"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
750	0.0456378	1.0457312	0.2146306	0.0376440	0.2979561	0.3678713	0.2031404	0.3248358	0.3920375	0.4218699	0.0586426	0.2257001	0.2356418	0.2920258	0.2680666	0.1462344	0.3026593	0.2908294	0.4178194	0.4173008	0.2961567	0.1524610	0.4329518	0.5626978	0.0136365	0.0630737	0.1787016	0.2835170	0.3130833	0.3277398	0.2391029	0.3577506	0.0512118	0.1207499	0.3833404	0.1851305	0.4423349	0.1355697	0.5466891	0.0863712	0.1060428	0.4406710	0.0946477	0.0685184	0.2199784	0.3737606	0.3684104	0.1590334	0.3935460	0.0233227	0.2310663	0.8378068	0.1597827	0.5076738	1.0855140	0.3635659	1.0250670	0.9901431	0.7036220	0.8965723	0.7703129	0.7195798	0.5915740	0.9746410	0.9629606	0.9520990	0.7307889	0.7599462	1.0096082	0.7778755	0.9895436	0.2336016	0.0024614	0.0375586	0.0029542	0.9424235	0.0099130	0.9984719	0.0158703	1.0338871	0.0324863	0.0789472	0.3323491	0.9940189	0.9914212	0.8545585	0.1507031	0.1132317	0.7852450	0.9843381	0.0640965	0.7548031	0.2960893	1.0276606	0.6012076	0.0270132	0.4225846	0.3547019	0.6911124	0.3023537
800	0.0578182	1.0259596	0.1920029	0.0502836	0.2503614	0.3423348	0.1791325	0.3348346	0.4178659	0.4240973	0.0550975	0.1980513	0.2839228	0.3077283	0.2659449	0.1432268	0.3446508	0.2912628	0.3372330	0.4040647	0.2469545	0.1642251	0.4295415	0.4667968	0.0044047	0.0729185	0.1514852	0.2434548	0.3243673	0.2355208	0.2316628	0.4468073	0.0496571	0.1104537	0.3642823	0.1290533	0.3475983	0.1656191	0.4958009	0.0701273	0.0751251	0.4292588	0.0890217	0.0816812	0.2249046	0.3255781	0.4314466	0.1479752	0.3798860	0.0240927	0.1969821	0.8238673	0.1410559	0.5058822	1.0404644	0.3866473	0.9973610	1.0156886	0.8052075	0.9506355	0.7942428	0.6820980	0.6257391	0.9335544	1.0388899	1.1043255	0.7482839	0.8001233	0.9121637	0.8517030	1.0480443	0.2174657	0.0001146	0.0397652	0.0056264	1.0990483	0.0127540	1.0673618	0.0120661	0.9660720	0.0231232	0.0969775	0.3104215	0.8694728	1.0269997	0.8428801	0.1812307	0.0987401	0.8491369	1.0099907	0.0571672	0.8128110	0.2833858	1.0603321	0.5439849	0.0192500	0.4714382	0.3891700	0.7592202	0.3042159
850	0.0371824	0.9905735	0.2008234	0.0482886	0.2544534	0.3668153	0.1899881	0.3439728	0.3734958	0.4770601	0.0519328	0.2228176	0.2168367	0.2743874	0.2490259	0.1102745	0.3348692	0.2979651	0.4074693	0.3812540	0.3034529	0.1994787	0.3338939	0.5180994	0.0034779	0.0831847	0.1604815	0.2321440	0.2701517	0.3058580	0.2697025	0.4702546	0.0286182	0.1017399	0.3796105	0.1678462	0.3943581	0.1372800	0.5235196	0.0758556	0.0809118	0.4448946	0.0935810	0.0524360	0.2245988	0.3054609	0.4338974	0.1462278	0.4410507	0.0223008	0.2059417	0.7196446	0.1502646	0.5386753	1.0269635	0.4264471	0.9369634	1.0814965	0.8387211	0.9628963	0.8746467	0.7317260	0.5133448	0.9160306	0.9715767	1.0271909	0.7521573	0.7102990	0.9228893	0.7479385	1.0330385	0.2477263	0.0009392	0.0298005	0.0069239	0.9686409	0.0184782	1.0059791	0.0109035	0.9754931	0.0169885	0.0999653	0.3170052	0.8894292	1.0283788	0.8954480	0.1768704	0.0942391	0.7838840	0.9224722	0.0554078	0.7396046	0.2701509	1.0177292	0.5210183	0.0178225	0.4766996	0.3507963	0.7245416	0.3090356
900	0.0484446	1.0614423	0.2110844	0.0309747	0.2474948	0.3445770	0.1960184	0.3478356	0.3879509	0.4531345	0.0472534	0.2228663	0.2150630	0.2783437	0.2542724	0.1222528	0.3486996	0.2827393	0.4094205	0.4154934	0.2360853	0.2233888	0.3828652	0.5457129	0.0106193	0.0849166	0.1558868	0.2081597	0.3070592	0.3414208	0.2768893	0.4357435	0.0398198	0.1032127	0.4234423	0.1588153	0.3901387	0.1659244	0.5140145	0.0901675	0.0981219	0.4446948	0.0976649	0.0691920	0.2228562	0.2993180	0.4086319	0.1597068	0.4367955	0.0189463	0.2288166	0.7306178	0.1618399	0.4729059	0.9402634	0.4224396	0.9515204	1.0229045	0.8172854	0.9537830	0.8660749	0.7395885	0.5520900	0.9343856	0.9546708	1.0072287	0.7173512	0.7551426	0.9633689	0.8228160	1.0790693	0.2827492	0.0014654	0.0354157	0.0103679	0.9449604	0.0103272	1.0029651	0.0133272	0.9991948	0.0257193	0.1051857	0.3465041	1.0205057	1.0248294	0.7698409	0.1786195	0.1032387	0.8763428	0.9785913	0.0625484	0.7934456	0.3163740	1.0120165	0.5910184	0.0187812	0.4099885	0.3538357	0.7020557	0.2858557
950	0.0485272	1.0828814	0.2090537	0.0259421	0.2428410	0.3255413	0.1966723	0.3055867	0.3983152	0.4588174	0.0493331	0.1973608	0.2412140	0.3063641	0.2804475	0.1251703	0.2999549	0.2779338	0.3549018	0.3412981	0.2640762	0.1886855	0.4389842	0.5322446	0.0091367	0.0958380	0.1549863	0.2538831	0.2578791	0.2808059	0.2407890	0.3671244	0.0331728	0.0806707	0.3807979	0.1359117	0.3964106	0.1558838	0.5567123	0.0650372	0.1101371	0.4712082	0.1134947	0.0366594	0.2115152	0.2987669	0.3295368	0.1854262	0.3525724	0.0203999	0.2098604	0.7254675	0.1454288	0.4892723	0.9909800	0.4342411	0.9690944	1.0841787	0.8413256	0.9411662	0.8463311	0.7031917	0.5902954	0.9239076	0.9358180	1.0450995	0.7326977	0.8073964	0.9889145	0.8698083	1.0167512	0.2744534	0.0012189	0.0388146	0.0090198	1.0162552	0.0107605	0.9990048	0.0144872	0.9544895	0.0250351	0.1262652	0.3330929	0.9850092	1.0279315	0.8034578	0.1731777	0.1068406	0.8758040	0.9149887	0.0504190	0.8230265	0.2976390	1.0398733	0.6162098	0.0258557	0.4021408	0.3886747	0.6612939	0.2822600
1000	0.0558355	0.9982574	0.1718541	0.0338346	0.2967143	0.3344838	0.1923384	0.3581690	0.4246159	0.4649315	0.0415993	0.1910439	0.2589722	0.2568930	0.2836027	0.1268755	0.3505820	0.2517882	0.3467697	0.3392583	0.2506866	0.2287886	0.4511538	0.5119244	0.0098361	0.0865613	0.1408800	0.2466615	0.2561021	0.3088961	0.2649973	0.3768848	0.0390675	0.0929764	0.3371411	0.1205899	0.3382036	0.1160230	0.5025992	0.0781228	0.0827790	0.4651832	0.0898716	0.0799255	0.2182836	0.2571646	0.3653961	0.1716467	0.3897045	0.0162293	0.2363112	0.7012098	0.1562775	0.5064874	1.0284955	0.4404883	0.9726882	1.0475995	0.8425750	0.9526095	0.8011355	0.7021231	0.5657675	0.9196353	0.9915556	0.9927329	0.7618662	0.8094610	0.9320121	0.7504992	0.9478452	0.2428155	0.0023533	0.0398097	0.0065472	0.9815547	0.0074314	0.9943787	0.0150207	0.9124231	0.0412863	0.1277209	0.3596582	0.8522182	0.9555204	0.7577991	0.1802102	0.0905590	0.9041521	0.9438114	0.0665200	0.8441618	0.3256169	1.0118231	0.5556606	0.0140618	0.4391859	0.3954846	0.6605394	0.2940770

0	0.0577261	0.9865100	0.1847359	0.0541950	0.3051482	0.4110539	0.2251971	0.3905288	0.4969769	0.4309835	0.0659494	0.1982155	0.2733972	0.3310953	0.2661010	0.1659431	0.4124673	0.3709934	0.4460058	0.5112772	0.3329673	0.2135843	0.3845789	0.4718499	0.0112375	0.0788386	0.1770179	0.2968962	0.3539603	0.3100485	0.3005232	0.4040313	0.0382718	0.1071571	0.4328766	0.2160979	0.4305745	0.1579814	0.5424642	0.0675062	0.1038913	0.4904669	0.1217074	0.0765982	0.2328011	0.4318506	0.3786890	0.2079079	0.5123535	0.0253564	0.2350988	0.7687470	0.2111308	0.5810526	1.0363549	0.3780477	0.9748459	1.0454660	0.8987936	1.0549260	0.8000223	0.7225209	0.5512198	0.9522580	1.0283398	1.0414323	0.7192070	0.7549456	1.0190303	0.8033196	0.9872925	0.2098250	0.0003618	0.0297641	0.0096314	1.0059236	0.0035110	1.0079971	0.0113573	0.9686564	0.0283068	0.0994349	0.3685356	0.9692561	1.0656657	0.8412780	0.1797770	0.1020647	0.8046466	1.0086627	0.0618899	0.7976756	0.2632057	0.9774289	0.5376984	0.0324316	0.5165819	0.3233540	0.6945157	0.2958038
50	0.0110532	0.9961427	0.0629251	0.0461733	0.2605062	0.3515848	0.2386384	0.2447203	0.5238652	0.4544939	0.0209146	0.1332322	0.2477272	0.3294359	0.3328519	0.0383307	0.2550342	0.2293711	0.5208723	0.2430219	0.3004256	0.2615220	0.2370016	0.5256197	0.0043312	0.0543065	0.1832857	0.3051950	0.3269869	0.3612615	0.2492439	0.4308035	0.0072737	0.1434799	0.4382669	0.2412095	0.4441250	0.1826273	0.4250365	0.1299564	0.0670417	0.4167133	0.0909798	0.0675172	0.2759354	0.5186014	0.2626204	0.1572908	0.4216065	0.0137349	0.2646560	0.7814768	0.2401330	0.5746808	1.0361850	0.3968618	1.0519342	1.0141894	0.7635033	1.1256015	0.7881468	0.7026784	0.7347926	0.8711272	0.9256453	0.9507988	0.7471788	0.7813239	0.9711035	0.8644109	0.9684163	0.2449401	0.1244908	0.0438609	0.0061220	0.9625267	0.0058840	1.0090319	0.0057236	0.5690392	0.0219978	0.1280152	0.4505374	0.8765575	0.9876830	0.6129243	0.1703176	0.1188518	0.7289123	1.0025565	0.0556424	0.7562917	0.4185049	1.0061558	0.4788964	0.0287284	0.4310209	0.4505702	0.7803022	0.1398448
100	0.0012238	1.0732404	0.0140893	0.0486975	0.2861812	0.3540935	0.2312153	0.1916271	0.5561205	0.4317778	0.0122568	0.0993394	0.2614118	0.2528133	0.2308221	0.0291417	0.1576422	0.1983710	0.4704926	0.1768790	0.3087167	0.1761778	0.1024069	0.5718078	0.0187446	0.0984742	0.1447012	0.2477463	0.2903516	0.2939351	0.3064758	0.4331416	0.0026570	0.1530610	0.4215085	0.2045404	0.3749845	0.1538056	0.4431726	0.0893952	0.0645284	0.4634230	0.0745547	0.0922845	0.2122871	0.4685596	0.2217910	0.1748378	0.4361229	0.0091828	0.3432919	0.7944514	0.2166900	0.5327981	1.0162360	0.4240375	1.0121093	0.9801462	0.8533818	1.0217835	0.8022993	0.6558522	0.7507130	0.8827759	1.0122315	1.0375914	0.7561362	0.7682795	0.9478467	0.8172070	1.0010033	0.2025592	0.1292301	0.0475487	0.0040561	1.0815180	0.0086951	0.9802015	0.0395624	0.4465085	0.0352527	0.2371790	0.4873404	0.8427667	0.9391671	0.4419445	0.2363327	0.1301928	0.6257491	0.9780067	0.0657744	0.8082798	0.6646099	1.0523842	0.3911983	0.0366032	0.5721968	0.6314597	0.7868722	0.1201738
150	0.0005789	1.0039947	0.0051807	0.0441165	0.2838179	0.2964124	0.1869111	0.1688461	0.4606853	0.4146097	0.0070656	0.1057127	0.2700943	0.1907686	0.2468745	0.0020870	0.1219903	0.2083856	0.4205034	0.1292467	0.2927723	0.1879097	0.0845173	0.5334484	0.0108764	0.0743382	0.0986270	0.1865033	0.3011046	0.3076191	0.3030258	0.4133499	0.0009691	0.1372783	0.4798499	0.1774993	0.3498924	0.1719441	0.3991739	0.0634834	0.0624960	0.4179683	0.0834282	0.0907794	0.1971553	0.3754114	0.1956637	0.1759290	0.4758129	0.0126016	0.2479074	0.7815658	0.1238790	0.5184166	0.9871469	0.4035333	0.9543030	1.0592921	0.8544920	1.0334870	0.7948049	0.7338067	0.8129404	0.9529884	1.0164986	0.9740510	0.7736186	0.7162185	1.0477011	0.7366150	0.9568959	0.1925723	0.1137169	0.0559534	0.0152082	0.9255704	0.0076650	1.0197307	0.0454867	0.3994960	0.0355202	0.3601064	0.5691279	0.9626836	0.9916064	0.3738082	0.3493007	0.1238737	0.5635032	0.9626924	0.0769708	0.8884605	0.8601169	0.8591646	0.2527462	0.0373289	0.6352664	0.7261801	0.7536289	0.1717225
200	0.0003265	1.0206520	0.0102941	0.0396871	0.2556005	0.3335151	0.2305572	0.1799683	0.5168149	0.4111034	0.0143783	0.0971880	0.2226445	0.1904616	0.2602761	0.0023585	0.1287795	0.2116569	0.4478194	0.1513287	0.2818890	0.1878153	0.0579927	0.5053025	0.0100187	0.0893500	0.1215781	0.2247941	0.3115593	0.3280524	0.2681669	0.3940664	0.0006831	0.1169770	0.4652679	0.1470218	0.3909801	0.1706152	0.4289488	0.0844159	0.0628378	0.4731048	0.0863594	0.1006417	0.2420584	0.4588494	0.2156389	0.1990380	0.4511790	0.0159008	0.2339885	0.7491812	0.2287749	0.5197825	1.0433650	0.3625120	1.0104872	1.0475470	0.8621234	1.0181844	0.7593461	0.6903488	0.7626270	0.9242105	0.9855482	1.0358690	0.8088857	0.7431802	0.9318879	0.7529754	1.0061439	0.2200736	0.1084414	0.0533165	0.0103022	0.9414157	0.0073075	1.0128558	0.0531320	0.3731527	0.0265263	0.3788136	0.6382625	0.8616585	0.9766623	0.3082059	0.3410176	0.1271187	0.4693792	0.8268933	0.0938250	0.7137617	0.7589767	1.0094420	0.2143569	0.0343832	0.6254216	0.7115325	0.7175353	0.1803137
250	0.0010508	1.0876470	0.0060135	0.0329378	0.2167635	0.3180227	0.2213859	0.1994473	0.4738383	0.3675711	0.0107052	0.0896125	0.2240505	0.2010634	0.2764365	0.0069025	0.0820502	0.1894601	0.3865859	0.1641164	0.2390881	0.2220466	0.0997329	0.5451808	0.0098877	0.0852271	0.0767845	0.2353645	0.2873270	0.2955846	0.2518943	0.4128872	0.0005644	0.1341375	0.4520086	0.1790254	0.3356178	0.1616318	0.3853609	0.0958702	0.0594382	0.3660673	0.0790133	0.0759592	0.2272092	0.3996243	0.2292228	0.1882314	0.4136347	0.0176411	0.2376724	0.7704381	0.1523184	0.5441069	0.9789011	0.3650723	0.9983547	0.9332585	0.8416084	1.0475564	0.7724013	0.6008243	0.7410559	1.0309237	0.9396362	0.9019576	0.7437767	0.7289431	1.0309046	0.8369544	1.0677695	0.2451974	0.1494505	0.0704359	0.0131964	0.9587550	0.0158739	1.0027249	0.0621591	0.3040796	0.0195612	0.4197628	0.6319387	0.9458781	0.9596867	0.2172045	0.4043234	0.1939665	0.4458816	0.9879366	0.1071595	0.6930848	0.8660299	0.9095828	0.1575103	0.0382348	0.7025932	0.8008488	0.6397874	0.2054704
300	0.0008364	1.0766191	0.0043830	0.0388538	0.2362830	0.2607961	0.1930146	0.1275735	0.3865758	0.3679327	0.0086333	0.1267313	0.2153996	0.1543642	0.2339158	0.0007771	0.1107160	0.1289302	0.3471152	0.1137453	0.2570782	0.1667803	0.0991960	0.5440134	0.0150883	0.0802186	0.0733954	0.2483350	0.2761713	0.2663708	0.2591516	0.4454675	0.0020277	0.1365420	0.4344940	0.1520110	0.3116006	0.1515035	0.4102813	0.0802326	0.0728867	0.3740426	0.0516264	0.0707636	0.1844228	0.3473614	0.2360078	0.1736498	0.3721825	0.0190030	0.1838861	0.7579959	0.1704798	0.5603384	1.0729753	0.3660595	1.0261643	1.0073984	0.8738681	1.0344253	0.8403477	0.6184057	0.7614609	1.0037937	0.9098339	1.0173410	0.7438047	0.7545466	1.0542563	0.7533672	1.0363600	0.2171438	0.1505726	0.0844836	0.0124154	0.9308908	0.0070950	0.9186423	0.0622290	0.3168494	0.0222163	0.3951939	0.6740781	0.9005321	0.9572516	0.1786006	0.4409515	0.2322170	0.3993710	1.0177653	0.1646298	0.6482146	0.9475716	0.8691579	0.1289066	0.0162139	0.7134241	0.7560401	0.5698915	0.2204293
350	0.0005615	1.0949528	0.0031590	0.0415540	0.2657148	0.3101000	0.1849337	0.1636400	0.3954875	0.3999204	0.0067549	0.1272964	0.2353499	0.1741251	0.2163690	0.0004819	0.1222653	0.1513263	0.3914881	0.1348619	0.2908366	0.1749552	0.1042879	0.4826755	0.0112907	0.0739742	0.1128002	0.2482288	0.2942080	0.2916284	0.2947336	0.4723406	0.0015042	0.1099644	0.3862578	0.1564298	0.3713843	0.1461578	0.3886070	0.0806628	0.0835398	0.4428282	0.0772920	0.0604436	0.1957149	0.3528436	0.2086932	0.1473526	0.4114933	0.0096711	0.2124159	0.7816596	0.1384059	0.5053436	1.0502227	0.3672421	0.9559249	1.0126988	0.7882679	1.0339606	0.8390697	0.6499487	0.7468261	0.9319505	0.9917407	1.0259591	0.7853197	0.7915129	0.9943722	0.7574475	1.0536204	0.2626352	0.1532097	0.0604271	0.0300735	1.0507706	0.0173945	1.0389004	0.0623630	0.3111818	0.0106571	0.4208429	0.6516661	0.9456220	1.0811533	0.1947163	0.4846283	0.2167387	0.3714459	0.9978954	0.2114550	0.8287233	0.8776978	0.8440039	0.1255687	0.0260541	0.6958840	0.8193582	0.5503046	0.2037001
400	0.0004453	0.9891229	0.0070048	0.0429738	0.2476035	0.2945760	0.1608656	0.1032484	0.3317818	0.4058688	0.0075566	0.0962143	0.2465874	0.1578566	0.2237357	0.0006342	0.0793279	0.1313201	0.3850914	0.1047241	0.2583157	0.1953838	0.1121340	0.5329416	0.0084449	0.0654309	0.0938368	0.2291712	0.2755254	0.2574192	0.2522868	0.4052622	0.0067405	0.1087306	0.4449239	0.1469897	0.3560557	0.1676906	0.3681663	0.0812378	0.0633229	0.4314615	0.0715065	0.0758156	0.1715695	0.3006524	0.1899080	0.1219644	0.3434641	0.0075801	0.2219162	0.7730633	0.1170993	0.5125159	1.0493679	0.3862594	1.0169049	1.0414873	0.8175220	1.0462670	0.8048927	0.6017575	0.7533644	0.9796520	1.0406369	0.9672648	0.7566906	0.7657427	0.9216009	0.6990501	1.0254866	0.2196982	0.1137545	0.0925913	0.0194734	0.9672748	0.0061697	0.9033882	0.0525971	0.3077081	0.0183564	0.4005747	0.6328122	0.8500767	1.0160677	0.1804814	0.4743750	0.2185200	0.3233672	0.9889828	0.1505753	0.7986053	0.9088545	0.8261636	0.1555289	0.0191582	0.8016345	0.9032575	0.5368801	0.2383956
450	0.0011281	0.9802675	0.0009704	0.0457759	0.2187527	0.2982579	0.1892022	0.1342505	0.4390926	0.3683290	0.0003408	0.1261447	0.2280799	0.2287949	0.2585941	0.0064540	0.0991559	0.1572776	0.4037641	0.1368181	0.2649320	0.2019026	0.0903809	0.5013191	0.0036266	0.0638836	0.1036822	0.2433454	0.2951161	0.3020027	0.2859315	0.4376775	0.0103318	0.1102500	0.4618055	0.1889575	0.3085643	0.1561199	0.4367091	0.0914146	0.0851541	0.4070035	0.0826530	0.0598790	0.1768331	0.3567337	0.2075902	0.1898640	0.3950788	0.0175043	0.2378097	0.7455289	0.1718140	0.5211152	1.0050612	0.4065225	0.9894589	0.9902753	0.7749280	1.0178417	0.7781085	0.6461040	0.6992726	0.8759471	0.9800088	0.9784345	0.7853149	0.7240722	1.0281270	0.7829494	1.0429149	0.2212714	0.1192318	0.0838489	0.0120321	0.9344842	0.0121566	0.9445692	0.0529338	0.3149321	0.0180868	0.4459567	0.5879740	0.9008573	1.0191939	0.1188269	0.4475541	0.2365351	0.4061046	1.0219620	0.1346451	0.7153704	0.9368463	0.9046651	0.1194662	0.0352951	0.7490736	0.7567243	0.5256845	0.2220047
500	0.0001083	1.0531480	0.0045753	0.0322343	0.2631638	0.3646891	0.2007995	0.1568040	0.4324754	0.3793295	0.0107023	0.0966256	0.2070122	0.1660349	0.2795139	0.0026315	0.0923004	0.1756129	0.4472133	0.2018584	0.3152451	0.2200507	0.1199927	0.5430429	0.0104557	0.0928841	0.1021957	0.2207848	0.2978288	0.3172701	0.2687914	0.4189378	0.0010557	0.1118560	0.4089390	0.1930777	0.3187123	0.1507247	0.3579093	0.1065726	0.0924163	0.4647378	0.1049991	0.0577695	0.1596216	0.3688029	0.1966648	0.1622410	0.3851231	0.0172302	0.2544877	0.7663424	0.1734778	0.5410686	0.9568076	0.3715895	1.0097488	1.0204083	0.8138121	0.9967333	0.8599111	0.6849849	0.7276089	0.8361761	0.9697725	0.9621497	0.7604313	0.7234878	0.9942914	0.8297782	1.0414513	0.2096450	0.1029911	0.0681429	0.0159478	0.9382460	0.0206231	0.9458469	0.0444902	0.2709621	0.0349328	0.4567322	0.6150476	0.9084225	1.0015620	0.1356556	0.4454724	0.2291994	0.3984702	0.9652572	0.1567997	0.8152395	0.9438447	0.8166302	0.1244119	0.0248187	0.7168833	0.8735736	0.5660697	0.2198116
550	0.0163647	1.0282447	0.1416260	0.0363594	0.2589409	0.3164874	0.2052516	0.2749537	0.4052781	0.4482224	0.0251228	0.1816526	0.2437221	0.1896005	0.2701866	0.1066690	0.3152089	0.2885817	0.3397481	0.3220189	0.2541372	0.1881044	0.3562472	0.5233027	0.0016339	0.0884198	0.1658771	0.2430295	0.2597349	0.2939592	0.3010915	0.4200093	0.0611857	0.1015742	0.4235701	0.1881542	0.3818257	0.1356493	0.4741426	0.0873381	0.0988927	0.4463560	0.1115146	0.0624086	0.1984203	0.3202596	0.3208577	0.2016340	0.3845163	0.0181362	0.2436493	0.7604391	0.1628982	0.5194691	1.0826912	0.3726420	1.0148343	1.0413249	0.8587129	0.9608093	0.8508442	0.6835437	0.6553649	0.8729742	1.0045389	0.9083046	0.8567387	0.7059676	1.1186302	0.8571637	1.0202380	0.2563201	0.0096206	0.0760309	0.0109730	0.9343513	0.0125036	1.0329982	0.0551311	0.7642214	0.0311133	0.4421716	0.6262178	0.9660053	1.0097841	0.2091227	0.6426990	0.1877257	0.4051450	0.9281136	0.1112234	0.7523047	0.8862764	0.8437961	0.1562031	0.0177883	0.6798944	0.8075086	0.3626751	0.5022928
600	0.0319031	0.9335806	0.2025030	0.0395299	0.3013491	0.3725259	0.2078285	0.3043290	0.3909941	0.4901669	0.0671119	0.1642107	0.2278634	0.2546575	0.2770185	0.1228891	0.3701069	0.2741406	0.4200014	0.4170037	0.2621188	0.1677838	0.4320273	0.5274235	0.0083068	0.0742878	0.2096075	0.2048276	0.2928196	0.3226741	0.2731946	0.4557947	0.0297762	0.1418329	0.4111759	0.1886683	0.3986207	0.1660076	0.5415291	0.0613084	0.1017623	0.3931916	0.1357006	0.0875979	0.2777904	0.3782494	0.3743483	0.1949399	0.4087840	0.0101640	0.2296187	0.8145249	0.1414352	0.5257912	1.0280293	0.3978017	0.9688518	0.9420833	0.8882929	0.9180386	0.7996619	0.7078507	0.6359595	0.9160698	1.0440892	1.0091779	0.7705421	0.7436071	1.0184303	0.8142500	0.9653964	0.3001169	0.0042502	0.0525780	0.0115560	1.0212364	0.0127927	1.0054855	0.0352800	0.8949293	0.0220761	0.3446362	0.5750469	0.9799456	1.0304937	0.4939248	0.4156951	0.1509335	0.5942035	1.0205990	0.0702598	0.7614946	0.5998315	1.0634274	0.2781672	0.0216061	0.6296749	0.5399872	0.5057467	0.4139747
650	0.0391258	0.9579853	0.2124941	0.0405892	0.2461333	0.3682357	0.2288423	0.3604268	0.4796116	0.4684604	0.0508888	0.1822672	0.2463094	0.2918746	0.2556399	0.1334609	0.4302904	0.3354465	0.4070909	0.3900663	0.2832828	0.1933288	0.4397383	0.5763487	0.0141803	0.0539603	0.1857784	0.2260283	0.2997029	0.3088600	0.2598261	0.4808681	0.0563643	0.0991222	0.4410070	0.1730796	0.4427942	0.1690314	0.5605228	0.0842562	0.0953127	0.4893574	0.1404885	0.0901089	0.2845499	0.3783384	0.3432352	0.1852004	0.4088350	0.0143791	0.2558463	0.7968639	0.1829742	0.4561635	1.0085311	0.3895421	0.9521041	0.9409681	0.8436961	0.9342644	0.8790147	0.6926606	0.5939953	0.8604274	0.9966096	0.9741918	0.7440886	0.7574537	1.0225988	0.7414580	1.0083283	0.2690246	0.0000000	0.0544099	0.0096796	1.0787373	0.0060357	1.0377848	0.0184413	0.9675528	0.0210898	0.2280600	0.5044448	0.8675174	1.0080033	0.6625954	0.2867454	0.1069666	0.7030019	0.9481751	0.0496455	0.8253945	0.4846926	1.0012678	0.4564325	0.0398195	0.5875708	0.4066753	0.5660907	0.3742085
700	0.0499314	0.9877014	0.2404147	0.0466596	0.2605833	0.3748344	0.1711985	0.3197919	0.4117358	0.4742680	0.0485554	0.1643876	0.2329144	0.2648246	0.2287122	0.1224373	0.3390201	0.3049103	0.4354203	0.4639780	0.2596675	0.1999669	0.4208484	0.5226853	0.0062581	0.0671467	0.1721005	0.2324262	0.3227232	0.3494152	0.3075809	0.4387696	0.0460699	0.1405317	0.4517741	0.1458422	0.3906420	0.1496923	0.5914282	0.0608815	0.0840902	0.4410732	0.0760828	0.0712367	0.2468108	0.3461164	0.3459172	0.2124103	0.3784760	0.0245560	0.2583220	0.8496475	0.1589527	0.4806270	1.0823122	0.3671632	1.0262735	1.0059681	0.7427613	0.8871165	0.8528516	0.7213814	0.6025303	0.9122925	0.9942106	1.0426030	0.7033126	0.7337892	0.9829055	0.7929099	1.0629862	0.2573133	0.0001570	0.0470781	0.0141147	1.0253591	0.0067257	0.9344115	0.0116358	0.9822444	0.0304106	0.1712243	0.3942989	0.9123310	1.0089445	0.7891079	0.2404219	0.0977129	0.6981591	0.9479373	0.0524025	0.8278337	0.3627700	1.0334346	0.5662279	0.0525110	0.5144243	0.3960810	0.6324530	0.2871078
750	0.0491763	0.9608854	0.1935964	0.0368348	0.2301332	0.4447713	0.2251064	0.4085494	0.4299039	0.4933617	0.0738095	0.1822939	0.2138642	0.2768235	0.2458825	0.1554414	0.4388735	0.3776621	0.4084591	0.5178967	0.2852327	0.2369820	0.3428807	0.5192427	0.0067256	0.0748917	0.2120086	0.2179064	0.3089071	0.3586770	0.2598017	0.4371561	0.0342990	0.1278138	0.4388890	0.1801982	0.4531750	0.1772645	0.5923048	0.0758857	0.1121148	0.5237644	0.1028195	0.0921503	0.2520887	0.3557804	0.3216319	0.1676429	0.4351135	0.0244484	0.2236747	0.7976123	0.2103751	0.4679137	1.0415523	0.3665531	0.9083953	1.0136752	0.7586472	0.9657486	0.8589665	0.7207696	0.6317893	0.9112010	0.9773118	0.9969256	0.7835133	0.6771069	0.9999411	0.8075989	1.1023266	0.2264332	0.0006837	0.0325486	0.0088534	0.9281770	0.0173064	0.9693522	0.0089717	1.0213895	0.0283954	0.1466238	0.3258117	0.9154214	0.9525907	0.8395993	0.2117763	0.1082425	0.7623093	0.9999698	0.0416426	0.7452429	0.2964032	1.0072399	0.6061516	0.0467364	0.4579525	0.3709006	0.6901904	0.2351588
