"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.0680438	1.0164381	0.1452911	0.0462292	0.9790806	0.3156996	0.3171925	0.6491259	0.3251255	1.0762001	0.3499918	0.1513470	0.5207613	0.1537675	0.0428311	0.0978114	0.9340771	0.1292502	0.0276245	0.6156905	0.1530493	0.0543608	0.7487905	0.0260672	0.2867207	0.0927234	0.8805734	0.6191399	0.3877770	1.0308181	0.0089799	0.9526798	0.9577632	0.9399904	1.0382820	0.6125532	0.8283877	0.8766892	0.6260306	0.3653767	0.5981139	0.5467475	0.2288221	0.2300473	0.0695061	0.0237582	0.0562805	0.0000000	0.7560843	0.2280907	0.7145415	0.0364717	0.5004217	0.0201789	0.1108875	0.0691103	0.3355801	0.6624259	0.3977045	1.0919465	0.2895111	0.5907129	0.4359347	0.1993399	0.3510166	0.2212603	0.6744040	0.6094444	0.7941550	0.7730889	0.9943461	0.7636444	0.1619641	0.6462485	0.9673302	0.1048951	0.6601475	0.2683987	0.3571892	0.2585215	0.0446274	0.0003425	0.4293243	0.5579273	0.3068421	0.4912654	0.1792939	0.4129720	0.0549644	0.6307651	0.6784844	0.1727004	0.2213108	0.5558623	0.9988309	0.5036603	0.0436158	0.8212041	0.8096299	0.0465305
100	0.0441239	0.9248351	0.1672392	0.0400980	1.0263111	0.3790291	0.3459111	0.7700729	0.3185621	0.9677111	0.2552981	0.0621178	0.6004445	0.0840953	0.0036365	0.0669889	0.9624443	0.1081149	0.0433911	0.6439241	0.0828323	0.0604934	0.7403279	0.0103891	0.1552927	0.0875993	0.9019559	0.6590018	0.1221205	1.0457763	0.0100994	0.8277467	0.9904312	0.9689919	1.0289331	0.5264163	0.7890473	0.7025059	0.9200206	0.3204069	0.6886046	0.5905646	0.3267477	0.2445544	0.0951287	0.0447893	0.0287658	0.0000171	0.8279901	0.2062464	0.6078325	0.0440518	0.6107715	0.0173048	0.1030662	0.0676423	0.3416307	0.6830782	0.3954004	0.9893340	0.2297279	0.8043821	0.4276622	0.1874361	0.2830805	0.1251612	0.6629357	0.7156738	0.7379164	0.7546240	1.0048406	0.5373509	0.0839481	0.6414627	1.0372819	0.0882232	0.6638539	0.2812112	0.3569076	0.2068762	0.0340089	0.0011844	0.3255298	0.5380269	0.2680568	0.4478658	0.2229135	0.3541823	0.0478368	0.5929718	0.5711033	0.1632574	0.1854978	0.4161711	1.0016070	0.4898566	0.0402326	0.8144503	0.6705167	0.0395214
150	0.0347404	0.9371750	0.1836431	0.0246984	1.0102323	0.3712841	0.3827872	0.7616703	0.3181512	0.9273184	0.2812840	0.0465108	0.6348622	0.1252605	0.0009018	0.0685888	0.9213980	0.1161009	0.0545383	0.6702379	0.1066395	0.0511031	0.8120785	0.0099504	0.1104422	0.0582401	0.8127111	0.6132434	0.0359299	0.9649885	0.0373435	0.7738785	1.0210030	1.0566613	0.9887159	0.4148026	0.7304017	0.5936152	0.9516332	0.3477119	0.8466044	0.7053700	0.3849867	0.3004167	0.1213857	0.0372666	0.0262715	0.0005127	0.8228425	0.2313040	0.6138781	0.0616816	0.6621860	0.0073908	0.1350406	0.0618540	0.3739932	0.7507799	0.3592549	1.0434495	0.2566794	0.9061979	0.4080430	0.2219122	0.2870856	0.1116283	0.7186148	0.7907603	0.6643117	0.8189612	1.0350901	0.3893154	0.0705200	0.5345618	0.9435633	0.1012666	0.4714046	0.3024793	0.3100821	0.2636846	0.0256609	0.0000000	0.2134091	0.4921215	0.2269447	0.4371997	0.1688693	0.3651909	0.0756705	0.5930291	0.4850575	0.1376300	0.1615192	0.4148528	0.9573437	0.4409321	0.0392483	0.7272010	0.6109908	0.0415213
200	0.0472587	0.9931389	0.1926168	0.0449016	1.0360636	0.3554871	0.4074130	0.7453231	0.2671152	1.0401044	0.2665407	0.0272402	0.6693389	0.1243658	0.0025235	0.0663570	1.0461306	0.1183099	0.0430566	0.6407165	0.0901452	0.0610030	0.8625019	0.0077800	0.1039250	0.0498081	0.7475735	0.5095259	0.0009299	0.5714006	0.0511986	0.7091887	0.9951979	1.0043115	0.8897277	0.3489988	0.6664714	0.5231950	1.0147947	0.3067375	0.8553681	0.7515137	0.4717941	0.2670020	0.0744001	0.0469756	0.0425905	0.0003391	0.8481755	0.2521200	0.6429392	0.0569603	0.6189140	0.0279847	0.1219776	0.0393336	0.3390775	0.7097624	0.3381247	0.9847748	0.2357487	0.8289237	0.4185869	0.2204083	0.2959848	0.1027606	0.6631968	0.8160674	0.7081824	0.7952989	1.0259640	0.3454818	0.0574893	0.3919474	0.9530992	0.0736364	0.3927840	0.3360915	0.2528767	0.2174443	0.0161489	0.0000000	0.1763683	0.4828523	0.1436853	0.4043807	0.1351277	0.4092471	0.0534782	0.5376285	0.4452880	0.0901995	0.1505518	0.4583254	0.8961789	0.4112377	0.0255891	0.6618804	0.4528242	0.0378975
250	0.0368925	0.9294082	0.1748428	0.0679427	0.9565973	0.3351271	0.3599894	0.8351960	0.2463614	0.9800318	0.2712788	0.0269309	0.6543571	0.1034759	0.0017624	0.0428570	0.9091875	0.0655775	0.0258803	0.7303775	0.0717425	0.0661518	0.8707877	0.0052438	0.0840987	0.0495196	0.6503450	0.5539086	0.0019384	0.2363312	0.0687386	0.6590171	0.8836740	1.0446503	0.6125908	0.2766641	0.5568819	0.4997987	1.0090792	0.3245297	0.8037836	0.7507619	0.4470416	0.2359816	0.0698782	0.0462559	0.0253435	0.0010177	0.8358054	0.2204986	0.6509243	0.0384867	0.6597995	0.0316988	0.1254994	0.0561338	0.3055103	0.7189091	0.2797972	1.0077772	0.1836625	0.7853479	0.4264285	0.1660567	0.2404502	0.0941043	0.6820853	0.8199670	0.8351674	0.7656328	1.0122726	0.3187187	0.0457444	0.3547050	0.9366560	0.0602332	0.3827599	0.3092783	0.2118411	0.2245205	0.0148337	0.0000963	0.1594436	0.4983461	0.1497328	0.4176892	0.1591263	0.2781114	0.0370217	0.4441696	0.4910191	0.0722110	0.1169683	0.3313545	0.8522324	0.3465252	0.0207022	0.6624474	0.4232239	0.0470376
300	0.0285364	0.9635422	0.1453640	0.0419340	0.9627442	0.3718692	0.3528848	0.8430922	0.2623233	0.8850409	0.3685794	0.0169510	0.5986250	0.1073515	0.0017948	0.0396319	1.0495267	0.0779196	0.0370779	0.7466355	0.0649351	0.0746463	0.8266707	0.0049040	0.0969940	0.0870268	0.6339638	0.5408666	0.0009421	0.0957974	0.0793151	0.6181720	0.7764587	0.8905855	0.5460692	0.2031219	0.4667245	0.2438813	1.0091706	0.3043754	0.7255947	0.7839135	0.3041302	0.2363208	0.0944723	0.0161018	0.0294072	0.0052227	0.7196670	0.2234413	0.6089784	0.0493535	0.5793675	0.0157312	0.1059033	0.0588444	0.3721669	0.7130741	0.3360213	1.0267596	0.1754025	0.8160168	0.4387069	0.1952297	0.2804258	0.0963975	0.6384692	0.7755592	0.7888063	0.7874530	1.0228517	0.3132849	0.0504333	0.3101681	0.9848502	0.0458224	0.2787993	0.2765180	0.2275210	0.2726811	0.0064359	0.0000869	0.1563936	0.5135385	0.1316845	0.4105020	0.1276814	0.2483897	0.0367037	0.4622867	0.4748965	0.1006674	0.1468027	0.3456724	0.8388604	0.3324518	0.0269680	0.5863055	0.3365851	0.0590840
350	0.0309292	0.9749296	0.1727410	0.0443442	1.0035085	0.3564575	0.3804054	0.6994292	0.2685501	0.9845983	0.2929463	0.0221011	0.5598400	0.1644975	0.0031136	0.0371868	1.0078668	0.1151778	0.0462413	0.6596571	0.0778479	0.0731564	0.7611585	0.0014833	0.1055170	0.0509830	0.5811846	0.6166854	0.0033296	0.0676096	0.0921761	0.6502976	0.8049274	0.9319828	0.5453578	0.1346761	0.4039832	0.1954992	1.0241518	0.2579944	0.7212495	0.6562336	0.2592964	0.2203553	0.0909498	0.0404254	0.0444798	0.0017734	0.5772593	0.2263246	0.4534771	0.0293682	0.5976662	0.0183970	0.1201129	0.0874489	0.3763216	0.6515505	0.3682091	0.9829363	0.1805409	0.8026548	0.4003153	0.1871799	0.2750768	0.1187577	0.6485785	0.7393619	0.7387082	0.6745442	1.0124005	0.2534981	0.0666399	0.2631606	1.0543572	0.0560134	0.2782024	0.2626818	0.2388226	0.2599418	0.0030504	0.0004043	0.1657927	0.4997043	0.1373981	0.3910859	0.0872498	0.2666012	0.0672847	0.4200736	0.5066705	0.0764458	0.1383380	0.3576503	0.8177849	0.3663097	0.0151077	0.5544455	0.2946370	0.0412393
400	0.0493452	0.9598773	0.1617288	0.0368983	1.0881875	0.3391121	0.3510964	0.6353184	0.2953481	0.9533849	0.3057500	0.0314933	0.5950569	0.1534275	0.0003070	0.0457969	0.9477637	0.1147910	0.0522745	0.6631119	0.0805497	0.0745683	0.8276800	0.0034806	0.0881002	0.0628973	0.6235791	0.6035270	0.0019221	0.0488929	0.0796940	0.6227332	0.8620895	0.9380931	0.6490802	0.1193203	0.3615073	0.1428101	1.1575573	0.2148423	0.7670644	0.6921813	0.2696297	0.2473348	0.1367392	0.0375875	0.0684867	0.0011087	0.7454515	0.2394539	0.6114443	0.0358377	0.7003995	0.0244958	0.1119091	0.0384711	0.3798243	0.6793738	0.4098464	0.9525321	0.1785614	0.8347485	0.3864382	0.2130541	0.3206613	0.1131689	0.7140378	0.8226603	0.7882520	0.7256438	1.0439179	0.2852796	0.0473555	0.2150050	1.0284423	0.0376697	0.2826832	0.2499740	0.2219448	0.2567473	0.0088501	0.0015028	0.1455240	0.5322666	0.1227460	0.3674323	0.0802268	0.2201320	0.0428597	0.3965106	0.4714035	0.0987499	0.1150279	0.3300075	0.7688967	0.3372377	0.0183903	0.5562964	0.3430393	0.0555265
450	0.0336793	0.9376659	0.1762093	0.0333572	1.0156793	0.3191340	0.3390945	0.7451503	0.3247651	0.9775976	0.3010374	0.0285247	0.5901603	0.1711789	0.0004327	0.0517621	0.9103234	0.1113487	0.0341081	0.6414287	0.0797579	0.0763086	0.8265547	0.0003802	0.0952200	0.0563523	0.6588292	0.5676729	0.0052886	0.0281328	0.1084480	0.5956387	0.9076225	0.9571235	0.7550857	0.1234412	0.3976070	0.1701060	0.9927324	0.2584969	0.8096242	0.6812941	0.3446699	0.2715528	0.1023863	0.0618844	0.0348109	0.0041836	0.8060406	0.2323600	0.6230006	0.0626027	0.7218331	0.0189450	0.1079423	0.0554489	0.3848497	0.7118322	0.4199446	0.8953626	0.2068027	0.8223117	0.4144233	0.2429959	0.3171751	0.1083875	0.6137174	0.8304020	0.7342358	0.7706779	0.9931975	0.2918563	0.0471612	0.2490650	1.0103414	0.0418500	0.2218974	0.2350849	0.2004717	0.2363263	0.0125042	0.0007639	0.1392275	0.5374677	0.1468471	0.4317904	0.0853536	0.2407329	0.0538178	0.4539441	0.4823292	0.0680920	0.1243297	0.3670951	0.8132776	0.3132591	0.0207905	0.5718890	0.3272552	0.0485106
500	0.0145273	0.9673947	0.1922597	0.0332221	0.9699012	0.3509109	0.3043090	0.7456667	0.2772734	1.0093507	0.2504110	0.0257922	0.5650689	0.1236285	0.0001125	0.0409610	0.9276849	0.0972314	0.0407750	0.6707660	0.0683754	0.0659770	0.8035444	0.0016070	0.1243427	0.0913516	0.6071734	0.5717284	0.0011492	0.0375600	0.0759688	0.6504960	0.8611078	0.9381812	0.8528707	0.1775436	0.4072975	0.1938780	0.9472717	0.2803185	0.8048772	0.7227490	0.3765276	0.3042300	0.1096938	0.0492460	0.0492869	0.0021007	0.7888029	0.1826948	0.6075629	0.0409055	0.7170269	0.0107411	0.1278011	0.0674598	0.3613541	0.7568003	0.3917853	0.9542628	0.2214131	0.8191504	0.3675588	0.2053023	0.3081260	0.0702546	0.6538417	0.7952083	0.7327544	0.7279729	1.0172407	0.3091943	0.0372155	0.2555633	0.9535805	0.0505217	0.2021945	0.2581456	0.2150346	0.2088836	0.0040240	0.0002239	0.1774916	0.5404775	0.1353463	0.4175698	0.1088146	0.2009021	0.0335403	0.4072339	0.4909115	0.0646744	0.1380872	0.3508122	0.7617667	0.3277016	0.0156817	0.5368981	0.3090995	0.0308763
550	0.0852224	1.0415383	0.1439140	0.0363443	0.9377682	0.3792068	0.3871276	0.8006341	0.3900948	0.9215032	0.3391951	0.2955086	0.5417033	0.1512687	0.2329106	0.1073824	0.9266299	0.2009051	0.0559096	0.5605942	0.2504360	0.0798292	0.6735485	0.0057671	0.8245162	0.0896565	0.4552523	0.5134118	0.0516096	0.4087272	0.3059165	0.5711287	0.9403797	0.7703293	0.9281899	0.2872500	0.3463613	0.4150683	0.9632344	0.4155286	0.7947084	0.7208060	0.3684691	0.2687300	0.1004595	0.0397457	0.0644959	0.0082516	0.8006167	0.2737827	0.6436510	0.0598199	0.3786428	0.0277991	0.0308898	0.0510000	0.3532815	0.7660756	0.4303247	0.9358354	0.3791890	0.2584166	0.4816657	0.2224178	0.2791568	0.0943104	0.3867370	0.2765354	0.7128994	0.7631133	1.0804716	0.3407609	0.3918125	0.2379280	1.0069544	0.1061093	0.3363913	0.2511903	0.2529803	0.2209241	0.0098584	0.0006704	0.1718362	0.5016363	0.1806264	0.4065146	0.1230369	0.2497276	0.0424729	0.4917707	0.8304324	0.0665809	0.1413445	0.3530494	0.8455587	0.3422961	0.0234401	0.4695197	0.5445049	0.0386939
600	0.1327717	0.9867019	0.1800261	0.0237596	1.0521992	0.3990759	0.4209224	0.7200336	0.3904712	1.0155516	0.3408483	0.3705439	0.6235919	0.1558545	0.3273178	0.1278796	0.9656699	0.1795381	0.0617431	0.4393224	0.2902943	0.0597524	0.7001866	0.0365049	0.9384500	0.0876201	0.5657768	0.6213035	0.2706669	0.7453461	0.1447407	0.7124434	0.9912368	0.8752666	0.9711628	0.4456364	0.4591080	0.7099741	0.8263536	0.3721524	0.5780386	0.6726617	0.2995445	0.2737824	0.0858447	0.0478748	0.0785837	0.0041485	0.8372842	0.2522777	0.6220327	0.0604285	0.2876924	0.0330124	0.0054522	0.0589881	0.3673695	0.6831198	0.4418092	0.9946549	0.4528817	0.1258715	0.6289976	0.2258090	0.2876072	0.1487931	0.4831486	0.1711029	0.7112033	0.7408954	1.0218492	0.4246208	0.4536833	0.3489074	0.9938966	0.1477273	0.4447057	0.2872858	0.3023171	0.2890853	0.0120283	0.0013496	0.2374229	0.5319181	0.2025610	0.4430353	0.1556519	0.3786646	0.0611810	0.5924398	0.9611116	0.1136701	0.1795764	0.4885557	0.9539731	0.3964427	0.0339621	0.4715075	0.7420365	0.0744632
650	0.1153919	0.9840337	0.1571636	0.0229991	1.0485551	0.4265654	0.3497504	0.7140376	0.3450216	0.9998875	0.2743639	0.4041566	0.5849972	0.1713839	0.3034364	0.1473125	0.9773010	0.1664771	0.0563433	0.5669314	0.3302782	0.0556796	0.6607561	0.0297616	0.9531008	0.0895108	0.5797968	0.6867820	0.4045198	0.9112780	0.0865333	0.9049239	1.0020835	0.9138556	1.0519895	0.5647690	0.5622132	0.8480701	0.6773146	0.3997799	0.4804810	0.6850726	0.2641035	0.2680362	0.0760331	0.0435671	0.0683993	0.0029059	0.7505668	0.2645645	0.5645134	0.0412674	0.2159136	0.0182773	0.0166638	0.0676098	0.3747636	0.6899190	0.3782499	0.9667394	0.3873072	0.0656085	0.5959075	0.1901697	0.3542130	0.2119802	0.4761709	0.1661160	0.7445378	0.7313741	0.9855459	0.6293077	0.4429809	0.5254761	1.0794404	0.1821349	0.6724093	0.2629660	0.3489722	0.2433207	0.0421261	0.0004007	0.3377590	0.6215062	0.2229546	0.4299247	0.1608386	0.3833865	0.0573239	0.7235262	0.9724875	0.1374615	0.1774396	0.5342407	0.9164093	0.4958502	0.0296029	0.6239171	0.9456430	0.0411046
700	0.1011345	0.9899248	0.1597854	0.0454776	1.0232785	0.3901253	0.3148458	0.8071710	0.2882226	0.9536238	0.2646890	0.3324894	0.6220474	0.1442340	0.2846067	0.1182850	0.9919244	0.1085451	0.0477775	0.6369424	0.2722501	0.0461101	0.6549468	0.0204396	1.0885142	0.0986772	0.5348633	0.7836810	0.5196180	1.0511405	0.0417519	0.8628957	0.9475887	0.9271925	0.9934783	0.5909641	0.7392807	0.9024589	0.5468563	0.4558837	0.5195219	0.6393161	0.2297707	0.2154015	0.0867723	0.0349167	0.0387526	0.0006265	0.7934910	0.2512689	0.6236296	0.0450017	0.1869050	0.0280900	0.0098838	0.0711529	0.2897640	0.6445600	0.3663537	0.9762692	0.3599065	0.0650435	0.5557256	0.1364986	0.4243506	0.2107047	0.4610274	0.1423625	0.7663203	0.7273688	1.0788097	0.7406176	0.3914907	0.6079193	0.9394544	0.1766888	0.7779782	0.2809654	0.4212553	0.2427800	0.0284236	0.0007570	0.3961250	0.5870400	0.2909400	0.4422939	0.1970847	0.3862088	0.0534701	0.7893096	0.9725407	0.1569841	0.1749041	0.4389518	0.9648489	0.5726883	0.0297931	0.7334807	0.9211495	0.0417976
750	0.1431712	0.9960677	0.1045273	0.0310436	1.0018683	0.3869410	0.2827793	0.7822675	0.2711891	0.9745385	0.2419562	0.3330184	0.6068885	0.1714404	0.2928433	0.1366974	0.9489151	0.1005907	0.0334546	0.5517396	0.2368083	0.0294228	0.5630554	0.0271792	1.0266923	0.1110400	0.6147506	0.7543498	0.5939274	1.0203437	0.0410484	0.9210919	0.9474381	0.9291280	0.9418893	0.6862809	0.6680775	0.9158906	0.4604929	0.5095285	0.4963470	0.6246961	0.2286450	0.2055039	0.0868798	0.0302080	0.0294371	0.0000000	0.6518035	0.2216005	0.6438249	0.0557212	0.1687131	0.0204410	0.0185618	0.0624765	0.3524476	0.7416280	0.3442560	0.9894193	0.3777424	0.0806679	0.5165835	0.1062027	0.4252996	0.2490000	0.4489961	0.1693710	0.7832627	0.6737086	0.9870251	0.8030096	0.4102170	0.6433349	0.9288484	0.1458066	0.6455526	0.2735525	0.4461651	0.2598446	0.0417496	0.0025280	0.4093744	0.4889016	0.2653724	0.4171073	0.2038065	0.3789269	0.0588197	0.8099801	0.9731208	0.1355816	0.1654817	0.5208033	1.0507514	0.5397094	0.0432912	0.7987837	0.9621076	0.0318675
800	0.1407873	0.9374885	0.1198241	0.0325927	0.9961255	0.4042059	0.3500653	0.7254058	0.3255821	0.9516051	0.3452679	0.3716980	0.6289315	0.1789488	0.3332800	0.1425137	0.8998928	0.1349528	0.0374367	0.4882946	0.2959930	0.0732102	0.6134114	0.0272407	1.0651799	0.0951473	0.5786955	0.6850354	0.4860304	0.9995542	0.0349207	0.9728170	0.9755454	0.8825266	1.0679239	0.6898392	0.7114385	0.9833671	0.4360012	0.4671481	0.4510985	0.5776637	0.2212965	0.2571636	0.1104104	0.0494252	0.0229433	0.0000000	0.6827019	0.2094760	0.4973607	0.0413187	0.1585184	0.0253375	0.0112874	0.0637830	0.3513102	0.6879797	0.3633736	1.0477268	0.3567848	0.0862581	0.4900723	0.1808061	0.3594947	0.1938078	0.4959174	0.2009165	0.7993190	0.7500398	0.9609038	0.8380620	0.5127073	0.6759606	1.0511887	0.1891723	0.7044912	0.3092397	0.4142649	0.2565525	0.0604104	0.0026659	0.4088852	0.4813015	0.2888049	0.4294588	0.1569724	0.4391729	0.0565088	0.7877656	0.9906894	0.1656574	0.1942747	0.5798666	1.0328687	0.5817764	0.0344724	0.7659921	0.9329103	0.0457765
850	0.1885316	0.8743468	0.1217258	0.0520563	0.9664662	0.4407062	0.3994459	0.6299544	0.4641179	0.9832027	0.3370603	0.4401189	0.5648939	0.2221020	0.3953389	0.1711735	0.9972835	0.2259490	0.0562003	0.4723674	0.3718592	0.0888250	0.6532378	0.0333820	0.9634191	0.1439061	0.5831967	0.7205260	0.5157042	1.0008809	0.0254564	0.9887891	0.9456634	0.8794154	1.0829516	0.7487548	0.7338944	0.8708382	0.4384458	0.4359084	0.4232635	0.6663703	0.3032046	0.2252913	0.0771875	0.0504397	0.0518557	0.0004234	0.8217844	0.2512331	0.4002818	0.0520986	0.1825115	0.0242150	0.0215261	0.0516810	0.3931900	0.7590209	0.4353915	0.9999222	0.4355246	0.0908413	0.5536066	0.2214598	0.3951504	0.2281416	0.4719448	0.1391302	0.7342109	0.7065255	1.0332220	0.7537819	0.5263657	0.6694739	1.0631364	0.2675116	0.6809815	0.3387703	0.3708511	0.2768081	0.0855032	0.0004641	0.4633583	0.5049227	0.3504338	0.4472381	0.1626461	0.4701136	0.0715013	0.7343844	0.9505404	0.1760423	0.2313860	0.5255260	0.9757781	0.6046063	0.0311839	0.8365846	1.0099412	0.0407910
900	0.2026621	0.9085122	0.1404437	0.0652122	0.9430791	0.4449090	0.3843731	0.7674035	0.3803375	0.9881723	0.2914456	0.3945218	0.5970987	0.1708557	0.3591927	0.1877508	0.9670994	0.1818943	0.0459755	0.4725676	0.2848548	0.0645097	0.5574114	0.0219636	0.9462359	0.1103317	0.6628208	0.8103478	0.5092626	1.0661348	0.0201013	0.9592038	0.9966077	0.9659272	1.0104042	0.6926177	0.7581813	0.8347358	0.4435262	0.4448175	0.4319050	0.6754236	0.2264412	0.1806735	0.0752563	0.0441902	0.0558775	0.0034502	0.9373833	0.2085045	0.5793964	0.0573103	0.1837940	0.0244455	0.0157717	0.0533373	0.3318649	0.7310157	0.3295061	0.9790646	0.4402661	0.0801102	0.5344306	0.1962629	0.3662880	0.1601164	0.4452676	0.0901236	0.7702712	0.6549409	1.0093716	0.7774576	0.4875992	0.6492787	0.9823574	0.1569058	0.7003876	0.2957656	0.3849676	0.2553025	0.0558787	0.0028441	0.4384217	0.5640272	0.3284791	0.4497342	0.1590581	0.4424907	0.0492232	0.7232257	0.9401104	0.2275780	0.2367904	0.5309715	1.0528302	0.5152009	0.0311784	0.7684448	0.9857917	0.0444303
950	0.1533005	1.0117406	0.1763449	0.0558312	1.0190124	0.3979269	0.3654289	0.7008416	0.4447243	1.0406669	0.3577077	0.4051971	0.6105910	0.1752732	0.3299674	0.1752226	0.9130748	0.1819784	0.0311773	0.5529117	0.3353000	0.0581258	0.6138526	0.0285797	0.9710857	0.1266007	0.6224282	0.8452384	0.5646500	1.0344657	0.0330405	0.9947347	1.0604880	0.9209116	0.9753420	0.7246736	0.7172899	0.9357683	0.4202001	0.4276519	0.4263319	0.6204478	0.1898536	0.2071734	0.0717008	0.0435689	0.0560775	0.0008354	0.8424200	0.2349824	0.6193118	0.0550724	0.1770404	0.0113737	0.0111864	0.0464584	0.3502196	0.7222181	0.3847705	0.9062310	0.4617581	0.0825974	0.5802282	0.1875958	0.3731744	0.1406480	0.5228360	0.1025244	0.7389770	0.6213498	1.0205177	0.7513529	0.5269165	0.7075267	0.9751275	0.1884371	0.7375661	0.2888638	0.3530342	0.2425277	0.0677502	0.0031642	0.4285861	0.5330925	0.2862903	0.4692168	0.1844421	0.4422972	0.0409296	0.7387493	0.9498863	0.2015661	0.1865003	0.6009382	0.9306218	0.5611299	0.0586276	0.7368357	1.0201653	0.0359977
1000	0.1784295	0.9721196	0.1559867	0.0378159	0.9291308	0.4222964	0.3696770	0.6942375	0.3815156	0.9951581	0.3606425	0.4679212	0.5927900	0.1476627	0.3241709	0.1801971	0.8520508	0.1849227	0.0236596	0.5148859	0.2939584	0.0486267	0.6130021	0.0357581	1.0946344	0.1215294	0.6279462	0.7756101	0.6761088	1.0577155	0.0250596	0.9391637	1.0935822	1.0280707	1.1068596	0.6925237	0.7701483	0.8899196	0.4613399	0.4264354	0.4808414	0.6059077	0.1812062	0.2575585	0.0639795	0.0482414	0.0543352	0.0000906	0.7721046	0.2197654	0.6451374	0.0629028	0.1996746	0.0134159	0.0111032	0.0465141	0.3776594	0.7320666	0.3809946	1.0126463	0.4353407	0.0567808	0.5670624	0.2116264	0.3679770	0.1659827	0.4959570	0.1607033	0.7233410	0.6911979	1.0061237	0.8071677	0.4738359	0.7067501	0.9919224	0.1789469	0.7155141	0.2987566	0.3489576	0.2581586	0.0561897	0.0019398	0.4320389	0.5139047	0.2291399	0.4504300	0.1935738	0.4721666	0.0176295	0.7597094	0.9695068	0.1826670	0.1985909	0.5670041	0.9620496	0.5873653	0.0397255	0.7700363	0.9996608	0.0518832

0	0.1518948	1.0801154	0.1957745	0.0571749	1.0307976	0.3285237	0.2900483	0.7958537	0.3628229	1.0159654	0.2738982	0.3625543	0.5791299	0.1551373	0.3332902	0.1368806	1.0044410	0.1203827	0.0211017	0.4859064	0.2588090	0.0639930	0.5518967	0.0269272	0.9460034	0.1313018	0.5931354	0.7625663	0.4963970	0.9714024	0.0485121	0.9132451	0.9808105	0.9984534	0.9189255	0.6831842	0.6538120	0.8708913	0.5401920	0.4406502	0.4551918	0.6823274	0.2477681	0.2543523	0.0844094	0.0349036	0.0570868	0.0054647	0.5948078	0.2318126	0.4846172	0.0522185	0.1717995	0.0125883	0.0183483	0.0607024	0.3824216	0.7215697	0.3733830	1.0187663	0.4356891	0.0732662	0.4844250	0.2078242	0.3824070	0.2239500	0.5017900	0.1712843	0.7455582	0.6750059	0.9280667	0.7765234	0.4264671	0.7493811	1.0110279	0.1712157	0.6859444	0.2987088	0.4283425	0.2619755	0.0537255	0.0005480	0.4687739	0.5765649	0.2707997	0.5253328	0.1630549	0.4389728	0.0741084	0.8073466	1.1212653	0.1705271	0.1966063	0.5733241	1.0577299	0.5744901	0.0355318	0.7789220	0.8962287	0.0411739
50	0.1563206	0.9557383	0.1132328	0.0287847	1.0526309	0.3429362	0.3816472	0.8218434	0.2988993	1.0301205	0.3019604	0.4282651	0.5906880	0.1607305	0.3515660	0.1998143	1.0222441	0.1531371	0.0094419	0.4596856	0.1921240	0.0994747	0.7966547	0.5169337	1.0106778	0.1348407	0.5477383	0.7690102	0.6843394	0.9505687	0.0209985	1.0450503	1.0033865	0.9059701	0.9353030	0.7064757	0.5962662	0.8726546	0.4289533	0.4014681	0.6550432	0.5303656	0.2205373	0.2563023	0.0793332	0.0153014	0.0490651	0.2402034	0.6819475	0.2479895	0.6044774	0.0264883	0.1450646	0.0188425	0.0113286	0.0807528	0.3758247	0.8016463	0.4084606	0.9906437	0.5074026	0.4924800	0.6023487	0.2132846	0.4284710	0.3108527	0.6122479	0.2386357	0.8773466	0.7387302	1.0722638	0.8321100	0.3580268	0.7919455	0.8821603	0.1839163	0.6778824	0.1412397	0.3426945	0.2571395	0.0610543	0.0051876	0.4700986	0.5288145	0.3399515	0.6190194	0.1574018	0.5223941	0.0591394	0.8137422	0.9863276	0.1601140	0.1980258	0.5272507	0.2505295	0.2404567	0.0400350	0.7811865	0.2480876	0.0586277
