G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G68A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.8468673	0.9278820	0.8351065	0.0173385	1.0000000	0.5940940	0.4567901	0.9947398	0.5457602	0.1749920	0.2128995	0.8767268	0.0000000	0.5134575	0.0154514	0.2987618	0.4587496	0.0442088	0.3074523	0.0000000	0.5391194	0.0212646	0.9542834	0.9877674	0.0098221	0.0525495	0.0285736	0.7747077	0.5822935	0.2106347	0.3699021	0.0034265	0.0227385	0.7531451	0.1821649	0.9904071	0.9908045	0.7430242	0.5930271	0.7585987	0.0356282	0.7978654	0.9062615	0.3565903	0.8173846	0.3179474	0.5838608	0.0973464	1.0000000	0.0546213	0.5506025	0.3065069	0.5065657	0.7508937	0.7821841	0.0307828	0.5151747	0.8073840	0.5374438	0.9793093	0.3440979	0.9234897	0.5649120	0.4857947	0.6823883	0.0714998	0.9207148	0.3577728	0.2010109	0.8345829	0.0004569	0.7224371	0.9597711	0.6667979	0.5425082	0.9595894	0.0529521	0.7498212	0.5228841	0.9981993	0.4284818	0.8825969	0.9095997	0.2865785	0.3748245	0.1916906	0.9734817	0.2540470	0.0586527	0.9692994	0.8874873	0.5153258	0.9524182	0.8847007	0.5683298	0.8351976	0.7305753	0.5315344	1.0000000	0.2367182
0.8467741	0.9278822	0.8351067	0.0173383	1.0000000	0.5940943	0.4592089	0.9947400	0.5457766	0.1749899	0.2128987	0.8767273	0.0000000	0.5134570	0.0154514	0.2987620	0.4587495	0.0442287	0.3075530	0.1620600	0.5391179	0.0212646	0.9542833	0.9877674	0.0098221	0.0525494	0.0285736	0.7747076	0.5822936	0.2106345	0.3699126	0.0034265	0.0227390	0.2264481	0.5115214	0.0000000	0.9216413	0.1691803	0.7998719	0.1437070	0.3337853	0.7955252	0.9018407	0.3637302	0.8527579	0.3177384	0.5838609	0.0973368	1.0000000	0.0546213	0.8196373	0.3855761	0.5024187	0.8264370	0.7820155	0.0307827	0.5210074	0.9434636	0.9977241	0.9920050	0.0171518	0.9850895	0.1902842	0.6008921	0.6823873	0.5418127	0.9978925	0.3843602	0.2053441	0.7924736	0.0000014	0.5560070	0.9785903	0.6667979	0.8384506	0.9990950	0.0534083	0.7033632	0.5229979	0.9639272	0.4284818	0.6182535	0.6209630	0.1371522	0.7096478	0.1916840	0.9794875	0.2553545	0.0586033	0.8810695	0.1533875	0.5153351	0.7676654	0.9785397	0.4816682	0.8348002	0.7303992	0.5307424	0.9999977	0.0193359
0.7759127	0.9270474	0.9965704	0.0169142	1.0000000	0.6360090	0.2912446	0.8817032	0.2581601	0.3341756	0.4434068	0.6163613	0.0000000	0.5171214	0.0151645	0.2972443	0.4538683	0.2105803	0.3081291	0.4383286	0.5416341	0.0214754	0.8579618	0.9877674	0.0098221	0.0532153	0.0283952	0.7777090	0.5855903	0.2608976	0.1754139	0.0034265	0.0226055	0.7512089	0.1830049	0.9913923	0.9312062	0.1858506	0.7714568	0.3344697	0.3297763	0.7884794	0.8888761	0.3839360	0.8341254	0.2988632	0.0000000	0.1446177	1.0000000	0.0546213	0.4337355	0.3653466	0.3501116	0.7306151	0.4860124	0.0696075	0.5043651	0.8078648	0.9977564	0.6532072	0.3444366	0.9924935	0.5158077	0.4449365	0.6844903	0.1187218	0.7923183	0.3504990	0.2036880	0.8416342	0.0035721	0.3183088	0.9669279	0.4241893	0.6329739	0.9517093	0.6246850	0.9132751	0.4633666	0.6381262	0.4287357	0.9795154	0.8817995	0.1565354	0.3736020	0.4187577	0.8455228	0.5156665	0.0364044	0.9773755	0.9490400	0.5078775	0.9915156	0.7905694	0.5455397	0.4167465	0.0038323	0.5272604	1.0000000	0.1141702
0.8466271	0.9278804	0.8353945	0.0173373	0.8966829	0.5942684	0.4561153	0.9946944	0.5448773	0.1752821	0.2133164	0.8760157	0.0544588	0.5134655	0.0154508	0.2987587	0.4587476	0.0004845	0.0000000	0.1623187	0.5391130	1.0000000	0.0000000	0.9877674	0.0098220	0.5339603	0.0285732	0.7747141	0.5823008	0.2106384	0.3694546	0.0034265	0.0225039	0.8267357	0.1531444	0.9904084	0.9909468	0.7510649	0.5869048	0.7712767	0.0358517	0.7979113	0.9063709	0.3563772	0.8159449	0.3179053	0.5832178	0.1353903	1.0000000	0.0546213	0.5827458	0.3047787	0.5066531	0.7417062	0.7921083	0.0315779	0.1707484	0.4597948	0.9978175	0.9321815	0.3445224	0.9243962	0.4033895	0.6024295	0.6287967	0.0576750	0.9180758	0.3271247	0.1992229	0.8398099	0.0004585	0.7310297	0.9156529	0.5386557	0.3108012	0.6427242	0.0530939	0.7459799	0.4433978	0.9981918	0.6136776	0.8930845	0.9086834	0.1173297	0.3766237	0.1916888	0.9869323	0.2478371	0.0577081	0.9702711	0.9138502	0.2498985	0.7697722	0.8770912	0.0677091	0.8352443	0.1529575	0.7843465	0.9997436	0.5375857
0.8466808	0.9278801	0.8349410	0.0173379	0.8968404	0.5938211	0.4564192	0.9947129	0.5452367	0.1751641	0.2131484	0.8763007	0.0543903	0.5134640	0.0154507	0.2987583	0.4587532	0.0004845	0.0000002	0.1619173	0.5391214	0.0212647	0.9542594	0.9877674	0.0098220	0.0525502	0.0285732	0.7747146	0.5823007	0.2106369	0.3696363	0.0034265	0.0225039	0.7546184	0.1816011	0.9904065	0.9908036	0.7429675	0.5929048	0.7588491	0.0356414	0.7978576	0.9062469	0.3566139	0.8173321	0.3179115	0.5842317	0.0000004	1.0000000	0.0546213	0.5373295	0.3076344	0.5072079	0.7507786	0.7806290	0.0315608	0.5058788	0.4603471	0.5586862	0.8928948	0.3445003	0.9240895	0.4519819	0.6025316	0.6043703	0.0582192	0.9207389	0.3577725	0.2009835	0.8315881	0.0004584	0.7316557	0.9735543	0.6670191	0.5422918	0.9585499	0.2334081	0.7370128	0.5231603	0.9981990	0.4300280	0.8924589	0.9095954	0.2983106	0.3765953	0.1916909	0.9864208	0.2485294	0.0586146	0.9693368	0.8962570	0.5152354	0.7695036	0.8776434	0.4814502	0.8352261	0.1589695	0.7843043	0.9997542	0.2363754
0.8466838	0.9278804	0.8349414	0.0173373	0.8968404	0.5938209	0.4563649	0.9947128	0.5452378	0.1751646	0.2131488	0.8763005	0.0543902	0.5134654	0.0154508	0.2987588	0.4587530	0.0443482	0.3075720	0.1619178	0.5391132	1.0000000	0.0000000	0.9877674	0.0098221	0.5339603	0.0285732	0.7747139	0.5823006	0.2106369	0.3696376	0.0034265	0.0227385	0.8267432	0.1531422	0.9904673	0.9909528	0.7514085	0.5867631	0.7715682	0.0356063	0.7979199	0.9063876	0.3563496	0.8159206	0.3179191	0.5842318	0.0000000	1.0000000	0.0546213	0.5831065	0.3047105	0.5073323	0.7418646	0.7845466	0.0318385	0.1790532	0.9588426	0.6356937	0.9323835	0.3441210	0.9240827	0.4519781	0.4857945	0.6290118	0.0577207	0.9181397	0.3271226	0.1992226	0.8398196	0.0004575	0.7314664	0.9792882	0.5227430	0.3102224	0.6430246	0.0528623	0.7459528	0.4433418	0.9981917	0.6136775	0.8924608	0.9086876	0.1173635	0.3766071	0.1916881	0.9869417	0.2542888	0.0577315	0.9702641	0.9137402	0.2498918	0.9538111	0.8771725	0.1887070	0.8352288	0.1589793	0.5334878	1.0000000	0.5378336
0.8465664	0.9278804	0.8351075	0.0173374	0.8967823	0.5939852	1.0000000	0.9947061	0.5451057	0.1752073	0.2132098	0.8761965	0.0544153	0.5134649	0.0154508	0.2987587	0.4587510	0.0443761	0.3075724	0.1620643	0.5391205	0.0212647	0.9542368	0.9877674	0.0098221	0.0525502	0.0285732	0.7747141	0.5823008	0.2106374	0.3695702	0.0034265	0.0227384	0.2273757	0.5099644	0.0000000	0.9216815	0.1692433	0.7998401	0.1442338	0.3337851	0.0000000	0.9018196	0.3637640	0.8527250	0.3176973	0.5838602	0.0974019	1.0000000	0.0546213	0.8086363	0.3336773	0.4360955	0.8261666	0.7820203	0.0315671	0.5210066	0.9159874	0.9996212	0.9920241	0.0175164	0.9124587	0.0004419	0.6009218	0.5963632	0.4318205	0.9982203	0.3843434	0.2053403	0.7887660	0.0000021	0.5964775	0.9785998	0.6667977	0.5357901	0.9990469	0.4610196	0.6873407	0.5231537	0.9638889	0.4302053	0.6182871	0.5855634	0.1476493	0.7122894	0.1916849	0.9795282	0.2554092	0.0585549	0.8819002	0.1604816	0.5152151	0.7679446	0.9775432	0.4816689	0.6416919	0.7304933	0.2909233	0.9999978	0.0193154
0.7594387	0.9252492	0.9970075	0.0160420	0.6190386	0.6294348	1.0000000	0.8605849	0.2473530	0.3469500	0.4631398	0.6005327	0.1790177	0.5248307	0.0145766	0.2939839	0.4517028	0.2270274	0.3085014	0.4383286	0.5417846	0.0214902	0.8525849	0.9877674	0.0098221	0.0538390	0.0280111	0.7843780	0.5931597	0.2805475	0.1656418	0.0034265	0.0226265	0.7494956	0.1836471	0.9912953	0.9297340	0.1830140	0.7721202	0.3317503	0.3298331	0.0000000	0.8839027	0.3914527	0.8345776	0.2992862	0.0000000	0.1483928	1.0000000	0.0546213	0.3599922	0.2163974	0.1999904	0.7394674	0.4870674	0.1010432	0.5042653	0.8076580	0.9754204	0.7155856	0.3444575	0.8589039	0.0999110	0.4471843	0.4114755	0.0088614	0.8660931	0.3510815	0.2037199	0.8282821	0.0039393	0.4545820	0.9671584	0.4241904	0.6230393	0.9378135	0.6245515	0.8995703	0.4634773	0.6312107	0.4309306	0.9789639	0.7153062	0.1846447	0.3671599	0.4171331	0.8433738	0.5430782	0.0352775	0.9775020	0.9729240	0.5021135	0.9925310	0.7270532	0.5440046	0.2046877	0.0036992	0.2893122	1.0000000	0.1120046
0.8466592	0.9278820	0.8351069	0.0173384	0.0000000	0.5939851	0.4563264	0.9947060	0.5451044	0.1752076	0.2132101	0.8761960	0.0544156	0.5134574	0.0154514	0.2987618	0.4587507	0.0443488	0.3074523	0.0000000	0.5391219	0.0212647	0.9542370	0.9877674	0.0098221	0.0525497	0.0285736	0.7747078	0.5822938	0.2106374	0.3695696	0.0034265	0.0227378	0.7546210	0.1815998	0.9904064	0.9908016	0.7428515	0.5929489	0.7587577	0.0357187	0.7978546	0.9062412	0.3566233	0.8173377	0.3179048	0.5838600	0.0974133	1.0000000	0.0546213	0.3982273	0.3065608	0.5066594	0.7507209	0.7821898	0.0315672	0.5151737	0.7691311	0.5371687	0.9793618	0.3440986	0.9236376	0.5648743	0.4858351	0.8271104	0.0515692	0.9207125	0.3577730	0.2010101	0.4890856	0.0250041	0.7893528	0.9597828	0.6674595	0.5357906	0.8320378	0.0529544	0.5475884	0.5230337	0.9981990	0.4263067	0.8827882	0.9095971	0.5105827	0.4869740	0.1916914	0.9734951	0.2540856	0.0586057	0.9693399	0.9395797	0.5152085	0.9525215	0.8845902	0.5682890	0.8352278	0.7306652	0.5315307	1.0000000	0.2364595
0.3766308	0.9227017	0.8510375	0.0148816	1.0000000	0.0347229	0.2318380	0.2519467	0.1511459	0.6029662	1.0000000	0.0000000	0.0000000	0.5357833	0.0137977	0.2895724	0.1956360	0.2339920	0.3042091	0.1876554	0.5405633	0.0220983	0.7086924	0.9877674	0.0098220	0.0558258	0.0275012	0.7936416	0.6040641	0.9731512	0.0668540	0.0034265	0.0225039	0.6864674	0.2074642	0.8807071	0.9194794	0.1658643	0.7891764	0.2464366	0.3348259	0.7403948	0.8118107	0.4906394	0.7949051	0.2629651	0.5508567	0.3232571	1.0000000	0.0546213	0.6417024	0.4539225	0.6952464	0.6738536	0.8013214	0.3500313	0.5010018	0.7509072	0.9971731	0.9968486	0.2026905	0.9932738	0.4315236	0.6348149	0.7237028	0.4792790	0.7616253	0.3848337	0.2045774	0.8711503	0.0198844	0.2399192	0.9963597	0.6585447	0.4808362	0.9700707	0.0755271	0.9694634	0.5354202	0.7902708	0.4298335	0.8492954	0.8681884	0.0401104	0.3997484	0.1920577	0.8857032	0.4371047	0.0229778	0.9845278	0.9368546	0.4162361	0.9983143	0.7998606	0.5208137	0.8598593	0.0000275	0.5162292	0.9999999	0.4831863
0.8472514	0.9278803	0.8351075	0.0173373	0.8967816	0.5939852	0.4418537	0.9947061	0.5451052	0.1752073	0.2132098	0.8761965	0.0544153	0.5134657	0.0154508	0.2987587	0.4587510	0.0443484	0.3074511	0.0000000	0.5391314	0.0212647	0.9542370	0.0000000	0.0098221	0.0525502	0.0285732	0.7747140	0.5823006	0.2106374	0.3695699	0.0034265	0.0227377	0.7546014	0.1816074	0.9903736	0.9888390	0.6520487	0.2185398	0.7588019	0.0355200	0.8120526	0.9344298	0.3069223	0.5929976	0.3192337	0.5838600	0.0974132	1.0000000	0.0546215	0.3980869	0.3102454	0.5326146	0.7547575	0.7777583	0.0315675	0.5151733	0.7691136	0.9996212	0.9319755	0.3440986	0.8886625	0.5617341	0.4858470	0.6516374	0.0366306	0.9210181	0.3584956	0.2011151	0.8316273	0.0002825	0.6808801	0.9627793	0.6674793	0.5424846	0.9585324	0.0503039	0.8892168	0.5230316	0.9958347	0.4288258	0.8827877	0.9097029	0.1725955	0.3757972	0.1916945	0.9734980	0.2495065	0.0589292	0.9689559	0.9191249	0.5151698	0.9553201	0.8846955	0.5682887	0.8375871	0.7321580	0.5361575	0.9999130	0.2364537
0.8466808	0.9278801	0.8349411	0.0173376	0.8968409	0.5938210	0.4564186	0.9947128	0.5452380	0.1751642	0.2131485	0.8763007	0.0543901	0.5134651	0.0154507	0.2987584	0.4587531	0.0443481	0.3075719	0.1619178	0.0000002	0.0212647	0.9542593	0.9877674	0.0098221	0.0525502	0.0285732	0.7747143	0.5823006	0.2106369	0.3696373	0.0034265	0.0227385	0.7546407	0.1815928	0.9904650	0.9908042	0.7430016	0.5928828	0.7588934	0.0356072	0.7978578	0.9062474	0.3566130	0.8173269	0.3179115	0.5842318	0.0000001	1.0000000	0.0546213	0.5373005	0.3076384	0.5072083	0.7507761	0.7806290	0.0232664	0.5151745	0.7691861	0.0417435	0.8931687	0.3445005	0.9240496	0.0572234	0.4322401	0.6043734	0.0345747	0.9207356	0.8038906	0.2809556	0.8315965	0.0004585	0.7316584	0.9603650	0.6670191	0.1660312	0.9573024	0.6393165	0.7370180	0.5231595	0.9981982	0.4300777	0.8924591	0.9096059	0.2983059	0.3765811	0.0121253	0.9864222	0.2543322	0.0586148	0.9693371	0.8962614	0.5152357	0.7695041	0.8776275	0.5683213	0.8352221	0.1589686	0.9227664	1.0000000	0.2363917
0.7594387	0.9252492	0.9970075	0.0160420	0.6190386	0.6294348	0.2826112	0.8605849	0.2473530	0.3469500	0.4631398	0.6005327	0.1790177	0.5248307	0.0145766	0.2939839	0.4517028	0.2270274	0.3085014	0.4383286	0.5417846	0.0215033	0.8479963	0.0000000	0.0098221	0.0538633	0.0280111	0.7843780	0.5931597	0.2805475	0.1656418	0.0034265	0.0226265	0.7468039	0.1846840	0.9845133	0.6534935	0.0491983	0.3272533	0.3310971	0.3297945	0.7945035	0.8999108	0.3668313	0.6919832	0.2992862	0.0000000	0.1483928	1.0000000	0.0546214	0.2253916	0.3684614	0.2582827	0.7397893	0.4638721	0.1010371	0.5042100	0.8043578	0.9732173	0.4493095	0.3444575	0.8699233	0.5106095	0.4471843	0.4716646	0.0036468	0.8592727	0.4745709	0.2346789	0.8278549	0.0031632	0.2932830	0.9685359	0.4253145	0.6273811	0.9421244	0.6245515	0.9330134	0.4634753	0.6501020	0.4294522	0.9789102	0.8772451	0.1483978	0.3754246	0.3597214	0.8428538	0.4164780	0.0352775	0.9774604	0.9739675	0.5016168	0.9927703	0.7312831	0.5440041	0.4282600	0.0040823	0.5287034	0.9999032	0.1113159
0.7583218	0.9252520	0.8362155	0.0160465	0.6191220	0.0000000	1.0000000	0.8606026	0.2473679	0.3469385	0.4631300	0.6005375	0.1790048	0.5248071	0.0145776	0.2939875	0.4706210	0.2372575	0.3059899	0.1683880	0.5416814	0.0213342	0.9174503	0.9877674	0.0098221	0.0535476	0.0280114	0.7843723	0.5931551	0.2804844	0.1656570	0.0034265	0.0226200	0.7484874	0.1840432	0.9887651	0.9383708	0.2009706	0.7517969	0.4026545	0.1533634	0.0000000	0.8881514	0.3850458	0.8301075	0.2973882	0.5827660	0.1487299	1.0000000	0.0546213	0.4769620	0.2083573	0.4384908	0.7910834	0.7871133	0.0920100	0.5137324	0.9725689	0.9754287	0.9971852	0.3334120	0.8173561	0.0584549	0.6028898	0.4265210	0.0837599	0.7612002	0.3769984	0.2032173	0.8279898	0.0037230	0.6655666	0.9942358	0.6665577	0.5745646	0.9368960	0.4610196	0.9007467	0.5479336	0.9069937	0.4343185	0.6047891	0.7423638	0.1837225	0.3679343	0.1924348	0.9443348	0.5579660	0.0197035	0.9778005	0.9731609	0.5087136	0.9827238	0.8024351	0.5451066	0.6068116	0.0083419	0.2932754	1.0000000	0.5713881
0.8466600	0.9278802	0.8351073	0.0173375	0.8967820	0.5939852	0.4563269	0.9947061	0.0000000	0.1752074	0.2132099	0.8761965	0.0544154	0.5134656	0.0154507	0.2987586	0.4587511	0.0443485	0.3074510	0.0000000	0.5391219	0.0212647	0.9542370	0.9877674	0.0098221	0.0525502	0.0285732	0.7747141	0.5823006	0.2106374	0.3695697	0.0034265	0.0227377	0.7546165	0.1816020	0.9904064	0.9908016	0.7428514	0.5929491	0.7587571	0.0357186	0.7978545	0.9062411	0.3566235	0.8173388	0.3179064	0.5838600	0.0974132	1.0000000	0.0546213	0.5119590	0.3065609	0.5066592	0.7505116	0.7821898	0.0315671	0.5151732	0.7691306	0.5371691	0.9793619	0.3440986	0.8389877	0.5648744	0.4858354	0.6286436	0.0515692	0.9207124	0.3577730	0.2010101	0.8317177	0.0250013	0.6411898	0.9597824	0.6674595	0.5424824	0.9585305	0.0529544	0.7526640	0.5488576	0.9981990	0.4300275	0.8827880	0.9122607	0.1476492	0.3765961	0.1916914	0.9734950	0.2540847	0.0586057	0.9693394	0.9660579	0.5152089	0.9525215	0.7850627	0.5682887	0.8352278	0.7306652	0.5315327	1.0000000	0.0941958
0.8466693	0.9278804	0.8350587	0.0173373	0.8967990	0.5939369	0.4563009	0.9947081	0.0000000	0.1751947	0.2131918	0.8762271	0.0544079	0.5134654	0.0154508	0.2987588	0.4587516	0.0443679	0.3075722	0.1620215	0.5391135	1.0000000	0.0000000	0.9877674	0.0098221	0.5339603	0.0285732	0.7747140	0.5823007	0.2106373	0.3695899	0.0034265	0.0227384	0.8267467	0.1531407	0.9904673	0.9909513	0.7513249	0.5867942	0.7715047	0.0356605	0.7979177	0.9063833	0.3563566	0.8159257	0.3179155	0.5839694	0.0973981	1.0000000	0.0546213	0.5631789	0.3047312	0.5071566	0.7418230	0.7887577	0.0318437	0.1790528	0.9588585	0.9977957	0.9323773	0.3441208	0.8400468	0.4219566	0.4857712	0.6289561	0.0577067	0.9181224	0.3271232	0.1992226	0.8399386	0.0249808	0.6410417	0.9789359	0.5345065	0.3103719	0.6429448	0.0529221	0.7549430	0.4688909	0.9981917	0.6136771	0.8926223	0.9113755	0.0452900	0.3766078	0.1916884	0.9869396	0.2541214	0.0577254	0.9702660	0.9796826	0.2498935	0.9538318	0.7747679	0.1886991	0.8352328	0.1563002	0.5325696	1.0000000	0.3466571
0.8466697	0.9278802	0.8350584	0.0173375	0.8967994	0.5939369	0.4562680	0.9947081	0.0000000	0.1751948	0.2131918	0.8762271	0.0544080	0.5134656	0.0154507	0.2987586	0.4587517	0.0443680	0.3075721	0.1620216	0.5391218	0.0212647	0.9542433	0.9877674	0.0098221	0.0525502	0.0285732	0.7747141	0.5823006	0.2106373	0.3695898	0.0034265	0.0227384	0.7546407	0.1815927	0.9904675	0.9909470	0.7508701	0.5871874	0.7705143	0.0000000	0.7979429	0.9064127	0.3563406	0.8159712	0.3179160	0.5839694	0.0973981	1.0000000	0.0546213	0.5157912	0.3076786	0.5071964	0.7505496	0.7822288	0.0318440	0.5151737	0.9588587	0.5353205	0.9759594	0.3441195	0.7583819	0.4219528	0.4857717	0.6289788	0.0577198	0.9147742	0.3577196	0.2010023	0.8317233	0.0249718	0.6412396	0.9932920	0.6669549	0.5424249	0.9585348	0.2334505	0.7548693	0.5489029	0.9502380	0.4300207	0.8926226	0.9125484	0.1476493	0.3765787	0.1916913	0.9869114	0.2541184	0.0586103	0.9693360	0.9660618	0.5152165	0.9525316	0.7755862	0.5684983	0.8352434	0.1563027	0.5316619	1.0000000	0.0942053
0.9131279	0.9797489	0.4055770	0.2532497	0.9959003	0.6112939	1.0000000	1.0000000	0.9339585	0.0609576	0.0000000	0.8634522	0.0288188	0.2378717	0.1723864	0.6000986	0.3826603	0.0026743	0.3408499	0.0291390	0.5385532	0.0212694	0.9515444	0.9877674	0.0098221	0.0402147	0.3041086	0.0158270	0.0000000	0.2101839	0.5179602	0.0034265	0.0229276	0.2561281	0.4674637	0.9937564	0.9791520	0.4265623	0.7609221	0.3733053	0.0455634	0.8118991	0.9340984	0.3075617	0.5895636	0.5704835	0.5424461	0.3458808	1.0000000	0.0546215	0.6561954	0.3147295	0.4255549	0.8169335	0.7995271	0.0314626	0.5907752	0.9188529	0.5303054	0.9923743	0.3263539	0.6629528	0.3112172	0.4669038	0.7135011	0.0721439	0.9205320	0.3622269	0.2018253	0.5386430	0.2087770	0.7671622	0.9450174	0.6564050	0.5632524	0.9577064	0.2412393	0.7739440	0.3024581	0.9949752	0.4283913	0.9071471	0.6983739	0.4375945	0.4751906	0.1915345	0.8750113	0.2528114	0.6387121	0.7297874	0.5804761	0.1424697	0.9562697	0.6377722	0.5753211	0.8383405	0.3036828	0.4842943	1.0000000	0.3325150
0.2834292	0.9089248	0.8515555	0.0105347	0.3305121	0.0347229	0.2321260	0.2519467	0.1508344	0.6049964	1.0000000	0.0000000	0.3481692	0.5912522	0.0104914	0.2685806	0.1711773	0.1898282	0.2963771	0.2164405	0.5414192	1.0000000	0.0000000	0.9877674	0.0098220	0.5389244	0.0251797	0.8436374	0.6748924	0.9740071	0.0664962	0.0034265	0.0225039	0.6347070	0.2275549	0.8806214	0.9192066	0.1654607	0.7912559	0.2322575	0.3348527	0.7383973	0.8089629	0.4943381	0.8198937	0.2822100	0.5528120	0.3232508	1.0000000	0.0546213	0.5935036	0.4575566	0.7092754	0.6812752	0.8039597	0.4278501	0.1893211	0.7505378	0.8376133	0.9970363	0.1713463	0.9938340	0.4314975	0.6351652	0.3458997	0.3611092	0.6780534	0.3553947	0.2030633	0.7392655	0.0180975	0.2690556	0.9905330	0.6663983	0.3841247	0.6442176	0.0754600	0.9448966	0.4682358	0.9982146	0.6104986	0.8616304	0.8605229	0.0185235	0.4293465	0.1923461	0.8782507	0.3686997	0.0209742	0.9811006	0.9814381	0.3348461	1.0000000	0.7518424	0.0670467	0.8595606	0.0000141	0.5282575	0.9999999	0.7568217
0.8468733	0.9278820	0.8350577	0.0173385	1.0000000	0.5940456	0.4568166	0.9947417	0.5457993	0.1749794	0.2128817	0.8767572	0.0000000	0.5134575	0.0154514	0.2987618	0.4587502	0.0442236	0.3075528	0.1620171	0.0000001	0.0212646	0.9542897	0.9877674	0.0098221	0.0525495	0.0285736	0.7747077	0.5822935	0.2106345	0.3699220	0.0034265	0.0227390	0.7531687	0.1821559	0.9904658	0.9908057	0.7430907	0.5929923	0.7586697	0.0355713	0.7978666	0.9062638	0.3565865	0.8173774	0.3179489	0.5839701	0.0973332	1.0000000	0.0546213	0.5541949	0.3076032	0.5069374	0.7509076	0.7849050	0.0225066	0.5151751	0.8074128	0.3966139	0.9793022	0.3445001	0.9239737	0.0572368	0.4321724	0.6823933	0.0482228	0.9122480	0.8038905	0.2809559	0.8345877	0.0004568	0.7222196	0.9598002	0.6668247	0.1661166	0.9583744	0.6393676	0.7498237	0.5229201	0.9499068	0.4285508	0.8924445	0.9096095	0.2865838	0.3748104	0.0121255	0.9864131	0.2541252	0.0586554	0.9692990	0.8874821	0.5153336	0.7692848	0.8793672	0.5683525	0.8351960	0.1562635	0.9227355	1.0000000	0.2367522
0.7594387	0.9252492	0.9970075	0.0160420	0.6190386	0.6294348	0.2863144	0.8605849	0.2473530	0.3469500	0.4631398	0.6005327	0.1790177	0.5248307	0.0145766	0.2939839	0.4517028	0.0000000	0.3085014	0.4383286	0.5417846	0.0214902	0.8525849	0.9877674	0.0098221	0.0538390	0.0280111	0.7843780	0.5931597	0.2805475	0.1656418	0.0034265	0.0226265	0.7494956	0.1836471	0.9912953	0.9297334	0.1830130	0.7721214	0.3317454	0.3299159	0.7857090	0.8839027	0.3914527	0.8345777	0.2992862	0.0000000	0.1483928	1.0000000	0.0546213	0.3594447	0.3673005	0.3668900	0.7394654	0.4870674	0.1042750	0.5042653	0.3357631	0.9732173	0.6540615	0.3444575	0.9926359	0.5139424	0.4471843	0.4114754	0.0088614	0.8660931	0.3510816	0.2038607	0.8282821	0.0039393	0.3031834	0.9671584	0.4252963	0.6299014	0.9419201	0.6245515	0.8995702	0.4634776	0.6312107	0.4309306	0.9789639	0.8719398	0.1846447	0.3671599	0.4171328	0.8433698	0.0913260	0.0352775	0.9775020	0.9729240	0.5021135	0.9925310	0.7270532	0.5440046	0.4265360	0.0036992	0.5257122	1.0000000	0.1120046
0.8466599	0.9278802	0.8351073	0.0173375	0.8967820	0.5939852	0.4563279	0.9947061	0.5451048	0.1752074	0.2132099	0.8761965	0.0544154	0.5134656	0.0154507	0.2987586	0.4587511	0.0443485	0.3074510	0.0000000	0.5391220	0.0000000	0.9542370	0.9877674	0.0098221	0.0126080	0.0285732	0.7747141	0.5823006	0.2106374	0.3695697	0.0034265	0.0227377	0.7531799	0.1821520	0.9904063	0.9907984	0.7426730	0.5930767	0.7584921	0.0357186	0.7978534	0.9062383	0.3566287	0.8173675	0.3179062	0.5838600	0.0974132	1.0000000	0.0546213	0.5324153	0.3066264	0.5066568	0.7506764	0.7821898	0.0315672	0.5151732	0.7691306	0.5370199	0.9452743	0.3440981	0.9236379	0.5648747	0.4858354	0.6042960	0.0515793	0.9237852	0.3577741	0.2010102	0.8314284	0.0004588	0.7317638	0.9597822	0.6674875	0.5424824	0.9585305	0.0529545	0.7368291	0.5238884	0.9981992	0.4263123	0.8827880	0.9096185	0.2984650	0.3765961	0.1916915	0.9734734	0.2540856	0.0586056	0.9693175	0.8959243	0.5152089	0.7778994	0.8846013	0.5684798	0.8352277	0.7306651	0.5315324	1.0000000	0.2364596
