G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G67A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.9982996	0.1272712	0.4188652	0.8112910	0.0735142	0.8286192	0.5274800	0.6180367	0.1534738	0.9083003	0.7060208	0.0224440	0.2250672	0.0905667	0.5327324	0.3164963	0.6005387	0.5423295	0.6252009	0.7039914	0.8378368	0.4640655	1.0000000	0.9997455	0.0074855	0.6889296	0.5105610	0.5012419	0.2492761	0.6325153	0.9999429	0.0138721	0.9982154	0.2201003	0.8737793	0.1731962	0.5545464	0.5706039	0.9920279	0.3592209	0.2881290	0.8040688	0.3181777	0.9470178	0.0165047	0.4399086	0.4376825	0.0631886	0.2326234	0.5527117	0.9857530	0.6276727	0.3075119	0.2314576	0.9997944	0.5134414	0.1353047	0.2778758	0.4388695	0.3510001	0.0061793	0.0565160	0.1570858	0.3894629	0.4002699	0.9730968	0.3951867	0.2716273	0.4389921	0.3108841	0.7181114	0.0302631	0.9474039	0.1534704	0.4830311	0.8600723	0.4466310	0.9999319	0.3536690	0.1280060	0.0900277	0.1717022	0.9790442	0.0923158	1.0000000	0.6764242	0.9144034	0.2186832	0.3043246	0.9999965	0.9762122	0.9919461	0.4733061	0.9562080	0.4577465	0.0219244	0.9640092	0.8719041	0.8430518	0.4133727
0.9982996	0.1272712	0.4186643	0.8112910	0.0735142	0.8286190	0.5275186	0.6180475	0.1534738	0.9083003	0.7060208	0.0224440	0.2250672	0.0905667	0.5327324	0.3164963	0.6005387	0.5423295	0.6252009	0.7039914	0.8378368	0.4640655	1.0000000	0.9997455	0.0074855	0.6889298	0.5105678	0.5012255	0.2492790	0.6325191	0.9999429	0.0138724	0.9982159	0.2200883	0.8737793	0.1731962	0.5545464	0.5706039	0.9920273	0.3592204	0.2881292	0.8039611	0.3181777	0.9470178	0.0329701	0.2200779	0.4379880	0.0633102	0.2329310	0.5536847	0.9858441	0.6276728	0.3074342	0.2314643	0.9997942	0.5134311	0.1353025	0.2778676	0.4388132	0.3456507	0.0061794	0.0565160	0.1570874	0.3909456	0.4002675	0.9458920	0.3075062	0.2716269	0.4368539	0.3107481	0.7181067	0.0294935	0.9474041	0.1534848	0.4005549	0.8600565	0.4466318	0.9999319	0.4908248	0.1280189	0.0898013	0.1717310	0.9785264	0.0921642	1.0000000	0.6769560	0.9143770	0.2186865	0.3043566	0.9999960	0.9762122	0.9919461	0.4733110	0.9562080	0.4577462	0.0302901	0.9635508	0.8719110	0.8430287	0.4133727
0.9982996	0.1272712	0.4186645	0.8112910	0.0735143	0.8286190	0.5275185	0.6180474	0.1534737	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327323	0.3164963	0.6005388	0.5423291	0.6252008	0.7039913	0.8378367	0.4640654	1.0000000	0.9997455	0.0074855	0.6889297	0.5105675	0.5012258	0.2492795	0.6325189	0.9999429	0.0138725	0.9982160	0.2200875	0.8737787	0.1731961	0.5545464	0.5706038	0.9920270	0.3592220	0.2881283	0.8039612	0.3181777	0.9470177	0.0329783	0.2583640	0.2189922	0.0633099	0.2329308	0.5536844	0.9858440	0.6276729	0.3074349	0.2314654	0.9997942	0.5134318	0.1353026	0.2778685	0.4388132	0.3456450	0.0061794	0.0565159	0.1570887	0.3909465	0.4002675	0.9595569	0.3163900	0.2716269	0.4368541	0.3107479	0.7181069	0.0294942	0.9474039	0.1534848	0.4461790	0.8600556	0.4466317	0.9999319	0.4529608	0.1280188	0.0898019	0.1717308	0.9785261	0.0921652	1.0000000	0.6769567	0.9143769	0.2186865	0.3043560	0.9999960	0.9762122	0.9919461	0.4733104	0.9562080	0.4577462	0.0300259	0.9635505	0.8719110	0.8430289	0.4133727
0.9982996	0.1272712	0.4186642	0.8112910	0.0735143	0.8286190	0.5275185	0.6180474	0.1534736	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327323	0.3164964	0.6005388	0.5423290	0.6252007	0.7039913	0.8378367	0.4640654	1.0000000	0.9997455	0.0074856	0.6889297	0.5105674	0.5012258	0.2492797	0.6325189	0.9999429	0.0138725	0.9982160	0.2200872	0.8737786	0.1731960	0.5545464	0.5706038	0.9920269	0.3592225	0.2881280	0.8039610	0.3181777	0.9470177	0.0330015	0.3845168	0.3641737	0.0316553	0.2329313	0.5536860	0.9858442	0.6276729	0.3218082	0.2314658	0.9997979	0.5134319	0.1353026	0.2778688	0.4388131	0.3456289	0.0061196	0.0565159	0.1570890	0.3909492	0.4002562	0.9719214	0.3652185	0.2716269	0.4368535	0.3107477	0.7181069	0.0302461	0.9474038	0.1534848	0.5085743	0.8600553	0.4466317	0.9999318	0.3731076	0.1259638	0.0911106	0.1688141	0.9785363	0.0921653	1.0000000	0.6769333	0.9143768	0.2186865	0.3043559	0.9999960	0.9762122	0.9919461	0.4733102	0.9562080	0.4577765	0.0322039	0.9635496	0.8719110	0.8494247	0.4133727
0.9982996	0.1272712	0.4186644	0.8112910	0.0735143	0.8286190	0.5275184	0.6180474	0.1534736	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327322	0.3164964	0.6005388	0.5423289	0.6252007	0.7039913	0.8378367	0.4640653	1.0000000	0.9997455	0.0074856	0.6889297	0.5105673	0.5012259	0.2492798	0.6325188	0.9999429	0.0138726	0.9982160	0.2200869	0.8737784	0.1731960	0.5545465	0.5706037	0.9920268	0.3592231	0.2881277	0.8039611	0.3181778	0.9470177	0.0329953	0.3462650	0.3175551	0.0287001	0.1164655	0.5536852	0.9858441	0.6276730	0.3223361	0.2314662	0.9997981	0.5134321	0.1353026	0.2778691	0.4388131	0.3456332	0.0061162	0.0565159	0.1570895	0.3909484	0.4006345	0.9703685	0.3473108	0.2716269	0.4368538	0.3107477	0.7181070	0.0312400	0.9474038	0.1534848	0.4981927	0.8600550	0.4466293	0.9999318	0.3911065	0.1252122	0.0911850	0.1686523	0.9785372	0.0921657	1.0000000	0.6769319	0.9143768	0.2186865	0.3043557	0.9999960	0.9762123	0.9919461	0.4733100	0.9562080	0.4577769	0.0323403	0.9635498	0.8719109	0.8498756	0.4133727
0.9983025	0.1272713	0.5006808	0.8112903	0.0734928	0.8287056	0.5137356	0.6138383	0.1534735	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327322	0.3164964	0.6005388	0.5423288	0.6252006	0.7039913	0.8378367	0.4640653	1.0000000	0.9997455	0.0074856	0.6888399	0.5071317	0.5080211	0.2496566	0.6306623	0.9999426	0.0139113	0.9982539	0.2191817	0.8737775	0.1731960	0.5545465	0.5706036	0.9922363	0.3598587	0.2874373	0.8074216	0.3181778	0.9470177	0.0330015	0.3867904	0.3669088	0.0407425	0.1686718	0.2769610	0.9118083	0.6276656	0.3194368	0.2314969	0.9998576	0.5175141	0.1361578	0.2823726	0.4396849	0.3432882	0.0060977	0.0565164	0.1572663	0.3908083	0.4005724	0.9716246	0.3653325	0.2718054	0.4374191	0.3109889	0.7216408	0.0307736	0.9474038	0.1488688	0.5992489	0.8644837	0.4461209	0.9999314	0.3710291	0.1261350	0.1780800	0.1634136	0.9886620	0.1459914	1.0000000	0.6766178	0.9156780	0.2182291	0.2909702	0.9999960	0.9762123	0.9919451	0.4697387	0.9562069	0.4577736	0.0317684	0.9636646	0.8557678	0.8477633	0.4133727
0.9982997	0.1272711	0.4186626	0.8112912	0.0735141	0.8286190	0.5275192	0.6180478	0.1534745	0.9083001	0.7060208	0.0224440	0.2250672	0.0905667	0.5327327	0.3164960	0.6005384	0.5423309	0.6252016	0.7039916	0.8378370	0.4640659	1.0000000	0.9997455	0.0074855	0.6889299	0.5105691	0.5012245	0.2492771	0.6325198	0.9999429	0.0138720	0.9982157	0.2200913	0.8737816	0.1731967	0.5545461	0.5706045	0.9920281	0.3592151	0.2881326	0.8039601	0.3181776	0.9470180	0.0330091	0.4401057	0.4380033	0.0633120	0.2329335	0.5536912	0.4930011	0.6276722	0.3074317	0.2314606	0.9997942	0.5134285	0.1353022	0.2778643	0.4388128	0.3456236	0.0061795	0.0565164	0.1570826	0.3909501	0.4002675	0.9730953	0.3952735	0.2716269	0.4368510	0.3107480	0.7181059	0.0294874	0.9474048	0.1534849	0.5176951	0.8600597	0.4466323	0.9999319	0.3536111	0.1280194	0.0897984	0.1717319	0.9785244	0.0921593	1.0000000	0.6769555	0.9143773	0.2186866	0.3043588	0.9999960	0.9762122	0.9919463	0.4733131	0.9562080	0.4577462	0.0298595	0.9635494	0.8719113	0.8430279	0.4133728
0.9982997	0.1272710	0.4186608	0.8112916	0.0735139	0.8286189	0.5275199	0.6180482	0.1534758	0.9082997	0.7060208	0.0224440	0.2250672	0.0905667	0.5327332	0.3164956	0.6005379	0.5423335	0.6252028	0.7039921	0.8378374	0.4640667	1.0000000	0.9997455	0.0074854	0.6889302	0.5105709	0.5012230	0.2492742	0.6325208	0.9999429	0.0138714	0.9982154	0.2200961	0.8737855	0.1731976	0.5545456	0.5706056	0.9920293	0.3592077	0.2881376	0.8039593	0.3181774	0.9470183	0.0330091	0.4401277	0.4380230	0.0633141	0.2329359	0.5536965	0.9858459	0.3139013	0.3074284	0.2314551	0.9997942	0.5134241	0.1353019	0.2778593	0.4388125	0.3456236	0.0061796	0.0565170	0.1570754	0.3909501	0.4002675	0.9730963	0.3952985	0.2716268	0.4368484	0.3107484	0.7181048	0.0294812	0.9474060	0.1534848	0.5176926	0.8600645	0.4466330	0.9999319	0.3536175	0.1280202	0.0897954	0.1717330	0.9785241	0.0921518	1.0000000	0.6769523	0.9143782	0.2186866	0.3043620	0.9999960	0.9762120	0.9919465	0.4733160	0.9562080	0.4577462	0.0298580	0.9635495	0.8719116	0.8430267	0.4133728
0.9982996	0.1272712	0.4186635	0.8112911	0.0735142	0.8286190	0.5275188	0.6180476	0.1534740	0.9083003	0.7060208	0.0224440	0.2250672	0.0905667	0.5327324	0.3164962	0.6005386	0.5423298	0.6252011	0.7039914	0.8378368	0.4640656	1.0000000	0.9997455	0.0074855	0.6889298	0.5105681	0.5012252	0.2492786	0.6325193	0.9999429	0.0138723	0.9982159	0.2200889	0.8737798	0.1731963	0.5545463	0.5706041	0.9920275	0.3592192	0.2881300	0.8039605	0.3181777	0.9470178	0.0330091	0.4400920	0.4379922	0.0633109	0.2329323	0.5536885	0.9858445	0.6276726	0.1538088	0.2314635	0.9997942	0.5134306	0.1353024	0.2778668	0.4388130	0.3456236	0.0061795	0.0565161	0.1570863	0.3909501	0.4002675	0.9730947	0.3952568	0.2716269	0.4368523	0.3107477	0.7181065	0.0294905	0.9474042	0.1534849	0.5176958	0.8600572	0.4466319	0.9999319	0.3536099	0.1280190	0.0898001	0.1717312	0.9785245	0.0921628	1.0000000	0.6769570	0.9143770	0.2186865	0.3043572	0.9999960	0.9762122	0.9919462	0.4733115	0.9562080	0.4577462	0.0298603	0.9635493	0.8719111	0.8430285	0.4133727
0.9982996	0.1272712	0.4186635	0.8112911	0.0735142	0.8286190	0.5275188	0.6180476	0.1534740	0.9083003	0.7060208	0.0224440	0.2250672	0.0905667	0.5327324	0.3164962	0.6005386	0.5423298	0.6252011	0.7039914	0.8378368	0.4640656	1.0000000	0.9997455	0.0074855	0.6889298	0.5105681	0.5012252	0.2492786	0.6325193	0.9999429	0.0138723	0.9982159	0.2200889	0.8737798	0.1731963	0.5545463	0.5706041	0.9920275	0.3592192	0.2881300	0.8039605	0.3181777	0.9470178	0.0330091	0.4400920	0.4379922	0.0633109	0.2329323	0.5536885	0.9858445	0.6276726	0.3074335	0.1157716	0.9997942	0.5134306	0.1353024	0.2778668	0.4388130	0.3456236	0.0061795	0.0565161	0.1570863	0.3909501	0.4002675	0.9730947	0.3952568	0.2716269	0.4368523	0.3107477	0.7181065	0.0294905	0.9474042	0.1534849	0.5176958	0.8600572	0.4466319	0.9999319	0.3536099	0.1280190	0.0898001	0.1717312	0.9785245	0.0921628	1.0000000	0.6769570	0.9143770	0.2186865	0.3043572	0.9999960	0.9762122	0.9919462	0.4733115	0.9562080	0.4577462	0.0298603	0.9635493	0.8719111	0.8430285	0.4133727
0.9982997	0.1272711	0.4186626	0.8112912	0.0735141	0.8286190	0.5275192	0.6180478	0.1534745	0.9083001	0.7060208	0.0224440	0.2250672	0.0905667	0.5327327	0.3164960	0.6005384	0.5423309	0.6252016	0.7039916	0.8378370	0.4640659	1.0000000	0.9997455	0.0074855	0.6889299	0.5105691	0.5012245	0.2492771	0.6325198	0.9999429	0.0138720	0.9982157	0.2200913	0.8737816	0.1731967	0.5545461	0.5706045	0.9920281	0.3592151	0.2881326	0.8039601	0.3181776	0.9470180	0.0330091	0.4401057	0.4380033	0.0633120	0.2329335	0.5536912	0.9858450	0.6276722	0.3074317	0.2314606	0.5001369	0.5134285	0.1353022	0.2778643	0.4388128	0.3456236	0.0061795	0.0565164	0.1570826	0.3909501	0.4002675	0.9730953	0.3952735	0.2716269	0.4368510	0.3107480	0.7181059	0.0294874	0.9474048	0.1534849	0.5176951	0.8600597	0.4466323	0.9999319	0.3536111	0.1280194	0.0897984	0.1717319	0.9785244	0.0921593	1.0000000	0.6769555	0.9143773	0.2186866	0.3043588	0.9999960	0.9762122	0.9919463	0.4733131	0.9562080	0.4577462	0.0298595	0.9635494	0.8719113	0.8430279	0.4133728
0.9982996	0.1272711	0.4186631	0.8112911	0.0735141	0.8286190	0.5275190	0.6180477	0.1534742	0.9083002	0.7060208	0.0224440	0.2250672	0.0905667	0.5327325	0.3164962	0.6005385	0.5423302	0.6252013	0.7039915	0.8378369	0.4640657	1.0000000	0.9997455	0.0074855	0.6889299	0.5105685	0.5012249	0.2492780	0.6325195	0.9999429	0.0138722	0.9982158	0.2200899	0.8737805	0.1731964	0.5545462	0.5706043	0.9920278	0.3592174	0.2881311	0.8039604	0.3181776	0.9470179	0.0330091	0.4400980	0.4379970	0.0633114	0.2329328	0.5536896	0.9858447	0.6276725	0.3074327	0.2314623	0.9997942	0.2568671	0.1353024	0.2778658	0.4388129	0.3456236	0.0061795	0.0565162	0.1570848	0.3909501	0.4002675	0.9730949	0.3952642	0.2716269	0.4368517	0.3107478	0.7181062	0.0294892	0.9474045	0.1534849	0.5176956	0.8600582	0.4466321	0.9999319	0.3536102	0.1280192	0.0897994	0.1717315	0.9785244	0.0921614	1.0000000	0.6769564	0.9143771	0.2186865	0.3043579	0.9999960	0.9762122	0.9919462	0.4733122	0.9562080	0.4577462	0.0298599	0.9635494	0.8719112	0.8430283	0.4133728
0.9982997	0.1272711	0.4186626	0.8112912	0.0735141	0.8286190	0.5275192	0.6180478	0.1534745	0.9083001	0.7060208	0.0224440	0.2250672	0.0905667	0.5327327	0.3164960	0.6005384	0.5423309	0.6252016	0.7039916	0.8378370	0.4640659	1.0000000	0.9997455	0.0074855	0.6889299	0.5105691	0.5012245	0.2492771	0.6325198	0.9999429	0.0138720	0.9982157	0.2200913	0.8737816	0.1731967	0.5545461	0.5706045	0.9920281	0.3592151	0.2881326	0.8039601	0.3181776	0.9470180	0.0330091	0.4401057	0.4380033	0.0633120	0.2329335	0.5536912	0.9858450	0.6276722	0.3074317	0.2314606	0.9997942	0.5134285	0.0676734	0.2778643	0.4388128	0.3456236	0.0061795	0.0565164	0.1570826	0.3909501	0.4002675	0.9730953	0.3952735	0.2716269	0.4368510	0.3107480	0.7181059	0.0294874	0.9474048	0.1534849	0.5176951	0.8600597	0.4466323	0.9999319	0.3536111	0.1280194	0.0897984	0.1717319	0.9785244	0.0921593	1.0000000	0.6769555	0.9143773	0.2186866	0.3043588	0.9999960	0.9762122	0.9919463	0.4733131	0.9562080	0.4577462	0.0298595	0.9635494	0.8719113	0.8430279	0.4133728
0.9982996	0.1272712	0.4186635	0.8112911	0.0735142	0.8286190	0.5275188	0.6180476	0.1534740	0.9083003	0.7060208	0.0224440	0.2250672	0.0905667	0.5327324	0.3164962	0.6005386	0.5423298	0.6252011	0.7039914	0.8378368	0.4640656	1.0000000	0.9997455	0.0074855	0.6889298	0.5105681	0.5012252	0.2492786	0.6325193	0.9999429	0.0138723	0.9982159	0.2200889	0.8737798	0.1731963	0.5545463	0.5706041	0.9920275	0.3592192	0.2881300	0.8039605	0.3181777	0.9470178	0.0330091	0.4400920	0.4379922	0.0633109	0.2329323	0.5536885	0.9858445	0.6276726	0.3074335	0.2314635	0.9997942	0.5134306	0.1353024	0.1390084	0.4388130	0.3456236	0.0061795	0.0565161	0.1570863	0.3909501	0.4002675	0.9730947	0.3952568	0.2716269	0.4368523	0.3107477	0.7181065	0.0294905	0.9474042	0.1534849	0.5176958	0.8600572	0.4466319	0.9999319	0.3536099	0.1280190	0.0898001	0.1717312	0.9785245	0.0921628	1.0000000	0.6769570	0.9143770	0.2186865	0.3043572	0.9999960	0.9762122	0.9919462	0.4733115	0.9562080	0.4577462	0.0298603	0.9635493	0.8719111	0.8430285	0.4133727
0.9982997	0.1272711	0.4186618	0.8112913	0.0735140	0.8286189	0.5275195	0.6180479	0.1534750	0.9082999	0.7060208	0.0224440	0.2250672	0.0905667	0.5327329	0.3164959	0.6005382	0.5423319	0.6252021	0.7039918	0.8378372	0.4640662	1.0000000	0.9997455	0.0074854	0.6889300	0.5105698	0.5012238	0.2492759	0.6325202	0.9999429	0.0138717	0.9982156	0.2200933	0.8737832	0.1731970	0.5545459	0.5706050	0.9920286	0.3592119	0.2881347	0.8039598	0.3181775	0.9470181	0.0330091	0.4401156	0.4380118	0.0633129	0.2329345	0.5536934	0.9858454	0.6276718	0.3074303	0.2314583	0.9997942	0.5134267	0.1353021	0.2778622	0.2194327	0.3456236	0.0061795	0.0565166	0.1570796	0.3909501	0.4002675	0.9730957	0.3952850	0.2716268	0.4368499	0.3107482	0.7181054	0.0294848	0.9474053	0.1534849	0.5176942	0.8600617	0.4466326	0.9999319	0.3536132	0.1280197	0.0897971	0.1717324	0.9785243	0.0921562	1.0000000	0.6769542	0.9143777	0.2186866	0.3043601	0.9999960	0.9762121	0.9919463	0.4733143	0.9562080	0.4577462	0.0298588	0.9635494	0.8719114	0.8430274	0.4133728
0.9982997	0.1272711	0.4186626	0.8112912	0.0735141	0.8286190	0.5275192	0.6180478	0.1534745	0.9083001	0.7060208	0.0224440	0.2250672	0.0905667	0.5327327	0.3164960	0.6005384	0.5423309	0.6252016	0.7039916	0.8378370	0.4640659	1.0000000	0.9997455	0.0074855	0.6889299	0.5105691	0.5012245	0.2492771	0.6325198	0.9999429	0.0138720	0.9982157	0.2200913	0.8737816	0.1731967	0.5545461	0.5706045	0.9920281	0.3592151	0.2881326	0.8039601	0.3181776	0.9470180	0.0330091	0.4401057	0.4380033	0.0633120	0.2329335	0.5536912	0.9858450	0.6276722	0.3074317	0.2314606	0.9997942	0.5134285	0.1353022	0.2778643	0.4388128	0.1728750	0.0061795	0.0565164	0.1570826	0.3909501	0.4002675	0.9730953	0.3952735	0.2716269	0.4368510	0.3107480	0.7181059	0.0294874	0.9474048	0.1534849	0.5176951	0.8600597	0.4466323	0.9999319	0.3536111	0.1280194	0.0897984	0.1717319	0.9785244	0.0921593	1.0000000	0.6769555	0.9143773	0.2186866	0.3043588	0.9999960	0.9762122	0.9919463	0.4733131	0.9562080	0.4577462	0.0298595	0.9635494	0.8719113	0.8430279	0.4133728
0.9982997	0.1272711	0.4186626	0.8112912	0.0735141	0.8286190	0.5275192	0.6180478	0.1534745	0.9083001	0.7060208	0.0224440	0.2250672	0.0905667	0.5327327	0.3164960	0.6005384	0.5423309	0.6252016	0.7039916	0.8378370	0.4640659	1.0000000	0.9997455	0.0074855	0.6889299	0.5105691	0.5012245	0.2492771	0.6325198	0.9999429	0.0138720	0.9982157	0.2200913	0.8737816	0.1731967	0.5545461	0.5706045	0.9920281	0.3592151	0.2881326	0.8039601	0.3181776	0.9470180	0.0330091	0.4401057	0.4380033	0.0633120	0.2329335	0.5536912	0.9858450	0.6276722	0.3074317	0.2314606	0.9997942	0.5134285	0.1353022	0.2778643	0.4388128	0.3456236	0.0030968	0.0565164	0.1570826	0.3909501	0.4002675	0.9730953	0.3952735	0.2716269	0.4368510	0.3107480	0.7181059	0.0294874	0.9474048	0.1534849	0.5176951	0.8600597	0.4466323	0.9999319	0.3536111	0.1280194	0.0897984	0.1717319	0.9785244	0.0921593	1.0000000	0.6769555	0.9143773	0.2186866	0.3043588	0.9999960	0.9762122	0.9919463	0.4733131	0.9562080	0.4577462	0.0298595	0.9635494	0.8719113	0.8430279	0.4133728
0.9982997	0.1272711	0.4186618	0.8112913	0.0735140	0.8286189	0.5275195	0.6180479	0.1534750	0.9082999	0.7060208	0.0224440	0.2250672	0.0905667	0.5327329	0.3164959	0.6005382	0.5423319	0.6252021	0.7039918	0.8378372	0.4640662	1.0000000	0.9997455	0.0074854	0.6889300	0.5105698	0.5012238	0.2492759	0.6325202	0.9999429	0.0138717	0.9982156	0.2200933	0.8737832	0.1731970	0.5545459	0.5706050	0.9920286	0.3592119	0.2881347	0.8039598	0.3181775	0.9470181	0.0330091	0.4401156	0.4380118	0.0633129	0.2329345	0.5536934	0.9858454	0.6276718	0.3074303	0.2314583	0.9997942	0.5134267	0.1353021	0.2778622	0.4388127	0.3456236	0.0061795	0.0282633	0.1570796	0.3909501	0.4002675	0.9730957	0.3952850	0.2716268	0.4368499	0.3107482	0.7181054	0.0294848	0.9474053	0.1534849	0.5176942	0.8600617	0.4466326	0.9999319	0.3536132	0.1280197	0.0897971	0.1717324	0.9785243	0.0921562	1.0000000	0.6769542	0.9143777	0.2186866	0.3043601	0.9999960	0.9762121	0.9919463	0.4733143	0.9562080	0.4577462	0.0298588	0.9635494	0.8719114	0.8430274	0.4133728
0.9982996	0.1272711	0.4186631	0.8112911	0.0735141	0.8286190	0.5275190	0.6180477	0.1534742	0.9083002	0.7060208	0.0224440	0.2250672	0.0905667	0.5327325	0.3164962	0.6005385	0.5423302	0.6252013	0.7039915	0.8378369	0.4640657	1.0000000	0.9997455	0.0074855	0.6889299	0.5105685	0.5012249	0.2492780	0.6325195	0.9999429	0.0138722	0.9982158	0.2200899	0.8737805	0.1731964	0.5545462	0.5706043	0.9920278	0.3592174	0.2881311	0.8039604	0.3181776	0.9470179	0.0330091	0.4400980	0.4379970	0.0633114	0.2329328	0.5536896	0.9858447	0.6276725	0.3074327	0.2314623	0.9997942	0.5134297	0.1353024	0.2778658	0.4388129	0.3456236	0.0061795	0.0565162	0.0785892	0.3909501	0.4002675	0.9730949	0.3952642	0.2716269	0.4368517	0.3107478	0.7181062	0.0294892	0.9474045	0.1534849	0.5176956	0.8600582	0.4466321	0.9999319	0.3536102	0.1280192	0.0897994	0.1717315	0.9785244	0.0921614	1.0000000	0.6769564	0.9143771	0.2186865	0.3043579	0.9999960	0.9762122	0.9919462	0.4733122	0.9562080	0.4577462	0.0298599	0.9635494	0.8719112	0.8430283	0.4133728
0.9982997	0.1272711	0.4186626	0.8112912	0.0735141	0.8286190	0.5275192	0.6180478	0.1534745	0.9083001	0.7060208	0.0224440	0.2250672	0.0905667	0.5327327	0.3164960	0.6005384	0.5423309	0.6252016	0.7039916	0.8378370	0.4640659	1.0000000	0.9997455	0.0074855	0.6889299	0.5105691	0.5012245	0.2492771	0.6325198	0.9999429	0.0138720	0.9982157	0.2200913	0.8737816	0.1731967	0.5545461	0.5706045	0.9920281	0.3592151	0.2881326	0.8039601	0.3181776	0.9470180	0.0330091	0.4401057	0.4380033	0.0633120	0.2329335	0.5536912	0.9858450	0.6276722	0.3074317	0.2314606	0.9997942	0.5134285	0.1353022	0.2778643	0.4388128	0.3456236	0.0061795	0.0565164	0.1570826	0.1955509	0.4002675	0.9730953	0.3952735	0.2716269	0.4368510	0.3107480	0.7181059	0.0294874	0.9474048	0.1534849	0.5176951	0.8600597	0.4466323	0.9999319	0.3536111	0.1280194	0.0897984	0.1717319	0.9785244	0.0921593	1.0000000	0.6769555	0.9143773	0.2186866	0.3043588	0.9999960	0.9762122	0.9919463	0.4733131	0.9562080	0.4577462	0.0298595	0.9635494	0.8719113	0.8430279	0.4133728
0.9982997	0.1272711	0.4186626	0.8112912	0.0735141	0.8286190	0.5275192	0.6180478	0.1534745	0.9083001	0.7060208	0.0224440	0.2250672	0.0905667	0.5327327	0.3164960	0.6005384	0.5423309	0.6252016	0.7039916	0.8378370	0.4640659	1.0000000	0.9997455	0.0074855	0.6889299	0.5105691	0.5012245	0.2492771	0.6325198	0.9999429	0.0138720	0.9982157	0.2200913	0.8737816	0.1731967	0.5545461	0.5706045	0.9920281	0.3592151	0.2881326	0.8039601	0.3181776	0.9470180	0.0330091	0.4401057	0.4380033	0.0633120	0.2329335	0.5536912	0.9858450	0.6276722	0.3074317	0.2314606	0.9997942	0.5134285	0.1353022	0.2778643	0.4388128	0.3456236	0.0061795	0.0565164	0.1570826	0.3909501	0.2002094	0.9730953	0.3952735	0.2716269	0.4368510	0.3107480	0.7181059	0.0294874	0.9474048	0.1534849	0.5176951	0.8600597	0.4466323	0.9999319	0.3536111	0.1280194	0.0897984	0.1717319	0.9785244	0.0921593	1.0000000	0.6769555	0.9143773	0.2186866	0.3043588	0.9999960	0.9762122	0.9919463	0.4733131	0.9562080	0.4577462	0.0298595	0.9635494	0.8719113	0.8430279	0.4133728
0.9982996	0.1272711	0.4186631	0.8112911	0.0735141	0.8286190	0.5275190	0.6180477	0.1534742	0.9083002	0.7060208	0.0224440	0.2250672	0.0905667	0.5327325	0.3164962	0.6005385	0.5423302	0.6252013	0.7039915	0.8378369	0.4640657	1.0000000	0.9997455	0.0074855	0.6889299	0.5105685	0.5012249	0.2492780	0.6325195	0.9999429	0.0138722	0.9982158	0.2200899	0.8737805	0.1731964	0.5545462	0.5706043	0.9920278	0.3592174	0.2881311	0.8039604	0.3181776	0.9470179	0.0330091	0.4400980	0.4379970	0.0633114	0.2329328	0.5536896	0.9858447	0.6276725	0.3074327	0.2314623	0.9997942	0.5134297	0.1353024	0.2778658	0.4388129	0.3456236	0.0061795	0.0565162	0.1570848	0.3909501	0.4002675	0.4868342	0.3952642	0.2716269	0.4368517	0.3107478	0.7181062	0.0294892	0.9474045	0.1534849	0.5176956	0.8600582	0.4466321	0.9999319	0.3536102	0.1280192	0.0897994	0.1717315	0.9785244	0.0921614	1.0000000	0.6769564	0.9143771	0.2186865	0.3043579	0.9999960	0.9762122	0.9919462	0.4733122	0.9562080	0.4577462	0.0298599	0.9635494	0.8719112	0.8430283	0.4133728
