G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G93A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6342024	0.6592460	0.1296910	0.6140928	0.9318706	0.0778295	0.7979222	0.9150126	0.2179378	0.5237049	0.9642364	0.9254297	0.9337916	0.5508138	0.6297222	0.6142070	0.2297914	0.0749139	0.2808379	0.0017880	0.9358445	0.9853548	0.5455122	0.9587498	0.1632085	0.7357687	0.7047804	0.4943320	0.1103617	0.7243122	0.0478633	0.2526644	0.3532433	0.9002164	0.6725418	0.5271747	0.3561684	0.0818954	1.0176138	0.3473683	1.0851165	0.6935796	0.6848804	0.9024826	0.0484985	0.3581439	0.8418489	0.5181692	0.5411444	0.9556743	1.0852328	0.3705001	0.5057759	0.1568437	0.8213916	0.0001013	0.6035352	0.0140403	0.6562616	1.0112900	0.3417772	1.0203554	0.8263807	0.5275396	0.7750261	0.7820558	0.5960218	0.5432802	0.3447886	0.8961643	0.0001081	0.9577798	0.1219072	0.9650687	0.5267034	0.8470012	0.9751154	0.8881682	0.9318956	0.7284368	0.3156785	0.7421371	0.5284030	0.7292603	0.3154397	0.2557757	0.5914349	0.0838543	0.4904355	0.4679178	0.7594765	0.7561262	0.8669921	0.1328661	0.0206544	0.8397601	0.1530957	0.6867627	0.6017624	0.0592569
0.5074991	0.3538992	0.1030853	0.2752201	0.7687096	0.2010609	0.8800910	0.7440288	0.4911743	0.3095033	0.8646704	0.9950187	0.6441173	0.2598428	0.4017144	0.8802831	0.5804500	0.1586262	0.8735177	0.0092212	0.7383432	0.5099055	0.2706431	0.6987591	0.6880347	1.0399635	0.6770627	1.1474444	0.0047626	0.6876002	0.1266734	0.3522095	0.1166936	0.6610802	0.4985911	0.9012507	0.1290214	0.0050019	1.1452645	0.7852946	0.9667571	0.6299882	0.4149284	0.5945262	0.1104610	0.6329764	0.8341443	0.4821418	0.6138950	1.0329632	0.8151273	0.4175063	0.4140475	0.2398685	0.9738610	0.4997501	0.6175712	0.5849208	0.5904759	0.5147806	0.2245149	1.0311181	0.9479131	0.6658820	1.0250676	0.7229947	0.4171337	0.8434640	0.4767408	0.1158691	0.0010539	0.8475428	0.3807032	0.8552898	0.4093389	0.9987607	0.7500971	0.4225049	0.2355896	0.4316596	0.2098655	1.0326172	0.9633429	0.8887588	0.5832482	0.2014357	0.5843738	0.3899788	0.0006491	0.2869445	0.5984724	0.6458858	0.6596735	0.0649949	0.0125820	0.4487760	0.0782600	0.8775233	0.3470749	0.4045146
0.6569143	0.0079940	0.0466948	0.3147414	0.7691339	0.2040851	0.3939915	0.8175661	0.2725659	0.4416776	0.7906389	0.9464565	0.9155617	0.0893661	0.4445496	0.9441289	0.0000023	0.0002396	0.9518393	0.2750460	0.9613162	0.8304532	0.4031505	0.9574143	0.1129607	0.8658828	0.4886279	0.9512561	0.0475437	0.7547774	0.1364367	0.6006553	0.0703022	0.8273820	0.7875261	0.4994841	0.0013067	0.0058618	1.0574948	0.0881181	1.0347530	0.7603772	0.7512601	0.9346300	0.0925626	0.5438946	0.8032613	0.6123739	0.3994033	0.9065163	0.7268861	0.5438465	0.3963263	0.0000179	0.7717226	0.0197513	0.4181148	0.0005164	0.9433987	0.6017109	0.1582719	0.9159538	0.8715646	0.2639102	0.8859462	1.0111815	0.7295088	0.4768000	1.0410272	0.2616216	0.0015258	0.8219756	0.2632467	0.7711764	0.8246639	0.8914839	0.8564636	0.2618623	0.2423475	0.4930359	0.0915174	0.9685228	1.0563661	0.5312692	0.0966855	0.1385580	0.9020807	0.0733766	0.0074166	0.2766028	0.3703824	0.5509607	0.7305098	0.1115344	0.0949529	0.9783702	0.1417549	0.1608172	0.3770313	0.4552590
0.4015312	0.2237153	0.1193439	0.2001021	0.6512818	0.1239934	0.7444223	0.7451134	0.3536537	0.5007204	0.9715761	0.9434498	0.9919672	0.4026772	0.6013142	0.9781595	0.0009303	0.0016055	1.0197223	0.3533423	0.6367779	0.9225817	0.5738651	0.7745318	0.2637191	0.9860353	0.4209681	0.7411760	0.1750372	0.7020942	0.2849225	0.1750057	0.2716856	0.9948186	0.3587389	0.7553082	0.1903562	0.0483903	0.9004048	0.1193579	0.7962090	0.6082986	0.6478908	0.7310003	0.0734654	0.6074708	0.8192227	0.5692016	0.4818924	0.9530635	0.7901951	0.5529825	0.2052417	0.0037616	1.0101325	0.4678829	0.3699071	0.5178948	0.9243697	0.1096597	0.7603444	0.6233951	0.9366752	0.4447734	1.0135359	0.7845947	0.3904490	0.4625681	0.8529168	0.0781564	0.0002281	1.0641496	0.6395194	1.0785150	0.8142739	0.4650442	0.9535459	0.2621012	0.1532766	0.5073082	0.8318433	1.0428301	0.9529859	0.9343150	0.7284737	0.5063707	0.9466567	0.0074192	0.2958208	0.2279023	0.5194705	0.3912882	0.6227313	0.0098264	0.5010466	0.5868166	0.2463724	0.3844653	0.0922424	1.0662794
0.7542076	0.0133752	0.0341112	0.2789044	0.6492928	0.4697019	0.4608063	0.9175695	0.3343778	0.5542977	0.9824382	0.9874162	0.8015551	0.8118233	0.9267099	0.9392118	0.0917749	0.0537884	0.9963210	0.0000080	0.6012318	0.8841646	0.5540348	0.8791512	0.0050987	0.9728795	0.2682914	0.5084897	0.0372137	0.9318103	0.1404682	0.2780403	0.2810256	0.4227381	0.9436148	0.9680822	0.2017253	0.2889808	1.0329896	0.0612266	0.6641102	0.7259196	0.2172748	0.8248483	0.4037537	0.7192121	1.0340001	0.3688493	0.7216137	1.0167808	0.6060932	0.3619476	0.2129543	0.2008329	0.8963641	0.3557021	0.8768948	0.0286509	0.8969320	1.0547076	0.5586815	1.0974170	0.6922135	0.6510652	1.0292044	0.8000253	0.5795941	0.5293263	0.5797049	0.1435758	0.2938114	0.8857114	0.0378100	0.9195360	0.7468145	0.5552684	0.7112820	0.4417864	0.4479955	0.4766260	0.4831522	0.9263821	0.5759059	0.5778774	0.0569622	0.0567228	0.5782539	0.0252086	0.2290230	0.0162473	0.2192125	0.3941787	1.0428711	0.3914489	0.0093230	0.8927452	0.3231032	1.0711650	0.0194790	0.3854047
0.5314331	0.3341189	0.0657478	0.0437346	0.3293093	0.3643169	0.5559964	0.6640961	0.0505391	0.5957902	0.9777638	0.9575090	1.0115919	0.6088641	0.9511171	0.9865052	0.3955065	0.0000274	0.8719255	0.1662749	0.0317187	0.5650089	0.2885245	0.6493109	0.7352474	0.7406264	0.0909785	0.7183606	0.0390482	0.6261777	0.1360250	0.0743267	0.2798363	0.4341335	0.5914367	0.9785987	0.0192173	0.1030417	1.0021892	0.2680962	0.8878044	0.6425798	0.1306009	0.7838676	0.1128135	0.6444161	0.8268551	0.4540564	0.6570246	1.0071869	0.7725182	0.6465822	0.3622084	0.2075218	0.9082784	0.4711722	0.6708832	0.0001959	0.8908240	0.4272352	0.4352000	0.9063261	0.9307192	0.7997675	0.9421790	0.8788094	0.6918638	0.4693071	0.3406481	0.2630543	0.0007289	0.2318712	0.5764378	0.6825601	0.6072747	0.8911934	0.9636999	0.8692583	0.1036083	0.6702879	0.5723747	0.9401494	0.9714031	1.0579802	0.1629027	0.4053928	0.5063177	0.2899746	0.1008291	0.2787260	0.1086544	0.0008076	0.7280015	0.1867252	0.4226699	0.9973235	0.2126658	0.5762421	0.1514965	1.0155501
0.7665720	1.0065672	0.4588393	0.3218090	0.7705946	0.1383639	0.5596816	0.7334744	0.3995805	0.6025050	0.5932305	0.9832865	0.9077344	0.3856753	0.4619179	0.7867210	0.1152527	0.0010337	1.0328112	0.0061063	0.4671528	0.9758696	0.6318261	0.8463013	0.0000572	1.0721558	0.0972709	0.5577053	0.1688862	0.5044551	0.0594937	0.1465522	0.0484464	0.7589847	0.3234270	0.2819801	0.4508510	0.0894074	0.8391045	0.1976252	0.9656328	0.6047792	0.3516542	0.7327595	0.1586499	0.5921989	0.9748706	0.4795685	0.6960822	0.9431642	0.8551145	0.2599087	0.0024309	0.0192047	0.7676481	0.0001340	0.6939707	0.0271528	0.3779788	0.4849980	0.8552228	0.7641682	0.8940220	0.5390202	1.0425950	0.8146356	0.4078159	0.4886313	0.4787159	0.2147156	0.0030508	0.8334697	0.8045602	0.8036224	0.9780658	1.0109473	0.9152749	0.8847297	0.3100949	0.8118806	0.3687137	0.9452553	0.9185790	0.4205236	0.1119800	0.2214963	0.8190287	0.0451069	0.2075881	0.2013457	0.8240865	0.5816756	0.9618234	0.5088689	0.2975482	0.9044305	0.0245804	0.8232054	0.4995767	0.5701306
0.6941696	0.8950139	0.4385594	0.3591436	0.6852761	0.1707152	0.6534684	0.8686447	0.2414253	0.5646593	1.0450862	0.9655613	0.9446572	0.4652227	0.7394841	0.7913158	0.0481838	0.0593598	0.9387818	0.0002064	0.4987714	0.9674018	0.6350316	0.9019716	0.0698361	1.0303234	0.2341077	0.9422744	0.0002896	0.7616893	0.1771130	0.3350585	0.0191614	0.6630437	0.7451689	0.8416505	0.0006290	0.0089430	0.6648996	0.2518768	0.9963400	0.6090678	0.1674268	0.7874259	0.0259118	0.6424661	0.7944669	0.5851471	0.5680143	0.9693819	0.8551373	0.1872569	0.1098780	0.0189405	0.8520613	0.2390676	0.6605591	0.5822160	0.7165321	0.9000339	0.5608700	0.9361914	0.9206560	0.7823057	0.8525410	0.9411567	0.6695246	0.6332442	0.6414817	0.6846790	0.0015400	0.8434690	0.5523264	0.8676552	0.7509361	0.7294546	0.9172409	0.3673233	0.5136144	0.3372405	0.5838496	0.9037135	0.9193220	0.8523501	0.4552722	0.2942694	0.8340659	0.1307348	0.0900575	0.3155580	0.1513094	0.7155505	0.6545731	0.1246013	0.0360588	0.9646014	0.0027173	0.8373946	0.2278622	0.6740355
0.5520346	0.5630263	0.0611163	0.4385448	0.9393872	0.3069391	0.6429832	0.8315139	0.4112302	0.6402794	0.9618373	0.9116791	0.8430644	0.5761626	0.6026280	0.8011233	0.6733723	0.2409670	0.9465777	0.0199832	0.6018993	0.9970060	0.5380682	0.8076606	0.1192607	0.9875790	0.3784377	0.3150477	0.2105164	0.8029969	0.1436234	0.3581793	0.2083130	0.5886858	0.8839528	0.8146717	0.2780555	0.0030568	0.7916228	0.2670605	1.0307637	0.6065251	0.5922016	0.8686966	0.0601022	0.3451692	0.7815432	0.6132094	0.4760158	1.0405089	0.8167394	0.4028935	0.0384782	0.0081243	0.3590318	0.4797768	0.7541664	0.0121006	0.7276523	0.7189019	0.7293912	1.0535160	0.6891385	0.5985384	1.0031290	0.9008603	0.5782371	0.6110772	0.8993100	0.6461460	0.1799493	0.5720479	0.5254631	0.9898098	0.8700322	0.8953787	0.9795962	0.8429179	0.2556680	0.5577493	0.1173316	1.0614848	1.0247669	0.9020453	0.7653018	0.3478247	0.7428009	0.0066230	0.4273563	0.4703675	0.2218139	0.3859603	0.7151626	0.1324734	0.0038038	0.9125191	0.0005578	0.5942954	0.0005737	0.3431904
0.4562202	0.3867404	0.1366929	0.0411144	0.4211954	0.3470039	0.5044964	0.7708395	0.2467163	0.6386424	0.8401026	0.9179675	0.6269126	0.7048213	0.8903392	0.9027121	0.2853986	0.0000260	1.0170885	0.0670488	0.1336532	0.4729843	0.2753109	0.6577585	0.3019012	0.9784742	0.3254837	0.7220499	0.0356743	0.8630027	0.0924142	0.4081113	0.2600192	0.5082170	0.8698880	0.6610317	0.0012332	0.0077535	0.9528948	0.6985225	0.9563454	0.7481485	0.2463670	0.8241434	0.0688217	0.4569937	0.7969157	0.5031830	0.5809931	0.9881463	0.7622956	0.5320257	0.0190412	0.1614364	0.7342301	0.2124978	1.0054014	0.0174907	0.7159365	0.4149516	0.5681294	0.7806174	0.6877699	0.3512270	0.9598896	0.8126802	0.3451524	0.6543970	0.7427531	0.3609053	0.0783023	0.5045774	0.2566330	0.3364566	0.8395984	0.3117177	0.9991164	0.8705714	0.2292763	0.3669982	0.0463339	0.8382024	1.0298717	0.9710463	0.4058628	0.3009015	0.4849810	0.1293782	0.1865392	0.5441687	0.1639841	0.7511877	1.0237492	0.0156688	0.0463713	0.6629017	0.1763384	0.7040152	0.0430759	1.0176126
0.7920798	0.8804018	0.5570915	0.1232568	0.5817668	0.1738967	0.5929326	0.6777229	0.3062826	0.6140746	0.8044616	1.0414081	0.9113685	0.8040776	0.9289260	0.4045251	0.5666510	0.2303135	0.7535279	0.6075404	0.4407418	0.9592815	0.4326237	0.8381706	0.2267934	1.0811970	0.1441930	0.9473041	0.3666777	0.9294418	0.4547703	0.7428160	0.2914128	0.5358335	0.9446952	0.6680904	0.1534833	0.2220618	0.5308438	0.0701829	1.0420330	0.6634578	0.3604439	0.7527430	0.5098119	0.6742276	0.9812206	0.4306179	0.7445801	1.0633267	0.7836384	0.2382259	0.0552617	0.4278739	0.6900682	0.2106897	0.3732198	0.0024832	0.5696635	0.9059790	0.7169196	0.9604232	0.9417981	0.8797995	1.0276627	0.8744318	0.6149066	0.5124463	0.6279013	0.3606892	0.0787469	0.9488561	0.3112831	1.0398260	1.0947530	0.7884634	0.8195062	0.9128114	0.4060720	0.1349196	0.8080220	0.6031508	0.9369428	0.7364654	0.3641179	0.5471425	0.4546704	0.1495202	0.0689884	0.3301514	0.2425608	0.7093354	0.6207915	0.1162806	0.0092098	0.7732644	0.1518270	0.9094023	0.2855272	0.5569550
0.7528217	0.9079924	0.3644460	0.5051548	0.8377275	0.0707190	0.4224409	0.9484148	0.3019955	0.4879964	0.8668398	0.9788653	0.6919926	0.0114169	0.3014552	0.9787511	0.7582539	0.3018202	0.8410178	0.4863416	0.1866416	0.9202684	0.4453872	0.8037144	0.1183787	0.9743709	0.6708245	0.9680136	0.3879185	0.5026990	0.0460959	0.1544652	0.1886531	0.7768103	0.9255966	0.5905263	0.2811417	0.3499697	1.0102080	0.4124303	0.8145165	0.6797237	0.3939145	0.6958985	0.3665888	0.5911386	1.0399382	0.3826755	0.4322385	0.9456041	0.7665391	0.3216457	0.6258525	0.0243500	0.4865244	0.3436243	0.5542755	0.0181729	0.2468862	0.6482258	0.6585987	0.9478626	0.2862754	0.6442402	0.9865299	0.8584801	0.3944157	0.2848685	0.6361416	0.3423889	0.1347394	0.8813786	0.4117919	0.8678681	0.6970644	0.6954603	0.8889719	0.4227826	0.6263675	0.4177785	0.3984183	0.6073122	1.0082195	0.6400879	0.1232391	0.3236567	0.6600574	0.3549592	0.0776220	0.1794649	0.1765169	0.2289000	0.7194225	0.0038715	0.5230858	0.7888161	0.1984121	0.4514204	0.0932857	0.4374384
0.7570528	0.9584900	0.4030727	0.0145796	0.2956099	0.3823371	0.3763687	0.8873998	0.3361489	0.5905068	0.8957028	0.9186381	0.8874186	0.7572825	0.9548920	0.9558617	0.0002160	0.0012259	1.0338287	0.0081186	0.5149910	0.9599756	0.4301943	0.9203261	0.0004772	0.7273296	0.3022310	0.8155019	0.5334190	0.8636131	0.0189255	0.5984803	0.1486948	0.2298636	0.7500291	0.4620010	0.1075853	0.0044620	0.7525938	0.1182522	1.0451101	0.8216421	0.1935013	0.7720879	0.0301887	0.6283448	0.8379222	0.6256921	0.5170411	1.0538040	0.8723838	0.3385277	0.2153033	0.1035344	0.7313569	0.0024583	0.7448123	0.0668151	0.8546863	0.8453128	0.5270593	1.0486892	0.2872534	0.9524479	0.9880054	0.5704221	0.8911617	0.3832462	0.8301338	0.2617758	0.0518960	0.8962674	0.4100783	1.0737204	0.9134834	0.6761970	0.9084881	0.4472313	0.4530749	0.6441338	0.3245581	1.0263664	0.9150552	0.0117934	0.3937070	0.5603482	0.7585402	0.0749403	0.5250976	0.5566684	0.5935575	0.7401442	0.6971141	0.1091932	0.0888615	1.0138809	0.0024937	0.5048766	0.1484249	0.4440051
0.9657070	0.9456663	0.5228452	0.5873481	0.9885203	0.1092030	0.6546205	1.0098135	0.3375621	0.5058357	0.9883797	1.0170995	0.8958215	0.1163503	0.4712791	0.9711168	0.5670550	0.1048808	0.4684835	0.2315997	0.9334024	0.9539770	0.5148992	0.8951746	0.2068076	0.9588852	0.0050034	0.9192465	0.0296221	0.9404375	0.0261177	0.2412685	0.2439916	0.5210962	0.3676456	0.3984364	0.3291329	0.2162782	1.0446150	0.1384236	1.0473708	0.6199563	0.1634211	0.5936457	0.5442173	0.8419921	1.0705044	0.1880837	0.9857326	0.9699569	0.8951967	0.1852625	0.4531790	0.1114446	0.7509976	0.0000897	0.1321920	0.0806628	0.8563054	0.5984580	0.7184607	1.0310003	0.9202215	0.2791126	0.9921724	0.8778363	0.5042603	0.7541553	0.4045307	0.5401944	0.0235372	1.0528926	0.1568103	0.9802896	0.8713144	0.6203782	1.0502181	0.9506313	0.7098055	0.7622461	0.4750243	0.8608825	0.6899304	0.7464765	0.2697451	0.4943427	0.7883564	0.0394607	0.1214050	0.5436693	0.1749623	0.3780202	0.6200689	0.0192801	0.0488316	0.6269043	0.2394470	0.6061729	0.2114706	0.4498928
0.4771923	0.6528630	0.1699981	0.6134570	0.8777700	0.2027904	0.5609384	0.7736880	0.3755900	0.5282219	0.8557632	0.9204543	0.9831795	0.5619770	0.8957279	1.0059086	0.3657822	0.0012346	0.9876576	0.0806760	0.4749793	0.8569673	0.4718257	0.7911248	0.1601924	0.9195430	0.4400481	0.4635959	0.2234306	0.8861259	0.5999291	0.2989568	0.2933125	0.7029667	0.8365467	0.2967562	0.0003280	0.0013570	0.9297905	0.2429244	1.0321404	0.5943398	0.5026375	0.8650754	0.0401532	0.4501592	0.7971288	0.6381123	0.4671980	1.0220483	0.7634570	0.2884500	0.0976685	0.0108789	0.4522259	0.0033393	0.6149511	0.0000270	0.8111065	0.4429489	0.6893333	0.9499738	0.7183270	0.5610537	0.7572309	0.6604400	0.4941053	0.6640776	0.8574784	0.3602063	0.0710408	0.4982377	0.1752726	1.0199793	0.6987859	0.7278023	0.9795245	0.9371714	0.2645282	0.6109643	0.3449182	0.9782860	0.9984451	0.7463199	0.6856384	0.2514627	0.4987730	0.5494082	0.0377374	0.2865182	0.5332220	0.6580962	1.0421136	0.0234651	0.3666167	0.9305024	0.0007883	0.7860232	0.0471778	0.7162645
0.8604553	0.7318590	0.2633714	0.4752171	0.9474156	0.2221583	0.5742925	0.8212510	0.3391644	0.6657733	0.9379852	0.9158976	0.8634921	0.5072909	0.8446666	0.6369338	0.0006297	0.0010272	0.9392147	0.0006178	0.6786188	0.7919904	0.3914921	0.5843385	0.3311317	0.9835446	0.1550547	0.7787013	0.7271856	0.8543279	0.0423040	0.2741907	0.0048237	0.6882418	0.7588357	0.5946238	0.3700959	0.0916279	0.9093094	0.1246009	0.5974132	0.6531850	0.1498779	0.5792507	0.8553001	0.6741281	0.9842521	0.2236513	0.7748232	0.9545070	0.8231394	0.6208480	0.3154772	0.3488336	0.9045975	0.0019773	0.5475231	0.0243532	0.8723076	0.6602290	0.7027034	0.4749118	0.7722136	0.4560124	0.7615818	0.8328557	0.6067777	0.4880808	0.6303773	0.4342710	0.4727957	0.9994431	0.4335125	0.6250897	0.9024383	0.3868968	0.8714797	0.9441970	0.6030940	0.3448195	0.3169959	0.6439725	1.0792147	0.6637122	0.0845741	0.1767604	0.9640323	0.1568889	0.1219422	0.2529577	0.5158006	0.0000999	0.9029934	0.0328278	0.2253859	0.6834850	0.0504888	0.9509670	0.2751391	0.1396598
0.8035847	0.3784342	0.1677596	0.4526432	0.9468693	0.0641903	0.5703354	0.8138967	0.3154003	0.5907922	0.9257397	0.9810121	0.7428101	0.2010800	0.2809943	1.0546585	0.0003575	0.0015409	1.0024940	0.2034915	0.8208734	0.4056322	0.2292870	0.5922742	0.4607847	1.0047479	0.1342050	1.0329735	0.0002122	0.5548649	0.0459801	0.0228029	0.0278947	0.7813238	0.6634611	0.2608482	0.5812158	0.4581944	1.0209049	0.0499720	0.7945048	0.7459580	0.1901038	0.5313970	0.4037677	0.8755741	0.9505451	0.4510385	0.8178228	0.9591949	0.6937973	0.6957819	0.5547163	0.0247498	0.8449355	0.0009862	0.0673803	0.3572155	0.9759337	0.5703444	0.6709929	0.7663368	0.8207748	0.5821761	0.9347560	0.8834248	0.8404597	0.2451190	0.6029384	0.3892656	0.0081389	1.0341091	0.2129043	1.0339423	0.6336315	0.6606990	1.0117618	0.7731030	0.8498450	0.7382583	0.5347341	0.8401324	1.0140873	0.8780079	0.1156611	0.1770964	0.6054783	0.0070050	0.3482905	0.3301572	0.6441506	0.3600571	0.7172964	0.1922369	0.3575562	0.7822870	0.1100924	1.0102029	0.5624520	0.6484504
0.3809753	0.1253415	0.0242294	0.0971848	0.4828932	0.5715610	0.3383926	0.9090035	0.6327072	0.4933480	0.9703227	0.9570833	0.6600870	0.6491800	1.0303751	0.6121557	0.1368773	0.0001047	0.8851739	0.0668548	0.7988762	0.8027135	0.4319038	0.8737988	0.0008581	1.0690701	0.3134912	0.4052337	0.5939057	0.9997844	0.0403904	0.4871108	0.5740873	0.3889732	0.2872142	0.0395695	0.0038152	0.0051541	0.3211717	0.1775110	0.4570853	0.6195120	0.7997058	0.7970101	0.0351208	0.3937762	0.7758371	0.5651213	0.4768712	1.0017111	0.7800743	0.2512398	0.1613258	0.0162757	0.8020203	0.1728860	0.6403161	0.2396486	0.5101638	0.3325438	0.2952300	1.0341745	0.9396789	0.8726110	1.0652946	0.5971498	0.8301863	0.6792717	0.2319799	0.5530613	0.1188222	0.8861241	0.4780999	1.0365314	0.7821132	0.6967672	0.7273946	0.3241508	0.1051865	0.3762481	0.3589623	0.8252368	1.0566547	0.6452483	0.5074190	0.5136293	0.8801938	0.0670257	0.0054536	0.4447728	0.5176268	0.2884630	0.7960451	0.0121014	0.8135307	0.5721883	0.0044034	0.6928305	0.7163632	0.5671772
0.9223331	0.9179824	0.8525301	0.3479278	0.8093401	0.1195554	0.2220072	0.8675627	0.2045836	0.7712025	0.5430756	0.9528645	0.7041860	0.5750607	0.8414147	0.9893346	0.0670283	0.0008183	0.8625156	0.3079885	0.1222591	0.5212323	0.3098416	0.6577976	0.0003110	0.8660897	0.2863481	0.8073958	0.8295537	0.9852061	0.0490965	0.9830072	1.0931167	0.8260392	0.8588119	0.5347724	0.1053221	0.1003716	0.6559817	0.2309403	1.0065152	0.6436740	0.1521584	0.8243004	0.0227746	0.0741656	0.5732267	0.8377120	0.1884875	0.8353465	1.0008129	0.4968127	0.0073591	0.0016899	0.5452674	0.3694147	0.8122364	0.1137421	0.6484475	0.6826842	0.1176750	0.9618853	0.4885094	0.7701567	1.0038619	0.5339797	0.9879356	0.5826087	0.6329413	0.2844821	0.4646654	0.4565905	0.0509168	0.9243776	0.4203335	0.9239128	0.9380455	0.6277833	0.4397229	0.1052504	0.2018543	0.7584232	0.9915330	0.5906002	0.5347439	0.2360564	0.4643209	0.1838678	0.5762721	0.5291477	0.4631432	0.6076794	1.1112902	0.3756177	0.6282405	0.7942075	0.0118677	0.3629354	0.0756539	0.2386144
0.4793539	0.4785566	0.0345858	0.2344121	0.5150080	0.2343228	0.7044593	0.7205436	0.2848020	0.6625856	0.7117321	0.9838719	0.4634012	0.2734008	0.6616838	0.7246182	0.0569686	0.0001805	0.8944599	0.0108111	0.6158655	0.8704171	0.3919338	0.8477973	0.0025549	0.7416310	0.5401991	0.9299717	0.3552958	1.0650496	0.5294923	0.8001985	0.4219217	0.6022069	1.0053771	0.6643643	0.0292652	0.1158468	0.9963175	0.8379619	0.5085992	0.6852679	0.3589583	0.7371462	0.1477354	0.6072366	0.8469860	0.4881421	0.7189228	1.0256445	0.9272692	0.4699226	0.3634460	0.0260420	0.8323420	0.0004343	0.6095492	0.0000576	0.3356034	0.6545416	0.7800004	0.6497127	0.8675122	0.6313070	1.0478368	0.8647762	0.8706122	0.7460753	0.5092973	0.7374460	0.0097720	0.6878789	0.6821609	0.9449085	0.4020016	0.8720896	0.4069178	0.1623317	0.6357185	0.2809750	0.3881146	1.0815822	0.7186262	0.5708853	0.3671317	0.3035365	0.8489983	0.1605609	0.1154511	0.1315792	0.2106444	0.0511984	1.0516763	0.1052261	0.0221293	0.7890225	0.4297947	0.8805775	0.0132453	0.7530951
0.5669694	0.6581424	0.2245965	0.2168734	0.4900434	0.1424158	0.8454379	0.9276269	0.3325352	0.5052586	1.0133927	0.9894367	1.1059183	0.3569188	0.7786869	0.9880234	0.0024671	0.0001689	0.7352262	0.2829244	0.5954825	0.9464651	0.5439182	0.7359229	0.5583809	0.8747591	0.3890792	0.3175042	0.1667942	0.7141366	0.0598150	0.1544237	0.0441108	0.7757160	0.3317143	0.1805007	0.0470210	0.0037486	0.9881931	0.2016854	0.7924243	0.7031120	0.2042067	0.9725970	0.0565806	0.3992843	0.7961808	0.5576135	0.5152946	0.9614303	0.8135552	0.2846330	0.2296788	0.1252612	0.8540916	0.0040586	0.1467635	0.2560628	0.8348674	0.5494518	1.0002836	1.0064130	0.7183844	0.4477873	0.9583194	0.9413572	0.8570317	0.7158070	0.8407659	0.1172403	0.0000832	0.7517064	0.5819294	0.9641086	0.5514775	0.4260862	1.0086520	0.8760281	0.3025984	0.5866051	0.2058310	0.9362604	0.9417179	0.8275837	0.3657801	0.5177768	0.7125257	0.1131725	0.4338968	0.5276755	0.5020087	0.7925729	0.9365981	0.3675309	0.5339960	0.4620716	0.0005921	0.8369292	0.2193947	0.6428364
0.8062588	0.4423095	0.1843550	0.6263567	0.9505773	0.3213638	0.2740013	0.9105859	0.3939077	0.3826091	0.6293851	0.9958315	0.6927316	0.4726464	0.5868322	0.9280959	0.8152723	0.4216157	0.9187471	0.3638559	0.6269854	0.5244183	0.2049341	0.5497647	0.3812545	0.9599945	0.6572996	0.3554563	0.2582026	0.8574793	0.0044568	0.5888640	0.1145776	0.7993244	0.2250950	0.4082929	0.3286671	0.0410284	1.0660033	0.2014225	0.9859365	0.5897172	0.5479754	0.5347838	0.0618900	0.5638642	0.8124955	0.6310727	0.5055160	0.9557810	0.9470803	0.6376381	0.1393762	0.0041357	0.8282619	0.2219390	0.4331613	0.2616334	0.7035106	0.3551206	0.8590320	0.3972949	0.8253363	0.5860784	0.7644857	0.7226328	0.7892452	0.5094329	0.7574991	0.0806549	0.0014984	0.6971838	0.2061103	0.7967699	0.8745794	0.5936519	0.9395935	0.6245261	0.1424353	0.3814967	0.5101346	0.9688770	0.7491104	1.0000577	0.2135639	0.1094364	0.8601051	0.0385481	0.3633336	0.9069497	0.4064786	0.7953534	0.4789408	0.0064527	0.7965737	0.7695699	0.0047853	0.8762327	0.1911825	0.3090736
