G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G66A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4725818	0.1274612	0.7663870	0.7933261	0.4254304	0.0209835	0.1776885	0.6954125	0.0653766	0.8696480	0.1849803	1.0193707	0.3615094	0.7480926	0.0713440	0.3138534	0.8147641	0.9808083	0.0552728	0.0108198	0.4479896	0.3353453	0.3363564	0.7049154	0.5138327	0.2549491	0.6101232	0.3817880	0.9057582	0.1509440	0.2637369	0.0249491	0.4406090	0.0465168	0.1044816	0.2646681	0.0591150	0.5951698	0.5062449	0.2821821	0.0054084	0.2541963	0.5113744	0.2841327	0.0000000	0.1125721	0.3581778	0.6911095	0.5404066	0.2999875	0.9709094	0.1563054	0.7363978	0.6895848	0.5840586	0.9015125	0.4462785	0.4815945	0.9853981	0.0148378	0.5756982	0.1161864	0.1712539	0.0221680	0.1446899	0.4699347	0.2738961	0.7039519	0.2931800	0.6158948	0.8382513	0.5299202	0.4635888	0.3990566	0.0026202	0.0392279	0.4400041	0.0343717	1.0298338	0.4800205	0.3208081	0.4342298	0.0023022	0.6495224	0.9629562	0.6636377	1.0542652	0.9918174	0.6325099	0.5004116	0.7902562	0.8488449	0.3240325	0.9123340	0.0003155	0.3014198	0.2082210	0.3221942	0.2751871	0.0014903
0.4128751	0.1076721	0.8000325	0.7613748	0.4920039	0.0121969	0.2148366	0.6925091	0.0524534	1.0990211	0.1406715	1.0318716	0.3577608	0.8284644	0.0495770	0.2033400	0.7874754	1.0766504	0.0772797	0.0196144	0.5517475	0.3512039	0.2642146	0.7143478	0.4678731	0.1815696	0.5057769	0.5222396	0.8753789	0.1601012	0.2698406	0.0672718	0.4949868	0.0431404	0.1647618	0.1821194	0.0480725	0.6893349	0.4539798	0.2496151	0.0059212	0.5483649	0.2638454	0.1531028	0.6346680	0.0000000	0.2844762	0.6868608	0.7517517	0.2728702	0.8901401	0.1545940	0.6700998	0.4379409	0.5759781	0.9809543	0.4585798	0.1984793	0.9694666	0.0536671	0.4935365	0.1027220	0.1621876	0.0498846	0.1619912	0.5075462	0.3540206	0.6311785	0.3158905	0.6830347	0.9373270	0.6841963	0.4030428	0.4718749	0.0663203	0.0225574	0.5931083	0.0155742	0.9830706	0.5603022	0.2881174	0.4917319	0.0022044	0.8441002	1.0329186	0.5509228	1.0014564	0.9583484	0.5796437	0.5193495	0.8913588	0.8970136	0.3658860	0.9129297	0.0039710	0.3287724	0.2074000	0.3600295	0.2546350	0.0014410
0.5002994	0.0960145	0.8798941	0.8161750	0.5506832	0.0072877	0.1538039	0.6586461	0.0894012	1.1088595	0.0194500	0.9953495	0.5595116	0.8090940	0.0258456	0.2541389	0.7271101	1.0514143	0.0456045	0.0043711	0.5424702	0.3134940	0.3119980	0.7772207	0.4430035	0.2205333	0.4765058	0.6717607	0.7292506	0.1770602	0.2774433	0.0589462	0.4611505	0.0700226	0.1412797	0.2030116	0.0659665	0.6574008	0.5157856	0.2788807	0.0017481	0.3881557	0.3892801	0.1205964	0.6239216	0.1218423	0.0000000	0.6755037	0.6437425	0.2355061	0.7228563	0.2045602	0.7186598	0.4951163	0.7531039	0.9941377	0.4782630	0.2013107	1.0656541	0.0864245	0.6458111	0.1301217	0.2663970	0.0580199	0.1214440	0.5173620	0.2427653	0.7341216	0.2547101	0.5944854	0.8357553	0.6428796	0.4247222	0.4673493	0.0057118	0.0221325	0.6150650	0.0197489	1.0341115	0.5668462	0.2583337	0.4811593	0.0065419	0.8533159	1.0602286	0.4993705	0.9239082	0.9129960	0.5098733	0.5035861	0.9297136	0.8215017	0.3494496	0.9578297	0.0028875	0.2880226	0.1757732	0.3320509	0.4998922	0.0012743
0.4445833	0.1190996	0.7634399	0.7672879	0.4124506	0.0181586	0.1796420	0.7346034	0.0925948	0.8668347	0.0694425	1.0118272	0.3754109	0.8192208	0.0562738	0.2900677	0.6637942	1.0315845	0.0535380	0.0076833	0.5725827	0.3336581	0.3156993	0.6707206	0.5384264	0.2618283	0.5148006	0.5230032	0.7829096	0.1277438	0.3025655	0.0633769	0.4872947	0.0344565	0.1229181	0.2084974	0.0639587	0.5965247	0.4686052	0.3260838	0.0061697	0.4480699	0.2787222	0.1307863	0.5990048	0.0888997	0.0129586	0.0000000	0.5818879	0.3501000	0.9662065	0.1306840	0.7982600	0.5173895	0.5954566	0.9179934	0.3582569	0.1748819	1.0344897	0.0093122	0.5586764	0.1322108	0.1909489	0.0221699	0.1362233	0.5270609	0.5803547	0.6546416	0.3395446	0.7084785	0.8198043	0.4912305	0.1151706	0.2807459	0.0048320	0.1588299	0.6051717	0.0391066	0.9612432	0.5658586	0.2841124	0.3881076	0.0091055	0.8892465	0.9604746	0.4907965	1.1101028	1.0729140	0.5747308	0.4987966	0.7395218	0.8489624	0.3704481	0.8894355	0.0013181	0.2321611	0.4545361	0.4756444	0.3748816	0.6519105
0.3714197	0.0768412	0.8045785	0.8775683	0.4920224	0.0231815	0.1862230	0.7057571	0.0362298	1.0434040	0.0979387	0.9089882	0.4573774	0.8322693	0.0377271	0.2513051	0.7522659	1.0889973	0.0677923	0.0093107	0.4759792	0.3320006	0.2757177	0.7804310	0.4243320	0.1521944	0.5309944	0.4780259	0.9680188	0.2528661	0.2675440	0.0720797	0.5143516	0.0578212	0.1303792	0.1995269	0.0570530	0.7058189	0.5879417	0.2536867	0.0034613	0.4425375	0.2306584	0.1167612	0.5642853	0.1058573	0.2657009	0.6369704	0.0000000	0.2335173	0.8338095	0.2904017	0.7755762	0.5875884	0.5113983	0.4989902	0.3478954	0.2267552	1.0796295	0.0831313	0.6213507	0.0990364	0.2075065	0.0311127	0.2072655	0.4942711	0.3858425	0.6435304	0.2786408	0.6744272	0.8552384	0.5747040	0.4524704	0.3653310	0.0071853	0.0249126	0.6924727	0.0236036	0.9781013	0.0813377	0.2246847	0.5210138	0.0006205	0.7058389	0.9839075	0.5148288	0.9494466	0.9965293	0.5364903	0.4888057	0.8603821	0.8181832	0.2971668	1.0452309	0.0021063	0.2652831	0.2410932	0.3881085	0.2561773	0.0019866
0.3575969	0.0881033	0.8222070	0.8340466	0.5309955	0.0141308	0.1581320	0.6938184	0.0537431	0.9686588	0.2477895	1.0293041	0.6181343	0.8547198	0.0363378	0.2026042	0.6963939	1.0103719	0.0667994	0.0071242	0.4466045	0.3024420	0.2776416	0.7848466	0.4453219	0.2240913	0.4893661	0.5745012	0.8406032	0.0773436	0.2197579	0.0558422	0.4231270	0.0609107	0.1474978	0.1744748	0.0573608	0.5532792	0.6575850	0.2267247	0.0016077	0.5339822	0.1834809	0.0564851	0.6035475	0.0933461	0.3848942	0.7594615	0.7734506	0.0000000	0.8229015	0.1746722	0.7325590	0.6115903	0.5367928	0.8430156	0.4443259	0.2056443	1.1023547	0.1067580	0.6283557	0.1263008	0.3432754	0.0271683	0.1262302	0.4175986	0.3312348	0.6845331	0.2650351	0.6440053	0.8868058	0.6843832	0.4608087	0.4365720	0.0034914	0.0045784	0.5994136	0.0130929	1.0000178	0.6475198	0.2252566	0.4798726	0.0029659	0.7689992	0.9711949	0.6210487	1.0381626	0.9248608	0.6451361	0.5141170	0.8381656	0.8599883	0.2647508	0.9665743	0.0043827	0.3148633	0.1673008	0.2050455	0.2880835	0.0050304
0.4696111	0.0546378	0.8364238	0.9038736	0.4316478	0.0108580	0.1311047	0.8036393	0.0428086	0.8820106	0.1337755	0.9407910	0.4273740	0.7606355	0.0327649	0.2529100	0.7671471	0.9555405	0.0640550	0.0121452	0.4942407	0.3194016	0.2647423	0.8419150	0.4924193	0.1588211	0.4901740	0.6019753	0.8645723	0.2226979	0.2462920	0.0720616	0.4825489	0.0610299	0.1224471	0.1711205	0.0428487	0.5571258	0.5675838	0.2359243	0.0082953	0.3723223	0.2493267	0.0970786	0.6201271	0.1039302	0.2196406	0.6096231	0.6743053	0.2960320	0.0000000	0.1999707	0.5405363	0.6129430	0.6374307	0.8197593	0.4142394	0.1884478	0.9390088	0.0838863	0.5901075	0.0920612	0.2111445	0.0250035	0.1147239	0.5561010	0.3614278	0.6132935	0.3303868	0.7207198	0.8572697	0.7593533	0.4427727	0.4554202	0.0023967	0.0358939	0.4795510	0.0360582	0.9289537	0.5659149	0.2490611	0.4897765	0.0052737	0.9846591	0.9573011	0.4932284	0.9705332	1.1113633	0.5586490	0.5199478	0.8223825	0.9176621	0.2434898	0.9554257	0.0028702	0.3010510	0.1643752	0.3210508	0.4895232	0.0023734
0.4057227	0.0989923	0.9537753	1.0299078	0.4868837	0.0143521	0.1600297	0.8195608	0.0566283	0.8564302	0.0864566	1.0187049	0.4844718	0.8114258	0.0257660	0.2491617	0.7610295	1.0359978	0.0851671	0.0153898	0.5185789	0.3892845	0.2663458	0.7092222	0.5010042	0.1174288	0.4497195	0.5213326	0.8903877	0.1741902	0.2520262	0.0507975	0.4223297	0.0616655	0.1218325	0.1941411	0.0561881	0.6523329	0.5638539	0.2023774	0.0019942	0.4322963	0.2947839	0.1268370	0.7246220	0.1005977	0.3038893	0.6224951	0.7135420	0.2890245	0.8573851	0.0000000	0.5904130	0.4921149	0.5834196	0.9204448	0.3516384	0.1543366	1.0111187	0.0477267	0.5357797	0.0646165	0.2402933	0.0612723	0.1740669	0.4975257	0.3233547	0.6703555	0.3150766	0.6125821	0.8184768	0.6993285	0.3511971	0.5181061	0.0059816	0.0230449	0.6200942	0.0272937	1.0041830	0.5082970	0.2640533	0.5218356	0.0052573	0.7878665	1.1126761	0.5801706	0.9999656	1.0533772	0.6921519	0.4730917	0.8618076	0.9129265	0.3057480	0.9358757	0.0044439	0.2240018	0.1862407	0.2881353	0.4065733	0.0031701
0.4134248	0.0988552	0.8483329	0.7860177	0.5352078	0.0132159	0.1547463	0.8196077	0.0308514	0.9392861	0.1550219	0.9763146	0.3835447	0.7357365	0.0612163	0.2549632	0.7765350	1.0481515	0.0270937	0.0100910	0.5018258	0.3073954	0.3152074	0.7058187	0.4561743	0.2204868	0.5078253	0.5163978	0.8344467	0.0959481	0.2875607	0.0913214	0.4521369	0.0292958	0.1416535	0.1557657	0.0700661	0.6421939	0.5518044	0.2369350	0.0070149	0.4738532	0.2895462	0.1527427	0.5500498	0.1064589	0.3291163	0.7168485	0.5784059	0.3014069	0.9157832	0.1968213	0.0000000	0.6149559	0.4635076	0.9387650	0.3835817	0.1847461	1.0252886	0.1439905	0.5687421	0.0937932	0.1843026	0.0613542	0.1471049	0.5002927	0.3044453	0.6467021	0.3727299	0.6332050	0.7873699	0.5932504	0.2915191	0.5014120	0.0031525	0.0442257	0.6355503	0.0236115	0.9762658	0.6004048	0.2506387	0.4350025	0.0026245	0.7174864	1.0115269	0.5713195	1.0132899	0.9704961	0.6861618	0.6143355	0.8534412	0.9177947	0.3155825	0.9240322	0.0018135	0.2490216	0.2176357	0.3723881	0.2952843	0.0041996
0.4412677	0.1036736	0.8199787	0.8764095	0.4839674	0.0125475	0.1608447	0.6830221	0.0823678	1.0005886	0.1371371	0.9209479	0.4265469	0.9008301	0.0306370	0.2810148	0.6770248	1.0488624	0.0350366	0.0232819	0.4849896	0.2935712	0.2309877	0.6681920	0.3774739	0.1667527	0.6353643	0.5459112	0.8542582	0.1474273	0.2566536	0.1007695	0.4913001	0.0664356	0.0845678	0.1772051	0.0793981	0.5699179	0.4053444	0.2864166	0.0017340	0.4826193	0.2780190	0.1259424	0.6671352	0.1310299	0.2625726	0.7339470	0.7749580	0.2530624	0.7660896	0.2357643	0.6267465	0.0000000	0.6053604	0.9383032	0.3620685	0.1944448	0.9689492	0.1633419	0.5711123	0.1024925	0.2068790	0.0378207	0.1594976	0.5262410	0.3459972	0.6699280	0.2707095	0.6479651	0.8803294	0.6317998	0.4111677	0.5420308	0.0027539	0.0445433	0.7832792	0.0198665	0.9304771	0.5238438	0.3197235	0.5125773	0.0093429	0.9988492	0.9459463	0.5621978	0.9811420	0.9815367	0.6214766	0.4862160	0.8310065	0.9482750	0.3313802	1.0170618	0.0039899	0.2604170	0.2566344	0.3056320	0.2335955	0.0013632
0.4919674	0.1532965	0.8981770	0.8301941	0.5230593	0.0161438	0.1732621	0.6139998	0.0613688	0.8443039	0.1565240	0.9430992	0.4826713	0.7490754	0.0517201	0.2958216	0.5869184	1.0184243	0.0456238	0.0256408	0.4760004	0.3826761	0.3765316	0.6796118	0.5062551	0.1963266	0.5967376	0.5004863	0.9627942	0.2041920	0.2812945	0.0525267	0.4392679	0.1099350	0.1142053	0.1796804	0.0847666	0.5312753	0.5399686	0.3166742	0.0024920	0.4904584	0.2602629	0.0986914	0.6117736	0.1039017	0.2769369	0.6799743	0.5993711	0.1970758	0.8636601	0.1824331	0.7461961	0.6114358	0.0000000	0.9258867	0.5134075	0.1862154	0.9297113	0.1263760	0.5294128	0.0619691	0.2482549	0.0141983	0.1521822	0.5291651	0.4268367	0.6807230	0.3245686	0.5525703	0.9078285	0.7063276	0.4027223	0.4509201	0.0030245	0.0324364	0.6060876	0.0269810	1.0215058	0.6005102	0.2874949	0.4952733	0.0003703	0.8329041	1.0170479	0.4590246	0.9751588	0.8715840	0.5236393	0.5190023	0.9574890	0.8612816	0.2566034	0.9022726	0.0025295	0.2152214	0.2462266	0.3074842	0.3561893	0.0004711
0.4059193	0.0890053	0.8773465	0.8627682	0.5178199	0.0201679	0.1526173	0.6622783	0.0685495	1.0743447	0.1540417	1.0251681	0.3584422	0.7867596	0.0300052	0.2105736	0.7345434	1.0821620	0.0647551	0.0105156	0.4826431	0.2986483	0.2693545	0.7811540	0.4408451	0.1727438	0.5129851	0.6924452	0.7224608	0.1565551	0.3091776	0.0556501	0.4455422	0.0394961	0.1124205	0.1835914	0.0573484	0.7018522	0.5058640	0.2450068	0.0027597	0.3228799	0.4480088	0.2000705	0.6620748	0.1630177	0.3608512	0.7786906	0.6137441	0.3318730	0.9024874	0.2081313	0.5763452	0.5796674	0.5400591	0.0000000	0.4238560	0.2030047	0.9275496	0.0897903	0.5816743	0.0996989	0.1801042	0.0364039	0.1595607	0.5184577	0.2844041	0.6715520	0.2897585	0.7139335	0.8396354	0.7004375	0.4675221	0.5328606	0.0047704	0.0325027	0.6280572	0.0306068	1.0819997	0.5911972	0.2790139	0.4918309	0.0006473	0.7171822	1.0884298	0.5447973	0.9902680	1.0054631	0.6199474	0.5224222	0.8580796	0.9372045	0.2660450	0.9667609	0.0051393	0.2999994	0.1622713	0.3224754	0.4196051	0.0031441
0.4476455	0.0896710	0.8380812	0.8479554	0.5205117	0.0219141	0.1823195	0.7037075	0.0766095	0.9591174	0.1518869	1.0199855	0.3903748	0.8386606	0.0319225	0.2614890	0.7663690	0.9714109	0.0676616	0.0183021	0.5357195	0.3329915	0.3135871	0.8765646	0.4367204	0.1304944	0.4521371	0.5023245	0.7829969	0.2730065	0.3487061	0.0605129	0.5129622	0.0609331	0.1542158	0.1414117	0.0310877	0.6331485	0.4526722	0.3473708	0.0022013	0.4297902	0.3945862	0.1177240	0.5513310	0.1100655	0.3778110	0.7524639	0.6431382	0.3204853	0.9220203	0.1894434	0.7110469	0.6091254	0.5772542	0.7905228	0.0035716	0.1534848	1.1396640	0.1133799	0.4700259	0.1137344	0.1801556	0.0256391	0.1454321	0.5522057	0.2926083	0.6675510	0.3102026	0.6425023	0.8035962	0.6553302	0.3532733	0.5102526	0.0021335	0.0284512	0.6284126	0.0282497	0.9574915	0.4674897	0.1974726	0.5321723	0.0039281	0.7760372	0.9444790	0.5488804	1.0257351	1.0659728	0.5079982	0.5197070	0.8949788	0.7925025	0.3301138	0.9716349	0.0019434	0.2612209	0.2093709	0.3569555	0.4280545	0.0013082
0.4047634	0.1376946	0.8735090	0.8533056	0.4965335	0.0116179	0.1472087	0.7177424	0.0359796	0.9425818	0.1355285	1.0076049	0.3872049	0.7228400	0.0479084	0.2667944	0.7023896	1.0124981	0.0665493	0.0089385	0.5424151	0.3522083	0.3443144	0.7057740	0.4068909	0.0983583	0.5127703	0.5296336	0.8477874	0.2807693	0.2633512	0.0397216	0.4932695	0.0627172	0.1476891	0.2202661	0.0779081	0.5365818	0.5273786	0.2238780	0.0090198	0.4010046	0.3284482	0.1553174	0.6234546	0.1396504	0.3523544	0.7864603	0.6981902	0.2935690	0.9549680	0.2100304	0.7830308	0.5365291	0.5176727	0.9125236	0.4139370	0.0000000	1.0256361	0.0806560	0.5066316	0.0865510	0.1628423	0.0381930	0.1489693	0.5165219	0.2726966	0.6695637	0.3284419	0.6044788	0.9313079	0.7117800	0.5043052	0.5327563	0.0035378	0.0442691	0.6432860	0.0374734	1.1091389	0.5460436	0.2336225	0.4979988	0.0048659	0.8576155	0.9983669	0.5242148	1.0765549	0.9747902	0.5974128	0.4774770	0.8715622	0.9408833	0.3889738	0.9755909	0.0020212	0.2895675	0.2101917	0.4286451	0.3236990	0.0010507
0.5586800	0.1253201	0.8411115	0.8167521	0.4751777	0.0298932	0.1497746	0.7056376	0.0568835	0.9814861	0.1147020	1.2086401	0.3606390	0.7621270	0.0278014	0.2368981	0.7546094	1.0551346	0.0508068	0.0038110	0.4727813	0.3430323	0.2651482	0.7486173	0.4950471	0.2438425	0.6303917	0.4739749	0.9424501	0.1170685	0.3606178	0.0630873	0.4199742	0.0595208	0.1267729	0.1933136	0.0572958	0.5810619	0.4360501	0.2976940	0.0034645	0.4505851	0.3104978	0.1611817	0.6331693	0.1496790	0.3273244	0.7375850	0.7330832	0.2744181	0.8757616	0.1880034	0.7916934	0.6105605	0.6471558	0.9460325	0.4415224	0.2275000	0.0000000	0.1216925	0.6352722	0.1063275	0.2418048	0.0182002	0.1644046	0.5402167	0.3324868	0.7433102	0.3576803	0.5951698	0.8355971	0.6859301	0.4269967	0.4579366	0.0023640	0.0545531	0.7611160	0.0248696	0.9781465	0.5978126	0.2907860	0.5747669	0.0054646	0.8685823	1.0347529	0.5337183	0.9412558	1.0120352	0.6380063	0.5060696	0.8482286	0.9645487	0.3170439	1.0587799	0.0017338	0.2655475	0.2302815	0.4555887	0.2058332	0.0041011
0.4031987	0.0876443	0.8959667	0.8896311	0.4898137	0.0147492	0.1921869	0.8316249	0.0480277	1.0012418	0.1655801	0.9641943	0.4109806	0.8314324	0.0309952	0.1906248	0.7583960	1.0564848	0.0398036	0.0112100	0.5809200	0.3794519	0.3216673	0.7284518	0.4645785	0.1884949	0.4696834	0.5849004	0.8840385	0.1084268	0.2608509	0.0471861	0.4957905	0.0728399	0.0993742	0.1520872	0.0906852	0.6137761	0.6781453	0.2265027	0.0056880	0.4878621	0.2764230	0.1448107	0.5825554	0.1063482	0.2566636	0.7544081	0.7260356	0.2528503	0.9292385	0.1917829	0.7005227	0.6420000	0.5466757	0.9391385	0.3473793	0.1653124	0.9472456	0.0000000	0.4653418	0.1117926	0.1771191	0.0435276	0.1906497	0.5345602	0.3643363	0.5883961	0.3748026	0.7177646	0.8283582	0.7402849	0.4553927	0.4381874	0.0011374	0.0310758	0.6012838	0.0391395	0.9848503	0.5566710	0.2254203	0.5500493	0.0043850	0.9286540	0.9199201	0.5344425	0.9830295	0.9469577	0.7023117	0.5541506	0.7858944	0.9626740	0.3334139	0.9456767	0.0003803	0.2358180	0.1746026	0.3341395	0.3346296	0.0027771
0.4321354	0.1388179	0.8902388	0.8819933	0.4714886	0.0106425	0.1439087	0.6286015	0.0763201	0.9599198	0.1362865	1.0211222	0.4195244	0.8807148	0.0485141	0.2658251	0.7348459	0.9522554	0.0578702	0.0176915	0.5788419	0.3914682	0.3127271	0.7002782	0.5298806	0.1639548	0.5405566	0.5592804	0.8712548	0.1210486	0.2890923	0.0756323	0.4375679	0.0491469	0.1376217	0.1929575	0.0630487	0.6214694	0.4475099	0.2648236	0.0023179	0.5078735	0.3266986	0.1400259	0.5562124	0.1044140	0.3139555	0.7271545	0.7588284	0.2106236	0.7959636	0.2054296	0.8478450	0.5378247	0.5977516	1.0824768	0.4440065	0.2753114	1.0744392	0.0883241	0.0000000	0.0799846	0.2862952	0.0440008	0.1620142	0.4874567	0.3086977	0.7061766	0.3098376	0.5745383	0.9453925	0.6809164	0.5035212	0.4429245	0.0041351	0.0263740	0.5602831	0.0306790	0.9183959	0.6123017	0.2081246	0.4480141	0.0042349	0.7577020	1.0280312	0.6208286	0.9308034	1.0656919	0.7725635	0.5905557	0.9085453	0.9244702	0.3001889	1.0704097	0.0005060	0.2429368	0.2110527	0.3139855	0.2840852	0.0012241
0.3914901	0.1283304	0.8836702	0.8679800	0.5141512	0.0191052	0.1687737	0.6455376	0.0585606	0.9442038	0.0939788	0.9694659	0.4348923	0.7211982	0.0421930	0.2939908	0.6733413	0.9939947	0.0737658	0.0098621	0.5292302	0.3703204	0.2696148	0.7062213	0.4737173	0.2190721	0.5264902	0.5553705	0.8024396	0.1234111	0.2159627	0.0460739	0.4468117	0.0498750	0.1353513	0.1706085	0.0626055	0.5704332	0.4556846	0.3194577	0.0071605	0.4577798	0.2637974	0.1140821	0.6076881	0.1309363	0.2975947	0.7458025	0.7077633	0.2745046	0.8029977	0.1431318	0.6732655	0.5186436	0.5504792	0.8948755	0.4443015	0.2042675	1.0064132	0.1244399	0.6361550	0.0000000	0.1975876	0.0282199	0.1501733	0.5373964	0.4206808	0.6905066	0.3278044	0.5432554	0.8142115	0.6017611	0.4836739	0.5040992	0.0078955	0.0143960	0.6833016	0.0446977	1.0712076	0.6128055	0.3475786	0.4239349	0.0019181	0.8701397	0.9508970	0.5469687	1.0999336	1.0329863	0.7050477	0.5079969	0.9003700	0.8616087	0.2341139	0.9339492	0.0013568	0.2387572	0.1498603	0.2180969	0.3294545	0.0076576
0.4204591	0.0811755	0.8346927	0.8239871	0.5682053	0.0167247	0.1042774	0.8103062	0.0695329	0.8875020	0.1961466	1.0416748	0.4111592	0.7537924	0.0347259	0.2194585	0.8094274	1.0009239	0.0595423	0.0250150	0.5478251	0.3049734	0.3056839	0.7523163	0.4620510	0.1910267	0.5605647	0.4615077	0.8941137	0.1827669	0.3045929	0.0880861	0.4374320	0.0649363	0.1458888	0.1526750	0.0636316	0.5844950	0.4720690	0.2635325	0.0079087	0.4940028	0.2405027	0.0942968	0.5710880	0.1216018	0.3178956	0.8126322	0.6926594	0.2486779	0.7654508	0.2162234	0.6886629	0.6724345	0.5884271	0.9342770	0.4384975	0.1832523	1.0024423	0.0727080	0.6290570	0.0695013	0.0000000	0.0435556	0.1431470	0.4670991	0.3487773	0.6562099	0.2801718	0.6199354	0.8018798	0.6075710	0.4510562	0.4315301	0.0041822	0.0227028	0.4995862	0.0453790	1.0018705	0.5404421	0.2947909	0.5092838	0.0063047	0.7282172	0.9658150	0.5992444	0.9782023	1.0339995	0.5370959	0.4870515	0.9193530	0.8767428	0.2694246	0.9409596	0.0022180	0.3062359	0.1691856	0.3729316	0.3513146	0.0045307
0.4082618	0.1005136	0.8235140	0.7793514	0.4902008	0.0232606	0.2096516	0.6646624	0.0549439	0.9824408	0.1493361	1.0098925	0.4933080	0.7738009	0.0417588	0.2859753	0.8223147	1.0332820	0.0598618	0.0119778	0.5501809	0.2860782	0.2600011	0.6475439	0.5292730	0.2130939	0.5832929	0.4353827	0.9676953	0.0982449	0.2882612	0.0727463	0.5432099	0.0402126	0.1216027	0.1850705	0.0406773	0.5605308	0.5133424	0.2139844	0.0093042	0.5098293	0.2004640	0.0807152	0.5732705	0.0987932	0.2353673	0.6807859	0.6530332	0.2819026	0.8184254	0.2402971	0.6608678	0.4613857	0.5510504	0.9209674	0.4473001	0.2206805	1.1294219	0.0732322	0.5318840	0.1285816	0.2436943	0.0012450	0.1587840	0.5057678	0.4541427	0.7012081	0.3019225	0.6483595	0.8109241	0.6744055	0.4134655	0.3885710	0.0017571	0.0224763	0.5494410	0.0141355	1.0179354	0.6629541	0.2567129	0.5118851	0.0050253	0.8117875	0.9790440	0.5260283	1.0686925	1.0119567	0.6341575	0.5230397	0.7393627	0.7984356	0.3163641	0.9629506	0.0076909	0.2612083	0.2159854	0.3362423	0.2727116	0.0019159
0.4125375	0.1152951	0.8278665	0.7472796	0.5084916	0.0192945	0.1668376	0.7512398	0.0817673	0.9343165	0.1290470	1.0168234	0.3831934	0.8159654	0.0341411	0.2658951	0.8008718	0.9470293	0.0867526	0.0106453	0.4449791	0.3222539	0.3137860	0.7238166	0.4902796	0.2590879	0.5970940	0.5942551	0.7980505	0.1653358	0.2490201	0.0564298	0.4764689	0.0637582	0.1186687	0.1735960	0.0762899	0.6063544	0.4915515	0.2389465	0.0148794	0.4883468	0.2920119	0.0975078	0.5534952	0.1267567	0.2599291	0.7075593	0.7681999	0.2700169	0.8812244	0.2143577	0.7734256	0.5602930	0.5975446	0.9119213	0.4194151	0.1864703	1.0090997	0.0818691	0.5530758	0.1296630	0.2121373	0.0304736	0.0000000	0.4934279	0.3321403	0.7369531	0.3221873	0.5998769	0.8688647	0.6355309	0.4128409	0.4566079	0.0046301	0.0383537	0.6269149	0.0284950	0.9627962	0.5400436	0.2346912	0.5407766	0.0012291	0.8466286	0.9779192	0.6683009	0.8988550	1.0382789	0.5388565	0.4651339	0.8533696	0.8427718	0.2764861	0.9740473	0.0080917	0.2655890	0.2142880	0.3807103	0.3546783	0.0017243
0.3800168	0.0942478	0.8828011	0.8350195	0.4822576	0.0070472	0.1844570	0.7271549	0.0867324	0.8183535	0.1813590	1.0095674	0.4368965	0.9069431	0.0451832	0.2328562	0.6987824	1.0043564	0.0507562	0.0183966	0.4479633	0.3242977	0.3052705	0.6701588	0.4633792	0.1708044	0.5335004	0.6373513	0.7751009	0.1870286	0.2901834	0.0411931	0.4194531	0.0334337	0.1258012	0.2149562	0.0843894	0.6450762	0.4723827	0.2608063	0.0059680	0.4385197	0.3089458	0.1407518	0.5318499	0.0867144	0.4085094	0.7799954	0.6699434	0.2713115	0.8866313	0.1977885	0.8201112	0.5849631	0.6766677	0.9010312	0.4335414	0.2086770	1.0354765	0.1382453	0.6112695	0.1508536	0.1920293	0.0331302	0.1716905	0.0000000	0.2669402	0.6214537	0.2966117	0.5881957	0.9558234	0.6491770	0.4090807	0.4321853	0.0030667	0.0235714	0.7646336	0.0451554	0.9954417	0.6411526	0.2059172	0.4473526	0.0010222	0.8285149	1.0041402	0.5122544	0.9629009	1.0897494	0.7705202	0.4725584	0.8348458	0.8214184	0.3027695	1.0941544	0.0004814	0.2247624	0.2112799	0.2643403	0.3919560	0.0037331
