G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4060109	0.2651309	0.9257198	0.8219645	0.8914602	0.7412189	0.4869139	0.8276430	0.0823492	0.6995121	1.0000000	0.9845962	0.1100410	0.9699954	0.1917673	0.4643843	0.0148765	0.3908410	0.5250611	0.8150405	0.7301362	0.2704167	0.6609549	0.4046750	0.2885376	0.9951919	0.0855746	0.4285661	0.2405009	0.0930686	0.7749753	0.4279416	0.0964072	0.4773109	0.2017235	0.3283627	0.6240103	0.9771739	0.1061044	0.9511485	0.4874316	0.8715546	0.3007343	0.9988953	0.2777178	0.0190286	0.0947527	0.3805691	0.6200818	0.0609301	0.3859148	0.8884795	0.3714504	0.9183859	0.9141892	0.6489916	0.8049653	0.9995101	0.8973820	0.9999857	0.0149313	0.5480539	0.7932458	0.1792467	0.0663760	0.8908848	0.3051701	0.4468748	0.8687336	0.2657009	0.3567629	0.0670935	0.8340012	0.4366855	0.6279818	0.9408664	0.5782660	0.0748565	0.9997755	0.0539971	0.2297115	0.0324958	0.1942384	0.9980107	0.0023546	0.4986184	0.3854170	0.7634402	0.0000053	0.1962777	0.5359797	0.6021733	0.7013105	0.5942285	0.0191424	0.2745940	0.9676970	0.3958942	0.5031936	0.6617036
0.4060112	0.2651312	0.9257195	0.8219670	0.8914621	0.7412194	0.4869134	0.8276424	0.0823492	0.6995121	1.0000000	0.9845962	0.1100409	0.9699956	0.1917672	0.4643845	0.0148763	0.3908418	0.5250607	0.8150403	0.7301202	0.2704154	0.6609543	0.4046741	0.2885366	0.9951919	0.0855745	0.4285681	0.2405000	0.0930685	0.7749751	0.4279415	0.0964070	0.4773256	0.2017202	0.3283616	0.6240092	0.9771741	0.1061042	0.9511493	0.4874332	0.8715561	0.3007332	0.9988951	0.2777177	0.0190291	0.0947543	0.3805704	0.6200805	0.0609298	0.3859140	0.8884784	0.3714510	0.9183857	0.9141899	0.6489916	0.8049651	0.9995102	0.8973811	0.9999857	0.0149312	0.5480543	0.7932468	0.1792458	0.0663759	0.8908855	0.3051699	0.4468763	0.8687353	0.2657006	0.3567628	0.0670935	0.8340017	0.4366855	0.6279801	0.9408666	0.5782659	0.0748562	0.9997755	0.0539973	0.2297088	0.0324958	0.1942583	0.9980107	0.0023546	0.4986185	0.3854195	0.7634403	0.4810225	0.0000026	0.5359782	0.6021733	0.7013104	0.5942334	0.0191420	0.2745927	0.9677024	0.3959035	0.5031934	0.6617034
0.4060108	0.2651308	0.9257199	0.8219638	0.8914596	0.7412188	0.4869141	0.8276432	0.0823492	0.6995122	1.0000000	0.9845962	0.1100410	0.9699954	0.1917672	0.4643844	0.0148765	0.3908408	0.5250612	0.8150406	0.7301409	0.2704171	0.6609551	0.4046753	0.2885379	0.9951919	0.0855747	0.4285656	0.2405012	0.0930686	0.7749753	0.4279417	0.0964073	0.4773066	0.2017245	0.3283631	0.6240107	0.9771737	0.1061045	0.9511482	0.4874312	0.8715541	0.3007346	0.9988953	0.2777178	0.0190285	0.0947522	0.3805687	0.6200822	0.0609302	0.3859150	0.8884798	0.3714502	0.9183859	0.9141889	0.6489915	0.8049654	0.9995101	0.8973823	0.9999857	0.0149313	0.5480537	0.7932455	0.1792470	0.0663759	0.8908847	0.3051703	0.4468740	0.8687331	0.2657010	0.3567630	0.0670935	0.8340011	0.4366856	0.6279823	0.9408664	0.5782660	0.0748566	0.9997755	0.0539970	0.2297123	0.0324958	0.1942325	0.9980107	0.0023546	0.4986184	0.3854162	0.7634402	0.4810226	0.1962776	0.0000036	0.6021733	0.7013106	0.5942271	0.0191425	0.2745944	0.9676954	0.3958914	0.5031936	0.6617036
0.4060108	0.2651308	0.9257199	0.8219638	0.8914596	0.7412188	0.4869141	0.8276432	0.0823492	0.6995122	1.0000000	0.9845962	0.1100410	0.9699954	0.1917672	0.4643844	0.0148765	0.3908408	0.5250612	0.8150406	0.7301409	0.2704171	0.6609551	0.4046753	0.2885379	0.9951919	0.0855747	0.4285656	0.2405012	0.0930686	0.7749753	0.4279417	0.0964073	0.4773066	0.2017245	0.3283631	0.6240107	0.9771737	0.1061045	0.9511482	0.4874312	0.8715541	0.3007346	0.9988953	0.2777178	0.0190285	0.0947522	0.3805687	0.6200822	0.0609302	0.3859150	0.8884798	0.3714502	0.9183859	0.9141889	0.6489915	0.8049654	0.9995101	0.8973823	0.9999857	0.0149313	0.5480537	0.7932455	0.1792470	0.0663759	0.8908847	0.3051703	0.4468740	0.8687331	0.2657010	0.3567630	0.0670935	0.8340011	0.4366856	0.6279823	0.9408664	0.5782660	0.0748566	0.9997755	0.0539970	0.2297123	0.0324958	0.1942325	0.9980107	0.0023546	0.4986184	0.3854162	0.7634402	0.4810226	0.1962776	0.5359802	0.0000021	0.7013106	0.5942271	0.0191425	0.2745944	0.9676954	0.3958914	0.5031936	0.6617036
0.4060108	0.2651308	0.9257199	0.8219641	0.8914598	0.7412189	0.4869140	0.8276432	0.0823492	0.6995122	1.0000000	0.9845962	0.1100410	0.9699954	0.1917672	0.4643843	0.0148765	0.3908409	0.5250611	0.8150406	0.7301389	0.2704170	0.6609551	0.4046752	0.2885378	0.9951919	0.0855746	0.4285658	0.2405010	0.0930686	0.7749753	0.4279416	0.0964072	0.4773084	0.2017241	0.3283629	0.6240105	0.9771738	0.1061045	0.9511483	0.4874313	0.8715543	0.3007345	0.9988953	0.2777178	0.0190286	0.0947525	0.3805689	0.6200820	0.0609302	0.3859149	0.8884797	0.3714503	0.9183859	0.9141890	0.6489915	0.8049654	0.9995101	0.8973822	0.9999857	0.0149313	0.5480538	0.7932456	0.1792469	0.0663759	0.8908847	0.3051702	0.4468744	0.8687334	0.2657010	0.3567630	0.0670935	0.8340012	0.4366856	0.6279821	0.9408664	0.5782660	0.0748566	0.9997755	0.0539971	0.2297119	0.0324958	0.1942350	0.9980107	0.0023546	0.4986184	0.3854166	0.7634402	0.4810225	0.1962776	0.5359800	0.6021733	0.0000046	0.5942277	0.0191424	0.2745943	0.9676960	0.3958925	0.5031936	0.6617036
0.4060108	0.2651308	0.9257199	0.8219641	0.8914598	0.7412189	0.4869140	0.8276432	0.0823492	0.6995122	1.0000000	0.9845962	0.1100410	0.9699954	0.1917672	0.4643843	0.0148765	0.3908409	0.5250611	0.8150406	0.7301389	0.2704170	0.6609551	0.4046752	0.2885378	0.9951919	0.0855746	0.4285658	0.2405010	0.0930686	0.7749753	0.4279416	0.0964072	0.4773084	0.2017241	0.3283629	0.6240105	0.9771738	0.1061045	0.9511483	0.4874313	0.8715543	0.3007345	0.9988953	0.2777178	0.0190286	0.0947525	0.3805689	0.6200820	0.0609302	0.3859149	0.8884797	0.3714503	0.9183859	0.9141890	0.6489915	0.8049654	0.9995101	0.8973822	0.9999857	0.0149313	0.5480538	0.7932456	0.1792469	0.0663759	0.8908847	0.3051702	0.4468744	0.8687334	0.2657010	0.3567630	0.0670935	0.8340012	0.4366856	0.6279821	0.9408664	0.5782660	0.0748566	0.9997755	0.0539971	0.2297119	0.0324958	0.1942350	0.9980107	0.0023546	0.4986184	0.3854166	0.7634402	0.4810225	0.1962776	0.5359800	0.6021733	0.7013106	0.0000048	0.0191424	0.2745943	0.9676960	0.3958925	0.5031936	0.6617036
0.4060112	0.2651312	0.9257195	0.8219670	0.8914621	0.7412194	0.4869134	0.8276424	0.0823492	0.6995121	1.0000000	0.9845962	0.1100409	0.9699956	0.1917672	0.4643845	0.0148763	0.3908418	0.5250607	0.8150403	0.7301202	0.2704154	0.6609543	0.4046741	0.2885366	0.9951919	0.0855745	0.4285681	0.2405000	0.0930685	0.7749751	0.4279415	0.0964070	0.4773256	0.2017202	0.3283616	0.6240092	0.9771741	0.1061042	0.9511493	0.4874332	0.8715561	0.3007332	0.9988951	0.2777177	0.0190291	0.0947543	0.3805704	0.6200805	0.0609298	0.3859140	0.8884784	0.3714510	0.9183857	0.9141899	0.6489916	0.8049651	0.9995102	0.8973811	0.9999857	0.0149312	0.5480543	0.7932468	0.1792458	0.0663759	0.8908855	0.3051699	0.4468763	0.8687353	0.2657006	0.3567628	0.0670935	0.8340017	0.4366855	0.6279801	0.9408666	0.5782659	0.0748562	0.9997755	0.0539973	0.2297088	0.0324958	0.1942583	0.9980107	0.0023546	0.4986185	0.3854195	0.7634403	0.4810225	0.1962781	0.5359782	0.6021733	0.7013104	0.5942334	0.0000020	0.2745927	0.9677024	0.3959035	0.5031934	0.6617034
0.4060109	0.2651310	0.9257197	0.8219651	0.8914606	0.7412190	0.4869138	0.8276429	0.0823492	0.6995120	1.0000000	0.9845962	0.1100410	0.9699955	0.1917673	0.4643844	0.0148764	0.3908412	0.5250610	0.8150405	0.7301324	0.2704164	0.6609548	0.4046748	0.2885374	0.9951919	0.0855746	0.4285666	0.2405007	0.0930685	0.7749752	0.4279416	0.0964071	0.4773144	0.2017228	0.3283625	0.6240100	0.9771740	0.1061043	0.9511487	0.4874320	0.8715549	0.3007340	0.9988952	0.2777178	0.0190287	0.0947531	0.3805694	0.6200815	0.0609301	0.3859146	0.8884793	0.3714506	0.9183858	0.9141893	0.6489916	0.8049652	0.9995101	0.8973818	0.9999857	0.0149313	0.5480540	0.7932460	0.1792465	0.0663759	0.8908850	0.3051701	0.4468752	0.8687340	0.2657008	0.3567629	0.0670935	0.8340014	0.4366855	0.6279814	0.9408665	0.5782660	0.0748565	0.9997755	0.0539971	0.2297108	0.0324958	0.1942431	0.9980107	0.0023546	0.4986184	0.3854176	0.7634402	0.4810225	0.1962778	0.5359794	0.6021733	0.7013105	0.5942297	0.0191423	0.0000026	0.9676982	0.3958964	0.5031935	0.6617035
0.4060109	0.2651309	0.9257198	0.8219645	0.8914602	0.7412189	0.4869139	0.8276430	0.0823492	0.6995121	1.0000000	0.9845962	0.1100410	0.9699954	0.1917673	0.4643843	0.0148765	0.3908410	0.5250611	0.8150405	0.7301362	0.2704167	0.6609549	0.4046750	0.2885376	0.9951919	0.0855746	0.4285661	0.2405009	0.0930686	0.7749753	0.4279416	0.0964072	0.4773109	0.2017235	0.3283627	0.6240103	0.9771739	0.1061044	0.9511485	0.4874316	0.8715546	0.3007343	0.9988953	0.2777178	0.0190286	0.0947527	0.3805691	0.6200818	0.0609301	0.3859148	0.8884795	0.3714504	0.9183859	0.9141892	0.6489916	0.8049653	0.9995101	0.8973820	0.9999857	0.0149313	0.5480539	0.7932458	0.1792467	0.0663760	0.8908848	0.3051701	0.4468748	0.8687336	0.2657009	0.3567629	0.0670935	0.8340012	0.4366855	0.6279818	0.9408664	0.5782660	0.0748565	0.9997755	0.0539971	0.2297115	0.0324958	0.1942384	0.9980107	0.0023546	0.4986184	0.3854170	0.7634402	0.4810225	0.1962777	0.5359797	0.6021733	0.7013105	0.5942285	0.0191424	0.2745940	0.0000017	0.3958942	0.5031936	0.6617036
0.4060109	0.2651310	0.9257197	0.8219651	0.8914606	0.7412190	0.4869138	0.8276429	0.0823492	0.6995120	1.0000000	0.9845962	0.1100410	0.9699955	0.1917673	0.4643844	0.0148764	0.3908412	0.5250610	0.8150405	0.7301324	0.2704164	0.6609548	0.4046748	0.2885374	0.9951919	0.0855746	0.4285666	0.2405007	0.0930685	0.7749752	0.4279416	0.0964071	0.4773144	0.2017228	0.3283625	0.6240100	0.9771740	0.1061043	0.9511487	0.4874320	0.8715549	0.3007340	0.9988952	0.2777178	0.0190287	0.0947531	0.3805694	0.6200815	0.0609301	0.3859146	0.8884793	0.3714506	0.9183858	0.9141893	0.6489916	0.8049652	0.9995101	0.8973818	0.9999857	0.0149313	0.5480540	0.7932460	0.1792465	0.0663759	0.8908850	0.3051701	0.4468752	0.8687340	0.2657008	0.3567629	0.0670935	0.8340014	0.4366855	0.6279814	0.9408665	0.5782660	0.0748565	0.9997755	0.0539971	0.2297108	0.0324958	0.1942431	0.9980107	0.0023546	0.4986184	0.3854176	0.7634402	0.4810225	0.1962778	0.5359794	0.6021733	0.7013105	0.5942297	0.0191423	0.2745937	0.9676982	0.0000020	0.5031935	0.6617035
0.4060107	0.2651308	0.9257199	0.8219636	0.8914594	0.7412188	0.4869142	0.8276433	0.0823492	0.6995122	1.0000000	0.9845962	0.1100410	0.9699954	0.1917672	0.4643844	0.0148765	0.3908407	0.5250612	0.8150406	0.7301424	0.2704173	0.6609552	0.4046754	0.2885380	0.9951919	0.0855747	0.4285654	0.2405012	0.0930686	0.7749753	0.4279417	0.0964073	0.4773052	0.2017248	0.3283632	0.6240108	0.9771737	0.1061045	0.9511482	0.4874310	0.8715539	0.3007347	0.9988953	0.2777178	0.0190285	0.0947521	0.3805686	0.6200823	0.0609302	0.3859151	0.8884799	0.3714502	0.9183859	0.9141889	0.6489915	0.8049655	0.9995101	0.8973824	0.9999857	0.0149313	0.5480537	0.7932454	0.1792471	0.0663759	0.8908846	0.3051703	0.4468738	0.8687330	0.2657010	0.3567630	0.0670935	0.8340010	0.4366856	0.6279825	0.9408664	0.5782661	0.0748567	0.9997755	0.0539970	0.2297125	0.0324958	0.1942307	0.9980107	0.0023546	0.4986184	0.3854160	0.7634402	0.4810226	0.1962776	0.5359803	0.6021733	0.7013106	0.5942267	0.0191425	0.2745945	0.9676949	0.3958905	0.0000028	0.6617036
0.4060109	0.2651309	0.9257198	0.8219645	0.8914602	0.7412189	0.4869139	0.8276430	0.0823492	0.6995121	1.0000000	0.9845962	0.1100410	0.9699954	0.1917673	0.4643843	0.0148765	0.3908410	0.5250611	0.8150405	0.7301362	0.2704167	0.6609549	0.4046750	0.2885376	0.9951919	0.0855746	0.4285661	0.2405009	0.0930686	0.7749753	0.4279416	0.0964072	0.4773109	0.2017235	0.3283627	0.6240103	0.9771739	0.1061044	0.9511485	0.4874316	0.8715546	0.3007343	0.9988953	0.2777178	0.0190286	0.0947527	0.3805691	0.6200818	0.0609301	0.3859148	0.8884795	0.3714504	0.9183859	0.9141892	0.6489916	0.8049653	0.9995101	0.8973820	0.9999857	0.0149313	0.5480539	0.7932458	0.1792467	0.0663760	0.8908848	0.3051701	0.4468748	0.8687336	0.2657009	0.3567629	0.0670935	0.8340012	0.4366855	0.6279818	0.9408664	0.5782660	0.0748565	0.9997755	0.0539971	0.2297115	0.0324958	0.1942384	0.9980107	0.0023546	0.4986184	0.3854170	0.7634402	0.4810225	0.1962777	0.5359797	0.6021733	0.7013105	0.5942285	0.0191424	0.2745940	0.9676970	0.3958942	0.5031936	0.0000036
