G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G68A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3768947	0.6532002	0.5450523	0.0235741	0.7449133	0.4699758	0.2484230	0.7045932	0.3211518	0.1631255	0.2079160	0.6462321	0.0409706	0.2929587	0.0204209	0.2651173	0.3383514	0.0388317	0.2321803	0.0701004	0.4150868	0.0218075	0.6369982	0.7097502	0.0103253	0.0483734	0.0151039	0.4937035	0.4364729	0.1687806	0.2480629	0.0041577	0.0073223	0.5512242	0.1503603	0.8509919	0.7313392	0.5905562	0.2955877	0.4815133	0.0335028	0.5566662	0.7747188	0.1998887	0.5350238	0.2151859	0.3477820	0.0653415	0.6472930	0.0397719	0.3424223	0.2102201	0.3614525	0.5753844	0.5625704	0.0193762	0.3784898	0.2145459	0.3870101	0.6920901	0.3202810	0.6145026	0.2870178	0.3743700	0.2962007	0.0779841	0.6376308	0.2942873	0.1161643	0.5128756	0.0010732	0.4061632	0.5773461	0.5617267	0.3741769	0.6582952	0.1281466	0.5003699	0.3261989	0.7065482	0.3367369	0.6579220	0.5836935	0.1528673	0.3537893	0.1288160	0.5676024	0.1197778	0.0638784	0.6303647	0.5936199	0.4260532	0.7308595	0.5808319	0.4651009	0.5910217	0.1209105	0.3102473	0.6712443	0.1636918
0.5168388	0.6084289	0.5015788	0.0127553	0.5874618	0.3715799	0.4227370	0.6988469	0.4487983	0.1349852	0.1420714	0.5673403	0.0243146	0.3386283	0.0156056	0.1875602	0.3097751	0.0230575	0.1652368	0.1310043	0.3225756	0.0076834	0.5675658	0.6618372	0.0053812	0.0245545	0.0314115	0.4174677	0.4469098	0.1204471	0.3367058	0.0089968	0.0144147	0.3559879	0.1388250	0.7173176	0.6813718	0.4969280	0.3986246	0.5069677	0.0199312	0.5473528	0.5882322	0.3082577	0.5003376	0.1814598	0.3959454	0.0510672	0.6821085	0.0292409	0.4320251	0.1469956	0.3006106	0.6102888	0.5623523	0.0181107	0.3169273	0.6060178	0.2272192	0.6811714	0.1786868	0.6002554	0.3117414	0.3933796	0.5860116	0.0686928	0.6038894	0.2738399	0.1685756	0.4865658	0.0005390	0.5616934	0.7503516	0.4436041	0.3487140	0.4889771	0.1693807	0.4150923	0.3849583	0.6806523	0.3317972	0.6051449	0.6939155	0.1896570	0.2493801	0.1092980	0.7649264	0.2007699	0.0360546	0.7798731	0.5769162	0.3552832	0.6013271	0.6028018	0.4518825	0.6903070	0.0744193	0.3133914	0.7918610	0.1387997
0.5919393	0.6452005	0.6194919	0.0312204	0.6471612	0.3990500	0.3154825	0.7970422	0.3199776	0.1308399	0.1701863	0.6919103	0.0412540	0.3194741	0.0069332	0.2246684	0.2928334	0.0337045	0.2991184	0.0808301	0.3308137	0.0093304	0.7004440	0.5755394	0.0124699	0.0303409	0.0306873	0.6145738	0.3889296	0.1454705	0.2826262	0.0038904	0.0266399	0.4774593	0.1539193	0.5757341	0.5931397	0.5578768	0.4760554	0.5035863	0.0299946	0.5939594	0.6575421	0.1992040	0.5950739	0.2229714	0.3734402	0.0619132	0.6615210	0.0397821	0.4265907	0.1942721	0.3898979	0.5411270	0.5614992	0.0139185	0.3812507	0.6806739	0.3182771	0.3570661	0.1999260	0.6716212	0.3485806	0.3570935	0.4971515	0.0362679	0.6871651	0.2413459	0.1873275	0.7173447	0.0001275	0.4642631	0.6964132	0.3689125	0.3874345	0.5782959	0.1851002	0.5936592	0.3650640	0.6351647	0.3509662	0.6140915	0.6206310	0.2755231	0.2578685	0.1169326	0.6071476	0.2665558	0.0510924	0.6387177	0.6352285	0.3421360	0.5803630	0.5608552	0.3270750	0.5620740	0.1566438	0.2607107	0.8053214	0.1656123
0.5414100	0.7206502	0.5294197	0.0112332	0.4900535	0.3579112	0.3665461	0.5696786	0.3218124	0.1025588	0.1138778	0.5799686	0.0674200	0.3709388	0.0048102	0.2740286	0.3397368	0.0482030	0.2422251	0.0955435	0.3771442	0.0238482	0.7455564	0.7718476	0.0151570	0.0722687	0.0104879	0.4858475	0.4089887	0.1497589	0.1829722	0.0020313	0.0208677	0.4697154	0.1187684	0.5653402	0.5597529	0.5142606	0.4118390	0.4557531	0.0333695	0.6104118	0.6231878	0.2339313	0.5241601	0.2435154	0.4288324	0.0488450	0.6573868	0.0290041	0.4107346	0.1944744	0.3552495	0.4641239	0.5879419	0.0298711	0.3745653	0.6591906	0.3578354	0.6980485	0.1404580	0.7130478	0.3195417	0.2557535	0.2602387	0.0688848	0.6121309	0.3317589	0.1294409	0.6473887	0.0000145	0.4847570	0.7028493	0.4489623	0.2694112	0.6087624	0.2036333	0.5462208	0.3013549	0.6759415	0.2688702	0.6596388	0.6267819	0.1827955	0.1753899	0.0973457	0.7458750	0.2082423	0.0206643	0.6815950	0.6045112	0.3412511	0.7572130	0.5115755	0.4072576	0.6097787	0.0856424	0.3055897	0.7810529	0.1981749
0.6149891	0.5539649	0.5358243	0.0237619	0.7005825	0.4067470	0.2653793	0.6834902	0.4108865	0.1452578	0.1438587	0.4738234	0.0287683	0.3201361	0.0061643	0.1946686	0.2994330	0.0117520	0.2080289	0.1181096	0.3889823	0.0083291	0.5352838	0.6744838	0.0057467	0.0580021	0.0150369	0.5433150	0.4046070	0.1908474	0.3024831	0.0060860	0.0217745	0.4946648	0.1360069	0.6706738	0.7434233	0.5554575	0.4035837	0.5312176	0.0121955	0.5256595	0.6401499	0.2680406	0.4560283	0.2555704	0.4538383	0.0821387	0.6581274	0.0260091	0.3484119	0.2129120	0.3409741	0.5839754	0.6250400	0.0089859	0.4170605	0.6058483	0.3969310	0.6646914	0.1943411	0.3320010	0.2380685	0.3532860	0.4831052	0.0421018	0.5632289	0.2659111	0.0899317	0.5106221	0.0003544	0.6254468	0.7058626	0.5589127	0.3906068	0.6911426	0.1731611	0.4340326	0.3189719	0.6550336	0.3012829	0.6743317	0.6689648	0.1974515	0.2319837	0.1292072	0.5482383	0.1612926	0.0566476	0.6515089	0.5219920	0.3653701	0.6524021	0.6086161	0.3867140	0.5760773	0.1150700	0.4074330	0.8230481	0.1451647
0.5493975	0.6080730	0.5836042	0.0055733	0.6638574	0.3939018	0.3500176	0.8003665	0.2930559	0.0935543	0.1258296	0.6750253	0.0285155	0.3362802	0.0100391	0.2076273	0.3612626	0.0424742	0.1988544	0.0902880	0.3019280	0.0334841	0.5931131	0.5921930	0.0166250	0.0861312	0.0043190	0.5374851	0.3753599	0.1549032	0.2178155	0.0011921	0.0098509	0.4451997	0.1404664	0.7019927	0.7755243	0.4829314	0.4802436	0.4499386	0.0161166	0.5990682	0.6561728	0.2609974	0.5559802	0.1888158	0.3728359	0.0999056	0.6637609	0.0555972	0.4034652	0.1732108	0.4210735	0.5488881	0.6095896	0.0259203	0.3582805	0.6713874	0.3913459	0.6714845	0.2201931	0.5753691	0.1419378	0.3215543	0.3282410	0.0687326	0.6508388	0.1938210	0.1758203	0.5758774	0.0009685	0.4529207	0.7097658	0.4481270	0.4155615	0.7394057	0.2040937	0.5475863	0.4261121	0.6588455	0.2860850	0.5742861	0.7329294	0.2034659	0.2488237	0.1540790	0.7240879	0.1715608	0.0305863	0.6522191	0.6442981	0.3197545	0.6295810	0.6225138	0.3667691	0.5969125	0.1414904	0.6178874	0.7167367	0.1213121
0.4368981	0.6020025	0.5631814	0.0264431	0.6019894	0.4002391	0.2451778	0.7033760	0.4971917	0.1493341	0.1469261	0.5040143	0.0185948	0.2509151	0.0097906	0.1892054	0.2776135	0.0146128	0.1687502	0.0798789	0.3303999	0.0443200	0.5806097	0.6935913	0.0228647	0.0471578	0.0292217	0.5073993	0.4665988	0.1350115	0.3190089	0.0082247	0.0122317	0.5423258	0.1253870	0.5797789	0.6932355	0.4787236	0.4849025	0.5201403	0.0328346	0.5349981	0.5489688	0.2697505	0.5694747	0.2126459	0.4010785	0.0554614	0.6968986	0.0351106	0.3237291	0.2163490	0.4297743	0.3597833	0.3907179	0.0216625	0.3602010	0.6361047	0.4313509	0.6660720	0.2063627	0.7066934	0.2956676	0.1601367	0.3611956	0.0522142	0.6306445	0.2280600	0.1071713	0.4439579	0.0033281	0.5102599	0.7735824	0.4367215	0.4007728	0.7721462	0.1327539	0.4455176	0.3073621	0.5567576	0.2721051	0.6498643	0.6181128	0.2227330	0.2049906	0.1091068	0.7649687	0.1874443	0.0709503	0.6834145	0.7310348	0.4025272	0.7516570	0.5692932	0.4010671	0.7459665	0.1771283	0.3554336	0.6314269	0.1800791
0.5411738	0.7321797	0.5978802	0.0338345	0.7150262	0.3840550	0.4003723	0.7219815	0.3820658	0.1105623	0.1429890	0.5487911	0.0386969	0.3237454	0.0408347	0.3126768	0.2547118	0.0363025	0.3470302	0.0771497	0.4038136	0.0166118	0.5885499	0.7041857	0.0066208	0.0286874	0.0132421	0.4717196	0.4694471	0.1463214	0.2479941	0.0069739	0.0193193	0.6105394	0.1066473	0.6675064	0.8792600	0.4639966	0.4395043	0.4773213	0.0527311	0.5744308	0.5225819	0.2915672	0.6579244	0.2102737	0.3935869	0.0557516	0.6956979	0.0394062	0.4658665	0.2126585	0.3796851	0.5876031	0.6173010	0.0191871	0.3282629	0.7824593	0.3265307	0.6230516	0.2274115	0.6408491	0.3294215	0.3131818	0.2110372	0.0453275	0.6756447	0.2912019	0.1275333	0.4895608	0.0055856	0.5143396	0.6406547	0.4569202	0.3848224	0.5753372	0.1816035	0.5839891	0.3326898	0.6451969	0.2659021	0.5872144	0.5120327	0.2183567	0.2820624	0.1300259	0.6682926	0.1493663	0.0520059	0.7623617	0.5449416	0.3596539	0.5240928	0.5423004	0.3608369	0.6029061	0.1193588	0.2890661	0.6617088	0.2079394
0.6412495	0.6062128	0.4897762	0.0293200	0.6483601	0.3944909	0.3617448	0.5844000	0.3353692	0.1455682	0.1794840	0.6378034	0.0459014	0.2692067	0.0110099	0.2510172	0.3732012	0.0822601	0.1906350	0.0796462	0.4168530	0.0118700	0.6636521	0.6774763	0.0052806	0.0144761	0.0243195	0.4673875	0.4320616	0.2041880	0.2681706	0.0005818	0.0135909	0.6474196	0.0809667	0.7219124	0.6670861	0.4551504	0.4725422	0.4655639	0.0326335	0.6341634	0.6126983	0.3496012	0.5356844	0.2337972	0.4267815	0.0581040	0.7007080	0.0482789	0.4776179	0.1922357	0.4603086	0.5796977	0.5499683	0.0424242	0.3361495	0.6060335	0.3626656	0.7054315	0.1978697	0.6203638	0.2839851	0.2484493	0.3215589	0.0346543	0.6202155	0.1973232	0.1433218	0.5406771	0.0006281	0.4309058	0.7466482	0.4797813	0.3874087	0.6141815	0.1592172	0.5415637	0.3137978	0.6686721	0.2532983	0.5791153	0.6198348	0.1415208	0.3257323	0.1279142	0.6866148	0.1801850	0.0246556	0.6280338	0.5733584	0.3093211	0.7052578	0.6269298	0.3262666	0.6996887	0.1899809	0.5538477	0.7113351	0.1522572
0.6296538	0.6518627	0.5351625	0.0080163	0.5935893	0.3637344	0.2680786	0.6106807	0.3061849	0.1298446	0.1648157	0.7701113	0.0365285	0.4358449	0.0036167	0.2403473	0.3511925	0.0685098	0.1853275	0.1342288	0.2810049	0.0223772	0.6087870	0.7051899	0.0202054	0.0241253	0.0206757	0.5647470	0.4164030	0.2493675	0.2393810	0.0035116	0.0148802	0.5153997	0.1567683	0.6062204	0.6313547	0.4217850	0.4504232	0.5850258	0.0204475	0.6106785	0.5706516	0.2523062	0.6092415	0.2249155	0.3872302	0.0756192	0.5768857	0.0475504	0.3937864	0.1779969	0.2861544	0.5354364	0.6016610	0.0670980	0.2758640	0.7580471	0.4236093	0.6851950	0.1734619	0.7368608	0.2336605	0.3286267	0.3420317	0.0757134	0.3117632	0.2995060	0.1401159	0.6091292	0.0029881	0.4447425	0.6201290	0.4284567	0.3990853	0.7304641	0.1498520	0.5229001	0.4112449	0.6804174	0.2533104	0.7538509	0.5875555	0.2274411	0.3452916	0.1503632	0.6592490	0.2044976	0.0608073	0.8266501	0.6919959	0.3469953	0.6774728	0.5496902	0.3912613	0.6316164	0.1106349	0.4353624	0.7265770	0.1076408
0.7202720	0.6338951	0.4797330	0.0278211	0.6314794	0.4308663	0.2200060	0.7235109	0.2992250	0.1274391	0.1658912	0.5740450	0.1135933	0.4368432	0.0077826	0.2140663	0.3184205	0.0446047	0.2516983	0.1236800	0.3703766	0.0307814	0.5975473	0.7989762	0.0061775	0.0639353	0.0294522	0.5204651	0.3872084	0.1399192	0.1787875	0.0067181	0.0206872	0.4956562	0.0920734	0.6637169	0.6643887	0.5326673	0.4922614	0.5532596	0.0440112	0.6723181	0.6396751	0.2689985	0.5452875	0.2843753	0.4298883	0.0714522	0.5834661	0.0329644	0.4257664	0.2236707	0.3037056	0.4574417	0.5388008	0.0186716	0.3925785	0.6714612	0.4387620	0.5938920	0.2667691	0.5871557	0.3208065	0.3287798	0.3913075	0.1018126	0.5457133	0.1383977	0.1393916	0.4795923	0.0049384	0.5076765	0.6641174	0.4196596	0.4274539	0.5902616	0.1258401	0.4690547	0.3633232	0.6631957	0.3635619	0.6310286	0.5673909	0.1560046	0.2588936	0.1401042	0.6121080	0.2100272	0.0643237	0.5605362	0.6671062	0.3128993	0.7471064	0.5970873	0.3651781	0.5171632	0.1218912	0.2844186	0.6323963	0.1485400
0.6048624	0.6541889	0.5730852	0.0108835	0.5719486	0.4778523	0.3388160	0.7507193	0.3411967	0.1058522	0.1667168	0.6704583	0.0435980	0.3096288	0.0201409	0.2093977	0.3159908	0.0263843	0.2622990	0.1168639	0.4808331	0.0242261	0.6951248	0.7332787	0.0088573	0.0587779	0.0049675	0.5324510	0.3868322	0.1593118	0.2438769	0.0020586	0.0360156	0.4874001	0.1194103	0.5666764	0.6436396	0.4438314	0.4318263	0.5544778	0.0180622	0.5742895	0.6918049	0.1992492	0.5985254	0.2410755	0.3480902	0.0966122	0.8171069	0.0412179	0.3751560	0.2359964	0.4148433	0.5447959	0.5710199	0.0612305	0.2886519	0.6893497	0.4481799	0.5915252	0.2016850	0.6840911	0.2295272	0.2999813	0.4121441	0.0643553	0.6822761	0.2332760	0.0961217	0.6639696	0.0023854	0.5244855	0.6107045	0.4105785	0.2866711	0.6225955	0.2680694	0.5801275	0.3567559	0.5943836	0.4240051	0.4876942	0.5853642	0.2309192	0.2631329	0.1059058	0.7873438	0.2809812	0.0417079	0.7441470	0.5240066	0.4013782	0.6274121	0.6107597	0.4625627	0.4924792	0.1534305	0.3248649	0.6998719	0.1371933
0.6236407	0.6361389	0.5518590	0.0196526	0.6514644	0.4037278	0.3242119	0.5455579	0.5506588	0.1177226	0.1458129	0.6002160	0.0359952	0.3073281	0.0194431	0.1551004	0.2819006	0.0183064	0.1877991	0.0659694	0.4228417	0.0454247	0.7278325	0.5852770	0.0014103	0.0903814	0.0081955	0.5436643	0.4695073	0.1994760	0.2037097	0.0050137	0.0050468	0.6011457	0.0842423	0.6520152	0.6675516	0.4053907	0.4382341	0.5797775	0.0176932	0.5727452	0.7645366	0.2115557	0.6100004	0.2846155	0.3383828	0.0500717	0.7164055	0.0572398	0.3213357	0.1857996	0.2544354	0.4619996	0.5447906	0.0736377	0.4102080	0.5268265	0.3655386	0.6101963	0.3224757	0.5956759	0.2770601	0.3450772	0.4020302	0.0353564	0.6305049	0.2479762	0.1462461	0.2645774	0.0011416	0.4447612	0.7202074	0.4885947	0.3577721	0.6483769	0.1209837	0.4988152	0.3565051	0.7274027	0.2997688	0.6504326	0.6692234	0.2161621	0.3037714	0.1509007	0.7494983	0.2057052	0.0540734	0.6849206	0.6001625	0.3572073	0.7407803	0.6005406	0.3986453	0.5804064	0.1512543	0.3601828	0.7397869	0.2120261
0.6233925	0.5993652	0.6673570	0.0236511	0.6759461	0.3776145	0.3151727	0.6759059	0.3414136	0.1027897	0.1926359	0.6315316	0.0598556	0.4345280	0.0052035	0.2481701	0.2364987	0.0142925	0.1607937	0.1627626	0.3426614	0.0277055	0.6673220	0.6409445	0.0080604	0.0630919	0.0407477	0.6401275	0.3980829	0.1797378	0.2562541	0.0079353	0.0045281	0.4510309	0.1633871	0.6826402	0.5942261	0.4637408	0.3594449	0.5936414	0.0478227	0.5538334	0.6199803	0.1831126	0.6775042	0.2005995	0.4927838	0.1158856	0.6825982	0.0464789	0.3702569	0.1663896	0.3003669	0.4171339	0.5490664	0.0403591	0.3770661	0.6629320	0.4413460	0.8156213	0.2451257	0.5567906	0.2997432	0.3814044	0.4822092	0.0387785	0.6056181	0.2443378	0.1171362	0.6704071	0.0002761	0.7650448	0.6789108	0.5267630	0.2857108	0.7094254	0.1282074	0.4067933	0.4038305	0.5658419	0.2611930	0.6126980	0.5794242	0.2038372	0.2293590	0.0901165	0.6585643	0.2047810	0.0699951	0.7449165	0.6651544	0.4197124	0.6180516	0.6085354	0.3913010	0.8042091	0.0894136	0.4637449	0.6704786	0.1727824
0.5296636	0.6420772	0.5459618	0.0036381	0.5776175	0.3412902	0.2932971	0.6974474	0.3441225	0.1151374	0.2536534	0.6011379	0.0499029	0.4430382	0.0417412	0.2701639	0.2906327	0.0630348	0.1719107	0.1178863	0.3418693	0.0131109	0.5698328	0.7654807	0.0054975	0.1338222	0.0135930	0.3965376	0.3512509	0.1596148	0.2216325	0.0111978	0.0163714	0.5622434	0.1898935	0.6545317	0.6390771	0.5475790	0.4472591	0.5128612	0.0109451	0.5904787	0.6112312	0.2211016	0.5258792	0.1869194	0.3314454	0.0857286	0.6628237	0.0440041	0.2971452	0.2476113	0.4223506	0.4963890	0.5158981	0.0455048	0.3345172	0.6996214	0.4044822	0.7400222	0.1631318	0.7306147	0.3040105	0.4149998	0.4497976	0.0236861	0.6540165	0.3425427	0.1349808	0.4412870	0.0067540	0.2439791	0.7346761	0.4300270	0.2530310	0.6778082	0.1591617	0.5308460	0.4099420	0.7557522	0.3941921	0.5436160	0.6496250	0.1514340	0.2559787	0.1073324	0.6524481	0.1553032	0.0327467	0.8118638	0.6255377	0.3106047	0.6114601	0.6081449	0.4866419	0.7199805	0.1517756	0.3129821	0.7732550	0.1738691
0.6342568	0.6599247	0.4886644	0.0096142	0.6463841	0.3391590	0.3172585	0.6777694	0.4143663	0.1431531	0.1109327	0.6640490	0.0324965	0.2450347	0.0038837	0.2721416	0.3492434	0.0284568	0.1463644	0.1086064	0.3719955	0.0124437	0.6708129	0.6286202	0.0197475	0.0214122	0.0203591	0.5295352	0.4299188	0.1240644	0.3024965	0.0163021	0.0047874	0.4786549	0.1181629	0.7049462	0.6781447	0.4549990	0.3723921	0.5747708	0.0448171	0.5756247	0.5205608	0.2445573	0.5439796	0.2511115	0.5542870	0.0701020	0.8711236	0.0397469	0.4423449	0.1677016	0.2874194	0.6811347	0.6685297	0.0325170	0.3808012	0.7091530	0.3661338	0.6951851	0.2374414	0.6391562	0.3375766	0.4445695	0.3743984	0.0634316	0.6314308	0.2474698	0.1860430	0.5253339	0.0002540	0.6131796	0.2879687	0.5910357	0.4011164	0.6157835	0.1691650	0.5113306	0.3182021	0.6099734	0.3454100	0.5277788	0.6185419	0.2175459	0.2950724	0.1275099	0.6717796	0.2136910	0.0401544	0.8496877	0.5762938	0.3355048	0.6539382	0.6221681	0.4041236	0.5340853	0.1490094	0.4166675	0.7025973	0.1754180
0.5217874	0.7234831	0.4652242	0.0183302	0.5537093	0.5040251	0.2930576	0.4945458	0.3729154	0.2114331	0.2246685	0.5502995	0.0402720	0.4710731	0.0066495	0.2395402	0.2663659	0.0391550	0.1791508	0.2245920	0.3827889	0.0301275	0.7076254	0.6439091	0.0031066	0.0539810	0.0419205	0.5213726	0.3971721	0.1750075	0.2791186	0.0014539	0.0230523	0.6145711	0.1543950	0.6261089	0.7689114	0.6093089	0.5277647	0.4562663	0.0180018	0.6098663	0.5874425	0.2599503	0.5371888	0.2265257	0.3840058	0.0870703	0.7798668	0.0390545	0.3959270	0.1622531	0.2596091	0.5905682	0.5905613	0.0360673	0.3931636	0.6200081	0.3767561	0.7390675	0.1838410	0.5714093	0.2439385	0.3953834	0.4258690	0.0324679	0.5712958	0.2927005	0.1508468	0.5647151	0.0028313	0.5679360	0.6789012	0.2743502	0.3786590	0.7941643	0.2046988	0.4612103	0.4673920	0.6867618	0.3685084	0.7873968	0.7148430	0.1910436	0.2838880	0.1155059	0.5873587	0.2471133	0.0397907	0.5814100	0.5473968	0.3810366	0.7070256	0.6255658	0.5189554	0.6041357	0.0772823	0.2524976	0.6407076	0.1307240
0.5456099	0.6671267	0.5350814	0.0056279	0.5662673	0.3775815	0.3330815	0.6783835	0.4348660	0.1431742	0.1153423	0.4528407	0.0305581	0.3056346	0.0076816	0.2518754	0.3923209	0.0403862	0.2569795	0.1294940	0.3268587	0.0292356	0.5551226	0.5835096	0.0115011	0.0227661	0.0692296	0.5031964	0.3960553	0.1564268	0.2455413	0.0010964	0.0127405	0.5456811	0.1025601	0.6941163	0.7241498	0.5378792	0.3773564	0.6059909	0.0248738	0.4923137	0.5587142	0.2689624	0.5753535	0.2516389	0.5074128	0.0789881	0.7442023	0.0191382	0.3363861	0.2117079	0.3485646	0.5173871	0.5021355	0.0126776	0.3520701	0.6093756	0.3983292	0.6218156	0.2324073	0.5841175	0.2883554	0.3031342	0.4208746	0.0857837	0.6853567	0.2150415	0.1562335	0.4683462	0.0014066	0.4205538	0.7359762	0.4410649	0.2433108	0.6242738	0.1654425	0.4791817	0.3136090	0.6608420	0.3441016	0.4945513	0.5859473	0.2343046	0.2715729	0.1489545	0.6767772	0.1705845	0.0673275	0.6132436	0.6172999	0.2717392	0.6523660	0.6859775	0.3644524	0.6428642	0.0760237	0.3283600	0.6696813	0.1777118
0.5070230	0.7210769	0.5668110	0.0141727	0.6456580	0.3497606	0.2314321	0.7460517	0.4438025	0.1118903	0.1734009	0.5435462	0.0286717	0.3475140	0.0194925	0.2757284	0.3636314	0.0111076	0.1698355	0.0868642	0.4195570	0.0217098	0.5817737	0.7198153	0.0024340	0.0499188	0.0337169	0.5509684	0.2994512	0.1493082	0.3443589	0.0115609	0.0143435	0.5714660	0.1146194	0.7764942	0.7419065	0.4908429	0.3360927	0.4244859	0.0292646	0.6348477	0.6268792	0.2251371	0.5670228	0.2485174	0.3036186	0.0545094	0.7335706	0.0474868	0.3596602	0.2051426	0.2744423	0.4649556	0.5898085	0.0034433	0.3302228	0.7511316	0.3725340	0.8261621	0.2070150	0.6696173	0.2786013	0.2811096	0.3753637	0.0459124	0.6126640	0.1981246	0.1660875	0.4033661	0.0012306	0.4966677	0.6379593	0.4643817	0.3249292	0.3738604	0.1894097	0.5217746	0.3131578	0.6194187	0.2583671	0.7015803	0.6266375	0.2538646	0.3033556	0.1805442	0.7670272	0.1846031	0.0609024	0.6575490	0.6062053	0.2999629	0.5756571	0.5471951	0.3526435	0.6325727	0.1176355	0.5174742	0.7290061	0.2433501
0.5755228	0.6307800	0.4756071	0.0461068	0.8129893	0.4145452	0.3105023	0.8326445	0.2991711	0.1447259	0.1408345	0.6620267	0.0354928	0.2664015	0.0270780	0.1923460	0.2498864	0.0311623	0.1843155	0.0760391	0.3969214	0.0083630	0.7540469	0.5655932	0.0092046	0.0337363	0.0205548	0.7127884	0.4927013	0.1510701	0.3034492	0.0043459	0.0222002	0.4211292	0.1113633	0.6344364	0.7169771	0.4655072	0.3885087	0.5515399	0.0380335	0.5320948	0.5840944	0.3091540	0.5418337	0.3074604	0.3860945	0.0621872	0.7417943	0.0315720	0.3481555	0.1856274	0.4358145	0.5580730	0.4028188	0.0101490	0.4690066	0.5241371	0.3447533	0.7865588	0.2341709	0.6918672	0.3932296	0.3619042	0.4157373	0.0349715	0.7906820	0.2216035	0.1793109	0.4451201	0.0004096	0.5650052	0.7178099	0.3688016	0.3635025	0.7786494	0.0777848	0.5776277	0.3506951	0.7011279	0.3551113	0.5635835	0.6081496	0.1704446	0.2610642	0.2282545	0.7103077	0.2208765	0.0185161	0.6051001	0.6495355	0.3141571	0.7183321	0.6483729	0.3967272	0.6593000	0.1514258	0.3273482	0.7664840	0.1323313
0.5968548	0.6528919	0.5349924	0.0167607	0.5358698	0.3176550	0.2752400	0.6655503	0.4000889	0.1147897	0.1397726	0.6504442	0.0593150	0.3358904	0.0083718	0.2126467	0.2872981	0.0417021	0.2557759	0.1551819	0.4851668	0.0094107	0.7340489	0.6355319	0.0072125	0.1480942	0.0139447	0.5647382	0.4302750	0.1288032	0.2520641	0.0085286	0.0191913	0.5384613	0.1008768	0.7245961	0.6439578	0.5269717	0.4248271	0.5238364	0.0500993	0.6441557	0.6015901	0.3458218	0.5863200	0.2280017	0.5019693	0.0520526	0.7229136	0.0397828	0.3758124	0.2323988	0.3091607	0.5534649	0.4959428	0.0251546	0.4568690	0.6861898	0.3961180	0.7422726	0.2092116	0.6451830	0.2810294	0.3695858	0.4327283	0.0374642	0.7098098	0.2094380	0.1566242	0.5167780	0.0000923	0.5193942	0.6466284	0.4338368	0.3568867	0.7186033	0.1166684	0.2469005	0.3204631	0.6568824	0.4874099	0.6729190	0.7102166	0.2541610	0.2923462	0.1664043	0.6493319	0.1434198	0.0287549	0.6467871	0.6269809	0.3675041	0.6339961	0.6470518	0.3676670	0.6096186	0.0942107	0.2839978	0.8565932	0.1201069
0.4886903	0.6267622	0.5725527	0.0369529	0.7819706	0.2949907	0.2772672	0.6896092	0.2764164	0.1337141	0.1947826	0.5476591	0.0516022	0.2301081	0.0227175	0.2609111	0.4197468	0.1007947	0.2441726	0.0675605	0.4059600	0.0122832	0.6284692	0.7352160	0.0141103	0.0650527	0.0239430	0.4670319	0.4384818	0.1265292	0.1935573	0.0012022	0.0206352	0.5831380	0.1148412	0.8509783	0.6916558	0.4705065	0.5346848	0.4461398	0.0571869	0.4913216	0.6279943	0.1953806	0.5455695	0.2201699	0.3869380	0.0643837	0.7540093	0.0247292	0.3447890	0.2520413	0.3561218	0.5809026	0.5614956	0.0247271	0.4238121	0.6681224	0.3502934	0.7544371	0.2260445	0.6567787	0.2456720	0.2801771	0.3196773	0.0376533	0.7962626	0.3766934	0.1435362	0.4154629	0.0007526	0.6428049	0.6731472	0.5064692	0.3967298	0.5276061	0.1024088	0.3605905	0.2354213	0.7270197	0.2845320	0.6029220	0.5825261	0.2114111	0.3388017	0.1416646	0.6971624	0.2593580	0.0552537	0.6605680	0.5607591	0.4311328	0.7075631	0.6466315	0.4365766	0.5244099	0.1746868	0.3810491	0.7585478	0.1921516
