G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G66A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3835887	0.0032512	0.0913382	0.1159053	0.3757213	0.1157547	0.1734466	0.2419503	0.6724931	0.4589098	0.0022113	0.7183544	0.2629861	0.6484847	0.0003730	0.0898847	0.2265509	0.2668969	0.3441881	0.0151547	0.3183733	0.2221335	0.3603470	0.5388498	0.5912592	0.0277200	0.2307327	0.5672993	0.1191672	0.2994888	0.3316746	0.0158996	0.2697279	0.0370026	0.0204155	0.2803515	0.0023244	0.4976086	0.2133816	0.3095208	0.0524662	0.0449420	0.6860601	0.1531677	0.3449589	0.0047219	0.0081657	0.1034131	0.3259962	0.3649533	0.5091602	0.4063147	0.6304686	0.7300179	0.5917663	0.6040925	0.1601105	0.3504720	0.6917758	0.0833832	0.1260223	0.5107696	0.0056590	0.0137867	0.2315327	0.4239940	0.4340875	0.5190595	0.3436810	0.7676475	0.4724282	0.1955703	0.0293101	0.4212428	0.0074768	0.1107255	0.2080161	0.0010096	0.5503146	0.2431017	0.3371750	0.1832213	0.0450745	0.2465902	0.7530577	0.2237501	0.6415607	0.5269193	0.1418174	0.1437652	0.5821141	0.5046856	0.6392499	0.5644675	0.1091248	0.0755802	0.3558383	0.0420779	0.7727240	0.1907789
0.3249853	0.0742430	0.5849381	0.6646741	0.5492950	0.0026163	0.0723342	0.4717162	0.0409132	0.5033533	0.5271239	0.5643885	0.0819007	0.3055202	0.1382300	0.2192730	0.4807229	0.6334240	0.0172660	0.0217726	0.3499528	0.2565077	0.2731977	0.3953024	0.5176115	0.1692907	0.3774714	0.3286040	0.5399587	0.0451513	0.3075775	0.0010798	0.5648902	0.0783068	0.1159423	0.1543339	0.1054943	0.5333973	0.2443907	0.1884067	0.0243962	0.5280655	0.0244820	0.0738715	0.5176533	0.0467680	0.3651093	0.6033795	0.5621043	0.4613971	0.6378701	0.2673085	0.6506357	0.6134367	0.1766377	0.4552192	0.3878571	0.0846614	0.6146446	0.0859701	0.1699524	0.0625500	0.0189815	0.2694476	0.0106474	0.2699574	0.2112084	0.7008904	0.0001105	0.4762597	0.5142061	0.4348700	0.1553342	0.4301872	0.0273579	0.3417935	0.4569252	0.0444970	0.5957102	0.2669960	0.3560653	0.6047231	0.0044368	0.6058132	0.6578007	0.4726036	0.7929899	0.6132924	0.5096621	0.3936023	0.6409835	0.6230301	0.1485618	0.7667253	0.0588005	0.2440295	0.4027915	0.1461685	0.3592437	0.0235615
0.1734158	0.1047556	0.6588817	0.5413451	0.3781114	0.2305061	0.0847247	0.3833859	0.0166222	0.6292851	0.3119509	0.6038971	0.2502095	0.4236438	0.0735832	0.3180851	0.4327919	0.6472192	0.0022083	0.0100711	0.2395978	0.1036375	0.0615164	0.5422141	0.4231793	0.2222305	0.5037038	0.3430628	0.4696923	0.0978372	0.0889573	0.0721688	0.2000493	0.0905021	0.0727934	0.1847484	0.0200881	0.4987358	0.3083000	0.1388867	0.0178568	0.2173347	0.1056950	0.1056320	0.6876237	0.0007923	0.2425114	0.4581167	0.5532145	0.0502780	0.2216541	0.0658687	0.3978591	0.4770529	0.1058750	0.5588647	0.2075464	0.2644588	0.5850654	0.0808580	0.6413938	0.0704637	0.2083707	0.0292279	0.1348881	0.1955804	0.1219542	0.5940892	0.0005782	0.3380621	0.7601067	0.5299388	0.1620193	0.3284381	0.1027104	0.1294297	0.3310512	0.0099404	0.3002130	0.3269104	0.0781704	0.8339449	0.1201736	0.6401116	0.5329693	0.5188245	0.6678799	0.6084975	0.4564947	0.3992834	0.4091583	0.5139826	0.2907739	0.7328420	0.0010272	0.1580929	0.0580395	0.2405252	0.6033252	0.1256593
0.3364857	0.2018116	0.3364432	0.5191110	0.1620746	0.2686472	0.0876981	0.5756355	0.0238618	0.6299338	0.2816699	0.5941396	0.0843393	0.4225519	0.0260227	0.1269385	0.4286487	0.7816106	0.0374341	0.1051028	0.1320509	0.2161438	0.1421422	0.5230872	0.3128802	0.2924554	0.5777520	0.5331579	0.4060086	0.0195636	0.1853356	0.1852054	0.1199585	0.0079570	0.1316632	0.3107794	0.0236307	0.5489178	0.0273861	0.3167580	0.0009029	0.2970776	0.3522912	0.1269265	0.6185751	0.0308798	0.3958748	0.5530398	0.0985906	0.1767163	0.5861454	0.1410590	0.5398351	0.4801873	0.4344202	0.3945025	0.1811793	0.1176479	0.4553126	0.2134756	0.2094281	0.0638821	0.1264189	0.1488224	0.1500614	0.2123748	0.0469225	0.2850827	0.1682168	0.5230375	0.8747476	0.6125075	0.1902402	0.5410258	0.0022943	0.1393831	0.5212700	0.0589139	0.5527286	0.5226083	0.0965819	0.2365688	0.0456601	0.2161591	0.6882841	0.1563445	0.6181520	0.8809382	0.2492191	0.2754261	0.6287164	0.5905754	0.2534536	0.4772034	0.0260708	0.2645585	0.0880436	0.6159826	0.2487977	0.0006869
0.2208465	0.2028968	0.6113598	0.7793408	0.1427012	0.2056207	0.0610176	0.5694792	0.0094510	0.6602380	0.4626816	0.2934671	0.0401989	0.2708518	0.3627289	0.1728881	0.4673516	0.6047711	0.0480493	0.2315856	0.0865816	0.2651388	0.6193608	0.6249581	0.5998361	0.2070167	0.6492114	0.3926795	0.5922868	0.2578679	0.0242550	0.0763176	0.6871805	0.0764190	0.0032461	0.0719055	0.1278216	0.4032990	0.1324261	0.1398581	0.0417005	0.0689929	0.3776892	0.2077510	0.4607469	0.0170482	0.1203423	0.5428403	0.1886635	0.0864561	0.6136814	0.1348902	0.4442825	0.5028418	0.2837564	0.5495061	0.0069742	0.1540859	0.6566418	0.4484985	0.4360338	0.0323201	0.1767875	0.0178176	0.0488081	0.5029713	0.5095785	0.5824773	0.5052529	0.1069518	0.5479050	0.5007696	0.2086701	0.4830679	0.4012384	0.2057497	0.3994964	0.0347726	0.6035335	0.6196393	0.2371731	0.4974716	0.3713720	0.7242476	0.2504776	0.3213986	0.6657395	0.5553552	0.1877571	0.5437790	0.4293490	0.7250478	0.5974610	0.3938512	0.0218854	0.3363725	0.0851585	0.7218924	0.3500336	0.0003792
0.2038223	0.0022037	0.6052235	0.6081347	0.3230427	0.2880434	0.1155125	0.3543580	0.1620391	0.6806523	0.0089385	0.3989156	0.3640714	0.4956544	0.0015572	0.0339358	0.5050664	0.5742334	0.2264890	0.0032033	0.1697221	0.4549797	0.3457583	0.2669357	0.3766147	0.1735526	0.6176410	0.2324795	0.6596569	0.0100169	0.1892595	0.0425064	0.4745811	0.0006757	0.0020339	0.1662569	0.0581504	0.5891446	0.0494769	0.1474569	0.0002763	0.2940675	0.2060402	0.1722905	0.3474303	0.0614529	0.1225886	0.3563021	0.5258640	0.3074851	0.4731987	0.0190307	0.5130157	0.2516741	0.4527449	0.4175456	0.4502058	0.1831275	0.6766293	0.0008802	0.4874557	0.0530307	0.0532277	0.0863990	0.2255260	0.2727492	0.2014413	0.5992090	0.6142516	0.4126671	0.4726885	0.1678189	0.2021394	0.6288059	0.0041142	0.0057542	0.3612241	0.0269543	0.6686997	0.5370597	0.1158053	0.5612578	0.0099872	0.0196859	0.6757495	0.5160176	0.5857060	0.7055519	0.5856715	0.1010041	0.6680022	0.3813732	0.2490702	0.2844793	0.0000660	0.0941747	0.2447927	0.1072785	0.1870800	0.0051012
0.4437714	0.0413468	0.3792515	0.1760018	0.5439448	0.1839846	0.1136401	0.4165345	0.1844507	0.3524697	0.0520367	0.6617472	0.0797957	0.1823339	0.0009742	0.0642355	0.3407252	0.5058572	0.1742905	0.1710391	0.2933464	0.1972544	0.1988100	0.3503333	0.2061678	0.0013084	0.0471867	0.6599641	0.0397541	0.3081575	0.3099421	0.2108776	0.2364637	0.0022757	0.0850211	0.4498186	0.0297578	0.4929053	0.0202658	0.1857340	0.6173648	0.0057053	0.7151795	0.5749789	0.3088159	0.0037041	0.2028710	0.4440334	0.2070027	0.3038784	0.1290946	0.2545259	0.4110716	0.2937152	0.5985605	0.6998197	0.2336904	0.0807515	0.5775062	0.4738144	0.2605816	0.1152239	0.1037912	0.3985134	0.2264129	0.2699244	0.0963908	0.6465249	0.3825674	0.6062470	0.4235000	0.3225520	0.1304112	0.7343078	0.0596121	0.3463365	0.4450366	0.1560111	0.3425494	0.4953886	0.2515641	0.5254180	0.0132733	0.4507916	0.7439062	0.0034499	0.6284087	0.6918019	0.1909737	0.5101089	0.6681878	0.4345001	0.3709449	0.5335524	0.0005306	0.2479765	0.2366735	0.6364706	0.5097796	0.0028985
0.1988823	0.4087757	0.2755827	0.7641035	0.2202086	0.0521927	0.0900214	0.5617599	0.0059496	0.5687617	0.0978366	0.7093655	0.2279970	0.6087009	0.0003934	0.0109262	0.3935894	0.6231625	0.0444388	0.1123234	0.2522745	0.3422966	0.4636152	0.1729508	0.3134071	0.0938518	0.1719178	0.7152923	0.1467313	0.1637729	0.2333840	0.0222483	0.1672284	0.0701459	0.0543806	0.4735112	0.3387288	0.1130098	0.2520243	0.1007290	0.0017843	0.3077555	0.1207730	0.0478884	0.3819893	0.0355133	0.3841248	0.5865171	0.5591080	0.4369038	0.2502575	0.2708979	0.1924802	0.3314832	0.1833209	0.2460842	0.1937008	0.3575964	0.6696514	0.0231886	0.3278440	0.0271506	0.0300053	0.0340862	0.0013646	0.1823343	0.3088078	0.5364135	0.1412937	0.1929906	0.7954182	0.0831331	0.3887628	0.5648597	0.0636747	0.0213487	0.0428295	0.0936838	0.4677044	0.3937606	0.2353535	0.5448202	0.0006552	0.7205117	0.4586654	0.2746981	0.7376209	0.4135320	0.0504338	0.4883487	0.5828626	0.6669798	0.2445961	0.5339879	0.0727986	0.0000086	0.3349531	0.3708982	0.3797051	0.0065276
0.3253686	0.1122708	0.1859880	0.0836114	0.1673429	0.1663142	0.2101372	0.3367932	0.5403339	0.5609824	0.0601171	0.6562603	0.4595670	0.8114538	0.0422188	0.3312720	0.1545791	0.2950624	0.3318318	0.0717107	0.2248138	0.4511546	0.3386995	0.2862230	0.1761769	0.3189752	0.5240021	0.6511932	0.2643283	0.0253978	0.2940642	0.1583060	0.0013550	0.0623300	0.0063716	0.2324821	0.2454483	0.4594428	0.0677144	0.2983866	0.0052959	0.1572190	0.2081108	0.0347060	0.3675019	0.2585480	0.0621742	0.0758753	0.3184857	0.0017347	0.5616798	0.0802494	0.4827754	0.4002813	0.5905666	0.5074963	0.5185935	0.2027314	0.5504386	0.0307909	0.2453466	0.4358942	0.0516712	0.0170171	0.4327103	0.2839940	0.2226937	0.5267995	0.3335627	0.4526916	0.6229873	0.2520819	0.2804804	0.2476811	0.0092683	0.0118809	0.0372947	0.0135354	0.1970030	0.3597675	0.0772620	0.2866678	0.2184997	0.6156524	0.5707503	0.1857057	0.5190366	0.3239336	0.4110953	0.5740741	0.3066225	0.4972988	0.4949665	0.5471081	0.1624342	0.0756480	0.5422814	0.5430923	0.7082599	0.2248042
0.2986407	0.1290994	0.5566212	0.5802853	0.4081069	0.3564862	0.0641630	0.4364570	0.0464635	0.6816017	0.5588405	0.1111965	0.3095487	0.3934928	0.2829785	0.2436310	0.3974032	0.6180662	0.0809318	0.0336909	0.2875254	0.2198887	0.2085138	0.2166253	0.2407122	0.3632298	0.2082733	0.2922230	0.5215315	0.0286316	0.0833511	0.0702225	0.3960793	0.1115553	0.0034843	0.1561859	0.0911308	0.6642840	0.0154197	0.2021261	0.6191850	0.0182150	0.5302539	0.4428571	0.5882113	0.1478740	0.4080102	0.5970803	0.1856441	0.2282115	0.2976861	0.0903266	0.2587611	0.4355004	0.1922983	0.5957045	0.0553093	0.0836466	0.4727460	0.0086799	0.3685537	0.0297622	0.0927767	0.0212062	0.2825510	0.4526216	0.5222742	0.6331555	0.2226728	0.2683862	0.5022549	0.1145121	0.3345529	0.7504764	0.0311455	0.3185671	0.2996096	0.3666655	0.5278892	0.1767412	0.0426017	0.6420059	0.0886973	0.7726154	0.5534314	0.2821583	0.7144674	0.4596676	0.5206609	0.3822368	0.2178524	0.6264742	0.2696266	0.5546713	0.1372430	0.4627184	0.2590094	0.2325548	0.2878618	0.0168535
0.5757673	0.0240162	0.6928471	0.7144587	0.3772118	0.3440305	0.0734039	0.5180270	0.0720449	0.6848324	0.0256591	0.4450147	0.4822078	0.3411197	0.0052615	0.1113366	0.3576708	0.6377179	0.0084339	0.0856342	0.3440454	0.4633922	0.5296435	0.2577983	0.1783354	0.3887926	0.0301127	0.3531615	0.5149072	0.0023796	0.1500399	0.1106949	0.6574949	0.0005702	0.0261657	0.1033556	0.0759829	0.5687350	0.1428490	0.4505311	0.0395124	0.0820074	0.4354093	0.2916843	0.3255559	0.3103649	0.4760428	0.3621292	0.3551510	0.2269235	0.2272107	0.2694031	0.7864694	0.3917115	0.2927455	0.3096790	0.3511173	0.1482991	0.7536430	0.0159990	0.5374519	0.3108640	0.0013604	0.0408781	0.2467190	0.6874822	0.1605110	0.5366082	0.0008157	0.1293652	0.4567404	0.5956270	0.1116291	0.4101117	0.2562605	0.0774692	0.5510654	0.0179248	0.4924177	0.5761341	0.2209856	0.7549770	0.0083829	0.0252671	0.6433169	0.0012191	0.5448390	0.6201785	0.5875543	0.0880338	0.5827491	0.6068042	0.4067485	0.4935942	0.0221010	0.1711770	0.2310740	0.4615686	0.1475407	0.1992250
0.2470712	0.4387645	0.5554012	0.5624165	0.1563657	0.1705836	0.1091814	0.5105745	0.0102559	0.4859856	0.5559675	0.2511961	0.0023424	0.0271652	0.3937330	0.2364097	0.6862248	0.5770770	0.0935540	0.1509494	0.2287200	0.0205324	0.0771710	0.5498650	0.4989120	0.0025136	0.1334913	0.3887913	0.4408598	0.1370340	0.4397628	0.0299216	0.6855386	0.1106391	0.1065078	0.4487840	0.0298935	0.3949973	0.3486361	0.3676289	0.5273736	0.0078234	0.5340957	0.4939406	0.2469753	0.0434992	0.3273950	0.5942150	0.3845268	0.3177645	0.1613698	0.0922612	0.5572572	0.6663002	0.3331275	0.5470460	0.1601791	0.2516801	0.4962295	0.3084109	0.2182726	0.4031420	0.1299641	0.1214602	0.2397964	0.7567534	0.2537881	0.5554132	0.3516691	0.4731598	0.3347567	0.4103458	0.0957673	0.2878332	0.0945438	0.4746494	0.4644645	0.0082749	0.5466348	0.6059117	0.0831508	0.5186349	0.3025879	0.6416656	0.2221438	0.2515237	0.6811532	0.5691481	0.6493354	0.4561928	0.7153232	0.7204089	0.1283810	0.6749844	0.0023352	0.4367813	0.4957712	0.4675295	0.0940824	0.0262910
0.3933109	0.2148835	0.4902905	0.5993381	0.0967392	0.3342102	0.1381938	0.4853001	0.4124639	0.5411227	0.2477487	0.7160719	0.3007282	0.6450946	0.0581576	0.0856356	0.2474702	0.3563191	0.2606477	0.1355645	0.2679858	0.0676659	0.0001140	0.6253548	0.5021162	0.2622590	0.5704973	0.3308117	0.5306407	0.0173792	0.2529686	0.1996110	0.0547604	0.3244790	0.0685914	0.2180035	0.1974291	0.6583163	0.0296409	0.3113358	0.3010053	0.0460096	0.6372227	0.4088293	0.6366259	0.0314006	0.3314894	0.1826835	0.2549077	0.3411808	0.5778832	0.1131259	0.4093356	0.6604037	0.6130545	0.5134261	0.1873303	0.4837117	0.3116112	0.1989159	0.2915768	0.2305623	0.4306978	0.2500642	0.3729859	0.3480895	0.4513476	0.4565706	0.1572434	0.6339590	0.5283666	0.5143237	0.0484115	0.5559295	0.3889540	0.0081100	0.4261882	0.0304113	0.3672940	0.6286670	0.2366308	0.3610960	0.0026066	0.7896567	0.4037384	0.7065127	0.5821438	0.3748608	0.2668679	0.4255916	0.5867230	0.5508616	0.1678436	0.6650931	0.2840508	0.4349851	0.3336403	0.6538453	0.4570954	0.0797335
0.2003969	0.0457810	0.6889693	0.4809261	0.1893499	0.1318821	0.1415582	0.4368242	0.3150684	0.4959576	0.3971682	0.5109300	0.1609736	0.0423410	0.0531527	0.2093387	0.3010573	0.5727366	0.1742382	0.0027488	0.3633394	0.3748388	0.1667216	0.5016462	0.5059277	0.2439551	0.5350305	0.5300723	0.2338271	0.0127644	0.3012807	0.0026080	0.5939696	0.1432224	0.1212488	0.2494397	0.1389948	0.8077437	0.0095336	0.5224486	0.6138100	0.0199463	0.6336403	0.5281425	0.2382727	0.0758766	0.3734165	0.3500079	0.2610933	0.3151772	0.7700194	0.0879017	0.2771870	0.5536312	0.5399321	0.4494958	0.3047393	0.2152051	0.7010130	0.0505489	0.3907427	0.1233416	0.0260044	0.0009820	0.1136030	0.4340376	0.6648612	0.5881578	0.1094549	0.5781856	0.6126627	0.3597805	0.1231602	0.4990376	0.1477413	0.0257045	0.6659456	0.2902127	0.2657220	0.3547996	0.4907187	0.3420782	0.0116722	0.8478359	0.3017853	0.3379883	0.4396510	0.6287547	0.4785314	0.4088753	0.2540396	0.6376349	0.6002692	0.6374730	0.0034068	0.0456627	0.1511221	0.6840719	0.5851366	0.2229783
0.2647233	0.2408331	0.6435623	0.4592289	0.5443584	0.0455596	0.0723588	0.3714579	0.0100511	0.3359297	0.6429609	0.4048394	0.2576877	0.3163630	0.2179483	0.1844887	0.5266669	0.7468083	0.1134262	0.0585877	0.2504085	0.3465531	0.4886153	0.3976311	0.2136307	0.1935488	0.5928811	0.3577963	0.7257785	0.3987018	0.0049444	0.0568631	0.5787925	0.0014447	0.3848036	0.2009779	0.3409467	0.6490346	0.1060067	0.0590095	0.0003029	0.4596856	0.3222252	0.1790022	0.5610037	0.0169197	0.2325506	0.4484717	0.2263357	0.2171094	0.6061339	0.1657082	0.4819764	0.7013729	0.5876220	0.4197142	0.1262894	0.3688161	0.4188214	0.0507191	0.2205237	0.0192340	0.0581111	0.0549956	0.0625456	0.1332837	0.1184725	0.5535423	0.1642707	0.2078369	0.6760194	0.5258744	0.2006228	0.2393644	0.1187377	0.0686160	0.6224516	0.0206073	0.5652480	0.1020893	0.2955408	0.5910772	0.0025931	0.3530812	0.5499900	0.5244066	0.6017959	0.5402771	0.4905362	0.3623207	0.4725542	0.3675051	0.3908485	0.3592634	0.0047692	0.4286895	0.0846739	0.2124355	0.3797792	0.0515451
0.4266110	0.3810303	0.1269058	0.0687763	0.4830071	0.0945155	0.1303455	0.4064520	0.4617187	0.6271853	0.4029303	0.4309920	0.4773837	0.3997636	0.2344463	0.4365317	0.0686167	0.2222057	0.3867997	0.1357610	0.3874289	0.0090669	0.0011375	0.2848001	0.2491635	0.3350929	0.4509622	0.7799299	0.3715584	0.0136401	0.4812339	0.3828441	0.4465363	0.2496275	0.0363704	0.2428220	0.1229102	0.2959336	0.4118483	0.6601083	0.5815154	0.0302028	0.3647218	0.0166449	0.4487657	0.1975127	0.1250167	0.3848237	0.1644097	0.3160298	0.6822831	0.2679076	0.5114029	0.2577279	0.5355414	0.2556746	0.1517441	0.3351441	0.6777801	0.0159702	0.3717652	0.1257286	0.5957207	0.0137579	0.3340167	0.5186957	0.6631837	0.6060584	0.0002156	0.4736686	0.5109121	0.2794593	0.0882601	0.1364221	0.0083042	0.0616392	0.6240057	0.0810552	0.7175300	0.3788185	0.2008227	0.2006267	0.0098574	0.3000672	0.2749985	0.1867976	0.5109015	0.5171149	0.0193812	0.5732152	0.6306135	0.6404608	0.0290984	0.6280340	0.1644209	0.4190378	0.3171088	0.2771261	0.5571122	0.0062532
0.2285418	0.2331584	0.6038929	0.4353334	0.0305932	0.0000503	0.1082324	0.5960183	0.0594610	0.3002052	0.5662599	0.1724027	0.1692277	0.2016357	0.3443458	0.2386564	0.5134191	0.7803669	0.0001194	0.0093972	0.3983817	0.1263169	0.1437616	0.3917485	0.5348060	0.1603968	0.4966745	0.3063058	0.4349956	0.2335059	0.0007970	0.0518416	0.7866338	0.1966321	0.0365273	0.1107404	0.3485559	0.2173905	0.2900496	0.2273037	0.0120240	0.5159400	0.2622176	0.1009522	0.2763591	0.1431845	0.1235925	0.4403181	0.4027745	0.2541063	0.6305999	0.0608663	0.4323183	0.6541797	0.2378666	0.6660103	0.1159724	0.5252982	0.7118996	0.4872099	0.6624056	0.4005314	0.1073806	0.0017730	0.0036057	0.1946620	0.4537450	0.5724391	0.3214686	0.4854096	0.6766961	0.5114816	0.3531038	0.2901194	0.2500176	0.0795782	0.1672964	0.0610243	0.6173337	0.4688692	0.6393288	0.2570917	0.0036624	0.7222658	0.4395162	0.4537171	0.7007754	0.6421183	0.1987989	0.6200293	0.5086849	0.5683332	0.3622927	0.6668423	0.3349562	0.2741843	0.4197431	0.4929137	0.2890823	0.0005330
0.3137791	0.0608998	0.2903160	0.4600923	0.4277215	0.0055379	0.1109913	0.4407512	0.0492539	0.6758299	0.2872749	0.6776511	0.3218856	0.5910372	0.1058164	0.1849053	0.4806129	0.5179211	0.0164663	0.1093717	0.2343347	0.2329197	0.3312482	0.6993959	0.4955127	0.3846915	0.4535408	0.6594496	0.5976585	0.2029559	0.0264152	0.1068188	0.1492018	0.0270572	0.0087213	0.1385581	0.1553843	0.4389299	0.4187037	0.4673654	0.0069714	0.1791581	0.5129351	0.1626474	0.3791240	0.2625743	0.1642449	0.3380802	0.3792476	0.1538656	0.6970375	0.1466446	0.6009933	0.3871506	0.5520231	0.7978289	0.1420916	0.2310313	0.7241643	0.2553494	0.3287986	0.0368660	0.1462119	0.1186488	0.2944442	0.4246550	0.1956117	0.0721624	0.4697882	0.6070816	0.2431545	0.6424350	0.0696532	0.7131484	0.1384355	0.0418317	0.3226428	0.0162262	0.6127059	0.5625543	0.2491980	0.3005949	0.0002420	0.2572589	0.3504865	0.0921090	0.5885248	0.7834595	0.3548778	0.2901609	0.6457715	0.6508111	0.2585952	0.5697546	0.0004567	0.0650671	0.0648777	0.0597784	0.3203470	0.1085599
0.1732008	0.1211120	0.5780488	0.6105816	0.1792457	0.0026139	0.0830958	0.3719090	0.0761168	0.7030885	0.4928882	0.2811224	0.2286217	0.2132305	0.2217200	0.0217306	0.3846066	0.6201111	0.0038699	0.0364911	0.2169947	0.0866822	0.1677176	0.6587795	0.5227932	0.0691512	0.2003710	0.5923326	0.1011218	0.0288879	0.2497031	0.0890067	0.7145504	0.2331647	0.1772477	0.5570840	0.5155017	0.4704358	0.0677172	0.1767595	0.0629757	0.1031102	0.4139086	0.1704259	0.5395519	0.1376487	0.1188038	0.3660553	0.4102176	0.2708946	0.7555068	0.3656166	0.0296076	0.6561411	0.3144226	0.6767431	0.1083519	0.6761821	0.6438238	0.1822352	0.3303026	0.0538911	0.1092680	0.0238342	0.0001592	0.2648397	0.1845377	0.5771590	0.3269884	0.1043426	0.3600396	0.3245875	0.2017945	0.5682699	0.0007544	0.0250696	0.6215048	0.0072147	0.5418696	0.1846126	0.1787595	0.6742371	0.0159278	0.6840155	0.5314244	0.3080738	0.4820319	0.5162400	0.3985149	0.4765892	0.6382714	0.5623106	0.4288975	0.4032886	0.0725225	0.0041565	0.1653630	0.1753401	0.2826909	0.0016878
0.3017805	0.2058756	0.3218022	0.0746409	0.6598279	0.4014557	0.0870852	0.3949297	0.6266812	0.7605425	0.2806400	0.5308981	0.1297679	0.5375673	0.0558923	0.1561812	0.1422581	0.3995913	0.3635476	0.3518281	0.1874166	0.2072330	0.1306873	0.2626813	0.4625085	0.0196686	0.0755881	0.3539322	0.3054382	0.3108461	0.3977193	0.1748198	0.3491759	0.0226270	0.2611171	0.0608655	0.0793473	0.4398834	0.3362597	0.5562870	0.2956419	0.0472790	0.4730221	0.3946189	0.1844473	0.1096387	0.2506810	0.0612078	0.3264425	0.3697401	0.6027439	0.0783522	0.4915124	0.5785319	0.7230088	0.2865205	0.2192734	0.4865248	0.2795654	0.0382856	0.3644127	0.5035770	0.0608762	0.3765133	0.3041824	0.3931071	0.3367856	0.5699220	0.3020604	0.5827255	0.2985661	0.3411708	0.2166370	0.2883800	0.0842181	0.0247680	0.3227618	0.0636588	0.3978627	0.4441296	0.2869719	0.1847329	0.0086866	0.3496643	0.6618496	0.0506752	0.4922267	0.5116454	0.4515889	0.0968029	0.3943920	0.2828005	0.2188874	0.6425570	0.0000326	0.2604739	0.2438108	0.3278619	0.6008747	0.6479001
0.3248876	0.2135117	0.6548259	0.7382537	0.1239818	0.0487223	0.0531534	0.4988977	0.3336674	0.6648907	0.4456763	0.3893793	0.3303484	0.4078804	0.1633226	0.0588389	0.2570747	0.5322081	0.2056246	0.2437125	0.2681833	0.1167310	0.0299248	0.0823999	0.2853354	0.1200981	0.0787766	0.5295681	0.3915799	0.1987745	0.6431523	0.3377661	0.4502525	0.0363644	0.0799767	0.4292888	0.5751956	0.4018313	0.3764573	0.3116787	0.0080314	0.0898541	0.2421246	0.1386471	0.6265782	0.0536286	0.2972875	0.3478042	0.1006506	0.1601295	0.5765719	0.3909377	0.5300550	0.3734190	0.4195560	0.5992654	0.2384632	0.5316548	0.4764127	0.1148977	0.2682292	0.0784666	0.2701795	0.0335982	0.0121867	0.2721188	0.1930421	0.3841037	0.1867493	0.1309808	0.2940570	0.1369997	0.0542233	0.4251513	0.0572261	0.2899378	0.5908305	0.0378438	0.5198102	0.2948480	0.1894638	0.3215299	0.2614051	0.2127272	0.5883361	0.2892007	0.5801572	0.6481936	0.3037348	0.4120851	0.6925449	0.6273237	0.1176678	0.5777667	0.0018516	0.3638150	0.4741137	0.1434658	0.5969953	0.1517255
0.2658234	0.2102009	0.6214428	0.4323884	0.3441437	0.0806734	0.1024750	0.3949176	0.1201300	0.7610519	0.3825702	0.2853613	0.0168303	0.2164454	0.3487397	0.2683727	0.3572208	0.5862817	0.0004738	0.0069483	0.2861822	0.2248166	0.2290023	0.3715454	0.2253165	0.1269193	0.5086668	0.3112941	0.2512090	0.0287908	0.5543341	0.0240559	0.5254448	0.0097596	0.1946773	0.3970539	0.0155063	0.4310506	0.3339209	0.1433261	0.3817851	0.0273329	0.4267097	0.2535154	0.3027120	0.4217671	0.3447139	0.6871001	0.3146706	0.3125221	0.3522874	0.1323631	0.3619875	0.4207848	0.3729014	0.6946736	0.0396204	0.1201631	0.4537991	0.4176322	0.4493069	0.0187350	0.0436023	0.2245988	0.1650902	0.7979707	0.5712813	0.4680990	0.1847486	0.4585593	0.6410380	0.2187598	0.0993626	0.3154540	0.0245085	0.3572774	0.6067160	0.2254053	0.5547756	0.3938671	0.4477450	0.4938742	0.2492496	0.5552770	0.5404662	0.4764172	0.7368177	0.6812592	0.5699621	0.4736902	0.5025321	0.3500510	0.1834384	0.5102234	0.1029053	0.1896075	0.2765250	0.2272303	0.1867056	0.0011272
