G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3602384	0.4112200	0.8787392	0.7326176	0.9630222	0.7944708	0.5018532	0.9513885	0.0455665	0.0000000	0.9463462	0.6923175	0.1199880	0.9792256	0.0648271	0.0260805	0.0317908	0.3783181	0.5102011	0.8377856	0.8570559	0.0724576	0.0000000	0.5428615	0.0024891	0.5895578	0.6554305	0.3312430	0.3382913	0.1455468	0.8027051	0.4610286	0.0843360	0.3166069	0.2692623	0.3220871	0.4766654	0.2562516	0.3667924	0.6031000	0.5319690	0.8498858	0.3144915	1.0160663	0.6224569	0.0171274	0.0585048	0.2422772	0.6131179	0.0538425	0.3643227	0.4626572	0.6546024	0.9618798	0.8297485	0.6500464	0.8900368	1.0690748	0.6134967	0.9778664	0.0490214	0.4516138	0.7667205	0.5187292	0.5923571	0.6542270	0.4192061	0.0202012	0.7307595	0.5547511	0.7770121	0.6628534	0.6569560	0.4549404	0.7594510	0.8418038	0.8989498	0.5760040	0.9860340	1.0918741	0.3758813	0.0374975	0.1613128	0.9975414	0.0025184	0.5491490	0.7249836	0.7343640	0.4906553	0.3128064	0.6803457	0.5623691	0.7329863	0.5423131	0.2678239	0.2292978	0.9799438	0.3558752	0.4491592	0.7292307
0.3842233	0.2727967	0.9393592	0.8783602	1.0238416	0.7718859	0.4998887	0.8186903	0.0953409	0.7018390	1.0678841	0.0373686	0.0879917	0.9794966	0.0000000	0.4878810	0.0205158	0.3419102	0.5512489	0.7866910	0.7784985	0.3983507	0.6893773	0.4619587	0.3534225	0.9925277	0.0879741	0.3528445	0.2600686	0.0968381	0.7616793	0.4632332	0.1038932	0.4031722	0.2457373	0.3429771	0.8076392	1.0330061	0.0000000	0.9501819	0.4435688	0.7346707	0.3584235	0.9500923	0.2699970	0.0239800	0.1148040	0.4050466	0.6987811	0.0383031	0.4398176	1.0008545	0.4442649	0.9469115	0.9048977	0.6345560	0.6818778	1.0124945	0.8758038	1.0369232	0.0130807	0.6242551	0.7994227	0.1463685	0.0897644	0.8610724	0.4108100	0.0040814	0.8704962	0.2565165	0.4270819	0.0978039	0.7727494	0.4795433	0.6774208	1.0295178	0.6308899	0.1116789	0.9899468	0.1065353	0.2324616	0.0242789	0.1353037	1.0325570	0.3620669	0.4885489	0.2905544	0.8214154	0.4526526	0.1848278	0.5290040	0.6605014	0.6803134	0.4952472	0.0331393	0.2700207	1.0137968	0.3075416	0.5659850	0.6430438
0.4274967	0.2860981	0.9023523	0.9031050	1.0186958	0.6846868	0.5264287	0.8432676	0.0852556	0.6443619	1.0652308	0.9083441	0.1045751	0.9813188	0.2733492	0.5381689	0.0000000	0.3666390	0.4731389	0.8912783	0.8796929	0.0560051	0.0000000	0.5143876	0.0064737	1.0331896	0.0739411	0.3721422	0.4024600	0.1086774	0.7400274	0.4306335	0.1273865	0.1938774	0.3368285	0.4345492	0.3558277	1.0545961	0.0644065	0.4348529	0.4835663	0.8989529	0.3580395	1.1023892	0.2461688	0.0145575	0.0470550	0.3382082	0.6685063	0.0704408	0.4033272	0.5232919	0.6783056	0.9477157	1.0619226	0.6636764	0.7877550	1.0428004	1.0554678	0.9660316	0.0056258	0.2529174	1.0293760	0.4110530	0.0439371	0.9853888	0.2746030	0.2705644	0.8088532	0.6372098	0.5085282	0.0927006	0.5245785	0.4465685	0.8626206	0.7454634	0.6839473	0.6150547	0.9633816	0.9611514	0.3659708	0.0302788	0.1287855	0.9685033	0.0122523	0.4462830	0.6321477	0.8295955	0.4825413	0.1072218	0.6261445	0.6710225	0.6763959	0.5838130	0.2999726	0.1155648	0.9442636	0.4297205	0.5278903	0.7333868
0.3829862	0.2931595	1.0175138	0.9384303	1.0326023	0.7925441	0.5100518	0.8595526	0.0911421	0.5802070	0.9343858	1.0427203	0.0818676	1.0086304	0.2450527	0.4033864	0.0000000	0.4005425	0.4811311	0.8386824	0.9146733	0.2354869	0.6485989	0.0000000	0.3035906	0.8797976	0.0833754	0.3692762	0.2384248	0.1107183	0.8294360	0.3692025	0.1119892	0.5605972	0.1391764	0.3302944	0.5144931	1.0443294	0.1288673	0.9639104	0.5933397	0.8348932	0.3486415	1.0334999	0.3490112	0.2144764	0.3565226	0.6375993	0.6500514	0.0860588	0.4421378	0.4909623	0.3486639	0.8481334	1.0003776	0.6629727	0.7422038	1.1012812	0.9433098	0.5713413	0.0219195	0.5345966	0.8427232	0.1404738	0.1092521	0.9593854	0.2626286	0.4980750	0.9003406	0.3331425	0.6397996	0.5737884	0.8497697	0.5070153	0.4695270	0.9436863	0.5461057	0.0563324	0.9877986	0.2894751	0.2006166	0.0242795	0.1770585	0.9876744	0.0038371	0.5793976	0.4726014	0.7172607	0.5144063	0.1822177	0.5493658	0.6320153	0.7417728	0.6896819	0.0038694	0.2915675	0.9393417	0.3678891	0.5416049	0.7618605
0.3712745	0.2935468	0.9015241	0.9614244	0.9771297	0.7397817	0.4598230	0.8256683	0.0985450	0.6660163	0.9922249	0.9454534	0.1199552	0.9442628	0.2124102	0.5054979	0.0000000	0.4272853	0.4965847	0.8640734	0.7149454	0.2661598	0.6677015	0.5477728	0.0000000	0.9510262	0.1040547	0.3253306	0.3011037	0.1412957	0.7911726	0.4892085	0.1074572	0.6511324	0.2091411	0.3994132	0.5811305	0.8451594	0.1482724	0.9165150	0.5077644	0.9271471	0.2423644	0.9123742	0.3211828	0.0172664	0.0668842	0.2862886	0.6278797	0.0867258	0.3626353	0.9020367	0.7417098	0.9074117	0.9241501	0.5963602	1.0174086	1.0072257	0.8612165	1.0386278	0.0286009	0.5747694	0.8243819	0.2096594	0.0492747	0.8649930	0.3608245	0.4909933	0.8958160	0.3263709	0.3123403	0.0732330	0.8426432	0.4512237	0.7197104	0.9683189	0.6059486	0.0640132	1.0725794	0.2824351	0.2390925	0.0364242	0.3841960	1.0823180	0.0005544	0.4559263	0.3497172	0.7868272	0.4598547	0.2280150	0.5127316	0.6191935	0.7801717	0.5031779	0.2052441	0.3213102	1.0268881	0.4958050	0.4919529	0.6174226
0.3995865	0.2643318	0.9080903	0.8805834	0.9543521	0.6894448	0.4799186	0.8519130	0.0775003	0.6595712	0.9484928	0.9915637	0.1196709	0.9931397	0.2402777	0.4615048	0.0000000	0.3798823	0.6669644	0.9766449	0.6571453	0.2566069	0.6327800	0.4659844	0.2797172	0.9026702	0.1168341	0.3636375	0.3711279	0.0000000	0.6837999	0.4056876	0.1425954	0.4826692	0.2265538	0.3689475	0.6635826	0.9433491	0.0532887	0.9750725	0.4495324	0.8666431	0.3114378	0.9546316	0.2513987	0.0186059	0.0758509	0.2938099	0.6314442	0.0845409	0.4152090	0.9433070	0.3490515	0.9394866	0.9243738	0.6391422	0.7418886	1.0122854	0.8225709	1.0364744	0.0204759	0.5945603	0.8508121	0.2059239	0.0545191	0.9432970	0.2453582	0.4979792	0.9264339	0.2242102	0.3057031	0.0800070	0.8418399	0.4284996	0.6436402	0.8937731	0.5598916	0.0926199	0.9204102	0.3163966	0.2392614	0.0263539	0.2603201	0.8894648	0.0035867	0.5073967	0.2904536	0.7989170	0.5502417	0.2048089	0.5299422	0.6340811	0.6743205	0.5833247	0.0280017	0.2686230	0.9275140	0.4725953	0.5632228	0.7347587
0.5583831	0.2633442	0.9342182	0.2540083	0.4398511	0.7168087	0.6513339	0.9824218	0.1057631	0.7185520	0.9695143	1.0090942	0.1660777	0.8549560	0.2024687	0.5090606	0.3034821	0.0000000	0.5126121	0.9025201	0.6799566	0.3191766	0.6272023	0.4612627	0.2758440	1.0457840	0.0771482	0.6160929	0.1114460	0.0917915	0.9872819	0.7774487	0.3561701	0.6863293	0.1042807	0.2553569	0.1920533	0.1602372	0.4661408	0.0000000	0.5527660	0.9610885	0.2730111	1.0174655	0.4874004	0.0736157	0.2086530	0.4920670	0.6788405	0.2595106	0.5261442	0.9335128	0.5593114	0.9292462	1.0348517	0.7083486	1.0137954	1.0670219	0.7807394	1.0669937	0.1188404	0.0440398	0.8492881	0.3438133	0.0483727	0.8672455	0.3189310	0.0067422	0.8738751	0.7191112	0.4399145	0.5640224	0.3646847	0.4675258	0.6125725	0.4261367	1.0187386	0.0990746	0.7775003	0.0561062	0.1749976	0.0863547	0.3379334	0.9113418	0.0066571	0.5514250	0.3442637	0.8286023	0.5180727	0.2132220	0.4960722	0.6695426	0.9594299	0.3051877	0.0092470	0.0235288	0.9701695	0.5727956	0.5404115	0.6052458
0.4666467	0.2438215	0.9312088	0.7291469	0.7724629	0.7293990	0.5674362	0.8319403	0.1145564	0.6295959	0.9691089	1.0533233	0.1148554	0.8947588	0.2214292	0.5033376	0.0265864	0.3554116	0.6140177	0.7907288	0.6895892	0.0940221	0.0000000	0.0000000	0.0049990	1.0492020	0.1250167	0.4174026	0.3008967	0.0668240	0.8087632	0.4721535	0.1304488	0.3555209	0.2177974	0.3820651	0.4801898	0.9902352	0.0442872	0.5225044	0.4749617	0.8891998	0.2458000	1.0173484	0.3323650	0.2689981	0.4153605	0.7010363	0.6048441	0.1336877	0.4377447	0.0125358	0.7326257	0.8821026	1.0412019	0.6399790	0.6495389	1.0682250	0.9934470	0.5627050	0.0072243	0.5480677	0.9610886	0.5186660	0.0388809	0.9245959	0.3064903	0.3544012	0.9502528	0.4641177	0.8084818	0.5191799	0.6908549	0.3860153	0.4712437	0.8277326	0.6770453	0.6018724	1.0158978	0.3908026	0.3609754	0.0480969	0.1973066	0.9205771	0.0029404	0.5285482	0.6935207	0.7303385	0.4854867	0.1920502	0.5299246	0.6817617	0.8380820	0.6455647	0.0421805	0.1966670	0.9703625	0.4111232	0.5288278	0.6194307
0.4188696	0.2238506	0.9955190	0.6481876	0.8331879	0.7425375	0.5342994	0.8298155	0.0790770	0.8181127	0.9332306	1.0087705	0.1289936	0.9675685	0.2040416	0.4870789	0.0237247	0.3998798	0.5629483	0.7984773	0.6998850	0.2053658	0.6666094	0.0000000	0.0000000	1.0220509	0.1311437	0.6215495	0.1372311	0.1076601	0.8528095	0.4557053	0.1409233	0.4981338	0.1549236	0.2836303	0.5775386	0.9555249	0.1561905	0.9830453	0.6549265	0.8994416	0.3441411	1.0600689	0.3925722	0.2801443	0.4984883	0.6952926	0.6237016	0.0912048	0.4281095	0.4826686	0.7745980	0.8669689	1.0279525	0.7219310	0.5633235	0.9038575	0.9329741	0.5409977	0.0206915	0.5391226	0.7613322	0.2427128	0.0491273	1.0445023	0.3134816	0.4635764	0.9772676	0.3571907	0.5972126	0.4883825	0.8145848	0.4211607	0.5134326	0.9467685	0.5969337	0.0952241	0.9766355	0.0444694	0.2608163	0.0623996	0.1509134	0.9507852	0.0080035	0.4737109	0.5199241	0.8208372	0.4880718	0.0959333	0.5401557	0.6472193	0.7129805	0.7265646	0.0746577	0.2215359	0.9585082	0.3616833	0.5467490	0.6742063
0.5183755	0.3056496	0.9675779	0.8691502	0.9105673	0.8343396	0.5910548	0.8517718	0.0721813	0.5297356	1.0417522	0.9610271	0.1123549	0.9351888	0.2832810	0.5491315	0.0173458	0.4001263	0.4932524	0.8583298	0.6475292	0.2161470	0.6246365	0.0000000	0.2610603	1.1181265	0.1250929	0.0000000	0.4083304	0.1012455	0.8156307	0.4100916	0.0850408	0.4680446	0.3111110	0.4184100	0.6935113	1.0469105	0.1435812	1.1331442	0.2177849	0.4809879	0.8341983	0.9441865	0.3754509	0.2857165	0.5437136	0.6643319	0.8368219	0.0860299	0.3596547	0.6045955	0.3724305	0.9688115	1.0283566	0.7097218	0.6256253	1.0492833	0.8692850	0.6213160	0.0151615	0.5780925	0.7747479	0.2361830	0.0728673	0.7997751	0.2593056	0.5035442	0.8859759	0.3289206	0.5440072	0.1662296	0.9223319	0.5244638	0.5508805	0.8684199	0.5599996	0.0790044	1.0032486	0.3228023	0.4605353	0.0533581	0.3043310	1.0111042	0.0058620	0.5538992	0.2252528	0.7008897	0.4304126	0.1892103	0.5856568	0.5908623	0.6766436	0.4354779	0.0622772	0.4616948	0.8382395	0.4146268	0.6136534	0.5974317
0.4111934	0.2888480	0.8826447	0.8944954	0.9202962	0.6979080	0.4589591	0.7400824	0.1097340	0.6641714	0.9809255	0.9933423	0.1459857	0.9817075	0.1688467	0.4141067	0.0218776	0.4855324	0.6318902	0.8256819	0.8680211	0.2958754	0.7718395	0.5346383	0.2901432	0.9930591	0.1021169	0.3178991	0.4029865	0.0859308	0.8204058	0.4344106	0.0991000	0.3049810	0.2677075	0.3923205	0.1442587	0.9440223	0.0360298	0.0000000	0.4770152	0.7889396	0.3040378	1.0811846	0.0000000	0.0217018	0.0527342	0.3151876	0.6842384	0.0369712	0.3992008	1.0105101	0.0359935	0.9859850	1.0258503	0.6242532	0.6821861	1.0099843	0.9405275	1.0027394	0.0064678	0.0366131	0.7449388	0.1816783	0.0715089	0.9177932	0.2895841	0.4892183	0.8350276	0.6335309	0.6160107	0.5417532	0.3223848	0.4479167	0.6892483	0.5670447	0.0184003	0.1043918	1.0389417	0.0631821	0.2475863	0.0498893	0.2125748	1.0471421	0.0056918	0.4814546	0.2289323	0.7617180	0.5407420	0.2401134	0.5276054	0.7151167	0.6914600	0.4643756	0.0216206	0.0326129	0.9371343	0.4458301	0.4351329	0.6153516
0.4377098	0.0000000	1.0376864	0.8697531	0.8070940	0.7361838	0.0000000	0.7520799	0.0888405	0.6371067	1.0376852	0.9476133	0.1218171	0.9550304	0.2067122	0.4954637	0.0148689	0.4962130	0.5071690	0.7824776	0.9481697	0.3513092	0.7327039	0.4853194	0.4013982	1.0531981	0.0798882	0.5021742	0.2418614	0.1182253	0.8012549	0.4364592	0.1086357	0.0288744	0.2062380	0.2839134	0.6623846	1.0131167	0.0815082	0.9673473	0.5197565	0.8925811	0.2797543	0.9953589	0.3004301	0.0224874	0.0581356	0.3865284	0.5849478	0.0667702	0.4224603	0.9707054	0.4160323	0.8708429	1.0101107	0.6952688	0.7771535	1.0318908	0.9149136	0.9838078	0.0000403	1.1166611	0.7281929	0.1798126	0.1109323	0.8767487	0.2971736	0.5049556	0.8173243	0.2766994	0.4338331	0.0650037	0.9058666	0.4109567	0.5369816	0.9516170	0.5174549	0.0837868	1.0052228	0.0506836	0.2178985	0.0568651	0.0754224	1.0427572	0.0064721	0.5475150	0.3312610	0.6565665	0.5451508	0.0188396	0.6102590	0.5258715	0.7807253	0.5096380	0.0243485	0.2310373	0.8722137	0.2683986	0.5997784	0.6835050
0.3953473	0.0000000	1.0226603	0.8129506	0.8882200	0.7339185	0.4957747	0.8453881	0.1117107	0.7154502	0.9656177	0.9949487	0.1327161	0.9868006	0.2405495	0.4943446	0.0135017	0.3618910	0.5446941	0.8710545	1.0890625	0.4166337	0.8564270	0.7141680	0.4489450	1.0211399	0.1267731	0.2655577	0.5227205	0.1337899	0.5715249	0.4403403	0.1309029	0.0243270	0.2621010	0.4664254	0.3493983	1.0012016	0.0940976	0.0000000	0.3616521	0.6727027	0.3441214	1.0332212	0.2399938	0.0250030	0.0370998	0.2792641	0.6264890	0.0974808	0.4872811	1.0681959	0.0077732	0.8165501	0.9290376	0.6583146	0.6571777	0.9873874	0.9542952	1.1201848	0.0005228	0.0002673	0.7618887	0.1662351	0.0999654	0.8379397	0.3038062	0.3726634	0.6657658	0.7730179	0.6626802	0.5006716	0.5559953	0.3969273	0.8136650	0.6484585	0.6200256	0.1217581	0.9938630	0.0651093	0.2574276	0.0311774	0.0930960	0.9406968	0.0110919	0.5819048	0.1973554	0.7347853	0.5158085	0.0070131	0.5415426	0.7000187	0.5793135	0.2935618	0.0693769	0.0294817	1.0265728	0.4597300	0.5742624	0.6504798
0.3427959	0.3572167	1.1485981	0.0000000	0.9315010	0.7696556	0.5000490	0.8241162	0.0000000	0.8179693	1.0173584	1.0373621	0.1584976	0.9711612	0.1782199	0.4478414	0.0036750	0.4740907	0.4940860	0.7112638	0.9734131	1.0306784	0.5873040	0.6459222	0.2817766	1.0370384	0.0840101	0.3283609	0.3873082	0.1050141	0.6952179	0.4158469	0.1197940	0.1586447	0.3489211	0.3746812	0.9262927	0.9988029	0.1462856	0.8116488	0.3815452	0.7190017	0.4289202	0.9837738	0.2347488	0.0200693	0.0143448	0.2150103	0.5652758	0.0949893	0.2666551	0.8645064	0.3758884	1.0230562	0.9596738	0.7008157	0.5492859	1.0339196	0.6664163	1.0710212	0.0206198	0.5893126	0.7757672	0.2440022	0.0308845	0.6801595	0.4934192	0.4063377	0.6978699	0.0676208	0.2867713	0.0755287	0.8162016	0.4133925	0.7662361	0.9047918	0.5735769	0.0533424	1.0185812	0.2879549	0.2385867	0.0186654	0.0870065	1.0346829	0.0003583	0.5066441	0.3226987	0.7230686	0.5005106	0.2974152	0.4977705	0.5617282	0.6922254	0.1633239	0.0599129	0.2930660	0.9189456	0.3632892	0.5167665	0.6979973
0.4176032	0.2833209	1.0198616	0.0000000	0.8596356	0.6818582	0.5499775	0.8958718	0.0713835	0.7012806	0.9488169	1.0033174	0.0000000	1.0005211	0.1650630	0.4942434	0.0183874	0.3338065	0.5728479	0.9214036	0.8700570	1.0101330	0.7781684	0.5866311	0.4143410	0.9574608	0.0950644	0.2498837	0.4370548	0.0668204	0.7698174	0.4715455	0.1589655	0.2231197	0.3659472	0.4218406	0.9402910	0.9985993	0.0972372	0.8273445	0.4486824	0.7322751	0.3989010	0.9876368	0.2684077	0.0191424	0.0280180	0.2700290	0.7017881	0.0872190	0.4283434	1.1195033	0.3628903	0.9585422	0.9452611	0.6560437	0.5690444	1.0081114	0.9246292	0.9333816	0.0182757	0.5206260	0.7909954	0.1581703	0.0612053	0.6643777	0.3020577	0.4167813	0.7509355	0.3269831	0.3417062	0.0906867	0.9579679	0.5243828	0.6960184	0.9505544	0.6233138	0.1042505	0.9887366	0.2674608	0.3165984	0.0321578	0.0925738	1.0623385	0.0087350	0.4878213	0.2599845	0.7278942	0.3655760	0.4472876	0.5359902	0.6605555	0.7499739	0.1069754	0.0542319	0.3602265	0.9034796	0.3975012	0.5516717	0.6430872
0.3792609	0.2228014	0.9976069	0.0000000	0.9000951	0.8289176	0.5163717	0.9698132	0.0819314	0.6195419	1.0800515	1.0075021	0.1269271	0.9393990	0.2365401	0.5031895	0.0205075	0.4050048	0.5256989	0.8138088	0.8709922	1.0704758	0.8073474	0.6631173	0.4134992	0.9676629	0.0000000	0.2756004	0.4750541	0.0817714	0.8380446	0.4672651	0.1000240	0.2778102	0.3222271	0.3920990	0.8746670	0.8977145	0.1246664	0.7367671	0.4128369	0.7100754	0.3908074	1.0057740	0.2977286	0.0321721	0.0586691	0.3255596	0.6440732	0.0857100	0.4368838	0.9628327	0.3416917	0.9153007	0.8051513	0.6264122	0.5621675	1.0716069	1.0531923	0.9802418	0.0287458	0.5197699	0.7942532	0.1990838	0.0647947	0.6361017	0.3075458	0.4500356	0.8067172	0.2718716	0.2572530	0.0917945	0.7694147	0.5121043	0.7069304	0.9396441	0.6334089	0.0712783	0.9534635	0.3064916	0.2548106	0.0176824	0.1392421	0.8884664	0.0090772	0.4423352	0.1709429	0.7804483	0.4834971	0.1321817	0.5070079	0.5611528	0.7771393	0.1070678	0.0512372	0.2822163	0.9896197	0.3716083	0.5578436	0.7609914
0.4717264	0.3020239	0.9925622	0.8684016	0.9915965	0.8093065	0.0000000	0.7553420	0.1271692	0.6135323	0.9086756	0.9694450	0.1311401	0.9702236	0.2360250	0.4647741	0.0000000	0.4261475	0.5050790	0.8195751	0.6071597	0.2741273	0.6534325	0.4238530	0.2852539	0.9809754	0.0799315	0.3819159	0.2557534	0.0899604	0.7123180	0.4000235	0.0928064	0.5646560	0.2172646	0.3151915	0.6562939	0.9652185	0.1199792	0.9529757	0.4797471	0.9174451	0.3258500	1.0024167	0.3077741	0.0253046	0.0947480	0.3592014	0.6013041	0.0512449	0.3987579	0.8489757	0.3576471	0.9033195	0.9634244	0.6234715	0.9232060	1.0615014	0.7987899	1.0083380	0.0173922	1.0813427	0.8485225	0.1354044	0.1070061	0.8841266	0.2960302	0.5254796	0.7860211	0.2988194	0.4122943	0.0970770	0.7649501	0.4860030	0.5509919	0.9865515	0.5751874	0.0664527	0.9534655	0.2749854	0.2596715	0.0417681	0.2221444	1.1338324	0.0019429	0.5507325	0.3933440	0.8297832	0.5388143	0.1628512	0.5064870	0.6371649	0.6444838	0.6261155	0.0267282	0.3595772	0.9632324	0.3989499	0.4914005	0.7257045
0.4251536	0.2581551	0.9856493	0.2210086	0.2975166	0.7709071	0.0000000	0.9286019	0.0681089	0.5876888	1.0357936	1.0145270	0.0877342	0.9289347	0.1805239	0.5419776	0.2911208	0.0000000	0.5077348	0.8657705	0.6342349	0.4007920	0.6633903	0.3857995	0.3547907	1.0096319	0.0653161	0.5643412	0.1413586	0.1007248	0.8801569	0.6503634	0.4170732	0.6853614	0.1089065	0.2404992	0.7221083	0.1575169	0.4836825	0.8537327	0.5236009	0.9116777	0.2746764	0.9851728	0.3388083	0.1434804	0.2658255	0.5786348	0.7630833	0.3750333	0.4192576	0.9462553	0.7637179	0.9635146	0.9834115	0.7454916	0.8617753	1.0920818	0.6205337	0.9523880	0.0899715	0.9367332	0.7579651	0.3325699	0.0543443	0.8852064	0.3250733	0.0051021	0.8990099	0.2214338	0.5934941	0.0912195	0.8412980	0.4065136	0.6356909	0.9184757	1.0703806	0.0819759	1.0181285	0.0350629	0.1891579	0.1288829	0.3059799	1.0533156	0.0026001	0.5331061	0.5281332	0.7754695	0.5017594	0.1566268	0.6192003	0.6372584	0.9262294	0.4639596	0.0155656	0.2394329	0.9725829	0.5462169	0.4762880	0.6278216
0.4483034	0.3025148	1.0411366	0.8028057	0.7949274	0.8145252	0.4431237	0.7340283	0.0000000	0.6203330	1.0037510	1.1729458	0.1071376	1.0474311	0.2475412	0.5168535	0.0296795	0.3922947	0.5585613	0.8517514	0.9345492	0.1838648	0.4755694	0.4363127	0.2158684	1.0475153	0.0000000	0.4122962	0.2798394	0.0523530	0.8109880	0.4978641	0.0846641	0.3313747	0.2888056	0.3769021	0.5402619	1.0095408	0.0523344	0.9868200	0.5246218	0.8242157	0.2474676	0.9953466	0.3455571	0.0186507	0.0362719	0.2950659	0.6060804	0.0690105	0.2431691	0.8088098	0.3249106	0.9296866	0.7677093	0.6053487	0.8028820	1.0602772	0.7910594	1.1022385	0.0211561	0.5925429	0.8813266	0.2373657	0.0991796	0.9841141	0.3145573	0.5299875	0.9051476	0.0257737	0.2115082	0.0707882	0.8872243	0.4423648	0.7083359	0.9485409	0.6182893	0.0724424	1.0997589	0.1488083	0.2675164	0.0308403	0.1424167	0.9799802	0.0042542	0.4646996	0.2863488	0.7968742	0.4158424	0.2363281	0.5927470	0.5499936	0.7412241	0.6233435	0.0084997	0.2824165	1.0012311	0.4192124	0.5407481	0.7207634
0.4042041	0.2907359	0.9400098	0.7399199	0.7702244	0.8002326	0.4712588	0.8804348	0.0000000	0.7438406	0.9995435	1.0227968	0.1515695	0.8468901	0.1870900	0.4749685	0.0227647	0.4076167	0.4819627	0.8370413	0.6128721	0.2205877	0.6099938	0.3375745	0.2333500	1.0091586	0.0840853	0.5309122	0.1368643	0.1072691	0.9515397	0.4656951	0.1358488	0.6378518	0.1730102	0.3270450	0.5943378	0.9206671	0.1276337	0.9296174	0.5279064	0.8120844	0.2484862	0.9466550	0.0000000	0.0258214	0.1785451	0.4198334	0.5785024	0.0855514	0.2831221	0.8672548	0.3435619	1.0098418	1.0248258	0.7107192	0.7447699	1.0161456	0.8678578	1.0677018	0.0239244	0.5428555	0.8201765	0.2706707	0.0446737	0.8645329	0.3713407	0.4422303	0.9213552	0.0234492	0.3202284	0.1284823	0.8390962	0.4432051	0.2034016	0.8799175	0.0527802	0.0805108	1.0543575	0.1285722	0.1626514	0.0409433	0.2830251	1.0557902	0.0002666	0.4767190	0.4160732	0.6677284	0.4978529	0.1945268	0.5391775	0.7438961	0.7869715	0.7146854	0.0068729	0.2291517	1.0100499	0.4885324	0.5384496	0.7128864
0.4305171	0.3153898	0.8948426	0.7894522	0.8791924	0.6413419	0.4653184	0.7605334	0.0637864	0.0000000	1.0809236	0.5114059	0.0828059	1.0291656	0.0739339	0.0587308	0.0344736	0.4318934	0.4717718	0.7502257	0.5825746	0.4197913	0.7580920	0.4572081	0.4405802	0.9945163	0.0000000	0.4154592	0.2196605	0.1149485	0.8302078	0.4185418	0.1107335	0.6356536	0.2331223	0.3758679	0.6243313	0.2118628	0.4844815	0.9948030	0.4845074	0.9078664	0.2552113	0.9495027	0.5042843	0.0113315	0.0347409	0.2825738	0.6434477	0.0864508	0.4451449	0.4706444	0.3954950	0.9439825	0.9483904	0.6422784	0.8864140	1.0300976	0.5942503	0.9685839	0.0146766	0.6712936	0.7250382	0.1349906	0.5158282	0.6166693	0.4045060	0.0362768	0.7886902	0.3459101	0.6213140	0.5171147	0.9210991	0.4075820	0.7688005	1.0023861	1.0182918	0.0753221	1.1659347	0.3220558	0.2038274	0.0265521	0.4831859	1.0877746	0.0008836	0.5025257	0.2265205	0.8449225	0.5207926	0.2594253	0.5008721	0.6305411	0.7433980	0.5598107	0.0481717	0.2861508	0.9476967	0.5256845	0.5309996	0.6712120
0.3707455	0.2720916	0.8690730	0.7110890	0.9805865	0.7753476	0.4963162	0.8424699	0.1155925	0.0000000	1.0674636	0.4238316	0.1125603	0.9885246	0.0689971	0.0572237	0.0386521	0.3065179	0.5468831	0.8003360	0.8328943	0.3992719	0.7197192	0.6223857	0.3538497	0.6083717	0.5563696	0.2398050	0.4505133	0.1590939	0.6525241	0.4076393	0.1233302	0.2736507	0.2858728	0.3598624	0.4225276	0.2759542	0.3640535	0.0000000	0.4743024	0.7561412	0.3930184	0.9988017	0.6391994	0.0106556	0.0200704	0.2697825	0.7102929	0.0819146	0.3896604	0.8351218	0.0383995	0.8330701	1.1132338	0.8138527	0.7323509	0.9964714	0.5452305	1.0151847	0.0633840	0.0370036	0.7799435	0.1781889	0.8821851	0.6677029	0.4456975	0.0070622	0.7178527	0.7100451	0.9896102	0.7647397	0.4397920	0.4081695	0.7770403	0.7411853	0.9001299	0.0725028	1.0159941	0.2904177	0.3582413	0.0190816	0.1127705	1.1546270	0.0029681	0.4969964	0.2020836	0.7679138	0.4024391	0.2438100	0.5842702	0.5975818	0.6043972	0.4131068	0.0721490	0.0137678	0.9409712	0.4400822	0.5106972	0.6153241
