G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G67A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.9669616	0.1101023	0.3933043	0.7492363	0.0628039	0.8460163	0.5949560	0.6308828	0.1689757	0.9521798	0.7372153	0.0293882	0.1905974	0.0922221	0.5647448	0.3192603	0.6061722	0.5108524	0.6257154	0.7264460	0.8728000	0.4521120	1.0769717	0.9387368	0.0189960	0.6257537	0.6448507	0.4527196	0.2388589	0.6922693	1.0631333	0.0330801	0.9798530	0.1970367	0.8746915	0.1762534	0.5859155	0.6073534	1.1173055	0.3961453	0.3517285	0.7501894	0.2941543	0.9027684	0.0236263	0.4269114	0.3524259	0.0644743	0.2010555	0.5525505	1.0154202	0.6876890	0.3606059	0.2153666	0.9362176	0.4602473	0.1425858	0.3262512	0.3840685	0.4029157	0.0080228	0.0338050	0.2352034	0.3556657	0.4470989	0.9415112	0.3507526	0.3094722	0.4400197	0.2883698	0.6864866	0.0593106	0.9020088	0.1877503	0.3764617	0.7936641	0.4494662	0.9913910	0.3371233	0.1084833	0.1833038	0.2081205	0.9678136	0.1068385	1.0147456	0.7706965	0.9098133	0.1891480	0.3540317	1.0718794	0.8795527	0.9584884	0.5451065	1.1009954	0.5104566	0.0458646	1.0952423	0.8704092	0.7783479	0.4446804
0.9069570	0.1545877	0.4937157	0.8050776	0.0868982	0.8025120	0.5032595	0.6195412	0.2574063	0.9772665	0.7393708	0.0387925	0.1887903	0.0937144	0.5734363	0.3298702	0.5836273	0.5349745	0.6931675	0.7760747	0.9215212	0.4436338	1.0318975	1.0386605	0.0147532	0.8424029	0.5704250	0.4446464	0.3115161	0.6638779	1.1144119	0.0247799	0.9910201	0.2949965	0.9043771	0.1508081	0.5923690	0.6394235	0.9151103	0.4219983	0.3495710	0.8646417	0.2960542	1.0379000	0.0450906	0.1590358	0.4266745	0.0717092	0.1880190	0.4931310	1.0116298	0.6175394	0.3154946	0.2008430	1.0953712	0.4250819	0.1804344	0.2798044	0.4591220	0.3160063	0.0083106	0.0818202	0.1007069	0.4185862	0.4720764	0.8699170	0.3354732	0.3091716	0.5129570	0.3571333	0.6778005	0.0290301	0.9147172	0.2162292	0.3417141	0.8787828	0.5549814	0.9210671	0.6382031	0.1439021	0.0655570	0.1733517	1.0601110	0.0765147	1.0395837	0.7455561	0.9866469	0.1725801	0.3045958	0.9981328	0.9842952	1.0142519	0.4525329	0.9611475	0.4389562	0.0212725	0.9470817	0.9444307	0.9326709	0.3577467
1.0161769	0.1544041	0.3696609	0.9224832	0.0754899	0.7625134	0.5123039	0.6193954	0.2102351	0.9498919	0.6242457	0.0300603	0.2331318	0.1045142	0.4547827	0.3250929	0.6210445	0.6200640	0.6584505	0.6358079	0.8171817	0.4889808	1.0119048	1.0203433	0.0068111	0.6679650	0.5346575	0.5252434	0.2923963	0.5908628	1.0208649	0.0424068	1.0921099	0.2943937	0.9984881	0.2407174	0.5397808	0.6689164	0.9778645	0.3521326	0.2472524	0.8202636	0.2905100	0.9968370	0.0262745	0.3751183	0.2710200	0.0825171	0.2217657	0.4767660	0.9267212	0.6287793	0.2441722	0.2534952	1.0968253	0.5999648	0.1671400	0.3055490	0.4274067	0.3474347	0.0147492	0.0613714	0.2759885	0.3546263	0.4503445	0.9494341	0.3175591	0.2095144	0.4652005	0.3270370	0.7585045	0.0325097	0.9767291	0.1492827	0.6793989	0.7488025	0.5491816	1.1227596	0.4153738	0.1875447	0.1027003	0.1669656	0.9462595	0.0708099	1.0699669	0.7529350	0.9763195	0.1598352	0.2491165	0.9537999	0.9709168	0.9817290	0.4211743	0.9431575	0.5176166	0.0453640	0.9132116	1.0172070	0.7908298	0.4068365
0.9518338	0.1506055	0.4517633	0.9466014	0.0801278	0.8157761	0.5186653	0.7136715	0.1268565	0.8724122	0.7889368	0.0114725	0.2409974	0.0987684	0.5481150	0.3252244	0.6476945	0.5716939	0.6011145	0.6691074	0.8331040	0.4568819	0.9434268	1.0609609	0.0126818	0.6582333	0.5106629	0.5096249	0.2783312	0.6398705	0.9472761	0.0247520	1.1140256	0.2270129	0.9306746	0.1698390	0.6580612	0.6321606	0.9961813	0.4966269	0.2802090	0.7889276	0.3715539	0.8900188	0.0293058	0.3929575	0.2894470	0.0063758	0.1905169	0.5257600	0.9591797	0.6081194	0.3350180	0.1813372	0.9611416	0.5491125	0.1220830	0.3284943	0.4623298	0.3142629	0.0100041	0.0715079	0.1942975	0.3356335	0.4347384	0.9567731	0.3690155	0.3010679	0.3389080	0.3157827	0.7188568	0.0300693	0.9267557	0.1573494	0.4888602	0.9313447	0.5212557	0.9263904	0.4224479	0.1333781	0.1274630	0.1774935	1.1194226	0.1039353	0.9689985	0.6915736	0.9488082	0.2628042	0.3082671	1.0894579	1.0439012	0.9553818	0.4580151	0.9151681	0.4339248	0.0448671	0.9598388	0.8919129	0.8750916	0.3937087
1.0114048	0.1459568	0.5124392	0.9340402	0.0798012	0.9508886	0.5263074	0.6360750	0.1642772	0.7685505	0.8292047	0.0293433	0.2355061	0.0908968	0.4667829	0.3538260	0.7807441	0.5743452	0.6403416	0.6562049	0.9139374	0.5013002	1.0468733	1.1865605	0.0207974	0.6906387	0.4285240	0.5773011	0.2574612	0.6739363	1.0472124	0.0239440	1.0154817	0.2221962	0.9078692	0.1715631	0.6412191	0.5696863	1.0352876	0.3816521	0.2749042	0.7842235	0.2942375	0.9627176	0.0284432	0.3390358	0.2354226	0.0243530	0.1011957	0.4930980	1.1201531	0.6280558	0.3346584	0.2009882	1.0358813	0.4949781	0.1740545	0.2834033	0.4660262	0.3826326	0.0083574	0.0742479	0.1341566	0.4151203	0.4021007	1.0351400	0.3334195	0.2960328	0.5360717	0.3968062	0.6823580	0.0244049	1.0062639	0.1612269	0.4876799	0.8709597	0.3849137	0.9045110	0.3819052	0.1420555	0.0585255	0.1321501	0.9006234	0.0888361	1.0141472	0.7351243	0.9102198	0.2112508	0.2325623	1.0325522	0.9737596	0.9367403	0.5246582	0.9872268	0.3973246	0.0519038	1.0256366	0.8801582	0.7732656	0.3242123
1.0449886	0.1355723	0.4514466	0.7280222	0.0671819	0.8905949	0.5084931	0.6626889	0.1431470	0.8383374	0.6897975	0.0304110	0.2224473	0.0896223	0.6823435	0.3257864	0.5643539	0.5653403	0.6380056	0.7408256	0.8800566	0.5292506	1.0247099	1.0251081	0.0074404	0.7584963	0.4591131	0.5640401	0.2016962	0.5786523	0.9553705	0.0100901	1.0433030	0.2406571	0.8802311	0.1452602	0.5966609	0.6341126	0.8789714	0.3286105	0.3157326	0.8271135	0.3147272	1.0327169	0.0404476	0.4215080	0.3715910	0.0250273	0.2076764	0.3427817	0.9309407	0.6698533	0.2688954	0.2633885	0.9255516	0.5767190	0.1043733	0.2347281	0.4170776	0.3737936	0.0060176	0.0758707	0.1629845	0.3936334	0.3593451	0.9863564	0.3999784	0.2891672	0.3987216	0.2755578	0.6530789	0.0351350	0.9194842	0.1864320	0.6025609	0.8768866	0.4394921	1.0738957	0.4227549	0.1429579	0.1693978	0.1779472	0.9581294	0.1138949	1.0435233	0.8004905	1.0082382	0.2409227	0.3159132	1.0272048	0.9616102	0.9928836	0.4552024	0.9726823	0.4592750	0.0357148	0.9405621	0.8626140	0.8242648	0.3956853
1.0130316	0.1642286	0.4238143	0.8949761	0.0690780	0.7795716	0.5814553	0.7309045	0.1643292	0.9516245	0.6690302	0.0298880	0.2399569	0.1154123	0.4313242	0.3596221	0.6416926	0.4639672	0.5971697	0.6926442	0.8575837	0.4018137	0.8750712	0.8896559	0.0083688	0.6463513	0.4480682	0.4274062	0.2804710	0.5631254	0.9924706	0.0215856	0.9812363	0.2129813	0.8673872	0.1902895	0.4883668	0.6112450	1.1144126	0.3217912	0.3259980	0.7801753	0.2854440	1.0151684	0.0368738	0.4521021	0.4147794	0.0413661	0.2164264	0.4733209	0.5269432	0.6207303	0.3572351	0.1953882	1.0366564	0.5082857	0.1602955	0.2875924	0.4328487	0.4376912	0.0124687	0.0391684	0.2288114	0.3868592	0.3769743	0.9840509	0.4601594	0.3078453	0.5528500	0.3441858	0.8020161	0.0486673	0.8500654	0.1190915	0.5300151	0.9007037	0.4444175	0.9527765	0.2905222	0.0855192	0.1241031	0.1850281	1.0488690	0.0859801	0.9586855	0.6737097	0.8963403	0.2407630	0.3810380	1.0502544	0.9903089	1.0431149	0.3826074	0.9983149	0.4615679	0.0520671	0.8984430	0.9645359	0.8358624	0.4365340
0.8306403	0.1014678	0.3649211	0.7753005	0.1025908	0.8154872	0.5974973	0.5851518	0.1750334	0.9808914	0.7800379	0.0177562	0.2229380	0.0814522	0.5720628	0.3359214	0.7004179	0.5471065	0.6203660	0.6734716	0.8430354	0.4907612	1.0484650	1.0703198	0.0055597	0.6810679	0.4000522	0.5488416	0.2568413	0.5493121	1.0214287	0.0302560	1.0625259	0.2544323	0.8585737	0.1797160	0.5895788	0.5882434	0.8443914	0.3574756	0.2601902	0.8084544	0.3379212	0.9573929	0.0244075	0.3732272	0.4353381	0.1129047	0.3148905	0.7380260	1.0390574	0.3845903	0.2973193	0.2990544	1.0428314	0.4586038	0.1042942	0.2564420	0.4527135	0.3819464	0.0068098	0.0648365	0.1965372	0.4258187	0.4603940	1.0545047	0.4346160	0.2899362	0.4718295	0.3525180	0.6789690	0.0664472	0.9797257	0.1472900	0.4184456	0.7588909	0.4761662	1.0828800	0.4225558	0.1121626	0.0393189	0.2231104	1.0745206	0.0369192	0.9969323	0.6835396	0.9274530	0.1960629	0.3553999	1.0304142	1.0426801	1.0658985	0.4454477	1.0286442	0.4731689	0.0255058	0.8682174	0.9612332	0.8068236	0.4192981
1.0113849	0.1304371	0.4297384	0.7790655	0.0980950	0.8476757	0.5116273	0.5892501	0.1328284	0.8847752	0.7943043	0.0369962	0.2874719	0.1154232	0.4413828	0.3290036	0.5728668	0.5690588	0.6841345	0.6797446	0.7660536	0.4856811	0.9817811	1.0735241	0.0136589	0.7512501	0.5406305	0.4706721	0.3290907	0.6766301	1.0300568	0.0207487	0.9791292	0.2345451	0.8881192	0.1693978	0.4767123	0.6203465	0.9894153	0.4250245	0.2834135	0.7815856	0.3080399	0.9670961	0.0274749	0.4160022	0.3970599	0.0784291	0.2024699	0.5945935	1.0125959	0.6106642	0.1754784	0.2285684	1.0311326	0.5391308	0.1357577	0.3263499	0.3829622	0.3297849	0.0046947	0.0637539	0.1443465	0.3948906	0.4254855	0.9243597	0.4261306	0.2700393	0.4344539	0.3951828	0.7032596	0.0232920	0.9545076	0.1645124	0.4495634	0.8249018	0.3815463	1.0122654	0.3676391	0.1387373	0.1558266	0.1859591	0.9198140	0.1221691	0.9997008	0.6923191	0.9797866	0.2809122	0.3032617	1.0090979	1.1121037	1.0145548	0.5841049	0.9493702	0.5281502	0.0289877	1.0029130	0.9093705	0.8146885	0.4080675
1.0838826	0.1844700	0.3799504	0.7350587	0.0774171	0.8413800	0.3999644	0.4918898	0.1737475	1.0155120	0.8259081	0.0253406	0.2516701	0.0720294	0.5926253	0.3640162	0.4795001	0.5232777	0.5570220	0.7589108	0.8964715	0.4949767	1.0214503	1.0035736	0.0160450	0.6819339	0.4862194	0.5086572	0.3088059	0.6174002	1.1023707	0.0230741	0.9901923	0.2469321	1.0410408	0.1876673	0.5699270	0.5086467	1.0318452	0.3744029	0.3034569	0.7841603	0.3408979	0.9480311	0.0308300	0.5159209	0.4458892	0.0666634	0.2513147	0.6014900	0.9970780	0.6967824	0.2919607	0.1268266	0.9757743	0.5307432	0.1724171	0.3542446	0.4447326	0.3332005	0.0088989	0.0871147	0.1991878	0.3696973	0.4943725	0.9604296	0.3480446	0.3130475	0.4246843	0.3384624	0.6502879	0.0515929	0.8979110	0.1115310	0.5790973	0.8243520	0.4152120	0.9484134	0.2757683	0.1624157	0.0475422	0.1441515	0.9948537	0.1327920	0.9125406	0.7333525	0.9734992	0.1843950	0.2692613	0.9588775	1.0667929	0.9548130	0.4553273	1.0024827	0.3954987	0.0389640	1.0255997	0.8987072	0.7735846	0.4269213
0.9915186	0.1280379	0.4322482	0.8329890	0.0656957	0.8942962	0.5617220	0.6099446	0.1154547	0.9850696	0.7324381	0.0187570	0.2554886	0.0965559	0.5447435	0.3033278	0.5880371	0.5026550	0.5383080	0.7539959	0.7668667	0.3562868	1.0176772	0.9059958	0.0201715	0.7757664	0.5118930	0.5062187	0.2679989	0.6363552	1.1440155	0.0266853	0.9667440	0.1952659	0.8785671	0.1991502	0.5695608	0.5058496	1.0246405	0.3312692	0.2862877	0.7494701	0.3021896	0.9433954	0.0237083	0.5538632	0.7289474	0.0612422	0.2420271	0.6023086	1.0132299	0.6381215	0.3059333	0.2978708	0.4699802	0.4040420	0.1798554	0.2818521	0.4517325	0.3295693	0.0116250	0.0369949	0.2542811	0.3728523	0.4369173	0.9976454	0.3718582	0.2911561	0.4384711	0.3103052	0.7173779	0.0374720	0.8586989	0.1473516	0.4305239	0.8072098	0.4783333	0.9820326	0.3425785	0.1334868	0.0452413	0.2347323	0.8840512	0.1242374	0.9481606	0.7428809	0.9481242	0.2493410	0.2764332	0.9018182	1.0095608	0.9842626	0.5171134	0.8567882	0.5097256	0.0483876	0.8879565	0.8270622	0.7930182	0.3815967
0.9634691	0.1483813	0.4882182	0.7620712	0.0724956	0.8378230	0.5251648	0.6882752	0.2411515	0.8873402	0.7779626	0.0196109	0.2331995	0.1081286	0.5898689	0.2509403	0.6008000	0.6048239	0.7043642	0.7622752	0.8066997	0.4604207	1.1051670	0.9944109	0.0189922	0.6569181	0.5787890	0.4817907	0.2954846	0.6815980	0.9640948	0.0193224	1.0044048	0.3386157	0.7773640	0.1771625	0.5406094	0.6432687	1.0034429	0.3782423	0.3015849	0.9215963	0.3150410	0.9908696	0.0275959	0.4423265	0.5290470	0.0747859	0.2464290	0.6090827	1.1555470	0.5924147	0.3306955	0.1848507	0.9835137	0.1808165	0.1637417	0.3137211	0.4653643	0.3716165	0.0078271	0.0371875	0.1992780	0.3885244	0.3884649	1.0239726	0.4124512	0.3064255	0.4648333	0.3189542	0.7095345	0.0268383	0.9618915	0.1505159	0.4825828	0.7180497	0.4274511	1.1306369	0.4870835	0.1759129	0.0588936	0.1504670	0.9333719	0.0494278	0.9928482	0.5931578	0.9314737	0.1914896	0.3433170	0.9480516	0.9328631	0.9668340	0.4767168	0.9863388	0.4533610	0.0590959	0.9167422	0.8414721	0.8339467	0.4022752
1.0751025	0.1542525	0.3761656	0.8156606	0.0825323	0.7719961	0.5318817	0.6570000	0.2015723	0.8157352	0.8083690	0.0256614	0.2336177	0.1334849	0.5280642	0.2857912	0.6854359	0.5753635	0.5762069	0.7778719	0.7318360	0.5562150	0.9974267	1.0714901	0.0359011	0.6795012	0.4837480	0.6316921	0.2623530	0.5910124	1.0196143	0.0092785	0.9954698	0.2721380	0.7601509	0.1820584	0.5987881	0.6407126	1.0486668	0.3945289	0.3219181	0.8216438	0.3779854	0.9271126	0.0128987	0.4707282	0.5176101	0.0881192	0.2270242	0.5893336	0.9388813	0.5932679	0.3488600	0.2138679	1.0999889	0.5638092	0.0757245	0.2450626	0.4446052	0.3318459	0.0245300	0.0627769	0.1564370	0.3212163	0.4145759	0.9483617	0.3946467	0.3157354	0.4648083	0.2551558	0.7016641	0.0223742	0.9811918	0.1109389	0.5145382	0.9573042	0.4225459	0.9551110	0.4329787	0.1388930	0.1002161	0.1670113	1.0535867	0.0819681	1.0787684	0.6304992	0.8673247	0.2340908	0.3492464	1.0734431	0.9253798	1.0131756	0.5135651	0.9736392	0.4954381	0.0310747	1.0622812	0.8492626	0.8695564	0.4439516
1.0488102	0.1300215	0.4135006	0.8791858	0.1069608	0.7725102	0.5424451	0.6283102	0.1027306	0.9409847	0.6666521	0.0335413	0.2574708	0.0960782	0.5124980	0.4084016	0.5554425	0.6390233	0.5954938	0.7128647	0.8536768	0.5216017	1.0442878	0.9700691	0.0293469	0.7499006	0.5206895	0.5825253	0.2453345	0.6308695	0.9689146	0.0048048	0.9995336	0.2062426	0.7882069	0.1472514	0.4910695	0.5938046	0.9015649	0.3093191	0.3216850	0.7725099	0.2417094	1.0532734	0.0444455	0.4837891	0.5228129	0.1007049	0.2834486	0.5975679	1.0049197	0.6442725	0.2861124	0.1899035	0.9601825	0.4940275	0.0976020	0.1219933	0.4402281	0.3151480	0.0174572	0.0767705	0.1357606	0.4299567	0.4215928	1.0291849	0.3810586	0.2563633	0.4540122	0.2838485	0.7054411	0.0476355	0.9751432	0.1875168	0.5324504	0.8196000	0.5100241	1.0133967	0.3729522	0.1637759	0.0523676	0.1620756	1.0057323	0.1243879	0.9670351	0.6679918	0.8822759	0.2946487	0.2912071	0.9706506	1.0100887	0.9622763	0.5673528	0.9260356	0.4698654	0.0289018	1.1066736	0.9220225	0.8572709	0.4212540
1.1468274	0.1654254	0.4266133	0.8137446	0.0615675	0.9412330	0.5610442	0.6802142	0.1875571	0.8895912	0.7527205	0.0244137	0.2755072	0.1311994	0.5298115	0.3332065	0.6499872	0.5356242	0.6496678	0.6173708	0.8739851	0.3936401	1.0181199	1.1087008	0.0066534	0.6845410	0.4793322	0.5295990	0.2790450	0.6188894	1.0626436	0.0162917	0.9048950	0.2479069	0.9705296	0.2027733	0.4579264	0.5214499	0.9631540	0.3518495	0.2564375	0.8016776	0.3887933	0.8591972	0.0331005	0.6152336	0.4662561	0.0784689	0.2041209	0.5526195	0.9718820	0.4993193	0.3549742	0.1665360	0.9317931	0.5319463	0.1147620	0.2766035	0.2258429	0.3406467	0.0007976	0.0598426	0.2590695	0.4605671	0.3918781	0.9902892	0.3993647	0.3127230	0.4746923	0.3058321	0.8141840	0.0479615	0.9255083	0.1318812	0.5707779	0.6521946	0.4053758	1.0108281	0.2865106	0.1326537	0.0767997	0.1761472	0.8873601	0.0541678	0.9839652	0.6880858	1.0330624	0.2335024	0.2927121	1.1007035	0.9748589	0.9445866	0.4750388	0.9948391	0.5252753	0.0562558	0.9869770	0.8501464	0.9570762	0.4361224
0.9347328	0.1198779	0.4055276	0.7939924	0.0907230	0.7225821	0.5412547	0.6752014	0.1383119	0.9924037	0.6671444	0.0465902	0.2580343	0.0990150	0.6084861	0.2618587	0.5752914	0.5381841	0.6130667	0.7528010	0.9189247	0.4566188	1.0397546	0.9675867	0.0269302	0.6921931	0.5054283	0.4529717	0.2444046	0.6026258	0.8973688	0.0166204	0.9750288	0.2599439	0.9135375	0.2241829	0.5389108	0.6018895	0.9310240	0.3339109	0.2977564	0.8273275	0.4119095	0.9317971	0.0410479	0.4731049	0.5173625	0.0909430	0.2128349	0.5824888	1.0032721	0.6649252	0.2745143	0.2872910	1.0035710	0.5216653	0.1799744	0.3133737	0.5193585	0.1674380	0.0200205	0.0671928	0.1157082	0.4073505	0.3376714	1.0316175	0.4043963	0.2816116	0.4439216	0.3123949	0.7168309	0.0253984	0.8689811	0.1567491	0.5060847	0.8347242	0.4426191	1.0183322	0.3947747	0.1556040	0.1736127	0.1867491	1.0231480	0.1375939	1.0021295	0.7067719	0.9305584	0.2291413	0.3305718	0.9626515	1.0510241	0.9136637	0.5089184	0.8909099	0.4872348	0.0225063	0.9991159	0.8477024	0.8022396	0.4629330
0.9702067	0.1074813	0.4918478	0.6676314	0.0891958	0.8209245	0.5262933	0.6224765	0.2384447	0.9281712	0.5909608	0.0155755	0.1628584	0.0803011	0.4550561	0.3218285	0.6007565	0.5937594	0.7137239	0.6981975	0.7870275	0.6522007	1.1245388	0.9011697	0.0024639	0.6410031	0.5884821	0.5677632	0.2628187	0.5418212	0.9243993	0.0179325	0.9911468	0.2321288	0.8104594	0.1420666	0.6037424	0.6638699	1.0500859	0.4174320	0.2581635	0.8449924	0.3113448	0.9381299	0.0354057	0.4874700	0.5680117	0.1075402	0.3087585	0.5775284	0.9869182	0.5548163	0.2577977	0.2051839	0.9554939	0.4610110	0.1517593	0.2955972	0.4539487	0.4000898	0.0008859	0.0614872	0.2109863	0.4262768	0.4535350	0.9218018	0.4464376	0.3072709	0.4218849	0.3517351	0.7995055	0.0437218	0.9567989	0.1754048	0.5037792	0.8242273	0.4522582	0.9039446	0.4286831	0.1611178	0.1187781	0.2026151	1.0394295	0.0569237	0.9650030	0.7255677	1.0919947	0.2390958	0.3413602	1.0115950	0.8888023	1.0376641	0.4186009	0.9621390	0.4501140	0.0376428	0.8947057	0.9075131	0.8723693	0.4786458
1.0431698	0.1185782	0.4181525	0.7143424	0.0932016	0.9334066	0.4644465	0.7066283	0.1713667	1.0421296	0.6948226	0.0287014	0.2025357	0.0657641	0.5522019	0.3615456	0.5552643	0.6357505	0.6939183	0.6913245	0.9112903	0.4868050	1.0045025	0.9665853	0.0123917	0.7742524	0.5280558	0.5553279	0.2564093	0.5617974	1.0158378	0.0068143	1.1144512	0.1936076	0.8968148	0.1714913	0.5472561	0.6958412	1.0051291	0.4137904	0.2997274	0.7732831	0.3137001	0.9711554	0.0436641	0.3540395	0.4022459	0.0679946	0.2974152	0.6203152	0.9572208	0.6143452	0.3052840	0.1926600	0.9733755	0.5851859	0.1347799	0.3145278	0.4120888	0.3444735	0.0059827	0.0471020	0.3001940	0.3459128	0.5313484	1.0630088	0.3806489	0.2784952	0.4818448	0.3305563	0.7481381	0.0379912	0.9311255	0.1744101	0.5015616	0.9321445	0.4688771	0.8977373	0.3757500	0.1739285	0.0478162	0.2324399	1.0221290	0.0604779	1.1195441	0.5897661	0.8619838	0.2363761	0.2488352	1.1119425	0.9789729	0.9626487	0.4945381	0.9441088	0.4954286	0.0291281	0.9237710	0.9930643	0.8841441	0.4392064
0.9683171	0.1579940	0.4383358	0.7869748	0.0966287	0.8296276	0.5821388	0.6443558	0.2178857	0.8614915	0.6447051	0.0583631	0.2400878	0.0822240	0.6440926	0.3141480	0.5835293	0.6670372	0.6888557	0.8146313	0.9136047	0.5379448	1.0192631	1.0414102	0.0102202	0.7141434	0.4645317	0.5081209	0.2331017	0.5892026	1.0191549	0.0163738	0.9603350	0.2078029	1.0249140	0.2139203	0.6581441	0.6004885	1.0602012	0.4751206	0.2965718	0.7487973	0.3535724	1.0140104	0.0400838	0.5430733	0.4566288	0.0629082	0.2336053	0.4947249	0.9664445	0.5871585	0.2995569	0.2253652	0.9591851	0.4553974	0.1146928	0.3121170	0.4160397	0.3218657	0.0189349	0.0601261	0.0770045	0.4146442	0.3884075	1.0339714	0.4299609	0.2257434	0.4905499	0.2978020	0.7362252	0.0460113	1.0257585	0.1533965	0.5292967	0.7675786	0.4782515	1.0532828	0.3347989	0.1076132	0.0773477	0.1995294	1.0546666	0.0767754	0.8907365	0.6129217	0.9776084	0.2086126	0.2946206	1.0511438	0.9735044	0.9880464	0.4131212	0.9944678	0.4730711	0.0597881	0.9489906	0.8682803	0.8811505	0.3890545
0.9632692	0.1295519	0.3886330	0.8922946	0.0696035	0.8155995	0.4754129	0.7113316	0.1732922	1.0102537	0.6870315	0.0262807	0.2313494	0.0860141	0.5259794	0.2986184	0.5732706	0.4915422	0.6067760	0.7245420	0.7999705	0.4956181	1.1774266	0.9825054	0.0072170	0.6845639	0.5304237	0.5572998	0.2653024	0.6705705	0.9332561	0.0226008	1.0589574	0.2526376	0.8609615	0.1480188	0.6488289	0.6119623	0.9351774	0.3317456	0.3096265	0.7928086	0.3584384	0.9787356	0.0261147	0.4576111	0.4265790	0.0734152	0.2464257	0.5950891	0.9380727	0.6338402	0.3199351	0.3069257	0.9907757	0.4362691	0.1207653	0.3128607	0.4383629	0.3136959	0.0037956	0.0489430	0.1877898	0.1884920	0.3406415	1.0839920	0.3701787	0.2913568	0.4220704	0.3158411	0.6961552	0.0512573	0.9757537	0.1291713	0.4845486	0.7796091	0.4382349	0.9356005	0.3193091	0.1331987	0.1183330	0.1794497	1.0446529	0.1074863	1.0285706	0.7668278	0.9677582	0.2279544	0.2810300	0.9535235	0.9832883	0.8889743	0.3410123	0.9789568	0.4495711	0.0344715	0.7865499	0.8767348	0.8880688	0.4394588
0.9842873	0.0998454	0.4026257	0.7893697	0.0534210	0.8606673	0.5578125	0.6637059	0.1640366	0.8924245	0.7909457	0.0275268	0.1689384	0.0925983	0.4898596	0.4116134	0.6150493	0.5190540	0.6793077	0.7073036	0.8604584	0.4809779	1.0622584	1.1645095	0.0031417	0.7078958	0.5462635	0.4746467	0.2454112	0.6412097	1.1232323	0.0177505	1.0189847	0.2500590	0.8508318	0.1564388	0.6114028	0.6339123	1.0134614	0.3101196	0.2829418	0.9542455	0.3145622	0.9845886	0.0490742	0.5148076	0.5978326	0.0810695	0.2167100	0.4853268	1.1099713	0.7065217	0.3251848	0.2471194	0.9513280	0.5570240	0.1583433	0.2534422	0.4471092	0.2965338	0.0091770	0.0414335	0.1104010	0.3594758	0.2410324	1.0697597	0.5023201	0.3493003	0.4951335	0.3862785	0.7139568	0.0156506	1.0103783	0.1375749	0.5091237	0.8882694	0.3822526	1.0465556	0.3416804	0.1371870	0.0462777	0.2061811	1.0541706	0.1258035	0.8957285	0.7878848	0.8460826	0.2324776	0.4181581	1.0482532	0.8521029	1.0190578	0.5242939	0.9091176	0.5042374	0.0334911	0.9608327	0.9469949	0.8080672	0.3714536
1.0328688	0.1351257	0.4040732	0.7464330	0.0778033	0.7933443	0.4565181	0.5388987	0.1858920	0.9436567	0.6379978	0.0389039	0.1639558	0.0878618	0.6228572	0.2742536	0.5846968	0.4925507	0.7000018	0.7507414	0.9556778	0.4829151	1.0276758	1.1375203	0.0041891	0.7281166	0.5199125	0.5065508	0.2613816	0.6359651	1.0410025	0.0111565	1.0066870	0.2200332	0.7553811	0.2199867	0.4938042	0.6040280	0.9584110	0.3397282	0.2903076	0.7347653	0.2983390	0.9940052	0.0052857	0.3788034	0.5642604	0.0943252	0.3028721	0.6057999	1.0628408	0.6446970	0.2501234	0.1398879	0.9062039	0.5781103	0.1132375	0.3435209	0.4524236	0.3981302	0.0063067	0.0287529	0.1303774	0.3938142	0.4245708	0.6008553	0.3467720	0.3315968	0.3734529	0.2898576	0.6276905	0.0194784	0.8978132	0.1285753	0.4665831	0.9993294	0.5115754	1.0412937	0.4480733	0.1714526	0.0794622	0.1581170	0.9014439	0.0519017	1.0677440	0.7027512	0.9010775	0.2351870	0.2575216	0.9688678	0.9538247	0.9471023	0.4540859	1.0461325	0.4089045	0.0255326	1.0771167	0.9856796	0.9226911	0.3777494
