G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G93A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5556427	0.2590171	0.0976530	0.1223458	0.5006217	0.2002801	0.5445262	0.8008316	0.3244205	0.5767570	0.9503766	0.9657476	0.9107153	0.4883659	0.6996344	0.9472940	0.0047641	0.0005606	0.9999999	0.0171067	0.5282552	0.8958307	0.4660748	0.8535793	0.0226179	0.8830495	0.2239923	0.8135825	0.0874618	0.9906124	0.0740374	0.4503389	0.3591294	0.7532470	0.7410738	0.7375728	0.0124315	0.0759649	1.0000000	0.1293121	1.0000000	0.6370659	0.2414790	0.7719209	0.0000000	0.6445297	0.9398747	0.4285427	0.7212710	0.9803653	0.8027725	0.3954205	0.2719429	0.0105694	0.7309966	0.0024111	0.7422471	0.0001384	0.8020026	0.7391472	0.5875110	0.9998302	0.8115110	0.6199095	0.9927731	0.8809110	0.5482798	0.5649107	0.5843482	0.3243362	0.0004611	0.9660400	0.2370014	0.9942835	0.6918520	0.8140323	0.8563348	0.5081030	0.3753753	0.3977169	0.3168679	0.9996290	1.0000000	0.3908201	0.1499616	0.3604031	0.7223074	0.0616398	0.0074539	0.2518958	0.1546237	0.3880457	0.8959872	0.0419413	0.0328754	0.8802811	0.0044636	0.8251731	0.1744146	0.5985663
0.5500787	0.1926916	0.0813947	0.1223076	0.5005538	0.2412721	0.5449864	0.7999433	0.3217952	0.5896066	0.9501895	0.9657139	0.9104759	0.6164388	0.8180441	0.9403442	0.0047641	0.0005605	0.9999999	0.0165071	0.5327275	0.8945507	0.4644809	0.8516665	0.0226179	0.8801138	0.2450795	0.7370770	0.7705110	0.9923827	0.1868376	0.5947979	0.9965473	0.6955665	0.7958829	0.7568872	0.0123175	0.0756898	1.0000000	0.1438810	1.0000000	0.6370365	0.2530733	0.7729018	0.2250562	0.0000000	0.9383701	0.4315404	0.7156314	0.9802739	0.8034001	0.7512882	0.2084344	0.0068473	0.7426020	0.0031628	0.8101184	0.0002145	0.8013340	0.7787185	0.5965148	0.9943632	0.7859663	0.9979665	0.9935707	0.5756874	0.7380076	0.2587160	0.5843196	0.3260802	0.0000000	0.8037622	0.2245703	0.9859060	0.7260591	0.8303246	0.8990339	0.5105339	0.3960143	0.1706349	0.2968913	0.8560891	1.0000000	0.3984080	0.1499705	0.3412938	0.4480149	0.0590711	0.0831532	0.2911816	0.1521943	0.3885890	0.9006223	0.0173955	0.0311008	0.8807277	0.0777789	0.8177634	0.1704655	0.8224866
0.6786703	0.5897574	0.1760097	0.4955114	0.9528895	0.2864621	0.4911621	0.9168926	0.9946680	0.6958114	0.5362071	0.7882130	0.9052964	0.7069993	0.9193157	0.9994947	0.0047687	0.0006462	0.9999991	0.0314592	0.5405024	0.9301809	0.5199253	0.9202641	0.0226179	0.9432145	0.2421842	0.7466288	0.7704696	0.9923443	0.2165225	0.5918677	0.9964859	0.5629826	0.7157256	0.5145288	0.4184079	0.0626782	1.0000000	0.1418737	1.0000000	0.0338720	0.3358147	0.7174297	0.6434882	0.0115346	0.0000000	0.3126205	0.9952805	0.0183605	0.3950112	0.6419639	0.2867512	0.0116773	0.7598839	0.0195511	0.1857793	0.0342573	0.3603493	0.6108701	0.7190215	0.9992402	0.3868526	0.7992372	0.5794434	0.7982815	0.8425990	0.8077884	0.5850228	0.4845314	0.0000000	0.8299232	0.2541448	0.9843526	0.7904292	0.6520670	0.9133315	0.1934482	0.3260208	0.1443422	0.2721043	0.8268565	1.0000000	0.4165584	0.0943262	0.1677694	0.7235814	0.0677387	0.3694019	0.2170810	0.0277819	0.4034261	0.9324747	0.0090739	0.4527322	0.7868780	0.2813499	0.8948462	0.2300882	0.5381756
0.6347549	0.2568589	0.0971452	0.1224798	0.5008581	0.3441147	0.5426606	0.8044516	0.3353109	0.5739213	0.9571778	0.9660919	0.9105573	0.7078621	0.9211266	0.9470121	0.0047642	0.0005611	0.9999999	0.0168564	0.5283767	0.8957497	0.4659701	0.8534515	0.0226179	0.8882505	0.2246592	0.8109608	0.0882400	0.9905740	0.0633651	0.4467756	0.3604677	0.5563368	0.7340212	0.7350958	0.0123187	0.0757077	1.0000000	0.1297664	1.0000000	0.6381342	0.2417621	0.4569253	1.0000000	0.7108899	0.9999778	0.0000001	0.7208883	0.9836299	0.7944709	0.4203636	0.2575723	0.0111263	0.7548346	0.0020964	0.2480224	0.0001154	0.8008028	0.7063874	0.5977860	0.9875038	0.8186830	0.4263068	0.9928541	0.8210089	0.5926395	0.5946237	0.5862339	0.3239585	0.0029675	0.9843632	0.2371446	0.9946210	0.7502268	0.8139309	0.8466307	0.3954751	0.3731185	0.2574836	0.3063272	1.0000000	1.0000000	0.3941177	0.1511412	0.3597555	0.6008635	0.0647265	0.0077437	0.2008030	0.1550180	0.3883733	0.9281439	0.0637649	0.0000347	0.8806502	0.2845246	0.8649933	0.1749134	0.5911117
0.4100928	0.9320104	0.4189398	0.1208134	0.4979426	0.1394515	0.5806192	0.7356443	0.1651442	0.6308681	0.7355009	0.9479924	0.9916679	0.2967158	0.5333360	1.0000000	0.0047633	0.0005439	0.9990968	0.1562089	0.6349537	0.3728924	0.2380948	0.5936700	0.0225949	0.0873850	0.2708818	0.6558898	0.7721254	0.9949885	0.1363194	0.8043571	0.9989367	0.7248135	0.7758838	0.7509436	0.0082428	0.0625009	1.0000000	0.1615153	1.0000000	0.5679305	0.1401753	0.5680024	0.0236916	0.0366267	0.3997295	1.0000000	0.0000000	0.7958286	0.9115356	0.2795121	0.0430543	0.0192437	0.6493505	0.0015801	0.7330755	0.0002341	0.7512129	0.6253456	0.2458830	0.9988936	0.8386917	0.4943663	0.9936956	0.5809694	0.6769021	0.4940786	0.5583362	0.8136966	0.0000002	0.9780309	0.1598359	0.9919593	0.5929466	0.8165504	0.8694057	0.7959444	0.3721881	0.1216013	0.4326496	0.8639649	1.0000000	0.7858438	0.4489054	0.4301220	0.7091590	0.0629741	0.4393182	0.4058445	0.1495793	0.3864728	0.9384401	0.0008444	0.0936002	0.9907045	0.0000857	0.4901542	0.1715595	0.4560938
0.6937363	0.6266536	0.1870112	0.4951609	0.9524775	0.3111854	0.4911579	0.9169026	0.9947868	0.5391768	0.9551783	0.9783448	0.8975456	0.7208728	0.9380865	1.0000000	0.0047867	0.0009161	1.0000000	0.0135536	0.5372299	0.9304822	0.5205289	0.9210400	0.0226179	0.9456136	0.2322710	0.7818082	0.0907550	0.9906005	0.0573585	0.4492469	0.3647046	0.5260769	0.5991077	0.4594066	0.4183521	0.0625009	1.0000000	0.1349962	1.0000000	0.0280210	0.3305513	0.7164669	0.6500850	0.6915661	0.9813902	0.3110689	0.9999504	0.0000000	0.3931248	0.5973371	0.2756562	0.0249684	0.7630655	0.0119223	0.1490912	0.0160886	0.3267436	0.5903332	0.7170572	0.9999834	0.4450059	0.7406325	0.5854089	0.7412102	0.6631011	0.8323597	0.5852740	0.4846058	0.0001002	0.8740957	0.2691795	0.9942549	0.7884954	0.6316761	0.8723539	0.1591721	0.3209935	0.4104543	0.2734596	0.8150795	1.0000000	0.3853462	0.0939219	0.1682271	0.8998176	0.0767140	0.0378047	0.1643808	0.0273887	0.4022860	0.9393679	0.0544308	0.4780940	0.7865196	0.2858723	0.9011576	0.2474298	0.3499690
0.5554705	0.2573066	0.0972527	0.1223455	0.5006212	0.2447319	0.5445267	0.8008304	0.3244163	0.5767362	0.9503724	0.9657458	0.9106959	0.6240116	0.8257620	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283509	0.8958018	0.4660358	0.8535304	0.0226179	0.8830075	0.2245003	0.8115995	0.0894711	0.9906292	0.0738964	0.4518931	0.3625493	0.6731558	0.7409836	0.7375420	0.0124280	0.0759561	1.0000000	0.1296606	1.0000000	0.6370653	0.2417459	0.7719455	0.2315528	0.6444901	0.9398389	0.4286190	0.7211234	0.9803634	0.0000022	0.3862616	0.2722570	0.0104835	0.7459429	0.0023927	0.7421090	0.0001371	0.8018333	0.7254374	0.5876909	0.9998006	0.8127455	0.6997307	0.9927949	0.8729749	0.5549659	0.5759091	0.5843465	0.3243769	0.0003023	0.9658449	0.2368770	0.9943008	0.7053891	0.8142557	0.8560109	0.4725173	0.3753417	0.4344240	0.3157423	0.9995655	1.0000000	0.3908041	0.1499658	0.3600096	0.7243153	0.0624956	0.0073743	0.2579498	0.1546388	0.3880565	0.9033918	0.0487911	0.0328794	0.8802938	0.0323170	0.8249767	0.1744198	0.6007392
0.5554705	0.2573066	0.0972527	0.1223455	0.5006212	0.2447324	0.5445267	0.8008304	0.3244164	0.5767361	0.9503724	0.9657458	0.9106959	0.6240153	0.8257637	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283509	0.8958019	0.4660358	0.8535304	0.0226179	0.8830075	0.2245003	0.8115994	0.0894711	0.9906292	0.0738963	0.4518931	0.3625493	0.6731555	0.7409833	0.7375418	0.0124280	0.0759561	1.0000000	0.1296606	1.0000000	0.6370653	0.2417459	0.7719455	0.2315528	0.6444901	0.9398389	0.4286190	0.7211234	0.9803634	0.8027850	0.0000023	0.2722570	0.0104836	0.7459433	0.0023927	0.7421087	0.0001371	0.8018332	0.7254369	0.5876909	0.9998006	0.8127455	0.6997344	0.9927949	0.8729748	0.5549663	0.5759092	0.5843465	0.3243769	0.0003023	0.9658448	0.2368770	0.9943008	0.7053894	0.8142557	0.8560109	0.4725165	0.3753415	0.4344240	0.3157423	0.9995655	1.0000000	0.3908040	0.1499658	0.3600096	0.7243153	0.0624956	0.0073743	0.2579499	0.1546389	0.3880565	0.9033919	0.0487913	0.0328794	0.8802938	0.0323170	0.8249767	0.1744199	0.6007389
0.5554705	0.2573066	0.0972528	0.1223455	0.5006212	0.2447313	0.5445268	0.8008303	0.3244163	0.5767364	0.9503724	0.9657458	0.9106959	0.6240064	0.8257595	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283509	0.8958018	0.4660358	0.8535304	0.0226179	0.8830074	0.2245002	0.8115996	0.0894711	0.9906293	0.0738965	0.4518931	0.3625493	0.6731562	0.7409841	0.7375423	0.0124280	0.0759561	1.0000000	0.1296606	1.0000000	0.6370653	0.2417459	0.7719455	0.2315528	0.6444900	0.9398389	0.4286191	0.7211234	0.9803634	0.8027850	0.3862622	0.0000032	0.0104835	0.7459424	0.0023927	0.7421094	0.0001371	0.8018334	0.7254383	0.5876908	0.9998006	0.8127454	0.6997259	0.9927949	0.8729749	0.5549654	0.5759090	0.5843465	0.3243769	0.0003023	0.9658450	0.2368770	0.9943008	0.7053887	0.8142557	0.8560108	0.4725184	0.3753421	0.4344240	0.3157423	0.9995655	1.0000000	0.3908041	0.1499658	0.3600096	0.7243153	0.0624956	0.0073743	0.2579496	0.1546387	0.3880565	0.9033917	0.0487908	0.0328793	0.8802938	0.0323170	0.8249766	0.1744197	0.6007399
0.5554705	0.2573066	0.0972528	0.1223455	0.5006212	0.2447313	0.5445268	0.8008303	0.3244163	0.5767364	0.9503724	0.9657458	0.9106959	0.6240064	0.8257595	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283509	0.8958018	0.4660358	0.8535304	0.0226179	0.8830074	0.2245002	0.8115996	0.0894711	0.9906293	0.0738965	0.4518931	0.3625493	0.6731562	0.7409841	0.7375423	0.0124280	0.0759561	1.0000000	0.1296606	1.0000000	0.6370653	0.2417459	0.7719455	0.2315528	0.6444900	0.9398389	0.4286191	0.7211234	0.9803634	0.8027850	0.3862622	0.2722571	0.0000053	0.7459424	0.0023927	0.7421094	0.0001371	0.8018334	0.7254383	0.5876908	0.9998006	0.8127454	0.6997259	0.9927949	0.8729749	0.5549654	0.5759090	0.5843465	0.3243769	0.0003023	0.9658450	0.2368770	0.9943008	0.7053887	0.8142557	0.8560108	0.4725184	0.3753421	0.4344240	0.3157423	0.9995655	1.0000000	0.3908041	0.1499658	0.3600096	0.7243153	0.0624956	0.0073743	0.2579496	0.1546387	0.3880565	0.9033917	0.0487908	0.0328793	0.8802938	0.0323170	0.8249766	0.1744197	0.6007399
0.5554705	0.2573066	0.0972528	0.1223455	0.5006212	0.2447313	0.5445268	0.8008303	0.3244163	0.5767364	0.9503724	0.9657458	0.9106959	0.6240064	0.8257595	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283509	0.8958018	0.4660358	0.8535304	0.0226179	0.8830074	0.2245002	0.8115996	0.0894711	0.9906293	0.0738965	0.4518931	0.3625493	0.6731562	0.7409841	0.7375423	0.0124280	0.0759561	1.0000000	0.1296606	1.0000000	0.6370653	0.2417459	0.7719455	0.2315528	0.6444900	0.9398389	0.4286191	0.7211234	0.9803634	0.8027850	0.3862622	0.2722571	0.0104835	0.0000025	0.0023927	0.7421094	0.0001371	0.8018334	0.7254383	0.5876908	0.9998006	0.8127454	0.6997259	0.9927949	0.8729749	0.5549654	0.5759090	0.5843465	0.3243769	0.0003023	0.9658450	0.2368770	0.9943008	0.7053887	0.8142557	0.8560108	0.4725184	0.3753421	0.4344240	0.3157423	0.9995655	1.0000000	0.3908041	0.1499658	0.3600096	0.7243153	0.0624956	0.0073743	0.2579496	0.1546387	0.3880565	0.9033917	0.0487908	0.0328793	0.8802938	0.0323170	0.8249766	0.1744197	0.6007399
0.5554701	0.2573056	0.0972527	0.1223454	0.5006211	0.2447269	0.5445270	0.8008301	0.3244160	0.5767375	0.9503723	0.9657458	0.9106960	0.6239775	0.8257438	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283510	0.8958015	0.4660356	0.8535304	0.0226179	0.8830072	0.2245002	0.8116000	0.0894712	0.9906293	0.0738974	0.4518933	0.3625493	0.6731590	0.7409869	0.7375441	0.0124280	0.0759561	1.0000000	0.1296608	1.0000000	0.6370653	0.2417459	0.7719455	0.2315522	0.6444893	0.9398386	0.4286192	0.7211234	0.9803633	0.8027850	0.3862668	0.2722572	0.0104832	0.7459395	0.0000038	0.7421119	0.0001371	0.8018338	0.7254438	0.5876906	0.9998006	0.8127453	0.6997088	0.9927949	0.8729748	0.5549629	0.5759081	0.5843465	0.3243770	0.0003023	0.9658454	0.2368768	0.9943008	0.7053861	0.8142558	0.8560104	0.4725251	0.3753443	0.4344238	0.3157418	0.9995655	1.0000000	0.3908041	0.1499658	0.3600093	0.7243151	0.0624957	0.0073741	0.2579488	0.1546383	0.3880565	0.9033909	0.0487891	0.0328790	0.8802939	0.0323170	0.8249761	0.1744191	0.6007470
0.5554705	0.2573066	0.0972527	0.1223455	0.5006212	0.2447319	0.5445267	0.8008304	0.3244163	0.5767362	0.9503724	0.9657458	0.9106959	0.6240116	0.8257620	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283509	0.8958018	0.4660358	0.8535304	0.0226179	0.8830075	0.2245003	0.8115995	0.0894711	0.9906292	0.0738964	0.4518931	0.3625493	0.6731558	0.7409836	0.7375420	0.0124280	0.0759561	1.0000000	0.1296606	1.0000000	0.6370653	0.2417459	0.7719455	0.2315528	0.6444901	0.9398389	0.4286190	0.7211234	0.9803634	0.8027850	0.3862616	0.2722570	0.0104835	0.7459429	0.0023927	0.0000039	0.0001371	0.8018333	0.7254374	0.5876909	0.9998006	0.8127455	0.6997307	0.9927949	0.8729749	0.5549659	0.5759091	0.5843465	0.3243769	0.0003023	0.9658449	0.2368770	0.9943008	0.7053891	0.8142557	0.8560109	0.4725173	0.3753417	0.4344240	0.3157423	0.9995655	1.0000000	0.3908041	0.1499658	0.3600096	0.7243153	0.0624956	0.0073743	0.2579498	0.1546388	0.3880565	0.9033918	0.0487911	0.0328794	0.8802938	0.0323170	0.8249767	0.1744198	0.6007392
0.5554674	0.2572956	0.0972517	0.1223451	0.5006208	0.2447071	0.5445277	0.8008292	0.3244148	0.5767421	0.9503717	0.9657457	0.9106960	0.6239272	0.8256812	0.9471284	0.0047641	0.0005606	0.9999999	0.0170405	0.5283514	0.8957981	0.4660343	0.8535298	0.0226179	0.8830063	0.2245012	0.8115989	0.0894729	0.9906293	0.0739035	0.4518952	0.3625506	0.6731738	0.7409997	0.7375513	0.0124279	0.0759561	1.0000000	0.1296627	1.0000000	0.6370648	0.2417469	0.7719451	0.2315472	0.6444825	0.9398363	0.4286202	0.7211228	0.9803628	0.8027848	0.3862913	0.2722575	0.0104808	0.7459312	0.0023924	0.7421197	0.0000007	0.8018344	0.7254705	0.5876889	0.9998006	0.8127443	0.6997896	0.9927951	0.8729718	0.5549594	0.5759031	0.5843470	0.3243776	0.0003024	0.9658449	0.2368759	0.9943008	0.7053757	0.8142560	0.8560103	0.4725518	0.3753524	0.4344184	0.3157367	0.9995655	1.0000000	0.3908042	0.1499659	0.3600066	0.7243154	0.0624973	0.0073731	0.2579486	0.1546368	0.3880565	0.9033862	0.0487847	0.0328780	0.8802946	0.0323166	0.8249721	0.1744170	0.6008041
0.5554705	0.2573066	0.0972527	0.1223455	0.5006212	0.2447319	0.5445267	0.8008304	0.3244163	0.5767362	0.9503724	0.9657458	0.9106959	0.6240116	0.8257620	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283509	0.8958018	0.4660358	0.8535304	0.0226179	0.8830075	0.2245003	0.8115995	0.0894711	0.9906292	0.0738964	0.4518931	0.3625493	0.6731558	0.7409836	0.7375420	0.0124280	0.0759561	1.0000000	0.1296606	1.0000000	0.6370653	0.2417459	0.7719455	0.2315528	0.6444901	0.9398389	0.4286190	0.7211234	0.9803634	0.8027850	0.3862616	0.2722570	0.0104835	0.7459429	0.0023927	0.7421090	0.0001371	0.0000016	0.7254374	0.5876909	0.9998006	0.8127455	0.6997307	0.9927949	0.8729749	0.5549659	0.5759091	0.5843465	0.3243769	0.0003023	0.9658449	0.2368770	0.9943008	0.7053891	0.8142557	0.8560109	0.4725173	0.3753417	0.4344240	0.3157423	0.9995655	1.0000000	0.3908041	0.1499658	0.3600096	0.7243153	0.0624956	0.0073743	0.2579498	0.1546388	0.3880565	0.9033918	0.0487911	0.0328794	0.8802938	0.0323170	0.8249767	0.1744198	0.6007392
0.5554705	0.2573065	0.0972527	0.1223455	0.5006212	0.2447328	0.5445267	0.8008304	0.3244164	0.5767360	0.9503724	0.9657458	0.9106959	0.6240180	0.8257650	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283509	0.8958019	0.4660358	0.8535304	0.0226179	0.8830075	0.2245003	0.8115993	0.0894711	0.9906292	0.0738963	0.4518931	0.3625493	0.6731553	0.7409831	0.7375417	0.0124280	0.0759561	1.0000000	0.1296606	1.0000000	0.6370653	0.2417459	0.7719455	0.2315529	0.6444901	0.9398390	0.4286190	0.7211234	0.9803634	0.8027850	0.3862610	0.2722570	0.0104836	0.7459435	0.0023927	0.7421085	0.0001371	0.8018332	0.0000037	0.5876909	0.9998006	0.8127455	0.6997373	0.9927949	0.8729748	0.5549666	0.5759093	0.5843465	0.3243769	0.0003023	0.9658447	0.2368770	0.9943008	0.7053897	0.8142557	0.8560110	0.4725160	0.3753413	0.4344240	0.3157423	0.9995655	1.0000000	0.3908040	0.1499658	0.3600095	0.7243153	0.0624956	0.0073743	0.2579500	0.1546389	0.3880565	0.9033920	0.0487915	0.0328794	0.8802938	0.0323170	0.8249767	0.1744200	0.6007387
0.5554703	0.2573062	0.0972528	0.1223454	0.5006211	0.2447289	0.5445269	0.8008302	0.3244161	0.5767370	0.9503724	0.9657458	0.9106960	0.6239897	0.8257509	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283509	0.8958016	0.4660357	0.8535304	0.0226179	0.8830073	0.2245002	0.8115999	0.0894711	0.9906293	0.0738970	0.4518932	0.3625493	0.6731577	0.7409856	0.7375433	0.0124280	0.0759561	1.0000000	0.1296607	1.0000000	0.6370653	0.2417459	0.7719455	0.2315525	0.6444897	0.9398388	0.4286191	0.7211234	0.9803634	0.8027850	0.3862646	0.2722571	0.0104834	0.7459408	0.0023927	0.7421108	0.0001371	0.8018336	0.7254413	0.0000006	0.9998006	0.8127453	0.6997141	0.9927949	0.8729749	0.5549639	0.5759085	0.5843465	0.3243769	0.0003023	0.9658452	0.2368769	0.9943008	0.7053872	0.8142557	0.8560106	0.4725220	0.3753433	0.4344240	0.3157420	0.9995655	1.0000000	0.3908041	0.1499658	0.3600095	0.7243152	0.0624957	0.0073742	0.2579491	0.1546385	0.3880565	0.9033913	0.0487898	0.0328792	0.8802939	0.0323170	0.8249764	0.1744194	0.6007434
0.5554705	0.2573066	0.0972527	0.1223455	0.5006212	0.2447324	0.5445267	0.8008304	0.3244164	0.5767361	0.9503724	0.9657458	0.9106959	0.6240153	0.8257637	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283509	0.8958019	0.4660358	0.8535304	0.0226179	0.8830075	0.2245003	0.8115994	0.0894711	0.9906292	0.0738963	0.4518931	0.3625493	0.6731555	0.7409833	0.7375418	0.0124280	0.0759561	1.0000000	0.1296606	1.0000000	0.6370653	0.2417459	0.7719455	0.2315528	0.6444901	0.9398389	0.4286190	0.7211234	0.9803634	0.8027850	0.3862612	0.2722570	0.0104836	0.7459433	0.0023927	0.7421087	0.0001371	0.8018332	0.7254369	0.5876909	0.0000028	0.8127455	0.6997344	0.9927949	0.8729748	0.5549663	0.5759092	0.5843465	0.3243769	0.0003023	0.9658448	0.2368770	0.9943008	0.7053894	0.8142557	0.8560109	0.4725165	0.3753415	0.4344240	0.3157423	0.9995655	1.0000000	0.3908040	0.1499658	0.3600096	0.7243153	0.0624956	0.0073743	0.2579499	0.1546389	0.3880565	0.9033919	0.0487913	0.0328794	0.8802938	0.0323170	0.8249767	0.1744199	0.6007389
0.5554705	0.2573066	0.0972527	0.1223455	0.5006212	0.2447319	0.5445267	0.8008304	0.3244163	0.5767362	0.9503724	0.9657458	0.9106959	0.6240116	0.8257620	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283509	0.8958018	0.4660358	0.8535304	0.0226179	0.8830075	0.2245003	0.8115995	0.0894711	0.9906292	0.0738964	0.4518931	0.3625493	0.6731558	0.7409836	0.7375420	0.0124280	0.0759561	1.0000000	0.1296606	1.0000000	0.6370653	0.2417459	0.7719455	0.2315528	0.6444901	0.9398389	0.4286190	0.7211234	0.9803634	0.8027850	0.3862616	0.2722570	0.0104835	0.7459429	0.0023927	0.7421090	0.0001371	0.8018333	0.7254374	0.5876909	0.9998006	0.0000013	0.6997307	0.9927949	0.8729749	0.5549659	0.5759091	0.5843465	0.3243769	0.0003023	0.9658449	0.2368770	0.9943008	0.7053891	0.8142557	0.8560109	0.4725173	0.3753417	0.4344240	0.3157423	0.9995655	1.0000000	0.3908041	0.1499658	0.3600096	0.7243153	0.0624956	0.0073743	0.2579498	0.1546388	0.3880565	0.9033918	0.0487911	0.0328794	0.8802938	0.0323170	0.8249767	0.1744198	0.6007392
0.5554705	0.2573065	0.0972527	0.1223455	0.5006212	0.2447328	0.5445267	0.8008304	0.3244164	0.5767360	0.9503724	0.9657458	0.9106959	0.6240180	0.8257650	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283509	0.8958019	0.4660358	0.8535304	0.0226179	0.8830075	0.2245003	0.8115993	0.0894711	0.9906292	0.0738963	0.4518931	0.3625493	0.6731553	0.7409831	0.7375417	0.0124280	0.0759561	1.0000000	0.1296606	1.0000000	0.6370653	0.2417459	0.7719455	0.2315529	0.6444901	0.9398390	0.4286190	0.7211234	0.9803634	0.8027850	0.3862610	0.2722570	0.0104836	0.7459435	0.0023927	0.7421085	0.0001371	0.8018332	0.7254365	0.5876909	0.9998006	0.8127455	0.0000046	0.9927949	0.8729748	0.5549666	0.5759093	0.5843465	0.3243769	0.0003023	0.9658447	0.2368770	0.9943008	0.7053897	0.8142557	0.8560110	0.4725160	0.3753413	0.4344240	0.3157423	0.9995655	1.0000000	0.3908040	0.1499658	0.3600095	0.7243153	0.0624956	0.0073743	0.2579500	0.1546389	0.3880565	0.9033920	0.0487915	0.0328794	0.8802938	0.0323170	0.8249767	0.1744200	0.6007387
0.5554705	0.2573066	0.0972527	0.1223455	0.5006212	0.2447324	0.5445267	0.8008304	0.3244164	0.5767361	0.9503724	0.9657458	0.9106959	0.6240153	0.8257637	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283509	0.8958019	0.4660358	0.8535304	0.0226179	0.8830075	0.2245003	0.8115994	0.0894711	0.9906292	0.0738963	0.4518931	0.3625493	0.6731555	0.7409833	0.7375418	0.0124280	0.0759561	1.0000000	0.1296606	1.0000000	0.6370653	0.2417459	0.7719455	0.2315528	0.6444901	0.9398389	0.4286190	0.7211234	0.9803634	0.8027850	0.3862612	0.2722570	0.0104836	0.7459433	0.0023927	0.7421087	0.0001371	0.8018332	0.7254369	0.5876909	0.9998006	0.8127455	0.6997344	0.0000050	0.8729748	0.5549663	0.5759092	0.5843465	0.3243769	0.0003023	0.9658448	0.2368770	0.9943008	0.7053894	0.8142557	0.8560109	0.4725165	0.3753415	0.4344240	0.3157423	0.9995655	1.0000000	0.3908040	0.1499658	0.3600096	0.7243153	0.0624956	0.0073743	0.2579499	0.1546389	0.3880565	0.9033919	0.0487913	0.0328794	0.8802938	0.0323170	0.8249767	0.1744199	0.6007389
0.5554705	0.2573064	0.0972527	0.1223455	0.5006212	0.2447330	0.5445267	0.8008304	0.3244164	0.5767360	0.9503724	0.9657458	0.9106959	0.6240199	0.8257659	0.9471292	0.0047641	0.0005606	0.9999999	0.0170407	0.5283509	0.8958019	0.4660358	0.8535304	0.0226179	0.8830075	0.2245004	0.8115993	0.0894711	0.9906292	0.0738963	0.4518931	0.3625493	0.6731551	0.7409830	0.7375416	0.0124280	0.0759561	1.0000000	0.1296606	1.0000000	0.6370653	0.2417459	0.7719455	0.2315529	0.6444902	0.9398390	0.4286190	0.7211234	0.9803634	0.8027850	0.3862608	0.2722570	0.0104836	0.7459437	0.0023927	0.7421083	0.0001371	0.8018331	0.7254363	0.5876909	0.9998006	0.8127455	0.6997394	0.9927949	0.0000062	0.5549668	0.5759093	0.5843465	0.3243769	0.0003023	0.9658447	0.2368770	0.9943008	0.7053898	0.8142557	0.8560110	0.4725156	0.3753412	0.4344239	0.3157422	0.9995655	1.0000000	0.3908040	0.1499658	0.3600095	0.7243154	0.0624956	0.0073743	0.2579501	0.1546389	0.3880565	0.9033920	0.0487916	0.0328794	0.8802938	0.0323170	0.8249767	0.1744200	0.6007387
