G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G68A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.9879207	0.9835808	0.5308070	0.1792889	0.9501847	0.6326414	0.3776004	0.9986900	0.4077336	0.2186263	0.1554457	0.8625016	0.1923927	0.2325794	0.1974465	0.3075724	0.6043064	0.1306885	0.3265459	0.0281994	0.9999422	0.0212257	0.9779540	0.9089965	0.0742350	0.5685239	0.0007691	0.8775922	0.7409082	0.2101554	0.5703534	0.1719042	0.0003177	0.9181193	0.1104113	0.9999611	0.9937375	0.6993629	0.7510226	0.5699422	0.0269717	0.7892771	0.8807155	0.3961917	0.4323090	0.5085116	0.4008958	0.2349490	0.7648219	0.0539179	0.5810214	0.4161856	0.3594427	0.7044125	0.6819021	0.0259706	0.4859241	0.9330497	0.7260975	0.7853704	0.6271267	0.7588747	0.3074734	0.6791255	0.5088421	0.2993805	0.9539899	0.6401319	0.1306009	0.8009198	0.0027309	0.6504218	0.4839788	0.6621583	0.3670342	0.7371689	0.2493763	0.6474993	0.2681959	0.7376867	0.5594801	0.9858094	0.9572443	0.3466707	0.7799334	0.2990620	0.9732754	0.3495887	0.0777138	0.9614657	0.9692340	0.3908614	0.6727232	0.9915833	0.3284719	0.9827374	0.2500795	0.5851955	1.0000000	0.1628869
0.4286158	0.9745838	0.3101703	0.2123878	0.9179342	0.4261975	0.3818966	0.9723954	0.1378966	0.3407715	0.3113406	0.7320119	0.1751833	0.2421967	0.0338667	0.3715531	0.5955934	0.3253799	0.3212923	0.2612068	0.7067936	0.0234638	0.5716650	0.7590471	0.2272125	0.3360204	0.0654559	0.5148973	0.3954831	0.0227060	0.4494312	0.0115799	0.3669548	0.6674735	0.1497936	0.9950257	0.9956550	0.8858334	0.6818468	0.7635083	0.0205168	0.7129451	0.7979324	0.2758048	0.2533461	0.1230340	0.8781207	0.2817753	1.0000000	0.0546472	0.5308816	0.2367907	0.1402190	0.4838006	0.6093031	0.0571614	0.6159289	0.9993387	0.3302613	0.6766101	0.5617845	0.6050567	0.2414202	0.4859952	0.7672195	0.5291164	0.6756024	0.1220457	0.3222561	0.2477856	0.0051105	0.6971747	0.7295448	0.7678082	0.2695805	0.8315845	0.0922271	0.4203963	0.8478321	0.7522572	0.3505088	0.9071260	0.9999794	0.1163897	0.7360025	0.2326236	0.9795076	0.3574878	0.3229237	0.5291997	0.9923381	0.1492793	0.9834640	0.6896606	0.1486184	0.8107004	0.0063756	0.4313351	0.9970808	0.3721697
0.2730935	0.7172884	0.3968927	0.6026503	0.8369866	0.4407907	0.3730422	0.2563751	0.0181631	0.8094786	0.7679346	0.3872667	0.8611745	0.1623360	0.3992549	0.2981125	0.5280067	0.8672572	0.4184063	0.3760522	0.5441069	0.0328850	0.3605919	0.8018173	0.0003887	0.1173816	0.0207532	0.7838145	0.9573108	0.6826397	0.0242903	0.0161978	0.1317006	0.9072226	0.1163506	0.9995041	0.8492476	0.1327773	0.7908909	0.1500979	0.3244235	0.4741247	0.5615147	0.5810852	0.2621977	0.3261922	0.4177243	0.5756420	1.0000000	0.0000158	0.5743721	0.5161197	0.5030162	0.2115394	0.7707536	0.3488658	0.0406952	0.3868125	0.1667877	0.9793846	0.0187579	0.9361414	0.2420304	0.5601863	0.3774001	0.1751372	0.8783158	0.3864873	0.1590694	0.7931498	0.4724241	0.5544591	0.7556053	0.4935127	0.0640099	0.9333381	0.5136051	0.9938436	0.8100937	0.6575519	0.5600245	0.9145854	0.8663930	0.0001400	0.4384719	0.1814929	0.8567916	0.1442852	0.0094856	0.9371102	0.9999992	0.3825508	0.9994759	0.7534251	0.9949686	0.9378005	0.1033563	0.2158035	0.9970797	0.1428805
0.6643281	0.9755553	0.5446647	0.2160243	0.8359040	0.7487348	0.2592943	0.9719167	0.4725689	0.1350621	0.3125801	0.7400088	0.2372165	0.2284706	0.2222735	0.6535466	0.6088971	0.3208619	0.4689091	0.0733230	0.6846045	0.0133663	0.8944468	0.5605502	0.5475721	0.0212679	0.2500137	0.2023117	0.2680714	0.2101296	0.7142500	0.4454839	0.0523953	0.2605689	0.4617111	0.7762890	0.9673855	0.2318840	0.3270937	0.0076326	0.1767423	0.8265969	1.0000000	0.0000004	0.2605436	0.4957513	0.2063318	0.0556489	1.0000000	0.0546436	0.6660119	0.3990454	0.5258245	0.8702658	0.5331819	0.0444947	0.7593633	0.9852537	0.5151002	0.5236143	0.0000619	0.9782414	0.7642965	0.6315467	0.6192630	0.4059629	0.9782379	0.0825501	0.5887269	0.4980146	0.0000072	0.4329661	0.7929922	0.8468865	0.9425536	0.8884836	0.6346276	0.4410581	0.2835334	0.8608073	0.5919240	0.9172312	0.8497913	0.1280441	0.3585529	0.6360863	0.3705668	0.0074390	0.5606608	0.2900214	0.9999992	0.5653492	0.7962628	0.8133633	0.2613565	0.8877633	0.4271242	0.5254221	0.9993955	0.0436427
0.7683923	0.5111402	0.2221614	0.2063146	0.9313680	0.6911203	0.2076348	0.8575631	0.2034942	0.4165322	0.2110435	0.8673428	0.2183607	0.2450557	0.1467356	0.4063107	0.5006272	0.2699364	0.0514758	0.1928040	0.6964962	0.0212748	0.9485242	0.9147074	0.0258723	0.1200156	0.0716535	0.5635879	0.7557328	0.7326741	0.0451583	0.0000166	0.0000004	0.8891459	0.1254777	0.9927142	0.9484812	0.2060539	0.7263856	0.7640532	0.0050535	0.8340379	0.9682326	0.2296162	0.5772801	0.2399991	0.7178691	0.2823042	1.0000000	0.0000002	0.7828635	0.3016529	0.7086265	0.9949203	0.9104284	0.0318640	0.2931060	0.8948035	0.7776108	0.8760932	0.0577601	0.8559895	0.3793745	0.3006606	0.4931564	0.1455057	0.8985725	0.3968624	0.1256136	0.7965367	0.0003575	0.6050968	0.9556166	0.7719519	0.5349775	0.8702323	0.1020558	0.4316324	0.7731354	0.6429003	0.5336083	0.9683875	0.9475906	0.1910219	0.4020411	0.4385065	0.9823372	0.4144705	0.1320309	0.3985889	0.9910797	0.3067693	0.8495545	0.6904027	0.4058865	0.8128484	0.3292572	0.2703500	0.9970808	0.4566219
0.9341726	0.9583107	0.7479511	0.0326243	0.6096155	0.6625389	0.2473674	0.9970321	0.6965315	0.0949026	0.1869970	0.9243682	0.1734016	0.4314706	0.0241910	0.3386578	0.1479139	0.2895186	0.5666486	0.5727925	0.6295245	0.0006805	0.8380282	1.0000000	0.0000000	0.0063075	0.0366602	0.6738731	0.4927252	0.0000501	0.5313222	0.0000000	0.0000000	0.6480604	0.0837676	0.9999711	0.9441605	0.5632689	0.5798999	0.3986234	0.0921827	0.7928021	0.9308615	0.3137128	0.8462045	0.5057163	0.3477172	0.2702339	0.9673226	0.0000000	0.6293738	0.3814906	0.5944555	0.3421592	0.8997603	0.0234597	0.7449260	0.9770890	0.7378660	0.4229965	0.5238410	0.9904034	0.2288982	0.2406971	0.1927800	0.0391003	0.8199382	0.2739861	0.5106532	0.6113599	0.0001323	0.6522768	0.9995703	0.7248405	0.7207905	0.9503127	0.0981719	0.5202982	0.1182603	0.4862281	0.3554723	0.9867160	0.9109620	0.4732748	0.0797046	0.2093545	0.9832928	0.5796266	0.1512591	0.7186341	0.9297217	0.2130251	0.7099397	0.9397271	0.3541039	0.8056768	0.2945858	0.5113854	1.0000000	0.2046646
0.1880637	0.8805186	0.9390681	0.0139066	0.4044495	0.4644896	0.3494664	0.7122763	0.1207852	0.3470402	0.5735995	0.2916379	0.2211246	0.4946436	0.0015445	0.1604092	0.6233597	0.6516849	0.3863430	0.4144354	0.7116824	0.0218947	0.7452961	0.8939594	0.0000000	0.0170007	0.0446483	0.6037798	0.4830429	0.2101946	0.5050316	0.3230449	0.0000040	0.4976484	0.1868465	0.9026391	0.9490669	0.7559056	0.6698096	0.3617296	0.0065871	0.5915099	0.6610220	0.6321562	0.1321006	0.0730843	0.3410245	0.1108729	0.6450134	0.0241266	0.0904840	0.8333098	0.2505744	1.0000000	0.7804628	0.4945930	0.7955448	0.7533407	0.4722950	0.8343648	0.5720838	0.9262587	0.4188019	0.2944907	0.8163906	0.4776614	0.5965622	0.2363450	0.5148229	0.4564974	0.0191198	0.7591352	0.9981580	0.2956741	0.1231589	0.9864452	0.5598182	0.6700781	0.3870706	0.3046560	0.3192153	0.9158881	0.5444549	0.0886783	0.2152158	0.4360292	0.8693881	0.4566465	0.0360632	0.5843337	0.7691475	0.1376727	0.9211088	0.4370209	0.4055226	0.9332954	0.3643461	0.6022757	0.9970807	0.2652045
0.7599675	0.5239196	0.3992192	0.9092098	0.7756287	0.7711491	0.6397109	0.5499111	0.6332246	0.0668401	0.1421648	0.9960802	0.1324269	0.0072564	0.5331768	0.9488012	0.2741702	0.0000761	0.0558347	0.0616122	0.3486105	0.0004249	0.9621126	0.9352896	0.0519081	0.0006879	0.2401399	0.3206603	0.8541406	0.0104880	0.5800139	0.0809071	0.1245485	0.4256642	0.3243508	0.9999656	0.8350289	0.1209457	0.8999332	0.0770550	0.0565140	0.7531691	0.8583105	0.4283174	0.0085256	0.4255133	0.3971643	0.8008424	0.6357498	0.9993987	0.8117488	0.4198923	0.5091424	0.5227316	0.6710273	0.0111798	0.7236931	0.3889924	0.9014269	0.9133360	0.2512712	0.8058454	0.1119188	0.3976581	0.7149560	0.0898287	0.8448144	0.4182797	0.0322502	0.6562228	0.0019510	0.4035964	0.6041648	0.5957421	0.7771771	0.9995749	0.5652841	0.4926702	0.4330190	0.6752498	0.5133766	0.8535928	0.7104375	0.4148102	0.4080907	0.2618783	0.1695479	0.0668296	0.7136382	0.9427967	0.8130666	0.1015853	0.5728604	0.9746215	0.8175667	0.8647514	0.0376036	0.8244428	0.9961057	0.1385226
0.6103579	0.9370075	0.1449947	0.2418417	0.9537106	0.6151128	0.5112685	0.6739546	0.7410786	0.0702238	0.1486153	0.9501852	0.2359929	0.2078482	0.5785289	0.7434184	0.0000001	0.0758401	0.2967068	0.0224547	0.5280668	0.0215026	0.8482463	1.0000000	0.0000000	0.0395059	0.0346213	0.6993965	0.5557777	0.0768872	0.3569970	0.1115568	0.0000034	0.9315536	0.1025645	0.9990799	0.9620004	0.5958030	0.6148558	0.4934003	0.0024988	0.9196419	0.9452689	0.2476970	0.1327962	0.2142651	0.4969368	0.3187099	0.9294619	0.0553994	0.8292213	0.0004012	0.5251124	0.6479028	0.5276279	0.0060848	0.5533398	0.9760664	0.3140963	0.9999970	0.2365384	0.7741692	0.6958587	0.2045312	0.8633966	0.2312988	0.7658978	0.2833864	0.3561574	0.6990818	0.0011483	0.7516007	0.8569290	0.8801534	0.7229962	0.9520792	0.3974337	0.8922163	0.3066567	0.9063977	0.0514967	0.9415469	0.9761648	0.3677954	0.3708224	0.6942649	0.8895826	0.1483320	0.1804458	0.5164483	0.8137904	0.4160242	0.9458739	0.6899759	0.6527531	0.9173342	0.5462931	0.6852725	0.9970808	0.1109256
0.6763177	0.9789345	0.2619931	0.5314968	0.9600164	0.4726733	0.2741851	0.9747645	0.2291638	0.1898343	0.3049477	0.6665659	0.3495725	0.1672050	0.0924154	0.4951551	0.3772917	0.2218426	0.3236214	0.0119791	0.5433058	0.0013861	0.6753507	1.0000000	0.0000000	0.0082314	0.0201857	0.7291900	0.6379573	0.2072441	0.2985299	0.0000000	0.0818291	0.8557907	0.1408179	0.9969726	0.8550106	0.1382552	0.8747157	0.2252048	0.0342766	0.7623639	0.7337026	0.4936006	0.8299173	0.3387444	0.6563795	0.0213448	0.6909102	0.0000000	0.6107301	0.3084110	0.6949332	0.7394745	0.8943796	0.3525270	0.6804705	0.2524794	0.2431726	0.3763419	0.0301860	0.8371912	0.4676319	0.7126387	0.2897190	0.0581941	0.9401789	0.2640064	0.2030149	0.8810933	0.1454346	0.7816989	0.9627919	0.7330179	0.0462160	0.9552841	0.5791546	0.8282053	0.6463319	0.9988059	0.8231302	0.9626205	0.9140554	0.5048712	0.3589032	0.3783509	0.5465447	0.2440735	0.3282229	0.7681588	0.7110837	0.2119879	0.8152628	0.7858276	0.4545180	0.8221670	0.4711757	0.3225490	0.9970807	0.1647244
0.9147182	0.6836490	0.4313083	0.9135914	0.4776971	0.7754451	0.3348548	0.5487260	0.6742684	0.1373603	0.3034779	0.7413308	0.2353395	0.0989934	0.4781227	0.8880912	0.1774486	0.0011126	0.1335331	0.2417774	0.5694428	0.0213000	0.9347613	0.9834682	0.0000000	0.2937219	0.2826899	0.2082266	0.2747114	0.1034944	0.8931799	0.0000000	0.0000000	0.3549110	0.3430826	0.9998590	0.9269685	0.2032615	0.4550702	0.0898227	0.0844642	0.8189861	0.9894623	0.1499002	0.0126944	0.4873702	0.2976474	0.1294980	0.9447260	0.8588184	0.3418962	0.3538107	0.3175052	0.8058601	0.9889220	0.1396889	0.5790398	0.7459661	0.9174016	0.9995586	0.1724203	0.9390708	0.6756892	0.3370383	0.8703138	0.6739892	0.9323053	0.2441746	0.1161786	0.4187072	0.0063956	0.9062065	0.8743665	0.6143317	0.7075861	0.9916656	0.3738732	0.1619247	0.6572307	0.0708608	0.6497100	0.9990789	0.6852123	0.3667903	0.5397977	0.5653669	0.7889363	0.0235342	0.5808713	0.8540870	0.9584387	0.1001077	0.9936376	0.8301218	0.1814219	0.9993927	0.2740616	0.8908720	0.9970555	0.2414738
0.5825482	0.4777289	0.3340115	0.2983768	0.8756479	0.5757130	0.5747719	0.7804680	0.3862687	0.2389510	0.1784594	0.9417850	0.4316786	0.2245235	0.2525232	0.6746395	0.1516182	0.0053178	0.1617842	0.1421155	0.6354518	0.0214523	0.8665782	1.0000000	0.0000000	0.5417178	0.0059266	0.7987833	0.5982786	0.2125034	0.2892297	0.2042060	0.0000051	0.9999776	0.0048151	0.5627598	0.9504348	0.8451537	0.3072692	0.8175773	0.0633712	0.7393762	0.8363058	0.4583790	0.1742823	0.2048992	0.6704197	0.4205851	0.9519393	0.0001291	0.6006670	0.1872420	0.1787655	0.7164087	0.7414712	0.0582234	0.4920072	0.6435367	0.6470877	0.9993854	0.5184456	0.8945518	0.3058441	0.7648337	0.6019040	0.8136358	0.9303844	0.3746255	0.3201306	0.7213051	0.0040436	0.8087075	0.9365351	0.5136293	0.5351570	0.8116899	0.1261061	0.8847096	0.5671439	0.7475183	0.2679072	0.7664769	0.8124283	0.0300859	0.8573271	0.2295942	0.9973778	0.2772315	0.2962128	0.9957925	0.8684065	0.6521875	0.9341325	0.9641518	0.2572353	0.7922709	0.0904225	0.9753515	1.0000000	0.0690381
0.2079638	0.8502514	0.7953534	0.0134364	0.0965907	0.2099215	0.0731307	0.0991964	0.0716605	0.5355850	0.9732480	0.1770110	0.6605749	0.5251561	0.0145596	0.2945188	0.0938314	0.5709234	0.6036974	0.0080023	0.7950996	0.0220393	0.2889915	0.9999995	0.0000005	0.6019883	0.0015275	0.8697344	0.7234691	0.9988201	0.0403055	0.1615258	0.0053407	0.8968872	0.1217813	0.9931908	0.9546388	0.2448514	0.7287438	0.2970723	0.3364387	0.5442246	0.6183989	0.7000082	0.8680332	0.4363113	0.6781200	0.0599042	0.7256731	0.0546213	0.4646598	0.5585994	0.3523119	0.2831431	0.9200005	0.8896230	0.5988429	0.8949432	0.0898073	0.9965799	0.5927480	0.9735213	0.5003815	0.7156923	0.2022010	0.5030095	0.8606013	0.3943870	0.1906356	0.9171931	0.1653056	0.6891786	0.9918792	0.8339210	0.5465013	0.8728548	0.0918701	0.6495465	0.9228046	0.9995935	0.0622968	0.9924841	0.9177336	0.1008986	0.2187359	0.2543098	0.5758465	0.9721472	0.4067238	0.3548554	0.9991213	0.4146421	0.4346474	0.8430553	0.0375571	0.9170430	0.3264048	0.5750603	1.0000000	0.2271569
0.8879055	0.9085265	0.6101646	0.0140196	0.4001546	0.4401731	0.1519489	0.7786067	0.1968406	0.4309835	0.2370705	0.8379127	0.2172880	0.5273007	0.0086704	0.2556071	0.1326076	0.0670808	0.3330857	0.4745403	0.7550921	0.0004589	0.9115114	0.6250556	0.3316028	0.0015240	0.0613272	0.5408315	0.4087690	0.0046962	0.2548492	0.3216381	0.4604220	0.7871162	0.1309599	0.8383679	0.9829298	0.4593901	0.5551040	0.6401687	0.0160289	0.8432133	0.9561204	0.2608762	0.6529097	0.2195394	0.9924262	0.1120563	1.0000000	0.0000001	0.6243500	0.3140593	0.5337936	0.8504637	0.8001506	0.0338409	0.7129973	0.7405763	0.7462765	0.4382753	0.4714452	0.9265475	0.2150712	0.5135328	0.5171399	0.2155712	0.9672734	0.0456093	0.3241670	0.8898863	0.2194170	0.8213696	0.6142935	0.8475901	0.5499082	0.8695177	0.0135589	0.9414591	0.5682310	0.9812689	0.6434216	0.8652913	0.8999928	0.6372300	0.7535914	0.2489627	0.9964850	0.3948226	0.4089920	0.7034356	0.9998522	0.8155763	0.8301636	0.5640069	0.8658802	0.8176570	0.3664037	0.1590831	0.9970807	0.0229638
0.6193201	0.9620275	0.5194396	0.0722091	0.9474611	0.5685268	0.3089218	0.7558794	0.2374160	0.2940943	0.4894389	0.3550402	0.0792493	0.3471438	0.0426499	0.3239711	0.2197983	0.0518389	0.3134357	0.2911814	0.0166583	0.0008366	0.7880182	0.8268602	0.1517491	0.0014022	0.0491961	0.5878245	0.4420419	0.0893631	0.6756993	0.0034546	0.1288642	0.7454929	0.1073823	0.9940279	0.9507506	0.8695137	0.3030024	0.7475497	0.1820707	0.7110382	0.7953356	0.5119260	0.5337911	0.2120336	0.3077928	0.1721547	0.9653720	0.0000004	0.1979981	0.4055445	0.3433470	0.1285752	0.1817685	0.0011352	0.8428154	0.8011559	0.1740277	0.5698025	0.3900190	0.9178181	0.0439327	0.4015510	0.6447290	0.2086117	0.9727648	0.6789605	0.2434603	0.4433868	0.2657320	0.3499815	0.9802430	0.4310527	0.5823167	0.7548555	0.6907438	0.7322198	0.3492750	0.5643172	0.4016935	0.9955959	0.9063098	0.0582945	0.6484342	0.0021031	0.7951704	0.1934343	0.0563022	0.9957015	0.9010600	0.4846766	0.7677165	0.2716076	0.2513898	0.9091146	0.6629237	0.4243437	0.9970808	0.1207604
0.9349886	0.7176859	0.3276510	0.2487906	0.7973306	0.7134833	0.3860558	0.9768881	0.5513440	0.1732234	0.2987181	0.7559748	0.0936405	0.2393178	0.1665614	0.4317522	0.5229167	0.2326887	0.4586711	0.0196918	0.7070426	0.0212652	0.9539327	0.9348377	0.0000002	0.0365666	0.0478820	0.7073132	0.5164088	0.0002059	0.4110427	0.0000023	0.3517601	0.9588856	0.0130127	0.8685686	0.9916753	0.6945675	0.5583808	0.6783625	0.0783219	0.7369951	0.8327144	0.0000000	0.6121926	0.8015117	0.6119622	0.2341332	0.7444289	0.0000002	0.3637957	0.1719221	0.4068233	1.0000000	0.8878272	0.0288841	0.4118617	0.6429379	0.7143752	0.7090086	0.4269950	0.9889593	0.3838069	0.8409044	0.6611920	0.0208254	0.6352949	0.4392022	0.4422369	0.6731288	0.0000000	0.5163310	0.9435218	0.3496311	0.6904541	0.9958007	0.3332750	0.2517370	0.4459595	0.7926303	0.8008232	0.9766360	0.9421833	0.0000002	0.4637260	0.2526382	0.9600966	0.4681021	0.2270180	0.7539957	0.9999986	0.1629412	0.4824065	0.6698171	0.3851254	0.8828834	0.9788031	0.3433519	0.9970808	0.3951699
0.6651455	0.9311488	0.9667465	0.0168265	0.6229015	0.4981920	0.0636331	0.5199040	0.1736826	0.4963380	0.7036417	0.4317083	0.1089998	0.5024963	0.0163544	0.3040465	0.1506234	0.1850442	0.4273912	0.1562311	0.1338771	0.0166712	0.4774014	1.0000000	0.0000000	0.0375833	0.0274500	0.7895520	0.6765688	0.9828833	0.0620368	0.0000000	0.0448392	0.9976449	0.0279552	0.9903804	0.9379006	0.4371758	0.8453893	0.5979156	0.1385461	0.6285939	0.6977610	0.2705622	0.2080978	0.1131636	0.2486345	0.5078844	1.0000000	0.0131351	0.6628555	0.4486597	0.9456491	0.0845922	0.6832793	0.1929627	0.1231441	0.8242908	0.6746229	0.8855146	0.1169804	0.9936703	0.2596944	0.5625354	0.8142958	0.0161584	0.9921063	0.8724940	0.2306657	0.7387335	0.0021082	0.0311610	0.8697452	0.2443954	0.2967550	0.9401574	0.8402888	0.8956635	0.2035734	0.5673471	0.3590720	0.8898719	0.9541833	0.1702645	0.3028830	0.1634172	0.9756638	0.1635265	0.0100075	0.8914082	0.5845199	0.4959308	0.9993376	0.5471809	0.2007593	0.8693501	0.1215479	0.0839388	1.0000000	0.5525311
0.5701341	0.7080113	0.3554834	0.1692669	0.9917077	0.3688868	0.3824674	0.9588906	0.4864445	0.1360309	0.2467967	0.7600837	0.0404357	0.2566444	0.0716144	0.2501900	0.6223306	0.0791719	0.4066983	0.7071475	0.7509960	0.0213418	0.9137808	0.7089865	0.2916333	0.1751872	0.0091050	0.5601106	0.4893765	0.1653847	0.8156494	0.3141922	0.4358133	0.9915669	0.0453328	0.9985607	0.9486066	0.7307451	0.4446015	0.3803852	0.0202862	0.8487718	0.9417872	0.2923610	0.5104653	0.1842320	0.8999382	0.1063203	0.8727683	0.0000005	0.4011463	0.6631098	0.3108414	0.3922618	0.6239022	0.2388962	0.5574767	0.9999835	0.6646711	0.6852657	0.7267631	0.9913616	0.2303629	0.4633817	0.2946580	0.1504939	0.9292672	0.0758263	0.7670961	0.3958108	0.0039616	0.6665612	0.9513089	0.7836809	0.5364678	0.8997210	0.1877565	0.8367673	0.6209770	0.2114661	0.6042248	0.9373030	0.4995949	0.0658473	0.1744839	0.2477662	0.6145088	0.7169000	0.3332685	0.4456248	0.9784163	0.3606150	0.9119048	0.8530379	0.5039524	0.9095477	0.0615786	0.2030783	0.9977822	0.2256338
0.4449866	0.1712888	0.9999961	0.0012260	0.1484810	0.4544139	0.0154178	0.3302989	0.0464373	0.5264246	0.8773246	0.3013270	0.3020273	0.9739578	0.0000002	0.0142929	0.0285069	0.1958948	0.0550894	0.5888014	0.7415059	0.0477428	0.2812811	1.0000000	0.0000000	0.1967983	0.0210217	0.9460880	0.1793676	0.9475884	0.0641062	0.0000000	0.1941333	0.4318022	0.3208794	0.9959461	0.9856801	0.5470773	0.7119052	0.2464363	0.3340439	0.7927283	0.9008476	0.3656229	0.8699704	0.4670617	0.0000000	0.4299912	1.0000000	0.0546213	0.2819983	0.7067952	0.6594689	0.1646025	0.9007369	0.5443454	0.3340379	0.6880201	0.6766522	0.3424454	0.2438692	0.9929713	0.5473668	0.3137759	0.3318450	0.4709245	0.4369241	0.1489113	0.0758553	0.6125986	0.7805184	0.0168000	0.4858983	0.3836959	0.1172539	0.7604493	0.3816248	0.9667852	0.5025445	0.9983713	0.7909152	0.9119661	0.9754897	0.0775783	0.1711635	0.7172329	0.4916478	0.9935771	0.0253965	0.9577070	0.6435395	0.2266256	0.9999766	0.0957054	0.6013942	0.7849224	0.0782449	0.7389284	0.9968389	0.0696453
0.6648758	0.7344999	0.1346135	0.6434870	0.9351108	0.4785760	0.1779600	0.9148183	0.5347635	0.1468271	0.2574496	0.8084203	0.3110835	0.0107726	0.4125563	0.7938787	0.0584726	0.0002757	0.1646057	0.4478448	0.0000035	0.0003323	0.9589500	0.6194855	0.2910638	0.1207933	0.1461124	0.1460209	0.9852537	0.8676580	0.0882931	0.0241041	0.0012306	0.8638738	0.1372408	1.0000000	0.9410367	0.1859863	0.5065803	0.3269663	0.0290840	0.8467786	0.9356706	0.2398252	0.0056715	0.1114645	0.7109282	0.4585133	1.0000000	0.9380411	0.4760621	0.2456440	0.4596623	0.5796346	0.8761033	0.0609920	0.2267264	0.3119979	0.0063823	0.9974749	0.3967288	0.9669688	0.0336368	0.0650697	0.8809306	0.0800475	0.9625874	0.6693058	0.1153157	0.5869945	0.0106276	0.6060834	0.6193431	0.6314299	0.2385771	0.8710776	0.4804673	0.9289782	0.4855191	0.1098477	0.6658673	0.9714459	0.9324595	0.5024286	0.6755636	0.0000483	0.9719395	0.6147436	0.4177055	0.9222976	0.9841617	0.0375766	0.8351570	0.9729218	0.5336494	0.9270148	0.6256558	0.5628696	1.0000000	0.2156448
0.3706741	0.6265344	0.3759321	0.1417452	0.7569515	0.1038434	0.0965358	0.3685158	0.1295056	0.8389615	0.8336607	0.1247204	0.4491175	0.2859685	0.0773013	0.3542231	0.7160792	0.8842758	0.3161082	0.6093298	0.8590382	0.0219035	0.7435099	0.7284462	0.2655880	0.4192084	0.0451979	0.9364203	0.9360394	0.9917916	0.0325033	0.1038233	0.0000125	0.6527912	0.0940651	0.8779048	0.9482522	0.1501003	0.6753908	0.0486724	0.2926793	0.6319287	0.4780036	0.6735558	0.8658084	0.7566933	0.9973736	0.2463128	1.0000000	0.0546213	0.8667227	0.6184845	0.4788105	0.3273256	0.8142390	0.6258254	0.4151575	0.7494205	0.9029436	0.9992447	0.0000149	0.8548553	0.3136015	0.5319947	0.2204562	0.5360682	0.2684035	0.0346345	0.1938941	0.5475872	0.1623204	0.7103301	0.9982108	0.5641127	0.2843016	0.8247820	0.0133805	0.8459708	0.6807788	0.3771370	0.2192200	0.8973187	0.6575334	0.1469240	0.7363637	0.2694621	0.6530071	0.7540919	0.0587366	0.7448971	0.9935849	0.0871226	0.9999997	0.7870035	0.5349058	0.8873818	0.0000343	0.5605843	0.9967225	0.2646174
0.1542047	0.9987590	0.4613178	0.9983682	0.8714867	0.4752165	0.4147258	0.7326102	0.0622024	0.4740645	0.5599014	0.3853512	0.6414994	0.0353672	0.1771802	0.6027136	0.7271310	0.8089567	0.4852387	0.6005024	0.7959170	0.0027613	0.5635182	1.0000000	0.0000000	0.0037388	0.0946811	0.4307226	0.4751450	0.0004783	0.3554567	0.0000000	0.0000000	0.4844854	0.2923210	0.6659870	0.9877743	0.4437141	0.8845975	0.0008615	0.2405897	0.5416994	0.5582305	0.5355580	0.5478621	0.5062870	0.1524259	0.3844533	1.0000000	0.0546217	0.6648105	0.2366780	0.1907032	0.6267063	0.8618140	0.5154317	0.3298328	0.9836732	0.4945282	0.7400985	0.1318831	0.8437256	0.1116472	0.4151398	0.2522292	0.5980952	0.8484687	0.3434524	0.8521019	0.5789519	0.1139070	0.4133813	0.7636003	0.5752198	0.4085735	0.9857926	0.3404192	0.4561400	0.4275538	0.5694570	0.6660431	0.9780906	0.7749469	0.0785819	0.6670234	0.2626584	0.6223190	0.2435861	0.3306425	0.7699211	0.8759953	0.0159470	0.9953209	0.9132815	0.6554595	0.9889909	0.1311228	0.1480882	0.9997722	0.0196711
