G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5032568	0.3594887	0.8131362	0.3968056	0.1954512	0.0000000	0.0192175	0.2589927	0.3212976	0.7268853	0.6874135	0.3356399	0.0848739	0.0463743	0.6124284	0.2696768	0.2597456	0.4003592	0.2966315	0.0184255	0.7414855	0.0000000	0.0228831	0.0090869	0.4072267	0.2796401	0.1867255	0.3331256	0.5897111	0.5830858	0.1631264	0.1880193	0.2901726	0.2814238	0.4724163	0.4784517	0.0047799	0.1031255	0.0971880	0.4122221	0.4118474	0.2630686	0.7226336	0.5535522	0.1476501	0.3112621	0.1907904	0.4325893	0.4544818	0.6995522	0.6462155	0.7359572	0.0059550	0.2339762	0.4533488	0.5703329	0.6922292	0.3786931	0.6553001	0.5600822	0.6383415	0.0933893	0.1575202	0.0206363	0.1710600	0.5462669	0.3791185	0.0275481	0.2875680	0.3620946	0.6389270	0.3096261	0.0060439	0.1987079	0.4658067	0.4428397	0.1532143	0.6325649	0.2550260	0.5027278	0.4054349	0.4663806	0.5441546	0.6666343	0.6364797	0.5513742	0.4003623	0.2521508	0.2735300	0.1217069	0.7161455	0.1285795	0.0744934	0.3762257	0.3906147	0.3406778	0.1688894	0.6021015	0.3056733	0.6352504
0.5323374	0.4403056	0.7205172	0.4471357	0.1741533	0.2781230	0.0087751	0.0000000	0.2649881	0.6526648	0.6818778	0.3619390	0.1102833	0.0316168	0.7775203	0.3555812	0.2177147	0.3988012	0.3021929	0.0022862	0.6304270	0.0469591	0.0172155	0.0143672	0.3859882	0.3123171	0.1799935	0.4962069	0.5090237	0.7113791	0.1733569	0.1581209	0.4717382	0.2604571	0.1046318	0.1085051	0.6602367	0.6034255	0.5751911	0.5123191	0.3598891	0.2183875	0.5851804	0.6679469	0.0001082	0.0000000	0.3229926	0.3081323	0.5041641	0.5877498	0.3281808	0.5915814	0.0168251	0.1969940	0.5003043	0.3387003	0.6304376	0.3640977	0.6308282	0.7184284	0.8254684	0.1585963	0.2906790	0.0284288	0.0856932	0.5244574	0.3869722	0.0356082	0.6852890	0.5022536	0.6277063	0.5529343	0.0386974	0.1682710	0.4231178	0.4053644	0.0974059	0.4229179	0.2166520	0.6997865	0.1531852	0.2147914	0.6442917	0.6052975	0.6235500	0.7327700	0.5382389	0.5218838	0.2759489	0.3985182	0.7255588	0.2500529	0.0430464	0.2929494	0.3068516	0.1073354	0.3655895	0.6283849	0.3111508	0.6393487
0.5323178	0.5822325	0.6188038	0.4453713	0.1374553	0.3080759	0.0291675	0.3619254	0.1222318	0.2983241	0.0000000	0.5516093	0.1269610	0.0213868	0.7139451	0.1073594	0.0730678	0.0947075	0.3501402	0.0068827	0.5536251	0.0264130	0.0724269	0.0097017	0.2902398	0.3185076	0.0000000	0.4479113	0.6422666	0.5856742	0.1548832	0.1262434	0.2833116	0.2584175	0.4204110	0.3347491	0.0031993	0.1310586	0.0937884	0.6946647	0.0062440	0.0001171	0.6612311	0.6330215	0.2865597	0.3799016	0.6076654	0.1210764	0.4450569	0.6417687	0.6506573	0.6306510	0.0693058	0.1455713	0.4294935	0.2399095	0.6071179	0.1791424	0.7102004	0.7030790	0.6461901	0.1275949	0.2445523	0.0263039	0.4159036	0.5913561	0.0223628	0.0049064	0.2192626	0.5623084	0.6083056	0.4001732	0.0038088	0.1235304	0.3875013	0.3798209	0.0107395	0.5799517	0.1564873	0.4906707	0.3309545	0.2647821	0.7264396	0.1077863	0.5703365	0.4522904	0.1989224	0.4545500	0.1396736	0.0716735	0.7553745	0.0034451	0.0860208	0.2112688	0.6431407	0.3321087	0.5585531	0.7026689	0.7081519	0.6759881
0.4772456	0.4097481	0.7020840	0.1911974	0.1967064	0.3317132	0.0218940	0.3465781	0.3429454	0.6109285	0.7766241	0.0000000	0.1170959	0.0725850	0.6431924	0.2963083	0.2739713	0.4672761	0.2678089	0.0020150	0.7071094	0.0465830	0.0257226	0.0115875	0.5835321	0.2576901	0.1939044	0.4161299	0.5833406	0.7445393	0.2640592	0.4692911	0.0000000	0.0810509	0.3569454	0.4223883	0.0098885	0.1101730	0.0839630	0.4800022	0.3722585	0.2846114	0.5753010	0.7235080	0.1729280	0.2461149	0.1670395	0.4092067	0.4324132	0.7053853	0.6431780	0.8026254	0.0583115	0.1730069	0.0714044	0.3006816	0.7094304	0.3370749	0.4079273	0.6715258	0.6863423	0.1238042	0.2313480	0.3558113	0.1610177	0.5087313	0.0341224	0.0184022	0.2989694	0.1642937	0.6392560	0.3116505	0.0438628	0.2899000	0.2396349	0.4912583	0.0620318	0.5956162	0.3272748	0.3681712	0.3848446	0.2025952	0.6572619	0.6790578	0.5809649	0.5694888	0.1701563	0.3926753	0.1066746	0.1515602	0.5960852	0.2656833	0.0414656	0.5464020	0.4438275	0.3107259	0.1667335	0.6873312	0.4485900	0.6629593
0.5482011	0.4443298	0.8077042	0.1841072	0.1553836	0.3321242	0.0317136	0.3712355	0.3669073	0.6839029	0.7710350	0.0732336	0.0000000	0.0637790	0.5253266	0.2687301	0.3075944	0.3470484	0.2587132	0.0175842	0.6405387	0.0379401	0.0129259	0.0141556	0.4897796	0.2660250	0.2866359	0.3419901	0.6190782	0.7302156	0.2777334	0.3161286	0.0000000	0.0927560	0.4527669	0.5305422	0.0125832	0.1360204	0.0519071	0.4990434	0.4796239	0.2435324	0.7144007	0.7581452	0.0435602	0.2435180	0.2085586	0.4984281	0.3796199	0.7453723	0.6537686	0.7294938	0.0190879	0.2057845	0.0407929	0.3444610	0.7803987	0.4365468	0.3572716	0.7970439	0.7336265	0.1780024	0.1930757	0.1593130	0.0194203	0.6313108	0.3562189	0.0619669	0.2033920	0.2388704	0.6451402	0.3954743	0.0337693	0.2600580	0.3345032	0.3812811	0.0603711	0.5613101	0.3763158	0.3376086	0.1692463	0.1955991	0.6105076	0.7486937	0.6839635	0.4978491	0.1941647	0.3793489	0.1135507	0.1788240	0.8232223	0.2007445	0.0414242	0.5097547	0.3941028	0.3441021	0.2603300	0.6445279	0.2941590	0.4868427
0.6020000	0.4780450	0.7352497	0.3585898	0.1681507	0.3579608	0.0153091	0.3865310	0.3103306	0.5965823	0.6962664	0.0863268	0.0002596	0.0650814	0.5836549	0.2627399	0.2801875	0.3904301	0.2297221	0.0110367	0.7580789	0.0332302	0.0389104	0.0186190	0.5949356	0.2804009	0.1644430	0.4146869	0.6443275	0.7148728	0.2168813	0.2551416	0.3122480	0.2265526	0.0000000	0.3596701	0.0095417	0.1425805	0.6898926	0.4123512	0.4353158	0.2152638	0.6851353	0.6038449	0.0751913	0.3568183	0.2012107	0.3573590	0.6477271	0.7333094	0.4376655	0.6135107	0.0114832	0.1776526	0.3876183	0.3355704	0.6348682	0.4053280	0.6404293	0.6828856	0.6073626	0.1130782	0.1079133	0.1911853	0.0458249	0.4819728	0.4336177	0.0373904	0.3594752	0.4834548	0.7586460	0.3811124	0.0337406	0.2931855	0.4146667	0.4226725	0.1222569	0.6546084	0.2898437	0.3695647	0.1611033	0.3067430	0.6332286	0.5798948	0.6475548	0.5771266	0.2779863	0.7726428	0.1770060	0.0603058	0.7345082	0.0150502	0.0548476	0.2635514	0.2523903	0.3045796	0.4500746	0.6583230	0.3390113	0.5315703
0.5296818	0.4128062	0.3973413	0.2259213	0.1710845	0.3727162	0.0230826	0.2978399	0.2465966	0.7598775	0.3063381	0.1978194	0.0037173	0.0483210	0.0000000	0.1701069	0.1981051	0.2450026	0.2888508	0.0082254	0.6883795	0.0269882	0.0252938	0.0161520	0.6600492	0.0000000	0.1214238	0.5669678	0.7105992	0.6430180	0.1941854	0.1488397	0.2641286	0.3091306	0.4262499	0.4844390	0.0038927	0.1394460	0.0534998	0.7021156	0.0175070	0.1767515	0.6891817	0.6229972	0.1292047	0.4584212	0.8107671	0.0833936	0.5454803	0.7409398	0.5907993	0.3751268	0.0933483	0.2518800	0.3657981	0.2446758	0.6678074	0.1495600	0.5054481	0.7367241	0.7003548	0.0840354	0.3145041	0.1171788	0.1342229	0.5857382	0.4042566	0.1672130	0.2230013	0.2432521	0.5410080	0.1145439	0.0476448	0.1213444	0.2648487	0.4382013	0.0356681	0.7266041	0.1682910	0.3180718	0.1446330	0.4271495	0.6207882	0.5934532	0.6150420	0.6859356	0.2779589	0.5027486	0.0561189	0.1524588	0.6985026	0.0423953	0.0478252	0.3157406	0.7436556	0.2918655	0.3800579	0.5871515	0.4159185	0.6470969
0.5478038	0.6923853	0.4281084	0.1729640	0.1614602	0.2968296	0.0420511	0.3543256	0.1143378	0.6884506	0.3772323	0.3827116	0.1238271	0.0258500	0.0000000	0.0341162	0.0705626	0.1233674	0.3338490	0.0170912	0.6861977	0.0298702	0.0585355	0.0156346	0.5157278	0.3385663	0.0000000	0.4745726	0.7192748	0.5812877	0.2000404	0.1628156	0.2242258	0.2425972	0.4581739	0.4146603	0.0169248	0.1502280	0.0725737	0.6896036	0.0162905	0.0001878	0.7836784	0.6185511	0.1889404	0.4025476	0.7910019	0.0651186	0.5560150	0.5912408	0.5640454	0.6404777	0.0426160	0.0923370	0.4613027	0.1681987	0.6832985	0.1043373	0.6065545	0.6615053	0.6621773	0.1087615	0.2853070	0.0621753	0.2298679	0.5643728	0.0327909	0.0351499	0.1684842	0.3045959	0.4737066	0.1077580	0.0227425	0.0953699	0.6506880	0.3417226	0.1053830	0.6725721	0.0667106	0.5117652	0.3043768	0.3940623	0.5844679	0.3644530	0.5927659	0.5205811	0.3011879	0.4631067	0.0673936	0.1566708	0.7153604	0.2108108	0.1043767	0.4252240	0.6598812	0.2164726	0.3737052	0.5565429	0.6986863	0.5832281
0.4379309	0.3981442	0.5671584	0.5753844	0.1689233	0.3894954	0.0178974	0.3852323	0.4438628	0.6887869	0.7343865	0.3188384	0.1296542	0.0562149	0.4602216	0.5195812	0.4000767	0.0000000	0.2406668	0.0082140	0.6321596	0.0000000	0.0545292	0.0050968	0.3722394	0.2672459	0.2063661	0.3599582	0.5631508	0.7113894	0.1102877	0.1098671	0.2438654	0.3511067	0.5366921	0.3429531	0.0057229	0.1538161	0.0389527	0.4958835	0.4096279	0.2635740	0.6731770	0.5809563	0.0491233	0.4312537	0.1291296	0.5405867	0.5197651	0.7928584	0.6114565	0.6032551	0.0024175	0.1824928	0.3554901	0.3012077	0.6148171	0.4532379	0.5960040	0.6846629	0.6700684	0.3894805	0.2431036	0.0360935	0.1721820	0.5172282	0.0277119	0.0365146	0.2099567	0.3705763	0.4617343	0.4348473	0.0259630	0.1816686	0.3453299	0.3044371	0.0682043	0.6170724	0.1684222	0.2581038	0.3892443	0.2763392	0.6933424	0.6155183	0.5896177	0.5787305	0.2791552	0.4872662	0.3605553	0.1452985	0.7953942	0.1556990	0.1523349	0.2237236	0.3279773	0.3336551	0.2697555	0.6921907	0.3220779	0.6300574
0.4253427	0.4602802	0.6017940	0.3727260	0.1960645	0.3544557	0.0131185	0.3282036	0.3027007	0.6550718	0.8207939	0.3461929	0.1162399	0.0479109	0.4899008	0.3254226	0.3991770	0.0000000	0.3395061	0.0021469	0.7531988	0.0324742	0.0403945	0.0000000	0.4109027	0.2988541	0.1758799	0.4194544	0.4694688	0.6469267	0.2229560	0.1806897	0.2392646	0.2739429	0.3947175	0.4157742	0.0112437	0.1927044	0.0686369	0.4192440	0.3623981	0.2236995	0.7016285	0.4414008	0.3669276	0.3082147	0.1249332	0.6026642	0.6244471	0.7003729	0.6397645	0.6417866	0.0010137	0.3011024	0.3997300	0.3094044	0.7856502	0.4376651	0.6492997	0.7401471	0.6966621	0.1959881	0.2988186	0.0801158	0.1043230	0.4486894	0.0242365	0.0262048	0.2452038	0.5523382	0.5666315	0.3252247	0.0078962	0.1295603	0.3744475	0.3668880	0.0855720	0.6854407	0.1367832	0.2489799	0.2119139	0.2974061	0.6695135	0.7554719	0.6947776	0.5623876	0.2443087	0.4700972	0.2804441	0.1306558	0.6883990	0.1369821	0.1676639	0.4016293	0.3503852	0.2411921	0.2266477	0.8065877	0.3530282	0.6425250
0.5374813	0.3978181	0.5962574	0.6986734	0.1380670	0.2803797	0.0096482	0.3369353	0.3032517	0.7147129	0.7532539	0.3530233	0.1136253	0.0140127	0.6223695	0.2649401	0.2144630	0.4044781	0.0000000	0.0089117	0.7907410	0.0234545	0.0286808	0.0146583	0.4227536	0.3119055	0.2994394	0.3747830	0.6652552	0.7539047	0.0540053	0.0000000	0.2926543	0.3342166	0.4408299	0.3190827	0.0169537	0.1419154	0.0539566	0.4669556	0.4138896	0.2176417	0.6819068	0.7007186	0.0514797	0.5198141	0.2230415	0.3846107	0.5154865	0.7431919	0.6243587	0.7402301	0.0000933	0.2814464	0.4757080	0.3038866	0.6842975	0.4021251	0.5992186	0.7140409	0.6277286	0.1084238	0.1528930	0.0342561	0.1397632	0.6049887	0.0058530	0.1029021	0.3272702	0.6057336	0.6291065	0.5550553	0.0014566	0.1016289	0.4192008	0.3820988	0.6304917	0.6182819	0.0508484	0.2510099	0.2741206	0.1733675	0.4875004	0.7860171	0.7005908	0.5964434	0.2359233	0.4798006	0.1672646	0.1318104	0.6872598	0.3223668	0.0270004	0.3602530	0.3268126	0.4036366	0.2972125	0.7299005	0.4083615	0.6174178
0.4583156	0.3611313	0.7567237	0.3562414	0.1247892	0.3507822	0.0098592	0.3579022	0.2540588	0.7382845	0.6489520	0.2472090	0.1356905	0.0505425	0.5604267	0.2730705	0.2256772	0.4366764	0.0000000	0.0159811	0.6555615	0.0336372	0.0419942	0.0105330	0.4444167	0.2704709	0.1963919	0.3759584	0.6757122	0.6750432	0.1437189	0.1966990	0.3242876	0.2942360	0.4445159	0.4499032	0.0089509	0.1271136	0.0559339	0.5066581	0.4489023	0.2543950	0.8246140	0.4985244	0.1385019	0.2776886	0.5596002	0.3034993	0.0000000	0.8061748	0.3287195	0.5538538	0.0262620	0.6385892	0.4019091	0.3191081	0.8216369	0.3260814	0.4522170	0.6530089	0.7435576	0.1536880	0.1653338	0.0193397	0.1642680	0.3430759	0.0381413	0.4803873	0.3688221	0.0505858	0.6124074	0.4757129	0.0008991	0.1629590	0.2741643	0.3958390	0.3660603	0.6076188	0.2378844	0.4644912	0.2457186	0.2110013	0.6095132	0.7591285	0.7286056	0.5139880	0.2734126	0.4372735	0.1939210	0.1435045	0.7597527	0.3856901	0.0282072	0.2176516	0.2597221	0.4590199	0.1805501	0.5495127	0.3732931	0.6772817
0.4353310	0.5097064	0.6391924	0.4338144	0.1694537	0.3585219	0.0238260	0.4044116	0.3668969	0.7404159	0.6267763	0.3409422	0.1245088	0.0400993	0.5152708	0.3917174	0.2691877	0.5243573	0.2649132	0.0147001	0.7457524	0.0000000	0.0176778	0.0000000	0.5110907	0.3350729	0.2214197	0.3381470	0.6752683	0.6889790	0.1539872	0.2485531	0.3112724	0.3373428	0.3939483	0.4426108	0.0072650	0.1379823	0.0884288	0.5189041	0.4338762	0.2428515	0.6545596	0.5883978	0.2197246	0.4329625	0.2184204	0.4979477	0.5250504	0.7915050	0.6364710	0.5841936	0.0006568	0.1840844	0.3796129	0.3380058	0.6492246	0.4668904	0.6939614	0.6528235	0.7099483	0.1196585	0.2287345	0.0399254	0.1492578	0.4760164	0.0313105	0.0248657	0.1743331	0.3148727	0.5271337	0.2918946	0.0085069	0.1746207	0.4120692	0.3884978	0.1179556	0.7325023	0.1916882	0.3529836	0.3760055	0.4196036	0.6863744	0.5697785	0.7104280	0.4994520	0.2633145	0.4611070	0.3833197	0.1317508	0.7415752	0.0984525	0.0465521	0.2811251	0.2250249	0.3678381	0.2268692	0.6832001	0.3195015	0.5948786
0.4560397	0.4584031	0.6400533	0.2622871	0.1690551	0.3458498	0.0148124	0.3506093	0.2910588	0.7493114	0.5489404	0.3481878	0.1206951	0.0709514	0.4972317	0.2920143	0.3860027	0.3426910	0.2535155	0.0065474	0.6159976	0.0000000	0.0218194	0.0084305	0.4383586	0.2341290	0.2706544	0.4170224	0.7125763	0.3969494	0.2148101	0.2101781	0.2227150	0.2504355	0.4117380	0.3784345	0.0078388	0.1036980	0.0782903	0.5054481	0.4477093	0.2145483	0.0000000	0.5554939	0.1686306	0.5203207	0.1373003	0.5514428	0.5372706	0.7357746	0.4819023	0.6294377	0.0034914	0.2319762	0.3630899	0.2896956	0.5895476	0.4006636	0.5800430	0.7128424	0.5610522	0.1835917	0.1646400	0.0307523	0.2480273	0.4928881	0.0259549	0.0385435	0.2221093	0.3832563	0.5439570	0.3546905	0.0333968	0.1610619	0.3395277	0.4384394	0.0603656	0.6008042	0.0089376	0.3287888	0.4963191	0.3410055	0.6228026	0.6018900	0.8232436	0.5601332	0.2775948	0.5858710	0.2423966	0.1455054	0.7043368	0.1976655	0.0733850	0.5248761	0.2835707	0.3057498	0.1747630	0.6359929	0.2610946	0.5303687
0.5106597	0.3541992	0.6083013	0.4528694	0.1221769	0.3183115	0.0246702	0.3149316	0.3593916	0.7738603	0.6524523	0.2593932	0.1129993	0.0392702	0.6468800	0.3916315	0.2898956	0.4693897	0.3096362	0.0034565	0.7493049	0.0000000	0.0316749	0.0175178	0.5607386	0.3402099	0.2384318	0.3658433	0.6569157	0.7119326	0.1923955	0.1039037	0.4963956	0.2810150	0.0940403	0.1112064	0.7265095	0.5856231	0.6582278	0.5028312	0.3336862	0.2672196	0.5709786	0.8235145	0.0004246	0.0000000	0.2748292	0.3010380	0.5263017	0.6372605	0.2048462	0.7023392	0.0053789	0.1290837	0.4797443	0.2790944	0.5721762	0.3428558	0.6867040	0.7475492	0.6358881	0.1508310	0.3507665	0.0351419	0.2126887	0.5434799	0.0852725	0.1007266	0.6396911	0.3933856	0.5200138	0.4926611	0.0261430	0.2198346	0.3391721	0.3918299	0.1305964	0.5051754	0.2114745	0.6015860	0.3794664	0.3351894	0.6547711	0.6326574	0.6049802	0.5657613	0.1988860	0.6704480	0.2409799	0.5468978	0.6591405	0.1767014	0.0430564	0.2309534	0.3173827	0.1736607	0.3870610	0.5984853	0.3296652	0.5829518
0.4885829	0.4369394	0.8090773	0.3199571	0.1116275	0.3538105	0.0216405	0.4482866	0.3858234	0.6504381	0.6527417	0.2765494	0.1346435	0.0319899	0.7350502	0.4128279	0.2369556	0.4857164	0.2371682	0.0189847	0.7249894	0.0000000	0.0161205	0.0119985	0.4252488	0.3129521	0.1700932	0.4441089	0.6091532	0.6665170	0.1362076	0.1623492	0.2366271	0.1702493	0.3870678	0.4381259	0.0234168	0.1096198	0.0850779	0.3845644	0.4526706	0.2063586	0.5893163	0.5252698	0.0951636	0.2378221	0.5711026	0.1791503	0.0000000	0.8089055	0.4293124	0.7443567	0.0154397	0.5916688	0.4177739	0.3193328	0.6192486	0.2385208	0.6072460	0.5763063	0.4926329	0.1136518	0.1473043	0.0341011	0.1379444	0.3420469	0.0602796	0.2656056	0.2190469	0.0926987	0.5879318	0.3161302	0.0024749	0.1146160	0.3724100	0.4972638	0.0691540	0.6791740	0.2307010	0.4056594	0.4755991	0.1747365	0.6203000	0.5293762	0.6776234	0.4969198	0.1489739	0.6299935	0.1639046	0.1441182	0.6757604	0.2016144	0.0477755	0.4789973	0.3879631	0.3901092	0.2148840	0.5725416	0.3394530	0.6054925
0.6992506	0.2525014	0.6950297	0.3886029	0.1717776	0.4360918	0.0147087	0.6517558	0.4233048	0.5568622	0.3657949	0.3747209	0.1463365	0.0969318	0.4776894	0.5731463	0.3985399	0.4288901	0.6604387	0.3603927	0.0492329	0.0458665	0.1669953	0.6767608	0.0000000	0.3040180	0.2131645	0.3361401	0.5873388	0.5833212	0.5002697	0.1428040	0.3264980	0.0338396	0.2814488	0.3067013	0.0071389	0.1118739	0.0588088	0.4976578	0.4771337	0.3082475	0.5552171	0.4849128	0.5824975	0.2234180	0.1850466	0.4019149	0.0000000	0.6306164	0.1253690	0.3754490	0.0492328	0.5980629	0.0807614	0.0026080	0.5195063	0.3451338	0.6279436	0.5815069	0.6339085	0.3711330	0.3303550	0.0242742	0.3220133	0.3465290	0.0432524	0.2587024	0.3415375	0.0990915	0.6495021	0.1868184	0.0748889	0.1956271	0.4333322	0.4739393	0.0003324	0.6346798	0.1305779	0.3990901	0.2976767	0.0166816	0.5523013	0.4587030	0.4974371	0.3774669	0.1733423	0.4789211	0.3522463	0.5098440	0.5448178	0.4675344	0.0379891	0.5080870	0.4609356	0.1603961	0.2042499	0.1988468	0.2666481	0.5661534
0.5105351	0.4025841	0.8322708	0.3902432	0.1647392	0.4210390	0.0089046	0.3928473	0.3096687	0.7327218	0.7982354	0.0557768	0.0042315	0.0537430	0.5996006	0.3939660	0.3167523	0.4260248	0.2118837	0.0092088	0.7721978	0.0638386	0.0177874	0.0030970	0.4919579	0.0000000	0.2604969	0.3731135	0.6554772	0.6477336	0.1976012	0.1921477	0.2722837	0.2194963	0.4900178	0.3950083	0.0030065	0.1424796	0.0481771	0.5682195	0.4640595	0.2401279	0.6629806	0.6474412	0.0483337	0.3610206	0.5112532	0.2465787	0.0000000	0.7282207	0.3035861	0.2310939	0.2673153	0.5345691	0.4411801	0.3088679	0.6228132	0.3156247	0.5258855	0.7449573	0.6640803	0.2980690	0.0794314	0.1725122	0.0441204	0.4685898	0.2557179	0.2496573	0.2976549	0.0773331	0.5653895	0.4100078	0.0114366	0.3803441	0.3170167	0.3802437	0.0518235	0.6778903	0.3524878	0.4373847	0.1198957	0.2438259	0.6001643	0.6918617	0.6390272	0.6280241	0.2399157	0.5508080	0.1801463	0.2126497	0.6690484	0.0037975	0.0615149	0.2920121	0.3174550	0.2532078	0.1904706	0.6164023	0.2457268	0.7838690
0.4912903	0.4322738	0.6458387	0.5844440	0.1390143	0.4077836	0.0166745	0.3527541	0.2437404	0.5985742	0.6826714	0.3081463	0.1735074	0.0140951	0.5647398	0.1971870	0.3504039	0.3360869	0.2427989	0.0049187	0.7484069	0.0595275	0.0346718	0.0109769	0.4336959	0.2223974	0.2770906	0.4908918	0.6986857	0.7358735	0.0625631	0.0000000	0.0000000	0.3077309	0.3599848	0.5249786	0.0112823	0.1978912	0.0499719	0.4311846	0.3278103	0.2594222	0.7238322	0.5849982	0.1709473	0.5939091	0.3088726	0.4215766	0.6017354	0.7629280	0.7566179	0.5564384	0.0000284	0.1953451	0.4061214	0.4263686	0.6525836	0.4330795	0.6049851	0.6924591	0.7869912	0.1155908	0.1148716	0.0286260	0.1883051	0.3956308	0.0209454	0.0270325	0.1379643	0.4353571	0.5504447	0.3580327	0.0019340	0.2632935	0.4743417	0.4188599	0.4365517	0.6315181	0.0901817	0.3412341	0.2521105	0.1769635	0.7129781	0.6963671	0.6539550	0.7308568	0.1986035	0.3102606	0.0700913	0.0964956	0.6863815	0.1890102	0.0312031	0.2293627	0.3041178	0.2470867	0.2144874	0.7361835	0.4582484	0.6810862
0.5519201	0.4155257	0.6865653	0.6388600	0.2006739	0.2664492	0.0062916	0.3649930	0.2826818	0.6506309	0.7410836	0.3324314	0.1845819	0.0299723	0.4598075	0.3054768	0.2770281	0.3870847	0.3575219	0.0099691	0.7166188	0.0265007	0.0064068	0.0009328	0.3986525	0.3022983	0.1598006	0.3345780	0.5806829	0.6443371	0.0488897	0.0000000	0.1502692	0.0000000	0.4352021	0.4404976	0.0130905	0.1328017	0.0537196	0.4218448	0.4314888	0.1970274	0.8164848	0.6651384	0.0537819	0.5459375	0.1625115	0.6289227	0.6045261	0.6010208	0.7158276	0.7805393	0.0256236	0.2372875	0.0271000	0.3368424	0.7240962	0.3848270	0.5119812	0.6403027	0.7865382	0.1366211	0.1667859	0.0323857	0.2396546	0.5085289	0.0440209	0.0607202	0.2640538	0.5279782	0.6947842	0.3577785	0.1352341	0.1376156	0.3637198	0.3927558	0.3343943	0.7010778	0.0707022	0.2610845	0.2340557	0.1625477	0.6714236	0.6986610	0.7276688	0.5426355	0.2196875	0.4409080	0.2770431	0.5137532	0.7837374	0.1260452	0.0572453	0.5708532	0.3011287	0.2912689	0.2461476	0.5481612	0.3615441	0.7186741
0.4506469	0.4325697	0.0000000	0.1676151	0.1560346	0.2435728	0.0207581	0.3527993	0.1407670	0.7183973	0.5919621	0.4130959	0.1459436	0.0705022	0.4980147	0.0559255	0.2215215	0.4079794	0.6559890	0.0034694	0.7641026	0.0253522	0.0219757	0.0036571	0.6073098	0.3616867	0.2066604	0.2742723	0.6436779	0.3699572	0.3292240	0.3895093	0.1638471	0.0500990	0.3565714	0.3167058	0.0077438	0.0776973	0.0497618	0.3738491	0.3269090	0.2562327	0.0000000	0.5457933	0.2230159	0.5434484	0.2565260	0.2891937	0.4484089	0.7207279	0.6497055	0.7429627	0.0617837	0.1764891	0.3525667	0.0008283	0.5809924	0.3182962	0.5372865	0.6569904	0.5235166	0.3540107	0.3595677	0.3540037	0.2313689	0.2843212	0.0257173	0.3367447	0.1796424	0.3097247	0.5885512	0.6500880	0.2955510	0.0965613	0.6259228	0.4099330	0.0008657	0.5836783	0.0002676	0.3639673	0.1883159	0.2137583	0.7289064	0.6134340	0.6351666	0.2748296	0.2829064	0.4192911	0.1368231	0.2850236	0.4645248	0.0132156	0.4657469	0.4931471	0.2386510	0.1380213	0.2481962	0.6086161	0.4575698	0.5716126
0.5603230	0.5575795	0.6103330	0.0000000	0.1656210	0.4151431	0.0140719	0.4321871	0.2428372	0.7490534	0.7003187	0.4061114	0.1677366	0.0873959	0.6901338	0.3243953	0.2774854	0.4235076	0.0000000	0.0109041	0.6470672	0.0185995	0.0448392	0.0212010	0.4748464	0.2696531	0.1589805	0.3439533	0.4417099	0.6575862	0.2433688	0.2157313	0.2220052	0.2285127	0.2778808	0.3833082	0.0064955	0.1342694	0.0534218	0.4096626	0.3445478	0.2252484	0.7032956	0.5059440	0.1921060	0.3606830	0.2066663	0.5729882	0.4606583	0.6016849	0.6522338	0.6315627	0.0039761	0.1752516	0.4347288	0.3014045	0.5660104	0.3565803	0.4455995	0.7258496	0.5653975	0.0744542	0.2005946	0.4545666	0.2205843	0.5220484	0.0403404	0.3247015	0.2616682	0.3828892	0.2872342	0.4478508	0.0045982	0.1662444	0.3224977	0.4524743	0.3323826	0.6070959	0.1497660	0.3826336	0.1724209	0.4952455	0.7462089	0.8578861	0.6558589	0.5470404	0.2309355	0.4896461	0.1978349	0.2419503	0.7996633	0.7485742	0.0501859	0.4048543	0.3740644	0.2990360	0.2500293	0.6403286	0.3447470	0.7420058
