G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G68A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.8548033	0.9797298	0.8065665	0.0430293	0.9445449	0.6410397	0.4426042	0.9054940	0.5380165	0.1666030	0.1931408	0.8550358	0.0753722	0.5292016	0.0183207	0.3029253	0.4917721	0.0379220	0.3350231	0.1940702	0.5640043	0.0154710	0.9616456	0.9923259	0.0062459	0.0454535	0.0244217	0.8755151	0.6119299	0.2248032	0.3681241	0.0012842	0.0170378	0.7668820	0.1852656	1.0543341	1.0834635	0.8212269	0.5115815	0.8106738	0.0414322	0.8319876	0.9237767	0.2224371	0.0000000	0.3478931	0.5744355	0.0958525	0.9666418	0.9752387	0.4040514	0.2719919	0.5253024	0.7685070	0.6979525	0.0270575	0.5799109	1.0017018	0.6329024	0.9169046	0.3028596	1.0006481	0.4446634	0.5391042	0.7227927	0.3813422	0.9873332	0.3783037	0.2150475	0.6383520	0.0033527	0.6623963	1.0301468	0.6589379	0.5564342	0.9810714	0.2887356	0.6450918	0.4890939	0.3701907	0.4602997	0.8743535	0.9017813	0.3075487	0.3161242	0.2051747	0.9130791	0.1719725	0.0723793	1.0058564	0.9543575	0.5053240	0.8958575	0.9073844	0.5512324	0.8350743	0.1651444	0.5352366	0.9745290	0.2316561
0.4063947	0.8936702	0.8420026	0.0166708	0.9332754	0.5892103	0.4356094	0.9729989	0.4580060	0.1672721	0.1921766	0.8703606	0.0573675	0.5235529	0.0016854	0.2460753	0.5321732	0.0539895	0.2564008	0.2142729	0.5568934	0.0146207	0.9815913	1.0181566	0.0071988	0.0484006	0.0241408	0.8251685	0.5340896	0.2175131	0.3469905	0.0118498	0.0286171	0.7771235	0.1583688	1.0398725	1.0135134	0.8134539	0.5733622	0.7624812	0.0485601	0.7885211	0.9586982	0.2235967	0.0210768	0.0000000	0.5625442	0.0960594	1.0136295	0.9249098	0.4213068	0.3456846	0.5164995	0.8140465	0.8035955	0.0385219	0.4832705	0.9469972	0.5789964	0.9816769	0.3253934	0.9788547	0.4416666	0.5388680	0.7806194	0.3723752	0.9018344	0.3937676	0.1941800	0.9483273	0.0006007	0.6521229	1.0516350	0.6413430	0.5720905	0.9847447	0.2323613	0.6997302	0.5729555	0.2953800	0.4597421	0.9555996	0.9469666	0.2648680	0.2948245	0.2001892	1.1184677	0.1940689	0.0323166	1.0133141	0.9330458	0.5304041	0.9409521	0.8583014	0.5661191	0.8569671	0.1870306	0.5635377	1.0436838	0.2268407
0.7611060	0.8992165	1.0519469	0.0363422	0.6017605	0.6658171	0.2585420	0.9291861	0.2262975	0.4394072	0.5105338	0.5836078	0.2577755	0.3236279	0.0276281	0.2655306	0.3907407	0.1979660	0.2800220	0.4451590	0.5419020	0.0123417	0.9176042	1.0059930	0.0181089	0.0408396	0.0247216	0.8989704	0.6758906	0.2791507	0.1727240	0.0064543	0.0231341	0.6628841	0.1739229	1.0050795	1.0467365	0.2008352	0.7697258	0.2986630	0.3084978	0.7409587	0.7667460	0.4115037	0.7920727	0.3659281	0.0000000	0.1624925	1.0163462	0.0433946	0.3462026	0.4415593	0.3049395	0.8096047	0.4895604	0.0897670	0.4516920	0.8105241	0.9318218	0.7034577	0.3106553	1.0813126	0.5354103	0.4067719	0.4951581	0.0016158	0.9110462	0.3343128	0.2024334	0.7735116	0.0116054	0.3876638	0.9580953	0.4504536	0.5991134	0.8699979	0.6481281	0.8870801	0.4599398	0.6426358	0.4736926	0.9981110	0.8269932	0.1902230	0.4199450	0.4279383	0.8595067	0.4752216	0.0383968	1.0773058	0.9865030	0.4454060	1.0040188	0.6921820	0.5468964	0.4352718	0.0004512	0.5920496	0.9506307	0.1084600
0.8114935	0.9044278	0.8008146	0.0126064	0.7387010	0.5855732	0.5416863	1.0478838	0.4093029	0.1938658	0.1713265	0.9387897	0.0705775	0.7918825	0.0054310	0.3138523	0.4679170	0.0474271	0.2876431	0.2891370	0.4909227	0.0268848	0.9469925	1.0360225	0.0100933	0.0486990	0.0220120	0.8329698	0.4991323	0.2091281	0.2920558	0.0051985	0.0268297	0.8010210	0.2507475	1.0618335	1.0345845	0.8131185	0.5507143	0.7394759	0.0707724	0.8101212	0.8847734	0.3936762	0.7992041	0.3857356	0.6280623	0.0000000	0.9656739	0.0500736	0.5668357	0.3519828	0.5257596	0.7528494	0.7828202	0.0228010	0.4620147	0.9139027	0.0605027	0.9331970	0.3436686	0.8778965	0.5103323	0.5200648	0.6344042	0.0384143	0.9680222	0.4211272	0.2398279	0.8829294	0.0015194	0.7116886	0.9560763	0.5878554	0.5484933	1.0256523	0.3708411	0.7482428	0.5461226	0.9441094	0.4627940	1.0048684	0.9547949	0.2727383	0.3521427	0.1883850	0.9881583	0.2291000	0.0473932	1.0139165	0.8701776	0.5024780	0.9435025	0.8478947	0.5874194	0.8215146	0.1543222	0.5819913	1.0465453	0.1823346
0.8551029	0.9061334	0.8764663	0.0231884	0.8805176	0.5744147	0.4339472	1.0099397	0.4694558	0.2003891	0.2466900	0.8724535	0.0735156	0.5192684	0.0191278	0.2905138	0.5063977	0.0802237	0.3062839	0.1821702	0.5484565	0.0460017	0.9633737	1.0103723	0.0300729	0.2222705	0.0452528	0.7893246	0.5824935	0.1970836	0.3807226	0.0048816	0.0204072	0.7960055	0.1407316	1.0109671	1.0196280	0.7224150	0.6335074	0.7008486	0.0641223	0.7732247	0.8673972	0.3879357	0.8120234	0.3321153	0.6296110	0.0054689	0.0000000	0.0404249	0.5091594	0.3578179	0.4147678	0.7213506	0.7655157	0.0319517	0.5691091	0.9648174	0.1299443	1.0426198	0.3523589	0.8896844	0.4560532	0.4197805	0.5650871	0.0693488	0.8496166	0.3208658	0.2290959	0.6191511	0.0055126	0.7382827	1.0065443	0.6351517	0.5000745	0.9197742	0.2774935	0.7577337	0.5216351	1.0166706	0.7237862	0.8562062	0.8941946	0.2773339	0.3918491	0.1769185	0.9617762	0.2886410	0.0624638	0.9210329	0.8999748	0.5096115	0.9241789	0.8588228	0.3816566	0.8066389	0.1948607	0.4626960	0.9604829	0.2404181
0.9250863	0.8941354	0.8548464	0.0173972	0.8909572	0.6111632	0.4596561	1.0555928	0.6597583	0.1667152	0.2674965	0.7942058	0.0268239	0.5808587	0.0117360	0.3306054	0.5354761	0.0264162	0.2418182	0.1892000	0.5730692	0.0358043	0.8747047	0.9438170	0.0056813	0.0652400	0.0365739	0.7181038	0.5708984	0.2354234	0.4211106	0.0028139	0.0188659	0.7075692	0.1941677	0.9627084	0.9293030	0.6943732	0.6114075	0.8065771	0.0608521	0.8559235	1.0679729	0.3205638	0.8397602	0.3540533	0.6087965	0.1363666	1.0432756	0.0000000	0.5182512	0.3732021	0.5596950	0.8061801	0.7768260	0.0329644	0.5125226	0.9255896	0.5808281	1.0071654	0.3394497	0.7867413	0.4771007	0.5083523	0.7593259	0.0478794	0.8257118	0.4449646	0.2242938	0.9653455	0.0001436	0.8692319	1.0854777	0.6475862	0.5717703	0.8917661	0.3216283	0.6782805	0.4098739	0.9297704	0.4581306	0.8035830	0.9208204	0.3398338	0.2951279	0.1309128	0.9742462	0.2556400	0.0720300	0.9030990	0.8249558	0.5870804	0.9965192	0.8970072	0.5952347	0.8393300	0.1373701	0.5583777	1.0107112	0.3063118
0.8519103	0.8704091	0.7567950	0.0359446	0.9296429	0.6128926	0.5717751	1.0111253	0.4232013	0.1710370	0.2185141	0.8410503	0.0640693	0.4744366	0.0205391	0.3035343	0.4782219	0.0819383	0.2493758	0.1215668	0.5184512	0.0260105	0.9837774	1.0465661	0.0053194	0.1838027	0.0219786	0.7960427	0.6062594	0.2189329	0.3095774	0.0031368	0.0265560	0.9166313	0.1970354	1.0179749	1.0690961	0.7095115	0.5382133	0.7636753	0.0591395	0.7535095	0.8437232	0.4018896	0.8165026	0.3919558	0.5680640	0.0953194	0.9877075	0.0635594	0.0000000	0.2343099	0.4659541	0.6964014	0.7882719	0.0471411	0.5524354	0.9046444	0.5400358	1.0127937	0.3741317	0.8827902	0.4239221	0.5216004	0.5770244	0.0724238	0.8826081	0.3178942	0.2353642	0.5921139	0.0020810	0.6748973	1.0714688	0.5955061	0.5719005	0.9763981	0.2184772	0.7843576	0.6091666	1.0412216	0.6080236	0.9285153	0.9616484	0.2595073	0.3998723	0.1536108	0.9293580	0.2606993	0.0576236	0.9488241	0.9188008	0.5163217	0.9595476	0.9525904	0.3305701	0.8393286	0.2219933	0.4942334	0.9483747	0.2204091
0.8329217	0.9308191	0.8980223	0.0507051	0.9432975	0.5512181	0.4622858	0.9702598	0.5201211	0.1728650	0.2085987	0.8723121	0.0559953	0.4642746	0.0191461	0.3078807	0.4660539	0.0503362	0.2994544	0.1058897	0.5788901	0.0285825	0.8968673	1.0577896	0.0058834	0.0589459	0.0384616	0.8585544	0.6199244	0.2304602	0.2911522	0.0079849	0.0202616	0.8561988	0.1228790	0.9994057	0.9193612	0.6219434	0.6532601	0.7386910	0.0427683	0.7693771	0.9243732	0.3555335	0.8096380	0.3224269	0.5376608	0.0866763	0.9503064	0.0722291	0.4917576	0.0000000	0.4938607	0.7305847	0.8130952	0.0268785	0.5280614	0.9979884	0.5973269	1.1234323	0.3602616	0.9811176	0.4549027	0.4944055	0.4912835	0.0681514	0.9126199	0.3913438	0.1614323	0.6614581	0.0027107	0.6569641	0.8838758	0.6550403	0.5743182	0.9060488	0.2659167	0.7859411	0.5235209	1.1157598	0.4973565	0.9001092	0.9188238	0.2700221	0.4450521	0.2029395	1.1062885	0.2615324	0.0672795	0.9323886	0.9198874	0.5320639	0.9890280	0.9320295	0.5950801	0.8435161	0.2172707	0.5627146	0.9710962	0.2184264
0.8319292	0.9109803	0.8576330	0.0307339	0.9513157	0.5724313	0.4692251	1.0373338	0.4203159	0.2159820	0.2226683	0.8095017	0.0751242	0.4243117	0.0137033	0.3176574	0.4882951	0.0771469	0.2872327	0.1134828	0.5585998	0.0309428	0.9710764	0.9684456	0.0087545	0.0761604	0.0182416	0.9029408	0.5895601	0.2312042	0.3288227	0.0076990	0.0155856	0.7906596	0.1731246	0.9427858	0.9752007	0.6074297	0.6283272	0.6580684	0.0524080	0.7588259	0.8980312	0.3724781	0.7983769	0.3853573	0.5702008	0.1322724	1.0194140	0.0752413	0.6000300	0.2954203	0.0000000	0.6844924	0.8147556	0.0375905	0.5614035	0.9550163	0.4952673	1.0533669	0.3919083	1.0187218	0.4010843	0.5350860	0.5889989	0.0572400	0.9446988	0.3596961	0.2381309	0.7938533	0.0057410	0.8055551	0.9764641	0.6832943	0.5788246	0.9698502	0.2684682	0.7872650	0.5090376	0.9536345	0.4594585	0.9364610	0.9858651	0.2357177	0.3695962	0.2127498	0.9733679	0.2865974	0.0550239	0.9821788	0.8750466	0.5223770	0.9607650	0.7920519	0.5675271	0.8356904	0.1525539	0.4454537	1.0682386	0.2191766
0.9308845	0.9401569	0.8287668	0.0639908	1.0137811	0.6234918	0.4401721	0.9862687	0.5511587	0.1950185	0.1417706	0.9282554	0.0725533	0.3109961	0.0335006	0.2602745	0.4690288	0.0317424	0.2875042	0.0618805	0.5645395	0.0188878	0.9775387	0.9232014	0.0049151	0.0644762	0.0472458	0.8588742	0.5385867	0.1692231	0.3845639	0.0072454	0.0302592	0.6873551	0.1361251	1.0056595	1.0012307	0.6540295	0.5753247	0.7104881	0.0082079	0.7170823	0.8436143	0.3598138	0.7899410	0.3358092	0.5852636	0.0812218	0.9965784	0.0557830	0.5387964	0.3078899	0.4882810	0.0000000	0.7924064	0.0269481	0.5292694	0.9112715	0.4952524	0.9486982	0.3178013	0.9296080	0.4788231	0.4788878	0.5367037	0.0578568	0.8934219	0.3686637	0.1974335	0.6889802	0.0023047	0.7609219	0.9201442	0.6991321	0.6401815	0.9705173	0.2544461	0.6658351	0.6041097	1.0288768	0.4508395	0.8112414	1.0015108	0.3800267	0.4364262	0.2372483	0.9794969	0.2799534	0.0713821	0.8790943	0.8560821	0.5573066	0.9948245	0.8228587	0.6319752	0.8719505	0.2447292	0.5000302	1.0960544	0.2796338
0.7907324	0.9372700	0.7505382	0.0110977	0.9503766	0.5635995	0.4907360	0.8926205	0.6413085	0.1992515	0.2674500	0.8792703	0.0507503	0.5681047	0.0144039	0.3338563	0.5004582	0.0643052	0.4010118	0.1686403	0.5070274	0.0069928	0.9390417	1.0169745	0.0071133	0.0560848	0.0321031	0.7313226	0.5791943	0.1633178	0.4056538	0.0030960	0.0229680	0.7330936	0.1871243	1.0812303	1.0612493	0.6992178	0.6014365	0.6985902	0.0595462	0.7338434	0.8541543	0.3391657	0.7599940	0.3470796	0.5851817	0.1085404	1.0595548	0.0637696	0.4991003	0.3360699	0.5295695	0.8164438	0.0000000	0.0537155	0.5189445	1.0087991	0.5040301	0.9169303	0.3000629	0.8976133	0.4657127	0.4289622	0.6365440	0.0863984	0.9138892	0.4046714	0.2409858	0.8548863	0.0005686	0.8092494	1.0280232	0.6599633	0.5744629	1.0375929	0.2577030	0.6898578	0.4493317	0.8694338	0.4237774	0.8300602	0.9173150	0.3173037	0.4524167	0.2217911	1.0326198	0.2400289	0.0926965	0.9246350	0.8801875	0.5138719	1.0803005	0.9229309	0.6228580	0.8114451	0.1464234	0.3719505	1.0614107	0.3211792
0.8161536	1.0049051	0.8097699	0.0149636	0.7784564	0.6142287	0.4615346	1.0637143	0.4536851	0.1462199	0.2380504	0.9481526	0.0733912	0.4747302	0.0116125	0.3365881	0.4679191	0.0725633	0.3294465	0.1787188	0.5302211	0.0297651	1.0402142	0.9523919	0.0208878	0.0515602	0.0274647	0.7682428	0.5208038	0.2483892	0.3524357	0.0033606	0.0235870	0.6523498	0.2246743	0.9514891	1.0340349	0.7607557	0.5682768	0.8139237	0.0577682	0.8514878	0.9238333	0.3440300	0.8386613	0.3459321	0.5879152	0.0912319	0.9664279	0.0402455	0.5579103	0.3290525	0.5757551	0.7951136	0.8378810	0.0000000	0.5382721	0.9601381	0.5668634	0.9375693	0.3536749	0.9698507	0.4395319	0.5106408	0.5383297	0.0619993	0.9352944	0.4067675	0.1928404	0.8829080	0.0006116	0.6842535	1.0078397	0.6406230	0.4701349	0.9810425	0.2616527	0.8148841	0.5569364	0.9411047	0.5061387	0.9088758	0.8904501	0.2682263	0.3655199	0.1959138	1.1028589	0.3251448	0.0649028	1.0516915	0.9650013	0.4930663	1.0280301	0.9353206	0.5824980	0.8147508	0.1909837	0.4546118	1.1057029	0.1869598
0.8424750	0.9958245	0.9421008	0.0083885	0.8777436	0.6195479	0.5700201	0.9951239	0.6540778	0.1896029	0.2493605	0.8990360	0.0397881	0.6121360	0.0225519	0.3303563	0.4584236	0.0503187	0.3251174	0.1961447	0.5866684	0.0287394	1.0085945	0.9908525	0.0111805	0.0523954	0.0236734	0.7573432	0.6741029	0.1978021	0.4611321	0.0013559	0.0242353	0.5695252	0.2818637	0.9753384	1.0039818	0.7354095	0.6975981	0.6804699	0.0826391	0.8277090	0.9678114	0.3728252	0.7789300	0.2725611	0.6007581	0.1227325	1.0433762	0.0698700	0.5281998	0.2948316	0.5180046	0.7873804	0.7449178	0.0406229	0.0000000	0.9374552	0.5889283	0.9681864	0.3646456	0.9196100	0.4576263	0.5809759	0.7041509	0.0799456	0.8862616	0.3934310	0.1951438	0.8626187	0.0007769	0.7522894	0.9640844	0.7121506	0.5678383	1.0492498	0.2658374	0.6219583	0.4204022	0.8532536	0.4205311	0.9342881	0.9363824	0.3323168	0.3910982	0.1732448	0.9835226	0.2580888	0.1039356	0.9968745	0.7828968	0.5219024	0.9923690	0.9325090	0.5362691	0.8130448	0.1588094	0.4888796	0.9513773	0.2798036
0.8630000	1.0223218	0.6591417	0.0737272	0.8377466	0.5279679	0.3595934	1.0344241	0.4420132	0.2286145	0.2338285	0.8694208	0.0849166	0.3418968	0.0226086	0.3906595	0.4962908	0.0628252	0.3632723	0.0819084	0.5921876	0.0363253	1.0088150	0.9848124	0.0182017	0.0624494	0.0554465	0.7571599	0.5927311	0.2121556	0.3061666	0.0028454	0.0206713	0.8908018	0.1323323	0.9578796	1.0293786	0.6563617	0.6309740	0.7144549	0.0311269	0.7898217	0.9611276	0.3600754	0.7757345	0.3372107	0.6619099	0.1092857	0.9567734	0.0888570	0.6201346	0.3201743	0.5850975	0.7228905	0.7841933	0.0438584	0.5524195	0.0000000	0.5409594	0.9800665	0.3436159	1.0459592	0.4105900	0.5024675	0.4242143	0.0548352	0.8534903	0.3997861	0.2018977	0.6683589	0.0093723	0.6642122	1.0190754	0.6783828	0.4864210	0.8793986	0.2594625	0.8981374	0.6292545	0.9774882	0.4982703	0.9010666	0.8918369	0.2778729	0.3913419	0.1872061	0.9484955	0.3370497	0.1287920	0.9792433	0.9990340	0.4098069	0.9456381	0.8487631	0.5920844	0.7954451	0.1887473	0.6226677	1.0118130	0.1928576
0.9065433	1.0237621	0.8389022	0.0564911	0.9913367	0.6037650	0.4357696	1.0619245	0.5628286	0.1933130	0.2520197	0.9668824	0.0761678	0.3339340	0.0354085	0.3334662	0.4384936	0.0300961	0.2645604	0.1274094	0.5843412	0.0301739	0.9540823	1.0091150	0.0121512	0.0607971	0.0588761	0.7303932	0.5796638	0.1867085	0.3799530	0.0052586	0.0193514	0.8103951	0.1733563	1.0808530	1.0881927	0.8788711	0.5682987	0.6938206	0.0322777	0.7651647	0.9654840	0.3916442	0.8340726	0.3004162	0.6272888	0.1077968	1.0654473	0.0602264	0.5857828	0.2906360	0.4993192	0.7917968	0.8214798	0.0363023	0.5895507	0.8564869	0.0000000	1.0111646	0.3906424	0.9330483	0.4072718	0.5549048	0.5059323	0.0551975	0.9464117	0.3482767	0.2394929	0.9155017	0.0009924	0.6549549	1.0493090	0.6336057	0.5382757	0.9448727	0.2797805	0.6998939	0.4893950	1.0348492	0.5257632	0.8892729	0.9483741	0.2936074	0.4029895	0.1777350	1.0658155	0.2630244	0.0615417	1.0560708	0.8864262	0.5014917	0.9870980	0.9736593	0.6326882	0.9112545	0.2532741	0.5915601	1.0192056	0.2369444
0.9138637	0.8949353	0.8807908	0.0158573	0.9950134	0.6327243	0.5111046	0.9422437	0.6420539	0.1596080	0.1882241	0.9470303	0.0257770	0.4791579	0.0168311	0.2921487	0.4348345	0.0343330	0.2565452	0.1643440	0.5494447	0.0165626	0.9712855	1.0622463	0.0230023	0.0538660	0.0274577	0.8349484	0.5656992	0.2275208	0.3781650	0.0016456	0.0236276	0.8232767	0.1820421	0.8972568	1.0810427	0.7418469	0.6713947	0.7063890	0.0184482	0.8717313	0.9071445	0.3580818	0.7932700	0.3099075	0.6219408	0.0849751	1.0252495	0.0507836	0.5994887	0.2702646	0.5506127	0.7544468	0.8314516	0.0278134	0.5222666	0.9897019	0.5396356	0.0000000	0.2978064	0.9352877	0.4167581	0.4868948	0.6751731	0.0614828	0.9196559	0.3966061	0.2396851	0.9404849	0.0002608	0.9027649	0.9839707	0.6581778	0.5234974	0.8730990	0.2946411	0.7141202	0.5624356	0.9815119	0.4925772	0.8590150	0.9449034	0.3156071	0.3534031	0.1896722	1.0036231	0.2964293	0.0589702	0.9900591	0.9015056	0.4828790	0.8698091	0.9934597	0.5870227	0.7203999	0.1446887	0.5713796	1.0281497	0.2701492
0.8352339	1.0179916	0.8739508	0.0187885	0.8728848	0.5707774	0.3467793	0.9374962	0.4921177	0.1994290	0.3048053	0.8115139	0.0639977	0.5098856	0.0208208	0.3001667	0.4254945	0.0246849	0.2882519	0.1788461	0.5643874	0.0308354	0.9138643	0.9704564	0.0145964	0.0585670	0.0296702	0.7781815	0.5300202	0.2038959	0.4071716	0.0100737	0.0190249	0.8790245	0.1947926	1.0048803	1.0281495	0.9191457	0.5490426	0.8176424	0.0601114	0.8120317	0.9220585	0.4023237	0.8137920	0.2844732	0.5765245	0.1236858	0.9688240	0.0482784	0.4275877	0.3766882	0.5754206	0.6653471	0.8555618	0.0614884	0.5315700	0.9737050	0.4838069	1.0405517	0.0000000	0.9064756	0.4526792	0.4971728	0.6495572	0.0765903	0.8995343	0.4053235	0.1675991	0.6735677	0.0105549	0.7886927	0.9354124	0.7050130	0.5476330	0.9974486	0.1931658	0.6529951	0.5397081	0.9114647	0.4277054	0.8656559	0.8541479	0.3044925	0.3208798	0.2081030	1.0653664	0.2532342	0.0800892	0.9307875	0.9232944	0.5140554	0.9149877	0.8483523	0.6103169	0.8681415	0.1340020	0.5399632	1.0462049	0.2669877
0.8511689	0.9107609	0.8233504	0.0353202	1.0182315	0.5658067	0.5531163	0.9934762	0.6586168	0.1748757	0.2309213	0.8979285	0.0479348	0.3649267	0.0294838	0.3298536	0.4423615	0.0460677	0.4071615	0.0833171	0.5744786	0.0311019	0.9518633	0.9872005	0.0255156	0.0223844	0.0273494	0.7856050	0.6511645	0.2237798	0.3672436	0.0033304	0.0348942	0.6571283	0.1631052	0.9814748	0.9851031	0.6591362	0.5862041	0.7338572	0.0392264	0.7898101	0.9601173	0.3532924	0.8524372	0.3152200	0.5668215	0.0804873	1.0310323	0.0473078	0.5597800	0.2647626	0.4771482	0.8165552	0.7934985	0.0318963	0.5664228	1.0492054	0.5328984	0.9550046	0.3475665	0.0000000	0.3678994	0.4983297	0.5769126	0.0738499	0.8935034	0.2675586	0.2194143	0.7147856	0.0031276	0.7793397	1.1031983	0.6577021	0.5226947	0.9885050	0.1941247	0.8049959	0.5527499	0.9263033	0.4452025	0.8285992	0.9089565	0.3753910	0.3942053	0.1981188	1.0553225	0.2792849	0.0997665	0.8632363	0.8165561	0.5454186	1.0179814	0.8902402	0.5328513	0.9431742	0.1990523	0.3805847	1.0644538	0.2994368
0.8464288	1.0201452	0.8237328	0.0136426	1.0014773	0.6254466	0.4531024	0.9690728	0.6949394	0.1426451	0.2003381	0.8660319	0.0402378	0.4966166	0.0249529	0.3222270	0.4775290	0.0237437	0.2712030	0.1689015	0.5298684	0.0239492	0.9751484	0.9575764	0.0023789	0.0577795	0.0295072	0.7837149	0.6399717	0.1756432	0.4042496	0.0066691	0.0322821	0.7364776	0.2544641	0.9876653	0.9958920	0.7931110	0.5538650	0.7907090	0.0244550	0.9085129	0.9438434	0.3845563	0.8356762	0.2632731	0.5233331	0.1512401	0.9504214	0.0490277	0.5609405	0.3002698	0.5761860	0.9492999	0.8484580	0.0493890	0.5062810	0.9758857	0.5797546	0.9937306	0.3274768	1.0053750	0.0000000	0.4930322	0.7300983	0.0566678	0.8984049	0.3930691	0.2164842	0.9187247	0.0002684	0.7539274	0.9766225	0.6503350	0.5488734	1.0047755	0.2580272	0.8360027	0.5828190	0.8002130	0.4051802	0.9137435	0.9873541	0.3382633	0.3840332	0.2357917	1.0000999	0.2735632	0.0945040	0.9911656	0.8377765	0.5382189	0.9645253	0.8914186	0.5830158	0.8813025	0.1516276	0.6830598	1.1187819	0.2417372
0.8655011	1.0451080	0.8392439	0.0189068	0.8372943	0.5626571	0.4471663	1.1113789	0.4773519	0.1866320	0.2562429	0.8092722	0.0953672	0.6455985	0.0191823	0.3606669	0.4528769	0.0997821	0.3121095	0.1749929	0.5764501	0.0156143	0.8821680	0.9978591	0.0057913	0.0437345	0.0351329	0.7270427	0.6058892	0.1931340	0.3150709	0.0041783	0.0332931	0.8414780	0.1747694	0.9493689	0.9463947	0.7761818	0.6274261	0.7221286	0.0433523	0.8620687	0.9187941	0.3429192	0.8575841	0.2888693	0.5903452	0.1136334	1.0493579	0.0778587	0.5372891	0.3283519	0.5304648	0.7755637	0.8332115	0.0287053	0.4754314	1.0377999	0.5603399	0.9891127	0.3335845	0.9110872	0.3919848	0.0000000	0.6765709	0.0625763	0.9957055	0.3908871	0.2247541	0.6389676	0.0010214	0.7713353	0.9415346	0.6646331	0.4236551	1.0191926	0.2820314	0.6805249	0.5699921	1.0280387	0.4133767	0.8492978	0.8973987	0.3296388	0.3552682	0.1886948	1.0488782	0.2459211	0.0930331	1.0335216	0.9402840	0.4920826	1.0075421	0.8776128	0.5424768	0.8282664	0.1459191	0.4927367	1.0293027	0.2187164
0.7942688	0.8904634	0.9247163	0.0182319	0.8728858	0.6322040	0.4740591	0.9137187	0.6226489	0.1986902	0.2392833	0.8628587	0.0457316	0.5309465	0.0089366	0.3139512	0.4473868	0.0303701	0.3242817	0.1408578	0.5103230	0.0182905	0.9942303	1.0342772	0.0103905	0.0526148	0.0350327	0.7740093	0.6032869	0.1933745	0.3989290	0.0060091	0.0301588	0.8441820	0.1420469	1.0356213	0.9289473	0.7219941	0.6998079	0.7827499	0.0723089	0.7483960	0.8316802	0.3214169	0.7970530	0.3443435	0.6407334	0.0966884	1.0455987	0.0625725	0.5979018	0.2804646	0.4420336	0.7850624	0.7791010	0.0478903	0.5358598	1.0141714	0.5938939	0.8816118	0.2824285	0.9667380	0.3791481	0.4694588	0.0000000	0.0567177	0.8816374	0.3544029	0.2302659	0.7765760	0.0047039	0.8714293	1.0461664	0.6930420	0.6045857	0.9472565	0.2809378	0.6164895	0.5535145	0.9437286	0.4098842	0.8811978	0.9353670	0.3024044	0.3264908	0.1958798	0.9835149	0.2623560	0.0807305	0.9332637	0.8974342	0.5095389	0.9525403	0.9115553	0.5936259	0.7756389	0.1627495	0.4746778	0.9387306	0.2750779
0.9015157	1.0219265	0.7649431	0.0365611	0.9096739	0.6160358	0.4247975	0.9734464	0.4600112	0.1945261	0.2508129	0.8403546	0.0736248	0.4542015	0.0212185	0.3376361	0.4818717	0.1010764	0.3573387	0.1075846	0.5253391	0.0232366	0.9575913	0.9486481	0.0144322	0.0793459	0.0291477	0.6874762	0.5628118	0.2382031	0.3277264	0.0014123	0.0250794	0.8276533	0.2102395	1.0778573	1.0069645	0.7107849	0.6657861	0.7344513	0.0215544	0.8347936	0.9724939	0.3856686	0.8211643	0.3485142	0.5259150	0.0865896	1.0098197	0.0531053	0.6039655	0.2845287	0.6392442	0.7857147	0.7748952	0.0446479	0.5278907	0.9620208	0.5329333	1.0647010	0.4043801	0.9489127	0.4243940	0.4596322	0.5677577	0.0000000	0.8612122	0.3954051	0.2236489	0.6600913	0.0028217	0.7166146	1.0079046	0.6945563	0.4854490	1.0020653	0.2586273	0.7381510	0.5285956	1.0173048	0.4253734	0.8886831	0.9908675	0.2998531	0.4003523	0.1755999	0.9800070	0.3147256	0.0799018	1.0978645	0.9104121	0.5155390	0.9134744	0.8716427	0.5599960	0.9071852	0.2680594	0.5046799	0.9843805	0.2076512
