G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G66A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2189245	0.3803007	0.5408209	0.1038042	0.5246249	0.2141755	0.2468939	0.4686777	1.0141701	1.0710147	0.3585224	0.9240691	0.1535126	0.4771693	0.0895952	0.2956537	0.1521074	0.4910763	0.5892533	0.0026680	0.1161862	0.3667033	0.3877101	0.8600912	0.7258550	0.1632822	0.5318684	1.0314787	0.0972799	0.4684589	0.1060484	0.1132063	0.4500192	0.0286536	0.1491671	0.7787662	0.5086072	0.6589289	0.0013737	0.3806090	0.4620730	0.1182265	0.8342834	0.1465628	0.6988690	0.0155243	0.3680160	0.5158228	0.3775217	0.0667575	0.9661024	0.1380161	0.8238396	0.4210654	0.9556416	0.9209841	0.5833885	0.3894946	0.9475096	0.0223640	0.5384591	0.7823243	0.0080559	0.0341875	0.4170656	0.2076707	0.6796246	0.6723399	0.4656928	0.7222578	0.4304533	0.1247638	0.0583682	0.6889873	0.0086275	0.0010843	0.5233740	0.0193636	0.8938785	0.2096732	0.3608323	0.0971568	0.2062890	0.4954151	0.6690500	0.1459190	0.9191035	0.5828980	0.6349800	0.8837586	0.5637648	0.7689232	0.8661852	0.9991591	0.0016757	0.3939743	0.5610927	0.7315071	0.9526247	0.3039479
0.6064865	0.3491974	0.8343437	0.9552604	0.2685974	0.3660044	0.1606864	0.7312116	0.0187166	0.9492466	0.8897130	0.4923821	0.3420456	0.1463003	0.3761727	0.2618584	0.7383952	0.7135048	0.0267787	0.0875052	0.4688340	0.2334737	0.0887403	0.8537979	0.6657160	0.0514311	0.3530276	0.5048526	0.9030864	0.2670761	0.4986714	0.2210056	0.7731296	0.1757469	0.5071982	0.4175135	0.0900410	0.9247144	0.1162004	0.6408415	0.0516702	0.1150957	0.8640100	0.3586261	0.7548484	0.2141365	0.6682569	0.8236170	0.2016366	0.7635048	0.5381809	0.1446982	0.3417279	0.9637716	0.2248783	0.6777804	0.4543832	0.4461306	0.7321977	0.0692120	0.6963532	0.1352916	0.0044206	0.0119011	0.2426216	0.8234894	0.3354114	1.0191538	0.4021706	0.7334777	0.4047044	0.7708505	0.5879948	0.9492068	0.0046739	0.4660560	0.9120225	0.0285372	0.8859858	0.8903409	0.1662746	0.5441793	0.0909372	0.6973760	0.9071484	0.6066960	0.9481093	0.9654585	0.2343231	0.3556641	0.9505605	0.8581312	0.1688680	0.9473401	0.3873112	0.6191839	0.0969755	0.1094454	0.7377759	0.3735308
0.0019838	0.6022711	0.4891703	0.7708947	0.4535460	0.0063372	0.1660237	0.7230320	0.0568134	0.9016050	0.8453845	0.6474447	0.1252567	0.4698088	0.1845937	0.2588047	0.8085548	0.9527610	0.1547675	0.1110244	0.4959411	0.2143994	0.1715273	0.7850308	0.8140107	0.6572984	0.7550395	0.5787802	0.6953949	0.3621597	0.0019998	0.0347696	0.6682510	0.1387354	0.1167207	0.3324467	0.3375617	0.5337360	0.7610378	0.5333878	0.0002857	0.5742890	0.0957611	0.0982795	0.5703445	0.0703052	0.3780205	0.5114972	0.6558539	0.2655890	0.8534612	0.2257884	0.2770078	0.9181827	0.2705849	0.4374603	0.5002664	0.5963873	1.1289710	0.6970951	0.9015160	0.3755529	0.0936032	0.0233599	0.0133674	0.1546299	0.7290045	0.4361687	0.9834699	0.5908969	1.0056790	0.8753733	0.2093912	0.1503927	0.0031833	0.1740788	0.7431833	0.0086826	0.8474769	0.7374329	0.3461856	0.7399898	0.5780354	0.7775560	1.0128958	0.4649787	0.9479155	1.0735257	0.1724639	0.9297732	0.4206846	0.8119901	0.1992128	0.9672668	0.0037214	0.3966108	0.3008724	0.4576666	0.2104044	0.0024361
0.2622008	0.2356128	0.7296636	0.6963706	0.7223783	0.2948074	0.2115360	0.6154646	0.1815310	0.8916571	0.3405346	0.9161558	0.3218374	0.8206281	0.0761181	0.3908846	0.3254199	0.9266872	0.2540812	0.2753942	0.4306269	0.3949745	0.2192932	0.3465856	0.4654845	0.2310802	0.6304899	0.5368883	0.8332153	0.1013865	0.4887378	0.1372968	0.1904938	0.0027935	0.2644324	0.2369446	0.1913828	0.6365081	0.0272308	0.4100325	0.0000786	0.3891360	0.2473184	0.0551309	0.4877711	0.2018376	0.4614664	0.8497204	0.4389351	0.0935873	0.4613615	0.0749055	0.1201352	0.1875619	0.8318481	0.8270901	0.6452991	0.2627996	0.9757653	0.0061310	0.8330779	0.0365668	0.4310624	0.2014195	0.0645147	0.5449925	0.6970766	0.8128344	0.2646140	0.3124473	0.8596164	0.1794759	0.1031945	0.7998785	0.0070564	0.0442808	0.3789235	0.2655740	0.5367076	0.7903281	0.4434895	0.0802932	0.0074522	0.3112269	0.9689447	0.2025022	1.0484120	0.9856302	0.6325614	0.7962624	0.7742588	0.5400900	0.6778004	0.8827066	0.0074306	0.7725156	0.2074209	0.0814467	0.4798833	0.2022893
0.7081233	0.2186424	0.8933347	0.6922587	0.2933065	0.2890929	0.1759625	0.6111118	0.1198844	1.0550920	0.2854565	0.9636809	0.1116885	0.6150111	0.0089271	0.0972779	0.5240115	1.0007946	0.1654506	0.1631885	0.5172914	0.2180535	0.0048221	0.4724015	0.2523410	0.2188952	0.3444074	0.7004871	0.6496409	0.1137011	0.4157685	0.0749050	0.9358184	0.0088787	0.2609303	0.2954927	0.0188755	0.8342869	0.0796412	0.4649046	0.0026209	0.3710252	0.9091111	0.6277693	0.1692456	0.1265361	0.1319240	0.5448019	0.4300390	0.5581934	0.2628540	0.2924320	0.1278460	0.9891441	0.7140806	0.9381560	0.5657093	0.6439145	1.0111016	0.2016827	0.7238516	0.1878527	0.4802395	0.0455485	0.5468885	0.7649118	0.6431941	0.8116609	0.7544331	0.5495938	1.0017097	0.3790654	0.8148802	0.8943339	0.2418940	0.4351293	0.6372564	0.0334086	0.8562900	0.9013599	0.1619913	0.5027745	0.0810843	0.4834134	0.9544797	0.3087136	0.9766404	0.9019835	0.3223323	0.2766739	0.7030025	0.8298181	0.7769941	0.6909239	0.0015336	0.2217499	0.1584854	0.5970308	0.8670513	0.0041292
0.4434958	0.0098067	0.4896013	0.8497634	0.0856966	0.0007054	0.1171670	0.7071225	0.0159455	0.8708041	0.6637826	0.6010341	0.5720886	0.6227352	0.1447944	0.0632014	0.7905874	1.0405266	0.0579398	0.1798408	0.4215165	0.4886944	0.4387886	0.7690278	0.4668387	0.3289427	0.1969037	0.9987122	0.4137515	0.0800757	0.4926837	0.0609123	0.7513623	0.0016061	0.1922216	0.3125333	0.1707767	0.7339294	0.4709456	0.2048276	0.0103530	0.3568236	0.8785478	0.3090727	0.5382491	0.2276010	0.1924064	0.5567392	0.3715075	0.3360635	0.7612845	0.2570172	0.8897414	0.9717516	0.2900539	0.7452665	0.3972202	0.0845113	0.6852889	0.2214302	0.4264376	0.1019987	0.0874031	0.6393118	0.0620595	0.2448362	0.9100214	0.4844910	0.3533258	0.8222382	0.8059278	0.9362083	0.3014216	0.6074088	0.0040720	0.0078031	0.5969107	0.0197731	0.7022675	0.1247637	0.1937508	0.7783677	0.0027544	0.3510282	0.9164056	0.8329665	0.8817790	1.0386590	1.0490318	0.1092041	0.8014954	0.9384904	0.3121913	0.6599140	0.2688771	0.4007646	0.4411043	0.2099177	0.6087663	0.2020612
0.9834688	0.4246275	0.8902534	0.2276364	0.3974301	0.2611523	0.1709377	0.3185832	1.0259745	1.0011666	0.0262777	0.9352848	0.4776260	0.7227587	0.0025818	0.0573787	0.1340974	0.4036535	0.6329683	0.4960677	0.0899742	0.2721296	0.3525558	0.7541497	0.7195515	0.0769527	0.3252848	1.0220032	0.2200194	0.3876593	0.2723745	0.1083554	0.1989591	0.0165945	0.2122217	0.7559105	0.4009969	1.0531870	0.0444156	0.4163305	0.0385372	0.1503821	0.4912089	0.0374749	0.3185928	0.1897483	0.1492957	0.2039187	0.2676148	0.1195433	0.8284548	0.0302809	0.6274414	0.5050805	0.9512283	1.0005386	0.6843820	0.5290902	0.9855326	0.0510391	0.5740993	0.5136627	0.3196390	0.4232127	0.0335989	0.8234859	0.5814890	0.8721344	0.2421354	0.5960756	0.8057826	0.3478321	0.0081240	0.4878740	0.3620750	0.1566515	0.8553167	0.2784307	0.9201429	0.6261263	0.1849605	0.6728051	0.1455651	0.4737976	0.7584596	0.4918453	0.3450988	0.4590015	0.3733339	0.7538911	0.5179732	0.8350562	0.3264721	0.8919045	0.0015106	0.1472800	0.7796345	0.5071176	0.6124194	0.0595879
0.8485960	0.1595719	0.0728325	0.3867109	0.2826811	0.3412501	0.1729490	0.5143178	0.9498979	0.7285207	0.5888159	0.7766496	0.4287097	0.8756761	0.0927962	0.3896999	0.1028050	0.2162722	0.7962854	0.3097211	0.1085893	0.6984664	0.9436268	0.3682318	0.8009476	0.5036344	0.8995304	0.8407511	0.4418549	0.0219612	0.1205857	0.1380957	0.2455429	0.2340068	0.0486053	0.4283180	0.4119093	0.5096384	0.0687331	0.4653575	0.0037766	0.2702835	0.5496643	0.0370496	0.6952890	0.3318439	0.0239666	0.2456258	0.5494416	0.0049548	0.9654648	0.2650136	0.7357396	0.7033324	0.5363673	1.0203845	0.8609683	0.9633299	1.0147373	0.0447130	0.4998220	0.6151966	0.3199265	0.4179448	0.6936820	0.3982491	0.4047647	0.7732079	0.1582491	0.7906024	0.8928723	0.1670110	0.4293357	0.4874208	0.5803815	0.0326953	0.8671974	0.0039922	0.9606971	0.8635625	0.5298443	0.2434530	0.2747001	0.6830765	0.9788974	0.0883364	0.9900293	0.6424379	0.8016647	0.6967393	0.3513101	0.4716659	0.5116267	0.9977983	0.0014472	0.2665008	0.5826292	0.5874094	0.7606306	0.3833404
0.3975342	0.0116435	1.0471499	0.6622371	0.3203031	0.0052879	0.2221761	0.6212481	0.0523396	0.9275896	0.5173802	0.9739995	0.3975252	0.6294346	0.0012720	0.1270271	0.6956654	0.9317475	0.0197487	0.0362730	0.3551655	0.2637302	0.0027552	0.2117730	0.1708159	0.1207221	0.4716531	0.5639707	0.7748338	0.0807925	0.8102833	0.1677285	0.3230797	0.0082234	0.1426381	0.1768056	0.1192341	0.7095311	0.1996136	0.2341723	0.0024814	0.2432512	0.4659552	0.2229242	0.4855871	0.0111047	0.3141833	0.7102969	0.5188790	0.1249884	0.7916545	0.2416155	0.8078205	0.8359738	0.7564157	0.5428507	0.3231824	0.1170738	1.0070955	0.0064474	0.2971309	0.0458199	0.8301935	0.3848118	0.7305910	0.5709088	0.2233495	0.3703463	0.4846669	0.1333774	0.7907478	0.1135918	0.3519214	0.6487778	0.4374515	0.0112709	0.5603444	0.2102108	1.0107242	0.1999663	0.1640226	0.6797131	0.0009209	0.7126812	0.5423227	0.7837426	1.0485802	0.6035484	0.8346403	0.4112666	0.7736662	0.8823455	0.0884711	1.0321575	0.0007908	0.1910159	0.3402982	0.5839480	0.0955613	0.0116326
0.4500170	0.2915380	0.6769580	0.8974990	0.5394569	0.0001998	0.1547914	0.8536812	0.0882641	0.6446339	0.3259811	0.7841909	0.0984681	0.5438625	0.1363472	0.4699955	0.6327007	0.9292902	0.0061446	0.0932252	0.2645248	0.2718298	0.3187473	0.6570910	0.4394173	0.4249537	0.8532608	0.4404349	1.0567204	0.0113691	0.2062509	0.0009156	0.4532080	0.3663863	0.0189574	0.3191823	0.2475829	0.4185389	0.8668910	0.2919830	0.0049722	0.6875735	0.1486142	0.1508684	0.4675139	0.0880844	0.5511570	0.9593729	0.7767218	0.0180570	0.7299369	0.5906188	0.8630708	0.7967524	0.7465641	1.0209759	0.0154393	0.7197870	1.1674785	0.4869537	0.3844612	0.0746305	0.0028609	0.0134857	0.0397568	0.8798754	0.2450956	0.5382287	0.4348389	0.4657879	0.9093932	0.6401303	0.4539381	0.6879251	0.0132723	0.2704823	0.8285383	0.0168147	0.9361655	0.1839874	0.6756330	0.5987029	0.4897670	0.9977747	0.8810716	0.4707734	0.9888748	0.8993340	0.6101216	0.6052387	0.9951120	0.8687704	0.2087621	0.9970700	0.3435374	0.4679328	0.3019362	0.4702740	0.0515712	0.0008915
0.2353725	0.0375545	0.7495704	0.5263987	0.5458353	0.4069898	0.1777977	0.8197837	0.2933903	0.7336732	0.1426214	0.8968015	0.1125611	0.3975095	0.0901663	0.2021816	0.4465967	0.8393908	0.2461021	0.0685624	0.2325854	0.6566602	0.7063282	0.9040805	0.6613482	0.0932743	0.3735789	0.3556375	1.0004287	0.3634950	0.3306532	0.1875033	0.1329028	0.0065841	0.3700807	0.3569509	0.2756483	1.0682873	0.0104736	0.2093604	0.1057383	0.0938280	0.6478704	0.3736338	0.5475686	0.2798678	0.2860572	0.5780454	0.4156960	0.7067968	0.7366621	0.0343168	0.7780710	0.8966379	0.5590360	0.7963184	0.7655328	0.6252754	0.8942164	0.5017986	0.6121852	0.2698881	0.0058009	0.1587948	0.0363327	0.7979870	0.1393822	0.3039792	0.4640411	0.7851126	0.5852864	0.4120110	0.7212866	0.7967906	0.0011677	0.3621566	0.6836881	0.0483598	1.0835841	0.3081701	0.4118407	0.2161473	0.0389751	0.6024826	0.9705600	0.8408783	0.9227534	0.9961260	0.5915393	0.1320207	0.8494734	0.8061707	0.6783401	0.8958353	0.1655959	0.4138052	0.1237466	0.4041011	0.0835039	0.0013156
0.5142877	0.6416348	0.5787925	0.1235955	0.8608643	0.3393806	0.1395015	0.5906961	0.9726023	0.9505981	0.0070947	0.9169215	0.4865925	0.5452844	0.0008801	0.1411464	0.1903345	0.3977762	0.5559803	0.2214514	0.2171292	0.2853737	0.4655682	0.4178274	0.7318950	0.1991595	0.6461499	1.0452463	0.4486101	0.1976269	0.7223354	0.4027361	0.8712916	0.8171410	0.0495595	0.2903920	0.2130039	1.0219285	0.0071589	0.9228211	0.8109059	0.0247483	0.8033435	0.4930358	0.9671152	0.2690400	0.0992663	0.3895994	0.3661623	0.8119920	0.8858123	0.0368048	0.9889021	0.5481838	0.6823225	1.0860096	0.8151601	0.2414392	0.9189632	0.0412118	0.2193692	0.2320940	0.0163548	0.0989091	0.9070497	0.9609492	0.9683456	0.6578127	0.2529445	0.8263769	0.7278248	0.3629360	0.1414661	1.0058671	0.0072876	0.0066429	0.1273576	0.4985849	0.4591705	0.8847000	0.4024670	0.7929952	0.0078325	0.8621645	0.9360787	0.0123243	0.9563356	0.8538164	0.2817478	0.4509208	0.7962370	0.6818299	0.7714462	0.9204898	0.0014241	0.1645360	0.4082744	0.0304241	0.7863092	0.2669278
0.6349524	0.0618718	0.2773588	0.5020508	0.3362549	0.0054166	0.0789265	0.9130827	0.9876247	1.0697329	0.0061048	0.5353190	0.5244019	0.9569396	0.0027281	0.1121028	0.2923897	0.5214885	0.0702742	0.3129181	0.7605508	0.1678193	0.0014369	0.8366788	0.4014223	0.1997666	0.5681596	0.3655870	0.8059127	0.0983802	0.0969062	0.1843148	0.2129232	0.3068764	0.3357048	0.4054601	0.4592220	0.5775768	0.7841753	0.2361510	0.0050334	0.3727895	0.7657448	0.2887032	0.2831831	0.1431472	0.0801411	0.4096564	0.4813816	0.0036414	1.0036226	0.2976856	0.5967002	0.4886695	0.8592803	1.0476850	0.3097362	0.7496792	0.9693556	0.2060807	0.3452279	0.7836181	0.9403585	0.1686507	0.0941545	0.7867215	0.6547178	0.6113008	0.0059461	0.8392612	0.8843468	0.1993217	0.3429286	0.1251342	0.0031284	0.3130729	0.4133554	0.1438350	1.0056183	0.9184130	0.2014908	0.0189696	0.1295472	0.6091689	0.9244776	0.6947175	1.0121995	0.9226404	0.3317465	0.8611745	0.4704821	0.5584067	0.2783771	0.8142468	0.0040283	0.1564995	0.1892334	0.3860359	0.8289656	0.0734853
0.1345082	0.0035571	0.5991578	0.3591539	0.3577806	0.0789105	0.1491366	0.5633438	0.0874918	1.0131497	0.0735418	0.9606810	0.6955008	1.1478533	0.0059323	0.1502888	0.7518990	1.0141265	0.0023362	0.0234491	0.6430741	0.1262649	0.0349164	0.2886942	0.2728203	0.3423940	0.4050025	0.6446034	0.5117202	0.0157548	0.4666018	0.0707473	0.0876094	0.1463512	0.2117026	0.1635662	0.0775952	0.6416000	0.3247202	0.2076241	0.0605138	0.0997650	0.6225674	0.3114519	0.3721432	0.4535298	0.4713946	0.6752032	0.5236875	0.2860313	0.4688051	0.1019917	0.4521555	0.2456079	0.5703298	0.9519021	0.5994830	0.0956781	0.7213291	0.0025571	0.5407487	0.3982369	0.3203423	0.3418264	0.2956404	0.9919684	0.4038262	0.2106460	0.2396016	0.2908968	0.8465474	0.1701552	0.3698758	0.7131510	0.1806549	0.0097311	0.3821769	0.0444891	0.8512019	0.7076200	0.2618495	0.4801966	0.0002498	0.9031145	1.1054896	0.2176579	0.9071027	1.0530652	0.5027621	0.4506198	0.8555737	0.8930111	0.5352853	1.0472989	0.1701576	0.0995649	0.3156599	0.1437457	0.6699956	0.0014478
0.4955524	0.5649892	0.3389462	0.6018537	0.4661222	0.1098512	0.1612050	0.5138397	0.1390486	0.5985535	0.5936916	0.2396891	0.0004511	0.1586652	0.7188301	0.7693788	0.6230239	0.6582643	0.3783735	0.2178313	0.3657453	0.1985181	0.0007746	0.8159567	0.7644732	0.6936028	0.9726206	0.7372592	0.8350440	0.0056343	0.9903111	0.4463253	0.6795265	0.3991307	0.0253815	0.3359847	0.4680265	0.8423968	0.0293588	0.4685519	0.0296048	0.1470460	0.8072919	0.5297734	0.5352867	0.0066398	0.2135623	0.7559900	0.1117995	0.5473021	0.8898499	0.2103279	0.6989200	0.9306024	0.6002429	0.1152420	0.3134856	0.5247604	0.9475575	0.4959724	0.7902622	0.1432056	0.6090400	0.3721830	0.5136169	0.4545122	0.8468510	0.9777444	0.5390767	0.8743947	0.6128590	0.8834038	0.3586768	0.6750953	0.2701086	1.0244065	0.8023123	0.2627775	0.8992381	1.0249466	0.8464901	0.7197258	0.2316599	0.6275187	0.5231170	0.7950039	0.9529321	1.0101435	0.4737971	0.9513699	0.9915102	0.5077027	0.6722861	0.6911708	0.3178020	0.7303167	0.6247004	0.0826692	0.5104611	0.2051188
0.3885760	0.5330533	0.7964274	0.9072790	0.5831118	0.0511632	0.1737973	0.8795124	0.0808596	0.7097445	0.6942989	0.5149228	0.3420065	0.4483875	0.3483836	0.6954029	0.6633688	0.7740449	0.2682462	0.2394520	0.1598855	0.2994471	0.3432611	0.9151385	0.6778459	0.2032430	0.6105308	0.9497969	0.4755434	0.0729426	0.5732763	0.2193761	0.8129936	0.0105036	0.2343546	0.6012782	0.1372617	0.5649852	0.1182562	0.6457229	0.6907277	0.0504213	0.7629152	0.5310805	0.5001110	0.1568740	0.3771106	0.5634020	0.4623106	0.6266122	0.9990817	0.1567438	0.8749332	0.4958108	0.5257156	0.7657967	0.4139546	0.3933095	0.7431996	0.1152118	0.5936762	0.0632967	0.0438493	0.2206904	0.3469213	0.6127007	0.2246112	0.9060352	0.3557243	0.6062574	1.0202915	0.6600107	0.0667386	0.9594209	0.3625764	0.1528280	0.7681651	0.1210434	1.0634783	1.0021658	0.2511028	0.5338143	0.0009709	0.3008257	0.6768193	0.0385092	0.8864629	0.9248038	0.1117433	0.6105157	0.6225274	0.5776785	0.4301925	0.9458807	0.3451532	0.6448016	0.4164662	0.4928671	0.6757459	0.0035966
0.4377628	0.6912558	0.4395513	0.7290200	0.7421835	0.1690074	0.0892260	0.6665226	0.0102764	1.0226812	0.1300796	1.0225094	0.2461526	0.7264133	0.0024462	0.0713390	0.7338466	1.0173863	0.0054685	0.0785215	0.5730644	0.2444390	0.0065685	0.5889155	0.2548157	0.0922217	0.1034742	0.5604332	0.8182499	0.3298543	0.2962487	0.2152423	0.2472258	0.0018797	0.3418613	0.1378500	0.0014363	0.8771887	0.2031905	0.1155973	0.0088985	0.2819423	0.2876568	0.1732546	0.4854910	0.0078847	0.2859519	0.6553890	0.6270597	0.0416285	0.5223784	0.7774360	0.1951966	0.6175919	0.1336379	0.7214293	0.4885819	0.1359751	0.7299652	0.0790566	0.5499247	0.4313751	1.0038404	0.6162770	0.4972569	0.5569084	0.4074787	0.8456546	0.2350075	0.9120105	0.9870329	0.5343542	0.3813869	0.7042115	0.0659203	0.0237977	0.6413191	0.0529338	0.9438395	0.8160435	0.1708799	0.4565989	0.1509497	0.5859378	0.7406377	0.5637932	0.8979386	0.9699409	0.1980936	0.3568289	1.0659093	0.9731593	0.6838762	0.4448485	0.2325733	0.6763390	0.0736133	0.2130631	0.4310291	0.0111414
0.9549705	0.3809837	0.7107411	0.4791082	0.4783868	0.0006976	0.1746320	0.6806121	0.7915678	0.7560512	0.0020848	1.0251434	0.1792272	0.7028780	0.0011131	0.0921694	0.2387129	0.6424882	0.0002580	0.0001603	0.4549436	0.2011238	0.1498006	0.9455672	0.6016667	0.1658477	0.5696249	0.8902036	0.6029547	0.2320765	0.1867147	0.0007535	0.5220871	0.0213213	0.1712744	0.2679118	0.0060321	0.7098754	0.3216127	0.3683048	0.0147184	0.1336147	0.7976046	0.6010263	0.7399548	0.3845738	0.0332477	0.2872330	0.5141341	0.3561429	0.8913085	0.1532016	0.3560626	0.6778959	0.5814915	1.1025731	0.5052131	0.2821261	1.0109355	0.2372066	0.4334054	0.5395289	0.1044577	0.2500242	0.3002717	0.5157659	0.1769102	0.8481539	0.4834309	0.6818260	0.8960390	0.5670204	0.1305858	0.5882544	0.0035658	0.0240887	0.7236987	0.1843094	0.6635182	0.4566575	0.2933818	0.6020558	0.0060402	0.3942249	0.5061992	0.4650519	0.7589007	0.9961797	0.5388535	0.5996245	0.8358073	0.8085236	0.4543512	0.9583410	0.0613290	0.1947454	0.9108431	0.6645063	0.8375228	0.0546695
