G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G71A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6177571	0.7680908	0.9981710	0.4791703	0.8644851	0.5821254	0.1346817	0.0654697	0.5815155	0.2300849	0.3500094	0.6970175	0.3478277	0.7179216	0.9977682	0.2632901	0.8775815	0.0475378	0.0127740	0.9643068	0.5855079	0.8653376	0.1408141	0.0866088	1.0029282	0.8267692	0.0000000	0.0001598	0.1972802	0.5147146	0.3609790	0.6479836	0.8041000	0.2679570	0.4067396	0.0099795	0.1836613	0.3141757	0.5652484	0.2347239	0.5091191	0.9385246	0.1112803	0.7450620	0.3125506	0.2783686	0.6439042	0.2306086	0.6159425	0.0419923	1.0141343	0.0009590	0.5381898	0.6683532	0.7499344	0.7921425	0.3887869	0.4735232	0.9819038	0.2703661	0.0068090	0.5531350	0.9349848	0.8608113	0.3154029	0.2067122	0.2246872	0.2191714	0.5335119	0.3803095	0.8893121	0.7039357	0.0570988	0.0033906	0.5540741	1.1268590	0.9078222	0.5885474	0.4039604	0.7431121	0.7042052	0.7751859	0.3379807	0.1254902	0.0468237	0.4980021	0.0016681	0.3981462	0.9129094	0.6866397	0.3090181	0.0590034	0.7375163	0.9539470	0.9427089	0.8656252	0.0571174	0.3193215	0.1256481	0.0022852
0.1161238	0.6858267	0.7507431	0.0213460	0.1462423	0.4678965	0.0323692	0.0545321	0.6470460	0.2602674	0.1999648	0.9297794	0.1429400	0.7310650	0.9148302	0.3155659	0.9039269	0.0053107	0.0016777	0.9402525	0.6802543	0.7068938	0.0052594	0.1719441	0.7083214	0.7384667	0.0081888	0.2318712	0.0523916	0.5216925	0.9693302	0.8518757	0.7383840	0.4351736	0.0957293	0.9604120	1.0153080	0.7769340	0.2071662	0.4889709	0.0957820	0.4673525	0.0865544	0.6773619	0.2726541	0.2227714	0.9995867	0.0019840	0.3846136	0.0965256	1.0500851	0.6346615	0.9351639	0.8271749	0.8464025	0.9078021	0.5628849	0.1080321	0.2223393	0.2099489	0.0014491	0.0588761	0.3280123	0.6632115	0.2092265	0.0251775	0.3545259	0.1487740	0.3279880	0.1732696	0.5284325	0.7928092	0.2174965	0.1677264	0.9393150	0.7919294	0.8864666	0.0444195	0.3077687	0.9210351	0.4676484	0.8063759	0.2984122	0.5621094	0.0097836	0.7447345	0.0401970	0.2372138	0.8360852	0.8508655	0.4091007	0.1499547	0.5628404	0.7372606	0.5807913	0.9409408	0.1731306	0.7324010	0.7453587	0.0557711
0.2298214	0.5536807	0.7039835	0.1298696	0.3997491	0.0306030	0.4323173	0.0599236	0.7178694	0.1241540	0.1925734	0.9388278	0.1806283	0.7430941	0.5986131	0.1227503	0.8947966	0.0061506	0.3016446	0.9357362	0.7006435	0.7849445	0.0052641	0.3250278	0.6172301	0.2686295	0.1749029	0.0379144	1.0230238	0.6165655	0.5710207	0.8922349	0.9983704	0.8867131	0.1331320	0.5734823	0.5214183	0.7627225	0.5343522	0.4361047	0.0849677	0.9324604	0.3033600	0.8337392	0.3953402	0.2899400	0.2501305	0.0018900	0.2803253	1.0049619	0.5765003	0.9150764	0.8063310	0.7999089	0.8794363	0.7555887	0.3371337	0.0018934	0.2489574	0.3039961	0.1902140	0.3155688	0.9883964	0.2158133	0.3953018	0.0078362	0.5814513	0.0892328	0.2179707	0.7193987	0.6152978	0.6681217	0.4053071	0.0015192	1.0683453	0.5560676	0.9444848	0.8911235	0.4063811	0.9454525	0.5514917	0.9779665	0.1504292	0.4538311	0.4467886	0.7197481	0.0067668	0.0385587	0.1136505	0.8936617	0.3205034	0.3316634	0.6370082	0.8893713	0.6607267	0.4054524	0.5682730	0.5546389	0.3918505	0.4533425
0.5630281	0.3657099	0.4075779	0.4496745	0.7860436	0.4147201	0.3365638	0.1480255	0.4230843	0.2095145	0.2416574	0.9864127	0.4088437	0.9137714	1.0878474	0.4712704	0.6053876	0.2663492	0.0087299	0.9643186	0.6277521	0.9225577	0.2750460	0.0021778	0.7712146	0.4644458	0.3642329	0.1004931	0.5687008	0.4022595	0.6373903	0.3334273	0.7194117	0.3572750	0.5450986	0.3075711	0.1684888	0.4996291	0.5551143	0.1860193	0.4945911	0.4900035	0.0866691	0.5416024	0.6230443	0.2092928	0.7603796	0.0016076	0.5635596	0.2327225	0.9756173	0.4616382	0.5665564	0.4977744	0.8524977	0.4020489	0.5354846	0.0868626	0.9413479	0.7346541	0.0741955	0.0580642	0.9953341	0.1746109	0.4928021	0.6526367	0.5515545	0.1297114	0.5848510	0.7456251	0.5613250	0.5343984	0.0622831	0.0006319	1.0162237	0.9979544	1.0135891	0.8652550	0.6709111	0.8609472	0.2393801	0.2239312	0.6406791	0.9203234	0.0548607	0.8293385	0.0017573	0.2318981	0.8303523	0.6793749	0.5252575	0.2928179	0.3809050	1.0129010	0.9194483	0.8338375	0.6777778	0.1177143	0.3825290	0.3907087
0.5543911	0.7242189	0.5609411	0.2678609	0.3908637	0.2560302	0.6027932	0.2441742	0.4784065	0.0612856	0.1533865	0.9560360	0.0018902	0.6033781	0.2294918	0.0101780	0.9108646	0.1484015	0.1744663	0.9651001	0.5173232	0.9812401	0.0001182	0.3506224	0.3710079	0.3664734	0.0090179	0.2050112	0.7811480	0.4313474	0.6556970	0.9862317	0.8892222	0.7528495	0.0568144	0.9309113	0.6971598	0.6997566	0.3936068	0.9348158	0.3423749	0.8178058	0.0520713	0.7858096	0.9708812	0.4459129	0.4157287	0.0228130	0.6992210	0.6024978	0.6650248	0.9339159	0.7096132	0.9542611	1.0147750	0.7446984	0.1682529	0.5029685	0.4804074	0.2653884	0.5094391	0.6894259	0.2957218	0.3678458	0.4346010	0.3488174	0.4693031	0.3706780	0.0080753	0.9510862	0.8620128	0.3035411	0.3351959	0.6041432	0.9570028	0.6634078	0.8249425	0.5845211	0.1544287	0.8117640	0.3938249	0.6436437	0.7790596	0.0839975	0.2959227	0.3876448	0.0714667	0.0475253	0.2462639	0.7288426	0.2404207	0.2835587	0.5324758	0.8858270	0.7913402	0.3939495	0.2374428	0.6614370	0.4636735	0.0087635
0.3358755	0.7613076	0.7710860	0.2836073	0.4132603	0.1921747	0.6760363	0.2948870	0.4092756	0.0386508	0.4662280	0.9928091	0.0038344	0.2425137	0.4174380	0.0692559	0.5766182	0.3061476	0.0704022	0.8501583	0.4003553	0.9485429	0.5373274	0.2335401	0.8911847	0.7647523	0.1162031	0.0006973	0.7274888	0.2859056	0.5147231	0.6213497	0.8035980	0.3932072	0.2493333	0.5167548	0.6365009	0.4713565	0.0002929	0.6544958	0.0095023	0.9107024	0.1828260	0.9427899	0.4728633	0.0424416	0.6526982	0.0274155	0.2958627	0.2018342	0.9920191	0.0386835	0.5782509	0.6091051	1.0419718	0.6607965	0.2508679	0.2066740	0.9791998	0.8213096	0.0950710	0.6232386	0.8596834	0.3649537	0.5527848	0.0014464	0.7425534	0.5248253	0.6189545	0.7557936	1.0071600	0.9400945	0.3499329	0.3443221	0.5691543	0.9424008	0.9042559	0.3330741	0.5648589	1.0204472	0.5555434	0.0275379	0.7609307	0.3022060	0.1219979	0.8224333	0.1415855	0.2946103	0.9140363	0.8801139	0.3195483	0.2688708	0.8577176	0.8481786	1.0345613	0.8527157	0.4601408	0.8883176	0.5479576	0.0776956
0.1352277	0.5702123	0.7442851	0.1673812	0.3737310	0.5150079	0.0718804	0.1643885	0.3565691	0.1566537	0.0892895	0.9893113	0.0117579	0.6062644	0.1193515	0.0319752	0.8599704	0.0373067	0.1652574	0.8453863	0.4741920	0.9843895	0.1986835	0.2383567	0.5131374	0.4567807	0.7135663	0.6883848	0.0508907	0.6622217	0.9671401	0.7108913	0.6135601	0.7254645	0.6685381	0.1707102	0.4064356	0.4616139	0.2999275	0.5601759	0.1967029	0.8151076	0.1126255	0.8476799	0.6532772	0.2672522	0.5447956	0.0899339	0.3794356	0.0993216	0.8113665	0.5487999	0.7446325	0.7333962	0.4675450	0.5340589	0.0245568	0.0004287	0.7271228	0.7311869	0.4220154	0.5509650	0.4988828	0.2024025	0.3814750	0.2173914	0.4264829	0.4638102	0.0014197	0.3640788	1.0159379	0.3563494	0.0587500	0.2145236	0.7991135	0.9057066	0.6288438	0.4784901	0.1624460	1.0743423	0.4339970	0.7089357	0.4141668	0.1316325	0.2505016	0.3850446	0.0091282	0.1660772	0.1283985	0.7846811	0.2364931	0.0051208	0.3642388	0.9590761	0.8906088	0.8338829	0.8275252	0.3322071	0.6015884	0.1048907
0.1511909	0.8308825	0.8278563	0.1297959	0.3824979	0.3242094	0.3301628	0.0859902	0.6424773	0.1583437	0.6845746	1.0164461	0.0270153	0.4905126	0.4598481	0.1317610	0.1756801	0.5485888	0.0727858	0.9080697	0.7340803	0.8043128	0.0001460	0.1520904	0.7537324	0.7412012	0.5028683	0.4239716	0.5903060	0.4436217	0.8226333	0.0055832	0.5948965	0.6439129	0.1828266	1.0225685	1.0146752	0.2360020	0.1144193	0.4788325	0.1209054	0.8084634	0.0000570	0.8378105	0.9481774	0.5082404	0.5061060	0.0003043	0.7392318	0.3528558	1.1015453	1.0388305	0.7480415	0.8442646	0.7478884	0.9710017	0.3936676	0.0019707	0.9033766	0.5651087	1.0135213	0.4809126	0.3326547	0.5670419	0.1298122	0.0560829	0.8116988	0.4088517	0.2135837	1.0450354	0.9808601	0.3561921	0.0566033	0.3636103	0.5904745	0.6404405	0.5079460	0.6723342	0.7131994	0.8769953	0.8119902	0.4580948	0.4651733	0.4156716	0.1439869	0.8110702	0.0356723	0.2231504	0.5771988	0.1396576	0.1353148	0.4568224	0.6957656	0.9824750	0.4897704	0.9288702	0.1912102	0.4643343	0.1482317	0.0010962
0.7280303	0.2528513	0.2866095	0.4444369	0.6987197	0.6344526	0.3004317	0.0820174	0.6001062	0.1502643	0.0330804	0.1909059	0.0486148	0.6423306	0.9635863	0.5264703	0.5414585	0.3074826	0.0140468	0.9120713	0.4541276	0.8920556	0.1707322	0.4637999	0.4159981	0.0487010	0.0003937	0.0001084	0.4893775	0.3406957	0.2322391	0.3601701	0.7792618	0.4399628	0.9214070	0.0136325	0.3403273	0.1853408	0.9330358	0.0939484	0.8337115	0.7530769	0.3182333	0.7561943	0.1469431	0.4021014	1.0233788	0.5557472	0.4879127	0.1032826	0.9812779	0.1501045	0.6968348	0.9513569	0.7932061	0.9734775	0.4350694	0.0901014	0.8249137	0.3768759	0.4003515	0.3988581	0.9913721	0.6079883	0.8075614	0.3279296	1.0016274	0.5362431	0.3709371	0.3103313	0.6010558	0.6190111	0.4693555	0.0149602	0.6155949	0.7652196	0.3595114	0.9176793	0.2504406	0.8453951	0.8006961	0.2178576	0.4370203	0.3996250	0.0810655	0.4445883	0.0014536	0.0892444	0.6698001	1.0093399	0.5231522	0.5064248	0.1782136	1.0163419	0.4160256	0.5863355	0.5794518	0.5068056	0.4142304	0.3539470
0.6302132	0.6289825	0.6368836	0.3955167	0.5501688	0.2572541	0.3990158	0.1231987	0.4476490	0.1210294	0.4856750	1.0819167	0.0952428	0.6480249	0.6696212	0.1367696	0.5503770	0.3811660	0.0201619	0.8343735	0.5223712	0.9774063	0.0072460	0.3166548	0.8552652	0.6239556	0.0007632	0.0022052	0.8460883	0.2458218	0.3993248	0.6528936	0.7916211	0.0833499	0.1101582	0.5938783	0.5695712	0.2623098	0.2583151	0.5908780	0.1055261	0.8739179	0.0019390	0.7429290	0.9264592	0.0518269	0.9130805	0.1483703	0.5707516	0.4510999	0.9283586	0.6220952	0.7402793	0.9554591	0.5159132	0.7290501	0.4260963	0.1821235	0.9393626	0.5638308	0.0115891	0.2710623	0.4178892	0.8223758	0.5076798	0.1188602	0.6358026	0.3581618	0.2816740	0.8701806	1.0572605	0.7593774	0.3970549	0.3437448	0.9509424	0.8527533	0.7614148	0.6361284	0.7026835	0.6842809	0.9213417	0.5864360	0.2713463	0.0990370	0.1496961	0.2873968	0.4085326	0.0782199	0.7717612	0.9892699	0.2920473	0.5008968	0.7591289	0.9038284	1.0811563	0.7487624	0.4162961	0.3800000	0.2620659	0.0029890
0.5347983	0.4832378	0.3040325	0.2699301	0.6017910	0.3577760	0.7039497	0.5991716	0.3466955	0.0263525	0.3350957	0.9935821	0.1691256	0.8628900	1.0565538	0.3689809	0.5858061	0.0391722	0.1272968	0.8818232	0.4874909	0.8428816	0.0848929	0.2860263	1.0452657	0.4659798	0.0773791	0.3225522	0.4258817	0.4607066	0.8202266	0.2020493	0.5773537	0.1568244	0.4234390	0.1187702	0.2826963	0.0248379	1.0599601	0.2922509	0.4212405	0.8959729	0.0016326	1.0203855	0.3296436	0.0566444	0.2977997	0.1135834	0.5212491	0.1624391	0.8293949	0.3011656	0.7092418	0.6202968	0.8782322	0.7481477	0.1790082	0.0006379	1.0265502	0.5633992	0.0200989	0.2142461	0.3280952	0.9886969	0.6732413	0.0154852	0.7933165	0.1959663	0.2395107	0.7147355	0.9587749	0.6233061	0.0064986	0.0063712	0.8752608	1.0436375	0.5178345	0.8232935	0.5421461	0.9946727	0.3791227	0.1455748	0.3682701	0.3238209	0.2749984	0.8157907	0.3002173	0.0483345	0.4396219	0.3536003	0.2512764	0.3132478	0.5078150	1.0126111	0.7534902	0.7503166	0.1161991	0.7493665	0.0315816	0.0021701
0.4003247	0.6532475	0.9420859	0.2707503	0.5038244	0.6960801	0.0443962	0.0754702	0.5757016	0.3179143	0.3770622	0.8037312	0.3039265	0.5550006	0.2332976	0.0722377	0.9934166	0.0486925	0.2434610	0.9497928	0.5558517	0.8176363	0.0164717	0.1558985	0.8607533	0.8233197	0.3761985	0.4748562	0.6929372	0.1960497	0.3459573	0.7204167	0.6396877	0.3313262	0.2772302	0.6886230	0.7076747	0.6489801	0.1363474	0.8512732	0.2506848	0.6527490	0.0013031	0.7564419	1.0048359	0.1102561	0.3444145	0.0133821	0.3123136	0.0599521	1.0572742	0.5623881	0.8999315	0.6298642	0.7695265	0.8248880	0.0980420	0.3003024	0.2245648	0.8111594	0.0001982	0.0518937	0.3812670	0.4581356	0.3533351	0.1378800	0.3557496	0.1874406	0.3893051	1.0739691	0.7169899	0.7469790	0.0616614	0.1454881	1.0044770	0.9588822	0.8978372	0.5837906	0.0033069	0.4168148	0.9374491	0.5791142	0.1605779	0.3870775	0.4139688	0.8263317	0.0033115	0.4952272	0.5786276	0.7783881	0.3544190	0.3282024	0.3956295	0.8837767	0.9948546	0.5297961	0.6133089	0.5461748	0.3118640	0.0007628
0.3871842	0.7353261	0.8805800	0.2687576	0.4599104	0.3708537	0.4373812	0.2085770	0.4387211	0.0868730	0.6426776	0.8385988	0.0155778	0.9386663	0.8966012	0.1584507	0.5899487	0.2167865	0.0618460	0.8600286	0.5283985	0.9714744	0.0336743	0.1665798	0.7387082	0.8364268	0.1188561	0.3437299	0.1701589	0.4959605	0.8987766	0.5121350	0.6888126	0.8358727	0.7949420	0.1159953	0.3346519	0.6215321	0.4547758	0.6352567	0.0563956	0.9705623	0.5319451	0.5918786	0.3109318	0.0878617	0.5517749	0.0173472	0.4025841	0.0809599	0.8488389	0.6149613	0.9717507	0.9919356	0.7459384	0.3953334	0.6809255	0.0936500	0.7941812	0.8808487	0.1404308	0.1344327	0.9098606	0.6385146	0.4072406	0.0895777	0.8224063	0.2566883	0.0044644	0.4611398	0.9011339	0.2639431	0.0330470	0.1541980	0.7104974	0.6750123	0.6609566	0.6782677	0.7293327	1.0536658	0.5532898	0.3806277	0.6914977	0.5016058	0.1396965	0.7589607	0.0010859	0.4320037	0.6628575	0.9897515	0.5422899	0.1826972	0.8824875	0.9620445	0.9712935	0.8504866	0.6422564	0.7331655	0.5273161	0.0000259
0.9429289	0.5926032	0.6179235	0.6264074	0.8035117	0.6194657	0.0273752	0.0359728	0.5541562	0.3450162	0.1723658	0.4826415	0.1652753	0.6885829	0.9850315	0.4232312	0.5201284	0.4180371	0.1307677	0.8495736	0.6700909	0.7933093	0.0057671	0.2049837	0.7166924	0.5580870	0.0014581	0.0775567	0.3652043	0.4845170	0.8248773	0.2684687	0.7174022	0.2422172	0.6369707	0.1133877	0.1032156	0.6105856	0.2819633	0.1579986	0.6509874	0.4452816	0.0002912	0.4792213	0.9222887	0.1206485	0.3154834	0.0911125	0.6917871	0.0246039	0.9051409	0.5783408	0.4179324	0.6660963	0.7742434	0.6854548	0.2926152	0.3928397	0.9863206	0.4287991	0.1606381	0.4602974	0.4527135	0.0648384	0.3834251	0.3397634	0.5709576	0.2800320	0.3747051	0.3429456	1.0600768	0.5275769	0.3587164	0.1289528	0.9837655	1.0422656	0.8620815	0.7702189	0.2328313	0.6289219	0.2482916	0.5435954	0.0818928	0.2299398	0.4585093	0.2335552	0.6917575	0.1960467	0.6950220	0.3776837	0.4712613	0.3085316	0.6736411	0.7988948	0.7105136	0.7040545	0.4634275	0.8551854	0.2327250	0.1590340
0.2203623	0.5088841	0.4946931	0.2051898	0.4261649	0.1501481	0.6114054	0.1156390	0.4886514	0.0780887	0.6109672	1.0943391	0.3134636	0.8928146	0.9975390	0.5791762	0.0618607	0.8031054	0.0197864	0.9178663	0.5515762	0.9833248	0.0002063	0.4049889	0.4329354	0.6906104	0.1084328	0.4027085	0.6487689	0.2326233	0.4132690	0.2127171	0.7637388	0.5798759	0.5402704	0.2955511	0.4614088	0.1979374	0.4737298	0.5083378	0.2602001	0.8000149	0.5628772	0.9321794	0.0269155	0.2858530	0.7436180	0.0042814	0.4195782	0.7357052	0.7990227	0.5454465	0.3593222	0.9280304	0.8541278	0.7654566	0.7632349	0.1628821	0.9777621	0.5452508	0.1347888	0.3809484	0.2522558	0.3956898	0.2674937	0.1478063	0.1794377	0.7045003	0.6352645	1.0669870	0.6545151	0.4642720	0.0395245	0.4640196	0.9560175	1.0456886	0.5115298	0.7905943	0.5148535	0.6979519	0.9025666	0.4397892	0.5946076	0.6072432	0.2936961	0.3277333	0.0005798	0.0994914	0.9163946	0.6177750	0.1046760	0.5707310	0.1165958	0.9182954	0.5610638	1.0165197	0.1578234	0.7886435	0.1300577	0.0208078
0.6253042	0.9526009	0.9719068	0.3008392	0.5958869	0.6723951	0.0001300	0.0065792	0.7370847	0.2075347	0.4352485	0.4900254	0.0225223	0.1389468	0.1405820	0.0072656	0.8579137	0.0532650	0.1088243	0.9092226	0.7933453	0.7358400	0.2316994	0.1608661	0.8669207	0.6582748	0.0000000	0.0001616	0.4085367	0.3585261	0.3696795	0.6026004	0.4981791	0.1791592	0.2872361	0.6183046	0.6101331	0.4334970	0.4313402	0.8296449	0.6340939	0.9626569	0.0002377	0.8081910	0.8551921	0.0345533	0.3024989	0.1309523	0.5490917	0.0525186	0.9377822	0.0883235	0.1096525	1.0283396	0.8066386	0.6302136	0.4236997	0.2130623	0.4269262	0.8746109	0.0379651	0.0336860	0.3743118	0.4236292	0.3862386	0.3360871	0.4293846	0.0144491	0.0106384	1.0353908	0.7963537	0.5429051	0.4047504	0.3186241	0.7130889	0.8123908	1.0032846	0.7694138	0.7031026	0.6303051	0.5803357	0.5511819	0.1227039	0.4539313	0.4085038	0.9507780	0.1118089	0.6802423	0.1900009	0.9738085	0.0928417	0.5577539	0.5939641	1.0495428	0.6571033	0.4539893	0.6273859	0.7977924	0.5558436	0.0388788
0.7274326	0.7618609	0.9381953	0.4279938	0.1673649	0.3637237	0.5562424	0.4117743	0.3796492	0.0695804	0.7080168	0.8780609	0.4320512	0.8472615	0.9840640	0.6446852	0.3112084	0.3367436	0.0351015	0.7218984	0.3014002	0.9949889	0.0281351	0.2088103	0.8029325	0.8178731	0.3659137	0.0009183	0.4992936	0.4037445	0.7908070	0.1658088	0.8426841	0.2172752	0.2557242	0.7564508	0.4536322	0.2500159	0.5170428	0.7968126	0.5030803	0.9976025	0.0003996	0.9261303	0.7133083	0.0833171	0.4431597	0.1602400	0.5546689	0.1364952	0.8434645	0.4328911	0.9526765	0.9289837	0.6661709	0.8888896	0.1580457	0.4140726	0.6034142	0.3692872	0.0123148	0.4260521	0.3963790	0.3073762	0.4685440	1.0175520	0.7763859	0.7347408	0.9517450	0.7459216	0.6021700	0.6085034	0.1076829	0.0073921	0.6556944	0.7577319	0.2876190	0.8939361	0.2380477	0.8373222	0.8420364	0.2583864	0.9024735	0.4108613	0.2180651	0.2967869	0.0968529	0.3005352	0.7907493	0.3874868	0.0582828	0.9050644	0.5733614	0.6897747	0.9892940	0.8419101	0.0177954	0.2460192	0.3292887	0.3097327
0.3285098	0.5285760	0.6690781	0.2809280	0.3874489	0.5764071	0.0767883	0.0811860	0.5253306	0.1470496	0.2620582	0.9791520	0.0184005	0.6232735	0.1923068	0.0306723	0.6188452	0.1001838	0.0772113	0.9811073	0.6873936	0.8187348	0.1579835	0.2458656	0.5593976	0.2796580	0.5996900	0.0786715	0.7272621	0.1719248	0.2657015	0.3825200	0.7413593	0.1524538	0.2965507	0.6308266	0.5886721	0.6494342	0.4889731	0.3691155	0.0443430	0.9174876	0.5100145	0.5005459	0.4453063	0.4687380	0.4037666	0.1515443	0.2388628	0.0538986	0.8902969	0.3904594	0.9155749	0.9439874	0.9423762	0.7955096	0.2529691	0.6448786	0.9274664	0.4505745	0.1556904	0.4868997	0.5824941	0.6161264	0.3999230	0.2166679	0.3904694	0.0817191	0.1614912	0.7904598	0.9776519	0.9341555	0.2815322	0.0996664	0.8372931	0.9404818	0.7536800	0.7749095	0.1933204	1.0016540	0.6408694	0.6983335	0.5609545	0.1085462	0.0754556	0.5994999	0.0347350	0.1915372	0.4722165	1.0276543	0.2268250	0.4098338	0.2039280	0.8165554	0.9703185	0.3549692	0.4763210	0.6285987	0.6727559	0.1491453
0.2978963	0.6701859	0.8530486	0.1261268	0.2063271	0.1729349	0.3968088	0.0245394	0.5937912	0.3147727	0.4017391	0.9082543	0.0096364	0.7571709	0.4567775	0.1167663	0.6382607	0.2966047	0.0342071	0.9136423	0.4740886	0.7935764	0.2040429	0.2657244	0.4957869	1.0230082	0.0120184	0.1677762	0.7914620	0.4856340	0.7765612	0.6106790	0.9389459	0.7159043	0.1191863	0.6943974	0.6399378	0.7535968	0.5830702	0.5910375	0.1461567	0.9156259	0.1157204	0.8998552	0.3520741	0.0887339	0.6467143	0.1318933	0.6589888	0.5942187	1.0481539	0.4368445	0.7293132	0.6945886	0.9891103	0.9508021	0.5022592	0.0105975	0.7155176	0.7448494	0.1503090	0.3642812	0.7771534	0.3195730	0.4515094	0.4181211	0.2290260	0.3852801	0.3341831	0.9492478	0.9822403	0.7416808	0.4657994	0.3973062	0.9382765	0.4461955	0.8815493	0.0017040	0.0126833	1.0388520	0.5939630	0.2648901	0.2560449	0.6809331	0.1641877	0.7021811	0.1054961	0.0131489	0.4922728	0.6762913	0.3740422	0.2254954	0.9282895	0.9213372	0.7093282	0.9635566	0.6039175	0.5341349	0.3837989	0.0000235
0.6716227	0.6863952	0.7833248	0.3568739	0.5449012	0.4732561	0.2074160	0.0882885	0.4683524	0.2942330	0.3022404	0.4873990	0.1108662	0.3011292	0.6857487	0.1237835	0.1650690	0.4841587	0.0099208	0.9533647	0.5032390	1.0386172	0.1810456	0.1460547	0.4015485	0.4798358	0.3499001	0.4838484	0.5565552	0.3499741	0.4225790	0.0016808	0.6232697	0.6274352	0.3186472	0.4747648	0.4162195	0.2117843	0.2255938	0.8977421	0.3956141	0.7149605	0.2818423	0.7761473	0.6523154	0.4618614	0.2461125	0.1186790	0.6096286	0.2206016	0.8267437	0.7034658	0.7566295	0.7703407	0.8830156	0.6146537	0.1227960	0.3754460	0.9626631	0.7621513	0.4141624	0.0449474	0.3280163	0.5639207	0.5466843	0.4484847	0.8187945	0.3423340	0.1782160	0.9974237	1.1250052	0.5007074	0.1563486	0.1279207	0.4516275	0.5268519	0.8121340	0.4714066	0.1424196	0.4786215	0.7842241	0.2199583	0.7260205	0.4987501	0.5851342	0.0000000	0.2432180	0.5918885	0.8880813	0.1598924	0.3530824	0.1872979	0.6504210	0.9569333	0.9332020	0.6524087	0.8499177	0.9008572	0.4163636	0.0632826
0.1587964	0.7657243	0.8868599	0.0616829	0.2236033	0.5465416	0.3631028	0.0727107	0.5347356	0.0925230	0.3063622	0.8171574	0.0058597	0.8676576	0.8796671	0.1574617	1.0835480	0.0587120	0.0241914	0.9371941	0.4334012	0.9448212	0.3645181	0.1380773	0.9385301	0.8044805	0.0257076	0.2678688	0.3430301	0.4808310	0.9084513	0.9019105	0.8386099	0.6618333	0.2434151	0.7263452	0.5765871	0.8035268	0.1707704	0.7004815	0.1844581	0.8705781	0.3955830	0.7808631	0.6028748	0.2815644	0.4531194	0.3039717	0.7295922	0.0963107	0.9970372	0.6904730	0.8135058	0.4255952	0.4045238	0.7060654	0.7148800	0.0026514	0.4751114	0.4255718	0.2243818	0.2226464	0.4437746	0.1489329	0.3340953	0.5487222	0.2293576	0.0712300	0.1105175	0.8573964	0.9482650	0.8101106	0.1282740	0.0883644	0.9944100	0.9011430	0.6834315	0.4375629	0.5273835	1.0138957	0.6032162	0.8072940	0.6986425	0.4170676	0.1933366	0.6649745	0.0309307	0.0627215	0.0964392	0.8620403	0.5186360	0.4085747	0.5479643	1.0699988	0.9516241	0.9170284	0.0466600	0.8739559	0.6364102	0.0003643
0.6253279	0.8864198	0.9230273	0.4164944	0.6604454	0.4175040	0.3980266	0.2176642	0.4076300	0.2404116	0.6965090	0.7798921	0.2199670	0.7838906	0.8778665	0.4432927	0.5196977	0.3674753	0.0695648	0.8333041	0.4602356	0.9833771	0.2927592	0.0902205	1.0057370	1.0253998	0.5225424	0.0215047	0.2758876	0.4165910	0.6336531	0.2804689	0.8304985	0.5376928	0.1380730	0.4844110	0.5811217	0.3765021	0.5850709	0.3616985	0.5062910	0.7819359	0.7334775	0.8596293	0.4224041	0.3462371	0.4772903	0.2645080	0.3335674	0.1164730	0.6311169	0.5846069	0.8865434	0.6892811	0.4855041	0.8667759	0.7960646	0.0339500	1.1082108	0.3048676	0.0064588	0.2888652	0.7084056	0.2349356	0.4515096	0.2428439	0.4197020	0.0607028	0.8538235	0.7738285	0.7182795	0.6475692	0.1082092	0.0630822	0.9927284	0.8061765	0.5029125	0.6047378	0.3605395	0.9848201	0.4453584	0.4475584	0.3016800	0.2867467	0.1936016	0.4362237	0.0009316	0.1677655	0.8473483	0.3909470	0.8033667	0.2166521	0.4499071	0.4843816	0.9562293	0.8528381	0.5330421	0.4855081	0.2147963	0.1396333
