G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G68A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.8466661	0.9278803	0.8350585	0.0173374	0.8967991	0.5939369	0.4563536	0.9947081	0.5451442	0.1751947	0.2131918	0.8762271	0.0544079	0.5134658	0.0154508	0.2987587	0.4587516	0.0443679	0.3075721	0.1620216	0.5391218	0.0212647	0.9542433	0.9877674	0.0098221	0.0525502	0.0285732	0.7747140	0.5823006	0.2106373	0.3695898	0.0034265	0.0227384	0.7546386	0.1815933	0.9904651	0.9908028	0.7429189	0.5929138	0.7588287	0.0356616	0.7978557	0.9062433	0.3566197	0.8173315	0.3179078	0.5839694	0.0973981	1.0000000	0.0546213	0.5371967	0.3076572	0.5070329	0.7507364	0.7822288	0.0318440	0.5151736	0.9588597	0.5353207	0.9759596	0.3440982	0.9241205	0.4219726	0.4857725	0.6043247	0.0581960	0.0000001	0.3577726	0.2010101	0.8316025	0.0004587	0.7315458	0.9932878	0.6669548	0.5424250	0.9585348	0.2334653	0.7370278	0.5230697	0.9501211	0.4300276	0.8926209	0.9096077	0.2982848	0.3765818	0.1916913	0.9864200	0.2541647	0.0586084	0.9693390	0.8962923	0.5152168	0.9525149	0.8776023	0.5684983	0.8352302	0.1562895	0.5316352	1.0000000	0.2364938
0.8466661	0.9278801	0.8350583	0.0173379	0.8968008	0.5939369	0.4563534	0.9947080	0.5451437	0.1751948	0.2131919	0.8762271	0.0544081	0.5134641	0.0154507	0.2987582	0.4587518	0.0443681	0.3075723	0.1620209	0.5391218	0.0212647	0.9542433	0.9877674	0.0098221	0.0525503	0.0285732	0.7747146	0.5823007	0.2106373	0.3695895	0.0034265	0.0227384	0.7546418	0.1815920	0.9904651	0.9908027	0.7429163	0.5929150	0.7588278	0.0356616	0.7978558	0.9062434	0.3566197	0.8173319	0.3179080	0.5839694	0.0973980	1.0000000	0.0546213	0.5371969	0.3076571	0.5070331	0.7507361	0.7822288	0.0318440	0.5151739	0.9588603	0.5353205	0.9759596	0.3440982	0.9241205	0.4219727	0.4857723	0.6043212	0.0581961	0.9147715	0.0000002	0.2010102	0.8315913	0.0004587	0.7315450	0.9932878	0.6669548	0.5424250	0.9585348	0.2334653	0.7370288	0.5230699	0.9501225	0.4300277	0.8926207	0.9096077	0.2982847	0.3765817	0.1916913	0.9864199	0.2541647	0.0586083	0.9693389	0.8962935	0.5152167	0.9525149	0.8776024	0.5684984	0.8352302	0.1562897	0.5316344	1.0000000	0.2364934
0.8466661	0.9278801	0.8350583	0.0173376	0.8968000	0.5939369	0.4563535	0.9947080	0.5451439	0.1751948	0.2131919	0.8762271	0.0544080	0.5134651	0.0154507	0.2987584	0.4587517	0.0443680	0.3075722	0.1620214	0.5391218	0.0212647	0.9542433	0.9877674	0.0098221	0.0525503	0.0285732	0.7747143	0.5823006	0.2106373	0.3695897	0.0034265	0.0227384	0.7546410	0.1815926	0.9904651	0.9908028	0.7429175	0.5929144	0.7588284	0.0356616	0.7978557	0.9062433	0.3566197	0.8173318	0.3179079	0.5839694	0.0973980	1.0000000	0.0546213	0.5371969	0.3076571	0.5070330	0.7507361	0.7822288	0.0318440	0.5151738	0.9588601	0.5353206	0.9759596	0.3440982	0.9241205	0.4219727	0.4857724	0.6043226	0.0581960	0.9147714	0.3577727	0.0000002	0.8315949	0.0004587	0.7315453	0.9932878	0.6669548	0.5424250	0.9585348	0.2334653	0.7370284	0.5230698	0.9501218	0.4300277	0.8926208	0.9096077	0.2982848	0.3765816	0.1916913	0.9864199	0.2541647	0.0586083	0.9693389	0.8962931	0.5152167	0.9525149	0.8776024	0.5684983	0.8352302	0.1562896	0.5316348	1.0000000	0.2364936
0.8466661	0.9278801	0.8350583	0.0173376	0.8968000	0.5939369	0.4563535	0.9947080	0.5451439	0.1751948	0.2131919	0.8762271	0.0544080	0.5134651	0.0154507	0.2987584	0.4587517	0.0443680	0.3075722	0.1620214	0.5391218	0.0212647	0.9542433	0.9877674	0.0098221	0.0525503	0.0285732	0.7747143	0.5823006	0.2106373	0.3695897	0.0034265	0.0227384	0.7546410	0.1815926	0.9904651	0.9908028	0.7429175	0.5929144	0.7588284	0.0356616	0.7978557	0.9062433	0.3566197	0.8173318	0.3179079	0.5839694	0.0973980	1.0000000	0.0546213	0.5371969	0.3076571	0.5070330	0.7507361	0.7822288	0.0318440	0.5151738	0.9588601	0.5353206	0.9759596	0.3440982	0.9241205	0.4219727	0.4857724	0.6043226	0.0581960	0.9147714	0.3577727	0.2010101	0.0000001	0.0004587	0.7315453	0.9932878	0.6669548	0.5424250	0.9585348	0.2334653	0.7370284	0.5230698	0.9501218	0.4300277	0.8926208	0.9096077	0.2982848	0.3765816	0.1916913	0.9864199	0.2541647	0.0586083	0.9693389	0.8962931	0.5152167	0.9525149	0.8776024	0.5684983	0.8352302	0.1562896	0.5316348	1.0000000	0.2364936
0.8466647	0.9278831	0.8350617	0.0173355	0.8967884	0.5939367	0.4563535	0.9947079	0.5451361	0.1751958	0.2131923	0.8762268	0.0544091	0.5134575	0.0154518	0.2987612	0.4587501	0.0443692	0.3075740	0.1620166	0.5391218	0.0212647	0.9542432	0.9877674	0.0098221	0.0525491	0.0285734	0.7747136	0.5823031	0.2106374	0.3695846	0.0034265	0.0227384	0.7545956	0.1815984	0.9904650	0.9908027	0.7429117	0.5929130	0.7588207	0.0356618	0.7978549	0.9062431	0.3566189	0.8173276	0.3179057	0.5839694	0.0973983	1.0000000	0.0546213	0.5371906	0.3076593	0.5070327	0.7507416	0.7822290	0.0318442	0.5151727	0.9588617	0.5353207	0.9759604	0.3440982	0.9241188	0.4219717	0.4857728	0.6043400	0.0581953	0.9147720	0.3577728	0.2010102	0.8317116	0.0000019	0.7315430	0.9932878	0.6669548	0.5424249	0.9585342	0.2334659	0.7370420	0.5230728	0.9501185	0.4300269	0.8926217	0.9096084	0.2982823	0.3765880	0.1916913	0.9864203	0.2541670	0.0586080	0.9693394	0.8962907	0.5152146	0.9525147	0.8775979	0.5684983	0.8352297	0.1562898	0.5316339	1.0000000	0.2364867
0.8466661	0.9278803	0.8350585	0.0173374	0.8967991	0.5939369	0.4563536	0.9947081	0.5451442	0.1751947	0.2131918	0.8762271	0.0544079	0.5134658	0.0154508	0.2987587	0.4587516	0.0443679	0.3075721	0.1620216	0.5391218	0.0212647	0.9542433	0.9877674	0.0098221	0.0525502	0.0285732	0.7747140	0.5823006	0.2106373	0.3695898	0.0034265	0.0227384	0.7546386	0.1815933	0.9904651	0.9908028	0.7429189	0.5929138	0.7588287	0.0356616	0.7978557	0.9062433	0.3566197	0.8173315	0.3179078	0.5839694	0.0973981	1.0000000	0.0546213	0.5371967	0.3076572	0.5070329	0.7507364	0.7822288	0.0318440	0.5151736	0.9588597	0.5353207	0.9759596	0.3440982	0.9241205	0.4219726	0.4857725	0.6043247	0.0581960	0.9147714	0.3577726	0.2010101	0.8316025	0.0004587	0.0000034	0.9932878	0.6669548	0.5424250	0.9585348	0.2334653	0.7370278	0.5230697	0.9501211	0.4300276	0.8926209	0.9096077	0.2982848	0.3765818	0.1916913	0.9864200	0.2541647	0.0586084	0.9693390	0.8962923	0.5152168	0.9525149	0.8776023	0.5684983	0.8352302	0.1562895	0.5316352	1.0000000	0.2364938
0.8466660	0.9278801	0.8350583	0.0173381	0.8968018	0.5939369	0.4563534	0.9947080	0.5451434	0.1751949	0.2131919	0.8762271	0.0544082	0.5134623	0.0154508	0.2987581	0.4587518	0.0443683	0.3075725	0.1620201	0.5391218	0.0212647	0.9542433	0.9877674	0.0098221	0.0525503	0.0285731	0.7747150	0.5823010	0.2106373	0.3695893	0.0034265	0.0227384	0.7546415	0.1815914	0.9904651	0.9908027	0.7429149	0.5929158	0.7588268	0.0356616	0.7978558	0.9062435	0.3566196	0.8173319	0.3179080	0.5839694	0.0973978	1.0000000	0.0546213	0.5371969	0.3076571	0.5070331	0.7507361	0.7822287	0.0318440	0.5151740	0.9588606	0.5353204	0.9759596	0.3440982	0.9241205	0.4219727	0.4857722	0.6043198	0.0581961	0.9147716	0.3577727	0.2010102	0.8315900	0.0004587	0.7315446	0.0000000	0.6669548	0.5424250	0.9585348	0.2334653	0.7370294	0.5230700	0.9501235	0.4300276	0.8926206	0.9096077	0.2982847	0.3765819	0.1916913	0.9864198	0.2541648	0.0586082	0.9693389	0.8962938	0.5152166	0.9525150	0.8776025	0.5684984	0.8352302	0.1562899	0.5316339	1.0000000	0.2364931
0.8466661	0.9278801	0.8350583	0.0173379	0.8968008	0.5939369	0.4563534	0.9947080	0.5451437	0.1751948	0.2131919	0.8762271	0.0544081	0.5134641	0.0154507	0.2987582	0.4587518	0.0443681	0.3075723	0.1620209	0.5391218	0.0212647	0.9542433	0.9877674	0.0098221	0.0525503	0.0285732	0.7747146	0.5823007	0.2106373	0.3695895	0.0034265	0.0227384	0.7546418	0.1815920	0.9904651	0.9908027	0.7429163	0.5929150	0.7588278	0.0356616	0.7978558	0.9062434	0.3566197	0.8173319	0.3179080	0.5839694	0.0973980	1.0000000	0.0546213	0.5371969	0.3076571	0.5070331	0.7507361	0.7822288	0.0318440	0.5151739	0.9588603	0.5353205	0.9759596	0.3440982	0.9241205	0.4219727	0.4857723	0.6043212	0.0581961	0.9147715	0.3577727	0.2010102	0.8315913	0.0004587	0.7315450	0.9932878	0.0000000	0.5424250	0.9585348	0.2334653	0.7370288	0.5230699	0.9501225	0.4300277	0.8926207	0.9096077	0.2982847	0.3765817	0.1916913	0.9864199	0.2541647	0.0586083	0.9693389	0.8962935	0.5152167	0.9525149	0.8776024	0.5684984	0.8352302	0.1562897	0.5316344	1.0000000	0.2364934
0.8466660	0.9278801	0.8350583	0.0173381	0.8968018	0.5939369	0.4563534	0.9947080	0.5451434	0.1751949	0.2131919	0.8762271	0.0544082	0.5134623	0.0154508	0.2987581	0.4587518	0.0443683	0.3075725	0.1620201	0.5391218	0.0212647	0.9542433	0.9877674	0.0098221	0.0525503	0.0285731	0.7747150	0.5823010	0.2106373	0.3695893	0.0034265	0.0227384	0.7546415	0.1815914	0.9904651	0.9908027	0.7429149	0.5929158	0.7588268	0.0356616	0.7978558	0.9062435	0.3566196	0.8173319	0.3179080	0.5839694	0.0973978	1.0000000	0.0546213	0.5371969	0.3076571	0.5070331	0.7507361	0.7822287	0.0318440	0.5151740	0.9588606	0.5353204	0.9759596	0.3440982	0.9241205	0.4219727	0.4857722	0.6043198	0.0581961	0.9147716	0.3577727	0.2010102	0.8315900	0.0004587	0.7315446	0.9932877	0.6669548	0.0000000	0.9585348	0.2334653	0.7370294	0.5230700	0.9501235	0.4300276	0.8926206	0.9096077	0.2982847	0.3765819	0.1916913	0.9864198	0.2541648	0.0586082	0.9693389	0.8962938	0.5152166	0.9525150	0.8776025	0.5684984	0.8352302	0.1562899	0.5316339	1.0000000	0.2364931
0.8466661	0.9278803	0.8350585	0.0173374	0.8967991	0.5939369	0.4563536	0.9947081	0.5451442	0.1751947	0.2131918	0.8762271	0.0544079	0.5134658	0.0154508	0.2987587	0.4587516	0.0443679	0.3075721	0.1620216	0.5391218	0.0212647	0.9542433	0.9877674	0.0098221	0.0525502	0.0285732	0.7747140	0.5823006	0.2106373	0.3695898	0.0034265	0.0227384	0.7546386	0.1815933	0.9904651	0.9908028	0.7429189	0.5929138	0.7588287	0.0356616	0.7978557	0.9062433	0.3566197	0.8173315	0.3179078	0.5839694	0.0973981	1.0000000	0.0546213	0.5371967	0.3076572	0.5070329	0.7507364	0.7822288	0.0318440	0.5151736	0.9588597	0.5353207	0.9759596	0.3440982	0.9241205	0.4219726	0.4857725	0.6043247	0.0581960	0.9147714	0.3577726	0.2010101	0.8316025	0.0004587	0.7315458	0.9932878	0.6669548	0.5424250	0.0000018	0.2334653	0.7370278	0.5230697	0.9501211	0.4300276	0.8926209	0.9096077	0.2982848	0.3765818	0.1916913	0.9864200	0.2541647	0.0586084	0.9693390	0.8962923	0.5152168	0.9525149	0.8776023	0.5684983	0.8352302	0.1562895	0.5316352	1.0000000	0.2364938
0.8466661	0.9278801	0.8350583	0.0173379	0.8968008	0.5939369	0.4563534	0.9947080	0.5451437	0.1751948	0.2131919	0.8762271	0.0544081	0.5134641	0.0154507	0.2987582	0.4587518	0.0443681	0.3075723	0.1620209	0.5391218	0.0212647	0.9542433	0.9877674	0.0098221	0.0525503	0.0285732	0.7747146	0.5823007	0.2106373	0.3695895	0.0034265	0.0227384	0.7546418	0.1815920	0.9904651	0.9908027	0.7429163	0.5929150	0.7588278	0.0356616	0.7978558	0.9062434	0.3566197	0.8173319	0.3179080	0.5839694	0.0973980	1.0000000	0.0546213	0.5371969	0.3076571	0.5070331	0.7507361	0.7822288	0.0318440	0.5151739	0.9588603	0.5353205	0.9759596	0.3440982	0.9241205	0.4219727	0.4857723	0.6043212	0.0581961	0.9147715	0.3577727	0.2010102	0.8315913	0.0004587	0.7315450	0.9932878	0.6669548	0.5424250	0.9585348	0.0000002	0.7370288	0.5230699	0.9501225	0.4300277	0.8926207	0.9096077	0.2982847	0.3765817	0.1916913	0.9864199	0.2541647	0.0586083	0.9693389	0.8962935	0.5152167	0.9525149	0.8776024	0.5684984	0.8352302	0.1562897	0.5316344	1.0000000	0.2364934
0.8466661	0.9278801	0.8350583	0.0173376	0.8968000	0.5939369	0.4563535	0.9947080	0.5451439	0.1751948	0.2131919	0.8762271	0.0544080	0.5134651	0.0154507	0.2987584	0.4587517	0.0443680	0.3075722	0.1620214	0.5391218	0.0212647	0.9542433	0.9877674	0.0098221	0.0525503	0.0285732	0.7747143	0.5823006	0.2106373	0.3695897	0.0034265	0.0227384	0.7546410	0.1815926	0.9904651	0.9908028	0.7429175	0.5929144	0.7588284	0.0356616	0.7978557	0.9062433	0.3566197	0.8173318	0.3179079	0.5839694	0.0973980	1.0000000	0.0546213	0.5371969	0.3076571	0.5070330	0.7507361	0.7822288	0.0318440	0.5151738	0.9588601	0.5353206	0.9759596	0.3440982	0.9241205	0.4219727	0.4857724	0.6043226	0.0581960	0.9147714	0.3577727	0.2010101	0.8315949	0.0004587	0.7315453	0.9932878	0.6669548	0.5424250	0.9585348	0.2334653	0.0000005	0.5230698	0.9501218	0.4300277	0.8926208	0.9096077	0.2982848	0.3765816	0.1916913	0.9864199	0.2541647	0.0586083	0.9693389	0.8962931	0.5152167	0.9525149	0.8776024	0.5684983	0.8352302	0.1562896	0.5316348	1.0000000	0.2364936
0.8466661	0.9278801	0.8350583	0.0173376	0.8968000	0.5939369	0.4563535	0.9947080	0.5451439	0.1751948	0.2131919	0.8762271	0.0544080	0.5134651	0.0154507	0.2987584	0.4587517	0.0443680	0.3075722	0.1620214	0.5391218	0.0212647	0.9542433	0.9877674	0.0098221	0.0525503	0.0285732	0.7747143	0.5823006	0.2106373	0.3695897	0.0034265	0.0227384	0.7546410	0.1815926	0.9904651	0.9908028	0.7429175	0.5929144	0.7588284	0.0356616	0.7978557	0.9062433	0.3566197	0.8173318	0.3179079	0.5839694	0.0973980	1.0000000	0.0546213	0.5371969	0.3076571	0.5070330	0.7507361	0.7822288	0.0318440	0.5151738	0.9588601	0.5353206	0.9759596	0.3440982	0.9241205	0.4219727	0.4857724	0.6043226	0.0581960	0.9147714	0.3577727	0.2010101	0.8315949	0.0004587	0.7315453	0.9932878	0.6669548	0.5424250	0.9585348	0.2334653	0.7370284	0.0000000	0.9501218	0.4300277	0.8926208	0.9096077	0.2982848	0.3765816	0.1916913	0.9864199	0.2541647	0.0586083	0.9693389	0.8962931	0.5152167	0.9525149	0.8776024	0.5684983	0.8352302	0.1562896	0.5316348	1.0000000	0.2364936
0.8466661	0.9278803	0.8350585	0.0173374	0.8967991	0.5939369	0.4563536	0.9947081	0.5451442	0.1751947	0.2131918	0.8762271	0.0544079	0.5134658	0.0154508	0.2987587	0.4587516	0.0443679	0.3075721	0.1620216	0.5391218	0.0212647	0.9542433	0.9877674	0.0098221	0.0525502	0.0285732	0.7747140	0.5823006	0.2106373	0.3695898	0.0034265	0.0227384	0.7546386	0.1815933	0.9904651	0.9908028	0.7429189	0.5929138	0.7588287	0.0356616	0.7978557	0.9062433	0.3566197	0.8173315	0.3179078	0.5839694	0.0973981	1.0000000	0.0546213	0.5371967	0.3076572	0.5070329	0.7507364	0.7822288	0.0318440	0.5151736	0.9588597	0.5353207	0.9759596	0.3440982	0.9241205	0.4219726	0.4857725	0.6043247	0.0581960	0.9147714	0.3577726	0.2010101	0.8316025	0.0004587	0.7315458	0.9932878	0.6669548	0.5424250	0.9585348	0.2334653	0.7370278	0.5230697	0.0000000	0.4300276	0.8926209	0.9096077	0.2982848	0.3765818	0.1916913	0.9864200	0.2541647	0.0586084	0.9693390	0.8962923	0.5152168	0.9525149	0.8776023	0.5684983	0.8352302	0.1562895	0.5316352	1.0000000	0.2364938
0.8466660	0.9278801	0.8350583	0.0173381	0.8968018	0.5939369	0.4563534	0.9947080	0.5451434	0.1751949	0.2131919	0.8762271	0.0544082	0.5134623	0.0154508	0.2987581	0.4587518	0.0443683	0.3075725	0.1620201	0.5391218	0.0212647	0.9542433	0.9877674	0.0098221	0.0525503	0.0285731	0.7747150	0.5823010	0.2106373	0.3695893	0.0034265	0.0227384	0.7546415	0.1815914	0.9904651	0.9908027	0.7429149	0.5929158	0.7588268	0.0356616	0.7978558	0.9062435	0.3566196	0.8173319	0.3179080	0.5839694	0.0973978	1.0000000	0.0546213	0.5371969	0.3076571	0.5070331	0.7507361	0.7822287	0.0318440	0.5151740	0.9588606	0.5353204	0.9759596	0.3440982	0.9241205	0.4219727	0.4857722	0.6043198	0.0581961	0.9147716	0.3577727	0.2010102	0.8315900	0.0004587	0.7315446	0.9932877	0.6669548	0.5424250	0.9585348	0.2334653	0.7370294	0.5230700	0.9501235	0.0000001	0.8926206	0.9096077	0.2982847	0.3765819	0.1916913	0.9864198	0.2541648	0.0586082	0.9693389	0.8962938	0.5152166	0.9525150	0.8776025	0.5684984	0.8352302	0.1562899	0.5316339	1.0000000	0.2364931
0.8466661	0.9278801	0.8350583	0.0173376	0.8968000	0.5939369	0.4563535	0.9947080	0.5451439	0.1751948	0.2131919	0.8762271	0.0544080	0.5134651	0.0154507	0.2987584	0.4587517	0.0443680	0.3075722	0.1620214	0.5391218	0.0212647	0.9542433	0.9877674	0.0098221	0.0525503	0.0285732	0.7747143	0.5823006	0.2106373	0.3695897	0.0034265	0.0227384	0.7546410	0.1815926	0.9904651	0.9908028	0.7429175	0.5929144	0.7588284	0.0356616	0.7978557	0.9062433	0.3566197	0.8173318	0.3179079	0.5839694	0.0973980	1.0000000	0.0546213	0.5371969	0.3076571	0.5070330	0.7507361	0.7822288	0.0318440	0.5151738	0.9588601	0.5353206	0.9759596	0.3440982	0.9241205	0.4219727	0.4857724	0.6043226	0.0581960	0.9147714	0.3577727	0.2010101	0.8315949	0.0004587	0.7315453	0.9932878	0.6669548	0.5424250	0.9585348	0.2334653	0.7370284	0.5230698	0.9501218	0.4300277	0.0000012	0.9096077	0.2982848	0.3765816	0.1916913	0.9864199	0.2541647	0.0586083	0.9693389	0.8962931	0.5152167	0.9525149	0.8776024	0.5684983	0.8352302	0.1562896	0.5316348	1.0000000	0.2364936
0.8466660	0.9278801	0.8350583	0.0173381	0.8968018	0.5939369	0.4563534	0.9947080	0.5451434	0.1751949	0.2131919	0.8762271	0.0544082	0.5134623	0.0154508	0.2987581	0.4587518	0.0443683	0.3075725	0.1620201	0.5391218	0.0212647	0.9542433	0.9877674	0.0098221	0.0525503	0.0285731	0.7747150	0.5823010	0.2106373	0.3695893	0.0034265	0.0227384	0.7546415	0.1815914	0.9904651	0.9908027	0.7429149	0.5929158	0.7588268	0.0356616	0.7978558	0.9062435	0.3566196	0.8173319	0.3179080	0.5839694	0.0973978	1.0000000	0.0546213	0.5371969	0.3076571	0.5070331	0.7507361	0.7822287	0.0318440	0.5151740	0.9588606	0.5353204	0.9759596	0.3440982	0.9241205	0.4219727	0.4857722	0.6043198	0.0581961	0.9147716	0.3577727	0.2010102	0.8315900	0.0004587	0.7315446	0.9932877	0.6669548	0.5424250	0.9585348	0.2334653	0.7370294	0.5230700	0.9501235	0.4300276	0.8926206	0.0000003	0.2982847	0.3765819	0.1916913	0.9864198	0.2541648	0.0586082	0.9693389	0.8962938	0.5152166	0.9525150	0.8776025	0.5684984	0.8352302	0.1562899	0.5316339	1.0000000	0.2364931
0.8466661	0.9278803	0.8350585	0.0173374	0.8967991	0.5939369	0.4563536	0.9947081	0.5451442	0.1751947	0.2131918	0.8762271	0.0544079	0.5134658	0.0154508	0.2987587	0.4587516	0.0443679	0.3075721	0.1620216	0.5391218	0.0212647	0.9542433	0.9877674	0.0098221	0.0525502	0.0285732	0.7747140	0.5823006	0.2106373	0.3695898	0.0034265	0.0227384	0.7546386	0.1815933	0.9904651	0.9908028	0.7429189	0.5929138	0.7588287	0.0356616	0.7978557	0.9062433	0.3566197	0.8173315	0.3179078	0.5839694	0.0973981	1.0000000	0.0546213	0.5371967	0.3076572	0.5070329	0.7507364	0.7822288	0.0318440	0.5151736	0.9588597	0.5353207	0.9759596	0.3440982	0.9241205	0.4219726	0.4857725	0.6043247	0.0581960	0.9147714	0.3577726	0.2010101	0.8316025	0.0004587	0.7315458	0.9932878	0.6669548	0.5424250	0.9585348	0.2334653	0.7370278	0.5230697	0.9501211	0.4300276	0.8926209	0.9096077	0.0000000	0.3765818	0.1916913	0.9864200	0.2541647	0.0586084	0.9693390	0.8962923	0.5152168	0.9525149	0.8776023	0.5684983	0.8352302	0.1562895	0.5316352	1.0000000	0.2364938
0.8466661	0.9278802	0.8350584	0.0173375	0.8967994	0.5939369	0.4563536	0.9947081	0.5451441	0.1751948	0.2131918	0.8762271	0.0544080	0.5134656	0.0154507	0.2987586	0.4587517	0.0443680	0.3075721	0.1620216	0.5391218	0.0212647	0.9542433	0.9877674	0.0098221	0.0525502	0.0285732	0.7747141	0.5823006	0.2106373	0.3695898	0.0034265	0.0227384	0.7546398	0.1815931	0.9904651	0.9908028	0.7429183	0.5929140	0.7588287	0.0356616	0.7978557	0.9062433	0.3566197	0.8173316	0.3179079	0.5839694	0.0973981	1.0000000	0.0546213	0.5371968	0.3076572	0.5070330	0.7507363	0.7822288	0.0318440	0.5151737	0.9588599	0.5353206	0.9759596	0.3440982	0.9241205	0.4219726	0.4857725	0.6043238	0.0581960	0.9147714	0.3577726	0.2010101	0.8315990	0.0004587	0.7315456	0.9932878	0.6669548	0.5424250	0.9585348	0.2334653	0.7370281	0.5230697	0.9501213	0.4300276	0.8926208	0.9096077	0.2982848	0.0000009	0.1916913	0.9864200	0.2541647	0.0586084	0.9693390	0.8962926	0.5152168	0.9525149	0.8776023	0.5684983	0.8352302	0.1562896	0.5316351	1.0000000	0.2364937
0.8466660	0.9278801	0.8350583	0.0173381	0.8968018	0.5939369	0.4563534	0.9947080	0.5451434	0.1751949	0.2131919	0.8762271	0.0544082	0.5134623	0.0154508	0.2987581	0.4587518	0.0443683	0.3075725	0.1620201	0.5391218	0.0212647	0.9542433	0.9877674	0.0098221	0.0525503	0.0285731	0.7747150	0.5823010	0.2106373	0.3695893	0.0034265	0.0227384	0.7546415	0.1815914	0.9904651	0.9908027	0.7429149	0.5929158	0.7588268	0.0356616	0.7978558	0.9062435	0.3566196	0.8173319	0.3179080	0.5839694	0.0973978	1.0000000	0.0546213	0.5371969	0.3076571	0.5070331	0.7507361	0.7822287	0.0318440	0.5151740	0.9588606	0.5353204	0.9759596	0.3440982	0.9241205	0.4219727	0.4857722	0.6043198	0.0581961	0.9147716	0.3577727	0.2010102	0.8315900	0.0004587	0.7315446	0.9932877	0.6669548	0.5424250	0.9585348	0.2334653	0.7370294	0.5230700	0.9501235	0.4300276	0.8926206	0.9096077	0.2982847	0.3765819	0.0000000	0.9864198	0.2541648	0.0586082	0.9693389	0.8962938	0.5152166	0.9525150	0.8776025	0.5684984	0.8352302	0.1562899	0.5316339	1.0000000	0.2364931
0.8466661	0.9278802	0.8350584	0.0173375	0.8967994	0.5939369	0.4563536	0.9947081	0.5451441	0.1751948	0.2131918	0.8762271	0.0544080	0.5134656	0.0154507	0.2987586	0.4587517	0.0443680	0.3075721	0.1620216	0.5391218	0.0212647	0.9542433	0.9877674	0.0098221	0.0525502	0.0285732	0.7747141	0.5823006	0.2106373	0.3695898	0.0034265	0.0227384	0.7546398	0.1815931	0.9904651	0.9908028	0.7429183	0.5929140	0.7588287	0.0356616	0.7978557	0.9062433	0.3566197	0.8173316	0.3179079	0.5839694	0.0973981	1.0000000	0.0546213	0.5371968	0.3076572	0.5070330	0.7507363	0.7822288	0.0318440	0.5151737	0.9588599	0.5353206	0.9759596	0.3440982	0.9241205	0.4219726	0.4857725	0.6043238	0.0581960	0.9147714	0.3577726	0.2010101	0.8315990	0.0004587	0.7315456	0.9932878	0.6669548	0.5424250	0.9585348	0.2334653	0.7370281	0.5230697	0.9501213	0.4300276	0.8926208	0.9096077	0.2982848	0.3765817	0.1916913	0.0000008	0.2541647	0.0586084	0.9693390	0.8962926	0.5152168	0.9525149	0.8776023	0.5684983	0.8352302	0.1562896	0.5316351	1.0000000	0.2364937
0.8466660	0.9278801	0.8350583	0.0173381	0.8968018	0.5939369	0.4563534	0.9947080	0.5451434	0.1751949	0.2131919	0.8762271	0.0544082	0.5134623	0.0154508	0.2987581	0.4587518	0.0443683	0.3075725	0.1620201	0.5391218	0.0212647	0.9542433	0.9877674	0.0098221	0.0525503	0.0285731	0.7747150	0.5823010	0.2106373	0.3695893	0.0034265	0.0227384	0.7546415	0.1815914	0.9904651	0.9908027	0.7429149	0.5929158	0.7588268	0.0356616	0.7978558	0.9062435	0.3566196	0.8173319	0.3179080	0.5839694	0.0973978	1.0000000	0.0546213	0.5371969	0.3076571	0.5070331	0.7507361	0.7822287	0.0318440	0.5151740	0.9588606	0.5353204	0.9759596	0.3440982	0.9241205	0.4219727	0.4857722	0.6043198	0.0581961	0.9147716	0.3577727	0.2010102	0.8315900	0.0004587	0.7315446	0.9932877	0.6669548	0.5424250	0.9585348	0.2334653	0.7370294	0.5230700	0.9501235	0.4300276	0.8926206	0.9096077	0.2982847	0.3765819	0.1916913	0.9864198	0.0000000	0.0586082	0.9693389	0.8962938	0.5152166	0.9525150	0.8776025	0.5684984	0.8352302	0.1562899	0.5316339	1.0000000	0.2364931
