G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G71A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2363336	0.8522881	0.9718432	0.2041830	0.4567442	0.3962023	0.3179341	0.1578797	0.4537308	0.1134115	0.3184839	0.9908176	0.0524673	0.7617932	0.8843394	0.2003598	0.8546912	0.1192280	0.1369240	0.8726962	0.4813768	0.9763134	0.1362353	0.1750169	0.8581853	0.7258729	0.0593199	0.0468713	0.5035893	0.4608289	0.7436434	0.8127978	0.6565439	0.4504619	0.2664912	0.4283188	0.5199458	0.7205404	0.2545150	0.5479191	0.1540925	0.9927338	0.8087670	1.1319795	0.0000000	0.1472872	0.4008662	0.0652635	0.5527734	0.1876042	1.0432018	0.6287614	0.9445925	1.0247409	0.8717685	0.6642104	0.5046977	0.1830423	0.7380886	0.4222785	0.0797601	0.2653172	0.6824019	0.5188520	0.4576102	0.0986130	0.4432824	0.0459057	0.0276965	0.6944398	0.9296907	0.6973045	0.1406520	0.0004493	1.0487952	1.0010717	0.7986713	0.6262594	0.2066211	1.1127790	0.6501965	0.3784279	0.3837603	0.3777858	0.4288615	0.7359946	0.0001982	0.1531535	0.1183607	0.8762672	0.3250985	0.1364607	0.5074473	1.0242606	1.0423917	0.8933166	0.4197097	0.5935384	0.3862367	0.0009073
0.1552510	0.7601523	0.8896581	0.1148193	0.2768316	0.2342174	0.4823968	0.2227602	0.4039798	0.1719861	0.6892670	1.0363485	0.0608630	0.7282425	0.8088575	0.1849765	0.7786653	0.3273606	0.1244421	0.8410373	0.5314498	0.9426318	0.0092347	0.1470776	0.8563328	0.7420027	0.0583813	0.0620970	0.7390056	0.4395820	0.7284311	0.7786311	0.6799718	0.6165635	0.2694151	0.4901394	0.6018002	0.6604901	0.2662328	0.5023136	0.1097576	0.9802007	0.1554083	0.8599530	0.5194328	0.0000000	0.3782446	0.0743268	0.7272080	0.7868725	1.0155775	0.7508873	0.7743724	1.0229150	0.9832642	0.7497058	0.5397193	0.0220357	0.7220170	0.4757920	0.1467057	0.3265376	0.5391529	0.3622545	0.4577624	0.0835383	0.4341946	0.0740273	0.0550268	0.7183384	0.9471557	0.5719157	0.3555979	0.0014800	0.9238710	1.0011312	0.8184756	0.6468266	0.3517254	0.9885120	0.6236257	0.5945738	0.5596088	0.4913593	0.3707600	0.6148170	0.0740494	0.1172465	0.4489759	0.8640751	0.3277161	0.2034566	0.5121755	0.9597285	0.8540660	0.6455046	0.4693430	0.5298380	0.3337783	0.0042120
0.4812321	0.8425376	0.9247435	0.3051126	0.4002598	0.2833631	0.4684576	0.2619208	0.3827728	0.0513687	0.2611823	1.0741363	0.0495873	0.6568926	0.9764147	0.1847540	0.9399886	0.1132829	0.2148506	0.8654798	0.5297535	0.9404195	0.0034989	0.1648146	0.7687595	0.6387967	0.0577080	0.0440432	0.5601283	0.4442408	0.7675753	0.9062856	0.6735957	0.3980142	0.4275847	0.3609812	0.5567461	0.5701949	0.2533361	0.4985417	0.1394426	1.0784568	0.1741338	0.9629354	0.4940754	0.1354671	0.0000000	0.0654710	0.5555009	0.3085090	0.9974930	0.5668850	0.7720774	0.9495356	0.9721969	0.6907648	0.3167350	0.2398732	0.7940164	0.4010316	0.0791197	0.2764516	0.3140861	0.5665266	0.4943833	0.1387284	0.3714870	0.0462487	0.0414892	0.7435791	1.0094612	0.6414949	0.1791094	0.0089178	1.0344756	0.9443216	0.8073716	0.6736539	0.2176756	1.0230856	0.5231516	0.2624314	0.7965476	0.3626215	0.4090769	0.6744667	0.0139477	0.0656241	0.4172241	0.8508672	0.3571092	0.1747979	0.5123322	1.0964888	0.8224168	0.6721393	0.4375072	0.5261392	0.3777659	0.0007679
0.1178188	0.7699009	0.8318829	0.1257881	0.4755059	0.3916079	0.4521469	0.1790515	0.5691665	0.0924549	0.3618039	1.0118188	0.0531757	0.7145583	0.8701020	0.1647801	0.8988858	0.1276474	0.1367011	0.8995886	0.5234540	1.0187319	0.0100093	0.1847403	0.8056712	0.6362901	0.0534599	0.0399247	0.4773757	0.4671717	0.7994847	0.8126689	0.6307787	0.6119662	0.2572586	0.6243319	0.5926008	0.6228824	0.2403562	0.4954059	0.1169806	1.0656031	0.2015545	0.9133968	0.5280789	0.1731135	0.4358967	0.0000000	0.5583150	0.2274346	0.9705431	0.4522725	0.7530725	1.0154448	0.9268943	0.6111745	0.4419480	0.0169193	0.6882329	0.4582769	0.0327166	0.3673908	0.5940319	0.4945510	0.3853121	0.0770639	0.4139920	0.0696660	0.0190430	0.7094389	1.0135429	0.7424294	0.2548501	0.0002261	1.0219681	1.0220202	0.8903757	0.6463526	0.2424565	1.0693850	0.6600934	0.2896078	0.4822711	0.4346218	0.2691946	0.7601091	0.0187301	0.1261068	0.4952106	0.9033763	0.2834969	0.1887238	0.4996543	0.9630990	0.8618788	0.8020769	0.4487716	0.5149357	0.3296475	0.0121033
0.1932427	0.8001120	0.8399957	0.1202260	0.3151087	0.2359767	0.4649416	0.1430301	0.5185504	0.0581134	0.2957010	1.0182110	0.0704390	0.6320890	0.9053618	0.1812111	0.7008340	0.1746276	0.1493145	0.9781315	0.5788710	1.0033982	0.0055102	0.1854474	0.7651236	0.8050088	0.0614454	0.0504093	0.7103356	0.4711914	0.7148021	0.6057007	0.7002423	0.6549601	0.2960302	0.6067157	0.5917798	0.6580491	0.2029488	0.5114182	0.1532901	0.9768013	0.1731815	0.9094762	0.4908485	0.1380807	0.4342630	0.0988729	0.0000000	0.5000437	1.0440342	0.6474632	0.8171931	0.9578340	1.0602726	0.5916156	0.3658373	0.0107676	0.7253155	0.4812136	0.1453957	0.5151190	0.5886112	0.4242393	0.4239995	0.1160258	0.4708093	0.1009340	0.0270129	0.7314013	0.9901119	0.7197152	0.2280071	0.1249770	0.9297350	1.0811499	0.8110581	0.6066612	0.1598537	0.9987460	0.6038247	0.2588028	0.5935407	0.4830285	0.3129769	0.5692388	0.0766288	0.1631265	0.4994690	0.8450798	0.4302157	0.2202098	0.5765063	1.0381793	1.0424706	0.8251598	0.4549681	0.5527169	0.4287528	0.0362831
0.0421895	0.8137109	0.7969408	0.0442961	0.2957679	0.3330262	0.3404391	0.1144761	0.5864660	0.1642499	0.2468519	0.9899609	0.0387742	0.7245892	0.8422239	0.2085703	1.0400297	0.0575559	0.1375537	0.9376536	0.7742013	0.5694507	0.0017509	0.2219904	0.8992464	0.7875336	0.0466886	0.0359857	0.7163393	0.4004432	0.7186121	0.8898032	0.7482834	0.6035657	0.3319008	0.5281349	0.6047709	0.6952405	0.2815412	0.4767055	0.1441217	0.9986640	0.1468940	0.9564667	0.5280751	0.1086380	0.4912539	0.0811215	0.4748826	0.0000000	0.9775050	0.6853002	0.7476746	1.0394483	1.0488112	0.8012651	0.3872184	0.0064648	0.5415244	0.4613805	0.1927561	0.2338581	0.7339264	0.5807659	0.4372550	0.1196744	0.4596685	0.0589966	0.0264139	0.7095938	1.0479749	0.7420600	0.0503392	0.0162383	0.9907256	0.9517916	0.7659390	0.6590581	0.1084040	1.0608845	0.5884489	0.3243770	0.6144565	0.6231290	0.2485246	0.7145644	0.0001163	0.1129032	0.3975326	0.8631628	0.3385262	0.1481308	0.5279778	0.9673977	1.0376901	0.7887298	0.4140402	0.5879273	0.3466001	0.0001743
0.5587296	0.8129352	0.8227835	0.3126807	0.3045764	0.1363340	0.6666961	0.2778245	0.3898797	0.1010484	0.3684851	0.9894676	0.0548415	0.6911985	0.9759751	0.2328711	1.0294059	0.1692261	0.1093657	0.8833477	0.4688150	0.9510257	0.0129516	0.1461927	0.8929048	0.7976274	0.0462495	0.0292286	0.7102585	0.3933081	0.7583882	0.8864678	0.6478066	0.3544655	0.2932835	0.6005224	0.5373378	0.7180622	0.2461788	0.5138950	0.1498401	1.0095504	0.1494514	0.8879400	0.3952925	0.1431266	0.4285564	0.0896363	0.5017034	0.6723153	0.0000000	0.3772116	0.9352612	0.9670955	0.9397283	0.6776989	0.2560649	0.0956319	0.7724894	0.3522763	0.0913580	0.2677643	0.3700520	0.4290310	0.4515529	0.1874017	0.3930869	0.0787561	0.0545832	0.8087716	1.0401342	0.7348863	0.3188401	0.0074323	1.0791398	0.9368171	0.9006595	0.7026079	0.2167468	0.9131362	0.5746471	0.2799010	0.5524402	0.3652820	0.2879644	0.7119183	0.0231750	0.1211935	0.4522823	0.8771552	0.3043071	0.2141031	0.4820040	1.0123305	0.9661550	0.7759786	0.4687014	0.5588286	0.3560180	0.0061267
0.6287328	0.7602988	0.8623893	0.3167765	0.5917241	0.3568112	0.6485625	0.4044829	0.3876669	0.1230843	0.3050581	0.9953645	0.0412014	0.7973933	0.9801717	0.2305974	1.0080779	0.1029343	0.1179236	0.9682056	0.4964809	0.9927274	0.0056373	0.2420768	0.7877450	0.7431266	0.0556510	0.0324173	0.5648961	0.3905474	0.7428979	0.8627392	0.6799477	0.3124838	0.4911971	0.3604131	0.4950876	0.7032435	0.2428921	0.4440048	0.1451505	1.0087593	0.1662335	0.8898856	0.4674847	0.1886705	0.4421103	0.0539493	0.4924670	0.1717258	1.0040972	0.0000000	0.7922649	0.9418376	1.0460400	0.6532596	0.1659251	0.1801323	0.7727420	0.4043682	0.0829549	0.2560438	0.3338503	0.5814321	0.3957323	0.1599897	0.4516378	0.0602119	0.0283510	0.7500293	0.9809729	0.7730044	0.1253525	0.0038164	1.0390645	0.9216227	0.8556737	0.6392248	0.1949536	0.9645185	0.5974123	0.2703072	0.5433452	0.4058687	0.2869822	0.6134956	0.0006335	0.1065669	0.5666447	0.8681629	0.4030812	0.1551280	0.5018446	1.1183585	0.9597535	0.8238710	0.4715500	0.5776679	0.4008195	0.0043290
0.3250767	0.8453689	0.9440980	0.1704879	0.2733112	0.2155511	0.7016524	0.3947133	0.4135137	0.1083682	0.5724438	0.9091474	0.0630278	0.7779622	0.8545025	0.2211614	0.7868378	0.2538796	0.1305566	0.9571800	0.5422698	1.0236814	0.0395170	0.1808576	0.9402576	0.7548229	0.0532711	0.0506826	0.7873638	0.4227086	0.7308385	0.7291734	0.6724283	0.7112067	0.3884177	0.4819393	0.6194178	0.7219918	0.2648649	0.5434980	0.1794774	1.0373874	0.1946681	0.9716912	0.4923084	0.1443630	0.3559309	0.0792196	0.6171813	0.7136389	1.0738019	0.5253375	0.0000000	0.9990695	0.9418146	0.7564978	0.4360529	0.0426716	0.6591333	0.4245122	0.1687978	0.1842734	0.6259973	0.3484656	0.5058549	0.1124852	0.3604087	0.0756287	0.0370615	0.7498663	0.9672638	0.7220052	0.3655001	0.0015456	0.9482565	0.9736969	0.9485381	0.6504080	0.3269267	1.0861122	0.6511360	0.3599773	0.5292512	0.3926005	0.3149647	0.7685963	0.0372326	0.1136786	0.4974046	0.8893728	0.3220588	0.1611593	0.4966576	1.1490967	0.9600227	0.7746396	0.3691864	0.5751444	0.4019795	0.0017479
0.4527008	0.7868601	0.9217148	0.2201595	0.3290432	0.2330813	0.6654007	0.2695633	0.4370930	0.0823030	0.4043031	1.0076563	0.0500821	0.7740900	0.9028935	0.1735814	1.0090236	0.1853348	0.1441684	0.9356125	0.4775016	0.8319307	0.0122739	0.1407434	0.8002269	0.7281523	0.0406300	0.0494331	0.7473696	0.3541564	0.7469553	0.7584152	0.7029395	0.4455085	0.3061045	0.5212007	0.5218854	0.6422217	0.2783924	0.4483382	0.1247122	0.9838147	0.2028301	0.9562309	0.5036946	0.1158893	0.4229235	0.0706308	0.5327175	0.5327984	1.0147682	0.7382764	0.8452426	0.0000000	1.0154881	0.7280896	0.3119433	0.0814144	0.7344651	0.4548270	0.1068976	0.2997224	0.4269257	0.4424252	0.4863455	0.1025451	0.3969363	0.0603520	0.0498177	0.6869362	1.0630816	0.7773360	0.3410016	0.0054372	0.9402005	1.0346039	0.9052806	0.6817749	0.1703993	0.9967500	0.6026741	0.3062066	0.5018828	0.4286046	0.2825859	0.7233792	0.0309487	0.1175106	0.4760403	0.9126092	0.2461468	0.1810608	0.4528525	1.0877620	1.0066587	0.7954184	0.5206903	0.5925051	0.3909357	0.0035675
0.3790261	0.8176924	0.7861765	0.1386391	0.2446586	0.1494609	0.7344376	0.2992194	0.4725666	0.0892491	0.3370200	1.0909885	0.0337853	0.7016064	0.8922306	0.1559074	0.9348280	0.1676517	0.1081179	0.9850438	0.5661873	1.0241634	0.0141293	0.1643519	0.8775987	0.6840877	0.0490199	0.0565795	0.7150200	0.4498564	0.8275593	0.8394713	0.6833754	0.5401575	0.3136776	0.5233151	0.5895038	0.7633873	0.2339453	0.5097862	0.1138817	1.0243662	0.1915192	0.9982661	0.5160274	0.1358887	0.3744662	0.1045338	0.5345055	0.6706188	0.9323299	0.6057556	0.8217048	0.9692386	0.0000000	0.6310184	0.2770556	0.0476274	0.7371542	0.3760457	0.1705714	0.2628405	0.4091589	0.4255031	0.4907718	0.0654191	0.4242151	0.0594823	0.0324520	0.8075965	0.9509305	0.7388070	0.3017780	0.0131894	0.9891818	1.0033486	0.8052357	0.6189502	0.1463635	1.0218592	0.5471640	0.2685489	0.5499640	0.4224930	0.3493235	0.6420837	0.0313420	0.0995628	0.3751747	0.8216254	0.3068733	0.2059648	0.5265549	0.9819006	0.9676779	0.8161591	0.4443039	0.5803613	0.4453005	0.0087360
0.4783097	0.7981374	0.9202286	0.2756825	0.5105238	0.3591953	0.4739938	0.2822202	0.3779965	0.0974656	0.2890534	1.0207981	0.0347269	0.7370028	1.0003538	0.2172882	1.0324048	0.0529240	0.1341031	0.8807318	0.5302281	1.0073289	0.0127384	0.1919282	0.7803168	0.6984706	0.0658572	0.0305046	0.5734775	0.3752423	0.6931660	0.8674714	0.6514811	0.2634517	0.3449182	0.4147823	0.4662143	0.6521621	0.2357925	0.5019231	0.1164012	1.1115676	0.1614174	0.9047098	0.4678711	0.1244020	0.4052141	0.0608707	0.5437132	0.1760021	1.1056572	0.7265952	0.8236198	0.9239559	0.8507083	0.0000000	0.2123490	0.1262298	0.8021565	0.4581715	0.0390419	0.2679116	0.3965706	0.5672110	0.4654318	0.0978121	0.4171885	0.0584358	0.0422395	0.6969631	1.0093389	0.7477811	0.1050682	0.0065453	0.9981980	1.0073370	0.7600887	0.6918866	0.2495207	0.9783363	0.6132531	0.2898312	0.5343094	0.3176781	0.3419737	0.7206413	0.0006770	0.1023831	0.4349105	0.8183751	0.4080637	0.1609869	0.4712322	1.0093266	0.8809990	0.8064695	0.4220984	0.5650161	0.3330254	0.0002579
0.6103801	0.8479424	0.9684168	0.3846995	0.5478302	0.2869700	0.6299169	0.2894133	0.3856830	0.0670383	0.2877204	0.9640536	0.0624350	0.6453062	0.9337639	0.2247621	1.0460218	0.0775266	0.0995113	0.8474854	0.4270269	1.1030162	0.0261719	0.1816602	0.8038532	0.6926866	0.0740415	0.0357913	0.5071433	0.4168280	0.8168800	0.6951288	0.6835765	0.2437692	0.4449771	0.3258860	0.4096092	0.6442120	0.2353172	0.4955786	0.2191266	0.9384707	0.2077887	0.9200912	0.4267241	0.1643847	0.4238497	0.0754647	0.5413464	0.1930918	1.0460972	0.5726461	0.8905320	0.8899620	0.8882914	0.5955790	0.0000000	0.1293514	0.7888798	0.3974609	0.0717753	0.2832235	0.3901907	0.5423125	0.4125987	0.1520847	0.4332902	0.0669091	0.0654429	0.7880936	1.0316956	0.7758998	0.0937840	0.0028932	0.9201857	1.0519430	0.8233351	0.5792818	0.1811813	0.9263603	0.5867358	0.2713382	0.5176126	0.3534317	0.2611532	0.7931392	0.0018560	0.1498609	0.5629440	0.8226846	0.3516113	0.1838006	0.4613197	1.0068427	0.8587224	0.8135295	0.4021055	0.5892961	0.3770418	0.0020281
0.5090187	0.7508992	0.8940266	0.3932004	0.6475869	0.6197135	0.1983718	0.0810124	0.3895449	0.2666361	0.3029196	0.9916797	0.0551731	0.6747718	0.9389761	0.2316508	0.9561163	0.0454263	0.0793885	0.8622781	0.5744690	1.0626172	0.0009761	0.2171243	0.7791645	0.6952592	0.0635398	0.0315172	0.3879120	0.3998946	0.8518535	0.6900792	0.6264408	0.1706136	0.3568943	0.3855151	0.5090052	0.5382272	0.2551148	0.5035236	0.1657521	0.9144058	0.1122285	0.8886635	0.4215242	0.1508498	0.4272942	0.0385187	0.5273866	0.0927440	1.0358829	0.4750638	0.8352583	1.0021724	0.9087459	0.6191017	0.4146208	0.0000000	0.8258134	0.4400970	0.0449908	0.2366510	0.2787932	0.6014004	0.4867278	0.1053716	0.4378296	0.0562084	0.0328225	0.7017693	0.9554050	0.7652992	0.0774049	0.0020305	0.9564871	0.9929027	0.9213658	0.5931565	0.1937129	0.9607265	0.5191970	0.4470384	0.4752555	0.2657952	0.2711912	0.5303347	0.0022555	0.1302052	0.5118624	0.8369778	0.4258596	0.1709043	0.4248678	1.0371340	0.8967822	0.9289320	0.3721252	0.5545918	0.3190980	0.0015617
0.4706174	0.7561190	0.8685879	0.2628347	0.4849509	0.4862745	0.2263218	0.1342320	0.5050250	0.1757665	0.3116708	0.9504605	0.0593462	0.6417362	0.9326704	0.2242479	1.0088196	0.0652209	0.1127081	0.8135690	0.4683964	1.0170667	0.0035122	0.1877788	0.8238948	0.6466459	0.0577774	0.0432300	0.5557945	0.3639220	0.7536877	0.7713560	0.6020336	0.2507029	0.3559230	0.3913020	0.5023861	0.6882745	0.2788678	0.5216883	0.1758073	1.0590936	0.1798565	0.8974089	0.5362971	0.1613941	0.4756399	0.0594564	0.6033434	0.1527242	1.0221020	0.6626183	0.8617828	0.8807311	0.9207645	0.6834797	0.3446543	0.1016370	0.0000000	0.5146704	0.0599023	0.2809846	0.3652488	0.5611289	0.5226075	0.1087707	0.3973743	0.0568066	0.0608039	0.6741048	1.0327495	0.8260082	0.1186595	0.0041782	1.0174720	1.1361070	0.8088279	0.6937953	0.1660620	0.9923912	0.6759157	0.3898754	0.5099897	0.4073654	0.2876173	0.6508638	0.0009984	0.1973247	0.4687202	0.8768766	0.3346081	0.1593110	0.4157762	0.9353112	0.9725832	0.7834012	0.4818309	0.5352804	0.3331701	0.0004631
0.3939073	0.8097398	0.9357588	0.2289763	0.5844028	0.6378909	0.3322190	0.3236991	0.3570820	0.3335007	0.3248445	0.9992335	0.0685408	0.7903140	0.8933165	0.2040327	0.9885708	0.0571509	0.1005161	0.8569624	0.4383338	1.1081518	0.0109154	0.1244735	0.8362420	0.6914082	0.0556557	0.0306620	0.4014135	0.4817142	0.7787417	0.8742428	0.6926697	0.4723239	0.2669972	0.6723180	0.5886297	0.6251601	0.2870227	0.4706799	0.1256879	0.9679888	0.1480114	0.8881213	0.4483234	0.1059027	0.3964502	0.0575249	0.5075768	0.0561850	0.9447314	0.6950168	0.8170713	0.9071041	0.9461307	0.6689146	0.2211734	0.0948171	0.7291861	0.0000000	0.0492788	0.2620519	0.4511767	0.5955742	0.4785740	0.0909140	0.4410006	0.0577527	0.0502270	0.7530157	0.9880334	0.7883983	0.0601930	0.0041692	1.0286773	0.9829034	0.8830066	0.7130293	0.1760548	1.0133504	0.6567305	0.4776474	0.4854668	0.3514006	0.3178963	0.7573883	0.0004804	0.1048050	0.3977266	0.9102726	0.3274315	0.1763064	0.5229477	1.0136980	0.9916156	0.7715247	0.4763378	0.5492998	0.3864418	0.0004060
0.4362219	0.8104083	0.8970525	0.2581213	0.5588092	0.4981463	0.3420350	0.2118860	0.4175594	0.2219149	0.3018420	0.9870268	0.0592853	0.8112774	0.8995044	0.2679438	1.0517427	0.0625574	0.1274418	0.9134020	0.5661510	1.0542329	0.0076336	0.1856048	0.9043121	0.7645648	0.0755636	0.0386872	0.4672390	0.4309220	0.7730795	0.8702182	0.7028533	0.2713704	0.3537615	0.4895708	0.5472512	0.6766344	0.2481384	0.4898539	0.1170745	0.9908619	0.1947023	0.9879619	0.4396393	0.1729117	0.4187847	0.0560662	0.5770078	0.1147331	1.0873200	0.6319844	0.7816458	1.0149074	1.0200379	0.6223290	0.2699583	0.1272672	0.8464988	0.4371636	0.0000000	0.2868244	0.3780714	0.5451338	0.4105252	0.0609058	0.4502025	0.0579303	0.0383922	0.7896168	1.0622987	0.7256855	0.0940600	0.0011410	0.9699068	1.0096051	0.8862281	0.6742438	0.1219387	1.0283445	0.5981079	0.3696549	0.5439336	0.3150804	0.3127536	0.6550466	0.0045159	0.1778915	0.4637099	0.9261285	0.3784399	0.1610727	0.4719719	0.9005544	0.9411521	0.8196956	0.4208384	0.6169634	0.3607601	0.0014400
0.3575884	0.7641813	0.9144814	0.1603991	0.3313869	0.3002113	0.4788957	0.2325188	0.3598242	0.0539292	0.3581505	0.9573647	0.0696232	0.6811219	1.0051884	0.2337200	0.9106379	0.1679862	0.1185883	0.8398544	0.4218740	0.9663268	0.0064809	0.1598978	0.8256745	0.6948291	0.0687610	0.0375699	0.6237373	0.4181781	0.7397352	0.7768950	0.7125632	0.5713935	0.2793551	0.5676117	0.5797476	0.6930425	0.2869297	0.4938911	0.1644174	0.9827315	0.2118382	0.9537617	0.4792688	0.1317663	0.3610280	0.0748664	0.5564787	0.3950582	1.0601553	0.6219573	0.8039715	0.9486973	0.9211890	0.7163650	0.2934134	0.0441458	0.7049782	0.3901296	0.0484199	0.0000000	0.5099786	0.4710457	0.4466201	0.0861576	0.3757621	0.0774945	0.0738735	0.7235359	1.0016487	0.8213871	0.2514940	0.0033977	1.0391761	1.0256549	0.8524994	0.6217088	0.2066618	0.9697554	0.5904242	0.3263244	0.5249158	0.5460265	0.3045529	0.6603174	0.0279848	0.0959497	0.4599859	0.8390169	0.3845342	0.2029581	0.4820048	1.0133436	0.9467110	0.8824088	0.4100966	0.6146945	0.3797843	0.0017670
0.2961729	0.7647536	0.7747595	0.1988052	0.4667690	0.4000872	0.4491040	0.1617597	0.4961841	0.0595523	0.2949185	1.0450021	0.0495597	0.7230082	0.8527995	0.1852098	0.9766515	0.0702149	0.1682665	0.8870530	0.6279341	0.9076379	0.0162195	0.2259554	0.8300319	0.7111137	0.0692989	0.0448417	0.4989359	0.4034023	0.7623401	0.8588002	0.6093495	0.5362409	0.3157051	0.6575828	0.5632107	0.6597732	0.2585285	0.4795791	0.1425351	0.9648220	0.1694227	0.9040111	0.5016189	0.1407185	0.3573971	0.0763484	0.4957880	0.2204447	0.9286088	0.5094750	0.7896935	0.9580920	0.8412932	0.6703128	0.3677818	0.0511423	0.8192288	0.4965544	0.0847435	0.2660821	0.0000000	0.4652712	0.4812139	0.1743113	0.4115102	0.0619487	0.0253461	0.7496978	1.0880129	0.7835912	0.1586107	0.0049266	0.9609068	0.9989328	0.8807526	0.6213001	0.2319361	0.9516599	0.5317907	0.2734826	0.4711112	0.3252708	0.2889837	0.7033225	0.0053760	0.1750888	0.5044330	0.8531919	0.4150032	0.1635935	0.5507416	1.0044693	1.0295293	0.7516061	0.4148592	0.5659297	0.4066942	0.0011906
0.0702569	0.7408085	0.7463567	0.0719739	0.3913460	0.3408228	0.3214318	0.0718808	0.5438015	0.0867309	0.5260268	1.0217696	0.0612321	0.8083690	0.7489154	0.1691095	0.5223687	0.3269109	0.1672880	0.9000903	0.7475085	0.7693008	0.0059932	0.1806978	0.8126851	0.6292967	0.0578142	0.0464074	0.6245871	0.4432752	0.7154903	0.3575329	0.7001593	0.6814585	0.3439013	0.5085721	0.5261482	0.5928608	0.3225715	0.4884291	0.1245124	1.0315681	0.1583988	0.9226752	0.5203267	0.1271384	0.4462783	0.0654784	0.6875807	0.4596451	0.9729346	0.7084266	0.6213091	0.9196691	1.0596756	0.6616007	0.6611269	0.0143823	0.8333526	0.4528439	0.0864757	0.2973872	0.5540255	0.0000000	0.4570963	0.0802271	0.5643597	0.1116637	0.1711054	0.8381699	0.9805465	0.5530456	0.1150546	0.0022789	0.9727196	1.0037828	0.8959300	0.6190927	0.4514163	0.9061109	0.6768926	0.4281310	0.5827919	0.5290317	0.3250967	0.5540558	0.1021238	0.1045533	0.5663748	0.7839149	0.3467043	0.1609824	0.5063201	0.9481600	0.8916808	0.7254471	0.3882997	0.5844171	0.3601030	0.0051162
0.3493791	0.8333499	0.9862816	0.2605008	0.5573958	0.5749506	0.4346646	0.4733983	0.3344480	0.2117852	0.2939556	1.0569425	0.0570299	0.7377503	0.8752411	0.2423809	0.9221485	0.0691371	0.0836819	0.8478425	0.4614873	1.1488416	0.0048332	0.2111042	0.8778596	0.7258952	0.0584764	0.0492731	0.4198649	0.4204569	0.7789641	0.7391239	0.6709218	0.3543776	0.3013353	0.5302416	0.5621368	0.7386520	0.2446333	0.5538819	0.0955057	0.9824858	0.1454076	0.8951131	0.4986648	0.1751351	0.4060161	0.0745567	0.5351850	0.0762627	0.9929977	0.6883179	0.9341114	0.9394529	0.9480593	0.5179973	0.1849550	0.0690052	0.7758696	0.4531363	0.0386420	0.2478482	0.4539916	0.6540280	0.0000000	0.0881806	0.3561479	0.0529027	0.0499645	0.6826563	1.0498252	0.7438402	0.0506738	0.0021279	1.0163745	0.9179272	0.8083614	0.6862210	0.1423156	1.0777084	0.5328486	0.3510913	0.5630039	0.2309216	0.3575093	0.6050438	0.0024990	0.1430799	0.4604247	0.8918324	0.3688156	0.2108666	0.5459876	0.9415865	0.9056529	0.8113155	0.4729229	0.5885752	0.3658818	0.0006003
0.1811177	0.7719075	0.8260621	0.1377497	0.3600904	0.4155968	0.3651653	0.1338382	0.4793178	0.0858452	0.3471581	0.9396423	0.0517151	0.6917048	0.9085486	0.1984476	0.8544318	0.1466284	0.1456541	0.9888062	0.5447307	0.9383256	0.0155460	0.2108516	0.8276895	0.6666153	0.0622756	0.0276827	0.6051341	0.4789323	0.8222331	0.6027409	0.6852124	0.6108648	0.3342376	0.4009532	0.6315674	0.6277642	0.2844666	0.5726138	0.1952392	1.0054073	0.1255619	0.9078141	0.4469871	0.1932321	0.4084032	0.0658533	0.5345506	0.3219715	0.8731612	0.5974611	0.7873020	0.9408078	0.9993007	0.6375119	0.3764470	0.0129718	0.7436531	0.4072690	0.0902824	0.2840291	0.5746423	0.4360504	0.3794356	0.0000000	0.4169852	0.0906586	0.0300606	0.7965512	0.9445112	0.7702768	0.2082142	0.0011682	0.9898400	1.0483674	0.8719623	0.6811524	0.2197063	0.9220004	0.6029006	0.3355942	0.5796907	0.5681167	0.3592054	0.6748430	0.0136672	0.1028296	0.4463652	0.8901675	0.3117133	0.2025851	0.5132924	0.9989664	0.9308625	0.7982029	0.4020753	0.5766839	0.4057756	0.0032341
