G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G66A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4206267	0.0963467	0.8283868	0.8364128	0.4756657	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1391725	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360753	0.4572945	0.1769324	0.5462835	0.5211829	0.8233074	0.1730334	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550528	0.5837127	0.5130237	0.2519387	0.0044403	0.3477348	0.4128311	0.1949834	0.0000000	0.1081105	0.3024983	0.7114554	0.5613261	0.2697577	0.8599014	0.1952978	0.6997982	0.6154216	0.5606382	0.8738479	0.4304766	0.5540766	0.9922500	0.0130542	0.5608668	0.0911116	0.2126031	0.0306782	0.1556243	0.4954966	0.3369296	0.6693041	0.3028468	0.6064265	0.8394320	0.6489081	0.4177333	0.4423784	0.0022893	0.0268556	0.4237069	0.0255546	0.9726702	0.5653956	0.2534597	0.4824888	0.0012254	0.7859362	0.9964480	0.5609424	0.9779494	0.9996008	0.5434589	0.5024326	0.8627455	0.8774855	0.2892973	0.9125414	0.0004040	0.2534088	0.1914283	0.3065565	0.2948079	0.0002328
0.4215266	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1462921	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1729949	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550529	0.5837103	0.5130279	0.2519357	0.0040253	0.4787811	0.2647482	0.1225874	0.5942066	0.0000000	0.3064414	0.7165021	0.6683234	0.2698517	0.8599089	0.1952903	0.6997934	0.5278757	0.5588459	0.9051031	0.4307616	0.1898657	0.9922813	0.0827184	0.5608661	0.0911116	0.2126110	0.0306792	0.1556172	0.4953768	0.3335292	0.6693041	0.3028468	0.6064316	0.8394334	0.6482050	0.4190583	0.4398501	0.0429608	0.0266500	0.6109796	0.0255540	0.9776420	0.5654096	0.2534615	0.4800298	0.0012134	0.7979384	0.9964473	0.5608880	0.9779494	0.9996008	0.5434923	0.5024326	0.8627444	0.8774856	0.2875318	0.9903661	0.0004072	0.2536692	0.1898681	0.3049010	0.2948113	0.0002266
0.4208053	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.0340986	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1730218	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550528	0.5837121	0.5130249	0.2519357	0.0040254	0.4787465	0.2647857	0.1226076	0.5921265	0.1005586	0.0000009	0.7165015	0.6682919	0.2698517	0.8599089	0.1952903	0.6997934	0.4587486	0.5588274	0.9050983	0.4307648	0.1902567	0.9916039	0.0819040	0.5608661	0.0911116	0.2126109	0.0306792	0.1556172	0.4953732	0.3335290	0.6693041	0.3028468	0.6064317	0.8394334	0.6482052	0.4186684	0.4398518	0.0026487	0.0266500	0.6098583	0.0255352	0.9776414	0.5653996	0.2534615	0.4800300	0.0012134	0.7977740	0.9964478	0.5609386	0.9779494	0.9996008	0.5434680	0.5024326	0.8627444	0.8774855	0.2875317	0.9903586	0.0004027	0.2536692	0.1898681	0.3049009	0.2948113	0.0002266
0.4208053	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.0345647	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1730218	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550528	0.5837121	0.5130249	0.2519357	0.0040254	0.4787464	0.2647857	0.1226076	0.5921265	0.1005586	0.0185050	0.0000001	0.6682918	0.2698517	0.8599089	0.1952903	0.6997934	0.4588979	0.5588274	0.9050982	0.3903060	0.1902567	0.9916375	0.0130556	0.5608661	0.0911116	0.2126109	0.0306792	0.1556172	0.4953732	0.5615837	0.6693041	0.3028287	0.6063194	0.8394334	0.6482052	0.1237414	0.2375275	0.0026487	0.1358480	0.6098582	0.0255353	0.9776414	0.5653998	0.2534615	0.4800300	0.0011863	0.7977739	0.9964480	0.5609386	0.9779494	0.9996008	0.5434680	0.5024326	0.8627444	0.8774855	0.3897376	0.9903586	0.0004027	0.2442197	0.3902720	0.4703383	0.2944792	0.6571092
0.4207243	0.0963467	0.8283868	0.8364129	0.4756653	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1132621	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905519	0.7360421	0.4572720	0.1769234	0.5462709	0.5211829	0.8233075	0.1730471	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550529	0.5837138	0.5130221	0.2519357	0.0040252	0.4788696	0.2646535	0.1225386	0.5920273	0.1040272	0.2524748	0.6478982	0.0000000	0.2696192	0.8598885	0.1953096	0.6997995	0.5012963	0.5588421	0.5068125	0.4262150	0.1901853	0.9921443	0.0751820	0.5608661	0.0911116	0.2128080	0.0306793	0.1556355	0.4953753	0.3815480	0.6693041	0.3028468	0.6064139	0.8394298	0.6478876	0.4059435	0.4302709	0.0024722	0.0300195	0.6098730	0.0255513	0.9776436	0.1103610	0.2534550	0.4800292	0.0012097	0.7694550	0.9964474	0.5609317	0.9779494	0.9996008	0.5434449	0.5024326	0.8627482	0.8774855	0.3112496	0.9903867	0.0004035	0.2505490	0.2122955	0.3300477	0.2947626	0.0003334
0.4206036	0.0963467	0.8284044	0.8364575	0.4754578	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1438976	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101259	0.3225124	0.2905684	0.7208231	0.4468765	0.1733337	0.5407628	0.5211569	0.8233263	0.1795023	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736055	0.0550549	0.5841356	0.5122947	0.2519353	0.0039633	0.5473346	0.1892868	0.0778286	0.5911902	0.1091579	0.3120310	0.7235566	0.7539845	0.0000000	0.8537545	0.2006763	0.7916934	0.4817124	0.5593272	0.9181254	0.4311490	0.1900786	0.9921091	0.0810544	0.5608662	0.0910991	0.3173172	0.0307097	0.1608050	0.4960514	0.3287541	0.6693042	0.3028469	0.6014936	0.8384004	0.6418110	0.4195964	0.4409015	0.0023679	0.0263688	0.6344253	0.0262698	0.9784590	0.5629510	0.2515832	0.4797633	0.0011945	0.8211391	0.9964473	0.5574686	0.9779493	0.9996008	0.5378230	0.5024323	0.8638428	0.8774882	0.2850383	0.9989078	0.0004095	0.2540430	0.1876905	0.3026164	0.2947788	0.0002182
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410983	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360959	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1730289	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550528	0.5837126	0.5130241	0.2519357	0.0040254	0.4787436	0.2647887	0.1226092	0.5919697	0.1085262	0.3064418	0.7165014	0.6682892	0.2698517	0.0000001	0.1952903	0.6997934	0.5235228	0.5588625	0.9050974	0.4307621	0.1900638	0.9922582	0.0818426	0.5608661	0.0911116	0.2126109	0.0306792	0.1556172	0.4953722	0.3335290	0.6693041	0.3028468	0.6064317	0.8394334	0.6482052	0.4185655	0.4398523	0.0022734	0.0266500	0.6097737	0.0255540	0.9776414	0.5653969	0.2534615	0.4800300	0.0012134	0.7977312	0.9964473	0.5609507	0.9779494	0.9996008	0.5434613	0.5024326	0.8627444	0.8774855	0.2875317	0.9903580	0.0004040	0.2536692	0.1898680	0.3049009	0.2948113	0.0002266
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410978	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1730289	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550528	0.5837126	0.5130241	0.2519357	0.0040254	0.4787436	0.2647887	0.1226092	0.5919697	0.1085261	0.3064414	0.7165013	0.6682887	0.2698517	0.8599088	0.0000000	0.6997934	0.5235224	0.5588625	0.9050965	0.4307621	0.1900638	0.9922582	0.0818426	0.5608661	0.0911116	0.2126109	0.0306792	0.1556172	0.4953722	0.3335293	0.6693041	0.3028468	0.6064316	0.8394334	0.6482052	0.4185655	0.4398521	0.0022734	0.0266500	0.6097736	0.0255540	0.9776414	0.5653970	0.2534615	0.4800300	0.0012134	0.7977307	0.9964473	0.5609507	0.9779494	0.9996008	0.5434614	0.5024326	0.8627444	0.8774855	0.2875319	0.9903579	0.0004040	0.2536692	0.1898682	0.3049010	0.2948113	0.0002266
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410982	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1730289	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550528	0.5837126	0.5130241	0.2519357	0.0040254	0.4787437	0.2647887	0.1226092	0.5919697	0.1085262	0.3064417	0.7165014	0.6682891	0.2698517	0.8599088	0.1952903	0.0000002	0.5235225	0.5588625	0.9050972	0.4307621	0.1900638	0.9922582	0.0818426	0.5608661	0.0911116	0.2126109	0.0306792	0.1556172	0.4953722	0.3335291	0.6693041	0.3028468	0.6064316	0.8394334	0.6482052	0.4185655	0.4398522	0.0022734	0.0266500	0.6097737	0.0255540	0.9776414	0.5653969	0.2534615	0.4800300	0.0012134	0.7977310	0.9964473	0.5609507	0.9779494	0.9996008	0.5434613	0.5024326	0.8627444	0.8774855	0.2875318	0.9903580	0.0004040	0.2536692	0.1898681	0.3049010	0.2948113	0.0002266
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410978	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1730289	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550528	0.5837126	0.5130241	0.2519357	0.0040254	0.4787436	0.2647887	0.1226092	0.5919697	0.1085261	0.3064414	0.7165013	0.6682887	0.2698517	0.8599088	0.1952903	0.6997934	0.0000001	0.5588625	0.9050965	0.4307621	0.1900638	0.9922582	0.0818426	0.5608661	0.0911116	0.2126109	0.0306792	0.1556172	0.4953722	0.3335293	0.6693041	0.3028468	0.6064316	0.8394334	0.6482052	0.4185655	0.4398521	0.0022734	0.0266500	0.6097736	0.0255540	0.9776414	0.5653970	0.2534615	0.4800300	0.0012134	0.7977307	0.9964473	0.5609507	0.9779494	0.9996008	0.5434614	0.5024326	0.8627444	0.8774855	0.2875319	0.9903579	0.0004040	0.2536692	0.1898682	0.3049010	0.2948113	0.0002266
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410978	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1730289	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550528	0.5837126	0.5130241	0.2519357	0.0040254	0.4787436	0.2647887	0.1226092	0.5919697	0.1085261	0.3064414	0.7165013	0.6682887	0.2698517	0.8599088	0.1952903	0.6997934	0.5235224	0.0000000	0.9050965	0.4307621	0.1900638	0.9922582	0.0818426	0.5608661	0.0911116	0.2126109	0.0306792	0.1556172	0.4953722	0.3335293	0.6693041	0.3028468	0.6064316	0.8394334	0.6482052	0.4185655	0.4398521	0.0022734	0.0266500	0.6097736	0.0255540	0.9776414	0.5653970	0.2534615	0.4800300	0.0012134	0.7977307	0.9964473	0.5609507	0.9779494	0.9996008	0.5434614	0.5024326	0.8627444	0.8774855	0.2875319	0.9903579	0.0004040	0.2536692	0.1898682	0.3049010	0.2948113	0.0002266
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410982	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1730289	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550528	0.5837126	0.5130241	0.2519357	0.0040254	0.4787437	0.2647887	0.1226092	0.5919697	0.1085262	0.3064417	0.7165014	0.6682891	0.2698517	0.8599088	0.1952903	0.6997934	0.5235225	0.5588625	0.0000033	0.4307621	0.1900638	0.9922582	0.0818426	0.5608661	0.0911116	0.2126109	0.0306792	0.1556172	0.4953722	0.3335291	0.6693041	0.3028468	0.6064316	0.8394334	0.6482052	0.4185655	0.4398522	0.0022734	0.0266500	0.6097737	0.0255540	0.9776414	0.5653969	0.2534615	0.4800300	0.0012134	0.7977310	0.9964473	0.5609507	0.9779494	0.9996008	0.5434613	0.5024326	0.8627444	0.8774855	0.2875318	0.9903580	0.0004040	0.2536692	0.1898681	0.3049010	0.2948113	0.0002266
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410982	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1730289	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550528	0.5837126	0.5130241	0.2519357	0.0040254	0.4787437	0.2647887	0.1226092	0.5919697	0.1085262	0.3064417	0.7165014	0.6682891	0.2698517	0.8599088	0.1952903	0.6997934	0.5235225	0.5588625	0.9050972	0.0000035	0.1900638	0.9922582	0.0818426	0.5608661	0.0911116	0.2126109	0.0306792	0.1556172	0.4953722	0.3335291	0.6693041	0.3028468	0.6064316	0.8394334	0.6482052	0.4185655	0.4398522	0.0022734	0.0266500	0.6097737	0.0255540	0.9776414	0.5653969	0.2534615	0.4800300	0.0012134	0.7977310	0.9964473	0.5609507	0.9779494	0.9996008	0.5434613	0.5024326	0.8627444	0.8774855	0.2875318	0.9903580	0.0004040	0.2536692	0.1898681	0.3049010	0.2948113	0.0002266
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410978	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1730289	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550528	0.5837126	0.5130241	0.2519357	0.0040254	0.4787436	0.2647887	0.1226092	0.5919697	0.1085261	0.3064414	0.7165013	0.6682887	0.2698517	0.8599088	0.1952903	0.6997934	0.5235224	0.5588625	0.9050965	0.4307621	0.0000010	0.9922582	0.0818426	0.5608661	0.0911116	0.2126109	0.0306792	0.1556172	0.4953722	0.3335293	0.6693041	0.3028468	0.6064316	0.8394334	0.6482052	0.4185655	0.4398521	0.0022734	0.0266500	0.6097736	0.0255540	0.9776414	0.5653970	0.2534615	0.4800300	0.0012134	0.7977307	0.9964473	0.5609507	0.9779494	0.9996008	0.5434614	0.5024326	0.8627444	0.8774855	0.2875319	0.9903579	0.0004040	0.2536692	0.1898682	0.3049010	0.2948113	0.0002266
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410976	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1730289	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550529	0.5837125	0.5130241	0.2519357	0.0040254	0.4787435	0.2647888	0.1226092	0.5919697	0.1085261	0.3064411	0.7165011	0.6682880	0.2698517	0.8599088	0.1952903	0.6997934	0.5235227	0.5588625	0.9050957	0.4307621	0.1900638	0.0000000	0.0818425	0.5608661	0.0911116	0.2126109	0.0306792	0.1556172	0.4953722	0.3335295	0.6693041	0.3028468	0.6064316	0.8394334	0.6482052	0.4185654	0.4398520	0.0022734	0.0266500	0.6097736	0.0255540	0.9776414	0.5653971	0.2534615	0.4800300	0.0012134	0.7977304	0.9964473	0.5609507	0.9779494	0.9996008	0.5434617	0.5024326	0.8627444	0.8774855	0.2875320	0.9903578	0.0004040	0.2536691	0.1898682	0.3049011	0.2948113	0.0002266
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410980	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1730289	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550528	0.5837126	0.5130241	0.2519357	0.0040254	0.4787437	0.2647887	0.1226092	0.5919697	0.1085262	0.3064415	0.7165013	0.6682890	0.2698517	0.8599088	0.1952903	0.6997934	0.5235224	0.5588625	0.9050969	0.4307621	0.1900638	0.9922582	0.0000008	0.5608661	0.0911116	0.2126109	0.0306792	0.1556172	0.4953722	0.3335291	0.6693041	0.3028468	0.6064316	0.8394334	0.6482052	0.4185655	0.4398522	0.0022734	0.0266500	0.6097737	0.0255540	0.9776414	0.5653969	0.2534615	0.4800300	0.0012134	0.7977309	0.9964473	0.5609507	0.9779494	0.9996008	0.5434613	0.5024326	0.8627444	0.8774855	0.2875318	0.9903579	0.0004040	0.2536692	0.1898681	0.3049010	0.2948113	0.0002266
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410983	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1730289	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550528	0.5837126	0.5130241	0.2519357	0.0040254	0.4787436	0.2647887	0.1226092	0.5919697	0.1085262	0.3064417	0.7165014	0.6682892	0.2698517	0.8599088	0.1952903	0.6997934	0.5235227	0.5588625	0.9050974	0.4307621	0.1900638	0.9922582	0.0818426	0.0000004	0.0911116	0.2126109	0.0306792	0.1556172	0.4953722	0.3335290	0.6693041	0.3028468	0.6064317	0.8394334	0.6482052	0.4185655	0.4398522	0.0022734	0.0266500	0.6097737	0.0255540	0.9776414	0.5653969	0.2534615	0.4800300	0.0012134	0.7977311	0.9964473	0.5609507	0.9779494	0.9996008	0.5434613	0.5024326	0.8627444	0.8774855	0.2875317	0.9903580	0.0004040	0.2536692	0.1898681	0.3049009	0.2948113	0.0002266
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410972	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1730290	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550529	0.5837124	0.5130241	0.2519357	0.0040254	0.4787433	0.2647890	0.1226092	0.5919697	0.1085260	0.3064407	0.7165009	0.6682866	0.2698517	0.8599088	0.1952903	0.6997934	0.5235233	0.5588625	0.9050945	0.4307620	0.1900638	0.9922582	0.0818425	0.5608661	0.0000000	0.2126109	0.0306792	0.1556172	0.4953722	0.3335298	0.6693041	0.3028468	0.6064316	0.8394334	0.6482052	0.4185654	0.4398519	0.0022734	0.0266500	0.6097735	0.0255540	0.9776413	0.5653974	0.2534615	0.4800300	0.0012134	0.7977298	0.9964473	0.5609507	0.9779494	0.9996008	0.5434622	0.5024326	0.8627444	0.8774855	0.2875321	0.9903577	0.0004040	0.2536691	0.1898684	0.3049013	0.2948113	0.0002266
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410966	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1730290	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550529	0.5837122	0.5130242	0.2519357	0.0040254	0.4787426	0.2647895	0.1226091	0.5919697	0.1085259	0.3064401	0.7165006	0.6682840	0.2698517	0.8599088	0.1952903	0.6997934	0.5235248	0.5588625	0.9050926	0.4307620	0.1900638	0.9922582	0.0818425	0.5608661	0.0911116	0.0000001	0.0306792	0.1556172	0.4953722	0.3335303	0.6693041	0.3028468	0.6064316	0.8394334	0.6482052	0.4185654	0.4398517	0.0022734	0.0266500	0.6097735	0.0255540	0.9776413	0.5653979	0.2534615	0.4800301	0.0012134	0.7977288	0.9964473	0.5609507	0.9779494	0.9996008	0.5434633	0.5024326	0.8627444	0.8774855	0.2875324	0.9903574	0.0004040	0.2536691	0.1898686	0.3049015	0.2948113	0.0002266
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410966	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1730290	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550529	0.5837122	0.5130242	0.2519357	0.0040254	0.4787426	0.2647895	0.1226091	0.5919697	0.1085259	0.3064401	0.7165006	0.6682840	0.2698517	0.8599088	0.1952903	0.6997934	0.5235248	0.5588625	0.9050926	0.4307620	0.1900638	0.9922582	0.0818425	0.5608661	0.0911116	0.2126109	0.0000000	0.1556172	0.4953722	0.3335303	0.6693041	0.3028468	0.6064316	0.8394334	0.6482052	0.4185654	0.4398517	0.0022734	0.0266500	0.6097735	0.0255540	0.9776413	0.5653979	0.2534615	0.4800301	0.0012134	0.7977288	0.9964473	0.5609507	0.9779494	0.9996008	0.5434633	0.5024326	0.8627444	0.8774855	0.2875324	0.9903574	0.0004040	0.2536691	0.1898686	0.3049015	0.2948113	0.0002266
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410976	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1730289	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550529	0.5837125	0.5130241	0.2519357	0.0040254	0.4787435	0.2647888	0.1226092	0.5919697	0.1085261	0.3064411	0.7165011	0.6682880	0.2698517	0.8599088	0.1952903	0.6997934	0.5235227	0.5588625	0.9050957	0.4307621	0.1900638	0.9922582	0.0818425	0.5608661	0.0911116	0.2126109	0.0306792	0.0000000	0.4953722	0.3335295	0.6693041	0.3028468	0.6064316	0.8394334	0.6482052	0.4185654	0.4398520	0.0022734	0.0266500	0.6097736	0.0255540	0.9776414	0.5653971	0.2534615	0.4800300	0.0012134	0.7977304	0.9964473	0.5609507	0.9779494	0.9996008	0.5434617	0.5024326	0.8627444	0.8774855	0.2875320	0.9903578	0.0004040	0.2536691	0.1898682	0.3049011	0.2948113	0.0002266
0.4206178	0.0963467	0.8283867	0.8364128	0.4756659	0.0146268	0.1670826	0.6888067	0.0565659	0.9581274	0.1410982	0.9917225	0.4109626	0.7989087	0.0326640	0.2414316	0.7233597	0.9937262	0.0531423	0.0060748	0.5101329	0.3225008	0.2905518	0.7360958	0.4573096	0.1769359	0.5462900	0.5211829	0.8233074	0.1730289	0.2595041	0.0558329	0.4475260	0.0445440	0.1191443	0.1736070	0.0550528	0.5837126	0.5130241	0.2519357	0.0040254	0.4787437	0.2647887	0.1226092	0.5919697	0.1085262	0.3064417	0.7165014	0.6682891	0.2698517	0.8599088	0.1952903	0.6997934	0.5235225	0.5588625	0.9050972	0.4307621	0.1900638	0.9922582	0.0818426	0.5608661	0.0911116	0.2126109	0.0306792	0.1556172	0.0000000	0.3335291	0.6693041	0.3028468	0.6064316	0.8394334	0.6482052	0.4185655	0.4398522	0.0022734	0.0266500	0.6097737	0.0255540	0.9776414	0.5653969	0.2534615	0.4800300	0.0012134	0.7977310	0.9964473	0.5609507	0.9779494	0.9996008	0.5434613	0.5024326	0.8627444	0.8774855	0.2875318	0.9903580	0.0004040	0.2536692	0.1898681	0.3049010	0.2948113	0.0002266
