G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G71A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4915265	0.5485493	0.6600243	0.2263044	0.5452156	0.3035187	0.2283452	0.1007568	0.2632772	0.0654954	0.2488630	0.7262157	0.3632783	0.6048055	0.6775549	0.4838609	0.3485063	0.1070589	0.0729024	0.5001901	0.3353697	0.6881476	0.0061092	0.1080099	0.4696492	0.4349742	0.0857276	0.0291134	0.2942798	0.2215661	0.5816911	0.0277926	0.1642558	0.0000000	0.2857666	0.2089660	0.2549706	0.0412835	0.6243476	0.0000000	0.2229229	0.5271963	0.0015932	0.5982513	0.3293592	0.0452593	0.3257373	0.0284422	0.4440953	0.2023454	0.7318948	0.5264905	0.4406976	0.6811927	0.5876697	0.6569789	0.2166114	0.3524067	0.6852673	0.2309214	0.2512737	0.1528194	0.5175286	0.3306178	0.6253796	0.5159848	0.5453827	0.1137827	0.5739449	0.5196320	0.5737798	0.3530711	0.2137478	0.0090082	0.4885807	0.6337221	0.5524980	0.4957568	0.3327364	0.4274701	0.2972577	0.1500366	0.2355491	0.2903627	0.1037885	0.3711869	0.0446324	0.0726998	0.5692584	0.2799923	0.2993767	0.3213094	0.2329721	0.6911169	0.6086639	0.6384133	0.2066258	0.3564008	0.0119153	0.0001552
0.3095796	0.4769843	0.5208046	0.2622664	0.4156705	0.3493161	0.1941302	0.1588034	0.2545484	0.1799687	0.2118148	0.5933867	0.0189330	0.5075032	0.6861496	0.1443224	0.5883244	0.0325616	0.0415341	0.5439330	0.3409205	0.6693483	0.0039933	0.0801336	0.5401866	0.5486743	0.0221736	0.0268230	0.2400136	0.4171957	0.6205024	0.1233846	0.1393209	0.0000000	0.2109533	0.3047045	0.3875155	0.3312341	0.1650677	0.3961355	0.1380181	0.6506600	0.0755196	0.5258633	0.2326490	0.0729613	0.3053043	0.0363089	0.3654323	0.0409856	0.7842070	0.4813830	0.7346242	0.5934356	0.6006581	0.4818286	0.2374271	0.2209624	0.4181001	0.2288188	0.1464992	0.1755368	0.3831474	0.4275517	0.1943168	0.2857133	0.2342082	0.0643319	0.0133928	0.4883814	0.6964193	0.5740437	0.1486331	0.0007799	0.6736409	0.6220180	0.6511540	0.4981483	0.1899319	0.1905957	0.3138443	0.1869298	0.2422967	0.1530658	0.1781071	0.2864326	0.0010730	0.0463850	0.2979051	0.1622377	0.1886719	0.1599914	0.3057006	0.0000000	0.6707375	0.6276128	0.3324517	0.3533758	0.2533361	0.0000145
0.3442523	0.6388442	0.6573985	0.3185988	0.3741154	0.3943963	0.1850204	0.1162895	0.2695654	0.1247006	0.1972162	0.6826474	0.0490781	0.4760461	0.5653688	0.1805662	0.6218306	0.0525622	0.0784576	0.5196751	0.2535361	0.6223223	0.0277602	0.1123768	0.5923616	0.4886784	0.0481647	0.0173893	0.2301794	0.2765420	0.4884059	0.5389564	0.4106906	0.0812247	0.2107600	0.3164124	0.2937923	0.4472775	0.2247025	0.2989973	0.1501657	0.6186020	0.5679852	0.5711801	0.0000000	0.0927502	0.2461135	0.0214532	0.3591863	0.0000000	0.6190979	0.2978051	0.6195390	0.6291325	0.6273025	0.4378406	0.1967947	0.1209331	0.5077401	0.2873823	0.0297779	0.1833175	0.4140645	0.3828524	0.3240493	0.1206306	0.2508597	0.0623640	0.0159634	0.4565978	0.5511211	0.5953029	0.0222809	0.0013019	0.7005226	0.6027860	0.5448057	0.3963793	0.1750720	0.7121788	0.3276628	0.2203022	0.1343605	0.1273530	0.3210622	0.3877207	0.0013934	0.0737441	0.1389554	0.6214793	0.2080824	0.0995988	0.3329378	0.5945648	0.6807569	0.4107202	0.2269880	0.3527202	0.2669050	0.0000141
0.4163334	0.6013224	0.6063776	0.2542620	0.4010583	0.3670753	0.2833602	0.1016319	0.2546163	0.2618122	0.2390383	0.6049790	0.0672042	0.3644373	0.5512044	0.0996480	0.4278733	0.0452174	0.0863439	0.6801068	0.3511453	0.6472748	0.0027227	0.1174448	0.5094382	0.4992899	0.0488347	0.0138919	0.2866100	0.3143873	0.4790355	0.6000962	0.5380402	0.1085784	0.2047892	0.2635027	0.3412293	0.5211926	0.1637530	0.2774353	0.1713478	0.6334633	0.4968113	0.6483865	0.0000000	0.0813323	0.2612553	0.0638218	0.2884993	0.0311309	0.6923208	0.3999621	0.7127153	0.6258124	0.7004761	0.3612226	0.1051781	0.2392582	0.5751705	0.2957225	0.0258743	0.1627263	0.3390323	0.3625874	0.2083955	0.0457394	0.3543241	0.0187392	0.0290187	0.5483869	0.6007704	0.4926933	0.0266340	0.0057420	0.6043166	0.5831599	0.5224700	0.4111773	0.1707543	0.5233927	0.3718816	0.2366749	0.1761321	0.2268641	0.3133793	0.4872551	0.0000116	0.0514208	0.0314778	0.6061620	0.1898805	0.0968581	0.4219542	0.0000000	0.7556996	0.6604726	0.2797226	0.3437623	0.2329238	0.0002093
0.3803888	0.5160190	0.6115748	0.1621953	0.1330827	0.1358149	0.6066646	0.2271745	0.2659636	0.1007207	0.2135242	0.7271021	0.0519035	0.4522715	0.5057845	0.1361263	0.5886632	0.0316087	0.0983806	0.5540776	0.3894906	0.7096513	0.0064150	0.1375678	0.5191355	0.4744238	0.0180305	0.0324899	0.4303386	0.3123596	0.4465875	0.5505494	0.3966595	0.3157570	0.2434245	0.2434444	0.4177257	0.3654765	0.1338495	0.3344684	0.0851562	0.6834558	0.1694798	0.5767053	0.3216531	0.1174663	0.2272151	0.0509419	0.3568027	0.0000000	0.6723701	0.3696333	0.6641716	0.5769686	0.5773040	0.4716756	0.1032723	0.0628971	0.5557976	0.2558796	0.0679936	0.1851727	0.3538574	0.3398932	0.2200565	0.0791002	0.2970781	0.0633026	0.0138885	0.3941161	0.7905650	0.6728665	0.0291923	0.0071546	0.8000688	0.6223124	0.5274435	0.3862300	0.1083919	0.5398962	0.3350314	0.1606815	0.2972432	0.3167597	0.2446273	0.3372422	0.0002735	0.0690696	0.2287754	0.5402255	0.2171720	0.1326536	0.2888357	0.0000000	0.6560242	0.5836880	0.2542951	0.4159565	0.2405945	0.0005269
0.1735946	0.5862273	0.4410309	0.1682583	0.2305866	0.0843617	0.3996831	0.1512814	0.2370891	0.1227535	0.5506125	0.0000000	0.0000000	0.2522680	0.5766242	0.1635385	0.2722735	0.2657439	0.0996279	0.6257923	0.4019322	0.4140263	0.0187959	0.1050566	0.3947931	0.3923561	0.0296039	0.0233196	0.5404075	0.2879023	0.4999313	0.1131055	0.5459337	0.4676107	0.1959837	0.3179176	0.3343492	0.2611548	0.1523793	0.2472179	0.2830242	0.5015953	0.0915410	0.5400236	0.4350622	0.0846889	0.2083456	0.0591312	0.4307558	0.5528153	0.6011486	0.4294048	0.4207186	0.7164127	0.6116541	0.6543346	0.6970919	0.0171709	0.6836930	0.1594628	0.2262600	0.2463485	0.3899628	0.1644257	0.3023142	0.3027382	0.3413359	0.1720396	0.0313145	0.4877462	0.7515751	0.2407219	0.3844518	0.0024673	0.5741401	0.5658928	0.5555446	0.4578002	0.3640423	0.5360543	0.4568739	0.1372703	0.3997000	0.6596540	0.1971591	0.3585446	0.0557225	0.1776181	0.2657893	0.3478026	0.3095723	0.3092268	0.4200814	0.7153727	0.6491287	0.3883105	0.2019987	0.3460226	0.1796707	0.0413058
0.1886791	0.5484083	0.4737822	0.2115224	0.4924586	0.3951724	0.1764658	0.1358780	0.3099564	0.1680132	0.1757857	0.6363450	0.0416905	0.2945136	0.0000000	0.0000000	0.5465772	0.0349359	0.0846270	0.5465546	0.2867025	0.4940562	0.0093285	0.1544842	0.5990896	0.5075689	0.0343444	0.0438107	0.2915146	0.3397268	0.4266898	0.3753745	0.3819565	0.3114990	0.1581092	0.2909036	0.2791384	0.3903275	0.1606039	0.2454166	0.0817952	0.6708110	0.0589925	0.6223916	0.2449917	0.0730347	0.3865296	0.0819144	0.2977956	0.0505385	0.6197561	0.5367845	0.3247034	0.5988321	0.6188809	0.3610685	0.2526240	0.0231996	0.5241813	0.4717630	0.0369323	0.3140798	0.2156728	0.3153393	0.2268409	0.0255859	0.2685568	0.0303806	0.0123942	0.4773794	0.6372769	0.5549869	0.0974728	0.0018921	0.6186908	0.5520345	0.5535196	0.3694620	0.1311705	0.5791237	0.3793675	0.2506450	0.3363071	0.1111644	0.1459808	0.3878758	0.0076643	0.2148706	0.3730086	0.4861074	0.0599731	0.0985017	0.3153025	0.6845333	0.6091458	0.5388102	0.3388589	0.4096824	0.2482760	0.0002091
0.0561674	0.4799256	0.6815472	0.0664729	0.1718009	0.2055746	0.3521464	0.0639927	0.5049882	0.0548117	0.4486041	0.5860276	0.0475261	0.1679564	0.0000000	0.0940374	0.3273645	0.2498746	0.1407442	0.6395028	0.5351689	0.5930935	0.0013782	0.1882725	0.5709632	0.5405101	0.0280018	0.0459624	0.4283357	0.3207514	0.6235864	0.3043837	0.4883801	0.4305112	0.2103545	0.3034220	0.3987001	0.4148336	0.2029091	0.3955240	0.0724752	0.6205714	0.5744623	0.7484686	0.0000000	0.0911695	0.2991523	0.0591115	0.4631210	0.3118575	0.5880864	0.4866758	0.2684109	0.5569607	0.4816061	0.5196194	0.4125422	0.1981195	0.6379768	0.3591648	0.1404119	0.3967261	0.4908295	0.1994906	0.2076348	0.0801527	0.3929171	0.0619645	0.0361804	0.5117732	0.6076871	0.3783197	0.0590117	0.0019160	0.6499435	0.6333679	0.6393430	0.4793922	0.2507700	0.6340512	0.3840364	0.2928150	0.3161265	0.3276362	0.2394764	0.3020352	0.0108562	0.3011046	0.1103605	0.5553886	0.0679015	0.1297843	0.4226135	0.5460959	0.5376427	0.5023343	0.4055199	0.3816654	0.2482382	0.0022637
0.3334659	0.4970430	0.6307732	0.2233786	0.3174589	0.2800262	0.2400725	0.0913835	0.3307919	0.0471265	0.1988375	0.6057666	0.0428720	0.4658077	0.6573386	0.1539862	0.7179887	0.0597672	0.0669024	0.5069424	0.3481409	0.7452759	0.0015436	0.1439551	0.2800178	0.0000000	0.0385071	0.0369285	0.4028056	0.2839732	0.5463707	0.5920459	0.4079588	0.1833782	0.2340918	0.2916062	0.3773846	0.5032305	0.1571105	0.3615822	0.1692765	0.6431303	0.0682657	0.5110260	0.2739079	0.0863601	0.2231701	0.0542004	0.3925439	0.1395729	0.5587933	0.4303846	0.5877912	0.7133998	0.4651955	0.5477371	0.1721357	0.0989778	0.4447253	0.1937494	0.0568964	0.1976921	0.3227129	0.3378959	0.2971582	0.0301095	0.2830328	0.0842457	0.0076698	0.4248380	0.3124212	0.4702438	0.0915745	0.0025326	0.6003024	0.6555903	0.5097073	0.5044010	0.2758595	0.6831194	0.3920111	0.2461054	0.2937171	0.1663968	0.2051776	0.4173028	0.0031299	0.0338964	0.3051643	0.5201544	0.0231480	0.1330226	0.3630026	0.0000000	0.6422491	0.3454730	0.2694743	0.4669974	0.5158167	0.0011390
0.1999790	0.4408996	0.5315445	0.2149745	0.4584774	0.3797243	0.1150298	0.1170186	0.3674151	0.2192770	0.1966393	0.6546789	0.0409826	0.2933336	0.0038843	0.0001040	0.6006779	0.0276005	0.1476187	0.6532444	0.3339102	0.6137831	0.0015444	0.1628573	0.5185128	0.3007828	0.0374875	0.0274636	0.0000000	0.3124852	0.5021089	0.3278706	0.5702987	0.2125455	0.2135079	0.3235768	0.3024995	0.3105956	0.1712583	0.2630760	0.0000000	0.6084308	0.0624681	0.5463171	0.3075076	0.0811490	0.1824557	0.0844472	0.3903388	0.0341606	0.6323317	0.7547250	0.3101886	0.6625088	0.5509425	0.4454016	0.2517842	0.0374239	0.5045891	0.6408525	0.0513346	0.2682248	0.2571785	0.3794521	0.2686799	0.3218244	0.1665958	0.0286511	0.0151674	0.0160133	0.6968738	0.5327584	0.0359529	0.0024904	0.6622386	0.7425003	0.4867706	0.4649573	0.1351804	0.5307924	0.2474675	0.2891862	0.2768238	0.1660980	0.2304201	0.3762325	0.0034896	0.1820627	0.3067727	0.4663967	0.2532328	0.0803098	0.3575457	0.6614065	0.5996910	0.4307828	0.2210182	0.4022576	0.2705433	0.0000080
0.4006739	0.5164102	0.5569004	0.3143003	0.3689407	0.3044258	0.4274791	0.2386704	0.2348418	0.0759127	0.1973131	0.6817161	0.0451299	0.6015589	0.5937468	0.1339372	0.6872230	0.0244722	0.0815064	0.5312085	0.3673698	0.6229744	0.0033141	0.0983967	0.5455946	0.4476732	0.0787091	0.0433209	0.2902310	0.4120687	0.5764994	0.0711187	0.0532409	0.0000000	0.3089778	0.1955460	0.3010268	0.2452304	0.1824504	0.2660739	0.1229550	0.7596438	0.0556060	0.6231500	0.2406815	0.0727817	0.3131577	0.0704457	0.3950233	0.0000000	0.6612537	0.2072310	0.6039122	0.5818483	0.4815632	0.3819754	0.2407742	0.1986833	0.3685279	0.2311074	0.1693891	0.1932727	0.3265427	0.3803418	0.3727088	0.3430078	0.2119082	0.0368813	0.0145587	0.4827162	0.6222293	0.4279769	0.1635414	0.0035201	0.6211125	0.7531894	0.6076716	0.4712987	0.2975883	0.2959226	0.2615965	0.0909644	0.2580520	0.1024791	0.2078683	0.3135307	0.0011286	0.0557854	0.3740854	0.2054106	0.2016635	0.0919463	0.2846633	0.5469297	0.5904137	0.5703928	0.2883196	0.3657288	0.1739477	0.0000100
0.5223821	0.5308539	0.5724564	0.3939469	0.4874485	0.2698900	0.2950424	0.1949261	0.2641686	0.0616773	0.1523470	0.6073269	0.2482071	0.5522930	0.0082432	0.0027366	0.6559287	0.1812977	0.0646441	0.4797747	0.2435156	0.6582490	0.0038989	0.0963628	0.5553853	0.5385034	0.0929610	0.0231369	0.3675613	0.2736769	0.4542722	0.6752771	0.5281505	0.2741775	0.6563208	0.0910366	0.1704260	0.1450220	0.6319496	0.0000000	0.0000000	0.7126936	0.0336698	0.6214348	0.3500359	0.0495253	0.2744777	0.0495604	0.3314245	0.0820045	0.7116151	0.3988219	0.0701279	0.6384926	0.6426539	0.4282884	0.1699807	0.0497422	0.5820945	0.4842262	0.0136026	0.3783585	0.4310822	0.4177871	0.6545709	0.0432689	0.5469566	0.0259436	0.3824773	0.4065523	0.6829072	0.3520731	0.0630238	0.0005870	0.6423057	0.6587386	0.6477984	0.4679881	0.2352434	0.7706040	0.2289948	0.2606949	0.4483280	0.1307789	0.0370125	0.4196376	0.0131854	0.2451064	0.7461294	0.7132493	0.0436655	0.0145770	0.2807013	0.6120243	0.5692097	0.6017802	0.2446523	0.4332720	0.0901846	0.0007406
0.3151193	0.0000000	0.6147451	0.1915037	0.3139382	0.3816598	0.3108950	0.1635385	0.2866617	0.0768687	0.1817524	0.5644675	0.0265981	0.4420059	0.5317708	0.1846883	0.6550547	0.0407631	0.0641283	0.6336748	0.4815816	0.5758407	0.0008449	0.1530750	0.4764192	0.5561492	0.0254145	0.0140562	0.0000000	0.2831774	0.4890350	0.5955200	0.4555841	0.1839229	0.2209509	0.2760623	0.4834464	0.4394094	0.1771156	0.2981358	0.1260919	0.4600987	0.1027974	0.4757598	0.3395377	0.2773027	0.2214048	0.0647499	0.3071622	0.0911596	0.6939974	0.3939026	0.6497574	0.4228828	0.6875436	0.3376017	0.1929254	0.0426296	0.4974723	0.3345918	0.0247284	0.1651826	0.2505456	0.3486861	0.2126258	0.3366271	0.1622690	0.0607688	0.0300240	0.0103402	0.7070712	0.4725019	0.4269054	0.0010028	0.6626805	0.6505871	0.3117814	0.3902838	0.0922322	0.6728130	0.3701205	0.1910814	0.3153045	0.1341872	0.1404481	0.3007814	0.0001436	0.1108773	0.3656934	0.6032953	0.5250420	0.0587901	0.0827539	0.6673907	0.4850328	0.4414661	0.2675561	0.3733308	0.1966486	0.0009921
0.1515090	0.5260494	0.6159669	0.0806735	0.3352881	0.4386325	0.2098269	0.0797327	0.2578283	0.1161993	0.6133189	0.0000000	0.0396083	0.0000000	0.6424197	0.1704307	0.1263576	0.3183437	0.0717338	0.5640305	0.4384243	0.6357596	0.0038418	0.1189383	0.4998952	0.4677831	0.0377357	0.0257840	0.2995085	0.2990532	0.3966742	0.0421205	0.4748335	0.4521010	0.1429615	0.3542292	0.3532338	0.3168836	0.1507066	0.2765048	0.3654829	0.7447101	0.0677590	0.5948961	0.3551210	0.0863848	0.1868413	0.0291751	0.3388257	0.1835742	0.6811609	0.3543247	0.4920666	0.6540937	0.6075007	0.2292960	0.5321576	0.0155853	0.5912415	0.2217808	0.3137709	0.1146446	0.3517530	0.2858726	0.2871000	0.3364354	0.3922402	0.3358768	0.2822262	0.4295549	0.5899905	0.1685523	0.4682099	0.0003627	0.5175362	0.5981663	0.6376534	0.4379626	0.2617334	0.5642453	0.3627544	0.1604486	0.4945939	0.5706343	0.2437094	0.3245321	0.1099348	0.3414397	0.4195480	0.1761119	0.3083184	0.2935957	0.3911597	0.7674865	0.6020943	0.4585243	0.7033275	0.3314461	0.1145556	0.0032135
0.3880839	0.4431012	0.7106098	0.1845546	0.4336276	0.4185713	0.1821474	0.0540166	0.4129654	0.1118250	0.2132594	0.6483248	0.0161571	0.3032109	0.0000000	0.1746980	0.5292850	0.0258036	0.0939760	0.6147824	0.2917454	0.5847622	0.0008930	0.1179049	0.2293254	0.0000000	0.0263833	0.0262639	0.3346111	0.3318344	0.4610023	0.4051143	0.4190187	0.1476449	0.2701847	0.3174117	0.4063162	0.5091460	0.1705514	0.3600980	0.0797257	0.6095763	0.1222956	0.5140125	0.3425396	0.1045130	0.3043640	0.0994817	0.3564751	0.0405419	0.7457911	0.6391182	0.3317412	0.6226717	0.4010363	0.3454843	0.2565529	0.1485367	0.5416681	0.3748215	0.1124138	0.3382931	0.1564745	0.3708622	0.2089284	0.1538674	0.2716058	0.0614276	0.0256404	0.4491460	0.2682754	0.5143267	0.0378170	0.0034658	0.6163251	0.6601059	0.6134634	0.4703989	0.3263420	0.5464250	0.4092148	0.2270890	0.2334242	0.2297025	0.1873745	0.3156636	0.0092900	0.2197660	0.4178865	0.6001623	0.0065473	0.1119902	0.2833591	0.7261836	0.4917517	0.2781705	0.1930271	0.3128746	0.5475702	0.0040379
0.2046838	0.6381633	0.5766536	0.1265191	0.2766888	0.2330773	0.3848995	0.1023585	0.3407380	0.0603306	0.2849292	0.6811175	0.0328716	0.2897658	0.0000000	0.1153187	0.7348079	0.0504642	0.1366948	0.5282681	0.3074865	0.6057622	0.0022922	0.1035897	0.6757465	0.4434865	0.0661543	0.0689230	0.4163387	0.3000062	0.5106275	0.5667439	0.4173488	0.3778388	0.2477029	0.3921155	0.4377649	0.4183311	0.1809745	0.2496984	0.1103171	0.7227703	0.1417213	0.6753579	0.4124663	0.1231971	0.2715358	0.0522079	0.4108801	0.0000000	0.6188038	0.5951849	0.2201609	0.6081737	0.6573257	0.4086847	0.3018643	0.0378719	0.3671380	0.3547673	0.0718802	0.3647942	0.4992635	0.4353753	0.2706545	0.0494942	0.2892156	0.0269459	0.0245606	0.6031945	0.6466202	0.5838998	0.0357827	0.0042578	0.7340376	0.5731497	0.5755733	0.3593985	0.1446576	0.6011810	0.3598264	0.2026607	0.3298282	0.2389356	0.1665150	0.2992932	0.0018366	0.1923950	0.2440241	0.5213249	0.0640869	0.0854573	0.2657370	0.7002490	0.7780940	0.4821197	0.3635819	0.3677466	0.2427933	0.0000777
0.3708440	0.5214901	0.5272847	0.1872704	0.4723850	0.3188194	0.3702092	0.2829979	0.2348660	0.0605227	0.2131159	0.6050407	0.0504325	0.3357143	0.0000000	0.1474532	0.6766704	0.0457028	0.1720390	0.5963055	0.3936583	0.6313291	0.0023768	0.1594752	0.5098292	0.4318919	0.0245364	0.0275911	0.2954833	0.2437217	0.5849357	0.4303251	0.3982064	0.1881297	0.2748566	0.2524745	0.3152178	0.6191312	0.1690185	0.2843479	0.0932106	0.6529809	0.1273451	0.5421206	0.2899751	0.0918317	0.2577077	0.0555288	0.3575480	0.0760582	0.6073785	0.4976432	0.3642709	0.6214527	0.6288377	0.3719234	0.1617035	0.0969576	0.5892035	0.3620148	0.0877476	0.4322650	0.3334643	0.3335485	0.1895031	0.1585685	0.2692252	0.0606194	0.0163400	0.4009452	0.6800771	0.4807289	0.0544315	0.0374820	0.5669408	0.5825890	0.5747412	0.4285011	0.1767061	0.4780472	0.3722438	0.1905393	0.3639231	0.3111125	0.2659066	0.4006122	0.0002572	0.1059893	0.3729426	0.5682699	0.0599105	0.1192544	0.4472828	0.0000000	0.6208651	0.5354438	0.2999222	0.3578835	0.1731984	0.0214134
0.3911623	0.5667009	0.5971184	0.2537642	0.5107830	0.1799538	0.2753601	0.1524778	0.2762384	0.0723201	0.4010183	0.5836346	0.1813102	0.6262746	0.6227981	0.7133996	0.0000000	0.1884402	0.0492032	0.6755712	0.2552120	0.7181854	0.0005890	0.1741955	0.3846373	0.2669850	0.0611963	0.0336567	0.5495976	0.0473417	0.1173711	0.0228359	0.3718004	0.0892164	0.3376534	0.2640644	0.2798516	0.0080257	0.6701435	0.0000000	0.1469391	0.6144699	0.0008424	0.5798849	0.4194022	0.0410720	0.3070426	0.0422908	0.3769410	0.3971386	0.6303490	0.6024920	0.3058309	0.7321911	0.4953152	0.5830911	0.2367089	0.2297931	0.6322953	0.4735511	0.3059676	0.1136331	0.2991790	0.1732274	0.6020780	0.2920914	0.6348720	0.2385937	0.3573467	0.4472330	0.6990779	0.4324987	0.2181696	0.0001935	0.3746490	0.5659996	0.4153010	0.4537726	0.2957147	0.5520883	0.4752779	0.1642585	0.5382132	0.2062225	0.1274314	0.3448907	0.1009917	0.0319751	0.4141797	0.2279223	0.2323205	0.3772345	0.3203472	0.7158204	0.7156944	0.6282749	0.2681876	0.3703349	0.0679415	0.0033518
0.0614678	0.4817819	0.5074801	0.1039080	0.2093935	0.1889883	0.2869196	0.1714019	0.3660687	0.0565361	0.3599241	0.5513060	0.0223324	0.5085023	0.5515537	0.1519708	0.4753246	0.1478669	0.1633539	0.5453123	0.4313761	0.5893819	0.0004847	0.1415264	0.2270301	0.0000000	0.0643870	0.0198502	0.2855754	0.3279900	0.4793800	0.2929344	0.5997487	0.4774589	0.2109864	0.3358006	0.3607908	0.4285641	0.1182427	0.2686690	0.0701743	0.6415072	0.0742333	0.6428441	0.4261956	0.1287249	0.0000000	0.0382976	0.4298189	0.2676493	0.6381448	0.5135181	0.5819230	0.6701132	0.4348474	0.4178154	0.3092065	0.0071563	0.4864141	0.3134016	0.1060114	0.2003674	0.4615367	0.3386462	0.3231283	0.0555671	0.3467940	0.0708962	0.0141556	0.5662344	0.3184539	0.3231186	0.1342782	0.0010393	0.5619182	0.7282776	0.5859754	0.3529752	0.3194014	0.6125196	0.4221006	0.2670774	0.4442747	0.2947117	0.2150058	0.4258199	0.0006976	0.0703186	0.2912701	0.4660073	0.0192694	0.0704053	0.3006772	0.6222802	0.3643825	0.1638553	0.1671208	0.3566456	0.5416012	0.0048166
0.5355254	0.4065374	0.5993041	0.3185838	0.4355207	0.0695370	0.4966292	0.2308454	0.2054799	0.0701763	0.1497799	0.6413786	0.3184438	0.5180975	0.5929282	0.4828343	0.7967221	0.0239036	0.0839405	0.4668742	0.2718825	0.6100305	0.0029749	0.1292338	0.5898863	0.4323770	0.0270239	0.0508489	0.4884541	0.2868522	0.4609911	0.5313094	0.5483681	0.2699121	0.3944664	0.1541398	0.2345173	0.1144810	0.6445476	0.0000000	0.1871027	0.6033408	0.0381210	0.6379934	0.4521258	0.0485316	0.1653233	0.0775777	0.3900749	0.0000000	0.6310246	0.4957488	0.2683998	0.5294379	0.6176304	0.5335261	0.0865320	0.0424283	0.5420945	0.1140609	0.0579515	0.1394594	0.6096735	0.3877230	0.6241183	0.2878371	0.4494353	0.1162371	0.4663232	0.5998579	0.6333425	0.4836603	0.0243910	0.0086994	0.6775773	0.6383682	0.5683309	0.3606806	0.2417190	0.6395273	0.2169354	0.1196380	0.4055241	0.2965455	0.0517600	0.4097787	0.0043248	0.0488767	0.4183352	0.6155551	0.2768252	0.3052434	0.2554652	0.6578924	0.6225754	0.5209232	0.2642528	0.3356612	0.1177754	0.0032990
0.0226590	0.0000000	0.4182648	0.0000000	0.4240604	0.4388068	0.0809527	0.0175663	0.4633075	0.1571401	0.1276158	0.6240830	0.0461544	0.4462815	0.7430600	0.1162279	0.7103581	0.0153759	0.0821643	0.6588449	0.5879415	0.3543297	0.0004803	0.2451676	0.6389268	0.4996883	0.0246176	0.0179618	0.2778753	0.2531185	0.4343835	0.4866930	0.5677585	0.1479778	0.2105261	0.3240360	0.2528816	0.4755194	0.2113495	0.2459116	0.1324906	0.4386610	0.1388211	0.5303176	0.5845432	0.3674652	0.2911223	0.0360708	0.3710114	0.0146120	0.6511200	0.3825158	0.6832751	0.4167473	0.5299177	0.4745855	0.3180445	0.0616009	0.4480825	0.3209706	0.0373175	0.0818169	0.2198058	0.4091257	0.3147974	0.1508294	0.2350843	0.0496695	0.0150455	0.0014808	0.6394461	0.5388287	0.4171640	0.0243255	0.6515978	0.5781654	0.4278650	0.4398497	0.1869670	0.6403470	0.3233073	0.4822278	0.3418788	0.1910499	0.1266302	0.4431640	0.0004976	0.1083355	0.3193828	0.6024228	0.3789049	0.1165598	0.0948697	0.6603284	0.6714857	0.4305114	0.2358266	0.4587161	0.2831795	0.0027389
0.3642293	0.0000000	0.6197482	0.2202018	0.3951403	0.2676661	0.4402927	0.2833204	0.1685134	0.0407398	0.2585361	0.5089823	0.0156958	0.3361615	0.5951555	0.1386537	0.6884172	0.0455073	0.1606565	0.5464605	0.3049459	0.6669687	0.0066234	0.1181479	0.5317977	0.3949805	0.0582498	0.0087101	0.2922533	0.2869383	0.4667959	0.5301190	0.4487344	0.1821103	0.2639923	0.2323268	0.3978977	0.4583545	0.1684881	0.3448265	0.1173492	0.4867407	0.1047353	0.5767536	0.3651747	0.3929056	0.0000000	0.0478015	0.4428572	0.1623222	0.6225064	0.3989245	0.6337814	0.4397730	0.5014854	0.3808375	0.1254977	0.0748266	0.4530287	0.3160873	0.0541154	0.2234255	0.1976336	0.3081033	0.2179288	0.0702101	0.2517692	0.0239718	0.0246009	0.4362361	0.6137025	0.3428953	0.4073396	0.0045530	0.6465898	0.5987896	0.3784811	0.4019246	0.1429723	0.6471385	0.4459584	0.1080856	0.5004179	0.1901470	0.2025854	0.4654955	0.0007558	0.0656500	0.3616868	0.5889389	0.6030319	0.0966673	0.0782756	0.5997653	0.4819159	0.2126167	0.2467348	0.3133738	0.2370178	0.0001095
