G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7257737	0.6237357	0.9827449	0.4646921	0.2290947	0.0000011	0.0244701	0.3285438	0.4462597	0.9863449	0.9993812	0.4744385	0.1822012	0.0712369	0.8268032	0.4364934	0.4059976	0.5921082	0.3838857	0.0097468	0.9999985	0.0000000	0.0389358	0.0150294	0.6260376	0.3838255	0.2997640	0.5266903	0.8850101	0.9920532	0.2760771	0.3059031	0.3532191	0.3263622	0.6246038	0.6121782	0.0111093	0.1904655	0.0879429	0.6529902	0.6202607	0.3392497	0.9589200	0.8741044	0.2191374	0.4875123	0.2589572	0.6098596	0.7421635	1.0000000	0.9831742	0.9970807	0.0029379	0.3010473	0.6024450	0.4675905	0.9179755	0.5557053	0.8604964	0.9987807	0.9743573	0.2279786	0.2599690	0.0472765	0.2232256	0.7755154	0.5670797	0.0377762	0.3498904	0.4810181	0.8260664	0.5354311	0.0196931	0.2263586	0.5761894	0.6183159	0.1305056	0.9320977	0.2545013	0.7384170	0.5471189	0.6038996	0.9172285	0.9693907	0.9600233	0.8289554	0.4523628	0.5740114	0.3069710	0.2112013	0.9979185	0.2507465	0.0503281	0.4482833	0.4470571	0.4844010	0.3178439	0.8961561	0.4926535	0.9650622
0.7255931	0.6241759	0.9905038	0.6196042	0.2290935	0.3623538	0.0244701	0.0000000	0.4498302	0.9865131	0.9993720	0.4744436	0.1822038	0.0710045	0.8268055	0.4388432	0.4059910	0.5921072	0.3838847	0.0097469	0.9999985	0.0390060	0.0389437	0.0150349	0.6237762	0.3838291	0.2997625	0.5266942	0.8850173	0.9920526	0.2183647	0.2162034	0.5706665	0.4541313	0.1202877	0.1507735	0.7976783	0.8434603	0.9678064	0.6529889	0.6202542	0.3392469	0.9710575	0.9949351	0.0000826	0.0000000	0.3597692	0.4871355	0.7679013	1.0000000	0.5560492	0.9975503	0.0107859	0.1840858	0.6421001	0.5085593	0.9870430	0.4993214	0.9917841	0.9978462	0.9759425	0.2201089	0.4530571	0.0458835	0.2202701	0.7790242	0.5668735	0.0423626	0.9159278	0.6382979	0.7458208	0.7674699	0.0326492	0.2263661	0.5947022	0.6340870	0.1411618	0.6339643	0.3485999	0.9254760	0.1464434	0.4983636	0.9169508	0.9999660	0.9626872	0.8496983	0.6271912	0.8006709	0.3645727	0.6185926	0.9929915	0.2587345	0.0450434	0.3795870	0.4471736	0.1675197	0.6220777	0.9082813	0.4926626	0.8760559
0.7050281	0.8205159	0.9909677	0.6752834	0.2302747	0.4942326	0.0244701	0.5029193	0.1661081	0.4750421	0.0000000	0.6020913	0.2217119	0.0340084	0.9046537	0.1047200	0.1358647	0.1791083	0.4417764	0.0097480	0.9999983	0.0390158	0.0592352	0.0156067	0.5019268	0.4654118	0.0000000	0.6137640	1.0000000	0.7373452	0.2596719	0.2301508	0.3203998	0.3692231	0.6023623	0.5812913	0.0107658	0.1714469	0.1232802	0.9995130	0.0209730	0.0000720	1.0000000	0.8003916	0.3210208	0.5127393	0.9753353	0.1672124	0.7913328	1.0000000	0.9273616	0.9989277	0.1314109	0.1393287	0.6085240	0.4570878	0.9798285	0.2107644	0.9324798	1.0000000	0.9840425	0.1944101	0.3127147	0.0341802	0.5252898	0.8794331	0.0478408	0.0254054	0.3348653	0.6949123	0.8342900	0.5139788	0.0109723	0.1421928	0.5960539	0.5377720	0.0275476	0.9330950	0.2243588	0.7740767	0.3801422	0.5156325	0.8568233	0.5547958	0.9365005	0.7676748	0.3661302	0.6894805	0.1352941	0.1878100	0.9947209	0.0042081	0.1432840	0.4601976	0.9766479	0.3331457	0.7746333	0.9639553	1.0000000	0.9999976
0.7257397	0.6238142	0.9840623	0.2243409	0.2290939	0.5031673	0.0244701	0.5029769	0.4485426	0.9862928	0.9991589	0.0000000	0.1822032	0.0711952	0.8268019	0.4368785	0.4059949	0.5921083	0.3838856	0.0097468	0.9999985	0.0390060	0.0389373	0.0150303	0.6256506	0.3838265	0.2997648	0.5266921	0.8850165	0.9920499	0.4021553	0.6145904	0.0000000	0.0835369	0.6145700	0.5979647	0.0108108	0.1745160	0.0889530	0.6529927	0.6202536	0.3392484	0.9556555	0.8496164	0.2541292	0.3279291	0.2767461	0.5781437	0.6156914	1.0000000	0.9005841	0.9978309	0.1089380	0.3155680	0.0579396	0.4653442	0.8609846	0.5426067	0.6494858	0.9987810	0.9642263	0.2262552	0.2796281	0.4593176	0.2062559	0.7239217	0.0475389	0.0423318	0.3688972	0.3400561	0.8988979	0.5238495	0.0611437	0.4740443	0.4390112	0.6242474	0.0922944	0.9643753	0.6095997	0.5853660	0.3859906	0.3642988	0.9173143	0.9725036	0.9601226	0.7730196	0.3661051	0.4823904	0.1913612	0.3403391	0.9951863	0.3467868	0.0589545	0.8630215	0.4467089	0.3334309	0.2990023	0.8863365	0.4926610	0.8729356
0.7257397	0.6238142	0.9840623	0.2243406	0.2290939	0.5031673	0.0244701	0.5029769	0.4485711	0.9864207	0.9991791	0.1023363	0.0000001	0.0711952	0.8268019	0.4368785	0.4059949	0.5921083	0.3838856	0.0097468	0.9999985	0.0390060	0.0389373	0.0150303	0.6256506	0.3838265	0.2997648	0.5266921	0.8850165	0.9920502	0.4187828	0.6145885	0.0000000	0.0835374	0.6145700	0.5979647	0.0114451	0.2030679	0.0889485	0.6529927	0.6202536	0.3392484	0.9646646	0.9244065	0.1455871	0.3243883	0.2767454	0.5781448	0.6156922	1.0000000	0.9008301	0.9978215	0.0393730	0.3156493	0.0439011	0.4656641	0.9143608	0.6279517	0.6494863	0.9987810	0.9642264	0.2249662	0.2294645	0.2404993	0.0653035	0.7327666	0.5208994	0.0423314	0.3688959	0.3400316	0.8988979	0.5330608	0.0691418	0.4582300	0.5112126	0.6242473	0.0922953	0.9661185	0.5872537	0.5936446	0.2494480	0.3642994	0.9170900	0.9725036	0.9601226	0.7654809	0.3661050	0.4824953	0.1913624	0.3403394	0.9951479	0.3467873	0.0589490	0.8630127	0.4467876	0.3334316	0.2960842	0.8863365	0.4926610	0.8103768
0.7257651	0.6237520	0.9829608	0.4645113	0.2290940	0.5031784	0.0244701	0.5029769	0.4483603	0.9864458	0.9991808	0.1023360	0.0000002	0.0712285	0.8268012	0.4365393	0.4059948	0.5921081	0.3838863	0.0097468	0.9999985	0.0390060	0.0389363	0.0150295	0.6259731	0.3838261	0.2997653	0.5266909	0.8850156	0.9920503	0.2876324	0.3060826	0.3528615	0.3433761	0.0000000	0.6121687	0.0121761	0.2220786	0.9999996	0.6529921	0.6202537	0.3392484	0.9664788	0.9425960	0.1173355	0.4768120	0.3690450	0.4800074	0.7421219	1.0000000	0.7065090	0.9969425	0.0036733	0.3022505	0.6243079	0.4562070	0.9471713	0.5673274	0.9448382	0.9986150	0.9744800	0.2273388	0.2125964	0.2529942	0.0653033	0.7524287	0.5670908	0.0488059	0.4721490	0.6667423	0.8261709	0.5464538	0.0236076	0.4582227	0.5127853	0.6345320	0.1304802	0.9778641	0.4615469	0.5345321	0.2546198	0.6134132	0.9170431	0.9693702	0.9600250	0.8241945	0.3661050	0.9796627	0.1979614	0.1011919	0.9965274	0.0159701	0.0495931	0.4260860	0.4468015	0.3951828	0.6222433	0.9074002	0.4926608	0.8375474
0.7470120	0.6368847	0.6303896	0.2695094	0.2292478	0.5120062	0.0244701	0.5030321	0.2858440	0.9999999	0.4446261	0.2017072	0.0010501	0.0590229	0.0000000	0.2316367	0.3324995	0.5183398	0.3999874	0.0097464	0.9999986	0.0390065	0.0410184	0.0147701	0.8714739	0.0000000	0.2498130	0.6137640	1.0000000	0.9699110	0.2547864	0.2517948	0.2811744	0.3831423	0.6169138	0.6012592	0.0120066	0.2183478	0.0820072	1.0000000	0.0209730	0.3042826	0.9664260	0.9325654	0.1324643	0.5812124	0.9981367	0.0930196	0.7665744	1.0000000	0.9245642	0.4628034	0.1231842	0.3182581	0.6108173	0.3102626	0.9468756	0.1283385	0.7020822	0.9992531	0.9873787	0.1750194	0.2296208	0.1609029	0.2006612	0.9119030	0.5200531	0.2394441	0.2887959	0.4605462	0.8459334	0.1535442	0.0310182	0.1761781	0.4223181	0.6061135	0.0308766	0.9836931	0.2801377	0.4404523	0.2497984	0.6387777	0.7832393	0.9728456	0.9479331	0.7670886	0.3660809	0.6928037	0.1142043	0.2098225	0.9849354	0.0668265	0.0539704	0.4477532	0.9710400	0.3798133	0.5259059	0.9549539	0.5403093	1.0000000
0.7070787	0.8063711	0.6329684	0.2858298	0.2304283	0.4951327	0.0244701	0.5029252	0.1603655	0.9999998	0.5867144	0.5441283	0.2214339	0.0465007	0.0000000	0.0907710	0.1358647	0.1782272	0.4522953	0.0097467	0.9999985	0.0390143	0.0573030	0.0149512	0.6638868	0.4647957	0.0000000	0.6137640	1.0000000	0.7967080	0.2524900	0.2375182	0.3014489	0.3611455	0.5949283	0.5714528	0.0107837	0.1727078	0.0833313	1.0000000	0.0209730	0.0000705	0.9489420	0.8019720	0.3190748	0.5561067	0.9941969	0.1201960	0.7913309	1.0000000	0.9302717	0.9989497	0.0989615	0.1407928	0.6087925	0.2966969	0.9725081	0.1551538	0.9321829	1.0000000	0.9857881	0.1988992	0.3189888	0.0680894	0.5168170	0.8697492	0.0480544	0.0923017	0.3122011	0.4894107	0.8385210	0.1285428	0.0287321	0.1406342	0.7805344	0.5377407	0.1121986	0.9448002	0.1609934	0.6728946	0.3906515	0.5903299	0.7970049	0.8351515	0.9346551	0.7712054	0.3661276	0.6993736	0.1245803	0.2185439	0.9845248	0.2955267	0.1495611	0.4658391	0.9249499	0.3243750	0.5629584	0.9644830	1.0000000	0.9999998
0.7323407	0.6082491	0.9869956	0.6105866	0.2290930	0.5059461	0.0244701	0.5029944	0.4514535	0.9863536	0.9986417	0.4745489	0.1822960	0.0712723	0.8268062	0.4377635	0.4059909	0.0000000	0.4350759	0.0097478	0.9999983	0.0000000	0.0395876	0.0155060	0.5150284	0.3840113	0.2997620	0.5266951	0.8850183	0.9902571	0.2238063	0.2236643	0.3227337	0.4327180	0.6046036	0.5843070	0.0112879	0.1976776	0.0900512	0.6529892	0.6202533	0.3392460	0.9608124	0.8895856	0.1966172	0.5574187	0.2479703	0.6341459	0.7650409	1.0000000	0.9199181	0.9973096	0.0017315	0.2949407	0.6101969	0.4608589	0.9680404	0.5636667	0.9155781	0.9987812	0.9740120	0.2531772	0.2658530	0.0459984	0.2208746	0.7785126	0.0519827	0.0252345	0.2765480	0.5634285	0.8351683	0.5197880	0.0145087	0.2263629	0.5896671	0.5079866	0.1073241	0.9414680	0.2223062	0.5039125	0.5617421	0.4942977	0.9164434	0.9713553	0.9589871	0.8409762	0.3660974	0.7087051	0.3194089	0.2003630	0.9981314	0.2092285	0.2147395	0.4106573	0.4617063	0.4383733	0.3222493	0.9261023	0.4926636	0.9855930
0.7322274	0.6085070	0.9869947	0.6101484	0.2290920	0.5058986	0.0244701	0.5029940	0.4545665	0.9863636	0.9986555	0.4721668	0.1800616	0.0711218	0.8268062	0.4377631	0.4059908	0.0000000	0.4342237	0.0097364	1.0000000	0.0390042	0.0228495	0.0000000	0.5166264	0.3795584	0.2997620	0.5266951	0.8850183	0.9902952	0.2239883	0.2238334	0.3224605	0.4325014	0.6049349	0.5847542	0.0113067	0.1983630	0.0900128	0.6529892	0.6202533	0.3392460	0.9614986	0.8954453	0.1918740	0.5574636	0.2515327	0.6257830	0.7650002	1.0000000	0.9199819	0.9973058	0.0017298	0.2962335	0.6101799	0.4607473	0.9792629	0.5593050	0.9137229	0.9987812	0.9740278	0.2527577	0.2645010	0.0462858	0.2153480	0.7785688	0.0478403	0.0252414	0.2765427	0.5630304	0.8352649	0.5203343	0.0145479	0.2289956	0.5892776	0.5102131	0.1068359	0.9418732	0.2229426	0.5033803	0.3508914	0.4947545	0.9164391	0.9928308	0.9706037	0.8410083	0.3660977	0.6887958	0.3089948	0.2003005	0.9963566	0.2094300	0.2145945	0.4106959	0.4617573	0.3568843	0.3216257	0.9263877	0.4926636	0.9855355
0.7265103	0.6219369	0.9954634	0.8893749	0.2290929	0.5034936	0.0244701	0.5029789	0.4516405	0.9864262	0.9992808	0.4744508	0.1822126	0.0706848	0.8268009	0.4403591	0.4059946	0.5921161	0.0000000	0.0097470	0.9999985	0.0390060	0.0390201	0.0150910	0.6031161	0.3838498	0.2997655	0.5266899	0.8850141	0.9939287	0.0659684	0.0000000	0.2652614	0.5120599	0.6237979	0.6110181	0.0119260	0.2164339	0.0880175	0.6529908	0.6202544	0.3392483	0.9649071	0.9270272	0.1414259	0.7387374	0.2524211	0.6237613	0.7913046	1.0000000	0.9239026	0.9981089	0.0004835	0.3636973	0.6204584	0.4543315	0.8974313	0.5610275	0.8125881	0.9987806	0.9688710	0.1285477	0.1995174	0.0450049	0.2176590	0.7819062	0.0472343	0.2839678	0.4250155	0.7586624	0.8534393	0.7341845	0.0006328	0.2263648	0.4741797	0.6151781	0.8982656	0.9560418	0.1292375	0.4671647	0.3697937	0.2531066	0.9170019	1.0000000	0.9982334	0.8782470	0.3661043	0.6829263	0.2810028	0.1725865	0.9972586	0.5323184	0.0428590	0.3752702	0.4555825	0.6098734	0.3238402	0.8991807	0.4926603	0.9999446
0.7266639	0.6215678	0.9884685	0.5220943	0.2290933	0.5035582	0.0244701	0.5029793	0.4502781	0.9863879	0.9992902	0.4744541	0.1822129	0.0708791	0.8268054	0.4382218	0.4059913	0.5921139	0.0000000	0.0097469	0.9999985	0.0390060	0.0390122	0.0150852	0.6050847	0.3838484	0.2997625	0.5266942	0.8850172	0.9939297	0.2542154	0.2699582	0.4218165	0.3746479	0.6217823	0.6081362	0.0112096	0.1946475	0.0882168	0.6529891	0.6202544	0.3392471	0.9621181	0.9008342	0.1805422	0.3596698	0.7409989	0.3067996	0.0000000	1.0000000	0.5957040	0.9980958	0.0188749	0.7862010	0.6118258	0.4655054	0.8626715	0.3665323	0.6953914	0.9987809	0.9273238	0.1275104	0.2303238	0.0465603	0.3250489	0.4237987	0.0473024	0.5305680	0.4560625	0.1067580	0.9078964	0.7330618	0.0010725	0.2263648	0.4778765	0.6386822	0.4743534	0.9180650	0.2865232	0.5750172	0.3476587	0.3090464	0.9170496	1.0000000	0.9982233	0.8357147	0.3661040	0.6836778	0.2076622	0.2115968	0.9940884	0.5529086	0.0482888	0.4012652	0.4555432	0.7275787	0.3196443	0.7538487	0.4926624	0.9751388
0.7256912	0.6239387	0.9827597	0.4646579	0.2290951	0.5031476	0.0244701	0.5029766	0.4450305	0.9863541	0.9993862	0.4722065	0.1800634	0.0710068	0.8268040	0.4364971	0.4059969	0.5906789	0.3832380	0.0097364	1.0000000	0.0000000	0.0228495	0.0000000	0.6276364	0.3795573	0.2997634	0.5266911	0.8850112	0.9920699	0.2762044	0.3059058	0.3527961	0.3263214	0.6248929	0.6125954	0.0111233	0.1911037	0.0879164	0.6529900	0.6202595	0.3392485	0.9595686	0.8794926	0.2146563	0.4877827	0.2631376	0.6016623	0.7421631	1.0000000	0.9194915	0.9970792	0.0029309	0.3278163	0.6020112	0.4573819	0.8653830	0.5509215	0.8581053	0.9987807	0.9743585	0.2276656	0.2587609	0.0475357	0.2179736	0.7755919	0.0519876	0.0377815	0.3497544	0.4809465	0.8262163	0.5358383	0.0197242	0.2289879	0.5758275	0.6193142	0.1301008	0.9369094	0.2550504	0.5223816	0.5518855	0.6039165	0.9172233	0.9919978	0.9711754	0.8290266	0.3661051	0.7025905	0.2975473	0.2111015	0.9973579	0.2508728	0.0503367	0.4487709	0.4471687	0.4850854	0.3172735	0.8968379	0.4926549	0.9649772
0.7258363	0.6235815	0.9799210	0.3842202	0.2291841	0.5032082	0.0244701	0.5029771	0.3210137	0.9862615	0.9993844	0.4744441	0.1822038	0.0713184	0.8268069	0.4355999	0.4059895	0.5921055	0.3838947	0.0097468	0.9999985	0.0000000	0.0389336	0.0150274	0.6268617	0.3838266	0.2997616	0.5266956	0.8850189	0.7842911	0.3360519	0.3681783	0.2641570	0.2470679	0.6229846	0.6098527	0.0109188	0.1810487	0.0881031	0.6529883	0.6202527	0.3392454	0.0000000	0.8314841	0.2808155	0.7266515	0.2615327	0.6047737	0.7208003	1.0000000	0.7032850	0.9970798	0.0024677	0.3012044	0.5577566	0.4652090	0.8639580	0.5536282	0.8238277	0.9987810	0.9727357	0.2279951	0.3019402	0.0486661	0.2257295	0.7731200	0.0519837	0.0442356	0.3702980	0.4550355	0.8567198	0.5413199	0.0240017	0.2263648	0.5767399	0.6193781	0.1228939	0.9081999	0.0167526	0.4598336	0.6040518	0.5273656	0.9345644	0.9702004	0.9600201	0.8034547	0.3661049	0.7031465	0.2576511	0.2208298	0.9990884	0.2517700	0.0735801	0.7767839	0.4469807	0.4796461	0.3110200	0.8946882	0.4926648	0.9265612
0.7255931	0.6241759	0.9905038	0.6196042	0.2290945	0.5031052	0.0244701	0.5029765	0.4466065	0.9865131	0.9993720	0.4744436	0.1822038	0.0710045	0.8268055	0.4388432	0.4059910	0.5921072	0.3838847	0.0097469	0.9999985	0.0000000	0.0389437	0.0150349	0.6237762	0.3838291	0.2997625	0.5266942	0.8850173	0.9920526	0.2183647	0.2162034	0.5706665	0.4541313	0.1202877	0.1507735	0.7976783	0.8434603	0.9678064	0.6529889	0.6202542	0.3392469	0.9710575	0.9949351	0.0000826	0.0000000	0.3597692	0.4871355	0.7679013	1.0000000	0.4184768	0.9975503	0.0107859	0.1829674	0.6421000	0.4583653	0.9320375	0.4993214	0.9917841	0.9978462	0.9759425	0.2201089	0.4530571	0.0458835	0.2202701	0.7790242	0.0519901	0.0423626	0.9159278	0.6382979	0.7458208	0.7674699	0.0326492	0.2263661	0.5947022	0.6340811	0.1411618	0.6371605	0.2490103	0.9254760	0.5209864	0.4983636	0.9169500	0.9999660	0.9626872	0.8496983	0.3661052	0.9466975	0.3647159	0.6185926	0.9929348	0.2587345	0.0450837	0.3801775	0.4471736	0.2348946	0.6220777	0.9082813	0.4926626	0.8760559
0.7265494	0.6218445	0.9506853	0.5166749	0.2290972	0.5035093	0.0244701	0.5029790	0.4387352	0.9863911	0.9994177	0.4744422	0.1822030	0.0722290	0.8268053	0.4265262	0.4059917	0.5921037	0.3841470	0.0097468	0.9999985	0.0000000	0.0389059	0.0150072	0.6355891	0.3838183	0.2997626	0.5266942	0.8850172	0.9920489	0.2560832	0.2726585	0.4160805	0.3709521	0.6252958	0.6131796	0.0112045	0.1944374	0.0878746	0.6529895	0.6202545	0.3392472	0.9621248	0.9008800	0.1805167	0.3563679	0.7578759	0.3001695	0.0000000	1.0000000	0.5977731	0.9978296	0.0185333	0.7864381	0.6112865	0.4717979	0.8638751	0.3599767	0.8747599	0.9987808	0.9455541	0.2281086	0.2430125	0.0475578	0.3249986	0.4212432	0.0519837	0.3916608	0.3462729	0.1044055	0.9078900	0.5310824	0.0190718	0.2263648	0.5884363	0.6387043	0.0681936	0.9196129	0.2829126	0.5764134	0.5422447	0.3008682	0.9170618	0.9721494	0.9598000	0.8396053	0.3661041	0.7024663	0.2029048	0.2112613	0.9946251	0.2585786	0.0486872	0.4055354	0.4470344	0.4857595	0.3193540	0.7571917	0.4926621	0.9743711
0.8260708	0.4422718	0.8694667	0.5509679	0.2290729	0.6854597	0.0348280	0.7655538	0.5465388	0.9970775	0.5694167	0.5026132	0.2299466	0.1517381	0.7852069	0.4594450	0.4490718	0.6680529	1.0000000	0.5130732	0.0847316	0.0591220	0.3450407	1.0000000	0.0000000	0.4808082	0.3292132	0.4847490	0.8348191	0.8410889	0.7425267	0.2956889	0.4999805	0.0404189	0.5089647	0.4713333	0.0103638	0.0918394	0.1056913	0.6736990	0.6683839	0.3959794	0.8694124	0.5544271	0.6633252	0.2410317	0.2148102	0.7550873	0.0000000	1.0000000	0.1656081	0.4778357	0.1356431	0.9581350	0.0199203	0.0055158	0.7398680	0.5584070	0.8537027	0.9991853	0.9338579	0.4994994	0.5061607	0.0348003	0.5768303	0.5339168	0.0559940	0.3561337	0.4466524	0.1212405	0.9079270	0.2532261	0.4276758	0.2137504	0.6666855	0.6038358	0.0009841	0.8840042	0.2433119	0.5922213	0.3361189	0.0378207	0.9014942	0.4023946	0.8268340	0.6383320	0.2908846	0.7138664	0.5689837	0.7927043	0.8423859	0.6878212	0.0640874	0.7862442	0.6943682	0.2679150	0.1887251	0.3359469	0.4312378	0.7614242
0.7214212	0.6346549	0.9585637	0.5205707	0.2290970	0.5013305	0.0244701	0.5029651	0.4393514	0.9864745	0.9996013	0.1023180	0.0010517	0.0596080	0.8268060	0.4289999	0.4059914	0.5713686	0.3439535	0.0097465	0.9999986	0.0390059	0.0386838	0.0148438	0.7486123	0.0000000	0.2997622	0.5266951	0.8850183	0.9928948	0.2643945	0.2692453	0.4153609	0.3729040	0.6443654	0.6416437	0.0124249	0.2270564	0.0861881	0.6529899	0.6202533	0.3392462	0.9678149	0.9567809	0.0939856	0.3472818	0.8006306	0.2827533	0.0000000	1.0000000	0.6027936	0.4817541	0.3276168	0.7925836	0.6040253	0.4631171	0.9229757	0.3689671	0.6680010	0.9987808	0.9459841	0.2088652	0.1923052	0.2530970	0.0483904	0.6477800	0.5098984	0.3970810	0.3446058	0.1061552	0.9078952	0.5547139	0.0207379	0.4622081	0.4264769	0.6290267	0.1034762	0.9710260	0.5214316	0.5426258	0.2650399	0.2964044	0.9175097	0.9684591	0.9604424	0.8436464	0.3661101	0.6778724	0.2015578	0.2076076	0.9933729	0.0124436	0.0484172	0.4070980	0.4502100	0.5319096	0.2879642	0.7682818	0.4926633	0.9690918
0.7254811	0.6244477	0.9954526	0.8885273	0.2290932	0.5030582	0.0244701	0.5029762	0.4507672	0.9864283	0.9993662	0.4744403	0.1822032	0.0708609	0.8268009	0.4403558	0.4059946	0.5921091	0.3838931	0.0097469	0.9999985	0.0390060	0.0389484	0.0150385	0.6223472	0.3838296	0.2997655	0.5266899	0.8850141	0.9920516	0.0661463	0.0000000	0.0000000	0.5119573	0.6274250	0.6162616	0.0119254	0.2164204	0.0876718	0.6529908	0.6202544	0.3392483	0.9649022	0.9269805	0.1415146	0.7425099	0.2535876	0.6211733	0.7912896	1.0000000	0.9243112	0.9981085	0.0000057	0.3661471	0.6204380	0.4662388	0.8640563	0.5602622	0.9313330	0.9987806	0.9767054	0.2296059	0.2418757	0.0410351	0.2176334	0.7818985	0.0471093	0.0230696	0.1990716	0.7595032	0.9080150	0.5334109	0.0035140	0.2263650	0.5707902	0.6157855	0.5083161	0.9884641	0.1341567	0.4663784	0.3926297	0.2505597	0.9171191	0.9671258	0.9600781	0.8795373	0.3661054	0.4821542	0.2421526	0.1063232	0.9976858	0.1741081	0.0428463	0.3754262	0.4471395	0.3991396	0.3236754	0.8993051	0.4926603	0.9999440
0.7255074	0.6243834	0.9942801	0.8885135	0.2290933	0.5030693	0.0244701	0.5029762	0.4505421	0.9864283	0.9993676	0.4744402	0.1822031	0.0708949	0.8268009	0.4399992	0.4059946	0.5921090	0.3838902	0.0097469	0.9999985	0.0390060	0.0389473	0.0150376	0.6226852	0.3838293	0.2997655	0.5266899	0.8850141	0.9920518	0.0661462	0.0000000	0.2594267	0.0000000	0.6274236	0.6162595	0.0119254	0.2164204	0.0876719	0.6529908	0.6202544	0.3392483	0.9649022	0.9269800	0.1415156	0.7425789	0.2536065	0.6211318	0.7913034	1.0000000	0.9243197	0.9981038	0.0688090	0.3661606	0.0179097	0.4543184	0.8971826	0.5602562	0.7519695	0.9987810	0.9767033	0.2295689	0.2418819	0.0450341	0.2176317	0.7818168	0.0471094	0.2038752	0.4243211	0.7572220	0.8553734	0.5323158	0.1906138	0.2263650	0.5718006	0.6157975	0.5083311	0.9571470	0.1277718	0.4663691	0.3720741	0.2352388	0.9171162	0.9672464	0.9600709	0.8796320	0.3661054	0.6818867	0.2755660	0.8400199	0.9972698	0.2049055	0.0598666	0.8624689	0.4471381	0.3991470	0.3236755	0.8993081	0.4926603	0.9999440
0.7925226	0.5001757	0.0000000	0.3153726	0.2300807	0.5297665	0.0244701	0.5031369	0.1748622	0.9860850	0.9998652	0.4750843	0.1828204	0.1349430	0.8268070	0.0736852	0.4059893	0.5920696	1.0000000	0.0097463	0.9999986	0.0390059	0.0385641	0.0147555	0.9145119	0.3837224	0.2997615	0.5266957	0.8850190	0.5382440	0.4434108	0.4386408	0.1876494	0.2028238	0.5089913	0.4713611	0.0106622	0.1628971	0.1079387	0.6529882	0.6202527	0.3392454	0.0000000	0.7592222	0.3909126	0.7654251	0.2801445	0.5728843	0.6934150	1.0000000	0.9378271	0.9418542	0.0960230	0.2736706	0.5158820	0.0016065	0.8195706	0.5392030	0.9386708	0.9987808	0.8122239	0.4516817	0.5563126	0.5525524	0.2251497	0.4663454	0.0499372	0.3871942	0.3194886	0.5178301	0.8785716	0.9999412	0.4482127	0.2263598	0.9621259	0.6250683	0.0010253	0.9707375	0.0000004	0.4550095	0.3329747	0.2762244	0.9345472	1.0000000	0.9037414	0.4726412	0.3660357	0.7412480	0.1992550	0.4128363	0.8148461	0.0092428	0.6717532	0.9335774	0.3372483	0.2144254	0.2971627	0.8943947	0.4926649	0.8401958
0.7267686	0.6213113	0.9837035	0.0000000	0.2290936	0.5036028	0.0244701	0.5029796	0.4493488	0.9863448	0.9992965	0.4744510	0.1822122	0.0710140	0.8268012	0.4367687	0.4059949	0.5921150	0.0000000	0.0097469	0.9999985	0.0390060	0.0390068	0.0150813	0.6064342	0.3838460	0.2997653	0.5266909	0.8850155	0.9939301	0.2735091	0.3018217	0.3602072	0.3353879	0.5089786	0.4713477	0.0111180	0.1908395	0.1079053	0.6529921	0.6202537	0.3392484	0.9590605	0.8752323	0.2175113	0.4872664	0.2594952	0.6087358	0.7434626	1.0000000	0.9029276	0.9970682	0.0030791	0.2865311	0.6050406	0.4517262	0.8825310	0.5532023	0.7116959	0.9987807	0.9658990	0.1273847	0.2665260	0.6161599	0.2231060	0.7757390	0.0499462	0.4255187	0.4131973	0.5419544	0.4016513	0.7356182	0.0010339	0.2263642	0.4793513	0.6185473	0.5240189	0.9252730	0.2504873	0.5232424	0.3035749	0.7663238	0.9171140	1.0000000	0.9988541	0.8285874	0.3661039	0.7214506	0.3098943	0.2998826	0.9958245	0.9989861	0.0499491	0.4350891	0.4555004	0.3924874	0.3275827	0.8963104	0.4926608	0.9663812
