G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G68A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.8466660	0.9278801	0.8350583	0.0173381	0.8968018	0.5939369	0.4563533	0.9947080	0.5451434	0.1751949	0.2131919	0.8762271	0.0544082	0.5134623	0.0154508	0.2987581	0.4587518	0.0443683	0.3075725	0.1620201	0.5391218	0.0256399	0.4771243	0.9877674	0.0098221	0.0606319	0.0285731	0.7747150	0.5823010	0.2106373	0.3695893	0.0034265	0.0227384	0.7552087	0.1813540	0.9904651	0.9908032	0.7429496	0.5928883	0.7589067	0.0356616	0.7978558	0.9062436	0.3566192	0.8173278	0.3179080	0.5839694	0.0973978	1.0000000	0.0546213	0.5374934	0.3076308	0.5070332	0.7505426	0.7844158	0.0318440	0.4958294	0.9588606	0.5868873	0.9477060	0.3440983	0.9241205	0.4219727	0.4857721	0.6147755	0.0581947	0.9201849	0.3577722	0.2001964	0.8316414	0.0004587	0.7315450	0.9922274	0.6669397	0.3281814	0.9289240	0.2334653	0.7370947	0.5227078	0.9941964	0.4332929	0.8926206	0.9095993	0.2981407	0.3765819	0.1916912	0.9864220	0.2541647	0.0582531	0.9693453	0.8964454	0.3791372	0.9532259	0.8775985	0.5681924	0.8352270	0.1562899	0.5324529	1.0000000	0.2759899
0.8468641	0.9278801	0.8350583	0.0173379	0.8968008	0.5939369	0.4518324	0.9947080	0.5451437	0.1751948	0.2131919	0.8762271	0.0544081	0.5134641	0.0154507	0.2987582	0.4587518	0.0443681	0.3075723	0.1620209	0.5391249	0.0212647	0.9542292	0.4938837	0.0098221	0.0525503	0.0285732	0.7747146	0.5823007	0.2106373	0.3695895	0.0034265	0.0227384	0.7546444	0.1815909	0.9904727	0.9912633	0.7690801	0.3909679	0.7588356	0.0355955	0.8025057	0.9153941	0.3412350	0.7448940	0.3183522	0.5839694	0.0973980	1.0000000	0.0546213	0.4047881	0.3086634	0.5154524	0.7520380	0.7801803	0.0318451	0.5151737	0.9587858	0.6521093	0.9440885	0.3440982	0.8970058	0.4208707	0.4857702	0.6202291	0.0451886	0.9148609	0.3576027	0.2009842	0.8316014	0.0003989	0.7134772	0.9935071	0.6669560	0.5424172	0.9585349	0.2326964	0.8244240	0.5230694	0.9562242	0.4296423	0.8927088	0.9096465	0.2325485	0.3764108	0.1916924	0.9864196	0.2520711	0.0587149	0.9692122	0.9037700	0.5152008	0.9534142	0.8776310	0.5684984	0.8359223	0.1570538	0.5330399	0.9999996	0.2364962
0.8466595	0.9278822	0.8350989	0.0173371	0.8967934	0.5939749	0.4563427	0.9947067	0.5451266	0.1752026	0.2132069	0.8762004	0.0544114	0.5134545	0.0154516	0.2987597	0.4587504	0.0443712	0.3075712	0.1605870	0.5391219	0.0212647	0.9542381	0.9939699	0.0049130	0.0525496	0.0285732	0.7747152	0.5823031	0.2106374	0.3695809	0.0034257	0.0227384	0.7546106	0.1815944	0.9904630	0.9908000	0.7427453	0.5945193	0.7588029	0.0356806	0.7978473	0.9062190	0.3566778	0.8176814	0.3179035	0.5838805	0.0974010	1.0000000	0.0546213	0.5404945	0.3076402	0.5069519	0.7507235	0.7822137	0.0318353	0.5151733	0.9587965	0.5348678	0.9762642	0.3440965	0.9244713	0.4219933	0.4857663	0.6042638	0.0582898	0.9149118	0.3586737	0.2009472	0.8316640	0.0004588	0.7315591	0.9932298	0.6669359	0.5424704	0.9585298	0.2334851	0.7364481	0.5230362	0.9512898	0.4300283	0.8925082	0.9096080	0.2986672	0.3765870	0.1916914	0.9864072	0.2541176	0.0586068	0.9693398	0.8962736	0.5152136	0.9525200	0.8777313	0.5684926	0.8352306	0.1564171	0.5316261	1.0000000	0.2364841
0.8466657	0.9278807	0.8350588	0.0173383	0.8968025	0.5939369	0.4563534	0.9947080	0.5451421	0.1751950	0.2131920	0.8762270	0.0544084	0.5134573	0.0154510	0.2987582	0.4587515	0.0443686	0.3075733	0.1620175	0.5391218	0.0212647	0.9542433	0.9877674	0.0098221	0.0262757	0.0285731	0.7747157	0.5823020	0.2106373	0.3695885	0.0034265	0.0227384	0.7534288	0.1820573	0.9904651	0.9908010	0.7428010	0.5930014	0.7586190	0.0356616	0.7978556	0.9062430	0.3566212	0.8173463	0.3179075	0.5839694	0.0973976	1.0000000	0.0546213	0.5371959	0.3077126	0.5070328	0.7508757	0.7822287	0.0318440	0.5151741	0.9588613	0.5351902	0.9627084	0.3440979	0.9241202	0.4219727	0.4857719	0.6043180	0.0582011	0.9165826	0.3577731	0.2010102	0.8314760	0.0004587	0.7315434	0.9932877	0.6669548	0.5424250	0.9585347	0.2334655	0.7368834	0.5230705	0.9501246	0.4264659	0.8926204	0.9096252	0.2983008	0.3765834	0.1916913	0.9864128	0.2541655	0.0586081	0.9693222	0.8959783	0.5152163	0.9065491	0.8776105	0.5686825	0.8352301	0.1562901	0.5316324	1.0000000	0.2364920
0.8465361	0.9278801	0.8350583	0.0173379	0.8968008	0.5939369	0.4563384	0.9947080	0.5451437	0.1751948	0.2131919	0.8762271	0.0544081	0.5134641	0.0154507	0.2987582	0.4587518	0.0443681	0.3075723	0.1620209	0.5391197	0.0212647	0.9542433	0.9877674	0.0098221	0.1527680	0.0142866	0.7747146	0.5823007	0.2106373	0.3695895	0.0034265	0.0227384	0.7707568	0.1752820	0.9904653	0.9908253	0.7444000	0.5917904	0.7615407	0.0356613	0.7978719	0.9062783	0.3565520	0.8169303	0.3176177	0.5839694	0.0973980	1.0000000	0.0546213	0.5371968	0.3069410	0.5070652	0.7488651	0.7822288	0.0318432	0.5151739	0.9589098	0.5381395	0.9843922	0.3441024	0.9241233	0.4219687	0.4857723	0.6043924	0.0581289	0.9127696	0.3577677	0.2010100	0.8332984	0.0004585	0.7314940	0.9932885	0.6669548	0.5424246	0.9585348	0.2334649	0.7389692	0.5230703	0.9501464	0.5635923	0.8926210	0.9093811	0.2980592	0.3765820	0.1916906	0.9865121	0.2541537	0.0503247	0.9696349	0.9004749	0.5183739	0.9538198	0.8774930	0.5421189	0.8352324	0.1562924	0.5316389	1.0000000	0.2364930
0.8289145	0.9811057	0.4211705	0.2101679	0.9825526	0.5941194	0.4479856	0.9946530	0.5418501	0.1762730	0.2136970	0.8753652	0.0720213	0.2531441	0.1253268	0.5425914	0.4012225	0.0427411	0.3416994	0.0329106	0.5388384	0.0212649	0.9541425	0.9877674	0.0098221	0.0403805	0.0960452	0.4290077	0.7005840	0.2106519	0.3679073	0.0034265	0.0229700	0.6474232	0.2225772	0.9932984	0.9898026	0.6930534	0.6235579	0.6972508	0.0356251	0.8052464	0.9204969	0.3326949	0.7065905	0.2825214	0.5832490	0.1234578	1.0000000	0.0546213	0.5472355	0.3144985	0.5201476	0.7645002	0.7832537	0.0311652	0.5852630	0.9383014	0.5275797	0.9882835	0.3437102	0.9331569	0.4190756	0.4703621	0.6128141	0.0564689	0.9238054	0.3582161	0.2011755	0.6012466	0.0060482	0.6938715	0.9795052	0.6684237	0.5426569	0.9593279	0.2325268	0.7190252	0.5234801	0.9968804	0.4401711	0.8837891	0.9120421	0.2947457	0.4700772	0.1915958	0.9682551	0.2832141	0.2644739	0.9602173	0.8525797	0.1477036	0.9518158	0.8988350	0.5750484	0.8365320	0.6694663	0.4809501	1.0000000	0.2358222
0.8207291	0.9811866	0.4197403	0.2118237	0.9847313	0.5941852	0.4469543	0.9946700	0.5774932	0.1650145	0.2135384	0.8756371	0.0656694	0.2524373	0.1270472	0.5449257	0.4005299	0.0359012	0.3417515	0.0325714	0.5387791	0.0212648	0.9541654	0.9877674	0.0098221	0.0403683	0.0980098	0.4246839	0.3505585	0.2105169	0.3856577	0.0034265	0.0229698	0.6395041	0.2257229	0.9933254	0.9901495	0.7098420	0.6239278	0.6964947	0.0355638	0.8064357	0.9229200	0.3282555	0.6863608	0.2677233	0.5832277	0.1241837	1.0000000	0.0546214	0.5474046	0.3153119	0.5223565	0.7655693	0.7833185	0.0310754	0.5857362	0.9240466	0.5277918	0.9884412	0.3437064	0.9074183	0.4186777	0.4703027	0.6320820	0.0570478	0.9238375	0.3581192	0.2011779	0.5995553	0.0059293	0.6996586	0.9795240	0.6679132	0.5426707	0.9593487	0.2323567	0.6848411	0.5143706	0.9967126	0.4378320	0.8836946	0.9120728	0.3048910	0.4705055	0.1915758	0.9681276	0.2833004	0.2706479	0.9628570	0.9034888	0.1521763	0.9520014	0.7828103	0.5750803	0.8367336	0.6628210	0.4812797	1.0000000	0.2502188
0.8457429	0.9302855	0.8342953	0.0187443	0.9026661	0.5939444	0.4562472	0.9947075	0.5454381	0.1751000	0.2131971	0.8762180	0.0545492	0.5026207	0.0163255	0.3033016	0.4622135	0.0452264	0.3091557	0.1564401	0.5391075	0.0212647	0.9542419	0.9877674	0.0098220	0.0517800	0.0291149	0.7658592	0.5727925	0.1053180	0.3697403	0.0034265	0.0225157	0.7622101	0.1786467	0.9904789	0.9908198	0.7439532	0.5922456	0.7603832	0.0356658	0.7979547	0.9064334	0.3563081	0.8158019	0.3158651	0.5839509	0.0974954	1.0000000	0.0546213	0.4489656	0.3069501	0.5071852	0.6815438	0.7821804	0.0317977	0.5158930	0.9609520	0.5348009	0.9761663	0.3440916	0.9234090	0.4219361	0.4850570	0.5965975	0.0580689	0.9151723	0.3577717	0.2009841	0.8057807	0.0005038	0.7307226	0.9931482	0.6669615	0.5424317	0.9586042	0.2334663	0.7384449	0.5229930	0.9542022	0.4298267	0.8919892	0.9095017	0.2975024	0.3805197	0.1916864	0.9864210	0.2555446	0.0587167	0.9700058	0.8990168	0.5148487	0.9524527	0.8764485	0.5688224	0.8352457	0.1568355	0.5290373	1.0000000	0.2366194
0.8469058	0.9272432	0.8352024	0.0170167	0.8953159	0.5939349	0.4563753	0.9947082	0.5450686	0.1752186	0.2131907	0.8762293	0.0543755	0.5162746	0.0152305	0.2976095	0.4557358	0.0438143	0.3071524	0.1634762	0.5391256	0.0212647	0.9542437	0.9877674	0.0098221	0.0527582	0.0284387	0.7769685	0.5847651	0.2474861	0.1847755	0.0034265	0.0229737	0.7529414	0.1823559	0.9902999	0.9811225	0.4566860	0.5930390	0.7584999	0.0356732	0.7978338	0.9061985	0.3566965	0.8177135	0.3184378	0.5839744	0.0973756	1.0000000	0.0546213	0.5653293	0.3079828	0.5069998	0.7989098	0.7822402	0.0318574	0.5150087	0.9579352	0.5354665	0.9759051	0.3441002	0.9243231	0.4219526	0.4860076	0.6061596	0.0582328	0.9145729	0.3613638	0.2015803	0.8371142	0.0004497	0.7317224	0.9933199	0.6669534	0.5424264	0.9585231	0.2334638	0.9323762	0.5230896	0.9490808	0.4300872	0.8927789	0.9096047	0.2984525	0.3755831	0.1916918	0.9864236	0.2536838	0.0585855	0.9691718	0.8956166	0.5153046	0.9525323	0.8779379	0.5684146	0.8352273	0.1561725	0.5323071	1.0000000	0.2364217
0.8466647	0.9278831	0.8350617	0.0173355	0.8967884	0.5939367	0.4563535	0.9947079	0.5451361	0.1751958	0.2131923	0.8762268	0.0544091	0.5134575	0.0154518	0.2987612	0.4587501	0.0443692	0.3075740	0.1620165	0.5391218	0.0212647	0.9542432	0.9877677	0.0098219	0.0525491	0.0285734	0.7747136	0.5823031	0.2106374	0.3695838	0.0017132	0.0227384	0.7545956	0.1815984	0.9904650	0.9908027	0.7429111	0.5929130	0.7588208	0.0356618	0.7978549	0.9062431	0.3566189	0.8173276	0.3179057	0.5839694	0.0973983	1.0000000	0.0546213	0.5371908	0.3071097	0.5070327	0.7507410	0.7822290	0.0318442	0.5151727	0.9588617	0.5353207	0.9759605	0.3440982	0.9241188	0.4219717	0.4857728	0.6043400	0.0581953	0.9147720	0.3577728	0.2010102	0.8317116	0.0004585	0.7315430	0.9932878	0.6669548	0.5424249	0.9585342	0.2334659	0.7370432	0.5230728	0.9501185	0.4300269	0.8926217	0.9096084	0.2982823	0.3765880	0.1916913	0.9864203	0.2541670	0.0586080	0.9693903	0.8962907	0.5152146	0.9525147	0.8775979	0.5684983	0.8352297	0.1562898	0.5316339	1.0000000	0.2364867
0.8466654	0.9278813	0.8350594	0.0173380	0.8968009	0.5939368	0.4563533	0.9947080	0.5451409	0.1751952	0.2131920	0.8762270	0.0544086	0.5134551	0.0154513	0.2987587	0.4587512	0.0443688	0.3075737	0.1620160	0.5391218	0.0212647	0.9542433	0.9877678	0.0098217	0.0525499	0.0285731	0.7747158	0.5823027	0.2106373	0.3695877	0.0034265	0.0113692	0.7546244	0.1815917	0.9904651	0.9908027	0.7429111	0.5929171	0.7588215	0.0356616	0.7978557	0.9062437	0.3566191	0.8173304	0.3179071	0.5839694	0.0973976	1.0000000	0.0546213	0.5372120	0.3074407	0.5070337	0.7507381	0.7822288	0.0318440	0.5151740	0.9588615	0.5353201	0.9759599	0.3440944	0.9241203	0.4219724	0.4857719	0.6043229	0.0581959	0.9147720	0.3577728	0.1997813	0.8316282	0.0004587	0.7315434	0.9932877	0.6669548	0.5424250	0.9585346	0.2334656	0.7370332	0.5230719	0.9501248	0.4300273	0.8926205	0.9096079	0.2982841	0.3765847	0.1916912	0.9864198	0.2541656	0.0586080	0.9693389	0.8962930	0.5152159	0.9525149	0.8776015	0.5684986	0.8352300	0.1562902	0.5316321	1.0000000	0.2364909
0.8466401	0.9278802	0.8350585	0.0173375	0.8967994	0.5939369	0.4569122	0.9947081	0.5451441	0.1751948	0.2131918	0.8762271	0.0544080	0.5134656	0.0154507	0.2987586	0.4587517	0.0443680	0.3075721	0.1620216	0.5391214	0.0212647	0.9542433	0.9877674	0.0098221	0.0525502	0.0285732	0.7747141	0.5823006	0.2106373	0.3695898	0.0034265	0.0227384	0.3773166	0.1815967	0.9904391	0.9892071	0.6666689	0.6389696	0.6655722	0.0356718	0.7972624	0.9050530	0.3586259	0.8273070	0.3178490	0.5839694	0.0973981	1.0000000	0.0546213	0.5372064	0.3075412	0.5059098	0.7505691	0.7822288	0.0318438	0.5151738	0.9588674	0.5353223	0.9759610	0.3438045	0.9240197	0.4221106	0.4857804	0.6021454	0.0622034	0.9147458	0.3583495	0.2010957	0.7957763	0.0004675	0.7339461	0.9932590	0.6669547	0.5424254	0.9585354	0.2335574	0.7200024	0.5230697	0.9492984	0.4300777	0.8926087	0.9095986	0.3094093	0.3766031	0.1916910	0.9814469	0.2545071	0.0585947	0.9464958	0.8953142	0.5152184	0.9524013	0.8776052	0.5684983	0.8351481	0.1561989	0.5314661	1.0000000	0.2364877
0.8466750	0.9278801	0.8350583	0.0173376	0.8968000	0.5939369	0.4561968	0.9947080	0.5451439	0.1751948	0.2131919	0.8762271	0.0544080	0.5134651	0.0154507	0.2987584	0.4587517	0.0443680	0.3075722	0.1620214	0.5391219	0.0212647	0.9542433	0.9877674	0.0098221	0.0525503	0.0285732	0.7747143	0.5823006	0.2106373	0.3695897	0.0034265	0.0227384	0.9493739	0.0907960	0.9904708	0.9911638	0.7635141	0.5775353	0.7905532	0.0356586	0.7980354	0.9066343	0.3559126	0.8136821	0.3179288	0.5839694	0.0973980	1.0000000	0.0546213	0.5371947	0.3011104	0.5073839	0.7218970	0.7822288	0.0318440	0.5151738	0.9588572	0.5353203	0.9759593	0.3441507	0.9241441	0.4219275	0.4857708	0.6050751	0.0569581	0.9147784	0.3576462	0.2009915	0.8528858	0.0004561	0.7309802	0.9932966	0.6669549	0.5424249	0.9585347	0.2334421	0.7571592	0.5230698	0.9503899	0.4300101	0.8926247	0.9075608	0.2943022	0.3765756	0.1916914	0.9876854	0.2540489	0.0586128	0.9713029	0.9354841	0.5152162	0.9525495	0.8765270	0.5684983	0.8352507	0.1563196	0.5316786	1.0000000	0.2364949
0.8465762	0.9278804	0.8351064	0.0173373	0.8967825	0.5939841	0.4584487	0.9947061	0.5451065	0.1752070	0.2132094	0.8761972	0.0544151	0.5134650	0.0154508	0.2987588	0.4587510	0.0443759	0.3075724	0.1620634	0.5391206	0.0212647	0.9542369	0.9877674	0.0098221	0.0525502	0.0285732	0.7747141	0.5823008	0.2106374	0.3695706	0.0034265	0.0227384	0.4702612	0.3000605	0.4949581	0.9589017	0.2673195	0.7715817	0.3339899	0.1452751	0.7957713	0.9022840	0.3630366	0.8490899	0.3177185	0.5838627	0.0974018	1.0000000	0.0546213	0.6918125	0.3289978	0.5030208	0.7826229	0.7820740	0.0315949	0.5171864	0.9194575	0.6267145	0.9885190	0.3108513	0.9754167	0.2817089	0.5992621	0.5971938	0.3311818	0.9513112	0.3697022	0.2028546	0.7947511	0.0001309	0.6935942	0.9887659	0.6668530	0.5821093	0.9751590	0.2338719	0.6437618	0.5230333	0.9484360	0.4301872	0.8926058	0.7412081	0.3284019	0.5999871	0.1916883	0.9549160	0.2552645	0.0585603	0.9584459	0.8094329	0.5152146	0.9497389	0.9734467	0.5684960	0.8348846	0.1904302	0.5308991	1.0000000	0.0883577
0.8466649	0.9278803	0.8350636	0.0173383	0.8968017	0.5939420	0.4563531	0.9947078	0.5451404	0.1751961	0.2131939	0.8762236	0.0544088	0.5134600	0.0154509	0.2987580	0.4587517	0.0443690	0.3075728	0.1620236	0.5391218	0.0212647	0.9542426	0.9877674	0.0098221	0.0525503	0.0285731	0.7747154	0.5823015	0.2106373	0.3695879	0.0034265	0.0227384	0.7464511	0.1848619	0.9693343	0.4953881	0.7411448	0.5942532	0.7555557	0.0373783	0.7978524	0.9062326	0.3566503	0.8175700	0.3179067	0.5839574	0.0973981	1.0000000	0.0546213	0.5417846	0.3080394	0.5070167	0.7516776	0.7822185	0.0318359	0.5152314	0.9568674	0.5367347	0.9763875	0.3440932	0.9260098	0.4175176	0.4928327	0.6042873	0.0565004	0.8955103	0.5698984	0.2597460	0.8300400	0.0004408	0.7310496	0.9931700	0.6669508	0.5428659	0.9590253	0.2334682	0.7357912	0.5230656	0.9501198	0.4300283	0.8900784	0.9059779	0.2984786	0.3817862	0.1916353	0.9865103	0.2541621	0.0586078	0.9692352	0.8941080	0.5152161	0.9524725	0.8836179	0.5684983	0.8352301	0.1565454	0.5316321	1.0000000	0.2312584
0.8466657	0.9278807	0.8350588	0.0173383	0.8968025	0.5939369	0.4563533	0.9947080	0.5451420	0.1751951	0.2131920	0.8762270	0.0544085	0.5134573	0.0154510	0.2987582	0.4587515	0.0443686	0.3075733	0.1620175	0.5391218	0.0212647	0.9542433	0.9877674	0.0098221	0.0525502	0.0285731	0.7747157	0.5823020	0.2106373	0.3695885	0.0034265	0.0227384	0.7545508	0.1816299	0.9901906	0.9744598	0.3714710	0.5929260	0.7587955	0.0356819	0.7978558	0.9062437	0.3566194	0.8173325	0.3179076	0.5839693	0.0973976	1.0000000	0.0546213	0.5372503	0.3076613	0.5070331	0.7507467	0.7822286	0.0318439	0.5151748	0.9588374	0.5353371	0.9759649	0.3440982	0.9241385	0.4219183	0.4858557	0.6043197	0.0582118	0.9146082	0.3638081	0.2019224	0.8315899	0.0004585	0.7315380	0.9932863	0.6669548	0.5424302	0.9585405	0.2334655	0.7370206	0.5230704	0.9501250	0.4300275	0.8926178	0.9095642	0.2982850	0.3766438	0.1916899	0.9864214	0.2541652	0.0586081	0.9693381	0.8962709	0.5152163	0.9525144	0.8776739	0.5684986	0.8352301	0.1562931	0.5316325	1.0000000	0.2364290
0.8470424	0.9278801	0.8350583	0.0173376	0.8968000	0.5939369	0.4473460	0.9947080	0.5451439	0.1751948	0.2131919	0.8762271	0.0544080	0.5134651	0.0154507	0.2987584	0.4587517	0.0443680	0.3075722	0.1620214	0.5391278	0.0212647	0.9542433	0.9877674	0.0098221	0.0525503	0.0285732	0.7747143	0.5823006	0.2106373	0.3695897	0.0034265	0.0227384	0.7546456	0.1815908	0.9904772	0.9915337	0.7855239	0.2964534	0.7588556	0.0355345	0.8067983	0.9237816	0.3266561	0.6796788	0.3187516	0.5839694	0.0973980	1.0000000	0.0546214	0.5371173	0.3098505	0.5235340	0.7532418	0.7822287	0.0318462	0.5151737	0.9587175	0.5353195	0.9759449	0.3440982	0.9260438	0.4198861	0.4857690	0.6341496	0.0424622	0.9149549	0.3575016	0.2009684	0.8316144	0.0003460	0.6979441	0.9937019	0.6669572	0.5424258	0.9585353	0.2318797	0.8644622	0.5230698	0.9613857	0.4292830	0.8927841	0.9096811	0.1973667	0.3761792	0.1916934	0.9864203	0.2507377	0.0588132	0.9690961	0.9105721	0.5151919	0.9542589	0.8776580	0.5684983	0.8366742	0.1578740	0.5345003	1.0000000	0.2364979
0.8465867	0.9278801	0.8350584	0.0173376	0.8968000	0.5939370	0.4582681	0.9947080	0.5451439	0.1751948	0.2131919	0.8762270	0.0544080	0.5134651	0.0154507	0.2987584	0.4587517	0.0443680	0.3075722	0.1620215	0.5391205	0.0212647	0.9542433	0.9877674	0.0098221	0.0525503	0.0285732	0.7747143	0.5823006	0.2106373	0.3695896	0.0034265	0.0227384	0.7545091	0.1816499	0.9900729	0.9676860	0.3158984	0.7591393	0.3793890	0.0357184	0.7959163	0.9025152	0.3626929	0.8474017	0.3177300	0.5839692	0.0973980	1.0000000	0.0546213	0.5372928	0.3072252	0.5033907	0.7502221	0.7822286	0.0318434	0.5151748	0.9588551	0.5353453	0.9759703	0.3281776	0.9237575	0.4223417	0.4858949	0.5976037	0.0743081	0.9145061	0.3663531	0.2023203	0.8315661	0.0004836	0.7392339	0.9931924	0.6669543	0.5424324	0.9585432	0.2337997	0.6819183	0.5230697	0.9475205	0.4301789	0.8925791	0.9095276	0.3323304	0.3767183	0.1916889	0.9371201	0.2552638	0.0585656	0.9693882	0.8931995	0.5152219	0.9521445	0.8776958	0.5684983	0.8349312	0.1560138	0.5310308	1.0000000	0.2364012
0.8466683	0.9278807	0.8350588	0.0173383	0.8968025	0.5939369	0.4563210	0.9947080	0.5451421	0.1751950	0.2131920	0.8762270	0.0544084	0.5134573	0.0154510	0.2987582	0.4587515	0.0443686	0.3075733	0.1620175	0.5391218	0.0212647	0.9542433	0.9877674	0.0098221	0.0525502	0.0285731	0.7747157	0.5823020	0.2106373	0.3695885	0.0034265	0.0227384	0.7546340	0.1815906	0.9904669	0.9909288	0.7500639	0.5877217	0.7695384	0.0178306	0.7978975	0.9063486	0.3564055	0.8161434	0.3179140	0.5839694	0.0973976	1.0000000	0.0546213	0.5268734	0.3076614	0.5071216	0.7507513	0.7822287	0.0318440	0.5151741	0.9588605	0.5353201	0.9759596	0.3441175	0.9011610	0.4219612	0.4857714	0.6045433	0.0577841	0.9147740	0.3577315	0.2010041	0.8316054	0.0004580	0.7315397	0.9932898	0.6669548	0.5424249	0.9585347	0.2334616	0.7389734	0.5230705	0.9501966	0.4300222	0.8926215	0.9098534	0.2969830	0.3765820	0.1916913	0.9868620	0.2541302	0.0586093	0.9693369	0.8963802	0.5152161	0.9525230	0.8776021	0.5684986	0.8352335	0.1562981	0.5316400	1.0000000	0.2364923
0.8466661	0.9278802	0.8350584	0.0173375	0.8967994	0.5939369	0.7515742	0.9947081	0.5451441	0.1751948	0.2131918	0.8762271	0.0544080	0.5134656	0.0154507	0.2987586	0.4587517	0.0443680	0.3075721	0.1620216	0.5391218	0.0212647	0.9542433	0.9877674	0.0098221	0.0525502	0.0285732	0.7747141	0.5823006	0.2106373	0.3695898	0.0034265	0.0227384	0.7546398	0.1815931	0.9904651	0.9908028	0.7429183	0.5929140	0.7588287	0.0356615	0.3989279	0.9062433	0.3566197	0.8173316	0.3179079	0.5839694	0.0973981	1.0000000	0.0546213	0.5373425	0.2440715	0.4593744	0.7507363	0.7822288	0.0318440	0.5151737	0.9588599	0.5353838	0.9778826	0.3440982	0.8147990	0.3163501	0.4857725	0.6043238	0.0581960	0.9147714	0.3577726	0.2010101	0.8315990	0.0004587	0.7315457	0.9932878	0.6668540	0.5424250	0.9584430	0.4326369	0.7370281	0.5230697	0.9501213	0.4300276	0.8926208	0.9074050	0.2982848	0.3765817	0.1916913	0.9864200	0.2541647	0.0586084	0.9693390	0.8962926	0.5152168	0.9525149	0.8776023	0.5684983	0.7456976	0.1562896	0.3543018	1.0000000	0.2364937
0.8466632	0.9278802	0.8350584	0.0173375	0.8967994	0.5939369	0.9198479	0.9947081	0.5451441	0.1751948	0.2131918	0.8762271	0.0544080	0.5134656	0.0154507	0.2987586	0.4587517	0.0443680	0.3075721	0.1620216	0.5391217	0.0212647	0.9542433	0.9877674	0.0098221	0.0525502	0.0285732	0.7747141	0.5823006	0.2106373	0.3695898	0.0034265	0.0227384	0.7546392	0.1815933	0.9904630	0.9906715	0.7358149	0.5978639	0.7487437	0.0425785	0.3419324	0.4530560	0.3568477	0.8184770	0.3179012	0.5839694	0.0973981	1.0000000	0.0546213	0.5411847	0.2178045	0.4449592	0.7507179	0.7822288	0.0318440	0.5151737	0.9588608	0.5354158	0.9787043	0.3440779	0.7785130	0.3543417	0.4857731	0.6040789	0.0586079	0.9147690	0.3578196	0.2010171	0.8315988	0.0004596	0.7317006	0.9633307	0.6668446	0.5424250	0.9584025	0.4855326	0.7351389	0.5230697	0.9500309	0.4300333	0.8926195	0.9000211	0.2995455	0.3765839	0.1916913	0.9859775	0.2542026	0.0586069	0.9693411	0.8961847	0.5152169	0.9157418	0.8778126	0.5684983	0.7292955	0.1562795	0.3325897	1.0000000	0.2364932
0.8466662	0.9278801	0.8350583	0.0173381	0.8968018	0.5939369	0.4197063	0.9947080	0.5451434	0.1751949	0.2131919	0.8762271	0.0544082	0.5134623	0.0154508	0.2987581	0.4587518	0.0443683	0.3075725	0.1620201	0.5391218	0.0212647	0.9542433	0.9877674	0.0098221	0.0525503	0.0285731	0.7747150	0.5823010	0.2106373	0.3695893	0.0034265	0.0227384	0.7546415	0.1815913	0.9904652	0.9908096	0.7433080	0.5926325	0.7594195	0.0351395	0.8340448	0.9834230	0.1783044	0.8172695	0.3179083	0.5839694	0.0973978	1.0000000	0.0546213	0.5368683	0.3171874	0.5649474	0.7616748	0.7822287	0.0318440	0.5151740	0.9588606	0.5353188	0.9759030	0.3440993	0.9318132	0.4129234	0.4857721	0.6043310	0.0581743	0.9147717	0.3577705	0.2010098	0.8316824	0.0000477	0.6421814	0.9948149	0.6669648	0.5424250	0.9585375	0.2272314	0.6129536	0.5230700	0.9941844	0.4300274	0.8931408	0.9098475	0.2979930	0.3681867	0.1916913	0.9864442	0.2541630	0.0586083	0.9693388	0.9560769	0.5152166	0.9599832	0.8778466	0.5684984	0.8411782	0.1764921	0.5431367	1.0000000	0.2364931
