G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G66A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4479464	0.1057783	0.7615127	0.7945399	0.4683151	0.0066269	0.1674188	0.7173029	0.0668015	1.0037519	0.1755952	1.0318985	0.3334255	0.6991281	0.0417945	0.2511104	0.6967351	0.9965034	0.0532061	0.0096934	0.5312935	0.3148108	0.3009756	0.7607420	0.4618636	0.1971229	0.5421703	0.5911053	0.8315931	0.2338842	0.2732526	0.0585937	0.4628122	0.0509612	0.1073749	0.1809920	0.0431841	0.5755554	0.4612327	0.4258729	1.0302234	0.0000000	0.4305008	0.1632179	0.5725853	0.1197142	0.3440662	0.7284963	0.5850665	0.3809968	0.9047259	0.2003612	0.7798716	0.6363348	0.5978227	0.9408422	0.4872931	0.1988950	0.9366723	0.2014227	0.5529805	0.1159470	0.1949829	0.0024463	0.4892690	1.1319639	0.3245001	0.6683400	0.3381990	0.6806543	0.7684509	0.3514340	0.4123184	0.4738802	0.0063011	0.0497841	0.6325033	0.0412454	0.9273195	0.6002959	0.2451549	0.4233834	0.0041104	0.7662171	1.0755825	0.2068528	1.0174357	1.0099772	0.4696996	0.5207647	0.8960742	0.8382150	0.2197926	1.0232749	0.0025131	0.1893175	0.1466497	0.3300808	0.4676851	0.0007060
0.4521445	0.0788524	0.8095997	0.8482829	0.4745040	0.0077508	0.1566913	0.7425356	0.0469212	1.0122667	0.1832227	1.0865206	0.4297603	0.8345964	0.0299633	0.2263341	0.7407328	1.0478196	0.0530454	0.0077456	0.5003399	0.3639036	0.2946582	0.7607302	0.4274784	0.1798087	0.4595579	0.6928447	0.7328482	0.1784958	0.3086407	0.0457224	0.4946307	0.0355753	0.1268762	0.1553403	0.0618898	0.6535288	0.5494362	0.3001604	0.0052668	0.4262357	0.0000000	0.1638452	0.6289075	0.1304332	0.3565592	0.7699220	0.9684602	0.3282663	0.8447409	0.2111238	0.6458499	0.4536458	0.5567135	0.9221882	0.4436222	0.2094262	1.0101828	0.0674895	0.5385174	0.1120287	0.1793178	0.0464893	0.1689367	0.4899077	0.2232963	0.5742734	0.3104465	0.6721062	0.8125586	0.6217608	0.4568965	0.4614408	0.0010037	0.0218559	0.6591766	0.0237223	0.9602311	0.5688129	0.2919686	0.4444162	0.0020522	0.8055760	1.0319412	0.5374999	1.0399892	0.9490150	0.5169734	0.4848027	0.9128082	0.9072734	0.3125202	0.9916913	0.0019972	0.2557521	0.1577196	0.3454550	0.2995146	0.0011763
0.3956261	0.0872408	0.7485312	0.8368242	0.4690563	0.0186967	0.1691931	0.6783720	0.0568910	0.9872881	0.1134485	1.0129559	0.3975937	0.7882922	0.0278912	0.2697695	0.7434037	1.0743680	0.0485073	0.0058999	0.5051658	0.3488725	0.3457273	0.7365904	0.4388966	0.1897870	0.6379886	0.4438549	0.8669035	0.2455733	0.2460512	0.0708810	0.4762411	0.0597082	0.0994235	0.2332819	0.0835249	0.6221265	0.5254340	0.2949477	0.0039848	0.6696254	0.1698403	0.0000000	0.5771094	0.0871913	0.2675866	0.7374961	0.9161586	0.2443062	0.8127389	0.2051907	0.8011450	0.4691867	0.6604653	0.9225020	0.4212924	0.2237569	1.0754586	0.1202894	0.5162826	0.1254025	0.7592687	0.0181761	0.2014553	0.5313695	0.3684787	0.6562305	0.2684051	0.7469503	0.8512599	0.6894446	0.3374493	0.4666066	0.0030663	0.0245884	0.7097202	0.0149149	1.0582483	0.6460546	0.2455497	0.4853640	0.0030099	0.8319889	1.0076784	0.5101261	1.0572372	1.0321983	0.6423887	0.5004679	0.8208524	0.8921645	0.3033821	1.0068486	0.0062476	0.2233692	0.1986002	0.2991582	0.2656794	0.0024754
0.4453680	0.1255634	0.7751457	0.7855435	0.4663814	0.0199623	0.1920533	0.6147842	0.0682684	0.9015186	0.2073546	0.9080654	0.4300150	0.7030229	0.0794208	0.2621304	0.7977936	0.9632740	0.0347967	0.0025272	0.4915424	0.3484513	0.2853389	0.7608223	0.4703493	0.2268967	0.6779101	0.4331804	0.9225563	0.1020406	0.2637145	0.0465504	0.4710616	0.0485731	0.1066662	0.2411591	0.0603471	0.6348770	0.5856219	0.2791670	0.0041661	0.2733098	0.5018779	0.2488366	0.0000000	0.1320581	0.3241128	0.7220270	0.5681263	0.3316913	0.8614837	0.2490847	0.7786450	0.6965342	0.5402975	0.8544173	0.4193952	0.4814127	0.9737774	0.0185736	0.6022703	0.1184298	0.1995635	0.0103467	0.1149214	0.4869898	0.2915853	0.7015499	0.3003239	0.6107792	0.8136802	0.7119536	0.4371958	0.4701933	0.0022852	0.0439521	0.4307407	0.0197726	1.0439849	0.5342436	0.2662289	0.4616267	0.0039157	0.7789615	1.0180095	0.5993289	1.0708647	1.0257862	0.6052156	0.5054490	0.8018601	0.8824627	0.3339524	0.9002905	0.0004613	0.2675011	0.2057579	0.3424801	0.2245401	0.0009382
0.3921757	0.0956759	0.7745804	0.8726591	0.5071853	0.0220808	0.1437496	0.6697261	0.0582609	0.9638549	0.1027531	1.0450681	0.3924675	0.8076540	0.0340100	0.2400147	0.7286992	1.0372388	0.0578805	0.0136001	0.5473489	0.3480255	0.3246991	0.6556293	0.4406107	0.1524930	0.4627501	0.5004689	0.7816324	0.1355450	0.2518587	0.0644355	0.4744226	0.0540384	0.1323868	0.1913434	0.0517962	0.6511815	0.4998304	0.2310632	0.0035556	0.4398317	0.2887577	0.1623285	0.6124545	0.0000000	0.3346208	0.7124056	0.7024425	0.2661809	0.8555249	0.1698540	0.5937952	0.5439561	0.5545734	0.9386587	0.4074909	0.2246085	0.9722924	0.0704349	0.4965453	0.1315018	0.2104328	0.0418543	0.1821302	0.4545621	0.3406504	0.6962453	0.3389063	0.6008119	0.8378876	0.7171355	0.4056509	0.5038571	0.0504468	0.0358325	0.6445394	0.0197750	0.9112534	0.6648646	0.2549377	0.5251728	0.0015917	0.7809634	1.0156517	0.5490176	0.9530296	1.0054300	0.5446958	0.5252155	0.9132929	0.9084283	0.3496338	1.0099173	0.0016269	0.2551466	0.1881373	0.3322076	0.2739325	0.0029389
0.4235298	0.0865629	0.8227596	0.7831878	0.5000333	0.0100218	0.1656429	0.6931789	0.0599287	1.0704644	0.0335825	0.9511708	0.4982722	0.8348213	0.0418004	0.2728917	0.7382199	0.9867206	0.0602534	0.0031404	0.6117092	0.3038962	0.2813987	0.7956552	0.4356020	0.1941667	0.5192033	0.7342629	0.7562962	0.1576330	0.2911082	0.0610257	0.5205609	0.0525196	0.1236714	0.1749824	0.0732984	0.6224512	0.5705896	0.3062535	0.0053816	0.3941089	0.3205398	0.0970929	0.5487307	0.1069853	0.0000000	0.7747898	0.5830708	0.2494974	0.8504889	0.2744013	0.6238077	0.5281732	0.6555470	0.9872862	0.4644875	0.1950250	1.0966498	0.0839737	0.5629376	0.1158379	0.2892871	0.0580436	0.1724020	0.5413632	0.3169909	0.7348512	0.2922345	0.5683717	0.8037468	0.7195110	0.4473459	0.5026185	0.0035280	0.0260406	0.6887160	0.0167433	1.0248542	0.5504809	0.2492824	0.4199189	0.0051129	0.8542025	0.9815831	0.5223483	0.9549791	1.0410549	0.5206179	0.4431654	0.8941311	0.8704966	0.3340218	0.9378894	0.0018595	0.2760991	0.1853686	0.2875402	0.5172888	0.0016298
0.4057413	0.1276999	0.8011208	0.8573887	0.4934927	0.0164964	0.1845604	0.7097559	0.0797769	0.8858805	0.0531298	0.9937351	0.4321376	0.7601908	0.0404815	0.2107372	0.6802063	1.0745126	0.0776133	0.0139589	0.5652543	0.3308822	0.3193051	0.7343873	0.4520241	0.2194129	0.5763087	0.5801781	0.7871130	0.1120492	0.3207474	0.0686883	0.4335223	0.0580281	0.1186595	0.1836530	0.0553372	0.6070823	0.4671860	0.2946016	0.0028107	0.4833840	0.2821917	0.1272405	0.6443679	0.1029220	0.0187169	0.0000000	0.6160686	0.2923289	0.9288511	0.1748495	0.7712564	0.4665329	0.6156667	0.9072112	0.3284898	0.1673517	1.0741256	0.0124248	0.5071529	0.1546701	0.1436089	0.0186775	0.0913093	0.4613238	0.5563801	0.6441286	0.3038692	0.6356771	0.8194235	0.5719209	0.1102293	0.3119795	0.0022478	0.2057718	0.5823033	0.0285418	0.9630789	0.5771523	0.2798073	0.4212155	0.0041648	0.7628316	1.0237369	0.4904369	1.0255830	1.0673540	0.5663480	0.5332157	0.8246124	0.8885572	0.3526097	0.9343634	0.0014092	0.2380265	0.4081657	0.4457523	0.3413503	0.6817927
0.4012407	0.0698213	0.7900846	0.8347162	0.5012402	0.0177281	0.1900220	0.7344001	0.0337065	0.9457849	0.1436389	1.0467816	0.4997702	0.7863943	0.0372335	0.2274114	0.6772311	1.0155223	0.0603974	0.0083983	0.4367532	0.3174493	0.2568099	0.6940152	0.5006440	0.1311355	0.5432125	0.4423696	0.8707426	0.2440598	0.2424051	0.0702965	0.4449907	0.0356503	0.1173120	0.1529860	0.0612232	0.6212468	0.5800582	0.1977910	0.0078818	0.4831576	0.2623374	0.1598360	0.5970439	0.0892801	0.2814205	0.6854373	0.0000000	0.2999832	0.8035300	0.2446889	0.7520145	0.5235298	0.4975699	0.4974891	0.4545454	0.1837251	1.0943363	0.0737394	0.6092303	0.0915648	0.2079262	0.0508964	0.2033265	0.5063999	0.3514398	0.6362026	0.2990131	0.6545221	0.8156918	0.6590002	0.4347452	0.3897640	0.0052274	0.0306835	0.6075024	0.0216534	0.9944514	0.0738359	0.2597011	0.5214716	0.0012754	0.6891167	1.0502761	0.5866465	0.9210843	1.0234728	0.5242920	0.5754181	0.9598208	0.8686729	0.3568774	1.1183559	0.0007546	0.2889712	0.2265982	0.3369432	0.1983535	0.0005420
0.4514984	0.0995593	0.8367179	0.8541997	0.5493810	0.0175521	0.1290813	0.6541350	0.0335966	1.0046216	0.2321170	0.9718298	0.5117883	0.8416118	0.0340734	0.2321796	0.7480232	1.0375318	0.0504568	0.0059745	0.5071513	0.2942299	0.3143962	0.7404675	0.4680454	0.1980712	0.5006418	0.6005926	0.8303010	0.0661253	0.2353260	0.0663263	0.4321558	0.0370778	0.1179797	0.1646695	0.0435444	0.5843995	0.5881938	0.2966912	0.0019781	0.5697621	0.1709752	0.0612087	0.6043899	0.1116674	0.3388253	0.6949117	0.7862804	0.0000000	0.8422156	0.1855375	0.7374970	0.6125717	0.5602223	0.9389212	0.4606473	0.2161024	0.9145795	0.0936000	0.5921290	0.1172018	0.3452394	0.0537894	0.1219938	0.4571204	0.3892825	0.7089182	0.3127979	0.6908636	0.8152388	0.6420825	0.4703731	0.4261166	0.0011630	0.0108288	0.6303531	0.0251826	1.0009338	0.5943396	0.2541524	0.4851305	0.0033672	0.8167947	1.0311268	0.6097795	1.1007896	1.0185167	0.6810374	0.4426780	0.9493775	0.8537641	0.2632930	1.0257891	0.0028517	0.2731316	0.2031581	0.2120998	0.3616229	0.0030322
0.4546275	0.0645426	0.9092171	0.9185915	0.5089356	0.0105050	0.1443130	0.7400885	0.0553426	0.9509561	0.1133080	1.0084334	0.3673730	0.7632588	0.0326630	0.3099604	0.7628702	0.9285796	0.0607949	0.0125606	0.5648003	0.3321673	0.2845807	0.7706363	0.4571929	0.1512643	0.5291501	0.5913126	0.8566115	0.2160365	0.2755370	0.0460573	0.4969742	0.0626190	0.1028072	0.1650068	0.0367442	0.5786288	0.5015464	0.2827885	0.0038026	0.4303842	0.2253942	0.1596611	0.6992403	0.1049322	0.2542813	0.6721293	0.6915803	0.2885238	0.0000000	0.1970740	0.5909073	0.5516567	0.5912477	0.8003070	0.4338883	0.1792061	0.9355989	0.0905950	0.6275314	0.0870659	0.2040779	0.0415289	0.1314535	0.4759652	0.3358413	0.6872641	0.3082445	0.6367356	0.9018511	0.7109382	0.5021306	0.3920958	0.0054861	0.0362169	0.5918825	0.0316166	1.0110218	0.5740899	0.2559876	0.5062222	0.0061659	0.9130704	1.0119311	0.5323475	0.9582025	0.9962169	0.4843341	0.4968806	0.8436524	0.9531153	0.2853579	1.0541044	0.0031534	0.2688977	0.2063517	0.3405523	0.4605968	0.0031140
0.4339249	0.1047842	0.8895266	0.9821149	0.5376441	0.0095313	0.1475075	0.7852560	0.0490012	0.9061005	0.1456820	1.0123943	0.3776160	0.7732777	0.0247116	0.2327339	0.7734467	0.9105705	0.0608013	0.0121005	0.4818052	0.3237988	0.2754154	0.6454502	0.4944744	0.1123967	0.4774584	0.5500568	0.8732688	0.2487419	0.2529893	0.0719908	0.4177061	0.0454731	0.1367454	0.1885518	0.0606477	0.5518885	0.5278032	0.2602548	0.0028914	0.4006795	0.2898115	0.1765095	0.6468450	0.0867557	0.2802666	0.7507604	0.7002212	0.2662470	0.8502698	0.0000000	0.5697875	0.4478901	0.6000637	0.8969273	0.3866537	0.1610089	0.9943574	0.0584173	0.5231282	0.0542690	0.2078357	0.0847497	0.1368537	0.4454980	0.3331001	0.6825713	0.3184115	0.6459105	0.7889609	0.5913039	0.3998541	0.4623557	0.0026761	0.0407724	0.7233797	0.0445064	1.0217032	0.6177670	0.2635885	0.5206484	0.0031613	0.8695731	1.0330878	0.5911390	0.9578556	1.0738304	0.5792971	0.5273772	0.8958314	0.9733405	0.3360236	1.0239587	0.0055981	0.2588346	0.1963605	0.2990862	0.3490621	0.0056139
0.4752381	0.1015980	0.8331322	0.8001917	0.4689369	0.0141152	0.1697456	0.7425420	0.0590686	0.9646496	0.1713781	0.9563510	0.3870006	0.7633677	0.0426431	0.2706965	0.7550573	0.9790848	0.0327534	0.0297869	0.4902177	0.3358122	0.3231907	0.7505919	0.5103914	0.1956602	0.5500760	0.4589836	0.8544739	0.0743449	0.2517712	0.0390203	0.4666202	0.0452316	0.1135133	0.1722744	0.0729044	0.6805669	0.4363122	0.2256442	0.0030639	0.4382636	0.3078159	0.1379580	0.5585902	0.1254647	0.3505530	0.8164928	0.5938236	0.3327333	0.9445029	0.2376938	0.0000000	0.6218841	0.3854668	0.8394148	0.3673804	0.1931448	0.9746899	0.0955885	0.5935524	0.1070694	0.2236117	0.0408354	0.1597422	0.5025896	0.2411584	0.6712995	0.3276008	0.6439179	0.7267572	0.6001976	0.3963937	0.4235114	0.0021254	0.0368963	0.6506373	0.0424227	1.0076969	0.6105014	0.2650429	0.4583077	0.0075816	0.6642849	1.0797709	0.5822042	0.9858069	0.9606744	0.7163133	0.5095980	0.8629244	0.9177301	0.3192958	0.9974560	0.0002446	0.2416401	0.1540118	0.3454566	0.2757160	0.0017867
0.4358110	0.1238049	0.8134307	0.8320603	0.4714973	0.0209631	0.1714248	0.7090537	0.0807597	0.9967277	0.1456051	0.9260908	0.4857137	0.8119306	0.0295270	0.2373457	0.7428254	1.0373902	0.0300974	0.0312296	0.5305865	0.2695738	0.2785107	0.6379742	0.4264752	0.1608188	0.5991943	0.5597217	0.7740497	0.1570855	0.2418917	0.0581604	0.4897485	0.0431432	0.0989838	0.1535561	0.0894040	0.6270112	0.3493893	0.2270861	0.0093014	0.4425135	0.2838974	0.1156771	0.5884105	0.1171662	0.2830860	0.7872583	0.6596680	0.2115590	0.8252127	0.2516831	0.6435576	0.0000000	0.6413170	0.9857447	0.3830650	0.1957142	0.9388250	0.1526174	0.5192935	0.0917408	0.1650851	0.0212768	0.1551925	0.5051116	0.3402737	0.6776646	0.3085798	0.6295398	0.8207017	0.6068420	0.3667926	0.5025874	0.0026395	0.0303972	0.6775078	0.0391548	1.0030999	0.5483357	0.3426860	0.5214581	0.0014477	0.9477569	0.9204948	0.5760067	0.9687246	0.9775027	0.5642154	0.5568693	0.8562269	0.9089071	0.2908230	0.9850711	0.0049866	0.2370064	0.2191271	0.3135148	0.2265742	0.0019862
0.4152338	0.1496530	0.8245466	0.7914611	0.5484290	0.0142597	0.1979717	0.6638144	0.0832951	0.9390757	0.1527706	0.9910653	0.4068073	0.7746437	0.0475218	0.2744679	0.7017884	0.9571328	0.0596618	0.0076789	0.4314220	0.3818736	0.3163504	0.7687878	0.5109259	0.2168223	0.5809702	0.4661926	0.8770237	0.1557523	0.2459315	0.0663637	0.4275118	0.0764125	0.1071703	0.2238590	0.0868657	0.5318536	0.5437427	0.2938824	0.0017315	0.4899705	0.2305195	0.1094687	0.6293797	0.0817144	0.2459437	0.7266327	0.6187906	0.2430499	0.9174784	0.1548747	0.7433695	0.5696871	0.0000000	0.8926506	0.4545439	0.2218404	0.9517086	0.1304386	0.5472992	0.1119526	0.2671382	0.0091924	0.1114802	0.4567319	0.4534760	0.6762353	0.3037688	0.5725691	0.8964490	0.6795834	0.3795078	0.4527205	0.0017758	0.0342094	0.6840996	0.0329422	1.0364798	0.5861175	0.3108238	0.4621882	0.0012808	0.8393803	0.9887542	0.4167715	0.9339093	1.0138879	0.5084215	0.5617756	0.8666861	0.9016824	0.2814641	0.9593937	0.0009250	0.2121111	0.2445083	0.2559832	0.3494128	0.0002936
0.4065092	0.0905136	0.9096264	0.8098563	0.5374468	0.0112879	0.1702474	0.7110681	0.0527587	0.9915370	0.1292556	1.0416130	0.4238360	0.7821900	0.0344342	0.2390976	0.6986890	1.0489220	0.0559505	0.0058061	0.6063912	0.2652397	0.3103683	0.7480345	0.4044637	0.1941125	0.5393756	0.7525448	0.7495337	0.1850364	0.2606655	0.0748451	0.4547830	0.0579922	0.1376960	0.1979550	0.0558379	0.6955472	0.5066003	0.2857870	0.0029850	0.3110762	0.4492529	0.1701562	0.6192079	0.1436689	0.3870236	0.7635992	0.6100411	0.3437746	0.8841078	0.1948687	0.5626451	0.6504205	0.5760072	0.0000000	0.4111393	0.1749075	0.9184378	0.0982820	0.6038680	0.0916885	0.1825050	0.0423037	0.1586368	0.5218203	0.2793867	0.6708313	0.3155198	0.6546424	0.8524406	0.6559929	0.3906399	0.4965679	0.0003032	0.0259671	0.6644162	0.0283916	1.0395053	0.5649159	0.2411957	0.4393130	0.0051684	0.8115665	1.0035253	0.5588387	0.9982250	1.0144573	0.5255538	0.5036778	0.9138978	0.9215402	0.2486425	0.9245727	0.0040243	0.2444282	0.1633699	0.3321100	0.4513782	0.0002195
0.3959972	0.0886061	0.8283882	0.8634547	0.4861213	0.0127417	0.1567820	0.6876902	0.0724988	0.9587820	0.1774612	0.9680097	0.4188735	0.8207343	0.0301994	0.2453465	0.7814932	0.9152320	0.0819416	0.0126739	0.5386137	0.3359465	0.3137255	0.7537303	0.4237302	0.1211955	0.5568719	0.4848399	0.8182556	0.3289015	0.3184051	0.0418486	0.4775333	0.0434247	0.1329326	0.1452737	0.0453159	0.6229937	0.4391790	0.2980476	0.0055124	0.4778605	0.3252286	0.1134882	0.5669256	0.1147871	0.3493491	0.7543444	0.5845960	0.2729397	0.8629657	0.1970286	0.7858320	0.5737722	0.6562670	0.8057807	0.0030350	0.1662511	1.0819154	0.1059028	0.4948986	0.1023593	0.1470410	0.0325156	0.1413958	0.4895255	0.3023274	0.6850627	0.3139739	0.6502292	0.8392458	0.6549893	0.3982629	0.5743244	0.0022245	0.0435542	0.5960619	0.0278932	0.9793047	0.5215266	0.2263519	0.5435388	0.0020425	0.8457503	0.9838775	0.4817952	1.0803033	0.9775021	0.4932484	0.4966642	0.9160296	0.7855515	0.2661570	0.9683912	0.0048258	0.2615683	0.1901718	0.3040190	0.3836520	0.0025053
0.3878510	0.1272435	0.8106687	0.8436069	0.5145434	0.0105414	0.1545884	0.7070749	0.0598673	1.0257569	0.1749546	0.9497976	0.3534033	0.8059303	0.0368162	0.2609886	0.7246451	1.0102103	0.0359505	0.0026814	0.4574116	0.3644345	0.3010064	0.7105259	0.4377381	0.1391077	0.5918814	0.5783833	0.8101955	0.3758885	0.2608804	0.0287360	0.4928702	0.0344710	0.1139177	0.2014570	0.0898210	0.5580651	0.5463559	0.2583356	0.0049831	0.4328363	0.2654552	0.1778801	0.6586163	0.1001786	0.3280272	0.7487979	0.6628018	0.3302717	0.8902293	0.1923334	0.7116680	0.5535964	0.5264538	0.9273891	0.3991710	0.0000000	0.9739956	0.0651360	0.5240027	0.0896164	0.1473372	0.0405581	0.1761140	0.4691573	0.2952073	0.6798816	0.3346241	0.5952667	0.8662334	0.6351343	0.4825394	0.4724204	0.0022226	0.0304574	0.5405544	0.0437907	0.9798098	0.5582616	0.2590960	0.5354302	0.0045437	0.8860465	1.0562752	0.5502192	1.0489058	1.0093502	0.5004027	0.5558899	0.8540235	0.9016332	0.3709966	1.0200771	0.0003270	0.2933442	0.1874838	0.3557701	0.3823577	0.0028787
0.4678428	0.0870130	0.7944274	0.7838816	0.5128975	0.0086654	0.1453334	0.7048037	0.0529846	0.9882986	0.1167449	1.0884567	0.3430064	0.7764669	0.0302466	0.2672565	0.7659332	0.9750425	0.0417861	0.0139242	0.4427402	0.3399703	0.3106513	0.7422058	0.4519125	0.2352132	0.6151845	0.4357677	0.8793525	0.0808062	0.2507899	0.0585112	0.4661414	0.0407381	0.1195517	0.1736005	0.0729788	0.6581898	0.4252615	0.3038744	0.0023630	0.4089679	0.3075064	0.1739106	0.6344009	0.1350597	0.3484215	0.7355023	0.6556366	0.3412286	0.9319051	0.1859969	0.7715634	0.5766520	0.5844236	0.8628272	0.4391781	0.2294076	0.0000000	0.1399217	0.5842901	0.1126884	0.2373645	0.0209545	0.1606234	0.4564944	0.2891649	0.7569826	0.3580099	0.6075933	1.0246057	0.6625386	0.4988747	0.4517844	0.0057121	0.0509140	0.7802665	0.0240926	1.0008563	0.6096116	0.3098968	0.5375065	0.0016939	0.9004452	1.0160150	0.5907396	0.9808374	1.0453451	0.6060303	0.5593087	0.9272626	0.9365673	0.2698574	1.0596425	0.0010492	0.2425277	0.1645534	0.3875876	0.2562756	0.0006454
0.4167756	0.0788572	0.8578442	0.8571813	0.5195394	0.0093523	0.1750353	0.7964198	0.0231990	0.9671975	0.1551742	0.9523253	0.3928809	0.8108950	0.0261663	0.2025568	0.7885876	1.0121334	0.0331052	0.0096442	0.5161132	0.3942188	0.2881221	0.6795308	0.5144052	0.1752508	0.4934592	0.4756714	0.8888158	0.1438798	0.2747168	0.0416964	0.4817341	0.0641830	0.1275472	0.1827920	0.0720681	0.5061123	0.6451140	0.2158100	0.0036570	0.4959647	0.2732857	0.1141818	0.5381204	0.0820449	0.3009532	0.7702896	0.7000881	0.2474668	0.8842383	0.2087524	0.7134583	0.5871833	0.5287085	0.9122985	0.4349536	0.1553099	1.0181591	0.0000000	0.5459328	0.0631676	0.1843717	0.0622386	0.1456568	0.5103685	0.3101724	0.6564990	0.3199361	0.6564043	0.8315519	0.6969229	0.4646343	0.4250737	0.0010906	0.0107936	0.6562363	0.0156723	1.0018021	0.5834618	0.2052057	0.5182085	0.0053776	0.9740717	0.9565778	0.5901733	1.0152850	0.9240193	0.7677020	0.4996344	0.8720066	1.0445114	0.2994065	0.9747348	0.0001405	0.2706388	0.2144389	0.3241433	0.3278276	0.0002352
0.3814284	0.1256935	0.9042398	0.8749246	0.4080323	0.0188069	0.1424955	0.6942281	0.0604646	1.0029017	0.1246701	1.0403013	0.4030839	0.8676912	0.0463540	0.2521791	0.7078259	0.9922669	0.0473611	0.0127501	0.4762980	0.3782584	0.2750760	0.7048912	0.4168493	0.1381987	0.5956952	0.4758103	0.8373863	0.1834043	0.3373514	0.0763257	0.4270861	0.0557229	0.1276781	0.1645188	0.0580674	0.6442714	0.4555288	0.2528300	0.0008420	0.5112507	0.3066813	0.1544750	0.6282784	0.1147669	0.2777089	0.7607128	0.7251132	0.2448681	0.8612924	0.1866034	0.7778801	0.5688380	0.6950536	1.0086927	0.3878802	0.2430008	1.0236169	0.0688943	0.0000000	0.0595794	0.3065028	0.0418391	0.1396910	0.4530336	0.3242560	0.6285317	0.3175518	0.5628408	0.8187147	0.5712000	0.4219395	0.4557342	0.0027587	0.0290335	0.6412761	0.0197442	0.8979276	0.5777069	0.2000289	0.4714107	0.0015257	0.8110320	1.0441030	0.5739883	1.0005312	1.0044745	0.6810994	0.5494209	0.9284575	0.9474553	0.3082548	1.0231889	0.0009192	0.2713144	0.1916918	0.3206149	0.3586697	0.0008497
0.3508836	0.0929883	0.8725355	0.8690955	0.5313340	0.0213534	0.2035100	0.6331386	0.0723976	0.9351144	0.1291215	1.0060257	0.3649165	0.8371835	0.0293954	0.2680709	0.7401358	0.9945839	0.1023494	0.0094671	0.4726380	0.3400646	0.2776675	0.6574216	0.5305570	0.1758096	0.5913107	0.5472635	0.8649677	0.1382148	0.2284331	0.0741506	0.4607039	0.0787565	0.1156985	0.1920289	0.0722880	0.5899785	0.5470372	0.3200969	0.0040026	0.5058452	0.2700422	0.1383468	0.6061466	0.1438113	0.2900867	0.7949380	0.6036618	0.2907870	0.8879311	0.2101265	0.6842529	0.4835430	0.5735717	0.9250627	0.4449412	0.1934922	1.1012890	0.1158247	0.5696400	0.0000000	0.2090169	0.0325904	0.1516125	0.5425587	0.4404940	0.6899545	0.3362978	0.5382650	0.8688906	0.6271297	0.3701887	0.4954663	0.0053441	0.0186903	0.6483953	0.0427092	1.0155325	0.6628900	0.3322511	0.4788546	0.0027648	0.8226641	1.0595187	0.4855476	0.9617457	1.0226526	0.7226631	0.4712561	0.8493119	0.9031397	0.2549867	0.9551211	0.0014289	0.2293191	0.1819949	0.2559952	0.3317759	0.0059823
0.4474837	0.0844295	0.8476965	0.8688304	0.4781982	0.0113288	0.1081604	0.7619048	0.0584855	0.9377919	0.1730826	1.0006213	0.4529274	0.7420073	0.0257351	0.2322426	0.7504894	1.0621424	0.0908473	0.0265965	0.5060064	0.3025220	0.2847029	0.7482137	0.4845315	0.1741875	0.5564612	0.4965339	0.8735790	0.1407547	0.2923329	0.0735346	0.4656810	0.0473689	0.1233851	0.1491198	0.0818957	0.5681566	0.4195332	0.2769732	0.0150489	0.6190190	0.2013333	0.1467476	0.5869689	0.1439671	0.3591344	0.8236760	0.6659144	0.2725756	0.8587365	0.1921041	0.6817430	0.5706408	0.5759376	0.9620915	0.4258242	0.1711997	1.0764981	0.0834580	0.6211624	0.0985643	0.0000000	0.0307682	0.1389082	0.5393494	0.2774797	0.6819783	0.2903588	0.6642943	0.8277117	0.6356839	0.4550939	0.4736199	0.0046770	0.0246359	0.5769900	0.0478218	0.9959279	0.5849086	0.3058874	0.4923072	0.0057562	0.7758238	0.9416155	0.5733103	1.0264962	0.9948435	0.5902690	0.5122520	0.9031042	0.8341251	0.2638049	1.0008138	0.0014405	0.2743163	0.1662687	0.3129271	0.3164277	0.0005619
