G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3715664	0.2185467	0.8883250	0.7836936	0.9150733	0.6062573	0.4627281	0.8943535	0.0640940	0.8132205	1.1028548	0.9687693	0.0822622	0.9576407	0.1451220	0.5432187	0.0256155	0.3244258	0.6458855	0.8249742	0.7782192	0.2522806	0.7048007	0.4476282	0.2666398	1.0328768	0.0767306	0.3993234	0.2485241	0.0859981	0.7399571	0.4212945	0.1183852	0.3123473	0.1916179	0.2825778	0.6205034	0.9129984	0.1217276	0.9466187	0.5637944	0.8449061	0.3316899	0.9910536	0.0000000	0.0223578	0.1197588	0.3009478	0.7158273	0.0909516	0.4218083	0.9533267	0.4330866	0.9765782	0.9060834	0.6248920	0.8854042	1.1274428	0.9359923	0.9931941	0.0097062	0.5664675	0.7954524	0.2062360	0.0334044	0.8282444	0.2933981	0.3625293	0.9403686	0.2302714	0.3405035	0.0697416	0.9103551	0.4522682	0.2352509	1.0436867	0.0325544	0.0714501	1.0312138	0.0944209	0.2257509	0.0331944	0.1467964	0.9607627	0.0045119	0.4932507	0.4264627	0.7881465	0.4454716	0.1038253	0.5464339	0.6308772	0.6941617	0.6527329	0.0139796	0.2654997	0.9230796	0.4221515	0.5166171	0.7663963
0.3907567	0.2872741	0.9612201	0.8288139	0.9385044	0.8512152	0.4913822	0.7469320	0.1010877	0.8215552	1.0636323	1.0134163	0.1509652	0.9230150	0.1521459	0.4714323	0.0080228	0.4204880	0.4192367	0.8983655	0.7707510	0.2652814	0.7618601	0.4586021	0.3115594	1.0291086	0.0717759	0.4469142	0.2732762	0.0789343	0.8738572	0.4250321	0.0843992	0.4238009	0.2310245	0.3646534	0.6078458	0.8876039	0.1405563	0.8575989	0.4999283	0.8627052	0.2916543	1.0578858	0.3109105	0.0000000	0.1529707	0.3369053	0.6050148	0.0571756	0.4450179	0.9471814	0.3608475	0.9070904	0.9545340	0.6431498	0.8722487	1.0547423	0.8685721	1.1354291	0.0073116	0.5932017	0.9014560	0.2293543	0.0534317	0.9380148	0.2725787	0.5829841	0.7853977	0.3452597	0.4147638	0.1016493	0.8140664	0.5160107	0.5873101	0.9983743	0.5620030	0.0990413	1.0265014	0.1552234	0.2599310	0.0459449	0.1742439	1.0159341	0.0164645	0.4927933	0.3775955	0.8555581	0.4591127	0.2037452	0.5510928	0.6451185	0.7406171	0.6269693	0.0146787	0.2978443	0.9851185	0.3786593	0.5604438	0.6595451
0.4052233	0.2948347	0.9569003	0.8289059	0.8529836	0.7478791	0.4902148	0.7086690	0.1015697	0.7771406	1.0768820	1.0666058	0.0984922	0.9874466	0.1567496	0.4775560	0.0084912	0.4841616	0.4594871	0.7642752	0.9030899	0.3733452	0.7087672	0.4673321	0.3089178	1.0292660	0.0694423	0.5523913	0.1628929	0.1028314	0.7878210	0.5262835	0.0747738	0.4031294	0.2260958	0.2707177	0.6403427	0.9923705	0.0603933	0.9461808	0.5653475	0.9065785	0.2727606	0.9489662	0.2953088	0.0085208	0.0000000	0.3313640	0.6075995	0.0512652	0.4038072	0.9378571	0.3673396	0.9809235	0.9396574	0.6788420	0.8202673	0.9802323	0.8340112	1.0217826	0.0181415	0.5946073	0.8441358	0.1429024	0.0861144	0.9255111	0.3536859	0.4771237	0.8578582	0.2464933	0.3791075	0.0768081	0.8884439	0.4915656	0.6367622	0.9876778	0.5432766	0.0581313	0.9108877	0.0688180	0.2352854	0.0412578	0.1659563	1.0209725	0.0047906	0.5135324	0.3623517	0.8555690	0.4599572	0.2153211	0.5420380	0.5970175	0.7321070	0.5210349	0.0258347	0.2438716	0.9464357	0.3763313	0.4699603	0.5815564
0.4591282	0.2997345	0.9614542	0.8457336	0.9581369	0.7025004	0.4609570	0.8633207	0.0969473	0.7609070	0.9328577	0.9722241	0.0952928	0.9779780	0.1661262	0.4967486	0.0152781	0.3466766	0.6482786	0.8030845	0.6651881	0.2761621	0.6272022	0.3888778	0.2678255	1.1274311	0.1014457	0.4561514	0.2334774	0.0745133	0.7771157	0.4470568	0.1149754	0.6208948	0.1371584	0.3641610	0.6391966	0.9146548	0.1460298	1.0078477	0.4310750	0.8512434	0.2950809	1.0246243	0.3067365	0.0233493	0.0002223	0.0000000	0.6661051	0.0678272	0.3841702	0.8913343	0.3869452	1.0224758	0.8939300	0.6813171	0.6669442	1.0379517	0.8612772	1.0043163	0.0172541	0.6148309	0.7968159	0.1685697	0.0860450	0.8916244	0.4863539	0.5528084	0.3712982	0.2733051	0.3306443	0.0422266	0.9267774	0.4625634	0.6565307	0.9622143	0.6499505	0.0721799	0.9607165	0.1625007	0.2072939	0.0209490	0.2338946	0.9536198	0.0059601	0.4764467	0.5155666	0.8388623	0.4839349	0.2141860	0.5452033	0.6141549	0.6575768	0.6271640	0.0443906	0.2944326	1.0076666	0.4748574	0.4114042	0.7333754
0.3541156	0.2625560	0.9082828	0.7908663	0.8462649	0.7919958	0.4330428	0.8752195	0.0874992	0.5193648	1.0839185	1.0082124	0.0995253	0.9107207	0.2512926	0.4364335	0.0174618	0.3212503	0.4634895	0.8178690	0.7295589	0.2718840	0.7089120	0.3804195	0.3323507	1.0181443	0.0656183	0.5538716	0.2268865	0.1399740	0.6674614	0.3914702	0.1273431	0.6103517	0.1658424	0.2857239	0.6849529	1.0128544	0.1190960	0.9538402	0.5106804	0.9310006	0.2757835	0.9184046	0.3240047	0.0193871	0.0810749	0.3974683	0.0000000	0.0545836	0.2144721	0.9537295	0.3794177	0.8901623	0.9535893	0.6555641	0.7129881	1.0288448	0.9299300	0.9770028	0.0038405	0.5610750	0.8040024	0.2254756	0.0745977	0.9252613	0.2824023	0.5921326	0.8944092	0.2344660	0.6127719	0.0817869	0.7981236	0.3769165	0.5875365	0.8965635	0.6040309	0.0641675	1.0396524	0.0826453	0.2165505	0.0351338	0.1931494	1.0265778	0.0096685	0.5080166	0.4735759	0.7420860	0.5240850	0.2038906	0.5086673	0.5827297	0.6836054	0.6842496	0.0217022	0.2630843	0.9593155	0.4051855	0.4796776	0.6426849
0.4217942	0.2117790	0.9205720	0.6863240	0.8084466	0.6651264	0.5406488	0.8254233	0.0940523	0.7932222	0.9972662	0.9905338	0.1225171	1.0333422	0.1945726	0.4396785	0.0334167	0.3649598	0.6680586	0.8506144	0.7263115	0.3064612	0.7217792	0.4382516	0.2890764	0.9874462	0.0836652	0.5263754	0.2618445	0.1020924	0.8250882	0.3988190	0.1474249	0.5224874	0.1857126	0.3109585	0.6147508	1.0315070	0.1183384	0.9020843	0.5410458	0.8612625	0.2612573	1.0582616	0.2857985	0.0323483	0.1117473	0.3229294	0.6523480	0.0000000	0.3843833	0.8694301	0.8877026	0.9277827	0.9479352	0.6263582	0.7689756	1.0728855	0.9305613	1.0027402	0.0178187	0.5530218	0.7695255	0.1766856	0.0777968	0.9492720	0.2418085	0.5700469	0.8373121	0.2489526	0.3684265	0.0747085	0.8551022	0.4281100	0.6346908	0.9580954	0.5893238	0.1189830	1.0063142	0.0893564	0.2175841	0.0386756	0.1938136	1.1077621	0.0050344	0.4885987	0.4792922	0.8145862	0.4863247	0.1966626	0.5458997	0.5857582	0.6873531	0.7269466	0.0067631	0.2279521	0.9965380	0.3930517	0.4944029	0.7106370
0.4115608	0.2956316	0.9769146	0.9370893	0.9067248	0.7733409	0.5156922	0.8311396	0.0966436	0.7382654	0.9514134	1.0143024	0.1602884	0.9715184	0.1821179	0.5545282	0.0189181	0.4667902	0.4701409	0.8368297	0.7106644	0.2779949	0.6060019	0.4057991	0.2806831	1.0638294	0.0640929	0.3983438	0.3100729	0.0878534	0.7191718	0.3844804	0.1321383	0.6086667	0.1869897	0.4167812	0.6679459	0.9236261	0.1290790	1.0183151	0.4492738	0.8861664	0.3039843	0.9986631	0.3386092	0.0290644	0.1196203	0.4465265	0.6777443	0.0913644	0.0000000	0.8381815	0.3805515	0.9397646	0.9074418	0.6695214	0.7134442	0.9641510	0.8721664	0.9498723	0.0236368	0.5827031	0.7714971	0.2254222	0.0681292	0.7567715	0.2557365	0.5007081	0.9027690	0.2578107	0.4092312	0.0312228	0.8395534	0.4055814	0.5969110	0.9193122	0.6134237	0.0727167	0.9935424	0.2084722	0.1909942	0.0333951	0.3500460	0.9286134	0.0026903	0.4609205	0.3588645	0.7597727	0.5148226	0.2404899	0.5789475	0.6306903	0.6498508	0.5908407	0.0324816	0.2417354	0.9634290	0.4592642	0.5454086	0.7068770
0.4071767	0.2534948	0.9490732	0.8439827	0.8910422	0.6806396	0.4876546	0.8250378	0.0655315	0.6308668	1.0821540	1.0658864	0.1087308	0.9466124	0.2198767	0.5196231	0.0056980	0.3479707	0.5964630	0.7778764	0.7059430	0.2770024	0.6785868	0.4023245	0.3292839	0.9983175	0.0753301	0.5146788	0.2019298	0.1279652	0.7940469	0.4733644	0.1199480	0.5663789	0.0824684	0.2704316	0.6917364	0.9634953	0.0803671	0.8566637	0.5427098	0.9766131	0.3442536	1.0567040	0.2439890	0.0202054	0.1002170	0.3653242	0.6663719	0.0971171	0.4554853	0.0000000	0.3650202	0.9612239	0.9432306	0.5807831	0.8476297	0.9307340	0.9671771	0.9877543	0.0086503	0.5336874	0.9077383	0.1635966	0.0484960	0.8819561	0.3205081	0.5214371	0.8200244	0.2844199	0.3543474	0.1015983	0.8722034	0.4105861	0.6270639	0.9856194	0.5788495	0.0586975	0.9905900	0.0612830	0.1493228	0.0446348	0.2243806	0.9454930	0.0066653	0.4849841	0.3728217	0.7713866	0.4931342	0.1519606	0.5754213	0.5868640	0.7071164	0.7731591	0.0202817	0.1972384	1.1071401	0.4126075	0.5117162	0.6576347
0.4307522	0.2510426	0.9349501	0.8150894	0.8811731	0.7940352	0.5017984	0.7960455	0.0818165	0.8284097	0.9518523	1.0023804	0.1153816	0.9022611	0.1764766	0.4746063	0.0187452	0.4366905	0.4957480	0.8572330	0.6778921	0.2906775	0.6365253	0.4182034	0.2268192	1.0413242	0.1079440	0.4471753	0.2128343	0.0936482	0.7267349	0.4200782	0.0955650	0.4800914	0.2362731	0.3897696	0.6409631	1.0218769	0.1558764	0.9956279	0.4932826	0.8879976	0.3225277	0.9143673	0.2469691	0.0232291	0.0850660	0.4329484	0.5808449	0.1034326	0.3634582	0.9259593	0.0000000	0.9620882	0.9697440	0.6806963	0.8828469	1.0928872	0.8121527	1.0177176	0.0192741	0.5867230	0.8634086	0.2015976	0.0541059	0.8230349	0.3050977	0.3825005	0.8342442	0.3125556	0.3889331	0.0700552	0.8597986	0.4315548	0.6801882	1.0055067	0.5746085	0.0849040	1.0068795	0.0896397	0.2698183	0.0254093	0.2864664	0.9550567	0.0038311	0.5007233	0.3696071	0.7827556	0.4878629	0.2124486	0.5250034	0.5623523	0.7743446	0.5692716	0.0281990	0.2972338	1.0082034	0.5425794	0.4400421	0.6349109
0.4035123	0.3234493	0.9524790	0.8069837	0.9099563	0.8046228	0.4792745	0.7627207	0.0702261	0.6665301	0.9628113	1.0143919	0.1192063	0.9648660	0.2159614	0.4666810	0.0199155	0.4522586	0.4587667	0.8543126	0.7480277	0.3165438	0.7176835	0.3728146	0.3610461	0.9951547	0.0811970	0.4418151	0.2240472	0.0794132	0.8827776	0.4570021	0.0842407	0.4701391	0.2492816	0.3570474	0.6710413	1.0417588	0.0615388	1.0042062	0.5774097	0.8320576	0.3180738	1.0307445	0.2176594	0.0129364	0.0872751	0.4661500	0.5720398	0.0289717	0.3797766	0.8925151	0.3325866	0.0000000	0.8677721	0.6548253	0.7861870	0.9573099	0.7474318	0.9500884	0.0190199	0.5732003	0.7146455	0.1667402	0.0847228	0.8458313	0.2976024	0.5640530	0.9087533	0.2394417	0.5134388	0.0900340	0.8722933	0.5492106	0.6355951	0.9772998	0.5409714	0.0911477	0.9871195	0.0424122	0.2063690	0.0398328	0.1591234	1.0935222	0.0013724	0.4705301	0.3035689	0.7289009	0.5168662	0.2380340	0.5273847	0.6315615	0.7528693	0.4950730	0.0280974	0.3229339	0.9305376	0.3921411	0.4850945	0.6791562
0.4238239	0.2540306	1.0451170	0.8877409	0.9248220	0.7829851	0.4386339	0.8811107	0.0695174	0.6424687	1.0058616	0.9819595	0.1032106	0.9502407	0.2403049	0.5255826	0.0041281	0.4917485	0.5114421	0.7909181	0.6456528	0.2720352	0.6003102	0.3455795	0.3496248	0.9751486	0.0881084	0.4800134	0.2611635	0.0713469	0.8348474	0.4679512	0.1094869	0.6321451	0.2166660	0.3485127	0.6774167	1.0299398	0.0778646	0.9475990	0.4968009	0.9625526	0.3243032	1.0574845	0.2710947	0.0291544	0.1154141	0.4206120	0.5941416	0.0659875	0.3310703	0.9356328	0.3601340	0.9753586	0.0000000	0.6803510	0.8373661	1.0671884	0.8790371	0.9796437	0.0225239	0.5241487	0.7569864	0.2114223	0.1015954	0.9276821	0.2509782	0.4824162	0.8333491	0.2648421	0.4150570	0.0646848	0.8260755	0.3942848	0.6853100	0.9385167	0.5724103	0.0725241	1.0406207	0.0779407	0.1590497	0.0252077	0.4315598	0.9775012	0.0034277	0.5397861	0.3591020	0.8186983	0.5039636	0.1396097	0.5294919	0.6518100	0.7819554	0.5998627	0.0281685	0.2660233	1.0209235	0.5510870	0.5526671	0.6924559
0.4752297	0.2827150	0.9662057	0.6771057	0.7759214	0.7357316	0.4001504	0.8727483	0.0850225	0.6808636	1.0045906	0.9602229	0.0978073	0.9468950	0.1897322	0.3853599	0.0111969	0.3449364	0.5020063	0.8402520	0.7014340	0.2604106	0.7087320	0.4240329	0.3576570	1.0354722	0.0786873	0.4692848	0.1785114	0.0857810	0.8655993	0.4762863	0.1206385	0.5329566	0.2006591	0.2990801	0.5450539	0.9347437	0.0954725	0.9638622	0.4986163	0.8680190	0.3082574	0.9562559	0.3528972	0.0178977	0.1153139	0.4099038	0.6761945	0.0685780	0.4500149	1.0226288	0.3975202	0.9247841	0.8928565	0.0000000	0.8411783	1.0636805	0.8885113	1.0099433	0.0472656	0.5311391	0.7993139	0.2756343	0.0482643	0.8017757	0.2425461	0.5123298	0.7901455	0.2726782	0.2914367	0.0540986	0.8525217	0.3914467	0.6508829	0.9477024	0.6309374	0.0652416	0.9711860	0.0630112	0.2573592	0.0281195	0.1995539	1.0463705	0.0282244	0.4528601	0.3456285	0.7221215	0.5157508	0.2175503	0.5322897	0.5874547	0.7647418	0.5657825	0.0253476	0.2630712	1.0695075	0.4525948	0.5208855	0.7346252
0.3919792	0.2946591	0.9148953	0.8575448	0.9383871	0.6782534	0.4644096	0.8297382	0.0912128	0.6133462	1.0169798	1.0394729	0.1141148	0.9321671	0.2565817	0.3687396	0.0116552	0.3737471	0.5794446	0.7857341	0.8925314	0.2339731	0.6978194	0.4230361	0.2895229	1.0227628	0.0908535	0.4113721	0.2666597	0.0883421	0.8661446	0.4690903	0.1634792	0.2757654	0.2923507	0.3254757	0.6838485	1.0666193	0.0772320	0.8942468	0.3986701	0.8259941	0.3308559	1.0572130	0.3096628	0.0231379	0.0601118	0.3503861	0.6727696	0.0667243	0.3670055	0.8522733	0.4182659	0.8910137	0.9033320	0.6727660	0.0000000	1.1017442	0.7336080	0.9495467	0.0162694	0.5764685	0.8299406	0.1645929	0.0695915	0.9404561	0.2954301	0.5637295	0.8211368	0.3051190	0.3353169	0.0698214	0.8551602	0.4740878	0.6420735	0.9462909	0.5027108	0.0722829	0.9908762	0.0591108	0.2241553	0.0308179	0.1329738	0.9522037	0.0045140	0.4763732	0.4032332	0.7533685	0.4241211	0.2285983	0.5742663	0.5965093	0.6381501	0.5784656	0.0199057	0.2512738	0.8662757	0.3404811	0.4414744	0.6230972
0.4767385	0.2841177	0.9410039	0.9133276	0.8394516	0.7726380	0.4293260	0.7491011	0.1145767	0.7785171	0.9783272	0.9612021	0.1505010	1.0544971	0.1872273	0.5594938	0.0022995	0.5049088	0.4176196	0.8502363	0.7867960	0.3199960	0.7333459	0.3746746	0.3539488	1.0777036	0.0792541	0.5032357	0.2175548	0.0782571	0.8011734	0.4233795	0.0994673	0.4373986	0.2467984	0.3498437	0.6842634	0.9719236	0.0833074	0.9559778	0.4712624	0.8103054	0.3456614	1.0207926	0.2686398	0.0102673	0.0884374	0.3854604	0.5413818	0.0713821	0.3782558	0.8874885	0.3668771	0.9122171	0.9481598	0.6858042	0.7689828	0.0000000	0.7449057	0.9489559	0.0105386	0.5664537	0.7861851	0.2045163	0.0795289	0.8893511	0.3344049	0.5352166	0.8324029	0.2885215	0.4279008	0.0913533	0.7237734	0.4155236	0.5809476	0.9964928	0.6245619	0.1037302	1.0079269	0.0903842	0.2022337	0.0339183	0.1372992	1.0954263	0.0041876	0.4492288	0.3096882	0.7293227	0.4850859	0.2094537	0.5368503	0.6196465	0.7881807	0.5095406	0.0257936	0.2824250	0.8586215	0.3476901	0.5424621	0.6325290
0.3981060	0.2949445	0.9414799	0.7817895	0.8654705	0.7546291	0.4656280	0.9785183	0.0976117	0.8873763	1.0576790	0.9316818	0.1269453	1.0221728	0.1490176	0.5157774	0.0256397	0.3072341	0.5228070	0.8319887	0.8698003	0.3237312	0.6215037	0.4884538	0.2812324	0.9915807	0.0963706	0.3890441	0.3105614	0.1054193	0.7526186	0.3976415	0.0699269	0.3026952	0.2401319	0.3881006	0.6806925	1.0335923	0.1805586	1.0210009	0.5090466	0.8690158	0.3241435	0.9976782	0.3039432	0.0185799	0.1054927	0.3708751	0.6426736	0.0626111	0.3796005	0.8948557	0.4044576	0.9234516	0.8724196	0.5908340	0.8856351	1.0510851	0.0000000	1.0541356	0.0348961	0.5765701	0.8835885	0.1802437	0.0499282	1.0655966	0.3683104	0.2321005	0.8193712	0.3392136	0.3848805	0.0661517	0.8572422	0.4826142	0.6928843	0.9889258	0.6129551	0.0914689	0.9631296	0.0731971	0.2575586	0.0310686	0.0920921	0.9572641	0.0007957	0.5045355	0.3720635	0.7880131	0.4890774	0.1633295	0.5451450	0.6375526	0.7149246	0.5227051	0.0369366	0.2839216	0.9713108	0.3772408	0.5164136	0.6718647
0.3732956	0.2351188	0.9064507	0.7296068	0.8507592	0.7762979	0.5363918	0.8065469	0.0764883	0.7225177	1.0437151	1.0363227	0.1314853	0.9888676	0.1808305	0.5224420	0.0177370	0.3536550	0.4976673	0.8346126	0.8171215	0.2451836	0.6678873	0.4142291	0.3160578	0.9978925	0.0964028	0.4623230	0.2099108	0.0753948	0.8557112	0.4150935	0.1112670	0.5244228	0.1913624	0.2708349	0.5645327	0.9468000	0.1261730	0.9138438	0.4468339	0.8919988	0.2478787	1.0257883	0.3023448	0.0142974	0.1205122	0.3580477	0.5330180	0.0467183	0.3589358	0.8354182	0.3849079	0.9068750	0.9424571	0.6913521	0.7778955	1.0690899	1.0207384	0.0000000	0.0226449	0.5496827	0.7419812	0.2092747	0.0654871	0.9511737	0.2746718	0.3006074	0.9251317	0.2329674	0.3206054	0.0396851	0.7456661	0.4501493	0.6529954	0.9847808	0.5530634	0.0577715	1.0166654	0.0400384	0.2405256	0.0465432	0.1522933	0.9906144	0.0017263	0.5752393	0.4331159	0.7890140	0.4364719	0.1592790	0.5981736	0.5993272	0.7157190	0.6095888	0.0113523	0.2426348	1.0529918	0.3758175	0.5044140	0.6657882
0.3232308	0.2725802	0.9814809	0.7679280	0.8362734	0.7595776	0.5508149	0.9023724	0.0951593	0.7426835	0.9283888	0.9965222	0.1356189	0.9343528	0.2050883	0.5449149	0.0223699	0.3639572	0.5415731	0.8061969	0.7487616	0.2575716	0.6366716	0.4490275	0.2762876	0.9949569	0.0793401	0.4276325	0.3088163	0.1168990	0.7220746	0.4842601	0.0878321	0.3853138	0.3297390	0.3917487	0.6114065	0.7777200	0.1504821	0.9151664	0.5444649	0.8602011	0.3207525	1.0241338	0.2707431	0.0238658	0.0886498	0.4016866	0.6628124	0.0743582	0.3819370	0.8410399	0.3415621	0.9314399	0.9445040	0.6435732	0.8776669	0.9442239	0.9334223	1.0000154	0.0037440	0.5835437	0.8446943	0.1990459	0.0576646	0.9232592	0.3413041	0.3472085	0.8630980	0.2623585	0.2877689	0.0709572	0.8526203	0.4509447	0.6625240	0.9132810	0.6451970	0.0798409	1.0085216	0.0694753	0.3019491	0.0273526	0.1629147	0.9398131	0.0030723	0.5344752	0.3480305	0.7501988	0.5528220	0.1707648	0.5501946	0.5586062	0.7303799	0.5424923	0.0259515	0.2401701	0.9841524	0.3858379	0.5313938	0.6556007
0.3977061	0.2533349	0.8480168	0.7343825	0.8095787	0.6911018	0.5428480	0.8751223	0.0917765	0.6855895	0.9902733	0.9483919	0.1091713	1.0360020	0.1630045	0.4408801	0.0173690	0.3383618	0.5818333	0.8031712	0.7228414	0.2951324	0.6432340	0.3915722	0.2852315	0.9940379	0.0714889	0.4637768	0.2141153	0.1262054	0.7604861	0.4060131	0.1305715	0.4325525	0.2472682	0.3447613	0.6438175	0.9702801	0.1887082	0.9592696	0.4697286	0.8665358	0.3027869	1.0326837	0.2519873	0.0162504	0.0658403	0.3739150	0.7199316	0.0652942	0.3588472	1.0386782	0.3667176	0.8948185	0.8666449	0.6829825	0.8357526	1.0007461	0.8738745	1.0467835	0.0178997	0.0000000	0.8339050	0.2343477	0.0533739	0.9604526	0.3075842	0.4521644	0.8314787	0.2929712	0.3746175	0.0576783	0.7884665	0.4186198	0.5452682	0.9768934	0.5850369	0.1145948	1.0004391	0.0635546	0.2816768	0.0286314	0.2314632	1.0465852	0.0018811	0.5070499	0.3198935	0.7512264	0.4356816	0.2111495	0.5388213	0.6550439	0.6095115	0.6177408	0.0252980	0.2586343	1.0508404	0.4321357	0.5413234	0.6761719
0.3930118	0.2825420	0.9421152	0.8035837	0.8898882	0.7361750	0.4430852	0.8428496	0.1001508	0.6788577	1.1090860	0.9144052	0.0785023	0.8974912	0.1953556	0.4874868	0.0145602	0.4132277	0.5549803	0.8220961	0.5599663	0.2293529	0.5975612	0.4708788	0.2146977	1.0217114	0.0927997	0.4601316	0.2620649	0.0885251	0.6759739	0.4464478	0.1427544	0.5522806	0.2056852	0.3021390	0.6826725	1.0212679	0.1290893	0.9699343	0.4900042	0.9015620	0.2697819	1.0917959	0.2430321	0.0409140	0.1010072	0.4084580	0.6423239	0.1040203	0.3590108	0.8842122	0.3859978	0.9080322	1.0112040	0.5825400	0.8456177	1.0164949	0.9290102	1.0095095	0.0366623	0.5741616	0.0000000	0.1778422	0.0632457	0.8103117	0.3433873	0.3916635	0.8290971	0.3051970	0.3232053	0.0732089	0.8048462	0.4097382	0.5963014	0.9773271	0.5731206	0.0960941	0.9937850	0.0924392	0.2367613	0.0417544	0.3056571	0.9795427	0.0040598	0.4651967	0.3386166	0.6995326	0.5355846	0.2515088	0.5418562	0.6633565	0.6470054	0.5915660	0.0357706	0.2732850	1.0447549	0.4361542	0.5176800	0.6491495
0.4330316	0.2491918	0.8792746	0.7325795	0.8309141	0.6204645	0.5009962	0.8614512	0.0886102	0.7756185	1.0466882	0.8301593	0.1035093	0.9964314	0.1874385	0.4870706	0.0329166	0.2982937	0.5439514	0.8245771	0.9321879	0.2620446	0.6806161	0.4921088	0.3258037	1.0410422	0.0737717	0.3496166	0.3389644	0.0972641	0.7182834	0.4324963	0.1130639	0.2847097	0.2874050	0.3668056	0.6941932	0.9268694	0.1315194	0.9831639	0.5225493	0.8749911	0.3818502	1.0454510	0.2968082	0.0223434	0.0982300	0.3736631	0.6850561	0.0876824	0.4263485	0.9807278	0.3718608	0.9867584	0.8960237	0.6243736	0.9205919	0.9392045	1.0058542	0.9579729	0.0288637	0.5644623	0.7017439	0.0000000	0.0613038	0.8001039	0.3439218	0.2551536	0.9447644	0.2531734	0.4551494	0.0719190	0.7700370	0.4404021	0.6542606	1.0007854	0.5948810	0.0733308	1.0004560	0.0981149	0.3323495	0.0309690	0.1526617	1.0397353	0.0025969	0.5445046	0.3878768	0.7759932	0.4904135	0.1310475	0.5843306	0.5987444	0.6244250	0.5129699	0.0381478	0.3136618	0.8547251	0.3587312	0.4302331	0.7197849
0.4543508	0.2726528	0.9219316	0.7474989	0.9813863	0.7564312	0.4940089	0.8629426	0.1000259	0.6678676	1.0363688	0.9155258	0.1203736	0.9119778	0.1581366	0.5095302	0.0089566	0.4300870	0.5633247	0.9335803	0.8227744	0.3019354	0.6627423	0.4486168	0.2757662	0.9770386	0.0782011	0.4750800	0.2736011	0.1163689	0.6645215	0.4299789	0.1084976	0.4091079	0.1652186	0.2952736	0.7080524	0.7598902	0.1675112	0.9252882	0.5292283	0.9129777	0.2754289	1.0855371	0.3157333	0.0198327	0.0782579	0.3639183	0.6703680	0.0763752	0.4051109	0.9219915	0.3938218	0.9099712	0.9205414	0.6401497	0.8901946	1.0672296	0.9044307	0.9925543	0.0184084	0.5271054	0.7888594	0.1854455	0.0000000	0.8034180	0.2675541	0.4621316	0.8466389	0.2872691	0.3511305	0.0773425	0.9281534	0.4253544	0.6002611	0.8809709	0.5688010	0.0654332	0.9079198	0.0804289	0.2144173	0.0281316	0.1269270	1.0557715	0.0047744	0.4793018	0.4067991	0.7624072	0.5148868	0.1638783	0.5914833	0.5796206	0.6100286	0.6100353	0.0061773	0.3105577	0.9332198	0.3845584	0.5170770	0.6956297
0.3539033	0.3030087	0.9491298	0.7553052	0.8448061	0.7584621	0.4600355	0.7246234	0.0939574	0.5772612	1.0470226	0.9716492	0.0946982	0.9008086	0.2236760	0.4829260	0.0230959	0.4033285	0.4371117	0.7682058	0.7492296	0.3275599	0.5944072	0.3727899	0.3353210	0.9992943	0.1131186	0.5121972	0.2487362	0.0929889	0.7046252	0.3989113	0.1103327	0.5893066	0.1465065	0.3289512	0.6372199	1.0158279	0.1152753	0.9597804	0.4639585	0.9239569	0.2759535	0.9867431	0.2343611	0.0165469	0.1426597	0.4730113	0.6282939	0.0772800	0.4112768	0.9048831	0.3222370	1.0375259	0.9558370	0.5860545	0.8005943	1.0475565	0.9094840	0.9640050	0.0070217	0.5460821	0.7967622	0.1615160	0.0488064	0.0000000	0.2438422	0.5712550	0.9555206	0.2692829	0.4756542	0.0558770	0.8429720	0.4820906	0.5170627	0.9997025	0.5914662	0.0720945	0.9921592	0.0606649	0.2070958	0.0395601	0.2024876	0.9781820	0.0151444	0.4706828	0.4641519	0.7744157	0.4587729	0.2319630	0.5014139	0.5768712	0.6432490	0.7213028	0.0217626	0.2467595	0.9838890	0.4340437	0.4993289	0.6290164
