G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G68A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4764747	0.6047798	0.5010269	0.0184782	0.7075552	0.3701972	0.2998227	0.6696609	0.3765308	0.0860337	0.1786582	0.6347990	0.0000000	0.3500173	0.0094195	0.2500369	0.2881887	0.0392808	0.2075069	0.0000000	0.3751599	0.0238159	0.6562196	0.6527754	0.0093751	0.0716923	0.0149850	0.5560058	0.3892744	0.1406444	0.2564366	0.0009505	0.0194566	0.5001235	0.1974049	0.7326882	0.7498862	0.4546303	0.4827242	0.5502294	0.0194447	0.5992517	0.7603772	0.2606174	0.6141989	0.2838021	0.3344395	0.0891457	0.7543318	0.0398536	0.3750899	0.2015223	0.4134806	0.5045322	0.5337427	0.0082430	0.3849838	0.6514034	0.4545306	0.6923643	0.2525184	0.6335730	0.4630511	0.3128527	0.4611180	0.0815117	0.7340361	0.2907312	0.2155195	0.4309613	0.0040483	0.5274899	0.6760427	0.5368185	0.3138411	0.6586790	0.0303653	0.4694093	0.4156137	0.7415896	0.3308562	0.6126375	0.5382690	0.2127047	0.2569009	0.1016899	0.5881535	0.1441930	0.0378163	0.6834076	0.5971099	0.3533343	0.8381753	0.5651647	0.4179623	0.5868687	0.4409165	0.2338828	0.7777671	0.2317817
0.5734996	0.7551003	0.4689828	0.0682476	0.7329956	0.3304418	0.3926137	0.5905445	0.3110588	0.0866904	0.1686307	0.6268184	0.0000000	0.2554095	0.0050590	0.2509969	0.3325701	0.0306999	0.2611984	0.1406082	0.3697879	0.0314110	0.6481940	0.7814692	0.0153455	0.0511090	0.0191718	0.5307261	0.3693887	0.1452612	0.3293041	0.0013680	0.0144988	0.2140408	0.3392401	0.0000000	0.5995370	0.1247306	0.5347324	0.1276604	0.2166280	0.5535514	0.5615439	0.2680197	0.6122108	0.2580667	0.4291422	0.0983292	0.7313546	0.0460111	0.6924275	0.2238202	0.4529529	0.6361370	0.5841021	0.0151743	0.2681746	0.6715865	0.8153567	0.6657226	0.0524601	0.7842640	0.1257801	0.3993400	0.4324820	0.3377869	0.6738483	0.2643619	0.2188692	0.3436375	0.0027198	0.3610246	0.6948862	0.4666004	0.4950687	0.6228901	0.0148736	0.4502074	0.3577498	0.6201901	0.3349889	0.3991396	0.4124486	0.1338086	0.4222640	0.1272400	0.6460113	0.1520610	0.0285436	0.6278789	0.1210435	0.3315058	0.5375199	0.6791367	0.3532066	0.6212224	0.4046743	0.2867820	0.6974135	0.0099120
0.5005472	0.7876650	0.7675941	0.0052835	0.6618454	0.4391101	0.2489652	0.6502850	0.1581359	0.2996539	0.2880132	0.4679298	0.0000000	0.4092401	0.0243734	0.1985620	0.3099081	0.1053938	0.2053004	0.3324257	0.4068094	0.0257623	0.6152644	0.8017445	0.0021262	0.0700865	0.0399522	0.5923647	0.4375022	0.2041712	0.0994229	0.0015485	0.0084607	0.5318688	0.1126883	0.5589821	0.6446520	0.1472481	0.5175102	0.2215535	0.1847507	0.4983372	0.7052970	0.2716740	0.5124598	0.2656762	0.0000000	0.0856881	0.6892294	0.0424136	0.3497136	0.2469315	0.2262382	0.4740146	0.3349155	0.0348846	0.4037938	0.4331384	0.6366902	0.5116652	0.2049542	0.6501076	0.3205405	0.2534704	0.4889834	0.0841842	0.8750170	0.2704567	0.1442173	0.6031143	0.0041154	0.3005169	0.5646315	0.2412275	0.3818847	0.7220035	0.4513337	0.5836268	0.2625480	0.5529645	0.3191892	0.7563199	0.6087460	0.0837769	0.2245593	0.2610756	0.5733316	0.4909065	0.0246912	0.6932794	0.6539026	0.2842870	0.6301817	0.6287741	0.3572635	0.3068530	0.0018979	0.4683609	0.6988905	0.1309966
0.4877565	0.6327201	0.6847575	0.0089168	0.6028380	0.3950889	0.3358403	0.6640585	0.3497969	0.2251541	0.0865667	0.6973468	0.0498782	0.3156435	0.0263825	0.2277270	0.3424194	0.0016502	0.0000000	0.0936196	0.3200426	0.6888011	0.0000000	0.5610956	0.0060819	0.3301116	0.0203416	0.5832009	0.4694883	0.1070729	0.2930269	0.0039703	0.0115707	0.5835956	0.1230943	0.7360538	0.6427004	0.4658365	0.3672818	0.5547251	0.0147484	0.5486647	0.6491029	0.1931411	0.6690385	0.1874656	0.3187941	0.0596317	0.6043653	0.0589161	0.3897971	0.2055950	0.3413082	0.5910387	0.5225068	0.0271120	0.1091950	0.3445116	0.6862406	0.7397108	0.1571818	0.7472797	0.2189625	0.4249196	0.3403877	0.0291655	0.6451996	0.2555629	0.1297131	0.6455188	0.0001946	0.5024998	0.6584645	0.3363300	0.2009848	0.4672633	0.0237811	0.4939090	0.3072150	0.6206836	0.4042836	0.6545313	0.5802638	0.0547940	0.3020235	0.0931818	0.5557732	0.2622422	0.0917714	0.7398030	0.6045621	0.1063503	0.4327946	0.6231038	0.0396428	0.5722287	0.0919162	0.5687116	0.7232988	0.3537824
0.6599174	0.6429435	0.5243205	0.0038196	0.4823174	0.3414410	0.2751778	0.6902235	0.3847099	0.1303862	0.2006319	0.6409480	0.0443164	0.6089982	0.0054494	0.3103056	0.3019441	0.0008583	0.0000000	0.2353192	0.3088738	0.0359234	0.5489363	0.6155828	0.0072285	0.0530336	0.0449234	0.5080482	0.3898727	0.1469246	0.2921835	0.0014239	0.0351347	0.4564622	0.1489591	0.6664147	0.7524065	0.5266128	0.3918303	0.4147610	0.0116659	0.5719996	0.6188266	0.2608274	0.6515829	0.1967926	0.5254126	0.0000000	0.6948309	0.0519217	0.3383580	0.2476141	0.3397264	0.5596603	0.4758966	0.0253148	0.3325610	0.3614372	0.3321707	0.6605846	0.2883175	0.6216881	0.2942446	0.4171238	0.5188759	0.0250184	0.6405281	0.3344404	0.1109466	0.5522195	0.0001536	0.5274828	0.6270210	0.4072975	0.4248369	0.5231502	0.2154415	0.5885381	0.4122624	0.7093124	0.2747648	0.7725434	0.6936516	0.1560322	0.2828030	0.1166565	0.8819893	0.1653795	0.0617541	0.6427190	0.6868402	0.4302779	0.4645060	0.5493770	0.3279587	0.5370707	0.1139203	0.4400114	0.7515794	0.1955329
0.5587615	0.5998385	0.5028596	0.0052285	0.6188571	0.4350685	0.3830790	0.7182286	0.4403138	0.1467057	0.2518173	0.6536004	0.0517906	0.3565636	0.0141799	0.2411922	0.2913141	0.0143961	0.1514309	0.0882699	0.3475173	0.7980655	0.0000000	0.5248456	0.0048364	0.3151703	0.0466778	0.4951933	0.3570853	0.1143593	0.2677650	0.0032527	0.0265315	0.4449449	0.1222385	0.7617729	0.6619936	0.5947505	0.3697779	0.4836706	0.0282329	0.4964403	0.4955094	0.3106386	0.5231547	0.2409132	0.4246088	0.0000000	0.6981683	0.0393570	0.4303748	0.2154060	0.3683179	0.4831463	0.5418360	0.0411094	0.1070228	0.6329935	0.4469687	0.6328861	0.2799575	0.7736618	0.2879793	0.2668670	0.4888282	0.0395806	0.6489906	0.1822508	0.1176627	0.4838237	0.0052988	0.6346175	0.5473935	0.4119161	0.2259871	0.4089762	0.0350737	0.4717384	0.3247914	0.5975677	0.4690073	0.5285179	0.5811185	0.1033625	0.2138084	0.1684387	0.6369967	0.1866294	0.0545314	0.5987593	0.5874117	0.1151667	0.7087108	0.5618338	0.1207841	0.5964475	0.0974388	0.3670985	0.5465824	0.3861294
0.5403159	0.8553947	0.5973313	0.0244157	0.6778387	0.4532567	0.6227716	0.6367435	0.3941093	0.1303402	0.1770949	0.5863477	0.0433648	0.4244690	0.0085375	0.2374600	0.3216742	0.0128544	0.1578010	0.1906472	0.3396597	0.0098365	0.6094329	0.7117075	0.0021889	0.0784667	0.0194161	0.4196337	0.3936211	0.1120261	0.3227752	0.0011257	0.0111375	0.1334598	0.4452288	0.0000000	0.7085371	0.0813458	0.5801056	0.0908212	0.2586344	0.0000000	0.6177943	0.2738879	0.4797016	0.2346226	0.3792754	0.0600298	0.5335645	0.0308021	0.4387951	0.2421800	0.2753495	0.5516136	0.5690140	0.0306317	0.4087451	0.7337254	0.8471531	0.5874843	0.0138058	0.7434919	0.0004091	0.3731564	0.4837203	0.3359701	0.5507186	0.2334045	0.1449920	0.3734046	0.0009947	0.5598847	0.7745053	0.5238311	0.3277127	0.7796008	0.2974186	0.4218442	0.2881027	0.6130315	0.4097777	0.4295057	0.3278848	0.0645863	0.4600307	0.1565426	0.6566561	0.1796665	0.0541062	0.5019047	0.1546467	0.3672704	0.5826547	0.6440644	0.3178800	0.4199850	0.6600931	0.1837465	0.6631606	0.0165178
0.4451920	0.6335956	0.6027063	0.0209437	0.3880817	0.5100068	0.7146672	0.6737487	0.1387366	0.1934920	0.3067257	0.3230152	0.1255866	0.2900786	0.0104973	0.1563756	0.2986371	0.1204682	0.2128194	0.3121276	0.3977393	0.0188260	0.5908961	0.6124907	0.0004897	0.0480891	0.0347151	0.6044491	0.3508609	0.1851643	0.1110044	0.0108459	0.0213737	0.5025071	0.1395311	0.6611521	0.5255072	0.1576101	0.4649281	0.2250276	0.1589194	0.0000000	0.6281063	0.3332925	0.6665871	0.1678254	0.0000000	0.1048075	0.5448509	0.0300155	0.2881684	0.1281941	0.1542889	0.5105782	0.3857686	0.0773816	0.4835629	0.4652224	0.7188323	0.5111863	0.2361692	0.5909605	0.0453254	0.3085157	0.2852456	0.0088407	0.6159106	0.2369526	0.1677620	0.4740909	0.0193858	0.3649238	0.6381927	0.3238148	0.5039663	0.5877972	0.3680687	0.5878869	0.3309605	0.4175632	0.2900370	0.6626709	0.6085770	0.1072129	0.1995527	0.2304184	0.5692605	0.3477632	0.0386647	0.6139853	0.7745780	0.3001332	0.6952582	0.4636864	0.4153499	0.1986995	0.0062968	0.1742531	0.6247689	0.0561027
0.6111245	0.7239592	0.6365226	0.0121504	0.0000000	0.2556934	0.2392059	0.7780592	0.4029832	0.1024473	0.1830635	0.5984472	0.0364895	0.2276016	0.0277987	0.1743852	0.2545759	0.0280026	0.2276330	0.0000000	0.3284319	0.0277647	0.6598275	0.6643080	0.0138517	0.0150174	0.0140891	0.4651094	0.4337946	0.1633346	0.3040974	0.0011151	0.0307586	0.3847406	0.1768144	0.7849666	0.6511286	0.6336778	0.4604631	0.4932491	0.0152519	0.5150834	0.5723018	0.2258334	0.5042706	0.1912802	0.4867902	0.0574525	0.6259415	0.0454927	0.4017401	0.2316209	0.3122886	0.5543779	0.5378151	0.0082469	0.4599353	0.3402737	0.4322813	0.7972384	0.2791760	0.6392409	0.3563835	0.4386136	0.5701313	0.0453684	0.7110096	0.2430347	0.1301796	0.3883184	0.0096383	0.6205137	0.7694219	0.4543247	0.2436185	0.5235839	0.0123078	0.2708248	0.4327312	0.7977132	0.3401708	0.6007019	0.6848051	0.3829733	0.4326755	0.1407688	0.7429184	0.1720048	0.0655608	0.5541816	0.4817754	0.3251041	0.6133754	0.6116625	0.4901917	0.5801845	0.4252148	0.3485957	0.7551853	0.2478236
0.2270539	0.6031502	0.6121021	0.0102991	0.7292808	0.0143661	0.1385910	0.1705319	0.1075100	0.3745093	0.7739682	0.0000000	0.0000000	0.3594995	0.0097981	0.1548474	0.1999577	0.2124262	0.1809617	0.1731577	0.3621826	0.0263325	0.5068013	0.7449128	0.0020460	0.0393042	0.0214071	0.5989585	0.3698905	0.6971723	0.0459481	0.0048114	0.0133088	0.4382114	0.0647355	0.6549503	0.6547528	0.0743516	0.5023810	0.2072153	0.1879900	0.5508047	0.5884353	0.3661769	0.5530865	0.2079882	0.3908019	0.1847035	0.6453408	0.0486139	0.4961999	0.3019246	0.5493292	0.4259131	0.4717621	0.1992154	0.3481460	0.5303323	0.7224424	0.7050970	0.2499848	0.7287699	0.3174841	0.4593953	0.5162507	0.3042377	0.5773402	0.2829910	0.0928580	0.3937437	0.0664332	0.1921597	0.7400476	0.4840990	0.2717631	0.6569879	0.0683017	0.5738484	0.3887462	0.5134182	0.3864507	0.6148115	0.6670671	0.0336961	0.2560469	0.1352034	0.7996961	0.4174552	0.0206349	0.7748527	0.6370256	0.4035184	0.6689708	0.4472034	0.3235847	0.6507300	0.0002397	0.3663670	0.7274955	0.3469025
0.6578067	0.7065627	0.4818981	0.0008399	0.4942357	0.4230963	0.3056482	0.7100065	0.3908368	0.1245527	0.1488615	0.5129750	0.0386707	0.3831618	0.0100329	0.2116374	0.3044902	0.0244071	0.1723381	0.0000000	0.3582477	0.0202322	0.5025460	0.0000000	0.0037683	0.0286425	0.0124248	0.5250468	0.4657307	0.2271854	0.2655313	0.0033203	0.0361844	0.4428440	0.1888042	0.5977663	0.7579003	0.5295422	0.1757864	0.4358291	0.0443792	0.6847061	0.6902171	0.2176232	0.3726973	0.2036223	0.3757684	0.0925104	0.7660300	0.0201877	0.2356739	0.2061533	0.3602656	0.4630527	0.4494752	0.0187419	0.3229307	0.6325711	0.6960403	0.6493031	0.2825837	0.6564957	0.4284763	0.3396971	0.4892991	0.0226212	0.5763380	0.2241396	0.1099309	0.5980852	0.0006837	0.4730660	0.7136491	0.5064238	0.3076749	0.6802411	0.0326015	0.5962955	0.3316880	0.6746084	0.2492430	0.6657980	0.6806110	0.1819374	0.2180522	0.1715762	0.5038698	0.1604433	0.1101819	0.7019187	0.6493292	0.3266876	0.6157803	0.5654429	0.4789460	0.6415372	0.4788645	0.3624585	0.7591140	0.1803899
0.5459835	0.5796979	0.4678131	0.0100369	0.6946739	0.4283211	0.2948023	0.6352333	0.3478782	0.1499982	0.1418797	0.5939024	0.0423299	0.2614307	0.0318188	0.1820040	0.2989898	0.0672964	0.2474385	0.0732711	0.0000000	0.0160900	0.7537338	0.7645373	0.0080363	0.0473966	0.0320436	0.6433083	0.3953568	0.1942452	0.2313177	0.0045383	0.0092658	0.5663632	0.0863706	0.7331408	0.6990441	0.4878582	0.4874402	0.5958301	0.0522261	0.4587693	0.6837129	0.2751449	0.5932029	0.1765679	0.4549606	0.0000000	0.7401345	0.0291658	0.4259368	0.2473929	0.3097425	0.5354164	0.5206391	0.0188613	0.3596604	0.6039164	0.0319346	0.5987497	0.2635214	0.5977156	0.0220134	0.3104015	0.3516019	0.0576915	0.6506504	0.4830519	0.1561258	0.4911044	0.0007700	0.4674195	0.7109110	0.5219218	0.1213244	0.6673452	0.5171378	0.5329078	0.4182722	0.6397101	0.3644264	0.5942689	0.5772308	0.1835463	0.1927028	0.0065883	0.7628356	0.2519759	0.0436881	0.6649679	0.5820658	0.3328195	0.4865452	0.5755497	0.4327069	0.6097147	0.1009949	0.6124992	0.6901198	0.1451000
0.5121240	0.7426073	0.6388339	0.0152311	0.4337717	0.5790611	0.1326045	0.4987415	0.1693039	0.3084340	0.3802367	0.3949837	0.1506077	0.3739118	0.0117317	0.1395288	0.3654708	0.1575672	0.2099400	0.3130295	0.3796200	0.0131566	0.6108178	0.0000000	0.0080214	0.0304172	0.0138819	0.4528046	0.5453916	0.2031806	0.1148072	0.0062683	0.0231209	0.6047956	0.0701303	0.5711019	0.4460722	0.0346012	0.2018103	0.2002458	0.1476372	0.6299193	0.6178836	0.2765485	0.6039277	0.2240453	0.0000000	0.0628218	0.7341601	0.0368580	0.1784555	0.2648915	0.1890848	0.4915884	0.2948763	0.0734690	0.2872053	0.6186873	0.7171816	0.2877939	0.1610884	0.5755539	0.3697862	0.2156079	0.3587673	0.0042551	0.4889450	0.3806341	0.1430438	0.4089892	0.0021341	0.1982609	0.6664619	0.3558987	0.4078473	0.6111212	0.4091998	0.5494629	0.2828233	0.3605310	0.3263537	0.6287694	0.7928299	0.0648508	0.2467939	0.2034668	0.5817881	0.2960516	0.0328186	0.7704402	0.6119152	0.4447140	0.7344291	0.4584526	0.3825553	0.3064895	0.0004726	0.2654484	0.6827537	0.1033288
0.5308401	0.6103785	0.6623104	0.0158999	0.2124324	0.0000000	0.8634383	0.5999531	0.2344601	0.3342748	0.3478935	0.4678671	0.1013303	0.3556316	0.0196080	0.2065637	0.2813049	0.1129240	0.2128780	0.1684000	0.3596588	0.0227008	0.6679010	0.6426154	0.0089673	0.0378731	0.0234230	0.5378141	0.3903015	0.3450473	0.1490258	0.0038697	0.0186305	0.4163981	0.2028145	0.6398362	0.7387864	0.1173255	0.4957073	0.3517061	0.0766358	0.0000000	0.6785453	0.1921868	0.4810680	0.1855331	0.3799084	0.1370316	0.6026868	0.0429075	0.3070304	0.1655478	0.3790270	0.6245924	0.5249899	0.1023210	0.3931610	0.7664690	0.6733857	0.7322701	0.2185253	0.5722264	0.0433135	0.4723459	0.3447395	0.0921061	0.6095949	0.2723190	0.1430495	0.5553263	0.0027246	0.4884739	0.7442070	0.4516097	0.3846741	0.5755933	0.3259622	0.6532918	0.4945603	0.6123875	0.2517531	0.3572867	0.4740154	0.1627417	0.2690456	0.0663598	0.8285689	0.4685765	0.0267408	0.6487803	0.5741605	0.3660612	0.7913352	0.5244013	0.4129098	0.4701793	0.0168162	0.1746708	0.7356047	0.4233920
0.5469913	0.5593460	0.5856109	0.0101873	0.6917347	0.3654467	0.3476628	0.7553403	0.0000000	0.1003877	0.1344658	0.6166906	0.0453284	0.4287859	0.0320402	0.2534830	0.3053316	0.0150346	0.2132711	0.0000000	0.4091861	0.0234408	0.6549460	0.6267130	0.0060899	0.0249749	0.0274962	0.5350577	0.3738997	0.1897618	0.2396316	0.0011262	0.0169006	0.4625095	0.1578625	0.6900053	0.7250805	0.5880356	0.4922370	0.4261925	0.0133301	0.5248295	0.6253405	0.3079285	0.4819902	0.2500495	0.4921213	0.0745707	0.6208197	0.0511638	0.3612120	0.2161531	0.3947118	0.5966374	0.5745449	0.0260319	0.5261515	0.6196464	0.4167170	0.5825684	0.1856526	0.5163569	0.2804390	0.4126694	0.3811597	0.0308808	0.6027511	0.3149309	0.1554117	0.4601720	0.0169121	0.4436203	0.6933162	0.4173289	0.3066836	0.5670994	0.0184039	0.4281740	0.3545674	0.7198266	0.3053153	0.6097771	0.6569248	0.0926282	0.2846244	0.1938593	0.7780045	0.2146111	0.0420866	0.6187548	0.7797838	0.4701205	0.6622494	0.6086858	0.4107845	0.7167154	0.5111953	0.4830862	0.6959682	0.0656211
0.5422714	0.5111387	0.7362635	0.0180616	0.6442390	0.3972973	0.3517180	0.7977514	0.0000000	0.1682051	0.1425946	0.6202686	0.0349995	0.5032237	0.0030659	0.2164345	0.2705654	0.0474550	0.1861646	0.1395619	0.3046591	0.5971363	0.0000000	0.6712745	0.0082526	0.5008790	0.0196959	0.5981247	0.3909590	0.1040256	0.2189682	0.0033980	0.0196577	0.6056947	0.1620329	0.8716985	0.5972082	0.4132491	0.4723357	0.6331399	0.0326701	0.5807207	0.5725212	0.3060927	0.5094277	0.1810797	0.4347206	0.0884449	0.7161228	0.0336473	0.4152437	0.2804632	0.3320038	0.4611205	0.4896678	0.0301302	0.1193927	0.7935610	0.7373303	0.6558123	0.3327289	0.6292540	0.3006481	0.3683370	0.5006043	0.0665980	0.6711444	0.2242820	0.1019753	0.6739066	0.0489507	0.4984334	0.6040033	0.3182482	0.1874617	0.5347232	0.0281294	0.6004844	0.3128630	0.6951617	0.3933994	0.5735436	0.6066682	0.0637787	0.2804989	0.1669911	0.6240583	0.2155743	0.0230053	0.7354819	0.7186792	0.2516685	0.6056701	0.5752970	0.1170832	0.5414277	0.1220845	0.4624249	0.7348343	0.2302883
0.6394442	0.7061250	0.5380829	0.0297248	0.6104527	0.3593670	0.4136796	0.7656916	0.0000000	0.1040973	0.1168851	0.8750928	0.0179779	0.4028304	0.0101762	0.1639287	0.3464409	0.0175601	0.1986228	0.1944620	0.3968457	0.0339538	0.7031298	0.6117633	0.0052401	0.0889886	0.0181173	0.4484144	0.4907252	0.1258352	0.2680226	0.0055069	0.0190775	0.4109945	0.1775161	0.7812836	0.6674620	0.6389948	0.3979386	0.5130588	0.0000000	0.5453789	0.7282498	0.2997893	0.5664848	0.1958513	0.4665913	0.0753064	0.6987259	0.0451409	0.3657266	0.1565606	0.3166796	0.6081066	0.5173041	0.0227067	0.3473111	0.5403318	0.4175665	0.6629108	0.2222899	0.4646232	0.2677857	0.3657055	0.3668051	0.0665686	0.7701515	0.2116134	0.1881094	0.6637946	0.0144003	0.4258310	0.6477183	0.4494364	0.4129282	0.8433428	0.0915673	0.5101598	0.3834199	0.6633414	0.3843878	0.7729367	0.7577221	0.1504876	0.2370910	0.1060866	0.5064627	0.1481854	0.0324168	0.6706848	0.7603413	0.3585466	0.7340364	0.5444100	0.3337920	0.6272370	0.1152308	0.3694860	0.6178140	0.0713450
0.5976087	0.5946272	0.3057565	0.0951672	0.6667189	0.3774814	0.6068054	0.7184384	0.6509549	0.0424121	0.0000000	0.5580370	0.0111860	0.1454795	0.1375475	0.4481085	0.2083573	0.0038930	0.2201336	0.0185686	0.4728356	0.0246456	0.7403094	0.6837446	0.0032294	0.0232752	0.2202092	0.0109796	0.0000000	0.1240804	0.3165414	0.0012039	0.0273397	0.1357549	0.2980200	0.7513979	0.6221349	0.2547204	0.5593280	0.3048150	0.0161495	0.4663090	0.6505493	0.1767368	0.3073335	0.4034334	0.3432703	0.2482697	0.7111490	0.0455837	0.3330021	0.1880633	0.3243605	0.5447350	0.5112925	0.0130151	0.3995981	0.7213406	0.3607996	0.6683455	0.3661135	0.4595806	0.1352023	0.4020064	0.4207050	0.0846944	0.7037406	0.2111558	0.0647344	0.4215797	0.1196171	0.6201360	0.6541965	0.3850700	0.3593243	0.5749067	0.1099202	0.5328927	0.2687955	0.6094044	0.2162976	0.6075555	0.5059586	0.5019665	0.2456554	0.1318122	0.6053045	0.2385802	0.5357755	0.4664451	0.4012087	0.1238196	0.5494972	0.3931984	0.4534736	0.5592158	0.2036137	0.3398395	0.7607066	0.2001881
0.1966333	0.5778254	0.7109828	0.0349941	0.1161934	0.0271524	0.1384303	0.2168810	0.0732119	0.4401852	0.6227509	0.0000000	0.2922161	0.6069853	0.0072596	0.1526494	0.1331549	0.1120622	0.1728272	0.1867261	0.3957430	0.7758367	0.0000000	0.8643168	0.0081182	0.4141526	0.0246087	0.5610604	0.5181685	0.7361189	0.0302208	0.0034943	0.0133861	0.2797714	0.2720258	0.6532367	0.6254977	0.1310870	0.6578181	0.1931722	0.3084520	0.4906167	0.4714976	0.3864648	0.5661196	0.2407238	0.3810574	0.2121372	0.6961022	0.0382418	0.4303956	0.2821646	0.4087117	0.4419561	0.6286775	0.4180941	0.1285659	0.5631899	0.5718391	0.6743998	0.1283172	0.7460015	0.3335389	0.4181153	0.2362618	0.2293056	0.4652610	0.2539711	0.1000061	0.5314027	0.0187691	0.2316015	0.6162210	0.4547387	0.2235443	0.4843627	0.0461329	0.6388021	0.4384170	0.5352800	0.4114562	0.6746480	0.5917053	0.0148331	0.2907133	0.1346417	0.5206606	0.1731923	0.0044478	0.5627327	0.7009691	0.1758289	0.7967239	0.5593500	0.0549329	0.6767666	0.0001847	0.4462334	0.7634052	0.5405532
0.5599897	0.6666413	0.5226263	0.0057330	0.6541478	0.3473906	0.3404829	0.6939291	0.4385259	0.1290255	0.0849984	0.6444612	0.0000000	0.4830286	0.0157393	0.2234368	0.3114631	0.0436056	0.2745717	0.0907905	0.0000000	0.0139696	0.7024417	0.6678134	0.0106843	0.0502288	0.0116050	0.5570417	0.4066285	0.1023872	0.1872267	0.0004795	0.0151078	0.6470416	0.1335955	0.6192196	0.6126184	0.5391192	0.3650180	0.5968028	0.0275679	0.5815244	0.6887491	0.2268381	0.5204902	0.1609740	0.3815952	0.0922022	0.6358333	0.0750688	0.2929016	0.1840200	0.4288457	0.4123909	0.6786165	0.0450393	0.3662582	0.6632550	0.1820345	0.6161338	0.2476457	0.6002734	0.0671919	0.2005673	0.4614047	0.0279841	0.6838660	0.5730499	0.2257863	0.5942284	0.0012003	0.4912680	0.6265892	0.4564189	0.1345856	0.7005426	0.4538664	0.4734974	0.3442658	0.6696790	0.3747746	0.6029346	0.6338399	0.2670925	0.2091809	0.0215473	0.6789466	0.2013214	0.0407246	0.6926780	0.6388636	0.4317881	0.4981290	0.6260040	0.5317009	0.6261817	0.1067553	0.5281037	0.6724112	0.2510945
0.4915072	0.6564203	0.6493691	0.0310143	0.5893666	0.4672420	0.2146960	0.5152720	0.1579042	0.2831222	0.3847314	0.4615891	0.1051387	0.3406705	0.0111011	0.1627355	0.3937384	0.0000000	0.2109992	0.2678347	0.2966495	0.0217882	0.6367647	0.7273554	0.0034853	0.0415061	0.0454702	0.4732849	0.4562509	0.2272775	0.1127082	0.0008790	0.0106525	0.4748712	0.1139976	0.6566636	0.7295897	0.1045255	0.5859956	0.1857690	0.2414821	0.5778279	0.7325563	0.2751077	0.4661289	0.2533475	0.0000000	0.1002233	0.6866730	0.0240930	0.2858635	0.2581660	0.2206591	0.5212716	0.3123023	0.0658850	0.3009401	0.1253567	0.8428551	0.4542046	0.2639117	0.6306889	0.2537298	0.2947184	0.2318842	0.0039988	0.4933791	0.2390214	0.1463019	0.4686614	0.0027910	0.1767703	0.5448166	0.3921320	0.4372318	0.6808826	0.4177249	0.6780678	0.2599541	0.3593552	0.3442072	0.7016004	0.5289770	0.1484106	0.2183467	0.2633257	0.5110880	0.0521613	0.0339328	0.6250393	0.6367440	0.3762827	0.6317755	0.5097165	0.3819344	0.2650946	0.0008751	0.3387465	0.7973997	0.0688043
0.6680540	0.6064920	0.5319089	0.0070914	0.6170945	0.3879683	0.2284452	0.7742286	0.3310757	0.1430545	0.1978319	0.6166841	0.0423264	0.3552159	0.0064719	0.2264270	0.3263517	0.0690805	0.1951572	0.0000000	0.3983339	0.0000000	0.6295963	0.6537450	0.0227866	0.0024178	0.0092754	0.6174600	0.4319770	0.1608139	0.2165918	0.0047020	0.0116120	0.5038047	0.1226621	0.6695469	0.7020057	0.5159994	0.4193097	0.5325562	0.0190419	0.5324735	0.5894146	0.2345299	0.6610370	0.2366150	0.3920860	0.0859700	0.6582397	0.0643991	0.3067437	0.2237468	0.4147495	0.4595773	0.5253232	0.0172258	0.3675269	0.6151533	0.3670795	0.6562251	0.2612439	0.6581454	0.4021376	0.2828704	0.4530059	0.0407410	0.7069836	0.3274922	0.1602609	0.4804276	0.0043084	0.5367788	0.6654296	0.3894426	0.3290803	0.6032728	0.0785392	0.4985608	0.3288135	0.6957897	0.2661498	0.5773192	0.6228031	0.1889611	0.2454428	0.1326150	0.6313258	0.2180070	0.0284483	0.5982557	0.6997698	0.3559216	0.6584508	0.5905760	0.3504111	0.5867325	0.5445918	0.3768376	0.6867298	0.1425640
