G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G66A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.9086180	0.5304486	0.5674812	0.0314499	0.5226278	0.0304103	1.0000000	0.4475425	0.7182146	0.5262981	0.7026025	0.7237185	0.4231228	0.0000231	0.0083728	0.0669754	0.0825638	0.9999808	0.1040204	0.6517175	0.1962159	0.3586902	0.9995315	0.1538495	0.8434440	0.9923172	0.2358625	0.2043035	0.5945747	0.9999999	0.0306098	0.0593169	0.9593037	0.1049948	0.9999351	0.5285675	0.4279897	0.9967296	0.2492054	0.9989872	0.6640422	0.7104802	0.8325503	0.3129387	0.3067862	0.9996741	0.2613616	0.5481082	0.9334483	1.0000000	0.5152699	0.0259849	0.8947272	0.5736383	0.6785208	0.1411068	0.4584024	0.3544855	0.9065240	0.4706666	0.9841095	0.2987014	0.0230588	0.5024439	0.4822958	0.1801899	0.0815856	0.2277329	0.9273921	0.4991165	0.0516474	0.9839377	0.0000004	0.9085909	0.9473990	0.4148680	0.0534367	0.0918568	0.1558150	0.3005554	0.3805586	0.8670696	0.3975413	0.0407474	0.7774902	0.3156856	0.9381866	0.8851909	0.9537429	0.9210850	0.4885123	0.6606134	0.5772443	0.0298330	0.0142325	0.3818696	0.6976959	0.9850810	0.5086413	0.2213847
0.9090153	0.5316099	0.5665847	0.0323534	0.4309199	0.0332187	1.0000000	0.5366693	0.7200102	0.5257389	0.7037744	0.8367888	0.4474431	0.0000411	0.0083728	0.0669737	0.0738095	0.9999806	0.1043293	0.6517175	0.1962143	0.3579885	0.9995232	0.1569089	0.8434046	0.9921326	0.2397724	0.2061879	0.5944627	0.9999999	0.0306677	0.0618926	0.9566438	0.1048125	0.9999333	0.5251384	0.4109705	0.9966599	0.2500288	0.9988403	0.6445043	0.7095428	0.7634833	0.2757916	0.6180366	0.4998077	0.2691078	0.5549509	0.9333359	1.0000000	0.5158268	0.0266796	0.8409433	0.5625898	0.6784865	0.1406228	0.4175753	0.3258921	0.9052526	0.4647189	0.9841095	0.2985482	0.0232668	0.4981243	0.4573261	0.1653821	0.0879679	0.2293522	0.9272184	0.4992658	0.0522087	0.9864416	0.0000004	0.9087319	0.9470065	0.3750602	0.0608627	0.1972425	0.1581693	0.3740126	0.4103241	0.8753832	0.3971554	0.0387044	0.7707098	0.3089858	0.9404033	0.8857319	0.9525231	0.9207131	0.5107100	0.4356047	0.8278266	0.0298281	0.0140071	0.3819020	0.6788630	0.9846791	0.5088996	0.2211999
0.9090175	0.5316163	0.5665799	0.0323478	0.4313175	0.0332133	1.0000000	0.4409309	0.7200009	0.5268472	0.7037710	0.7158698	0.4182892	0.0000410	0.0083728	0.0669737	0.0738483	0.9999806	0.1043289	0.6517175	0.1962143	0.3579893	0.9995232	0.1569072	0.8434041	0.9921308	0.2397679	0.2061850	0.5944613	0.9999999	0.0306676	0.0618867	0.9566470	0.1048132	0.9999333	0.5251157	0.4110556	0.9966600	0.2500266	0.9988405	0.6445442	0.6982788	0.7636319	0.2758611	0.6158253	0.9999938	0.1345573	0.5549531	0.9332545	1.0000000	0.5158241	0.0261140	0.8989594	0.5626514	0.6784859	0.1406285	0.4179202	0.3601282	0.9052547	0.4647420	0.9841094	0.2985367	0.0232938	0.4981407	0.4573578	0.1773341	0.0879362	0.2292875	0.9272162	0.4992628	0.0522082	0.9864379	0.0000004	0.9087361	0.9470065	0.3751180	0.0536693	0.1234746	0.1596800	0.3736870	0.4101367	0.8753666	0.3971563	0.0399144	0.7786640	0.3090187	0.9402649	0.8857316	0.9435558	0.9207103	0.4932790	0.4367305	0.8270957	0.0298281	0.0140070	0.3819029	0.6788979	0.9846766	0.5088991	0.2212127
0.9134135	0.5424752	0.5590304	0.0323592	0.4305258	0.0442511	1.0000000	0.4412523	0.7208981	0.5283521	0.7067667	0.7162525	0.3862678	0.0000411	0.0083728	0.0669742	0.0759068	0.9999806	0.1061200	0.6517175	0.1961820	0.3546998	0.9994822	0.1745932	0.8428607	0.9898657	0.2582148	0.2149896	0.5929802	0.9999999	0.0306679	0.0618991	0.9566114	0.1053478	0.9999135	0.4944313	0.4110850	0.9964570	0.2523743	0.9981824	0.5837620	0.6856303	0.7633140	0.2757193	0.6203456	1.0000000	0.0570436	0.2883090	0.9323001	1.0000000	0.5158637	0.0265345	0.9163682	0.5750684	0.6778616	0.1554381	0.4177001	0.3949920	0.9317976	0.4605577	0.9841103	0.2720323	0.0245117	0.4985453	0.3445888	0.1759535	0.1152123	0.2301734	0.8764847	0.4981205	0.0522094	0.9863699	0.0000004	0.9096289	0.9447874	0.3470427	0.0543824	0.1365365	0.1684188	0.3791348	0.4243142	0.8749522	0.3960739	0.0366348	0.7869294	0.3117032	0.9433435	0.8882873	0.9435542	0.9171398	0.4933679	0.4342148	0.8261876	0.0297586	0.0494437	0.3818982	0.6788380	0.9806593	0.5095773	0.2219844
0.9219278	0.5655510	0.5433039	0.0323523	0.4310063	0.0378899	1.0000000	0.4416146	0.7203457	0.5274196	0.7049166	0.7166806	0.4292942	0.0000411	0.0083728	0.0669739	0.0746658	0.9999806	0.1049693	0.6517175	0.1962022	0.3566951	0.9994856	0.1632317	0.8432013	0.9912847	0.2470061	0.2096637	0.5939085	0.9999999	0.0306677	0.0618916	0.9566334	0.1050137	0.9998329	0.4243621	0.4111619	0.9970146	0.2456411	0.9985777	0.6161736	0.7024793	0.7635061	0.2758051	0.6175967	0.9964250	0.3907425	0.6730134	0.4664385	1.0000000	0.5157795	0.0260376	0.8995852	0.6104717	0.6782522	0.1715777	0.4176612	0.3385839	0.8937947	0.4631530	0.9676049	0.2249084	0.0289254	0.4717881	0.4106292	0.1680528	0.0622541	0.2296692	0.9079586	0.4784020	0.0522088	0.9864126	0.0000000	0.9103081	0.9460136	0.1863366	0.0703739	0.1194686	0.1679985	0.3765930	0.4128643	0.8752200	0.3991961	0.0336527	0.6790102	0.3131551	0.9501691	0.8867389	0.9436360	0.9083507	0.4936510	0.4359159	0.8179745	0.0298021	0.0114077	0.3819003	0.6788739	0.9674294	0.5091594	0.3335172
0.9090174	0.5316163	0.5665799	0.0323478	0.4313172	0.0332133	1.0000000	0.4409901	0.7200010	0.5268472	0.7037710	0.7159407	0.4473936	0.0000410	0.0083728	0.0669737	0.0738481	0.9999806	0.1043289	0.6517175	0.1962143	0.3579896	0.9995232	0.1569077	0.8434040	0.9921308	0.2397666	0.2061848	0.5944612	0.9999999	0.0306676	0.0618867	0.9566470	0.1048132	0.9999333	0.5251158	0.4110555	0.9966600	0.2500262	0.9988405	0.6445442	0.7095496	0.7636318	0.2758611	0.6158252	0.9996127	0.2691139	0.5549531	0.9332547	0.5000472	0.5158241	0.0261143	0.8989432	0.5626515	0.6784858	0.1406284	0.4176714	0.3601026	0.9052547	0.4647418	0.9841094	0.2985134	0.0232674	0.4981408	0.4573582	0.1654069	0.0879458	0.2293369	0.9272164	0.4992638	0.0522082	0.9864379	0.0000004	0.9087361	0.9470064	0.3751204	0.0536729	0.1126820	0.1581623	0.3736874	0.4101368	0.8753666	0.3971564	0.0387065	0.7707116	0.3090188	0.9404002	0.8857316	0.9435612	0.9207103	0.4933132	0.4351509	0.8286442	0.0298281	0.0140070	0.3819019	0.6788978	0.9846766	0.5088992	0.2212128
0.9090174	0.5316163	0.5665799	0.0323478	0.4313172	0.0332133	1.0000000	0.4409901	0.7200010	0.5268472	0.7037710	0.7159407	0.4473936	0.0000410	0.0083728	0.0669737	0.0738481	0.9999806	0.1043289	0.6517175	0.1962143	0.3579896	0.9995232	0.1569077	0.8434040	0.9921308	0.2397666	0.2061848	0.5944612	0.9999999	0.0306676	0.0618867	0.9566470	0.1048132	0.9999333	0.5251158	0.4110555	0.9966600	0.2500262	0.9988405	0.6445442	0.7095496	0.7636318	0.2758611	0.6158252	0.9996127	0.2691139	0.5549531	0.9332547	1.0000000	0.2579341	0.0261143	0.8989432	0.5626515	0.6784858	0.1406284	0.4176714	0.3601026	0.9052547	0.4647418	0.9841094	0.2985134	0.0232674	0.4981408	0.4573582	0.1654069	0.0879458	0.2293369	0.9272164	0.4992638	0.0522082	0.9864379	0.0000004	0.9087361	0.9470064	0.3751204	0.0536729	0.1126820	0.1581623	0.3736874	0.4101368	0.8753666	0.3971564	0.0387065	0.7707116	0.3090188	0.9404002	0.8857316	0.9435612	0.9207103	0.4933132	0.4367299	0.8270961	0.0298281	0.0140070	0.3819019	0.6788978	0.9846766	0.5088992	0.2212128
0.9090172	0.5316162	0.5665799	0.0323478	0.4313167	0.0332133	1.0000000	0.4409900	0.7200012	0.5268475	0.7037712	0.7159407	0.4473942	0.0000410	0.0083728	0.0669737	0.0738478	0.9999806	0.1043289	0.6517175	0.1962143	0.3579898	0.9995232	0.1569095	0.8434039	0.9921306	0.2397653	0.2061842	0.5944608	0.9999999	0.0306676	0.0618867	0.9566470	0.1048133	0.9999333	0.5251159	0.4110555	0.9966600	0.2500258	0.9988405	0.6445443	0.7095501	0.7636318	0.2758610	0.6158255	0.9996127	0.2691139	0.5549530	0.9332547	1.0000000	0.5158241	0.0130644	0.8989443	0.5626518	0.6784857	0.1406285	0.4176717	0.3601026	0.9052546	0.4647412	0.9841094	0.2985130	0.0232673	0.4981408	0.4573585	0.1654066	0.0879458	0.2293369	0.9272166	0.4992648	0.0522082	0.9864379	0.0000004	0.9087361	0.9470061	0.3751206	0.0536730	0.1126818	0.1581623	0.3736877	0.4101372	0.8753665	0.3971563	0.0387063	0.7707113	0.3090189	0.9404002	0.8857319	0.9435613	0.9207103	0.4933133	0.4367290	0.8270968	0.0298281	0.0140070	0.3819019	0.6788978	0.9846765	0.5088993	0.2212128
0.9090174	0.5316163	0.5665799	0.0323478	0.4313172	0.0332133	1.0000000	0.4409901	0.7200010	0.5268472	0.7037710	0.7159407	0.4473936	0.0000410	0.0083728	0.0669737	0.0738481	0.9999806	0.1043289	0.6517175	0.1962143	0.3579896	0.9995232	0.1569077	0.8434040	0.9921308	0.2397666	0.2061848	0.5944612	0.9999999	0.0306676	0.0618867	0.9566470	0.1048132	0.9999333	0.5251158	0.4110555	0.9966600	0.2500262	0.9988405	0.6445442	0.7095496	0.7636318	0.2758611	0.6158252	0.9996127	0.2691139	0.5549531	0.9332547	1.0000000	0.5158241	0.0261143	0.4494717	0.5626515	0.6784858	0.1406284	0.4176714	0.3601026	0.9052547	0.4647418	0.9841094	0.2985134	0.0232674	0.4981408	0.4573582	0.1654069	0.0879458	0.2293369	0.9272164	0.4992638	0.0522082	0.9864379	0.0000004	0.9087361	0.9470064	0.3751204	0.0536729	0.1126820	0.1581623	0.3736874	0.4101368	0.8753666	0.3971564	0.0387065	0.7707116	0.3090188	0.9404002	0.8857316	0.9435612	0.9207103	0.4933132	0.4367299	0.8270961	0.0298281	0.0140070	0.3819019	0.6788978	0.9846766	0.5088992	0.2212128
0.9090176	0.5316163	0.5665798	0.0323478	0.4313176	0.0332133	1.0000000	0.4409901	0.7200009	0.5268470	0.7037711	0.7159406	0.4473932	0.0000410	0.0083728	0.0669737	0.0738485	0.9999806	0.1043289	0.6517175	0.1962143	0.3579892	0.9995232	0.1569075	0.8434041	0.9921307	0.2397686	0.2061851	0.5944614	0.9999999	0.0306676	0.0618867	0.9566470	0.1048131	0.9999333	0.5251156	0.4110557	0.9966600	0.2500269	0.9988405	0.6445442	0.7095491	0.7636319	0.2758611	0.6158257	0.9996127	0.2691139	0.5549531	0.9332546	1.0000000	0.5158241	0.0261142	0.8989447	0.2813290	0.6784860	0.1406285	0.4176714	0.3601029	0.9052547	0.4647419	0.9841094	0.2985137	0.0232674	0.4981408	0.4573575	0.1654072	0.0879460	0.2293367	0.9272161	0.4992622	0.0522082	0.9864379	0.0000004	0.9087361	0.9470065	0.3751205	0.0536731	0.1126820	0.1581624	0.3736867	0.4101367	0.8753666	0.3971562	0.0387063	0.7707119	0.3090187	0.9404002	0.8857316	0.9435612	0.9207103	0.4933131	0.4367306	0.8270956	0.0298281	0.0140070	0.3819019	0.6788979	0.9846766	0.5088990	0.2212126
0.9090174	0.5316163	0.5665799	0.0323478	0.4313172	0.0332133	1.0000000	0.4409901	0.7200010	0.5268472	0.7037710	0.7159407	0.4473936	0.0000410	0.0083728	0.0669737	0.0738481	0.9999806	0.1043289	0.6517175	0.1962143	0.3579896	0.9995232	0.1569077	0.8434040	0.9921308	0.2397666	0.2061848	0.5944612	0.9999999	0.0306676	0.0618867	0.9566470	0.1048132	0.9999333	0.5251158	0.4110555	0.9966600	0.2500262	0.9988405	0.6445442	0.7095496	0.7636318	0.2758611	0.6158252	0.9996127	0.2691139	0.5549531	0.9332547	1.0000000	0.5158241	0.0261143	0.8989432	0.5626515	0.3392433	0.1406284	0.4176714	0.3601026	0.9052547	0.4647418	0.9841094	0.2985134	0.0232674	0.4981408	0.4573582	0.1654069	0.0879458	0.2293369	0.9272164	0.4992638	0.0522082	0.9864379	0.0000004	0.9087361	0.9470064	0.3751204	0.0536729	0.1126820	0.1581623	0.3736874	0.4101368	0.8753666	0.3971564	0.0387065	0.7707116	0.3090188	0.9404002	0.8857316	0.9435612	0.9207103	0.4933132	0.4367299	0.8270961	0.0298281	0.0140070	0.3819019	0.6788978	0.9846766	0.5088992	0.2212128
0.9090174	0.5316163	0.5665799	0.0323478	0.4313172	0.0332133	1.0000000	0.4409901	0.7200010	0.5268472	0.7037710	0.7159407	0.4473936	0.0000410	0.0083728	0.0669737	0.0738481	0.9999806	0.1043289	0.6517175	0.1962143	0.3579896	0.9995232	0.1569077	0.8434040	0.9921308	0.2397666	0.2061848	0.5944612	0.9999999	0.0306676	0.0618867	0.9566470	0.1048132	0.9999333	0.5251158	0.4110555	0.9966600	0.2500262	0.9988405	0.6445442	0.7095496	0.7636318	0.2758611	0.6158252	0.9996127	0.2691139	0.5549531	0.9332547	1.0000000	0.5158241	0.0261143	0.8989432	0.5626515	0.6784858	0.0703168	0.4176714	0.3601026	0.9052547	0.4647418	0.9841094	0.2985134	0.0232674	0.4981408	0.4573582	0.1654069	0.0879458	0.2293369	0.9272164	0.4992638	0.0522082	0.9864379	0.0000004	0.9087361	0.9470064	0.3751204	0.0536729	0.1126820	0.1581623	0.3736874	0.4101368	0.8753666	0.3971564	0.0387065	0.7707116	0.3090188	0.9404002	0.8857316	0.9435612	0.9207103	0.4933132	0.4367299	0.8270961	0.0298281	0.0140070	0.3819019	0.6788978	0.9846766	0.5088992	0.2212128
0.9090174	0.5316163	0.5665799	0.0323478	0.4313172	0.0332133	1.0000000	0.4409901	0.7200010	0.5268472	0.7037710	0.7159407	0.4473936	0.0000410	0.0083728	0.0669737	0.0738481	0.9999806	0.1043289	0.6517175	0.1962143	0.3579896	0.9995232	0.1569077	0.8434040	0.9921308	0.2397666	0.2061848	0.5944612	0.9999999	0.0306676	0.0618867	0.9566470	0.1048132	0.9999333	0.5251158	0.4110555	0.9966600	0.2500262	0.9988405	0.6445442	0.7095496	0.7636318	0.2758611	0.6158252	0.9996127	0.2691139	0.5549531	0.9332547	1.0000000	0.5158241	0.0261143	0.8989432	0.5626515	0.6784858	0.1406284	0.2088485	0.3601026	0.9052547	0.4647418	0.9841094	0.2985134	0.0232674	0.4981408	0.4573582	0.1654069	0.0879458	0.2293369	0.9272164	0.4992638	0.0522082	0.9864379	0.0000004	0.9087361	0.9470064	0.3751204	0.0536729	0.1126820	0.1581623	0.3736874	0.4101368	0.8753666	0.3971564	0.0387065	0.7707116	0.3090188	0.9404002	0.8857316	0.9435612	0.9207103	0.4933132	0.4367299	0.8270961	0.0298281	0.0140070	0.3819019	0.6788978	0.9846766	0.5088992	0.2212128
0.9090174	0.5316163	0.5665799	0.0323478	0.4313172	0.0332133	1.0000000	0.4409901	0.7200010	0.5268472	0.7037710	0.7159407	0.4473936	0.0000410	0.0083728	0.0669737	0.0738481	0.9999806	0.1043289	0.6517175	0.1962143	0.3579896	0.9995232	0.1569077	0.8434040	0.9921308	0.2397666	0.2061848	0.5944612	0.9999999	0.0306676	0.0618867	0.9566470	0.1048132	0.9999333	0.5251158	0.4110555	0.9966600	0.2500262	0.9988405	0.6445442	0.7095496	0.7636318	0.2758611	0.6158252	0.9996127	0.2691139	0.5549531	0.9332547	1.0000000	0.5158241	0.0261143	0.8989432	0.5626515	0.6784858	0.1406284	0.4176714	0.1800522	0.9052547	0.4647418	0.9841094	0.2985134	0.0232674	0.4981408	0.4573582	0.1654069	0.0879458	0.2293369	0.9272164	0.4992638	0.0522082	0.9864379	0.0000004	0.9087361	0.9470064	0.3751204	0.0536729	0.1126820	0.1581623	0.3736874	0.4101368	0.8753666	0.3971564	0.0387065	0.7707116	0.3090188	0.9404002	0.8857316	0.9435612	0.9207103	0.4933132	0.4367299	0.8270961	0.0298281	0.0140070	0.3819019	0.6788978	0.9846766	0.5088992	0.2212128
0.9090175	0.5316163	0.5665799	0.0323478	0.4313175	0.0332133	1.0000000	0.4409901	0.7200009	0.5268471	0.7037710	0.7159406	0.4473933	0.0000410	0.0083728	0.0669737	0.0738483	0.9999806	0.1043289	0.6517175	0.1962143	0.3579893	0.9995232	0.1569072	0.8434041	0.9921308	0.2397679	0.2061850	0.5944613	0.9999999	0.0306676	0.0618867	0.9566470	0.1048132	0.9999333	0.5251157	0.4110556	0.9966600	0.2500266	0.9988405	0.6445442	0.7095493	0.7636319	0.2758611	0.6158253	0.9996127	0.2691139	0.5549531	0.9332546	1.0000000	0.5158241	0.0261143	0.8989437	0.5626514	0.6784859	0.1406284	0.4176713	0.3601028	0.4526809	0.4647420	0.9841094	0.2985136	0.0232674	0.4981408	0.4573578	0.1654071	0.0879459	0.2293368	0.9272162	0.4992628	0.0522082	0.9864379	0.0000004	0.9087361	0.9470065	0.3751204	0.0536730	0.1126820	0.1581623	0.3736870	0.4101367	0.8753666	0.3971563	0.0387065	0.7707118	0.3090187	0.9404002	0.8857315	0.9435612	0.9207103	0.4933132	0.4367304	0.8270957	0.0298281	0.0140070	0.3819019	0.6788979	0.9846766	0.5088991	0.2212127
0.9090175	0.5316163	0.5665799	0.0323478	0.4313175	0.0332133	1.0000000	0.4409901	0.7200009	0.5268471	0.7037710	0.7159406	0.4473933	0.0000410	0.0083728	0.0669737	0.0738483	0.9999806	0.1043289	0.6517175	0.1962143	0.3579893	0.9995232	0.1569072	0.8434041	0.9921308	0.2397679	0.2061850	0.5944613	0.9999999	0.0306676	0.0618867	0.9566470	0.1048132	0.9999333	0.5251157	0.4110556	0.9966600	0.2500266	0.9988405	0.6445442	0.7095493	0.7636319	0.2758611	0.6158253	0.9996127	0.2691139	0.5549531	0.9332546	1.0000000	0.5158241	0.0261143	0.8989437	0.5626514	0.6784859	0.1406284	0.4176713	0.3601028	0.9052547	0.2323961	0.9841094	0.2985136	0.0232674	0.4981408	0.4573578	0.1654071	0.0879459	0.2293368	0.9272162	0.4992628	0.0522082	0.9864379	0.0000004	0.9087361	0.9470065	0.3751204	0.0536730	0.1126820	0.1581623	0.3736870	0.4101367	0.8753666	0.3971563	0.0387065	0.7707118	0.3090187	0.9404002	0.8857315	0.9435612	0.9207103	0.4933132	0.4367304	0.8270957	0.0298281	0.0140070	0.3819019	0.6788979	0.9846766	0.5088991	0.2212127
0.9090174	0.5316163	0.5665799	0.0323478	0.4313172	0.0332133	1.0000000	0.4409901	0.7200010	0.5268472	0.7037710	0.7159407	0.4473936	0.0000410	0.0083728	0.0669737	0.0738481	0.9999806	0.1043289	0.6517175	0.1962143	0.3579896	0.9995232	0.1569077	0.8434040	0.9921308	0.2397666	0.2061848	0.5944612	0.9999999	0.0306676	0.0618867	0.9566470	0.1048132	0.9999333	0.5251158	0.4110555	0.9966600	0.2500262	0.9988405	0.6445442	0.7095496	0.7636318	0.2758611	0.6158252	0.9996127	0.2691139	0.5549531	0.9332547	1.0000000	0.5158241	0.0261143	0.8989432	0.5626515	0.6784858	0.1406284	0.4176714	0.3601026	0.9052547	0.4647418	0.4920888	0.2985134	0.0232674	0.4981408	0.4573582	0.1654069	0.0879458	0.2293369	0.9272164	0.4992638	0.0522082	0.9864379	0.0000004	0.9087361	0.9470064	0.3751204	0.0536729	0.1126820	0.1581623	0.3736874	0.4101368	0.8753666	0.3971564	0.0387065	0.7707116	0.3090188	0.9404002	0.8857316	0.9435612	0.9207103	0.4933132	0.4367299	0.8270961	0.0298281	0.0140070	0.3819019	0.6788978	0.9846766	0.5088992	0.2212128
0.9090167	0.5316160	0.5665799	0.0323478	0.4313160	0.0332132	1.0000000	0.4409899	0.7200014	0.5268479	0.7037717	0.7159407	0.4473953	0.0000410	0.0083728	0.0669737	0.0738477	0.9999806	0.1043289	0.6517175	0.1962143	0.3579898	0.9995232	0.1569132	0.8434037	0.9921301	0.2397648	0.2061833	0.5944604	0.9999999	0.0306676	0.0618867	0.9566470	0.1048135	0.9999333	0.5251156	0.4110556	0.9966599	0.2500257	0.9988406	0.6445444	0.7095508	0.7636319	0.2758610	0.6158269	0.9996127	0.2691140	0.5549530	0.9332548	1.0000000	0.5158241	0.0261145	0.8989484	0.5626521	0.6784859	0.1406286	0.4176721	0.3601030	0.9052545	0.4647402	0.9841094	0.1492564	0.0232673	0.4981409	0.4573584	0.1654062	0.0879463	0.2293368	0.9272165	0.4992649	0.0522082	0.9864379	0.0000004	0.9087361	0.9470055	0.3751211	0.0536734	0.1126814	0.1581626	0.3736875	0.4101380	0.8753665	0.3971557	0.0387056	0.7707109	0.3090191	0.9404001	0.8857326	0.9435614	0.9207102	0.4933133	0.4367281	0.8270976	0.0298280	0.0140070	0.3819019	0.6788978	0.9846764	0.5088994	0.2212126
0.9090175	0.5316163	0.5665799	0.0323478	0.4313175	0.0332133	1.0000000	0.4409901	0.7200009	0.5268471	0.7037710	0.7159406	0.4473933	0.0000410	0.0083728	0.0669737	0.0738483	0.9999806	0.1043289	0.6517175	0.1962143	0.3579893	0.9995232	0.1569072	0.8434041	0.9921308	0.2397679	0.2061850	0.5944613	0.9999999	0.0306676	0.0618867	0.9566470	0.1048132	0.9999333	0.5251157	0.4110556	0.9966600	0.2500266	0.9988405	0.6445442	0.7095493	0.7636319	0.2758611	0.6158253	0.9996127	0.2691139	0.5549531	0.9332546	1.0000000	0.5158241	0.0261143	0.8989437	0.5626514	0.6784859	0.1406284	0.4176713	0.3601028	0.9052547	0.4647420	0.9841094	0.2985136	0.0116354	0.4981408	0.4573578	0.1654071	0.0879459	0.2293368	0.9272162	0.4992628	0.0522082	0.9864379	0.0000004	0.9087361	0.9470065	0.3751204	0.0536730	0.1126820	0.1581623	0.3736870	0.4101367	0.8753666	0.3971563	0.0387065	0.7707118	0.3090187	0.9404002	0.8857315	0.9435612	0.9207103	0.4933132	0.4367304	0.8270957	0.0298281	0.0140070	0.3819019	0.6788979	0.9846766	0.5088991	0.2212127
0.9090172	0.5316162	0.5665799	0.0323478	0.4313167	0.0332133	1.0000000	0.4409900	0.7200012	0.5268475	0.7037712	0.7159407	0.4473942	0.0000410	0.0083728	0.0669737	0.0738478	0.9999806	0.1043289	0.6517175	0.1962143	0.3579898	0.9995232	0.1569095	0.8434039	0.9921306	0.2397653	0.2061842	0.5944608	0.9999999	0.0306676	0.0618867	0.9566470	0.1048133	0.9999333	0.5251159	0.4110555	0.9966600	0.2500258	0.9988405	0.6445443	0.7095501	0.7636318	0.2758610	0.6158255	0.9996127	0.2691139	0.5549530	0.9332547	1.0000000	0.5158241	0.0261144	0.8989443	0.5626518	0.6784857	0.1406285	0.4176717	0.3601026	0.9052546	0.4647412	0.9841094	0.2985130	0.0232673	0.2490720	0.4573585	0.1654066	0.0879458	0.2293369	0.9272166	0.4992648	0.0522082	0.9864379	0.0000004	0.9087361	0.9470061	0.3751206	0.0536730	0.1126818	0.1581623	0.3736877	0.4101372	0.8753665	0.3971563	0.0387063	0.7707113	0.3090189	0.9404002	0.8857319	0.9435613	0.9207103	0.4933133	0.4367290	0.8270968	0.0298281	0.0140070	0.3819019	0.6788978	0.9846765	0.5088993	0.2212128
0.9090176	0.5316163	0.5665798	0.0323478	0.4313176	0.0332133	1.0000000	0.4409901	0.7200009	0.5268470	0.7037711	0.7159406	0.4473932	0.0000410	0.0083728	0.0669737	0.0738485	0.9999806	0.1043289	0.6517175	0.1962143	0.3579892	0.9995232	0.1569075	0.8434041	0.9921307	0.2397686	0.2061851	0.5944614	0.9999999	0.0306676	0.0618867	0.9566470	0.1048131	0.9999333	0.5251156	0.4110557	0.9966600	0.2500269	0.9988405	0.6445442	0.7095491	0.7636319	0.2758611	0.6158257	0.9996127	0.2691139	0.5549531	0.9332546	1.0000000	0.5158241	0.0261142	0.8989447	0.5626514	0.6784860	0.1406285	0.4176714	0.3601029	0.9052547	0.4647419	0.9841094	0.2985137	0.0232674	0.4981408	0.2286872	0.1654072	0.0879460	0.2293367	0.9272161	0.4992622	0.0522082	0.9864379	0.0000004	0.9087361	0.9470065	0.3751205	0.0536731	0.1126820	0.1581624	0.3736867	0.4101367	0.8753666	0.3971562	0.0387063	0.7707119	0.3090187	0.9404002	0.8857316	0.9435612	0.9207103	0.4933131	0.4367306	0.8270956	0.0298281	0.0140070	0.3819019	0.6788979	0.9846766	0.5088990	0.2212126
0.9090172	0.5316162	0.5665799	0.0323478	0.4313167	0.0332133	1.0000000	0.4409900	0.7200012	0.5268475	0.7037712	0.7159407	0.4473942	0.0000410	0.0083728	0.0669737	0.0738478	0.9999806	0.1043289	0.6517175	0.1962143	0.3579898	0.9995232	0.1569095	0.8434039	0.9921306	0.2397653	0.2061842	0.5944608	0.9999999	0.0306676	0.0618867	0.9566470	0.1048133	0.9999333	0.5251159	0.4110555	0.9966600	0.2500258	0.9988405	0.6445443	0.7095501	0.7636318	0.2758610	0.6158255	0.9996127	0.2691139	0.5549530	0.9332547	1.0000000	0.5158241	0.0261144	0.8989443	0.5626518	0.6784857	0.1406285	0.4176717	0.3601026	0.9052546	0.4647412	0.9841094	0.2985130	0.0232673	0.4981408	0.4573585	0.0827408	0.0879458	0.2293369	0.9272166	0.4992648	0.0522082	0.9864379	0.0000004	0.9087361	0.9470061	0.3751206	0.0536730	0.1126818	0.1581623	0.3736877	0.4101372	0.8753665	0.3971563	0.0387063	0.7707113	0.3090189	0.9404002	0.8857319	0.9435613	0.9207103	0.4933133	0.4367290	0.8270968	0.0298281	0.0140070	0.3819019	0.6788978	0.9846765	0.5088993	0.2212128
