Dionesus-rank	Lasso-rank	RandomForest-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
153	787	42	(42, 787)	327.3333333333333	153.0	401.9332448719978	('soxr', 'marb')	False												soxr	marb	0	4	0	1	125	0.13663019314261343	0.47755371900826415
135	742	107	(107, 742)	328.0	135.0	358.8077479653972	('crp', 'marr')	False												crp	marr	0	4	0	1	125	0.13663019314261343	0.47755371900826415
277	537	170	(170, 537)	328.0	277.0	188.7405626779787	('puta', 'hdea')	False												puta	hdea	0	4	0	1	125	0.13663019314261343	0.47755371900826415
196	578	211	(196, 578)	328.3333333333333	211.0	216.34771395448885	('soxr', 'acrr')	False												soxr	acrr	0	4	0	1	125	0.13663019314261343	0.47755371900826415
526	279	183	(183, 526)	329.3333333333333	279.0	176.95291275741502	('fis', 'soxs')	False												fis	soxs	0	4	0	1	125	0.13663019314261343	0.47755371900826415
197	459	334	(197, 459)	330.0	334.0	131.04579352272242	('oxyr', 'slp')	False												oxyr	slp	0	4	0	1	125	0.13663019314261343	0.47755371900826415
154	727	109	(109, 727)	330.0	154.0	344.54752937729796	('puta', 'ybjn')	False												puta	ybjn	0	4	0	1	125	0.13663019314261343	0.47755371900826415
161	656	173	(161, 656)	330.0	173.0	282.3880309078273	('fur', 'pqib')	False												fur	pqib	0	4	0	1	125	0.13663019314261343	0.47755371900826415
228	133	633	(133, 633)	331.3333333333333	228.0	265.534053057858	('marr', 'puta')	False												marr	puta	0	4	0	1	125	0.13663019314261343	0.47755371900826415
140	776	82	(82, 776)	332.6666666666667	140.0	385.0316004347349	('crp', 'pqia')	False												crp	pqia	0	4	0	1	125	0.13663019314261343	0.47755371900826415
246	553	199	(199, 553)	332.6666666666667	246.0	192.25590584773548	('acrr', 'ompn')	False												acrr	ompn	0	4	0	1	125	0.13663019314261343	0.47755371900826415
218	576	206	(206, 576)	333.3333333333333	218.0	210.24113140233365	('puta', 'ygic')	False												puta	ygic	0	4	0	1	125	0.13663019314261343	0.47755371900826415
336	542	124	(124, 542)	334.0	336.0	209.00717691026784	('fnr', 'ydbk')	False												fnr	ydbk	0	4	0	1	125	0.13663019314261343	0.47755371900826415
254	228	520	(228, 520)	334.0	254.0	161.60445538412608	('fur', 'phop')	False												fur	phop	0	4	0	1	125	0.13663019314261343	0.47755371900826415
79	749	177	(79, 749)	335.0	177.0	361.8673790216521	('cpxr', 'ynce')	False												cpxr	ynce	0	4	0	1	125	0.13663019314261343	0.47755371900826415
291	288	428	(288, 428)	335.6666666666667	291.0	79.97708005005768	('rob', 'soxs')	False												rob	soxs	0	4	0	1	125	0.13663019314261343	0.47755371900826415
52	925	32	(32, 925)	336.3333333333333	52.0	509.8983558841246	('fnr', 'cpxr')	False												fnr	cpxr	0	4	0	1	125	0.13663019314261343	0.47755371900826415
513	103	396	(103, 513)	337.3333333333333	396.0	211.202114888401	('arca', 'slp')	False												arca	slp	0	4	0	1	125	0.13663019314261343	0.47755371900826415
536	392	86	(86, 536)	338.0	392.0	229.8086160264667	('soxr', 'crp')	False												soxr	crp	0	4	0	1	125	0.13663019314261343	0.47755371900826415
381	190	443	(190, 443)	338.0	381.0	131.86735759845953	('puta', 'putp')	True	2638.0	('puta', 'putp')		[(0, 0.35906588595068401, 2.726053663334233e-05), (10, -0.12652051786659793, 0.3354039368913847), (20, -0.086004360217051393, 0.52470239454761702), (30, 0.084763330301890233, 0.48216959640785972), (60, 0.025752528983747958, 0.88687764666862434), (90, 0.14136823793146758, 0.60150437517895017)]	['-']	puta	putp	puta	0.0	putp	0.0	puta	putp	0	4	0	1	125	0.13663019314261343	0.47755371900826415
367	41	606	(41, 606)	338.0	367.0	283.61417453999013	('fis', 'tolc')	False												fis	tolc	0	4	0	1	125	0.13663019314261343	0.47755371900826415
159	678	180	(159, 678)	339.0	180.0	293.77031844623104	('fis', 'arca')	False												fis	arca	0	4	0	1	125	0.13663019314261343	0.47755371900826415
442	120	456	(120, 456)	339.3333333333333	442.0	190.07717730788545	('fur', 'riba')	False												fur	riba	0	4	0	1	125	0.13663019314261343	0.47755371900826415
313	489	217	(217, 489)	339.6666666666667	313.0	137.94684966802734	('fnr', 'puta')	False												fnr	puta	0	4	0	1	125	0.13663019314261343	0.47755371900826415
174	148	697	(148, 697)	339.6666666666667	174.0	309.7326804412691	('marr', 'hdeb')	False												marr	hdeb	0	4	0	1	125	0.13663019314261343	0.47755371900826415
294	154	576	(154, 576)	341.3333333333333	294.0	214.94495419370358	('ompr', 'zwf')	False												ompr	zwf	0	4	0	1	125	0.13663019314261343	0.47755371900826415
230	318	476	(230, 476)	341.3333333333333	318.0	124.64884008017617	('fnr', 'hdeb')	False												fnr	hdeb	0	4	0	1	125	0.13663019314261343	0.47755371900826415
346	193	485	(193, 485)	341.3333333333333	346.0	146.05592536194257	('marr', 'ompr')	False												marr	ompr	0	4	0	1	125	0.13663019314261343	0.47755371900826415
295	538	197	(197, 538)	343.3333333333333	295.0	175.5629042062512	('lrp', 'phop')	False												lrp	phop	0	4	0	1	125	0.13663019314261343	0.47755371900826415
673	26	332	(26, 673)	343.6666666666667	332.0	323.6577410372465	('basr', 'micf')	False												basr	micf	0	4	0	1	125	0.13663019314261343	0.47755371900826415
335	199	498	(199, 498)	344.0	335.0	149.70303938130314	('ompr', 'inaa')	False												ompr	inaa	0	4	0	1	125	0.13663019314261343	0.47755371900826415
430	291	312	(291, 430)	344.3333333333333	312.0	74.92885514495289	('fnr', 'soxs')	True	88.0	('fnr', 'soxs')		[(0, 0.25676289500669974, 0.0031893129809950527), (10, 0.18097026246775419, 0.16643281098508247), (20, -0.11235267885789373, 0.4053576838625087), (30, -0.13582914674937366, 0.25871002605596494), (60, -0.26215093159365965, 0.14053776482832128), (90, -0.09439198542197838, 0.72805184088936825)]	['-']	fnr	soxs	fnr	6.0	soxs	0.0	fnr	soxs	0	4	0	1	125	0.13663019314261343	0.47755371900826415
668	200	166	(166, 668)	344.6666666666667	200.0	280.5304499218103	('soxs', 'fpr')	True	2722.0	('soxs', 'fpr')	0.0	[(0, 0.37706700921249592, 9.7765735605401431e-06), (10, 0.42190693276544544, 0.00078631360813488811), (20, 0.33294417183028152, 0.011385555900634056), (30, 0.1196657558762047, 0.32022220067405177), (60, -0.12941848687501581, 0.47287216847009572), (90, -0.17450170707229726, 0.51803653530041438)]	['+']	soxs	fpr	soxs	0.0	fpr	0.0	soxs	fpr	0	4	0	1	125	0.13663019314261343	0.47755371900826415
375	240	420	(240, 420)	345.0	375.0	93.67496997597597	('oxyr', 'rob')	False												oxyr	rob	0	4	0	1	125	0.13663019314261343	0.47755371900826415
528	43	469	(43, 528)	346.6666666666667	469.0	264.6324495093777	('mara', 'oxyr')	False												mara	oxyr	0	4	0	1	125	0.13663019314261343	0.47755371900826415
278	313	450	(278, 450)	347.0	313.0	90.90104509850258	('fur', 'aslb')	False												fur	aslb	0	4	0	1	125	0.13663019314261343	0.47755371900826415
255	519	267	(255, 519)	347.0	267.0	149.0771612286738	('fnr', 'rob')	False												fnr	rob	0	4	0	1	125	0.13663019314261343	0.47755371900826415
339	364	339	(339, 364)	347.3333333333333	339.0	14.433756729740644	('crp', 'rimk')	False												crp	rimk	0	4	0	1	125	0.13663019314261343	0.47755371900826415
66	671	310	(66, 671)	349.0	310.0	304.37969708901414	('puta', 'marb')	False												puta	marb	0	4	0	1	125	0.13663019314261343	0.47755371900826415
139	647	261	(139, 647)	349.0	261.0	265.18672666632466	('fnr', 'ybjc')	False												fnr	ybjc	0	4	0	1	125	0.13663019314261343	0.47755371900826415
285	335	430	(285, 430)	350.0	335.0	73.65459931328118	('acrr', 'ompr')	False												acrr	ompr	0	4	0	1	125	0.13663019314261343	0.47755371900826415
351	554	150	(150, 554)	351.6666666666667	351.0	202.0008250808232	('puta', 'phop')	False												puta	phop	0	4	0	1	125	0.13663019314261343	0.47755371900826415
475	265	315	(265, 475)	351.6666666666667	315.0	109.6965511460289	('fnr', 'phop')	False												fnr	phop	0	4	0	1	125	0.13663019314261343	0.47755371900826415
120	611	326	(120, 611)	352.3333333333333	326.0	246.55695758451702	('fis', 'ygib')	False												fis	ygib	0	4	0	1	125	0.13663019314261343	0.47755371900826415
74	810	175	(74, 810)	353.0	175.0	398.9824557546359	('soxr', 'tolc')	False												soxr	tolc	0	4	0	1	125	0.13663019314261343	0.47755371900826415
87	705	270	(87, 705)	354.0	270.0	317.4476334767673	('phop', 'pura')	False												phop	pura	0	4	0	1	125	0.13663019314261343	0.47755371900826415
203	784	81	(81, 784)	356.0	203.0	375.6447790133652	('soxr', 'poxb')	False												soxr	poxb	0	4	0	1	125	0.13663019314261343	0.47755371900826415
156	632	283	(156, 632)	357.0	283.0	246.4771794710415	('cpxr', 'acra')	False												cpxr	acra	0	4	0	1	125	0.13663019314261343	0.47755371900826415
124	932	16	(16, 932)	357.3333333333333	124.0	500.59697695185235	('phop', 'ybjn')	False												phop	ybjn	0	4	0	1	125	0.13663019314261343	0.47755371900826415
116	943	15	(15, 943)	358.0	116.0	509.1355418746564	('fnr', 'fur')	False												fnr	fur	0	4	0	1	125	0.13663019314261343	0.47755371900826415
394	493	190	(190, 493)	359.0	394.0	154.50242716540086	('crp', 'fldb')	False												crp	fldb	0	4	0	1	125	0.13663019314261343	0.47755371900826415
610	230	238	(230, 610)	359.3333333333333	238.0	217.1205502326607	('puta', 'soxs')	False												puta	soxs	0	4	0	1	125	0.13663019314261343	0.47755371900826415
667	188	226	(188, 667)	360.3333333333333	226.0	266.25989809457474	('soxr', 'nfsa')	False												soxr	nfsa	0	4	0	1	125	0.13663019314261343	0.47755371900826415
518	434	131	(131, 518)	361.0	434.0	203.56571420551154	('basr', 'ybjn')	False												basr	ybjn	0	4	0	1	125	0.13663019314261343	0.47755371900826415
145	536	409	(145, 536)	363.3333333333333	409.0	199.46010461576856	('soxr', 'fis')	False												soxr	fis	0	4	0	1	125	0.13663019314261343	0.47755371900826415
51	892	147	(51, 892)	363.3333333333333	147.0	460.348056728095	('marr', 'crp')	False												marr	crp	0	4	0	1	125	0.13663019314261343	0.47755371900826415
419	252	421	(252, 421)	364.0	419.0	97.0	('crp', 'phop')	False												crp	phop	0	4	0	1	125	0.13663019314261343	0.47755371900826415
600	442	50	(50, 600)	364.0	442.0	283.17485764099894	('cpxr', 'nfo')	False												cpxr	nfo	0	4	0	1	125	0.13663019314261343	0.47755371900826415
39	941	114	(39, 941)	364.6666666666667	114.0	500.52605659778925	('fis', 'fumc')	False												fis	fumc	0	4	0	1	125	0.13663019314261343	0.47755371900826415
238	804	57	(57, 804)	366.3333333333333	238.0	389.6849154552089	('fnr', 'flda')	False												fnr	flda	0	4	0	1	125	0.13663019314261343	0.47755371900826415
693	156	257	(156, 693)	368.6666666666667	257.0	285.3845359043362	('acrr', 'marb')	False												acrr	marb	0	4	0	1	125	0.13663019314261343	0.47755371900826415
480	566	61	(61, 566)	369.0	480.0	270.17956991600977	('marr', 'riba')	False												marr	riba	0	4	0	1	125	0.13663019314261343	0.47755371900826415
54	867	186	(54, 867)	369.0	186.0	436.30150125801765	('crp', 'ygib')	False												crp	ygib	0	4	0	1	125	0.13663019314261343	0.47755371900826415
398	88	623	(88, 623)	369.6666666666667	398.0	268.62303202319293	('ompr', 'acra')	False												ompr	acra	0	4	0	1	125	0.13663019314261343	0.47755371900826415
143	723	243	(143, 723)	369.6666666666667	243.0	310.0537587795596	('marr', 'ygib')	False												marr	ygib	0	4	0	1	125	0.13663019314261343	0.47755371900826415
201	737	176	(176, 737)	371.3333333333333	201.0	316.9232294000131	('fur', 'hdea')	False												fur	hdea	0	4	0	1	125	0.13663019314261343	0.47755371900826415
619	35	461	(35, 619)	371.6666666666667	461.0	302.0750458633307	('oxyr', 'basr')	False												oxyr	basr	0	4	0	1	125	0.13663019314261343	0.47755371900826415
191	811	113	(113, 811)	371.6666666666667	191.0	382.46742780704	('fnr', 'arca')	False												fnr	arca	0	4	0	1	125	0.13663019314261343	0.47755371900826415
516	94	509	(94, 516)	373.0	509.0	241.6464359348178	('soxs', 'marb')	True	2725.0	('soxs', 'marb')		[(0, 0.14394630310034789, 0.10227774619216688), (10, 0.028974253072170848, 0.8260592378017193), (20, -0.018509621857430922, 0.89129935471066446), (30, 0.12317911576177509, 0.30611578895532343), (60, 0.17226794740578596, 0.33774061827510693), (90, 0.12230091792503785, 0.65183027565147933)]	['+']	soxs	marb	soxs	0.0	marb	27.0	soxs	marb	0	4	0	1	125	0.13663019314261343	0.47755371900826415
233	242	647	(233, 647)	374.0	242.0	236.46775678726266	('marr', 'soxs')	False												marr	soxs	0	4	0	1	125	0.13663019314261343	0.47755371900826415
324	424	381	(324, 424)	376.3333333333333	381.0	50.163067423487306	('cpxr', 'oxyr')	False												cpxr	oxyr	0	4	0	1	125	0.13663019314261343	0.47755371900826415
598	420	112	(112, 598)	376.6666666666667	420.0	245.88072989425854	('fis', 'putp')	False												fis	putp	0	4	0	1	125	0.13663019314261343	0.47755371900826415
590	31	511	(31, 590)	377.3333333333333	511.0	302.5232773413202	('basr', 'pura')	False												basr	pura	0	4	0	1	125	0.13663019314261343	0.47755371900826415
212	653	271	(212, 653)	378.6666666666667	271.0	239.404121379172	('mara', 'hdea')	True	2072.0	('mara', 'hdea')		[(0, -0.11755524554602219, 0.18285549827854755), (10, -0.12334576885384992, 0.34776889437710479), (20, -0.14376572684315256, 0.28601018817770196), (30, -0.050280686654524884, 0.677105639602537), (60, -0.11599627124488628, 0.52033430256938018), (90, -0.58755755777711394, 0.016695780942149574)]	['-']	mara	hdea	mara	0.0	hdea	59.0	mara	hdea	0	4	0	1	125	0.13663019314261343	0.47755371900826415
515	306	316	(306, 515)	379.0	316.0	117.88553770501282	('fis', 'fpr')	False												fis	fpr	0	4	0	1	125	0.13663019314261343	0.47755371900826415
585	90	465	(90, 585)	380.0	465.0	258.2150266735071	('crp', 'soda')	True	834.0	('crp', 'soda')	0.0	[(0, 0.5072611372621908, 7.3220080625967146e-10), (10, 0.27365583317435166, 0.034369690133668696), (20, 0.12651736483896378, 0.34834766973457032), (30, -0.028595707775657848, 0.81287152801158113), (60, -0.15142489723088295, 0.40023846614938763), (90, -0.23634022794886991, 0.37817938599164108)]	['+']	crp	soda	crp	1.0	soda	0.0	crp	soda	0	4	0	1	125	0.13663019314261343	0.47755371900826415
189	832	119	(119, 832)	380.0	189.0	393.0050890255748	('fnr', 'aslb')	False												fnr	aslb	0	4	0	1	125	0.13663019314261343	0.47755371900826415
657	187	297	(187, 657)	380.3333333333333	297.0	245.83192089989723	('phop', 'acrr')	False												phop	acrr	0	4	0	1	125	0.13663019314261343	0.47755371900826415
264	395	483	(264, 483)	380.6666666666667	395.0	110.20133090545383	('cpxr', 'ybao')	False												cpxr	ybao	0	4	0	1	125	0.13663019314261343	0.47755371900826415
606	141	395	(141, 606)	380.6666666666667	395.0	232.8311262123974	('soxs', 'slp')	False												soxs	slp	0	4	0	1	125	0.13663019314261343	0.47755371900826415
298	337	508	(298, 508)	381.0	337.0	111.70049238924598	('marr', 'arca')	False												marr	arca	0	4	0	1	125	0.13663019314261343	0.47755371900826415
293	730	122	(122, 730)	381.6666666666667	293.0	313.5479761269929	('puta', 'fumc')	False												puta	fumc	0	4	0	1	125	0.13663019314261343	0.47755371900826415
605	391	151	(151, 605)	382.3333333333333	391.0	227.1240483377604	('basr', 'hdeb')	False												basr	hdeb	0	4	0	1	125	0.13663019314261343	0.47755371900826415
99	951	104	(99, 951)	384.6666666666667	104.0	490.4654252170415	('cpxr', 'fnr')	False												cpxr	fnr	0	4	0	1	125	0.13663019314261343	0.47755371900826415
342	321	492	(321, 492)	385.0	342.0	93.25770745627409	('acrr', 'cpxr')	False												acrr	cpxr	0	4	0	1	125	0.13663019314261343	0.47755371900826415
332	296	528	(296, 528)	385.3333333333333	332.0	124.85725182516767	('arca', 'acna')	True	266.0	('arca', 'acna')	0.0	[(0, 0.45358201551979466, 5.9771213036817734e-08), (10, -0.36006691273936459, 0.0047155396383929491), (20, -0.27179151068554308, 0.040835594628697118), (30, 0.21639029528718076, 0.069906930955686494), (60, 0.46970290276716309, 0.005817560043916317), (90, 0.64160670725516267, 0.007381943259799969)]	['-']	arca	acna	arca	21.0	acna	0.0	arca	acna	0	4	0	1	125	0.13663019314261343	0.47755371900826415
157	754	245	(157, 754)	385.3333333333333	245.0	322.29231038504986	('mara', 'rimk')	True	2083.0	('mara', 'rimk')		[(0, 0.33180343322475747, 0.00011504963858091014), (10, -0.10578893923950732, 0.42113083418830544), (20, -0.088660086741997574, 0.51193172941239595), (30, 0.34143379475650126, 0.003568051342468358), (60, 0.2180517250986406, 0.2228261560990836), (90, 0.70166644131661926, 0.0024502730492933799)]	['+']	mara	rimk	mara	0.0	rimk	0.0	mara	rimk	0	4	0	1	125	0.13663019314261343	0.47755371900826415
266	479	414	(266, 479)	386.3333333333333	414.0	109.16195918603391	('fur', 'acrr')	False												fur	acrr	0	4	0	1	125	0.13663019314261343	0.47755371900826415
614	191	354	(191, 614)	386.3333333333333	354.0	213.3455725655757	('fnr', 'fldb')	False												fnr	fldb	0	4	0	1	125	0.13663019314261343	0.47755371900826415
122	704	338	(122, 704)	388.0	338.0	294.20401084961435	('cpxr', 'aslb')	False												cpxr	aslb	0	4	0	1	125	0.13663019314261343	0.47755371900826415
512	421	234	(234, 512)	389.0	421.0	141.73566946961517	('crp', 'ybao')	False												crp	ybao	0	4	0	1	125	0.13663019314261343	0.47755371900826415
270	450	448	(270, 450)	389.3333333333333	448.0	103.35053620244713	('oxyr', 'ybjn')	True	2469.0	('oxyr', 'ybjn')		[(0, 0.17265272382115965, 0.049494301771570146), (10, 0.31306020077444402, 0.014870995223267989), (20, 0.35665173175849102, 0.0064654513766245975), (30, 0.12209551524310254, 0.31042288473727092), (60, -0.13894747027265339, 0.44060764481541348), (90, -0.04233511945585762, 0.87629113509074552)]	['-']	oxyr	ybjn	oxyr	3.0	ybjn	0.0	oxyr	ybjn	0	4	0	1	125	0.13663019314261343	0.47755371900826415
300	137	731	(137, 731)	389.3333333333333	300.0	306.9109534267771	('fur', 'ybjn')	False												fur	ybjn	0	4	0	1	125	0.13663019314261343	0.47755371900826415
188	699	286	(188, 699)	391.0	286.0	271.1991887893472	('fis', 'marb')	False												fis	marb	0	4	0	1	125	0.13663019314261343	0.47755371900826415
478	138	559	(138, 559)	391.6666666666667	478.0	223.38382513810916	('crp', 'pura')	False												crp	pura	0	4	0	1	125	0.13663019314261343	0.47755371900826415
374	593	212	(212, 593)	393.0	374.0	191.2093093967969	('soxr', 'putp')	False												soxr	putp	0	4	0	1	125	0.13663019314261343	0.47755371900826415
604	29	546	(29, 604)	393.0	546.0	316.56436944166666	('basr', 'fumc')	False												basr	fumc	0	4	0	1	125	0.13663019314261343	0.47755371900826415
450	512	219	(219, 512)	393.6666666666667	450.0	154.40962836990877	('cpxr', 'ygic')	False												cpxr	ygic	0	4	0	1	125	0.13663019314261343	0.47755371900826415
534	377	272	(272, 534)	394.3333333333333	377.0	131.85724604030426	('marr', 'lrp')	False												marr	lrp	0	4	0	1	125	0.13663019314261343	0.47755371900826415
350	132	703	(132, 703)	395.0	350.0	288.14753165696214	('acrr', 'pqib')	False												acrr	pqib	0	4	0	1	125	0.13663019314261343	0.47755371900826415
558	549	80	(80, 558)	395.6666666666667	549.0	273.4123869420209	('soxr', 'mara')	False												soxr	mara	0	4	0	1	125	0.13663019314261343	0.47755371900826415
311	404	472	(311, 472)	395.6666666666667	404.0	80.82285155408299	('phop', 'lrp')	False												phop	lrp	0	4	0	1	125	0.13663019314261343	0.47755371900826415
548	89	553	(89, 553)	396.6666666666667	548.0	266.4588773776046	('crp', 'ybjn')	False												crp	ybjn	0	4	0	1	125	0.13663019314261343	0.47755371900826415
878	13	302	(13, 878)	397.6666666666667	302.0	440.36386469978817	('soxr', 'inaa')	False												soxr	inaa	0	4	0	1	125	0.13663019314261343	0.47755371900826415
432	122	639	(122, 639)	397.6666666666667	432.0	260.20440682919525	('soxs', 'ydbk')	True	2741.0	('soxs', 'ydbk')		[(0, 0.17162240846534765, 0.050889673387659443), (10, 0.063347759352108346, 0.63062245748772461), (20, -0.041324652410810542, 0.76020425351604204), (30, 0.10897280551577454, 0.36566636179427225), (60, -0.39494222251470334, 0.022926961313253308), (90, -0.42011851686319118, 0.10519650806481082)]	['+']	soxs	ydbk	soxs	0.0	ydbk	0.0	soxs	ydbk	0	4	0	1	125	0.13663019314261343	0.47755371900826415
429	406	358	(358, 429)	397.6666666666667	406.0	36.22614157391501	('fur', 'marr')	False												fur	marr	0	4	0	1	125	0.13663019314261343	0.47755371900826415
647	298	252	(252, 647)	399.0	298.0	216.00231480241132	('basr', 'acrr')	False												basr	acrr	0	4	0	1	125	0.13663019314261343	0.47755371900826415
702	299	198	(198, 702)	399.6666666666667	299.0	266.65395803050313	('basr', 'ptsg')	False												basr	ptsg	0	4	0	1	125	0.13663019314261343	0.47755371900826415
176	842	182	(176, 842)	400.0	182.0	382.7949842931592	('fur', 'soda')	True	1732.0	('fur', 'soda')		[(0, -0.15857543097753099, 0.071546098410152928), (10, -0.20618336292655604, 0.11398605634320358), (20, -0.34903788709289119, 0.00778962045719306), (30, -0.38701781742874763, 0.00085566001509490607), (60, 0.11480040864536051, 0.52467317844164263), (90, -0.22898993889054786, 0.39361538774018701)]	['-']	fur	soda	fur	2.0	soda	0.0	fur	soda	0	4	0	1	125	0.13663019314261343	0.47755371900826415
555	164	481	(164, 555)	400.0	481.0	207.70411647341032	('arca', 'lrp')	False												arca	lrp	0	4	0	1	125	0.13663019314261343	0.47755371900826415
95	738	368	(95, 738)	400.3333333333333	368.0	322.7171103820393	('mara', 'poxb')	True	2079.0	('mara', 'poxb')		[(0, -0.29997676167910964, 0.0005254464169845897), (10, -0.020201263922607918, 0.87823880863854198), (20, 0.050054222519893804, 0.71156074841933503), (30, -0.17886778078625337, 0.1355734930750235), (60, -0.47813457448786711, 0.0048875378803674508), (90, -0.78873401721982961, 0.00028217941117145948)]	['+']	mara	poxb	mara	0.0	poxb	0.0	mara	poxb	0	4	0	1	125	0.13663019314261343	0.47755371900826415
400	405	399	(399, 405)	401.3333333333333	400.0	3.214550253664318	('lrp', 'rob')	False												lrp	rob	0	4	0	1	125	0.13663019314261343	0.47755371900826415
468	515	225	(225, 515)	402.6666666666667	468.0	155.64810738757262	('oxyr', 'phop')	False												oxyr	phop	0	4	0	1	125	0.13663019314261343	0.47755371900826415
200	612	398	(200, 612)	403.3333333333333	398.0	206.0517734292363	('acrr', 'ybjc')	False												acrr	ybjc	0	4	0	1	125	0.13663019314261343	0.47755371900826415
392	588	231	(231, 588)	403.6666666666667	392.0	178.78571904191153	('soxr', 'fpr')	False												soxr	fpr	0	4	0	1	125	0.13663019314261343	0.47755371900826415
659	222	331	(222, 659)	404.0	331.0	227.46208475260224	('cpxr', 'micf')	False												cpxr	micf	0	4	0	1	125	0.13663019314261343	0.47755371900826415
117	838	258	(117, 838)	404.3333333333333	258.0	382.1260699472536	('ompr', 'rob')	False												ompr	rob	0	4	0	1	125	0.13663019314261343	0.47755371900826415
366	478	372	(366, 478)	405.3333333333333	372.0	63.00264544710272	('mara', 'hdeb')	True	2073.0	('mara', 'hdeb')		[(0, -0.06901416386986961, 0.43526518417939652), (10, -0.035732411023737101, 0.78635548453207882), (20, -0.074270402676982955, 0.58296031684233807), (30, -0.036722203726805215, 0.76109968080697876), (60, -0.1211350439303031, 0.5018919673571034), (90, -0.56367084444952453, 0.02296781201213792)]	['-']	mara	hdeb	mara	0.0	hdeb	11.0	mara	hdeb	0	4	0	1	125	0.13663019314261343	0.47755371900826415
550	254	415	(254, 550)	406.3333333333333	415.0	148.1901931078212	('soxs', 'micf')	True	2726.0	('soxs', 'micf')		[(0, 0.12145965068191257, 0.16864208969299996), (10, 0.32796677999663132, 0.010522670888507198), (20, 0.15092319219865807, 0.26244339388844234), (30, 0.38003852875280864, 0.0010792747532189983), (60, -0.29926008553004768, 0.090673873798655422), (90, -0.52166428403012954, 0.038219489340365669)]	['+']	soxs	micf	soxs	0.0	micf	0.0	soxs	micf	0	4	0	1	125	0.13663019314261343	0.47755371900826415
439	212	571	(212, 571)	407.3333333333333	439.0	181.5828552846698	('rob', 'fpr')	False												rob	fpr	0	4	0	1	125	0.13663019314261343	0.47755371900826415
236	499	495	(236, 499)	410.0	495.0	150.70169209401732	('fur', 'pqia')	False												fur	pqia	0	4	0	1	125	0.13663019314261343	0.47755371900826415
256	548	432	(256, 548)	412.0	432.0	147.02380759591284	('fnr', 'nfsa')	False												fnr	nfsa	0	4	0	1	125	0.13663019314261343	0.47755371900826415
507	256	473	(256, 507)	412.0	473.0	136.1653406708183	('mara', 'ybao')	True	2087.0	('mara', 'ybao')		[(0, 0.088497432242934743, 0.31670754700594611), (10, -0.09291660530243466, 0.48011444920421553), (20, -0.041157623240537761, 0.76114473131414306), (30, 0.053511330309689645, 0.65761464828339422), (60, 0.067267414578735488, 0.70993466159687646), (90, 0.40848571703432512, 0.11621882088963627)]	['+']	mara	ybao	mara	0.0	ybao	0.0	mara	ybao	0	4	0	1	125	0.13663019314261343	0.47755371900826415
457	257	522	(257, 522)	412.0	457.0	138.11227316933133	('mara', 'phop')	False												mara	phop	0	4	0	1	125	0.13663019314261343	0.47755371900826415
519	280	440	(280, 519)	413.0	440.0	121.76616935750258	('phop', 'ybao')	False												phop	ybao	0	4	0	1	125	0.13663019314261343	0.47755371900826415
586	172	490	(172, 586)	416.0	490.0	216.69333169250964	('soxs', 'ompr')	False												soxs	ompr	0	4	0	1	125	0.13663019314261343	0.47755371900826415
447	305	497	(305, 497)	416.3333333333333	447.0	99.60589005341669	('cpxr', 'pqia')	False												cpxr	pqia	0	4	0	1	125	0.13663019314261343	0.47755371900826415
593	354	303	(303, 593)	416.6666666666667	354.0	154.823555486022	('cpxr', 'hdea')	False												cpxr	hdea	0	4	0	1	125	0.13663019314261343	0.47755371900826415
937	113	201	(113, 937)	417.0	201.0	452.4776237561367	('soxr', 'acra')	False												soxr	acra	0	4	0	1	125	0.13663019314261343	0.47755371900826415
361	293	601	(293, 601)	418.3333333333333	361.0	161.80646876232524	('fur', 'soxs')	True	118.0	('fur', 'soxs')	0.0	[(0, 0.39086101107708138, 4.2714600707115067e-06), (10, 0.27392368777912907, 0.034186810653564749), (20, 0.25702270976654462, 0.053600784490912559), (30, 0.3007668102830417, 0.010814696688923923), (60, 0.0085902160330311832, 0.96215849947104715), (90, -0.20192675974759972, 0.45327564457324243)]	['-']	fur	soxs	fur	2.0	soxs	0.0	fur	soxs	0	4	0	1	125	0.13663019314261343	0.47755371900826415
204	330	722	(204, 722)	418.6666666666667	330.0	270.1431719169177	('marr', 'flda')	False												marr	flda	0	4	0	1	125	0.13663019314261343	0.47755371900826415
547	528	181	(181, 547)	418.6666666666667	528.0	206.0444935768324	('fnr', 'pura')	False												fnr	pura	0	4	0	1	125	0.13663019314261343	0.47755371900826415
229	217	811	(217, 811)	419.0	229.0	339.5349761070279	('mara', 'soxs')	False												mara	soxs	0	4	0	1	125	0.13663019314261343	0.47755371900826415
