Dionesus-rank	Lasso-rank	RandomForest-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
407	328	209	(209, 407)	314.6666666666667	328.0	99.67112587571854	('puta', 'fumc')	False												puta	fumc	0	5	0	0	125	0.12360673813051536	0.4501251475796929
248	355	343	(248, 355)	315.3333333333333	343.0	58.62024678669763	('lrp', 'ybao')	False												lrp	ybao	0	5	0	0	125	0.12360673813051536	0.4501251475796929
284	343	325	(284, 343)	317.3333333333333	325.0	30.23794525647094	('fis', 'poxb')	False												fis	poxb	0	5	0	0	125	0.12360673813051536	0.4501251475796929
182	554	217	(182, 554)	317.6666666666667	217.0	205.41746112084368	('soxr', 'cpxr')	False												soxr	cpxr	0	5	0	0	125	0.12360673813051536	0.4501251475796929
281	338	337	(281, 338)	318.6666666666667	337.0	32.624121954978854	('oxyr', 'pqib')	False												oxyr	pqib	0	5	0	0	125	0.12360673813051536	0.4501251475796929
277	530	150	(150, 530)	319.0	277.0	193.45025200293745	('arca', 'fis')	False												arca	fis	0	5	0	0	125	0.12360673813051536	0.4501251475796929
254	164	541	(164, 541)	319.6666666666667	254.0	196.89167918765213	('fnr', 'acrr')	False												fnr	acrr	0	5	0	0	125	0.12360673813051536	0.4501251475796929
318	359	287	(287, 359)	321.3333333333333	318.0	36.11555528208494	('acrr', 'mara')	True	0.0	('acrr', 'mara')		[(0, 0.33698641026943821, 8.839047816572533e-05), (10, 0.27559399385178812, 0.033064580313596485), (20, 0.17736423927383738, 0.18686954997516345), (30, 0.14530319730219374, 0.22664626854550304), (60, 0.3407162455861793, 0.052343491019722042), (90, 0.077760038978416324, 0.77469245339715753)]	['-']	acrr	mara	acrr	27.0	mara	0.0	acrr	mara	0	5	0	0	125	0.12360673813051536	0.4501251475796929
97	795	74	(74, 795)	322.0	97.0	409.7914103540971	('marr', 'fumc')	False												marr	fumc	0	5	0	0	125	0.12360673813051536	0.4501251475796929
259	402	315	(259, 402)	325.3333333333333	315.0	72.05784713224045	('basr', 'ybao')	False												basr	ybao	0	5	0	0	125	0.12360673813051536	0.4501251475796929
193	306	478	(193, 478)	325.6666666666667	306.0	143.51422693702995	('soxr', 'ompr')	False												soxr	ompr	0	5	0	0	125	0.12360673813051536	0.4501251475796929
39	842	100	(39, 842)	327.0	100.0	447.0447404902556	('mara', 'ygic')	True	2091.0	('mara', 'ygic')	0.0	[(0, -0.38568537820145743, 5.8534886167172778e-06), (10, -0.48979869193772174, 7.1282787965739193e-05), (20, -0.45725482558159775, 0.0003491483245363652), (30, -0.31460915991695343, 0.0075376148111198811), (60, -0.19797595070457416, 0.2694156544023722), (90, 0.38860678170145607, 0.13687326475406911)]	['+']	mara	ygic	mara	0.0	ygic	0.0	mara	ygic	0	5	0	0	125	0.12360673813051536	0.4501251475796929
102	620	264	(102, 620)	328.6666666666667	264.0	264.9855341963658	('cpxr', 'ompr')	False												cpxr	ompr	0	5	0	0	125	0.12360673813051536	0.4501251475796929
243	171	577	(171, 577)	330.3333333333333	243.0	216.63179206509216	('fur', 'phop')	False												fur	phop	0	5	0	0	125	0.12360673813051536	0.4501251475796929
386	84	522	(84, 522)	330.6666666666667	386.0	224.18147410821734	('ompr', 'ybjc')	False												ompr	ybjc	0	5	0	0	125	0.12360673813051536	0.4501251475796929
190	267	543	(190, 543)	333.3333333333333	267.0	185.61339750495742	('mara', 'aslb')	False												mara	aslb	0	5	0	0	125	0.12360673813051536	0.4501251475796929
232	464	327	(232, 464)	341.0	327.0	116.63189958154673	('lrp', 'fumc')	False												lrp	fumc	0	5	0	0	125	0.12360673813051536	0.4501251475796929
246	235	544	(235, 544)	341.6666666666667	246.0	175.31210264363762	('fnr', 'ybjn')	False												fnr	ybjn	0	5	0	0	125	0.12360673813051536	0.4501251475796929
103	590	333	(103, 590)	342.0	333.0	243.62471139028568	('lrp', 'hdea')	False												lrp	hdea	0	5	0	0	125	0.12360673813051536	0.4501251475796929
164	681	185	(164, 681)	343.3333333333333	185.0	292.6163586222297	('basr', 'rob')	False												basr	rob	0	5	0	0	125	0.12360673813051536	0.4501251475796929
136	711	187	(136, 711)	344.6666666666667	187.0	318.27713290987987	('cpxr', 'phop')	False												cpxr	phop	0	5	0	0	125	0.12360673813051536	0.4501251475796929
507	242	289	(242, 507)	346.0	289.0	141.39660533407442	('basr', 'hdeb')	False												basr	hdeb	0	5	0	0	125	0.12360673813051536	0.4501251475796929
490	345	204	(204, 490)	346.3333333333333	345.0	143.0046619286705	('fnr', 'marr')	False												fnr	marr	0	5	0	0	125	0.12360673813051536	0.4501251475796929
463	329	247	(247, 463)	346.3333333333333	329.0	109.03821959906229	('soxs', 'aslb')	False												soxs	aslb	0	5	0	0	125	0.12360673813051536	0.4501251475796929
40	588	420	(40, 588)	349.3333333333333	420.0	280.7513728075667	('soxr', 'ybao')	False												soxr	ybao	0	5	0	0	125	0.12360673813051536	0.4501251475796929
462	413	175	(175, 462)	350.0	413.0	153.52198539622916	('basr', 'fis')	False												basr	fis	0	5	0	0	125	0.12360673813051536	0.4501251475796929
544	145	362	(145, 544)	350.3333333333333	362.0	199.75568410769526	('rob', 'poxb')	False												rob	poxb	0	5	0	0	125	0.12360673813051536	0.4501251475796929
661	342	49	(49, 661)	350.6666666666667	342.0	306.09203408996666	('soxr', 'mara')	False												soxr	mara	0	5	0	0	125	0.12360673813051536	0.4501251475796929
437	181	436	(181, 437)	351.3333333333333	436.0	147.51384115849376	('rob', 'inaa')	True	2682.0	('rob', 'inaa')	0.0	[(0, 0.38407926632734457, 6.4477706660049082e-06), (10, 0.24658849806871802, 0.057521135280135971), (20, 0.15405225416296928, 0.25256253325401568), (30, 0.18375167004662615, 0.12504691157679301), (60, -0.051171325067673044, 0.77732430113501272), (90, -0.26471647727567876, 0.32178430266931879)]	['+']	rob	inaa	rob	0.0	inaa	0.0	rob	inaa	0	5	0	0	125	0.12360673813051536	0.4501251475796929
84	713	257	(84, 713)	351.3333333333333	257.0	324.9374298743272	('arca', 'nfo')	False												arca	nfo	0	5	0	0	125	0.12360673813051536	0.4501251475796929
234	573	248	(234, 573)	351.6666666666667	248.0	191.80806378599763	('marr', 'hdea')	False												marr	hdea	0	5	0	0	125	0.12360673813051536	0.4501251475796929
303	349	403	(303, 403)	351.6666666666667	349.0	50.05330491918923	('soxs', 'hdea')	False												soxs	hdea	0	5	0	0	125	0.12360673813051536	0.4501251475796929
685	271	103	(103, 685)	353.0	271.0	299.5396467915391	('fis', 'lrp')	False												fis	lrp	0	5	0	0	125	0.12360673813051536	0.4501251475796929
242	320	498	(242, 498)	353.3333333333333	320.0	131.2148365594887	('marr', 'ygib')	False												marr	ygib	0	5	0	0	125	0.12360673813051536	0.4501251475796929
452	134	474	(134, 474)	353.3333333333333	452.0	190.26647979434878	('ompr', 'lrp')	False												ompr	lrp	0	5	0	0	125	0.12360673813051536	0.4501251475796929
439	184	439	(184, 439)	354.0	439.0	147.22431864335456	('mara', 'lrp')	False												mara	lrp	0	5	0	0	125	0.12360673813051536	0.4501251475796929
211	762	90	(90, 762)	354.3333333333333	211.0	358.1959426533658	('fis', 'arca')	False												fis	arca	0	5	0	0	125	0.12360673813051536	0.4501251475796929
485	479	104	(104, 485)	356.0	479.0	218.25902043214617	('basr', 'flda')	False												basr	flda	0	5	0	0	125	0.12360673813051536	0.4501251475796929
536	263	272	(263, 536)	357.0	272.0	155.08384828859516	('soxr', 'pqib')	False												soxr	pqib	0	5	0	0	125	0.12360673813051536	0.4501251475796929
309	30	734	(30, 734)	357.6666666666667	309.0	354.51422162352435	('rob', 'acrr')	False												rob	acrr	0	5	0	0	125	0.12360673813051536	0.4501251475796929
185	538	356	(185, 538)	359.6666666666667	356.0	176.52856237258982	('acrr', 'ompr')	False												acrr	ompr	0	5	0	0	125	0.12360673813051536	0.4501251475796929
245	152	682	(152, 682)	359.6666666666667	245.0	282.99528853557496	('lrp', 'soxr')	False												lrp	soxr	0	5	0	0	125	0.12360673813051536	0.4501251475796929
279	189	614	(189, 614)	360.6666666666667	279.0	223.9605620044148	('soxr', 'basr')	False												soxr	basr	0	5	0	0	125	0.12360673813051536	0.4501251475796929
178	597	311	(178, 597)	362.0	311.0	214.1051143714227	('marr', 'ygic')	False												marr	ygic	0	5	0	0	125	0.12360673813051536	0.4501251475796929
264	501	323	(264, 501)	362.6666666666667	323.0	123.37882044067909	('arca', 'acrb')	False												arca	acrb	0	5	0	0	125	0.12360673813051536	0.4501251475796929
620	427	42	(42, 620)	363.0	427.0	294.2668856667362	('cpxr', 'nfo')	False												cpxr	nfo	0	5	0	0	125	0.12360673813051536	0.4501251475796929
204	618	267	(204, 618)	363.0	267.0	223.07173734025562	('crp', 'rimk')	False												crp	rimk	0	5	0	0	125	0.12360673813051536	0.4501251475796929
106	841	143	(106, 841)	363.3333333333333	143.0	414.08493492680134	('fis', 'crp')	False												fis	crp	0	5	0	0	125	0.12360673813051536	0.4501251475796929
217	559	317	(217, 559)	364.3333333333333	317.0	175.84462838919285	('arca', 'pqia')	False												arca	pqia	0	5	0	0	125	0.12360673813051536	0.4501251475796929
482	202	412	(202, 482)	365.3333333333333	412.0	145.7166199626293	('cpxr', 'tolc')	False												cpxr	tolc	0	5	0	0	125	0.12360673813051536	0.4501251475796929
191	844	62	(62, 844)	365.6666666666667	191.0	419.2401857328724	('cpxr', 'slp')	False												cpxr	slp	0	5	0	0	125	0.12360673813051536	0.4501251475796929
354	211	534	(211, 534)	366.3333333333333	354.0	161.85281379492088	('fis', 'micf')	False												fis	micf	0	5	0	0	125	0.12360673813051536	0.4501251475796929
133	645	322	(133, 645)	366.6666666666667	322.0	258.90603185969485	('soxr', 'lrp')	False												soxr	lrp	0	5	0	0	125	0.12360673813051536	0.4501251475796929
224	625	256	(224, 625)	368.3333333333333	256.0	222.8549603067729	('ompr', 'zwf')	False												ompr	zwf	0	5	0	0	125	0.12360673813051536	0.4501251475796929
388	223	496	(223, 496)	369.0	388.0	137.48818131024936	('basr', 'ygib')	False												basr	ygib	0	5	0	0	125	0.12360673813051536	0.4501251475796929
252	515	341	(252, 515)	369.3333333333333	341.0	133.76970259865772	('cpxr', 'putp')	False												cpxr	putp	0	5	0	0	125	0.12360673813051536	0.4501251475796929
229	595	286	(229, 595)	370.0	286.0	196.9289211873157	('puta', 'ybjn')	False												puta	ybjn	0	5	0	0	125	0.12360673813051536	0.4501251475796929
480	178	459	(178, 480)	372.3333333333333	459.0	168.6248301209918	('puta', 'hdeb')	False												puta	hdeb	0	5	0	0	125	0.12360673813051536	0.4501251475796929
186	372	559	(186, 559)	372.3333333333333	372.0	186.50022341362845	('cpxr', 'ybao')	False												cpxr	ybao	0	5	0	0	125	0.12360673813051536	0.4501251475796929
280	174	670	(174, 670)	374.6666666666667	280.0	261.1997958141111	('marr', 'arca')	False												marr	arca	0	5	0	0	125	0.12360673813051536	0.4501251475796929
562	215	348	(215, 562)	375.0	348.0	175.06855799943062	('mara', 'ybjn')	True	2089.0	('mara', 'ybjn')		[(0, 0.25587638259042955, 0.0032997319119671006), (10, -0.1764370046930348, 0.17748723399594102), (20, -0.20331388751052618, 0.12929914897418274), (30, 0.017429934081471091, 0.88528626710418012), (60, -0.077168681965131047, 0.66949229922846831), (90, 0.50136160651796668, 0.047873470564588155)]	['+']	mara	ybjn	mara	0.0	ybjn	0.0	mara	ybjn	0	5	0	0	125	0.12360673813051536	0.4501251475796929
135	961	32	(32, 961)	376.0	135.0	509.2357018120391	('mara', 'fis')	False												mara	fis	0	5	0	0	125	0.12360673813051536	0.4501251475796929
366	643	120	(120, 643)	376.3333333333333	366.0	261.6530782034359	('basr', 'soda')	False												basr	soda	0	5	0	0	125	0.12360673813051536	0.4501251475796929
531	254	350	(254, 531)	378.3333333333333	350.0	140.65679270242632	('fis', 'soxr')	False												fis	soxr	0	5	0	0	125	0.12360673813051536	0.4501251475796929
510	481	144	(144, 510)	378.3333333333333	481.0	203.45597394358646	('fnr', 'fldb')	False												fnr	fldb	0	5	0	0	125	0.12360673813051536	0.4501251475796929
216	851	72	(72, 851)	379.6666666666667	216.0	414.4880376239263	('acrr', 'soxr')	True	2.0	('acrr', 'soxr')	0.0	[(0, -0.47233069002529948, 1.3989095504281243e-08), (10, -0.44217557866050333, 0.0004043374706925707), (20, -0.34302164390842527, 0.0089972730548654335), (30, -0.31672947701420823, 0.0071216497426222006), (60, 0.19475942367117552, 0.27743016046223451), (90, -0.15228365686163878, 0.57341862270191291)]	['-']	acrr	soxr	acrr	27.0	soxr	0.0	acrr	soxr	0	5	0	0	125	0.12360673813051536	0.4501251475796929
311	259	572	(259, 572)	380.6666666666667	311.0	167.72696066325574	('acrr', 'flda')	False												acrr	flda	0	5	0	0	125	0.12360673813051536	0.4501251475796929
420	424	300	(300, 424)	381.3333333333333	420.0	70.46512139586032	('fur', 'acra')	False												fur	acra	0	5	0	0	125	0.12360673813051536	0.4501251475796929
352	341	453	(341, 453)	382.0	352.0	61.73329733620261	('puta', 'poxb')	False												puta	poxb	0	5	0	0	125	0.12360673813051536	0.4501251475796929
411	443	298	(298, 443)	384.0	411.0	76.1774244773345	('soxr', 'poxb')	False												soxr	poxb	0	5	0	0	125	0.12360673813051536	0.4501251475796929
63	931	167	(63, 931)	387.0	167.0	473.9789024840663	('fnr', 'puta')	False												fnr	puta	0	5	0	0	125	0.12360673813051536	0.4501251475796929
207	578	383	(207, 578)	389.3333333333333	383.0	185.5810694368726	('rob', 'fpr')	False												rob	fpr	0	5	0	0	125	0.12360673813051536	0.4501251475796929
530	374	275	(275, 530)	393.0	374.0	128.55738018488086	('puta', 'soxs')	False												puta	soxs	0	5	0	0	125	0.12360673813051536	0.4501251475796929
235	765	182	(182, 765)	394.0	235.0	322.38641410580567	('soxs', 'fumc')	True	2723.0	('soxs', 'fumc')	10.0	[(0, 0.38555035280034494, 5.9013827844585728e-06), (10, 0.58291499378750133, 1.0242995148753607e-06), (20, 0.37901669747060268, 0.0036439414064911757), (30, 0.2735467039108011, 0.020985350676625592), (60, -0.24556069656205065, 0.16837489823846469), (90, -0.39152981467853909, 0.13368910459477215)]	['+']	soxs	fumc	soxs	0.0	fumc	0.0	soxs	fumc	0	5	0	0	125	0.12360673813051536	0.4501251475796929
225	600	357	(225, 600)	394.0	357.0	190.21829565002415	('fis', 'pura')	False												fis	pura	0	5	0	0	125	0.12360673813051536	0.4501251475796929
612	384	189	(189, 612)	395.0	384.0	211.7144303064862	('oxyr', 'lrp')	False												oxyr	lrp	0	5	0	0	125	0.12360673813051536	0.4501251475796929
415	421	349	(349, 421)	395.0	415.0	39.949968710876355	('acrr', 'oxyr')	False												acrr	oxyr	0	5	0	0	125	0.12360673813051536	0.4501251475796929
197	473	519	(197, 519)	396.3333333333333	473.0	174.1531892712084	('phop', 'cpxr')	False												phop	cpxr	0	5	0	0	125	0.12360673813051536	0.4501251475796929
362	150	678	(150, 678)	396.6666666666667	362.0	265.70158699814596	('mara', 'hdeb')	True	2073.0	('mara', 'hdeb')		[(0, -0.06901416386986961, 0.43526518417939652), (10, -0.035732411023737101, 0.78635548453207882), (20, -0.074270402676982955, 0.58296031684233807), (30, -0.036722203726805215, 0.76109968080697876), (60, -0.1211350439303031, 0.5018919673571034), (90, -0.56367084444952453, 0.02296781201213792)]	['-']	mara	hdeb	mara	0.0	hdeb	11.0	mara	hdeb	0	5	0	0	125	0.12360673813051536	0.4501251475796929
324	285	587	(285, 587)	398.6666666666667	324.0	164.2630005002141	('fur', 'marr')	False												fur	marr	0	5	0	0	125	0.12360673813051536	0.4501251475796929
450	531	216	(216, 531)	399.0	450.0	163.57567056258702	('fnr', 'flda')	False												fnr	flda	0	5	0	0	125	0.12360673813051536	0.4501251475796929
508	168	523	(168, 523)	399.6666666666667	508.0	200.76935357104014	('soxs', 'slp')	False												soxs	slp	0	5	0	0	125	0.12360673813051536	0.4501251475796929
126	579	495	(126, 579)	400.0	495.0	240.97925221894104	('arca', 'oxyr')	False												arca	oxyr	0	5	0	0	125	0.12360673813051536	0.4501251475796929
392	503	305	(305, 503)	400.0	392.0	99.24212815130478	('fur', 'acrr')	False												fur	acrr	0	5	0	0	125	0.12360673813051536	0.4501251475796929
417	289	497	(289, 497)	401.0	417.0	104.919016388832	('arca', 'fnr')	False												arca	fnr	0	5	0	0	125	0.12360673813051536	0.4501251475796929
114	920	170	(114, 920)	401.3333333333333	170.0	450.0503675516035	('acrr', 'aslb')	False												acrr	aslb	0	5	0	0	125	0.12360673813051536	0.4501251475796929
647	265	295	(265, 647)	402.3333333333333	295.0	212.41782724934677	('mara', 'soxr')	False												mara	soxr	0	5	0	0	125	0.12360673813051536	0.4501251475796929
543	568	97	(97, 568)	402.6666666666667	543.0	265.010062702029	('basr', 'inaa')	False												basr	inaa	0	5	0	0	125	0.12360673813051536	0.4501251475796929
196	629	387	(196, 629)	404.0	387.0	217.0	('soxs', 'poxb')	True	2731.0	('soxs', 'poxb')	0.0	[(0, 0.36923254666640842, 1.5391515647804548e-05), (10, 0.14944021019239848, 0.25444391940060929), (20, 0.15399700745469577, 0.25273477284020995), (30, 0.34726627903077201, 0.0030061183712189851), (60, 0.18121095570160906, 0.31286621756423133), (90, 0.15658323961054516, 0.56250977800306701)]	['+']	soxs	poxb	soxs	0.0	poxb	0.0	soxs	poxb	0	5	0	0	125	0.12360673813051536	0.4501251475796929
489	307	419	(307, 489)	405.0	419.0	91.804139340228	('ompr', 'fnr')	False												ompr	fnr	0	5	0	0	125	0.12360673813051536	0.4501251475796929
581	322	312	(312, 581)	405.0	322.0	152.50245899656832	('soxr', 'fnr')	False												soxr	fnr	0	5	0	0	125	0.12360673813051536	0.4501251475796929
304	411	502	(304, 502)	405.6666666666667	411.0	99.10768554119974	('soxr', 'ydbk')	False												soxr	ydbk	0	5	0	0	125	0.12360673813051536	0.4501251475796929
268	546	405	(268, 546)	406.3333333333333	405.0	139.00479608032717	('fis', 'flda')	False												fis	flda	0	5	0	0	125	0.12360673813051536	0.4501251475796929
431	519	274	(274, 519)	408.0	431.0	124.1088232157569	('basr', 'riba')	False												basr	riba	0	5	0	0	125	0.12360673813051536	0.4501251475796929
458	298	476	(298, 476)	410.6666666666667	458.0	97.98639361326313	('crp', 'micf')	False												crp	micf	0	5	0	0	125	0.12360673813051536	0.4501251475796929
821	252	162	(162, 821)	411.6666666666667	252.0	357.3378420113567	('basr', 'acrb')	False												basr	acrb	0	5	0	0	125	0.12360673813051536	0.4501251475796929
400	453	384	(384, 453)	412.3333333333333	400.0	36.11555528208494	('fnr', 'slp')	False												fnr	slp	0	5	0	0	125	0.12360673813051536	0.4501251475796929
564	206	469	(206, 564)	413.0	469.0	185.453498214512	('oxyr', 'yhid')	False												oxyr	yhid	0	5	0	0	125	0.12360673813051536	0.4501251475796929
483	495	262	(262, 495)	413.3333333333333	483.0	131.1957824525367	('fur', 'basr')	False												fur	basr	0	5	0	0	125	0.12360673813051536	0.4501251475796929
345	414	484	(345, 484)	414.3333333333333	414.0	69.50059951779794	('fis', 'riba')	False												fis	riba	0	5	0	0	125	0.12360673813051536	0.4501251475796929
255	926	71	(71, 926)	417.3333333333333	255.0	450.0225920254819	('fur', 'zwf')	True	1749.0	('fur', 'zwf')		[(0, -0.2390144748984572, 0.006168715474007048), (10, -0.16403278586548878, 0.21043603774689951), (20, -0.29947796366900553, 0.023627424046892741), (30, -0.12809763287686518, 0.28705499947792729), (60, 0.1956303354184715, 0.27524506502048263), (90, 0.17425208089255154, 0.51864478445730344)]	['-']	fur	zwf	fur	2.0	zwf	0.0	fur	zwf	0	5	0	0	125	0.12360673813051536	0.4501251475796929
677	201	375	(201, 677)	417.6666666666667	375.0	240.85126807499546	('puta', 'ygic')	False												puta	ygic	0	5	0	0	125	0.12360673813051536	0.4501251475796929
143	671	440	(143, 671)	418.0	440.0	264.6866071413512	('rob', 'lrp')	False												rob	lrp	0	5	0	0	125	0.12360673813051536	0.4501251475796929
375	635	245	(245, 635)	418.3333333333333	375.0	198.57828011475306	('oxyr', 'putp')	False												oxyr	putp	0	5	0	0	125	0.12360673813051536	0.4501251475796929
493	723	41	(41, 723)	419.0	493.0	346.9697393145402	('basr', 'pqib')	False												basr	pqib	0	5	0	0	125	0.12360673813051536	0.4501251475796929
481	136	642	(136, 642)	419.6666666666667	481.0	258.51563460133957	('soxr', 'rob')	False												soxr	rob	0	5	0	0	125	0.12360673813051536	0.4501251475796929
316	748	197	(197, 748)	420.3333333333333	316.0	289.93849922584155	('fnr', 'putp')	False												fnr	putp	0	5	0	0	125	0.12360673813051536	0.4501251475796929
559	222	487	(222, 559)	422.6666666666667	487.0	177.47206352925897	('basr', 'soxs')	False												basr	soxs	0	5	0	0	125	0.12360673813051536	0.4501251475796929
379	462	430	(379, 462)	423.6666666666667	430.0	41.86088070422472	('cpxr', 'aslb')	False												cpxr	aslb	0	5	0	0	125	0.12360673813051536	0.4501251475796929
666	363	242	(242, 666)	423.6666666666667	363.0	218.41321693829184	('fnr', 'micf')	False												fnr	micf	0	5	0	0	125	0.12360673813051536	0.4501251475796929
336	726	211	(211, 726)	424.3333333333333	336.0	268.62303202319293	('basr', 'acrr')	False												basr	acrr	0	5	0	0	125	0.12360673813051536	0.4501251475796929
208	642	425	(208, 642)	425.0	425.0	217.0	('phop', 'basr')	False												phop	basr	0	5	0	0	125	0.12360673813051536	0.4501251475796929
378	230	672	(230, 672)	426.6666666666667	378.0	224.98296231789047	('oxyr', 'slp')	False												oxyr	slp	0	5	0	0	125	0.12360673813051536	0.4501251475796929
305	775	201	(201, 775)	427.0	305.0	305.8300181473362	('fnr', 'soxs')	True	88.0	('fnr', 'soxs')		[(0, 0.25676289500669974, 0.0031893129809950527), (10, 0.18097026246775419, 0.16643281098508247), (20, -0.11235267885789373, 0.4053576838625087), (30, -0.13582914674937366, 0.25871002605596494), (60, -0.26215093159365965, 0.14053776482832128), (90, -0.09439198542197838, 0.72805184088936825)]	['-']	fnr	soxs	fnr	6.0	soxs	0.0	fnr	soxs	0	5	0	0	125	0.12360673813051536	0.4501251475796929
180	732	372	(180, 732)	428.0	372.0	280.2284782101919	('soxs', 'arca')	False												soxs	arca	0	5	0	0	125	0.12360673813051536	0.4501251475796929
350	694	240	(240, 694)	428.0	350.0	236.83749703119224	('fur', 'acrb')	False												fur	acrb	0	5	0	0	125	0.12360673813051536	0.4501251475796929
393	317	576	(317, 576)	428.6666666666667	393.0	133.13276581418015	('fis', 'ygic')	False												fis	ygic	0	5	0	0	125	0.12360673813051536	0.4501251475796929
360	418	509	(360, 509)	429.0	418.0	75.1065909225016	('soxs', 'rob')	True	196.0	('soxs', 'rob')		[(0, 0.25629065986808319, 0.0032477106264373282), (10, 0.25871586515626821, 0.04593691137672265), (20, 0.096600907559573332, 0.47470949587245981), (30, 0.028277010162660335, 0.81491986056854859), (60, -0.34655961813400993, 0.048179508093957053), (90, -0.36284852804748513, 0.16719255979714065)]	['-']	soxs	rob	soxs	0.0	rob	0.0	soxs	rob	0	5	0	0	125	0.12360673813051536	0.4501251475796929
213	278	804	(213, 804)	431.6666666666667	278.0	324.0838368899834	('acrr', 'riba')	False												acrr	riba	0	5	0	0	125	0.12360673813051536	0.4501251475796929
584	582	129	(129, 584)	431.6666666666667	582.0	262.1189297500914	('cpxr', 'crp')	False												cpxr	crp	0	5	0	0	125	0.12360673813051536	0.4501251475796929
151	954	192	(151, 954)	432.3333333333333	192.0	452.24145468248855	('lrp', 'ybjn')	False												lrp	ybjn	0	5	0	0	125	0.12360673813051536	0.4501251475796929
472	346	481	(346, 481)	433.0	472.0	75.47847375245475	('soxs', 'ybjc')	True	2739.0	('soxs', 'ybjc')		[(0, -0.15627701048914067, 0.075807299641524481), (10, 0.16484634437415857, 0.20815135286912584), (20, 0.14684592899347229, 0.2757032125173417), (30, 0.06778801720991609, 0.57432037950870063), (60, -0.59485819870299628, 0.00026118245194334006), (90, -0.50166702735264812, 0.047715982697387638)]	['+']	soxs	ybjc	soxs	0.0	ybjc	0.0	soxs	ybjc	0	5	0	0	125	0.12360673813051536	0.4501251475796929
574	594	132	(132, 594)	433.3333333333333	574.0	261.15384993013856	('crp', 'cpxr')	False												crp	cpxr	0	5	0	0	125	0.12360673813051536	0.4501251475796929
172	687	443	(172, 687)	434.0	443.0	257.61793415831903	('fis', 'hdeb')	False												fis	hdeb	0	5	0	0	125	0.12360673813051536	0.4501251475796929
295	358	654	(295, 654)	435.6666666666667	358.0	191.688114741977	('acrr', 'acrb')	False												acrr	acrb	0	5	0	0	125	0.12360673813051536	0.4501251475796929
492	555	261	(261, 555)	436.0	492.0	154.79341071247185	('soxr', 'fis')	False												soxr	fis	0	5	0	0	125	0.12360673813051536	0.4501251475796929
370	461	477	(370, 477)	436.0	461.0	57.7148161220323	('oxyr', 'pgi')	False												oxyr	pgi	0	5	0	0	125	0.12360673813051536	0.4501251475796929
841	167	301	(167, 841)	436.3333333333333	301.0	356.7987294446735	('crp', 'riba')	False												crp	riba	0	5	0	0	125	0.12360673813051536	0.4501251475796929
497	525	290	(290, 525)	437.3333333333333	497.0	128.36017035409907	('crp', 'soxr')	False												crp	soxr	0	5	0	0	125	0.12360673813051536	0.4501251475796929
240	830	244	(240, 830)	438.0	244.0	339.4878495616596	('cpxr', 'ydbk')	False												cpxr	ydbk	0	5	0	0	125	0.12360673813051536	0.4501251475796929
282	591	442	(282, 591)	438.3333333333333	442.0	154.53262870129834	('puta', 'rimk')	False												puta	rimk	0	5	0	0	125	0.12360673813051536	0.4501251475796929
166	798	351	(166, 798)	438.3333333333333	351.0	324.9251195788552	('phop', 'lrp')	False												phop	lrp	0	5	0	0	125	0.12360673813051536	0.4501251475796929
427	541	359	(359, 541)	442.3333333333333	427.0	91.96376097862317	('marr', 'riba')	False												marr	riba	0	5	0	0	125	0.12360673813051536	0.4501251475796929
429	449	449	(429, 449)	442.3333333333333	449.0	11.547005383792515	('fnr', 'fis')	False												fnr	fis	0	5	0	0	125	0.12360673813051536	0.4501251475796929
502	678	149	(149, 678)	443.0	502.0	269.3900517836544	('fis', 'phop')	False												fis	phop	0	5	0	0	125	0.12360673813051536	0.4501251475796929
239	970	123	(123, 970)	444.0	239.0	459.206925034891	('cpxr', 'oxyr')	False												cpxr	oxyr	0	5	0	0	125	0.12360673813051536	0.4501251475796929
438	161	736	(161, 736)	445.0	438.0	287.563905940923	('puta', 'rob')	False												puta	rob	0	5	0	0	125	0.12360673813051536	0.4501251475796929
563	269	506	(269, 563)	446.0	506.0	155.9134375222354	('basr', 'acna')	False												basr	acna	0	5	0	0	125	0.12360673813051536	0.4501251475796929
404	628	310	(310, 628)	447.3333333333333	404.0	163.36870365321911	('cpxr', 'pura')	False												cpxr	pura	0	5	0	0	125	0.12360673813051536	0.4501251475796929
302	325	716	(302, 716)	447.6666666666667	325.0	232.6678605509006	('marr', 'acna')	False												marr	acna	0	5	0	0	125	0.12360673813051536	0.4501251475796929
171	719	456	(171, 719)	448.6666666666667	456.0	274.0735910906655	('acrr', 'fnr')	False												acrr	fnr	0	5	0	0	125	0.12360673813051536	0.4501251475796929
357	614	376	(357, 614)	449.0	376.0	143.20963654726592	('lrp', 'zwf')	False												lrp	zwf	0	5	0	0	125	0.12360673813051536	0.4501251475796929
505	583	260	(260, 583)	449.3333333333333	505.0	168.54178512562794	('marr', 'fnr')	False												marr	fnr	0	5	0	0	125	0.12360673813051536	0.4501251475796929
664	204	483	(204, 664)	450.3333333333333	483.0	231.7333237437666	('lrp', 'ydbk')	False												lrp	ydbk	0	5	0	0	125	0.12360673813051536	0.4501251475796929
