Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
113	100	74	(74, 113)	95.66666666666667	100.0	19.85782801147531	('torr', 'pepd')	False												torr	pepd	torr	5	0	0	46	0.3539829654952878	0.5807453416149068
89	87	113	(87, 113)	96.33333333333333	89.0	14.46835627614047	('torr', 'flif')	False												torr	flif	torr	5	0	0	46	0.3539829654952878	0.5807453416149068
116	107	70	(70, 116)	97.66666666666667	107.0	24.378952670968726	('csgd', 'tora')	False												csgd	tora	torr	5	0	0	46	0.3539829654952878	0.5807453416149068
101	95	99	(95, 101)	98.33333333333333	99.0	3.055050463303893	('csgd', 'eda')	False												csgd	eda	torr	5	0	0	46	0.3539829654952878	0.5807453416149068
109	115	73	(73, 115)	99.0	109.0	22.715633383201094	('gntr', 'tord')	False												gntr	tord	torr	5	0	0	46	0.3539829654952878	0.5807453416149068
98	81	124	(81, 124)	101.0	98.0	21.656407827707714	('torr', 'hdeb')	True	2763.0	('torr', 'hdeb')		[(0, 0.29809951255557304, 0.00057171047340031061), (10, 0.28073871516287124, 0.029799208158808679), (20, 0.29663348919122745, 0.025051314573877118), (30, 0.29857414383153102, 0.011433915202034762), (60, 0.54117277566291433, 0.0011457655719801058), (90, -0.28298727197590789, 0.28822113931659299)]	['+']	torr	hdeb	torr	11.0	hdeb	11.0	torr	hdeb	torr	5	0	0	46	0.3539829654952878	0.5807453416149068
139	99	65	(65, 139)	101.0	99.0	37.04051835490427	('torr', 'flia')	False												torr	flia	torr	5	0	0	46	0.3539829654952878	0.5807453416149068
44	118	142	(44, 142)	101.33333333333333	118.0	51.08163401197473	('gntr', 'flij')	False												gntr	flij	torr	5	0	0	46	0.3539829654952878	0.5807453416149068
125	94	86	(86, 125)	101.66666666666667	94.0	20.5993527406405	('torr', 'yccj')	False												torr	yccj	torr	5	0	0	46	0.3539829654952878	0.5807453416149068
143	112	54	(54, 143)	103.0	112.0	45.17742799230607	('torr', 'flie')	False												torr	flie	torr	5	0	0	46	0.3539829654952878	0.5807453416149068
