Dionesus-rank	Lasso-rank	RandomForest-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
608	19875	4308	(608, 19875)	8263.666666666666	4308.0	10224.470467135858	('mtlr', 'ptsg')	False												mtlr	ptsg	1	3	1	2	542	0.03224410691450915	0.5959419420853642
3895	9752	11144	(3895, 11144)	8263.666666666666	9752.0	3846.862661095836	('fis', 'actp')	True	1468.0	('fis', 'actp')	0.0	[(0, -0.3931352941379555, 3.7128803005426717e-06), (10, -0.26656519584554716, 0.039514950424530217), (20, -0.3315277374240741, 0.011761623794400355), (30, -0.21149348041342086, 0.076638709167771227), (60, -0.43371841286487639, 0.01168116439238877), (90, -0.75022916290548958, 0.00081506244117071571)]	['-']	fis	actp	fis	45.0	actp	1.0	fis	actp	1	3	1	2	542	0.03224410691450915	0.5959419420853642
5387	18832	573	(573, 18832)	8264.0	5387.0	9463.382957484073	('narl', 'gntk')	False												narl	gntk	1	3	1	2	542	0.03224410691450915	0.5959419420853642
8239	8500	8056	(8056, 8500)	8265.0	8239.0	223.1389701508905	('tdca', 'sdhb')	False												tdca	sdhb	1	3	1	2	542	0.03224410691450915	0.5959419420853642
3439	4470	16886	(3439, 16886)	8265.0	4470.0	7483.780528583131	('rbsr', 'glpx')	False												rbsr	glpx	1	3	1	2	542	0.03224410691450915	0.5959419420853642
4403	3949	16448	(3949, 16448)	8266.666666666666	4403.0	7088.877931896791	('fucr', 'glpc')	False												fucr	glpc	1	3	1	2	542	0.03224410691450915	0.5959419420853642
6811	13670	4322	(4322, 13670)	8267.666666666666	6811.0	4841.248220586643	('rhas', 'sdhd')	False												rhas	sdhd	1	3	1	2	542	0.03224410691450915	0.5959419420853642
1428	20648	2727	(1428, 20648)	8267.666666666666	2727.0	10741.337921010274	('rhar', 'hyfj')	False												rhar	hyfj	1	3	1	2	542	0.03224410691450915	0.5959419420853642
11946	8763	4094	(4094, 11946)	8267.666666666666	8763.0	3949.366067273751	('gade', 'deob')	False												gade	deob	1	3	1	2	542	0.03224410691450915	0.5959419420853642
8166	13694	2945	(2945, 13694)	8268.333333333334	8166.0	5375.230630710959	('fnr', 'sdhb')	False												fnr	sdhb	1	3	1	2	542	0.03224410691450915	0.5959419420853642
7825	7931	9055	(7825, 9055)	8270.333333333334	7931.0	681.6049686829853	('idnr', 'cspe')	False												idnr	cspe	1	3	1	2	542	0.03224410691450915	0.5959419420853642
12832	6746	5234	(5234, 12832)	8270.666666666666	6746.0	4021.9220943888677	('csgd', 'lacy')	False												csgd	lacy	1	3	1	2	542	0.03224410691450915	0.5959419420853642
3449	3438	17925	(3438, 17925)	8270.666666666666	3449.0	8360.899732285594	('puur', 'rbsd')	False												puur	rbsd	1	3	1	2	542	0.03224410691450915	0.5959419420853642
3020	8458	13335	(3020, 13335)	8271.0	8458.0	5160.041957193759	('crp', 'nagc')	True	50.0	('crp', 'nagc')		[(0, 0.30939766801873803, 0.00034109384803317406), (10, 0.089715991396487046, 0.49543182610800462), (20, -0.083062654962427318, 0.53903104021093451), (30, 0.014569504401529874, 0.90401411157464051), (60, -0.42850784017144716, 0.01284594247413583), (90, -0.38131647210401265, 0.14504004915963833)]	['+-']	crp	nagc	crp	1.0	nagc	37.0	crp	nagc	1	3	1	2	542	0.03224410691450915	0.5959419420853642
7669	2557	14589	(2557, 14589)	8271.666666666666	7669.0	6038.597629692952	('csgd', 'hyfi')	False												csgd	hyfi	1	3	1	2	542	0.03224410691450915	0.5959419420853642
9279	10998	4540	(4540, 10998)	8272.333333333334	9279.0	3344.618712698554	('rhar', 'prpc')	False												rhar	prpc	1	3	1	2	542	0.03224410691450915	0.5959419420853642
14336	1035	9446	(1035, 14336)	8272.333333333334	9446.0	6727.724008409778	('pdhr', 'paaa')	False												pdhr	paaa	1	3	1	2	542	0.03224410691450915	0.5959419420853642
3097	14850	6877	(3097, 14850)	8274.666666666666	6877.0	5999.863026214292	('xylr', 'sgbh')	False												xylr	sgbh	1	3	1	2	542	0.03224410691450915	0.5959419420853642
2303	10968	11553	(2303, 11553)	8274.666666666666	10968.0	5179.880146618581	('uxur', 'puue')	False												uxur	puue	1	3	1	2	542	0.03224410691450915	0.5959419420853642
6320	11345	7162	(6320, 11345)	8275.666666666666	7162.0	2691.2536731667146	('malt', 'grpe')	False												malt	grpe	1	3	1	2	542	0.03224410691450915	0.5959419420853642
3722	17921	3186	(3186, 17921)	8276.333333333334	3722.0	8356.824775794532	('gutm', 'rhas')	False												gutm	rhas	1	3	1	2	542	0.03224410691450915	0.5959419420853642
7090	11479	6260	(6260, 11479)	8276.333333333334	7090.0	2804.4661405218167	('crp', 'idnt')	True	693.0	('crp', 'idnt')		[(0, 0.007550660262622565, 0.93205429186232314), (10, 0.45895340699227138, 0.00022578230031136489), (20, 0.45539283759517107, 0.00037169228181381726), (30, -0.04820594798660599, 0.68973634709521736), (60, -0.22477185123531676, 0.20853819262634168), (90, -0.36080543409935001, 0.16977426399205489)]	['+']	crp	idnt	crp	1.0	idnt	62.0	crp	idnt	1	3	1	2	542	0.03224410691450915	0.5959419420853642
10327	7522	6981	(6981, 10327)	8276.666666666666	7522.0	1796.126480327411	('tdca', 'paag')	False												tdca	paag	1	3	1	2	542	0.03224410691450915	0.5959419420853642
5170	12423	7237	(5170, 12423)	8276.666666666666	7237.0	3736.600371103837	('uxur', 'manz')	False												uxur	manz	1	3	1	2	542	0.03224410691450915	0.5959419420853642
3480	19864	1486	(1486, 19864)	8276.666666666666	3480.0	10084.33088178553	('oxyr', 'ompf')	False												oxyr	ompf	1	3	1	2	542	0.03224410691450915	0.5959419420853642
6427	17241	1165	(1165, 17241)	8277.666666666666	6427.0	8196.228970284648	('narl', 'gntt')	False												narl	gntt	1	3	1	2	542	0.03224410691450915	0.5959419420853642
1921	18546	4367	(1921, 18546)	8278.0	4367.0	8976.056873705737	('fear', 'idnk')	False												fear	idnk	1	3	1	2	542	0.03224410691450915	0.5959419420853642
6596	3201	15038	(3201, 15038)	8278.333333333334	6596.0	6095.188785700844	('glcc', 'caic')	False												glcc	caic	1	3	1	2	542	0.03224410691450915	0.5959419420853642
7858	10680	6298	(6298, 10680)	8278.666666666666	7858.0	2221.0811181344397	('narl', 'fadh')	False												narl	fadh	1	3	1	2	542	0.03224410691450915	0.5959419420853642
11873	8265	4699	(4699, 11873)	8279.0	8265.0	3587.020490602193	('mara', 'tdcf')	False												mara	tdcf	1	3	1	2	542	0.03224410691450915	0.5959419420853642
11615	1599	11624	(1599, 11624)	8279.333333333334	11615.0	5785.3401225280895	('gade', 'guaa')	False												gade	guaa	1	3	1	2	542	0.03224410691450915	0.5959419420853642
16482	2397	5959	(2397, 16482)	8279.333333333334	5959.0	7323.576061824806	('glpr', 'sgbh')	False												glpr	sgbh	1	3	1	2	542	0.03224410691450915	0.5959419420853642
7645	5001	12193	(5001, 12193)	8279.666666666666	7645.0	3637.762682382309	('fear', 'pdhr')	False												fear	pdhr	1	3	1	2	542	0.03224410691450915	0.5959419420853642
9429	14767	643	(643, 14767)	8279.666666666666	9429.0	7131.799866326405	('chbr', 'yfae')	False												chbr	yfae	1	3	1	2	542	0.03224410691450915	0.5959419420853642
20352	1217	3271	(1217, 20352)	8280.0	3271.0	10504.980580657919	('gadx', 'sgbu')	False												gadx	sgbu	1	3	1	2	542	0.03224410691450915	0.5959419420853642
5786	6437	12617	(5786, 12617)	8280.0	6437.0	3770.0301059805875	('lsrr', 'fear')	False												lsrr	fear	1	3	1	2	542	0.03224410691450915	0.5959419420853642
13009	3137	8695	(3137, 13009)	8280.333333333334	8695.0	4949.046103375209	('fnr', 'tnac')	False												fnr	tnac	1	3	1	2	542	0.03224410691450915	0.5959419420853642
9874	6719	8248	(6719, 9874)	8280.333333333334	8248.0	1577.748501293325	('gade', 'fnr')	False												gade	fnr	1	3	1	2	542	0.03224410691450915	0.5959419420853642
7009	3254	14581	(3254, 14581)	8281.333333333334	7009.0	5769.692914994119	('arca', 'ebgc')	False												arca	ebgc	1	3	1	2	542	0.03224410691450915	0.5959419420853642
5634	5597	13614	(5597, 13614)	8281.666666666666	5634.0	4617.97318456196	('xylr', 'fucr')	False												xylr	fucr	1	3	1	2	542	0.03224410691450915	0.5959419420853642
1765	18716	4366	(1765, 18716)	8282.333333333334	4366.0	9128.929309252719	('fucr', 'paag')	False												fucr	paag	1	3	1	2	542	0.03224410691450915	0.5959419420853642
14962	8047	1838	(1838, 14962)	8282.333333333334	8047.0	6565.164151286191	('rhas', 'narl')	False												rhas	narl	1	3	1	2	542	0.03224410691450915	0.5959419420853642
365	9804	14678	(365, 14678)	8282.333333333334	9804.0	7276.818970768294	('nagc', 'fecd')	False												nagc	fecd	1	3	1	2	542	0.03224410691450915	0.5959419420853642
967	15197	8688	(967, 15197)	8284.0	8688.0	7123.59719523781	('glpr', 'arac')	False												glpr	arac	1	3	1	2	542	0.03224410691450915	0.5959419420853642
1471	17693	5689	(1471, 17693)	8284.333333333334	5689.0	8416.658323428208	('gutm', 'yiak')	False												gutm	yiak	1	3	1	2	542	0.03224410691450915	0.5959419420853642
12726	5815	6319	(5815, 12726)	8286.666666666666	6319.0	3852.8254999848273	('hyfr', 'lsrb')	False												hyfr	lsrb	1	3	1	2	542	0.03224410691450915	0.5959419420853642
17211	2975	4680	(2975, 17211)	8288.666666666666	4680.0	7773.852348310542	('uxur', 'pncb')	False												uxur	pncb	1	3	1	2	542	0.03224410691450915	0.5959419420853642
2426	5860	16582	(2426, 16582)	8289.333333333334	5860.0	7384.059136635711	('csgd', 'cspe')	False												csgd	cspe	1	3	1	2	542	0.03224410691450915	0.5959419420853642
8882	10956	5031	(5031, 10956)	8289.666666666666	8882.0	3006.584496290323	('mara', 'ebga')	False												mara	ebga	1	3	1	2	542	0.03224410691450915	0.5959419420853642
2111	2174	20585	(2111, 20585)	8290.0	2174.0	10647.828933637129	('mhpr', 'treb')	False												mhpr	treb	1	3	1	2	542	0.03224410691450915	0.5959419420853642
8223	13828	2820	(2820, 13828)	8290.333333333334	8223.0	5504.308887892587	('yiaj', 'ptsg')	False												yiaj	ptsg	1	3	1	2	542	0.03224410691450915	0.5959419420853642
9510	915	14448	(915, 14448)	8291.0	9510.0	6848.356956234101	('melr', 'dsdx')	False												melr	dsdx	1	3	1	2	542	0.03224410691450915	0.5959419420853642
9117	2810	12947	(2810, 12947)	8291.333333333334	9117.0	5118.68990400213	('caif', 'rpli')	False												caif	rpli	1	3	1	2	542	0.03224410691450915	0.5959419420853642
17353	4649	2873	(2873, 17353)	8291.666666666666	4649.0	7897.427766895582	('yiaj', 'mhpe')	False												yiaj	mhpe	1	3	1	2	542	0.03224410691450915	0.5959419420853642
18325	1140	5411	(1140, 18325)	8292.0	5411.0	8947.411748656703	('puur', 'acna')	False												puur	acna	1	3	1	2	542	0.03224410691450915	0.5959419420853642
8875	5998	10004	(5998, 10004)	8292.333333333334	8875.0	2065.5832913086156	('pdhr', 'naga')	False												pdhr	naga	1	3	1	2	542	0.03224410691450915	0.5959419420853642
922	9181	14777	(922, 14777)	8293.333333333334	9181.0	6970.022979397796	('glpr', 'ybit')	False												glpr	ybit	1	3	1	2	542	0.03224410691450915	0.5959419420853642
5491	13563	5826	(5491, 13563)	8293.333333333334	5826.0	4566.738040804764	('uxur', 'sgbe')	False												uxur	sgbe	1	3	1	2	542	0.03224410691450915	0.5959419420853642
5161	14449	5271	(5161, 14449)	8293.666666666666	5271.0	5330.958763049413	('fur', 'ebgc')	False												fur	ebgc	1	3	1	2	542	0.03224410691450915	0.5959419420853642
9293	9477	6111	(6111, 9477)	8293.666666666666	9293.0	1892.4823204810482	('idnr', 'murp')	False												idnr	murp	1	3	1	2	542	0.03224410691450915	0.5959419420853642
14804	3594	6484	(3594, 14804)	8294.0	6484.0	5820.060137146351	('rhas', 'aaer')	False												rhas	aaer	1	3	1	2	542	0.03224410691450915	0.5959419420853642
13445	7601	3836	(3836, 13445)	8294.0	7601.0	4841.839216661371	('idnr', 'fiu')	False												idnr	fiu	1	3	1	2	542	0.03224410691450915	0.5959419420853642
17626	2910	4348	(2910, 17626)	8294.666666666666	4348.0	8113.094189847258	('arac', 'ubig')	False												arac	ubig	1	3	1	2	542	0.03224410691450915	0.5959419420853642
5847	6943	12100	(5847, 12100)	8296.666666666666	6943.0	3339.0585998651377	('gals', 'ugpc')	False												gals	ugpc	1	3	1	2	542	0.03224410691450915	0.5959419420853642
8416	15707	770	(770, 15707)	8297.666666666666	8416.0	7469.203058783	('tdca', 'guab')	False												tdca	guab	1	3	1	2	542	0.03224410691450915	0.5959419420853642
12134	1418	11343	(1418, 12134)	8298.333333333334	11343.0	5971.654739963902	('mali', 'cytr')	False												mali	cytr	1	3	1	2	542	0.03224410691450915	0.5959419420853642
12380	8563	3955	(3955, 12380)	8299.333333333334	8563.0	4218.684194548501	('gadx', 'nlpe')	False												gadx	nlpe	1	3	1	2	542	0.03224410691450915	0.5959419420853642
8764	1562	14574	(1562, 14574)	8300.0	8764.0	6518.397655866049	('xylr', 'manz')	False												xylr	manz	1	3	1	2	542	0.03224410691450915	0.5959419420853642
7620	6678	10602	(6678, 10602)	8300.0	7620.0	2048.4735780575743	('nagc', 'rhas')	False												nagc	rhas	1	3	1	2	542	0.03224410691450915	0.5959419420853642
13346	1098	10457	(1098, 13346)	8300.333333333334	10457.0	6402.482669506676	('gade', 'mtld')	False												gade	mtld	1	3	1	2	542	0.03224410691450915	0.5959419420853642
13964	3712	7229	(3712, 13964)	8301.666666666666	7229.0	5209.494825156594	('chbr', 'putp')	False												chbr	putp	1	3	1	2	542	0.03224410691450915	0.5959419420853642
9723	3992	11198	(3992, 11198)	8304.333333333334	9723.0	3806.7138496783987	('pdhr', 'gale')	False												pdhr	gale	1	3	1	2	542	0.03224410691450915	0.5959419420853642
5635	15945	3333	(3333, 15945)	8304.333333333334	5635.0	6716.371143209206	('gadx', 'gadb')	False												gadx	gadb	1	3	1	2	542	0.03224410691450915	0.5959419420853642
3625	12655	8634	(3625, 12655)	8304.666666666666	8634.0	4523.999373710538	('gutm', 'nirb')	False												gutm	nirb	1	3	1	2	542	0.03224410691450915	0.5959419420853642
3881	11375	9659	(3881, 11375)	8305.0	9659.0	3926.193576480915	('gutm', 'gltf')	False												gutm	gltf	1	3	1	2	542	0.03224410691450915	0.5959419420853642
4320	20400	195	(195, 20400)	8305.0	4320.0	10675.704894759878	('crp', 'sdhc')	True	825.0	('crp', 'sdhc')		[(0, 0.24246086515940249, 0.0054463174612628656), (10, -0.27605864687932297, 0.032757909814429428), (20, -0.29202421452866795, 0.027511744242639177), (30, 0.10596613485440787, 0.37912067623572032), (60, 0.27322156856790791, 0.12393628237928249), (90, 0.24717006688162999, 0.35605150880027781)]	['+']	crp	sdhc	crp	1.0	sdhc	2.0	crp	sdhc	1	3	1	2	542	0.03224410691450915	0.5959419420853642
11472	9319	4125	(4125, 11472)	8305.333333333334	9319.0	3776.9355744218533	('tdca', 'osmy')	False												tdca	osmy	1	3	1	2	542	0.03224410691450915	0.5959419420853642
11957	3277	9682	(3277, 11957)	8305.333333333334	9682.0	4500.7786363398645	('ompr', 'feab')	False												ompr	feab	1	3	1	2	542	0.03224410691450915	0.5959419420853642
10007	6950	7960	(6950, 10007)	8305.666666666666	7960.0	1557.538549549684	('narl', 'yaeq')	False												narl	yaeq	1	3	1	2	542	0.03224410691450915	0.5959419420853642
4808	8109	12004	(4808, 12004)	8307.0	8109.0	3602.0837025255255	('fucr', 'lacy')	False												fucr	lacy	1	3	1	2	542	0.03224410691450915	0.5959419420853642
3631	11663	9630	(3631, 11663)	8308.0	9630.0	4176.005148464259	('fnr', 'glta')	False												fnr	glta	1	3	1	2	542	0.03224410691450915	0.5959419420853642
4962	3768	16197	(3768, 16197)	8309.0	4962.0	6857.245584051952	('gals', 'tdcd')	False												gals	tdcd	1	3	1	2	542	0.03224410691450915	0.5959419420853642
2832	19530	2566	(2566, 19530)	8309.333333333334	2832.0	9718.292511204492	('malt', 'ugpb')	False												malt	ugpb	1	3	1	2	542	0.03224410691450915	0.5959419420853642
5745	6826	12360	(5745, 12360)	8310.333333333334	6826.0	3548.519456524556	('mara', 'gade')	False												mara	gade	1	3	1	2	542	0.03224410691450915	0.5959419420853642
5010	17487	2439	(2439, 17487)	8312.0	5010.0	8049.098024002441	('pdhr', 'narq')	False												pdhr	narq	1	3	1	2	542	0.03224410691450915	0.5959419420853642
3541	19095	2301	(2301, 19095)	8312.333333333334	3541.0	9358.623046866102	('dcur', 'puur')	False												dcur	puur	1	3	1	2	542	0.03224410691450915	0.5959419420853642
8320	11616	5007	(5007, 11616)	8314.333333333334	8320.0	3304.5036440187705	('cytr', 'hyfa')	False												cytr	hyfa	1	3	1	2	542	0.03224410691450915	0.5959419420853642
7660	12478	4805	(4805, 12478)	8314.333333333334	7660.0	3878.1240739993523	('narl', 'uidc')	False												narl	uidc	1	3	1	2	542	0.03224410691450915	0.5959419420853642
5608	18862	475	(475, 18862)	8315.0	5608.0	9487.693555337883	('puur', 'agaa')	False												puur	agaa	1	3	1	2	542	0.03224410691450915	0.5959419420853642
14408	1152	9389	(1152, 14408)	8316.333333333334	9389.0	6692.783003604206	('malt', 'sgbe')	False												malt	sgbe	1	3	1	2	542	0.03224410691450915	0.5959419420853642
8496	11011	5442	(5442, 11011)	8316.333333333334	8496.0	2788.843906233071	('csgd', 'mals')	False												csgd	mals	1	3	1	2	542	0.03224410691450915	0.5959419420853642
13172	9807	1971	(1971, 13172)	8316.666666666666	9807.0	5747.296784866198	('chbr', 'mhpf')	False												chbr	mhpf	1	3	1	2	542	0.03224410691450915	0.5959419420853642
5052	18996	903	(903, 18996)	8317.0	5052.0	9478.09743566714	('cytr', 'gata')	False												cytr	gata	1	3	1	2	542	0.03224410691450915	0.5959419420853642
6876	15024	3051	(3051, 15024)	8317.0	6876.0	6115.189530995748	('crp', 'galp')	True	626.0	('crp', 'galp')		[(0, 0.28155530108177679, 0.0011739750365220478), (10, -0.096201860044325516, 0.46465740834179059), (20, -0.19328481616289001, 0.14970819205987462), (30, -0.29178441239640512, 0.013550563573642732), (60, 0.11818572386828548, 0.51243628118538587), (90, 0.071979848215599079, 0.79108109363520551)]	['+']	crp	galp	crp	1.0	galp	32.0	crp	galp	1	3	1	2	542	0.03224410691450915	0.5959419420853642
3754	15605	5595	(3754, 15605)	8318.0	5595.0	6377.5071148529505	('fis', 'mglc')	False												fis	mglc	1	3	1	2	542	0.03224410691450915	0.5959419420853642
9854	11312	3788	(3788, 11312)	8318.0	9854.0	3990.25262358162	('gade', 'mhpb')	False												gade	mhpb	1	3	1	2	542	0.03224410691450915	0.5959419420853642
7146	5041	12768	(5041, 12768)	8318.333333333334	7146.0	3994.672243543059	('mhpr', 'tam')	False												mhpr	tam	1	3	1	2	542	0.03224410691450915	0.5959419420853642
12316	6570	6072	(6072, 12316)	8319.333333333334	6570.0	3470.1598426201253	('idnr', 'hyfe')	False												idnr	hyfe	1	3	1	2	542	0.03224410691450915	0.5959419420853642
18627	5165	1168	(1168, 18627)	8320.0	5165.0	9147.11369777374	('cytr', 'cysg')	False												cytr	cysg	1	3	1	2	542	0.03224410691450915	0.5959419420853642
4792	19700	468	(468, 19700)	8320.0	4792.0	10089.7246741425	('yiaj', 'arab')	False												yiaj	arab	1	3	1	2	542	0.03224410691450915	0.5959419420853642
11963	5822	7179	(5822, 11963)	8321.333333333334	7179.0	3225.936194863955	('oxyr', 'mhpe')	False												oxyr	mhpe	1	3	1	2	542	0.03224410691450915	0.5959419420853642
1064	16488	7412	(1064, 16488)	8321.333333333334	7412.0	7752.103542480152	('crp', 'deoa')	True	572.0	('crp', 'deoa')		[(0, 0.35004493118449675, 4.4551693030831128e-05), (10, 0.38884722636690511, 0.0021373282605968188), (20, 0.2738343492612359, 0.039285782109701517), (30, 0.29658503014070603, 0.012022042757970693), (60, 0.59925289302433882, 0.00022871389132122035), (90, 0.78031461855394069, 0.00036210046578502884)]	['+']	crp	deoa	crp	1.0	deoa	52.0	crp	deoa	1	3	1	2	542	0.03224410691450915	0.5959419420853642
11338	1749	11880	(1749, 11880)	8322.333333333334	11338.0	5699.120487701004	('rhar', 'chba')	False												rhar	chba	1	3	1	2	542	0.03224410691450915	0.5959419420853642
11566	3207	10194	(3207, 11566)	8322.333333333334	10194.0	4482.808531861843	('oxyr', 'kbaz')	False												oxyr	kbaz	1	3	1	2	542	0.03224410691450915	0.5959419420853642
16061	3002	5908	(3002, 16061)	8323.666666666666	5908.0	6856.453480724079	('zrar', 'rpli')	False												zrar	rpli	1	3	1	2	542	0.03224410691450915	0.5959419420853642
4873	3508	16592	(3508, 16592)	8324.333333333334	4873.0	7192.464135005008	('tdca', 'treb')	False												tdca	treb	1	3	1	2	542	0.03224410691450915	0.5959419420853642
4728	15495	4750	(4728, 15495)	8324.333333333334	4750.0	6209.989237779187	('laci', 'aldb')	False												laci	aldb	1	3	1	2	542	0.03224410691450915	0.5959419420853642
16013	3846	5114	(3846, 16013)	8324.333333333334	5114.0	6688.695861925053	('fear', 'aaex')	False												fear	aaex	1	3	1	2	542	0.03224410691450915	0.5959419420853642
7079	4466	13429	(4466, 13429)	8324.666666666666	7079.0	4609.5125917317255	('mhpr', 'uida')	False												mhpr	uida	1	3	1	2	542	0.03224410691450915	0.5959419420853642
9884	7684	7418	(7418, 9884)	8328.666666666666	7684.0	1353.5085272481047	('glcc', 'ebgc')	False												glcc	ebgc	1	3	1	2	542	0.03224410691450915	0.5959419420853642
6719	13470	4798	(4798, 13470)	8329.0	6719.0	4554.664751658458	('idnr', 'ulad')	False												idnr	ulad	1	3	1	2	542	0.03224410691450915	0.5959419420853642
9845	9830	5313	(5313, 9845)	8329.333333333334	9830.0	2612.232059625127	('gals', 'aroa')	False												gals	aroa	1	3	1	2	542	0.03224410691450915	0.5959419420853642
5280	11817	7892	(5280, 11817)	8329.666666666666	7892.0	3290.4036733102116	('fis', 'hofb')	False												fis	hofb	1	3	1	2	542	0.03224410691450915	0.5959419420853642
4454	2586	17951	(2586, 17951)	8330.333333333334	4454.0	8383.929647446555	('fucr', 'glpa')	False												fucr	glpa	1	3	1	2	542	0.03224410691450915	0.5959419420853642
3344	16868	4780	(3344, 16868)	8330.666666666666	4780.0	7428.328838529789	('fur', 'trub')	False												fur	trub	1	3	1	2	542	0.03224410691450915	0.5959419420853642
14574	3105	7314	(3105, 14574)	8331.0	7314.0	5801.741721241992	('uxur', 'nupg')	False												uxur	nupg	1	3	1	2	542	0.03224410691450915	0.5959419420853642
10045	2622	12326	(2622, 12326)	8331.0	10045.0	5073.977828095034	('melr', 'ulaa')	False												melr	ulaa	1	3	1	2	542	0.03224410691450915	0.5959419420853642
8408	2870	13716	(2870, 13716)	8331.333333333334	8408.0	5423.406432615329	('lsrr', 'chba')	False												lsrr	chba	1	3	1	2	542	0.03224410691450915	0.5959419420853642
4544	11302	9150	(4544, 11302)	8332.0	9150.0	3452.4605718241014	('laci', 'gadc')	False												laci	gadc	1	3	1	2	542	0.03224410691450915	0.5959419420853642
15237	9397	362	(362, 15237)	8332.0	9397.0	7494.469627665456	('csgd', 'puup')	False												csgd	puup	1	3	1	2	542	0.03224410691450915	0.5959419420853642
7259	12601	5139	(5139, 12601)	8333.0	7259.0	3845.1876417152907	('nagc', 'agaw')	False												nagc	agaw	1	3	1	2	542	0.03224410691450915	0.5959419420853642
18467	2609	3924	(2609, 18467)	8333.333333333334	3924.0	8800.608293370029	('tdca', 'focb')	False												tdca	focb	1	3	1	2	542	0.03224410691450915	0.5959419420853642
4023	10849	10129	(4023, 10849)	8333.666666666666	10129.0	3750.46468232049	('cytr', 'nagb')	False												cytr	nagb	1	3	1	2	542	0.03224410691450915	0.5959419420853642
4510	11465	9027	(4510, 11465)	8334.0	9027.0	3528.9081880944423	('ompr', 'puur')	False												ompr	puur	1	3	1	2	542	0.03224410691450915	0.5959419420853642
5680	16509	2819	(2819, 16509)	8336.0	5680.0	7221.134052210913	('arac', 'srle')	False												arac	srle	1	3	1	2	542	0.03224410691450915	0.5959419420853642
5370	18172	1471	(1471, 18172)	8337.666666666666	5370.0	8737.05524380688	('marr', 'nusa')	False												marr	nusa	1	3	1	2	542	0.03224410691450915	0.5959419420853642
17470	855	6689	(855, 17470)	8338.0	6689.0	8429.35092400358	('gutm', 'puur')	False												gutm	puur	1	3	1	2	542	0.03224410691450915	0.5959419420853642
20225	1185	3605	(1185, 20225)	8338.333333333334	3605.0	10365.024521598265	('idnr', 'ychh')	False												idnr	ychh	1	3	1	2	542	0.03224410691450915	0.5959419420853642
10333	5947	8740	(5947, 10333)	8340.0	8740.0	2220.1912079818712	('rbsr', 'tdcg')	False												rbsr	tdcg	1	3	1	2	542	0.03224410691450915	0.5959419420853642
7764	5573	11683	(5573, 11683)	8340.0	7764.0	3095.457478305913	('malt', 'putp')	False												malt	putp	1	3	1	2	542	0.03224410691450915	0.5959419420853642
4249	10526	10247	(4249, 10526)	8340.666666666666	10247.0	3546.2321319018774	('mhpr', 'fuma')	False												mhpr	fuma	1	3	1	2	542	0.03224410691450915	0.5959419420853642
9553	8212	7258	(7258, 9553)	8341.0	8212.0	1152.9254095560561	('tdca', 'aaex')	False												tdca	aaex	1	3	1	2	542	0.03224410691450915	0.5959419420853642
20233	2576	2218	(2218, 20233)	8342.333333333334	2576.0	10299.17503168741	('glpr', 'dsda')	False												glpr	dsda	1	3	1	2	542	0.03224410691450915	0.5959419420853642
5079	7516	12432	(5079, 12432)	8342.333333333334	7516.0	3745.5002781115013	('gutm', 'arah')	False												gutm	arah	1	3	1	2	542	0.03224410691450915	0.5959419420853642
7126	10765	7138	(7126, 10765)	8343.0	7138.0	2097.5221095378233	('malt', 'fuci')	False												malt	fuci	1	3	1	2	542	0.03224410691450915	0.5959419420853642
14518	7243	3270	(3270, 14518)	8343.666666666666	7243.0	5704.206897837186	('rbsr', 'hyfc')	False												rbsr	hyfc	1	3	1	2	542	0.03224410691450915	0.5959419420853642
11912	316	12810	(316, 12810)	8346.0	11912.0	6968.663860454169	('mhpr', 'pncb')	False												mhpr	pncb	1	3	1	2	542	0.03224410691450915	0.5959419420853642
7361	16769	911	(911, 16769)	8347.0	7361.0	7974.847208567698	('fucr', 'yian')	False												fucr	yian	1	3	1	2	542	0.03224410691450915	0.5959419420853642
10511	1610	12921	(1610, 12921)	8347.333333333334	10511.0	5957.8326875914645	('dcur', 'aaeb')	False												dcur	aaeb	1	3	1	2	542	0.03224410691450915	0.5959419420853642
19223	3927	1898	(1898, 19223)	8349.333333333334	3927.0	9471.361060234865	('gadx', 'spf')	False												gadx	spf	1	3	1	2	542	0.03224410691450915	0.5959419420853642
20177	3059	1813	(1813, 20177)	8349.666666666666	3059.0	10261.700119051098	('uxur', 'mtla')	False												uxur	mtla	1	3	1	2	542	0.03224410691450915	0.5959419420853642
7483	9481	8086	(7483, 9481)	8350.0	8086.0	1024.8282782983695	('prpr', 'chbf')	False												prpr	chbf	1	3	1	2	542	0.03224410691450915	0.5959419420853642
9973	11469	3612	(3612, 11469)	8351.333333333334	9973.0	4171.985658332652	('fear', 'ebga')	False												fear	ebga	1	3	1	2	542	0.03224410691450915	0.5959419420853642
3304	7999	13753	(3304, 13753)	8352.0	7999.0	5233.4364427209775	('csgd', 'rpsi')	False												csgd	rpsi	1	3	1	2	542	0.03224410691450915	0.5959419420853642
10354	6829	7877	(6829, 10354)	8353.333333333334	7877.0	1810.1315790111319	('melr', 'deod')	False												melr	deod	1	3	1	2	542	0.03224410691450915	0.5959419420853642
