Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
32	45	22	(22, 45)	33.0	32.0	11.532562594670797	('gadx', 'idnk')	False												gadx	idnk	torr	4	1	1	21	0.7231031558979633	0.7763347763347761
45	19	35	(19, 45)	33.0	35.0	13.114877048604	('gadx', 'torc')	False												gadx	torc	torr	4	1	1	21	0.7231031558979633	0.7763347763347761
26	30	47	(26, 47)	34.333333333333336	30.0	11.150485789118488	('gadx', 'gntu')	False												gadx	gntu	torr	4	1	1	21	0.7231031558979633	0.7763347763347761
42	24	39	(24, 42)	35.0	39.0	9.643650760992955	('torr', 'tnac')	True	2766.0	('torr', 'tnac')		[(0, 0.26421694398370005, 0.0023846058580650263), (10, 0.29694831618773748, 0.021222503980888024), (20, 0.29612469730238283, 0.025313472907030905), (30, -0.020260956144583994, 0.86681243763526661), (60, 0.13558083943954183, 0.45186742789429524), (90, -0.07344973861024677, 0.78690543018619952)]	['+']	torr	tnac	torr	11.0	tnac	11.0	torr	tnac	torr	4	1	1	21	0.7231031558979633	0.7763347763347761
36	23	49	(23, 49)	36.0	36.0	13.0	('gadx', 'tora')	False												gadx	tora	torr	4	1	1	21	0.7231031558979633	0.7763347763347761
39	26	48	(26, 48)	37.666666666666664	39.0	11.060440015358038	('gadx', 'idnd')	False												gadx	idnd	torr	4	1	1	21	0.7231031558979633	0.7763347763347761
47	36	41	(36, 47)	41.333333333333336	41.0	5.507570547286102	('gadx', 'tord')	False												gadx	tord	torr	4	1	1	21	0.7231031558979633	0.7763347763347761
41	41	44	(41, 44)	42.0	41.0	1.7320508075688772	('torr', 'hdeb')	True	2763.0	('torr', 'hdeb')		[(0, 0.29809951255557304, 0.00057171047340031061), (10, 0.28073871516287124, 0.029799208158808679), (20, 0.29663348919122745, 0.025051314573877118), (30, 0.29857414383153102, 0.011433915202034762), (60, 0.54117277566291433, 0.0011457655719801058), (90, -0.28298727197590789, 0.28822113931659299)]	['+']	torr	hdeb	torr	11.0	hdeb	11.0	torr	hdeb	torr	4	1	1	21	0.7231031558979633	0.7763347763347761
35	50	43	(35, 50)	42.666666666666664	43.0	7.505553499465135	('gadx', 'torr')	False												gadx	torr	torr	4	1	1	21	0.7231031558979633	0.7763347763347761
51	46	32	(32, 51)	43.0	46.0	9.848857801796104	('idnr', 'torr')	False												idnr	torr	torr	4	1	1	21	0.7231031558979633	0.7763347763347761
50	37	42	(37, 50)	43.0	42.0	6.557438524302	('idnr', 'hdeb')	False												idnr	hdeb	torr	4	1	1	21	0.7231031558979633	0.7763347763347761
48	35	46	(35, 48)	43.0	46.0	7.0	('gadx', 'gntk')	False												gadx	gntk	torr	4	1	1	21	0.7231031558979633	0.7763347763347761
52	43	36	(36, 52)	43.666666666666664	43.0	8.020806277010644	('idnr', 'hdea')	False												idnr	hdea	torr	4	1	1	21	0.7231031558979633	0.7763347763347761
43	48	40	(40, 48)	43.666666666666664	43.0	4.041451884327381	('gadx', 'idnt')	False												gadx	idnt	torr	4	1	1	21	0.7231031558979633	0.7763347763347761
49	52	31	(31, 52)	44.0	49.0	11.357816691600547	('idnr', 'gadx')	False												idnr	gadx	torr	4	1	1	21	0.7231031558979633	0.7763347763347761
46	40	50	(40, 50)	45.333333333333336	46.0	5.033222956847166	('idnr', 'gada')	False												idnr	gada	torr	4	1	1	21	0.7231031558979633	0.7763347763347761
53	51	34	(34, 53)	46.0	51.0	10.44030650891055	('torr', 'idnr')	False												torr	idnr	torr	4	1	1	21	0.7231031558979633	0.7763347763347761
44	49	51	(44, 51)	48.0	49.0	3.605551275463989	('gadx', 'idnr')	False												gadx	idnr	torr	4	1	1	21	0.7231031558979633	0.7763347763347761
40	53	53	(40, 53)	48.666666666666664	53.0	7.505553499465135	('torr', 'gadx')	True	199.0	('torr', 'gadx')		[(0, 0.28237492368349837, 0.0011340084265249301), (10, 0.24074644266488363, 0.063890761354840092), (20, 0.24743871938606296, 0.063495491842320048), (30, 0.22799082113199726, 0.05584377667834426), (60, 0.30255489931375379, 0.087007084150493755), (90, -0.44174296173571037, 0.086701165318720227)]	['-']	torr	gadx	torr	11.0	gadx	11.0	torr	gadx	torr	4	1	1	21	0.7231031558979633	0.7763347763347761
