Dionesus-rank	Lasso-rank	RandomForest-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
1955	1338	1191	(1191, 1955)	1494.6666666666667	1338.0	405.37924630317883	('gutm', 'ulae')	False												gutm	ulae	1	5	0	0	542	0.04280627297532944	0.6268022497200564
1631	170	2684	(170, 2684)	1495.0	1631.0	1262.505841570644	('mhpr', 'malm')	False												mhpr	malm	1	5	0	0	542	0.04280627297532944	0.6268022497200564
3043	535	909	(535, 3043)	1495.6666666666667	909.0	1353.014905066952	('xylr', 'ente')	False												xylr	ente	1	5	0	0	542	0.04280627297532944	0.6268022497200564
1569	1465	1453	(1453, 1569)	1495.6666666666667	1465.0	63.79132647416366	('arca', 'tam')	False												arca	tam	1	5	0	0	542	0.04280627297532944	0.6268022497200564
1800	1515	1174	(1174, 1800)	1496.3333333333333	1515.0	313.4171873610848	('crp', 'sucb')	True	844.0	('crp', 'sucb')		[(0, 0.31142461063288762, 0.0003102245164787208), (10, -0.2143101740159819, 0.10011732329646414), (20, -0.1645019783502307, 0.22140587028579761), (30, 0.15355182910290119, 0.20107944952109438), (60, 0.4732878119110791, 0.0054051139051813652), (90, 0.5829975893601218, 0.01777577942169806)]	['+']	crp	sucb	crp	1.0	sucb	2.0	crp	sucb	1	5	0	0	542	0.04280627297532944	0.6268022497200564
724	739	3028	(724, 3028)	1497.0	739.0	1325.9061052729187	('prpr', 'hofb')	False												prpr	hofb	1	5	0	0	542	0.04280627297532944	0.6268022497200564
2548	60	1888	(60, 2548)	1498.6666666666667	1888.0	1288.8837547790465	('dcur', 'hyfr')	False												dcur	hyfr	1	5	0	0	542	0.04280627297532944	0.6268022497200564
1637	770	2101	(770, 2101)	1502.6666666666667	1637.0	675.5918393033869	('gutm', 'gale')	False												gutm	gale	1	5	0	0	542	0.04280627297532944	0.6268022497200564
1998	1171	1342	(1171, 1998)	1503.6666666666667	1342.0	436.55965609906434	('rbsr', 'caib')	False												rbsr	caib	1	5	0	0	542	0.04280627297532944	0.6268022497200564
1686	321	2509	(321, 2509)	1505.3333333333333	1686.0	1105.1318171753692	('mhpr', 'cpdb')	False												mhpr	cpdb	1	5	0	0	542	0.04280627297532944	0.6268022497200564
1545	883	2088	(883, 2088)	1505.3333333333333	1545.0	603.4785276489408	('gade', 'arca')	False												gade	arca	1	5	0	0	542	0.04280627297532944	0.6268022497200564
1063	708	2746	(708, 2746)	1505.6666666666667	1063.0	1088.7269324001006	('gade', 'caif')	False												gade	caif	1	5	0	0	542	0.04280627297532944	0.6268022497200564
353	2290	1883	(353, 2290)	1508.6666666666667	1883.0	1021.3159811406719	('rhas', 'lacz')	False												rhas	lacz	1	5	0	0	542	0.04280627297532944	0.6268022497200564
1129	1208	2191	(1129, 2191)	1509.3333333333333	1208.0	591.6606572464772	('fur', 'acna')	False												fur	acna	1	5	0	0	542	0.04280627297532944	0.6268022497200564
1314	1246	1972	(1246, 1972)	1510.6666666666667	1314.0	400.97048935468223	('mhpr', 'srlb')	False												mhpr	srlb	1	5	0	0	542	0.04280627297532944	0.6268022497200564
1519	937	2076	(937, 2076)	1510.6666666666667	1519.0	569.5457254104655	('gals', 'rbsr')	False												gals	rbsr	1	5	0	0	542	0.04280627297532944	0.6268022497200564
431	4020	88	(88, 4020)	1513.0	431.0	2177.8886564744307	('fear', 'mglc')	False												fear	mglc	1	5	0	0	542	0.04280627297532944	0.6268022497200564
995	1176	2369	(995, 2369)	1513.3333333333333	1176.0	746.534884203902	('rhas', 'citf')	False												rhas	citf	1	5	0	0	542	0.04280627297532944	0.6268022497200564
2604	598	1338	(598, 2604)	1513.3333333333333	1338.0	1014.4285747815533	('laci', 'entc')	False												laci	entc	1	5	0	0	542	0.04280627297532944	0.6268022497200564
1914	213	2414	(213, 2414)	1513.6666666666667	1914.0	1153.8198877352277	('gutm', 'yhch')	False												gutm	yhch	1	5	0	0	542	0.04280627297532944	0.6268022497200564
647	1520	2381	(647, 2381)	1516.0	1520.0	867.0069203876056	('ompr', 'mtlr')	False												ompr	mtlr	1	5	0	0	542	0.04280627297532944	0.6268022497200564
791	278	3484	(278, 3484)	1517.6666666666667	791.0	1722.10404254021	('gadx', 'oxyr')	False												gadx	oxyr	1	5	0	0	542	0.04280627297532944	0.6268022497200564
593	2756	1208	(593, 2756)	1519.0	1208.0	1114.532637476355	('mali', 'hlye')	False												mali	hlye	1	5	0	0	542	0.04280627297532944	0.6268022497200564
1034	1389	2138	(1034, 2138)	1520.3333333333333	1389.0	563.5958954191676	('zrar', 'fixc')	False												zrar	fixc	1	5	0	0	542	0.04280627297532944	0.6268022497200564
1258	780	2525	(780, 2525)	1521.0	1258.0	901.738875728445	('gade', 'gada')	False												gade	gada	1	5	0	0	542	0.04280627297532944	0.6268022497200564
785	1478	2301	(785, 2301)	1521.3333333333333	1478.0	758.9284112044649	('gadx', 'narl')	False												gadx	narl	1	5	0	0	542	0.04280627297532944	0.6268022497200564
609	122	3843	(122, 3843)	1524.6666666666667	609.0	2022.4476095398202	('glpr', 'hfq')	False												glpr	hfq	1	5	0	0	542	0.04280627297532944	0.6268022497200564
863	660	3054	(660, 3054)	1525.6666666666667	863.0	1327.4616127532026	('gals', 'malg')	False												gals	malg	1	5	0	0	542	0.04280627297532944	0.6268022497200564
1228	1473	1882	(1228, 1882)	1527.6666666666667	1473.0	330.40934207938693	('fis', 'ybit')	False												fis	ybit	1	5	0	0	542	0.04280627297532944	0.6268022497200564
1231	1188	2167	(1188, 2167)	1528.6666666666667	1231.0	553.2308137959538	('crp', 'rela')	True	807.0	('crp', 'rela')	0.0	[(0, 0.46765072419739195, 2.026685427002493e-08), (10, 0.27447709152375449, 0.033811534971890371), (20, 0.092039402177165164, 0.49591267114024895), (30, 0.19950025614940131, 0.09531684387211127), (60, -0.05014546313037177, 0.78167968318040582), (90, -0.3952378920474876, 0.12972344406409322)]	['+']	crp	rela	crp	1.0	rela	57.0	crp	rela	1	5	0	0	542	0.04280627297532944	0.6268022497200564
1808	666	2113	(666, 2113)	1529.0	1808.0	762.7797847347556	('csgd', 'hlye')	False												csgd	hlye	1	5	0	0	542	0.04280627297532944	0.6268022497200564
967	1034	2587	(967, 2587)	1529.3333333333333	1034.0	916.5786018303795	('prpr', 'ugpe')	False												prpr	ugpe	1	5	0	0	542	0.04280627297532944	0.6268022497200564
1498	1088	2013	(1088, 2013)	1533.0	1498.0	463.49217900629134	('dcur', 'csie')	False												dcur	csie	1	5	0	0	542	0.04280627297532944	0.6268022497200564
1527	1081	2009	(1081, 2009)	1539.0	1527.0	464.1163647190217	('fur', 'arca')	False												fur	arca	1	5	0	0	542	0.04280627297532944	0.6268022497200564
2413	624	1586	(624, 2413)	1541.0	1586.0	895.3485354877172	('lsrr', 'glpb')	False												lsrr	glpb	1	5	0	0	542	0.04280627297532944	0.6268022497200564
2078	2251	300	(300, 2251)	1543.0	2078.0	1079.939350148887	('fucr', 'aspa')	False												fucr	aspa	1	5	0	0	542	0.04280627297532944	0.6268022497200564
2234	456	1944	(456, 2234)	1544.6666666666667	1944.0	953.89796798889	('xylr', 'gntk')	False												xylr	gntk	1	5	0	0	542	0.04280627297532944	0.6268022497200564
2271	349	2017	(349, 2271)	1545.6666666666667	2017.0	1044.0964195577596	('puur', 'hflx')	False												puur	hflx	1	5	0	0	542	0.04280627297532944	0.6268022497200564
2878	388	1374	(388, 2878)	1546.6666666666667	1374.0	1253.9478989708198	('caif', 'gatc')	False												caif	gatc	1	5	0	0	542	0.04280627297532944	0.6268022497200564
4061	137	451	(137, 4061)	1549.6666666666667	451.0	2180.53785413905	('tdca', 'caie')	False												tdca	caie	1	5	0	0	542	0.04280627297532944	0.6268022497200564
1590	626	2440	(626, 2440)	1552.0	1590.0	907.5968267903982	('gutm', 'idnd')	False												gutm	idnd	1	5	0	0	542	0.04280627297532944	0.6268022497200564
1336	15	3308	(15, 3308)	1553.0	1336.0	1657.1900916913546	('gutm', 'agp')	False												gutm	agp	1	5	0	0	542	0.04280627297532944	0.6268022497200564
1748	1428	1495	(1428, 1748)	1557.0	1495.0	168.76907299620981	('mhpr', 'ulae')	False												mhpr	ulae	1	5	0	0	542	0.04280627297532944	0.6268022497200564
640	1370	2663	(640, 2663)	1557.6666666666667	1370.0	1024.473686013132	('hyfr', 'uida')	False												hyfr	uida	1	5	0	0	542	0.04280627297532944	0.6268022497200564
512	452	3710	(452, 3710)	1558.0	512.0	1863.9281102016785	('fnr', 'argg')	False												fnr	argg	1	5	0	0	542	0.04280627297532944	0.6268022497200564
1006	548	3122	(548, 3122)	1558.6666666666667	1006.0	1373.1166495725456	('oxyr', 'lsrf')	False												oxyr	lsrf	1	5	0	0	542	0.04280627297532944	0.6268022497200564
2448	49	2181	(49, 2448)	1559.3333333333333	2181.0	1314.782237989749	('gals', 'idno')	False												gals	idno	1	5	0	0	542	0.04280627297532944	0.6268022497200564
1511	973	2194	(973, 2194)	1559.3333333333333	1511.0	611.9332752296882	('nagc', 'succ')	False												nagc	succ	1	5	0	0	542	0.04280627297532944	0.6268022497200564
1886	199	2597	(199, 2597)	1560.6666666666667	1886.0	1231.6583671348696	('zrar', 'ulad')	False												zrar	ulad	1	5	0	0	542	0.04280627297532944	0.6268022497200564
2224	522	1945	(522, 2224)	1563.6666666666667	1945.0	912.8320400453379	('chbr', 'crr')	False												chbr	crr	1	5	0	0	542	0.04280627297532944	0.6268022497200564
1752	1330	1615	(1330, 1752)	1565.6666666666667	1615.0	215.28198562195894	('nagc', 'caic')	False												nagc	caic	1	5	0	0	542	0.04280627297532944	0.6268022497200564
838	1087	2778	(838, 2778)	1567.6666666666667	1087.0	1055.547409325291	('prpr', 'paac')	False												prpr	paac	1	5	0	0	542	0.04280627297532944	0.6268022497200564
2441	24	2263	(24, 2441)	1576.0	2263.0	1347.0148477281161	('dcur', 'pck')	False												dcur	pck	1	5	0	0	542	0.04280627297532944	0.6268022497200564
3721	334	697	(334, 3721)	1584.0	697.0	1859.5749514337947	('tdca', 'caid')	False												tdca	caid	1	5	0	0	542	0.04280627297532944	0.6268022497200564
2576	523	1668	(523, 2576)	1589.0	1668.0	1028.7774297679746	('malt', 'gltd')	False												malt	gltd	1	5	0	0	542	0.04280627297532944	0.6268022497200564
1613	392	2769	(392, 2769)	1591.3333333333333	1613.0	1188.6481116517762	('fnr', 'guaa')	False												fnr	guaa	1	5	0	0	542	0.04280627297532944	0.6268022497200564
525	1033	3226	(525, 3226)	1594.6666666666667	1033.0	1435.4275785748766	('gutm', 'tdcf')	False												gutm	tdcf	1	5	0	0	542	0.04280627297532944	0.6268022497200564
979	776	3035	(776, 3035)	1596.6666666666667	979.0	1249.7617106206021	('zrar', 'citx')	False												zrar	citx	1	5	0	0	542	0.04280627297532944	0.6268022497200564
2516	1018	1270	(1018, 2516)	1601.3333333333333	1270.0	802.0831212120931	('laci', 'gdha')	False												laci	gdha	1	5	0	0	542	0.04280627297532944	0.6268022497200564
1765	1240	1806	(1240, 1806)	1603.6666666666667	1765.0	315.6110475463958	('crp', 'succ')	True	845.0	('crp', 'succ')		[(0, 0.35347231244810978, 3.7031564946949077e-05), (10, -0.17839535029923495, 0.17264819505533593), (20, -0.12645396207148998, 0.34859124987490442), (30, 0.21227655756836694, 0.075528753127178397), (60, 0.57284304088369331, 0.00049388044702147499), (90, 0.64726605601790088, 0.0067186573376426962)]	['+']	crp	succ	crp	1.0	succ	2.0	crp	succ	1	5	0	0	542	0.04280627297532944	0.6268022497200564
2077	514	2221	(514, 2221)	1604.0	2077.0	946.7095647557386	('xylr', 'ebga')	False												xylr	ebga	1	5	0	0	542	0.04280627297532944	0.6268022497200564
1596	1377	1843	(1377, 1843)	1605.3333333333333	1596.0	233.1401581309692	('cytr', 'nadc')	False												cytr	nadc	1	5	0	0	542	0.04280627297532944	0.6268022497200564
1470	1450	1901	(1450, 1901)	1607.0	1470.0	254.80777068213598	('nagc', 'gatb')	False												nagc	gatb	1	5	0	0	542	0.04280627297532944	0.6268022497200564
2850	1257	725	(725, 2850)	1610.6666666666667	1257.0	1105.7650443621978	('dcur', 'deoc')	False												dcur	deoc	1	5	0	0	542	0.04280627297532944	0.6268022497200564
1795	1418	1620	(1418, 1795)	1611.0	1620.0	188.66107176627614	('mhpr', 'fucp')	False												mhpr	fucp	1	5	0	0	542	0.04280627297532944	0.6268022497200564
2237	1281	1316	(1281, 2237)	1611.3333333333333	1316.0	542.1257541690243	('malt', 'ugpc')	False												malt	ugpc	1	5	0	0	542	0.04280627297532944	0.6268022497200564
2196	790	1866	(790, 2196)	1617.3333333333333	1866.0	735.2450838552635	('hyfr', 'zrar')	False												hyfr	zrar	1	5	0	0	542	0.04280627297532944	0.6268022497200564
1363	175	3318	(175, 3318)	1618.6666666666667	1363.0	1587.0212138888799	('uxur', 'deod')	False												uxur	deod	1	5	0	0	542	0.04280627297532944	0.6268022497200564
1408	1222	2227	(1222, 2227)	1619.0	1408.0	534.6933700729793	('laci', 'gutm')	False												laci	gutm	1	5	0	0	542	0.04280627297532944	0.6268022497200564
1543	1271	2047	(1271, 2047)	1620.3333333333333	1543.0	393.73764530881897	('gutm', 'paaf')	False												gutm	paaf	1	5	0	0	542	0.04280627297532944	0.6268022497200564
3623	42	1201	(42, 3623)	1622.0	1201.0	1827.2440997305205	('malt', 'fbaa')	False												malt	fbaa	1	5	0	0	542	0.04280627297532944	0.6268022497200564
498	475	3893	(475, 3893)	1622.0	498.0	1966.7773132716372	('glpr', 'ilvn')	False												glpr	ilvn	1	5	0	0	542	0.04280627297532944	0.6268022497200564
757	1333	2779	(757, 2779)	1623.0	1333.0	1041.727411562161	('narl', 'tdcg')	False												narl	tdcg	1	5	0	0	542	0.04280627297532944	0.6268022497200564
1620	1488	1762	(1488, 1762)	1623.3333333333333	1620.0	137.03041025018254	('fnr', 'hflx')	False												fnr	hflx	1	5	0	0	542	0.04280627297532944	0.6268022497200564
2000	816	2060	(816, 2060)	1625.3333333333333	2000.0	701.5449617332687	('gutm', 'galm')	False												gutm	galm	1	5	0	0	542	0.04280627297532944	0.6268022497200564
1092	381	3409	(381, 3409)	1627.3333333333333	1092.0	1583.392665554989	('xylr', 'mdtf')	False												xylr	mdtf	1	5	0	0	542	0.04280627297532944	0.6268022497200564
3175	1025	684	(684, 3175)	1628.0	1025.0	1350.5469262487698	('fear', 'ente')	False												fear	ente	1	5	0	0	542	0.04280627297532944	0.6268022497200564
1965	482	2445	(482, 2445)	1630.6666666666667	1965.0	1023.3163407926863	('gals', 'glpx')	False												gals	glpx	1	5	0	0	542	0.04280627297532944	0.6268022497200564
1322	681	2889	(681, 2889)	1630.6666666666667	1322.0	1135.901550898375	('nagc', 'maly')	False												nagc	maly	1	5	0	0	542	0.04280627297532944	0.6268022497200564
829	2780	1290	(829, 2780)	1633.0	1290.0	1019.7239822618668	('rhar', 'mtla')	False												rhar	mtla	1	5	0	0	542	0.04280627297532944	0.6268022497200564
922	469	3509	(469, 3509)	1633.3333333333333	922.0	1640.0903430400817	('narl', 'oxyr')	False												narl	oxyr	1	5	0	0	542	0.04280627297532944	0.6268022497200564
1937	1144	1841	(1144, 1937)	1640.6666666666667	1841.0	432.79594884117546	('gutm', 'fuci')	False												gutm	fuci	1	5	0	0	542	0.04280627297532944	0.6268022497200564
3690	171	1073	(171, 3690)	1644.6666666666667	1073.0	1827.8244809973778	('tdca', 'cait')	False												tdca	cait	1	5	0	0	542	0.04280627297532944	0.6268022497200564
1489	1146	2302	(1146, 2302)	1645.6666666666667	1489.0	593.7106478187277	('laci', 'acnb')	False												laci	acnb	1	5	0	0	542	0.04280627297532944	0.6268022497200564
443	712	3803	(443, 3803)	1652.6666666666667	712.0	1867.0940879702162	('pdhr', 'cyaa')	False												pdhr	cyaa	1	5	0	0	542	0.04280627297532944	0.6268022497200564
2120	451	2390	(451, 2390)	1653.6666666666667	2120.0	1050.2525093201793	('chbr', 'deob')	False												chbr	deob	1	5	0	0	542	0.04280627297532944	0.6268022497200564
1643	968	2351	(968, 2351)	1654.0	1643.0	691.5656151082122	('nagc', 'gatz')	False												nagc	gatz	1	5	0	0	542	0.04280627297532944	0.6268022497200564
1478	480	3007	(480, 3007)	1655.0	1478.0	1272.7643143960315	('prpr', 'spec')	False												prpr	spec	1	5	0	0	542	0.04280627297532944	0.6268022497200564
3302	100	1581	(100, 3302)	1661.0	1581.0	1602.4983619336401	('tdca', 'gada')	False												tdca	gada	1	5	0	0	542	0.04280627297532944	0.6268022497200564
2036	461	2496	(461, 2496)	1664.3333333333333	2036.0	1067.1964830027007	('prpr', 'idno')	False												prpr	idno	1	5	0	0	542	0.04280627297532944	0.6268022497200564
1095	779	3123	(779, 3123)	1665.6666666666667	1095.0	1271.939201901307	('nagc', 'aspa')	False												nagc	aspa	1	5	0	0	542	0.04280627297532944	0.6268022497200564
1271	2359	1369	(1271, 2359)	1666.3333333333333	1369.0	601.8648796310791	('melr', 'idnk')	False												melr	idnk	1	5	0	0	542	0.04280627297532944	0.6268022497200564
1440	994	2576	(994, 2576)	1670.0	1440.0	815.693569914585	('fear', 'gntp')	False												fear	gntp	1	5	0	0	542	0.04280627297532944	0.6268022497200564
1303	395	3315	(395, 3315)	1671.0	1303.0	1494.3788007061664	('fnr', 'ptsh')	False												fnr	ptsh	1	5	0	0	542	0.04280627297532944	0.6268022497200564
381	1183	3451	(381, 3451)	1671.6666666666667	1183.0	1592.2692402145226	('ompr', 'argg')	False												ompr	argg	1	5	0	0	542	0.04280627297532944	0.6268022497200564
1767	1263	1988	(1263, 1988)	1672.6666666666667	1767.0	371.5916217211219	('lsrr', 'idnk')	False												lsrr	idnk	1	5	0	0	542	0.04280627297532944	0.6268022497200564
736	2886	1399	(736, 2886)	1673.6666666666667	1399.0	1101.002422037905	('mara', 'acnb')	False												mara	acnb	1	5	0	0	542	0.04280627297532944	0.6268022497200564
1884	414	2730	(414, 2730)	1676.0	1884.0	1171.9266188631436	('melr', 'deoc')	False												melr	deoc	1	5	0	0	542	0.04280627297532944	0.6268022497200564
1001	1292	2737	(1001, 2737)	1676.6666666666667	1292.0	929.7313231968326	('zrar', 'prpc')	False												zrar	prpc	1	5	0	0	542	0.04280627297532944	0.6268022497200564
986	1509	2543	(986, 2543)	1679.3333333333333	1509.0	792.352404762763	('narl', 'tdcf')	False												narl	tdcf	1	5	0	0	542	0.04280627297532944	0.6268022497200564
2920	673	1451	(673, 2920)	1681.3333333333333	1451.0	1141.0706960277848	('hyfr', 'fixb')	False												hyfr	fixb	1	5	0	0	542	0.04280627297532944	0.6268022497200564
1149	3750	146	(146, 3750)	1681.6666666666667	1149.0	1860.108688580679	('uxur', 'malk')	False												uxur	malk	1	5	0	0	542	0.04280627297532944	0.6268022497200564
2029	139	2887	(139, 2887)	1685.0	2029.0	1405.9260293486284	('hyfr', 'yiak')	False												hyfr	yiak	1	5	0	0	542	0.04280627297532944	0.6268022497200564
1753	975	2331	(975, 2331)	1686.3333333333333	1753.0	680.4537701661542	('gutm', 'galp')	False												gutm	galp	1	5	0	0	542	0.04280627297532944	0.6268022497200564
408	981	3693	(408, 3693)	1694.0	981.0	1754.731603408339	('hyfr', 'ulaa')	False												hyfr	ulaa	1	5	0	0	542	0.04280627297532944	0.6268022497200564
284	890	3911	(284, 3911)	1695.0	890.0	1942.8847109388657	('hyfr', 'bglf')	False												hyfr	bglf	1	5	0	0	542	0.04280627297532944	0.6268022497200564
3127	1006	956	(956, 3127)	1696.3333333333333	1006.0	1239.2458728328827	('mara', 'spf')	False												mara	spf	1	5	0	0	542	0.04280627297532944	0.6268022497200564
1982	1187	1922	(1187, 1982)	1697.0	1922.0	442.6906369012112	('fucr', 'mglb')	False												fucr	mglb	1	5	0	0	542	0.04280627297532944	0.6268022497200564
2209	1539	1344	(1344, 2209)	1697.3333333333333	1539.0	453.7161373957657	('hyfr', 'idnt')	False												hyfr	idnt	1	5	0	0	542	0.04280627297532944	0.6268022497200564
2318	474	2307	(474, 2318)	1699.6666666666667	2307.0	1061.4727190716367	('malt', 'aspa')	False												malt	aspa	1	5	0	0	542	0.04280627297532944	0.6268022497200564
1307	1501	2298	(1307, 2298)	1702.0	1501.0	525.1866334932754	('rhas', 'uxab')	False												rhas	uxab	1	5	0	0	542	0.04280627297532944	0.6268022497200564
777	2977	1362	(777, 2977)	1705.3333333333333	1362.0	1139.4772193130204	('mara', 'gatz')	False												mara	gatz	1	5	0	0	542	0.04280627297532944	0.6268022497200564
1354	240	3532	(240, 3532)	1708.6666666666667	1354.0	1674.4125337960575	('tdca', 'tnaa')	False												tdca	tnaa	1	5	0	0	542	0.04280627297532944	0.6268022497200564
1786	284	3068	(284, 3068)	1712.6666666666667	1786.0	1393.4480016611074	('gutm', 'nage')	False												gutm	nage	1	5	0	0	542	0.04280627297532944	0.6268022497200564
2851	667	1624	(667, 2851)	1714.0	1624.0	1094.7780596997732	('tdca', 'fixa')	False												tdca	fixa	1	5	0	0	542	0.04280627297532944	0.6268022497200564
2592	891	1669	(891, 2592)	1717.3333333333333	1669.0	851.5294083784383	('crp', 'trg')	True	859.0	('crp', 'trg')		[(0, 0.34761676393478641, 5.0721270705751724e-05), (10, 0.10789651313270859, 0.41188489095076131), (20, -0.42329722278457388, 0.0010353735431756176), (30, 0.01945647951168928, 0.8720552588969952), (60, 0.1319317555168128, 0.46424445995635555), (90, -0.018731224314650595, 0.94510701575590306)]	['+']	crp	trg	crp	1.0	trg	1.0	crp	trg	1	5	0	0	542	0.04280627297532944	0.6268022497200564
1588	1215	2359	(1215, 2359)	1720.6666666666667	1588.0	583.4246595176907	('nagc', 'gata')	False												nagc	gata	1	5	0	0	542	0.04280627297532944	0.6268022497200564
1721	113	3331	(113, 3331)	1721.6666666666667	1721.0	1609.0001035840035	('narl', 'crp')	False												narl	crp	1	5	0	0	542	0.04280627297532944	0.6268022497200564
1743	1186	2241	(1186, 2241)	1723.3333333333333	1743.0	527.7748888809824	('gutm', 'paaa')	False												gutm	paaa	1	5	0	0	542	0.04280627297532944	0.6268022497200564
878	1455	2838	(878, 2838)	1723.6666666666667	1455.0	1007.2419437917255	('uxur', 'lsra')	False												uxur	lsra	1	5	0	0	542	0.04280627297532944	0.6268022497200564
974	1093	3107	(974, 3107)	1724.6666666666667	1093.0	1198.6135045682297	('prpr', 'aldb')	False												prpr	aldb	1	5	0	0	542	0.04280627297532944	0.6268022497200564
763	526	3889	(526, 3889)	1726.0	763.0	1876.9573783120384	('ompr', 'ppia')	False												ompr	ppia	1	5	0	0	542	0.04280627297532944	0.6268022497200564
798	72	4315	(72, 4315)	1728.3333333333333	798.0	2269.3396249423167	('prpr', 'fixa')	False												prpr	fixa	1	5	0	0	542	0.04280627297532944	0.6268022497200564
1349	1287	2555	(1287, 2555)	1730.3333333333333	1349.0	714.8547638040425	('zrar', 'hyff')	False												zrar	hyff	1	5	0	0	542	0.04280627297532944	0.6268022497200564
1236	415	3542	(415, 3542)	1731.0	1236.0	1621.2035652563807	('arca', 'tdcg')	False												arca	tdcg	1	5	0	0	542	0.04280627297532944	0.6268022497200564
477	2382	2337	(477, 2382)	1732.0	2337.0	1087.0947520800567	('pdhr', 'hofb')	False												pdhr	hofb	1	5	0	0	542	0.04280627297532944	0.6268022497200564
1447	906	2847	(906, 2847)	1733.3333333333333	1447.0	1001.6787575532055	('lsrr', 'udp')	False												lsrr	udp	1	5	0	0	542	0.04280627297532944	0.6268022497200564
2301	397	2504	(397, 2504)	1734.0	2301.0	1162.3162220325414	('pdhr', 'gcd')	False												pdhr	gcd	1	5	0	0	542	0.04280627297532944	0.6268022497200564
2189	149	2864	(149, 2864)	1734.0	2189.0	1413.5328082503072	('mara', 'csgd')	False												mara	csgd	1	5	0	0	542	0.04280627297532944	0.6268022497200564
2198	595	2413	(595, 2413)	1735.3333333333333	2198.0	993.3913294031378	('cytr', 'ilvn')	False												cytr	ilvn	1	5	0	0	542	0.04280627297532944	0.6268022497200564
860	3260	1101	(860, 3260)	1740.3333333333333	1101.0	1321.574944274192	('gals', 'nank')	False												gals	nank	1	5	0	0	542	0.04280627297532944	0.6268022497200564
1194	1387	2650	(1194, 2650)	1743.6666666666667	1387.0	790.8175095009805	('lsrr', 'uxaa')	False												lsrr	uxaa	1	5	0	0	542	0.04280627297532944	0.6268022497200564
3107	1077	1052	(1052, 3107)	1745.3333333333333	1077.0	1179.304173372304	('arac', 'gale')	False												arac	gale	1	5	0	0	542	0.04280627297532944	0.6268022497200564
2342	502	2396	(502, 2396)	1746.6666666666667	2342.0	1078.2510530174934	('chbr', 'deod')	False												chbr	deod	1	5	0	0	542	0.04280627297532944	0.6268022497200564
2913	765	1568	(765, 2913)	1748.6666666666667	1568.0	1085.3369676433826	('dcur', 'yhfa')	False												dcur	yhfa	1	5	0	0	542	0.04280627297532944	0.6268022497200564
3086	1019	1146	(1019, 3086)	1750.3333333333333	1146.0	1158.4629184110008	('lsrr', 'glpa')	False												lsrr	glpa	1	5	0	0	542	0.04280627297532944	0.6268022497200564
2144	917	2210	(917, 2210)	1757.0	2144.0	728.2094478925688	('mhpr', 'gutq')	False												mhpr	gutq	1	5	0	0	542	0.04280627297532944	0.6268022497200564
1733	427	3117	(427, 3117)	1759.0	1733.0	1345.1884626326528	('fur', 'mali')	False												fur	mali	1	5	0	0	542	0.04280627297532944	0.6268022497200564
1255	657	3366	(657, 3366)	1759.3333333333333	1255.0	1423.1775480709823	('nagc', 'ulac')	False												nagc	ulac	1	5	0	0	542	0.04280627297532944	0.6268022497200564
3050	594	1634	(594, 3050)	1759.3333333333333	1634.0	1232.7876270198908	('caif', 'nagc')	False												caif	nagc	1	5	0	0	542	0.04280627297532944	0.6268022497200564
413	3804	1064	(413, 3804)	1760.3333333333333	1064.0	1799.55003635168	('mtlr', 'puur')	False												mtlr	puur	1	5	0	0	542	0.04280627297532944	0.6268022497200564
1286	1280	2727	(1280, 2727)	1764.3333333333333	1286.0	833.6991863576054	('chbr', 'fixx')	False												chbr	fixx	1	5	0	0	542	0.04280627297532944	0.6268022497200564
1936	802	2557	(802, 2557)	1765.0	1936.0	889.9084222547846	('fis', 'fadd')	False												fis	fadd	1	5	0	0	542	0.04280627297532944	0.6268022497200564
999	1466	2833	(999, 2833)	1766.0	1466.0	953.0944339361132	('fur', 'gltf')	False												fur	gltf	1	5	0	0	542	0.04280627297532944	0.6268022497200564
1043	650	3614	(650, 3614)	1769.0	1043.0	1609.8543412371196	('fnr', 'hupa')	False												fnr	hupa	1	5	0	0	542	0.04280627297532944	0.6268022497200564
913	1166	3233	(913, 3233)	1770.6666666666667	1166.0	1272.7200530098257	('hyfr', 'yial')	False												hyfr	yial	1	5	0	0	542	0.04280627297532944	0.6268022497200564
1368	373	3576	(373, 3576)	1772.3333333333333	1368.0	1639.3341127827887	('narl', 'uxab')	False												narl	uxab	1	5	0	0	542	0.04280627297532944	0.6268022497200564
1446	195	3682	(195, 3682)	1774.3333333333333	1446.0	1766.5345548087455	('gade', 'hyff')	False												gade	hyff	1	5	0	0	542	0.04280627297532944	0.6268022497200564
2517	1358	1456	(1358, 2517)	1777.0	1456.0	642.7293365017657	('fucr', 'gadc')	False												fucr	gadc	1	5	0	0	542	0.04280627297532944	0.6268022497200564
1289	77	3966	(77, 3966)	1777.3333333333333	1289.0	1989.9578722509011	('gals', 'srle')	False												gals	srle	1	5	0	0	542	0.04280627297532944	0.6268022497200564
2261	1312	1759	(1312, 2261)	1777.3333333333333	1759.0	474.7655561783451	('rbsr', 'zrar')	False												rbsr	zrar	1	5	0	0	542	0.04280627297532944	0.6268022497200564
