Dionesus-rank	Lasso-rank	RandomForest-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
609	796	571	(571, 796)	658.6666666666666	609.0	120.44224065224515	('acrr', 'ybjn')	False												acrr	ybjn	0	4	1	1	125	0.1270154790207987	0.4613175914994091
337	897	747	(337, 897)	660.3333333333334	747.0	289.88503468329185	('lrp', 'zwf')	False												lrp	zwf	0	4	1	1	125	0.1270154790207987	0.4613175914994091
729	773	481	(481, 773)	661.0	729.0	157.42934923323543	('ompr', 'ydbk')	False												ompr	ydbk	0	4	1	1	125	0.1270154790207987	0.4613175914994091
685	875	424	(424, 875)	661.3333333333334	685.0	226.42953282055177	('basr', 'micf')	False												basr	micf	0	4	1	1	125	0.1270154790207987	0.4613175914994091
735	320	929	(320, 929)	661.3333333333334	735.0	311.1114484125156	('soxs', 'marr')	True	195.0	('soxs', 'marr')		[(0, 0.026438227202444185, 0.76525824978035584), (10, -0.10407624272688033, 0.4287310194939804), (20, -0.065311277358385239, 0.62932223707873181), (30, -0.02917005669827313, 0.80918324251404972), (60, 0.034552651817358011, 0.848609251453178), (90, 0.058452772941747014, 0.8297457973235377)]	['+']	soxs	marr	soxs	0.0	marr	27.0	soxs	marr	0	4	1	1	125	0.1270154790207987	0.4613175914994091
678	795	512	(512, 795)	661.6666666666666	678.0	142.20525072349943	('oxyr', 'marb')	False												oxyr	marb	0	4	1	1	125	0.1270154790207987	0.4613175914994091
808	345	833	(345, 833)	662.0	808.0	274.81448287890504	('ompr', 'mara')	False												ompr	mara	0	4	1	1	125	0.1270154790207987	0.4613175914994091
933	112	942	(112, 942)	662.3333333333334	933.0	476.6238908545535	('phop', 'acrb')	False												phop	acrb	0	4	1	1	125	0.1270154790207987	0.4613175914994091
783	785	419	(419, 785)	662.3333333333334	783.0	210.73522091319555	('basr', 'mara')	False												basr	mara	0	4	1	1	125	0.1270154790207987	0.4613175914994091
309	963	717	(309, 963)	663.0	717.0	330.3271106040193	('lrp', 'soxr')	False												lrp	soxr	0	4	1	1	125	0.1270154790207987	0.4613175914994091
919	209	861	(209, 919)	663.0	861.0	394.2435795292043	('fis', 'zwf')	False												fis	zwf	0	4	1	1	125	0.1270154790207987	0.4613175914994091
961	321	708	(321, 961)	663.3333333333334	708.0	322.3295415150981	('soxs', 'ompr')	False												soxs	ompr	0	4	1	1	125	0.1270154790207987	0.4613175914994091
470	696	826	(470, 826)	664.0	696.0	180.14438653480158	('lrp', 'ygib')	False												lrp	ygib	0	4	1	1	125	0.1270154790207987	0.4613175914994091
686	729	580	(580, 729)	665.0	686.0	76.68767828015137	('acrr', 'phop')	False												acrr	phop	0	4	1	1	125	0.1270154790207987	0.4613175914994091
748	447	802	(447, 802)	665.6666666666666	748.0	191.28599879064157	('fis', 'ynce')	False												fis	ynce	0	4	1	1	125	0.1270154790207987	0.4613175914994091
948	744	307	(307, 948)	666.3333333333334	744.0	327.48180611040567	('fnr', 'marb')	False												fnr	marb	0	4	1	1	125	0.1270154790207987	0.4613175914994091
869	582	549	(549, 869)	666.6666666666666	582.0	176.0009469671494	('puta', 'ydbk')	False												puta	ydbk	0	4	1	1	125	0.1270154790207987	0.4613175914994091
751	682	568	(568, 751)	667.0	682.0	92.41753080449618	('acrr', 'lrp')	False												acrr	lrp	0	4	1	1	125	0.1270154790207987	0.4613175914994091
379	854	768	(379, 854)	667.0	768.0	253.09484388268362	('phop', 'nfsa')	False												phop	nfsa	0	4	1	1	125	0.1270154790207987	0.4613175914994091
724	526	752	(526, 752)	667.3333333333334	724.0	123.19632029136801	('puta', 'zwf')	False												puta	zwf	0	4	1	1	125	0.1270154790207987	0.4613175914994091
455	756	791	(455, 791)	667.3333333333334	756.0	184.71690050813794	('acrr', 'fnr')	False												acrr	fnr	0	4	1	1	125	0.1270154790207987	0.4613175914994091
512	618	872	(512, 872)	667.3333333333334	618.0	185.00090089870733	('lrp', 'basr')	False												lrp	basr	0	4	1	1	125	0.1270154790207987	0.4613175914994091
836	269	901	(269, 901)	668.6666666666666	836.0	347.64397497056285	('lrp', 'ompn')	False												lrp	ompn	0	4	1	1	125	0.1270154790207987	0.4613175914994091
534	567	905	(534, 905)	668.6666666666666	567.0	205.33468614272974	('mara', 'puta')	True	148.0	('mara', 'puta')		[(0, 0.035631819227847722, 0.68733867003197524), (10, 0.45291088391470541, 0.00027946731559816673), (20, 0.35668453944456713, 0.0064602008450637301), (30, 0.16966714736266567, 0.15720235586440787), (60, -0.13416074394490965, 0.45666292194666214), (90, -0.46707285790358694, 0.068144683160748107)]	['+']	mara	puta	mara	0.0	puta	0.0	mara	puta	0	4	1	1	125	0.1270154790207987	0.4613175914994091
747	472	790	(472, 790)	669.6666666666666	747.0	172.5292245775577	('lrp', 'soda')	False												lrp	soda	0	4	1	1	125	0.1270154790207987	0.4613175914994091
629	891	490	(490, 891)	670.0	629.0	203.61974363995256	('soxs', 'micf')	True	2726.0	('soxs', 'micf')		[(0, 0.12145965068191257, 0.16864208969299996), (10, 0.32796677999663132, 0.010522670888507198), (20, 0.15092319219865807, 0.26244339388844234), (30, 0.38003852875280864, 0.0010792747532189983), (60, -0.29926008553004768, 0.090673873798655422), (90, -0.52166428403012954, 0.038219489340365669)]	['+']	soxs	micf	soxs	0.0	micf	0.0	soxs	micf	0	4	1	1	125	0.1270154790207987	0.4613175914994091
719	584	707	(584, 719)	670.0	707.0	74.71947537289057	('crp', 'putp')	True	796.0	('crp', 'putp')		[(0, 0.20496810313028455, 0.019318944445962282), (10, 0.23044479853332644, 0.076495180326674794), (20, 0.22230177641907969, 0.096507337384447028), (30, 0.1211878103883018, 0.31406079590876751), (60, 0.18631880670613149, 0.2991880752063657), (90, 0.11350720326650725, 0.6755404777748546)]	['-']	crp	putp	crp	1.0	putp	0.0	crp	putp	0	4	1	1	125	0.1270154790207987	0.4613175914994091
435	852	724	(435, 852)	670.3333333333334	724.0	213.61725897813906	('fur', 'soxr')	True	117.0	('fur', 'soxr')		[(0, 0.15494484754202878, 0.078369305744158804), (10, 0.21201340821944248, 0.10389673593362424), (20, 0.28470156620307591, 0.031835727117042231), (30, 0.13363216530675495, 0.26656412276021096), (60, -0.14973585637305814, 0.4055758432303509), (90, -0.18004985156290071, 0.50460290385391304)]	['-']	fur	soxr	fur	2.0	soxr	0.0	fur	soxr	0	4	1	1	125	0.1270154790207987	0.4613175914994091
789	699	523	(523, 789)	670.3333333333334	699.0	135.2972037158689	('ompr', 'marr')	False												ompr	marr	0	4	1	1	125	0.1270154790207987	0.4613175914994091
535	553	925	(535, 925)	671.0	553.0	220.15449121014996	('puta', 'mara')	False												puta	mara	0	4	1	1	125	0.1270154790207987	0.4613175914994091
841	315	859	(315, 859)	671.6666666666666	841.0	309.0134840639375	('acrr', 'ygib')	False												acrr	ygib	0	4	1	1	125	0.1270154790207987	0.4613175914994091
666	910	441	(441, 910)	672.3333333333334	666.0	234.56413479757157	('crp', 'fnr')	False												crp	fnr	0	4	1	1	125	0.1270154790207987	0.4613175914994091
898	504	616	(504, 898)	672.6666666666666	616.0	203.0205244139945	('acrr', 'marb')	False												acrr	marb	0	4	1	1	125	0.1270154790207987	0.4613175914994091
923	169	930	(169, 930)	674.0	923.0	437.3568337181894	('puta', 'ompn')	False												puta	ompn	0	4	1	1	125	0.1270154790207987	0.4613175914994091
583	803	637	(583, 803)	674.3333333333334	637.0	114.65309997262759	('rob', 'ybjc')	True	2690.0	('rob', 'ybjc')		[(0, 0.27082039649784562, 0.0018303734746186512), (10, 0.2145740067319091, 0.099690103449485923), (20, 0.20395622916769535, 0.12806746717690209), (30, 0.29367296902850382, 0.012930301698408347), (60, -0.16636568167968266, 0.35480004703174517), (90, -0.46167130409885682, 0.071833406545504033)]	['+']	rob	ybjc	rob	0.0	ybjc	0.0	rob	ybjc	0	4	1	1	125	0.1270154790207987	0.4613175914994091
443	846	743	(443, 846)	677.3333333333334	743.0	209.3712810614993	('cpxr', 'lrp')	False												cpxr	lrp	0	4	1	1	125	0.1270154790207987	0.4613175914994091
672	451	909	(451, 909)	677.3333333333334	672.0	229.04657459419326	('soxs', 'acrb')	True	2719.0	('soxs', 'acrb')		[(0, 0.0043394789471593309, 0.96091926773782765), (10, 0.097089533363969263, 0.46052769653489167), (20, 0.17118408745783925, 0.20294679793291495), (30, -0.0069073599633007327, 0.95440975953805474), (60, -0.41553821992044587, 0.016175725473405282), (90, -0.33296195999798012, 0.20761615780350592)]	['+']	soxs	acrb	soxs	0.0	acrb	27.0	soxs	acrb	0	4	1	1	125	0.1270154790207987	0.4613175914994091
670	600	762	(600, 762)	677.3333333333334	670.0	81.24858973135062	('ompr', 'ygib')	False												ompr	ygib	0	4	1	1	125	0.1270154790207987	0.4613175914994091
697	559	780	(559, 780)	678.6666666666666	697.0	111.6348213297864	('ompr', 'fpr')	False												ompr	fpr	0	4	1	1	125	0.1270154790207987	0.4613175914994091
804	516	718	(516, 804)	679.3333333333334	718.0	147.8422582800105	('ompr', 'fis')	False												ompr	fis	0	4	1	1	125	0.1270154790207987	0.4613175914994091
556	543	940	(543, 940)	679.6666666666666	556.0	225.54895994735452	('mara', 'pgi')	False												mara	pgi	0	4	1	1	125	0.1270154790207987	0.4613175914994091
936	633	473	(473, 936)	680.6666666666666	633.0	235.1517240705101	('soxr', 'hdeb')	False												soxr	hdeb	0	4	1	1	125	0.1270154790207987	0.4613175914994091
667	790	586	(586, 790)	681.0	667.0	102.71806072935762	('acrr', 'tolc')	False												acrr	tolc	0	4	1	1	125	0.1270154790207987	0.4613175914994091
577	671	797	(577, 797)	681.6666666666666	671.0	110.38719732529373	('fis', 'inaa')	False												fis	inaa	0	4	1	1	125	0.1270154790207987	0.4613175914994091
970	804	273	(273, 970)	682.3333333333334	804.0	364.08011938766083	('basr', 'arca')	False												basr	arca	0	4	1	1	125	0.1270154790207987	0.4613175914994091
928	706	416	(416, 928)	683.3333333333334	706.0	256.7515011316065	('soxs', 'lrp')	False												soxs	lrp	0	4	1	1	125	0.1270154790207987	0.4613175914994091
745	376	932	(376, 932)	684.3333333333334	745.0	282.9210726215588	('phop', 'pqia')	False												phop	pqia	0	4	1	1	125	0.1270154790207987	0.4613175914994091
538	939	577	(538, 939)	684.6666666666666	577.0	221.12063072751337	('fur', 'putp')	False												fur	putp	0	4	1	1	125	0.1270154790207987	0.4613175914994091
865	508	682	(508, 865)	685.0	682.0	178.51890656174209	('puta', 'flda')	False												puta	flda	0	4	1	1	125	0.1270154790207987	0.4613175914994091
653	614	788	(614, 788)	685.0	653.0	91.30717386930777	('mara', 'slp')	True	2084.0	('mara', 'slp')		[(0, -0.15969393564545983, 0.069543736546759327), (10, -0.27311755481461469, 0.034739665230172273), (20, -0.25105035683345445, 0.059607268084873329), (30, -0.048702969711601242, 0.6867026811345569), (60, -0.15567541264875787, 0.38698577197491968), (90, -0.41670713730591702, 0.10834928810910066)]	['-']	mara	slp	mara	0.0	slp	59.0	mara	slp	0	4	1	1	125	0.1270154790207987	0.4613175914994091
855	558	643	(558, 855)	685.3333333333334	643.0	152.95860006332867	('crp', 'pgi')	False												crp	pgi	0	4	1	1	125	0.1270154790207987	0.4613175914994091
497	662	897	(497, 897)	685.3333333333334	662.0	201.01824129499624	('arca', 'pqib')	False												arca	pqib	0	4	1	1	125	0.1270154790207987	0.4613175914994091
698	461	898	(461, 898)	685.6666666666666	698.0	218.76090449011525	('lrp', 'pura')	False												lrp	pura	0	4	1	1	125	0.1270154790207987	0.4613175914994091
774	410	874	(410, 874)	686.0	774.0	244.19664207355513	('fis', 'ompr')	False												fis	ompr	0	4	1	1	125	0.1270154790207987	0.4613175914994091
737	511	811	(511, 811)	686.3333333333334	737.0	156.286062505053	('oxyr', 'crp')	False												oxyr	crp	0	4	1	1	125	0.1270154790207987	0.4613175914994091
726	807	526	(526, 807)	686.3333333333334	726.0	144.63863015575518	('basr', 'ygic')	False												basr	ygic	0	4	1	1	125	0.1270154790207987	0.4613175914994091
582	739	741	(582, 741)	687.3333333333334	739.0	91.22682354074011	('fis', 'acrr')	False												fis	acrr	0	4	1	1	125	0.1270154790207987	0.4613175914994091
871	816	376	(376, 871)	687.6666666666666	816.0	271.3085574273936	('arca', 'ompr')	False												arca	ompr	0	4	1	1	125	0.1270154790207987	0.4613175914994091
479	617	971	(479, 971)	689.0	617.0	253.7794317906792	('phop', 'fur')	False												phop	fur	0	4	1	1	125	0.1270154790207987	0.4613175914994091
623	865	581	(581, 865)	689.6666666666666	623.0	153.28839921316074	('rob', 'yhid')	False												rob	yhid	0	4	1	1	125	0.1270154790207987	0.4613175914994091
717	655	698	(655, 717)	690.0	698.0	31.76476034853718	('arca', 'putp')	False												arca	putp	0	4	1	1	125	0.1270154790207987	0.4613175914994091
617	674	782	(617, 782)	691.0	674.0	83.80334122217323	('soxs', 'ptsg')	True	2734.0	('soxs', 'ptsg')		[(0, 0.057724834510285643, 0.51417413646795684), (10, 0.085571799084064426, 0.51563608548848816), (20, -0.0017318884902875623, 0.98979869179971813), (30, -0.058681329457685338, 0.62689606117026586), (60, -0.18197720912525922, 0.31078973144462857), (90, 0.23609427948899822, 0.37869046417500934)]	['+']	soxs	ptsg	soxs	0.0	ptsg	0.0	soxs	ptsg	0	4	1	1	125	0.1270154790207987	0.4613175914994091
875	594	606	(594, 875)	691.6666666666666	606.0	158.88465417822243	('soxr', 'ptsg')	False												soxr	ptsg	0	4	1	1	125	0.1270154790207987	0.4613175914994091
357	858	860	(357, 860)	691.6666666666666	858.0	289.8315602782646	('puta', 'arca')	False												puta	arca	0	4	1	1	125	0.1270154790207987	0.4613175914994091
743	394	938	(394, 938)	691.6666666666666	743.0	275.60902259057724	('rob', 'crp')	False												rob	crp	0	4	1	1	125	0.1270154790207987	0.4613175914994091
802	616	658	(616, 802)	692.0	658.0	97.54998718605759	('rob', 'fur')	False												rob	fur	0	4	1	1	125	0.1270154790207987	0.4613175914994091
839	733	505	(505, 839)	692.3333333333334	733.0	170.67317695916174	('basr', 'nfo')	False												basr	nfo	0	4	1	1	125	0.1270154790207987	0.4613175914994091
700	581	796	(581, 796)	692.3333333333334	700.0	107.7048435927249	('puta', 'soxr')	False												puta	soxr	0	4	1	1	125	0.1270154790207987	0.4613175914994091
731	610	736	(610, 736)	692.3333333333334	731.0	71.34657198025238	('ompr', 'nfo')	False												ompr	nfo	0	4	1	1	125	0.1270154790207987	0.4613175914994091
602	622	856	(602, 856)	693.3333333333334	622.0	141.22794813114484	('rob', 'fpr')	False												rob	fpr	0	4	1	1	125	0.1270154790207987	0.4613175914994091
439	813	832	(439, 832)	694.6666666666666	813.0	221.61753841547227	('puta', 'inaa')	False												puta	inaa	0	4	1	1	125	0.1270154790207987	0.4613175914994091
924	542	619	(542, 924)	695.0	619.0	202.02227599945508	('ompr', 'arca')	False												ompr	arca	0	4	1	1	125	0.1270154790207987	0.4613175914994091
895	625	566	(566, 895)	695.3333333333334	625.0	175.41474662448803	('arca', 'ygic')	False												arca	ygic	0	4	1	1	125	0.1270154790207987	0.4613175914994091
359	913	816	(359, 913)	696.0	816.0	295.8530040408581	('arca', 'pgi')	False												arca	pgi	0	4	1	1	125	0.1270154790207987	0.4613175914994091
474	809	808	(474, 809)	697.0	808.0	193.1243122965102	('arca', 'pura')	False												arca	pura	0	4	1	1	125	0.1270154790207987	0.4613175914994091
682	964	446	(446, 964)	697.3333333333334	682.0	259.3401884269643	('rob', 'flda')	False												rob	flda	0	4	1	1	125	0.1270154790207987	0.4613175914994091
709	808	579	(579, 808)	698.6666666666666	709.0	114.84917645909933	('fis', 'riba')	False												fis	riba	0	4	1	1	125	0.1270154790207987	0.4613175914994091
564	774	764	(564, 774)	700.6666666666666	764.0	118.46237095944574	('puta', 'ybjc')	False												puta	ybjc	0	4	1	1	125	0.1270154790207987	0.4613175914994091
683	621	799	(621, 799)	701.0	683.0	90.35485598461214	('soxs', 'inaa')	True	2724.0	('soxs', 'inaa')		[(0, 0.12479438765248044, 0.15716551448231797), (10, 0.2298988939823719, 0.077214575642023262), (20, 0.25446106731961177, 0.056113932976573896), (30, -0.0026146830199332504, 0.98273458491321264), (60, -0.23188877838257213, 0.19410869865677557), (90, -0.17926362580618158, 0.50649659939884084)]	['+']	soxs	inaa	soxs	0.0	inaa	0.0	soxs	inaa	0	4	1	1	125	0.1270154790207987	0.4613175914994091
437	850	819	(437, 850)	702.0	819.0	230.0195643852931	('acrr', 'fpr')	False												acrr	fpr	0	4	1	1	125	0.1270154790207987	0.4613175914994091
447	787	876	(447, 876)	703.3333333333334	787.0	226.40744981853695	('acrr', 'poxb')	False												acrr	poxb	0	4	1	1	125	0.1270154790207987	0.4613175914994091
847	689	575	(575, 847)	703.6666666666666	689.0	136.5918494396109	('basr', 'fumc')	False												basr	fumc	0	4	1	1	125	0.1270154790207987	0.4613175914994091
742	631	738	(631, 742)	703.6666666666666	738.0	62.96295206971583	('puta', 'rob')	False												puta	rob	0	4	1	1	125	0.1270154790207987	0.4613175914994091
188	958	966	(188, 966)	704.0	958.0	446.8870103281142	('phop', 'fpr')	False												phop	fpr	0	4	1	1	125	0.1270154790207987	0.4613175914994091
720	960	434	(434, 960)	704.6666666666666	720.0	263.3350210916378	('basr', 'pura')	False												basr	pura	0	4	1	1	125	0.1270154790207987	0.4613175914994091
915	290	910	(290, 915)	705.0	910.0	359.40923749953896	('cpxr', 'marr')	False												cpxr	marr	0	4	1	1	125	0.1270154790207987	0.4613175914994091
837	904	375	(375, 904)	705.3333333333334	837.0	288.0318269451023	('ompr', 'cpxr')	False												ompr	cpxr	0	4	1	1	125	0.1270154790207987	0.4613175914994091
876	275	965	(275, 965)	705.3333333333334	876.0	375.3269685665198	('arca', 'fpr')	False												arca	fpr	0	4	1	1	125	0.1270154790207987	0.4613175914994091
964	623	533	(533, 964)	706.6666666666666	623.0	227.35508204861694	('mara', 'ybjn')	True	2089.0	('mara', 'ybjn')		[(0, 0.25587638259042955, 0.0032997319119671006), (10, -0.1764370046930348, 0.17748723399594102), (20, -0.20331388751052618, 0.12929914897418274), (30, 0.017429934081471091, 0.88528626710418012), (60, -0.077168681965131047, 0.66949229922846831), (90, 0.50136160651796668, 0.047873470564588155)]	['+']	mara	ybjn	mara	0.0	ybjn	0.0	mara	ybjn	0	4	1	1	125	0.1270154790207987	0.4613175914994091
523	952	651	(523, 952)	708.6666666666666	651.0	220.23699356223815	('ompr', 'soxr')	False												ompr	soxr	0	4	1	1	125	0.1270154790207987	0.4613175914994091
614	626	888	(614, 888)	709.3333333333334	626.0	154.84616021501256	('mara', 'ompr')	False												mara	ompr	0	4	1	1	125	0.1270154790207987	0.4613175914994091
817	422	893	(422, 893)	710.6666666666666	817.0	252.86425871074252	('puta', 'oxyr')	False												puta	oxyr	0	4	1	1	125	0.1270154790207987	0.4613175914994091
925	660	551	(551, 925)	712.0	660.0	192.3460423299632	('basr', 'marr')	False												basr	marr	0	4	1	1	125	0.1270154790207987	0.4613175914994091
844	771	522	(522, 844)	712.3333333333334	771.0	168.82634075680647	('crp', 'ynce')	False												crp	ynce	0	4	1	1	125	0.1270154790207987	0.4613175914994091
799	860	485	(485, 860)	714.6666666666666	799.0	201.22209951527026	('ompr', 'poxb')	False												ompr	poxb	0	4	1	1	125	0.1270154790207987	0.4613175914994091
913	658	574	(574, 913)	715.0	658.0	176.54177975765396	('soxs', 'cpxr')	False												soxs	cpxr	0	4	1	1	125	0.1270154790207987	0.4613175914994091
598	691	857	(598, 857)	715.3333333333334	691.0	131.20340442737503	('lrp', 'rimk')	False												lrp	rimk	0	4	1	1	125	0.1270154790207987	0.4613175914994091
627	721	800	(627, 800)	716.0	721.0	86.6083136886985	('mara', 'putp')	False												mara	putp	0	4	1	1	125	0.1270154790207987	0.4613175914994091
616	703	831	(616, 831)	716.6666666666666	703.0	108.1495877631225	('puta', 'nfsa')	False												puta	nfsa	0	4	1	1	125	0.1270154790207987	0.4613175914994091
360	937	855	(360, 937)	717.3333333333334	855.0	312.16395264881777	('arca', 'fur')	False												arca	fur	0	4	1	1	125	0.1270154790207987	0.4613175914994091
527	969	657	(527, 969)	717.6666666666666	657.0	227.15926864940673	('oxyr', 'acra')	False												oxyr	acra	0	4	1	1	125	0.1270154790207987	0.4613175914994091
932	309	913	(309, 932)	718.0	913.0	354.3317654402439	('acrr', 'rimk')	False												acrr	rimk	0	4	1	1	125	0.1270154790207987	0.4613175914994091
349	942	864	(349, 942)	718.3333333333334	864.0	322.2209386947616	('phop', 'rob')	False												phop	rob	0	4	1	1	125	0.1270154790207987	0.4613175914994091
838	597	721	(597, 838)	718.6666666666666	721.0	120.51694210082387	('ompr', 'aslb')	False												ompr	aslb	0	4	1	1	125	0.1270154790207987	0.4613175914994091
635	687	836	(635, 836)	719.3333333333334	687.0	104.32800838381482	('arca', 'nfsa')	False												arca	nfsa	0	4	1	1	125	0.1270154790207987	0.4613175914994091
803	883	478	(478, 883)	721.3333333333334	803.0	214.49553219900253	('soxs', 'fpr')	True	2722.0	('soxs', 'fpr')	0.0	[(0, 0.37706700921249592, 9.7765735605401431e-06), (10, 0.42190693276544544, 0.00078631360813488811), (20, 0.33294417183028152, 0.011385555900634056), (30, 0.1196657558762047, 0.32022220067405177), (60, -0.12941848687501581, 0.47287216847009572), (90, -0.17450170707229726, 0.51803653530041438)]	['+']	soxs	fpr	soxs	0.0	fpr	0.0	soxs	fpr	0	4	1	1	125	0.1270154790207987	0.4613175914994091
947	479	739	(479, 947)	721.6666666666666	739.0	234.4809871467905	('cpxr', 'fumc')	False												cpxr	fumc	0	4	1	1	125	0.1270154790207987	0.4613175914994091
469	817	884	(469, 884)	723.3333333333334	817.0	222.79213032181664	('mara', 'inaa')	True	2074.0	('mara', 'inaa')		[(0, 0.032619819526674657, 0.71255327360007836), (10, -0.1411707100041788, 0.28197203011382166), (20, -0.032777865098912333, 0.80874148737575124), (30, 0.32170584782587658, 0.0062236098433625887), (60, 0.010766629526182958, 0.95258064650696228), (90, 0.23016698316603748, 0.39112104567110184)]	['+']	mara	inaa	mara	0.0	inaa	0.0	mara	inaa	0	4	1	1	125	0.1270154790207987	0.4613175914994091
960	514	699	(514, 960)	724.3333333333334	699.0	224.07662379938995	('marr', 'soxr')	False												marr	soxr	0	4	1	1	125	0.1270154790207987	0.4613175914994091
849	561	767	(561, 849)	725.6666666666666	767.0	148.38238889212334	('ompr', 'hdea')	False												ompr	hdea	0	4	1	1	125	0.1270154790207987	0.4613175914994091
448	886	844	(448, 886)	726.0	844.0	241.669195389069	('soxs', 'pqia')	True	2732.0	('soxs', 'pqia')		[(0, -0.13440691853558812, 0.12735881253777093), (10, -0.061730984998248271, 0.63938793199220778), (20, 0.02488002437310664, 0.85424337924334615), (30, -0.047576832647763655, 0.69358327110421136), (60, -0.23806333499058746, 0.18216678707206216), (90, 0.024426400770360568, 0.92845212067414684)]	['+']	soxs	pqia	soxs	0.0	pqia	0.0	soxs	pqia	0	4	1	1	125	0.1270154790207987	0.4613175914994091
690	868	620	(620, 868)	726.0	690.0	127.85929766739687	('crp', 'yhid')	False												crp	yhid	0	4	1	1	125	0.1270154790207987	0.4613175914994091
832	565	785	(565, 832)	727.3333333333334	785.0	142.53537572593456	('crp', 'ydbk')	False												crp	ydbk	0	4	1	1	125	0.1270154790207987	0.4613175914994091
658	714	815	(658, 815)	729.0	714.0	79.56758133813042	('mara', 'fnr')	False												mara	fnr	0	4	1	1	125	0.1270154790207987	0.4613175914994091
815	745	628	(628, 815)	729.3333333333334	745.0	94.47927462323858	('rob', 'acrr')	False												rob	acrr	0	4	1	1	125	0.1270154790207987	0.4613175914994091
956	381	852	(381, 956)	729.6666666666666	852.0	306.39897736992094	('lrp', 'nfsa')	False												lrp	nfsa	0	4	1	1	125	0.1270154790207987	0.4613175914994091
542	762	885	(542, 885)	729.6666666666666	762.0	173.77092200173576	('rob', 'fis')	False												rob	fis	0	4	1	1	125	0.1270154790207987	0.4613175914994091
882	766	543	(543, 882)	730.3333333333334	766.0	172.29141979023024	('arca', 'rob')	False												arca	rob	0	4	1	1	125	0.1270154790207987	0.4613175914994091
767	683	744	(683, 767)	731.3333333333334	744.0	43.408908455907216	('marr', 'putp')	False												marr	putp	0	4	1	1	125	0.1270154790207987	0.4613175914994091
599	760	837	(599, 837)	732.0	760.0	121.4454610102823	('acrr', 'acna')	False												acrr	acna	0	4	1	1	125	0.1270154790207987	0.4613175914994091
946	741	513	(513, 946)	733.3333333333334	741.0	216.60178515730968	('ompr', 'pqia')	False												ompr	pqia	0	4	1	1	125	0.1270154790207987	0.4613175914994091
493	799	914	(493, 914)	735.3333333333334	799.0	217.60131739797288	('arca', 'inaa')	False												arca	inaa	0	4	1	1	125	0.1270154790207987	0.4613175914994091
639	870	700	(639, 870)	736.3333333333334	700.0	119.70937028208499	('basr', 'soxs')	False												basr	soxs	0	4	1	1	125	0.1270154790207987	0.4613175914994091
824	417	970	(417, 970)	737.0	824.0	286.58157651879856	('fis', 'fur')	False												fis	fur	0	4	1	1	125	0.1270154790207987	0.4613175914994091
465	853	896	(465, 896)	738.0	853.0	237.40050547545175	('arca', 'ybjc')	False												arca	ybjc	0	4	1	1	125	0.1270154790207987	0.4613175914994091
888	434	892	(434, 892)	738.0	888.0	263.2793193549391	('fis', 'oxyr')	False												fis	oxyr	0	4	1	1	125	0.1270154790207987	0.4613175914994091
828	731	659	(659, 828)	739.3333333333334	731.0	84.80762544331337	('puta', 'ynce')	False												puta	ynce	0	4	1	1	125	0.1270154790207987	0.4613175914994091
846	902	470	(470, 902)	739.3333333333334	846.0	234.9241012185283	('mara', 'soxr')	False												mara	soxr	0	4	1	1	125	0.1270154790207987	0.4613175914994091
885	685	650	(650, 885)	740.0	685.0	126.78722333105966	('ompr', 'acrb')	False												ompr	acrb	0	4	1	1	125	0.1270154790207987	0.4613175914994091
565	909	746	(565, 909)	740.0	746.0	172.07847047204947	('rob', 'soxr')	False												rob	soxr	0	4	1	1	125	0.1270154790207987	0.4613175914994091
727	789	704	(704, 789)	740.0	727.0	43.965895873961216	('oxyr', 'fis')	False												oxyr	fis	0	4	1	1	125	0.1270154790207987	0.4613175914994091
842	549	834	(549, 842)	741.6666666666666	834.0	166.9021669521799	('marr', 'basr')	False												marr	basr	0	4	1	1	125	0.1270154790207987	0.4613175914994091
796	490	941	(490, 941)	742.3333333333334	796.0	230.23973013651081	('phop', 'fnr')	False												phop	fnr	0	4	1	1	125	0.1270154790207987	0.4613175914994091
714	845	668	(668, 845)	742.3333333333334	714.0	91.83862658671096	('soxs', 'marb')	True	2725.0	('soxs', 'marb')		[(0, 0.14394630310034789, 0.10227774619216688), (10, 0.028974253072170848, 0.8260592378017193), (20, -0.018509621857430922, 0.89129935471066446), (30, 0.12317911576177509, 0.30611578895532343), (60, 0.17226794740578596, 0.33774061827510693), (90, 0.12230091792503785, 0.65183027565147933)]	['+']	soxs	marb	soxs	0.0	marb	27.0	soxs	marb	0	4	1	1	125	0.1270154790207987	0.4613175914994091
907	632	690	(632, 907)	743.0	690.0	144.9586147836685	('phop', 'riba')	False												phop	riba	0	4	1	1	125	0.1270154790207987	0.4613175914994091
739	903	587	(587, 903)	743.0	739.0	158.0379701211073	('ompr', 'slp')	False												ompr	slp	0	4	1	1	125	0.1270154790207987	0.4613175914994091
695	815	722	(695, 815)	744.0	722.0	62.95236294214857	('lrp', 'pqib')	False												lrp	pqib	0	4	1	1	125	0.1270154790207987	0.4613175914994091
