Dionesus-rank	Lasso-rank	RandomForest-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
292	383	849	(292, 849)	508.0	383.0	298.79926372064574	('mara', 'puta')	True	148.0	('mara', 'puta')		[(0, 0.035631819227847722, 0.68733867003197524), (10, 0.45291088391470541, 0.00027946731559816673), (20, 0.35668453944456713, 0.0064602008450637301), (30, 0.16966714736266567, 0.15720235586440787), (60, -0.13416074394490965, 0.45666292194666214), (90, -0.46707285790358694, 0.068144683160748107)]	['+']	mara	puta	mara	0.0	puta	0.0	mara	puta	0	3	1	2	125	0.12059790794235066	0.4435513577331766
290	658	583	(290, 658)	510.3333333333333	583.0	194.46422121648325	('phop', 'poxb')	False												phop	poxb	0	3	1	2	125	0.12059790794235066	0.4435513577331766
408	739	384	(384, 739)	510.3333333333333	408.0	198.39438836149913	('acrr', 'soda')	False												acrr	soda	0	3	1	2	125	0.12059790794235066	0.4435513577331766
497	222	815	(222, 815)	511.3333333333333	497.0	296.7597232330111	('lrp', 'pqia')	False												lrp	pqia	0	3	1	2	125	0.12059790794235066	0.4435513577331766
567	284	688	(284, 688)	513.0	567.0	207.34271147064706	('soxs', 'rob')	True	196.0	('soxs', 'rob')		[(0, 0.25629065986808319, 0.0032477106264373282), (10, 0.25871586515626821, 0.04593691137672265), (20, 0.096600907559573332, 0.47470949587245981), (30, 0.028277010162660335, 0.81491986056854859), (60, -0.34655961813400993, 0.048179508093957053), (90, -0.36284852804748513, 0.16719255979714065)]	['-']	soxs	rob	soxs	0.0	rob	0.0	soxs	rob	0	3	1	2	125	0.12059790794235066	0.4435513577331766
646	460	433	(433, 646)	513.0	460.0	115.96982366115765	('acrr', 'ybao')	False												acrr	ybao	0	3	1	2	125	0.12059790794235066	0.4435513577331766
332	731	480	(332, 731)	514.3333333333334	480.0	201.7035778892713	('fis', 'ydbk')	False												fis	ydbk	0	3	1	2	125	0.12059790794235066	0.4435513577331766
650	237	661	(237, 661)	516.0	650.0	241.68367756222182	('rob', 'ompn')	False												rob	ompn	0	3	1	2	125	0.12059790794235066	0.4435513577331766
432	614	503	(432, 614)	516.3333333333334	503.0	91.72967531466213	('cpxr', 'marb')	False												cpxr	marb	0	3	1	2	125	0.12059790794235066	0.4435513577331766
457	263	829	(263, 829)	516.3333333333334	457.0	287.6270733664224	('acrr', 'ptsg')	False												acrr	ptsg	0	3	1	2	125	0.12059790794235066	0.4435513577331766
859	322	368	(322, 859)	516.3333333333334	368.0	297.6480024010464	('fnr', 'soxr')	True	87.0	('fnr', 'soxr')		[(0, -0.15285620625923718, 0.082525906423759218), (10, 0.055868700812906645, 0.67157672696706217), (20, -0.066912353494667301, 0.62092483580108737), (30, -0.3112032538611923, 0.0082504416384183692), (60, 0.045162914655832991, 0.80292394025949099), (90, 0.1464530938926337, 0.58835222727907399)]	['-']	fnr	soxr	fnr	6.0	soxr	0.0	fnr	soxr	0	3	1	2	125	0.12059790794235066	0.4435513577331766
688	185	680	(185, 688)	517.6666666666666	680.0	288.1255513371442	('rob', 'slp')	False												rob	slp	0	3	1	2	125	0.12059790794235066	0.4435513577331766
602	176	775	(176, 775)	517.6666666666666	602.0	308.2763911384285	('rob', 'ydbk')	False												rob	ydbk	0	3	1	2	125	0.12059790794235066	0.4435513577331766
423	906	226	(226, 906)	518.3333333333334	423.0	349.88045577501657	('oxyr', 'ygic')	False												oxyr	ygic	0	3	1	2	125	0.12059790794235066	0.4435513577331766
768	138	649	(138, 768)	518.3333333333334	649.0	334.7093266303366	('soxs', 'acrr')	False												soxs	acrr	0	3	1	2	125	0.12059790794235066	0.4435513577331766
550	605	401	(401, 605)	518.6666666666666	550.0	105.54777749120694	('fnr', 'phop')	False												fnr	phop	0	3	1	2	125	0.12059790794235066	0.4435513577331766
265	535	757	(265, 757)	519.0	535.0	246.3899348593607	('phop', 'marb')	False												phop	marb	0	3	1	2	125	0.12059790794235066	0.4435513577331766
630	290	638	(290, 638)	519.3333333333334	630.0	198.64876876873245	('basr', 'aslb')	False												basr	aslb	0	3	1	2	125	0.12059790794235066	0.4435513577331766
402	207	951	(207, 951)	520.0	402.0	385.7810259719884	('soxr', 'fur')	False												soxr	fur	0	3	1	2	125	0.12059790794235066	0.4435513577331766
442	804	316	(316, 804)	520.6666666666666	442.0	253.33245613883219	('mara', 'aslb')	False												mara	aslb	0	3	1	2	125	0.12059790794235066	0.4435513577331766
580	213	771	(213, 771)	521.3333333333334	580.0	283.5883166375747	('oxyr', 'fumc')	False												oxyr	fumc	0	3	1	2	125	0.12059790794235066	0.4435513577331766
795	251	524	(251, 795)	523.3333333333334	524.0	272.0006127444079	('ompr', 'flda')	False												ompr	flda	0	3	1	2	125	0.12059790794235066	0.4435513577331766
453	811	306	(306, 811)	523.3333333333334	453.0	259.7428215241633	('oxyr', 'marb')	False												oxyr	marb	0	3	1	2	125	0.12059790794235066	0.4435513577331766
222	885	465	(222, 885)	524.0	465.0	335.4146687311096	('phop', 'lrp')	False												phop	lrp	0	3	1	2	125	0.12059790794235066	0.4435513577331766
609	560	405	(405, 609)	524.6666666666666	560.0	106.49100118476365	('crp', 'lrp')	False												crp	lrp	0	3	1	2	125	0.12059790794235066	0.4435513577331766
698	287	590	(287, 698)	525.0	590.0	213.0704108974308	('soxs', 'arca')	False												soxs	arca	0	3	1	2	125	0.12059790794235066	0.4435513577331766
294	884	397	(294, 884)	525.0	397.0	315.13965158323066	('puta', 'hdea')	False												puta	hdea	0	3	1	2	125	0.12059790794235066	0.4435513577331766
199	949	428	(199, 949)	525.3333333333334	428.0	384.35703887574806	('puta', 'rimk')	False												puta	rimk	0	3	1	2	125	0.12059790794235066	0.4435513577331766
729	456	392	(392, 729)	525.6666666666666	456.0	178.97578979664632	('basr', 'ydbk')	False												basr	ydbk	0	3	1	2	125	0.12059790794235066	0.4435513577331766
578	274	726	(274, 726)	526.0	578.0	230.44305153334523	('basr', 'fldb')	False												basr	fldb	0	3	1	2	125	0.12059790794235066	0.4435513577331766
515	817	247	(247, 817)	526.3333333333334	515.0	285.16895576716155	('mara', 'lrp')	False												mara	lrp	0	3	1	2	125	0.12059790794235066	0.4435513577331766
224	896	462	(224, 896)	527.3333333333334	462.0	340.73058761040716	('marr', 'acna')	False												marr	acna	0	3	1	2	125	0.12059790794235066	0.4435513577331766
735	686	161	(161, 735)	527.3333333333334	686.0	318.1985753163162	('arca', 'rob')	False												arca	rob	0	3	1	2	125	0.12059790794235066	0.4435513577331766
691	122	769	(122, 769)	527.3333333333334	691.0	353.18880691966064	('fnr', 'fis')	False												fnr	fis	0	3	1	2	125	0.12059790794235066	0.4435513577331766
654	618	311	(311, 654)	527.6666666666666	618.0	188.5002210431949	('basr', 'ptsg')	False												basr	ptsg	0	3	1	2	125	0.12059790794235066	0.4435513577331766
740	417	429	(417, 740)	528.6666666666666	429.0	183.11835881017865	('basr', 'oxyr')	False												basr	oxyr	0	3	1	2	125	0.12059790794235066	0.4435513577331766
621	435	531	(435, 621)	529.0	531.0	93.01612763386788	('lrp', 'hdea')	False												lrp	hdea	0	3	1	2	125	0.12059790794235066	0.4435513577331766
360	677	551	(360, 677)	529.3333333333334	551.0	159.60680854316126	('crp', 'marb')	False												crp	marb	0	3	1	2	125	0.12059790794235066	0.4435513577331766
660	338	591	(338, 660)	529.6666666666666	591.0	169.53564030413585	('crp', 'ompr')	False												crp	ompr	0	3	1	2	125	0.12059790794235066	0.4435513577331766
298	824	468	(298, 824)	530.0	468.0	268.4250360901531	('fur', 'cpxr')	False												fur	cpxr	0	3	1	2	125	0.12059790794235066	0.4435513577331766
928	196	467	(196, 928)	530.3333333333334	467.0	370.08692672578064	('fnr', 'micf')	False												fnr	micf	0	3	1	2	125	0.12059790794235066	0.4435513577331766
842	153	597	(153, 842)	530.6666666666666	597.0	349.2568300453598	('soxs', 'marr')	True	195.0	('soxs', 'marr')		[(0, 0.026438227202444185, 0.76525824978035584), (10, -0.10407624272688033, 0.4287310194939804), (20, -0.065311277358385239, 0.62932223707873181), (30, -0.02917005669827313, 0.80918324251404972), (60, 0.034552651817358011, 0.848609251453178), (90, 0.058452772941747014, 0.8297457973235377)]	['+']	soxs	marr	soxs	0.0	marr	27.0	soxs	marr	0	3	1	2	125	0.12059790794235066	0.4435513577331766
890	171	536	(171, 890)	532.3333333333334	536.0	359.514023834027	('cpxr', 'fldb')	False												cpxr	fldb	0	3	1	2	125	0.12059790794235066	0.4435513577331766
405	934	264	(264, 934)	534.3333333333334	405.0	353.2284435508179	('crp', 'rob')	False												crp	rob	0	3	1	2	125	0.12059790794235066	0.4435513577331766
627	470	506	(470, 627)	534.3333333333334	506.0	82.2455672564384	('rob', 'poxb')	False												rob	poxb	0	3	1	2	125	0.12059790794235066	0.4435513577331766
395	373	835	(373, 835)	534.3333333333334	395.0	260.61721611078065	('fis', 'pqia')	False												fis	pqia	0	3	1	2	125	0.12059790794235066	0.4435513577331766
409	815	380	(380, 815)	534.6666666666666	409.0	243.2084154245764	('arca', 'flda')	False												arca	flda	0	3	1	2	125	0.12059790794235066	0.4435513577331766
655	624	325	(325, 655)	534.6666666666666	624.0	182.23702514399574	('fur', 'lrp')	False												fur	lrp	0	3	1	2	125	0.12059790794235066	0.4435513577331766
557	107	941	(107, 941)	535.0	557.0	417.435024884113	('arca', 'inaa')	False												arca	inaa	0	3	1	2	125	0.12059790794235066	0.4435513577331766
900	148	562	(148, 900)	536.6666666666666	562.0	376.6395270458656	('ompr', 'slp')	False												ompr	slp	0	3	1	2	125	0.12059790794235066	0.4435513577331766
644	316	650	(316, 650)	536.6666666666666	644.0	191.12648516972558	('soxs', 'poxb')	True	2731.0	('soxs', 'poxb')	0.0	[(0, 0.36923254666640842, 1.5391515647804548e-05), (10, 0.14944021019239848, 0.25444391940060929), (20, 0.15399700745469577, 0.25273477284020995), (30, 0.34726627903077201, 0.0030061183712189851), (60, 0.18121095570160906, 0.31286621756423133), (90, 0.15658323961054516, 0.56250977800306701)]	['+']	soxs	poxb	soxs	0.0	poxb	0.0	soxs	poxb	0	3	1	2	125	0.12059790794235066	0.4435513577331766
772	193	645	(193, 772)	536.6666666666666	645.0	304.3227453433827	('soxr', 'zwf')	False												soxr	zwf	0	3	1	2	125	0.12059790794235066	0.4435513577331766
368	910	333	(333, 910)	537.0	368.0	323.5011591942137	('fur', 'ptsg')	False												fur	ptsg	0	3	1	2	125	0.12059790794235066	0.4435513577331766
850	390	371	(371, 850)	537.0	390.0	271.23237269913045	('cpxr', 'puta')	False												cpxr	puta	0	3	1	2	125	0.12059790794235066	0.4435513577331766
917	183	513	(183, 917)	537.6666666666666	513.0	367.6211818344168	('basr', 'rimk')	False												basr	rimk	0	3	1	2	125	0.12059790794235066	0.4435513577331766
414	684	518	(414, 684)	538.6666666666666	518.0	136.18125176885889	('lrp', 'nfo')	False												lrp	nfo	0	3	1	2	125	0.12059790794235066	0.4435513577331766
734	526	356	(356, 734)	538.6666666666666	526.0	189.31807450249786	('cpxr', 'hdea')	False												cpxr	hdea	0	3	1	2	125	0.12059790794235066	0.4435513577331766
762	272	584	(272, 762)	539.3333333333334	584.0	248.03494377472973	('oxyr', 'poxb')	False												oxyr	poxb	0	3	1	2	125	0.12059790794235066	0.4435513577331766
811	106	707	(106, 811)	541.3333333333334	707.0	380.57894494222	('fnr', 'ybjn')	False												fnr	ybjn	0	3	1	2	125	0.12059790794235066	0.4435513577331766
479	918	228	(228, 918)	541.6666666666666	479.0	349.24251363963884	('fur', 'ompr')	False												fur	ompr	0	3	1	2	125	0.12059790794235066	0.4435513577331766
822	536	267	(267, 822)	541.6666666666666	536.0	277.54339000115516	('arca', 'basr')	False												arca	basr	0	3	1	2	125	0.12059790794235066	0.4435513577331766
616	720	290	(290, 720)	542.0	616.0	224.3479440511992	('phop', 'riba')	False												phop	riba	0	3	1	2	125	0.12059790794235066	0.4435513577331766
407	846	375	(375, 846)	542.6666666666666	407.0	263.18117967159685	('lrp', 'poxb')	False												lrp	poxb	0	3	1	2	125	0.12059790794235066	0.4435513577331766
918	177	534	(177, 918)	543.0	534.0	370.5819747370344	('basr', 'ompn')	False												basr	ompn	0	3	1	2	125	0.12059790794235066	0.4435513577331766
889	13	728	(13, 889)	543.3333333333334	728.0	466.28353319984757	('puta', 'slp')	False												puta	slp	0	3	1	2	125	0.12059790794235066	0.4435513577331766
551	169	912	(169, 912)	544.0	551.0	371.54945834975996	('acrr', 'pqia')	False												acrr	pqia	0	3	1	2	125	0.12059790794235066	0.4435513577331766
573	562	500	(500, 573)	545.0	562.0	39.35733730830886	('acrr', 'basr')	False												acrr	basr	0	3	1	2	125	0.12059790794235066	0.4435513577331766
234	613	790	(234, 790)	545.6666666666666	613.0	284.0498782491084	('puta', 'arca')	False												puta	arca	0	3	1	2	125	0.12059790794235066	0.4435513577331766
845	275	520	(275, 845)	546.6666666666666	520.0	285.93414160140674	('basr', 'yhid')	False												basr	yhid	0	3	1	2	125	0.12059790794235066	0.4435513577331766
443	397	800	(397, 800)	546.6666666666666	443.0	220.5954064193843	('arca', 'ompn')	False												arca	ompn	0	3	1	2	125	0.12059790794235066	0.4435513577331766
857	242	545	(242, 857)	548.0	545.0	307.5109754138866	('rob', 'marr')	True	189.0	('rob', 'marr')		[(0, 0.050852564479329322, 0.5655750480533408), (10, 0.085687391139618152, 0.51506694753238635), (20, -0.023007520307560345, 0.86510681034223391), (30, 0.059983720233862503, 0.61925377291903372), (60, -0.1421238318932104, 0.43012600512363353), (90, -0.24923784705524529, 0.3519108166225739)]	['+']	rob	marr	rob	0.0	marr	27.0	rob	marr	0	3	1	2	125	0.12059790794235066	0.4435513577331766
774	140	731	(140, 774)	548.3333333333334	731.0	354.2800210756081	('phop', 'inaa')	False												phop	inaa	0	3	1	2	125	0.12059790794235066	0.4435513577331766
528	186	937	(186, 937)	550.3333333333334	528.0	375.99778368141125	('arca', 'soda')	True	394.0	('arca', 'soda')		[(0, -0.021490514709354595, 0.80824473915006667), (10, -0.1381094356018111, 0.29264354252997499), (20, -0.13323125658736787, 0.32315132136073721), (30, -0.1263684811175998, 0.2936646220410255), (60, -0.33863904536729911, 0.053890776531891768), (90, -0.58189810103698736, 0.018044121294609253)]	['-']	arca	soda	arca	21.0	soda	0.0	arca	soda	0	3	1	2	125	0.12059790794235066	0.4435513577331766
365	968	319	(319, 968)	550.6666666666666	365.0	362.1523620430127	('fnr', 'puta')	False												fnr	puta	0	3	1	2	125	0.12059790794235066	0.4435513577331766
733	295	625	(295, 733)	551.0	625.0	228.18413617076888	('fis', 'aslb')	False												fis	aslb	0	3	1	2	125	0.12059790794235066	0.4435513577331766
447	779	427	(427, 779)	551.0	447.0	197.70685370011836	('soxs', 'slp')	False												soxs	slp	0	3	1	2	125	0.12059790794235066	0.4435513577331766
503	386	766	(386, 766)	551.6666666666666	503.0	194.61843009677509	('rob', 'micf')	True	2684.0	('rob', 'micf')	0.0	[(0, 0.38066671209321729, 7.9050781184677472e-06), (10, 0.21930306706444305, 0.092270126386100312), (20, 0.072316949699164912, 0.59293631176696049), (30, 0.41282377448083735, 0.00034655847088089169), (60, 0.42120356985275709, 0.014641943718878652), (90, 0.12755308719870062, 0.63781502992441386)]	['+']	rob	micf	rob	0.0	micf	0.0	rob	micf	0	3	1	2	125	0.12059790794235066	0.4435513577331766
569	850	236	(236, 850)	551.6666666666666	569.0	307.3667733072873	('soxr', 'nfsa')	False												soxr	nfsa	0	3	1	2	125	0.12059790794235066	0.4435513577331766
853	566	238	(238, 853)	552.3333333333334	566.0	307.72769347807053	('soxs', 'acna')	True	2717.0	('soxs', 'acna')		[(0, 0.36100355238304244, 2.4483053911892578e-05), (10, -0.051332200679384654, 0.69689876696286601), (20, -0.12258349730958788, 0.36365963952873892), (30, 0.2486163164341488, 0.036560198156789132), (60, 0.13919230585780173, 0.43979479826277434), (90, -0.017206717141056649, 0.94956915222549876)]	['+']	soxs	acna	soxs	0.0	acna	0.0	soxs	acna	0	3	1	2	125	0.12059790794235066	0.4435513577331766
788	369	501	(369, 788)	552.6666666666666	501.0	214.224959641339	('ompr', 'fldb')	False												ompr	fldb	0	3	1	2	125	0.12059790794235066	0.4435513577331766
546	236	876	(236, 876)	552.6666666666666	546.0	320.05207909547056	('marr', 'yhid')	False												marr	yhid	0	3	1	2	125	0.12059790794235066	0.4435513577331766
635	446	578	(446, 635)	553.0	578.0	96.94843990493091	('arca', 'poxb')	False												arca	poxb	0	3	1	2	125	0.12059790794235066	0.4435513577331766
659	372	628	(372, 659)	553.0	628.0	157.51507864328417	('arca', 'mara')	False												arca	mara	0	3	1	2	125	0.12059790794235066	0.4435513577331766
155	857	648	(155, 857)	553.3333333333334	648.0	360.4474071668894	('arca', 'ydbk')	False												arca	ydbk	0	3	1	2	125	0.12059790794235066	0.4435513577331766
518	590	552	(518, 590)	553.3333333333334	552.0	36.018513757973594	('arca', 'acrr')	False												arca	acrr	0	3	1	2	125	0.12059790794235066	0.4435513577331766
933	497	233	(233, 933)	554.3333333333334	497.0	353.50436112349917	('soxr', 'acrb')	False												soxr	acrb	0	3	1	2	125	0.12059790794235066	0.4435513577331766
893	137	633	(137, 893)	554.3333333333334	633.0	384.09026716819227	('ompr', 'marr')	False												ompr	marr	0	3	1	2	125	0.12059790794235066	0.4435513577331766
249	881	535	(249, 881)	555.0	535.0	316.4743275528048	('marr', 'rimk')	False												marr	rimk	0	3	1	2	125	0.12059790794235066	0.4435513577331766
571	430	668	(430, 668)	556.3333333333334	571.0	119.67595135754439	('ompr', 'ompn')	False												ompr	ompn	0	3	1	2	125	0.12059790794235066	0.4435513577331766
568	755	349	(349, 755)	557.3333333333334	568.0	203.21007192886216	('puta', 'lrp')	False												puta	lrp	0	3	1	2	125	0.12059790794235066	0.4435513577331766
680	449	544	(449, 680)	557.6666666666666	544.0	116.10483768273109	('marr', 'aslb')	False												marr	aslb	0	3	1	2	125	0.12059790794235066	0.4435513577331766
259	632	788	(259, 788)	559.6666666666666	632.0	271.81672747153243	('phop', 'fpr')	False												phop	fpr	0	3	1	2	125	0.12059790794235066	0.4435513577331766
716	690	277	(277, 716)	561.0	690.0	246.29453911932356	('fis', 'putp')	False												fis	putp	0	3	1	2	125	0.12059790794235066	0.4435513577331766
333	827	523	(333, 827)	561.0	523.0	249.182663923476	('phop', 'ydbk')	False												phop	ydbk	0	3	1	2	125	0.12059790794235066	0.4435513577331766
704	498	485	(485, 704)	562.3333333333334	498.0	122.8589977711577	('mara', 'nfo')	True	2077.0	('mara', 'nfo')		[(0, -0.14969651785690313, 0.089147709170455725), (10, -0.25777441438603105, 0.046761621069142813), (20, -0.29651271902094273, 0.025113334409414878), (30, -0.19610275526189583, 0.10120947217517517), (60, 0.077840778985392156, 0.66677830297763796), (90, -0.42479800752096164, 0.10097761817367393)]	['+']	mara	nfo	mara	0.0	nfo	0.0	mara	nfo	0	3	1	2	125	0.12059790794235066	0.4435513577331766
638	271	782	(271, 782)	563.6666666666666	638.0	263.484977433882	('acrr', 'acna')	False												acrr	acna	0	3	1	2	125	0.12059790794235066	0.4435513577331766
712	22	960	(22, 960)	564.6666666666666	712.0	486.04663699416056	('puta', 'fpr')	False												puta	fpr	0	3	1	2	125	0.12059790794235066	0.4435513577331766
493	865	342	(342, 865)	566.6666666666666	493.0	269.16971102509535	('cpxr', 'crp')	False												cpxr	crp	0	3	1	2	125	0.12059790794235066	0.4435513577331766
436	558	706	(436, 706)	566.6666666666666	558.0	135.20848099632408	('arca', 'crp')	False												arca	crp	0	3	1	2	125	0.12059790794235066	0.4435513577331766
667	559	476	(476, 667)	567.3333333333334	559.0	95.77229940506459	('soxs', 'nfsa')	True	2728.0	('soxs', 'nfsa')		[(0, -0.16030294732671455, 0.068472743249780449), (10, 0.18094944734333959, 0.16648238912958291), (20, 0.11314088439864162, 0.40204979525742301), (30, 0.043480086588932584, 0.71881945948521553), (60, -0.60835444440441733, 0.00017265827600854023), (90, -0.51444229023872845, 0.041467893243385026)]	['+']	soxs	nfsa	soxs	0.0	nfsa	0.0	soxs	nfsa	0	3	1	2	125	0.12059790794235066	0.4435513577331766
196	790	716	(196, 790)	567.3333333333334	716.0	323.7056275898418	('mara', 'soxs')	False												mara	soxs	0	3	1	2	125	0.12059790794235066	0.4435513577331766
786	431	487	(431, 786)	568.0	487.0	190.85858639317226	('cpxr', 'micf')	False												cpxr	micf	0	3	1	2	125	0.12059790794235066	0.4435513577331766
509	782	415	(415, 782)	568.6666666666666	509.0	190.63665264930913	('acrr', 'lrp')	False												acrr	lrp	0	3	1	2	125	0.12059790794235066	0.4435513577331766
947	166	593	(166, 947)	568.6666666666666	593.0	391.0681952464728	('fnr', 'ygic')	False												fnr	ygic	0	3	1	2	125	0.12059790794235066	0.4435513577331766
676	468	564	(468, 676)	569.3333333333334	564.0	104.10251357836339	('ompr', 'soxr')	False												ompr	soxr	0	3	1	2	125	0.12059790794235066	0.4435513577331766
552	380	781	(380, 781)	571.0	552.0	201.1740539930535	('lrp', 'soxs')	False												lrp	soxs	0	3	1	2	125	0.12059790794235066	0.4435513577331766
594	962	158	(158, 962)	571.3333333333334	594.0	402.47898495863524	('basr', 'zwf')	False												basr	zwf	0	3	1	2	125	0.12059790794235066	0.4435513577331766
428	871	417	(417, 871)	572.0	428.0	259.0	('fnr', 'soxs')	True	88.0	('fnr', 'soxs')		[(0, 0.25676289500669974, 0.0031893129809950527), (10, 0.18097026246775419, 0.16643281098508247), (20, -0.11235267885789373, 0.4053576838625087), (30, -0.13582914674937366, 0.25871002605596494), (60, -0.26215093159365965, 0.14053776482832128), (90, -0.09439198542197838, 0.72805184088936825)]	['-']	fnr	soxs	fnr	6.0	soxs	0.0	fnr	soxs	0	3	1	2	125	0.12059790794235066	0.4435513577331766
941	102	673	(102, 941)	572.0	673.0	428.5218780879221	('soxs', 'soda')	True	2737.0	('soxs', 'soda')	0.0	[(0, 0.48523433071597455, 4.8885041447131445e-09), (10, 0.24393798280792564, 0.060344180883863008), (20, 0.18852861961751258, 0.16018312322099329), (30, 0.046359781538601451, 0.70104720592761061), (60, 0.22188773160263248, 0.21459086565657823), (90, 0.31239097382490277, 0.23880691112210586)]	['+']	soxs	soda	soxs	0.0	soda	0.0	soxs	soda	0	3	1	2	125	0.12059790794235066	0.4435513577331766
628	573	515	(515, 628)	572.0	573.0	56.50663677834667	('fis', 'tolc')	False												fis	tolc	0	3	1	2	125	0.12059790794235066	0.4435513577331766
210	899	608	(210, 899)	572.3333333333334	608.0	345.8819644522295	('phop', 'cpxr')	False												phop	cpxr	0	3	1	2	125	0.12059790794235066	0.4435513577331766
737	641	340	(340, 737)	572.6666666666666	641.0	207.13361227317338	('basr', 'arca')	False												basr	arca	0	3	1	2	125	0.12059790794235066	0.4435513577331766
861	333	527	(333, 861)	573.6666666666666	527.0	267.0755199065113	('rob', 'marb')	True	2683.0	('rob', 'marb')		[(0, 0.035740410586595044, 0.68643579793371434), (10, 0.12304517930668568, 0.34895407249973953), (20, 0.06444008943124134, 0.63391123248420644), (30, 0.18213003812116196, 0.12847065477910308), (60, -0.02081453687626994, 0.90846712240715699), (90, -0.045743804662988191, 0.86641058628623135)]	['+']	rob	marb	rob	0.0	marb	27.0	rob	marb	0	3	1	2	125	0.12059790794235066	0.4435513577331766
954	429	339	(339, 954)	574.0	429.0	332.15207360484743	('soxs', 'lrp')	False												soxs	lrp	0	3	1	2	125	0.12059790794235066	0.4435513577331766
884	150	690	(150, 884)	574.6666666666666	690.0	380.3489625769122	('marr', 'tolc')	False												marr	tolc	0	3	1	2	125	0.12059790794235066	0.4435513577331766
714	578	436	(436, 714)	576.0	578.0	139.01079094804115	('acrr', 'putp')	False												acrr	putp	0	3	1	2	125	0.12059790794235066	0.4435513577331766
285	609	836	(285, 836)	576.6666666666666	609.0	276.91936251070155	('lrp', 'soxr')	False												lrp	soxr	0	3	1	2	125	0.12059790794235066	0.4435513577331766
754	155	825	(155, 825)	578.0	754.0	368.04483422539704	('arca', 'tolc')	False												arca	tolc	0	3	1	2	125	0.12059790794235066	0.4435513577331766
233	700	802	(233, 802)	578.3333333333334	700.0	303.3847941696046	('marr', 'puta')	False												marr	puta	0	3	1	2	125	0.12059790794235066	0.4435513577331766
375	742	619	(375, 742)	578.6666666666666	619.0	186.7948964327809	('cpxr', 'pqia')	False												cpxr	pqia	0	3	1	2	125	0.12059790794235066	0.4435513577331766
934	126	677	(126, 934)	579.0	677.0	412.81836199471553	('ompr', 'fis')	False												ompr	fis	0	3	1	2	125	0.12059790794235066	0.4435513577331766
501	581	658	(501, 658)	580.0	581.0	78.50477692471968	('acrr', 'oxyr')	False												acrr	oxyr	0	3	1	2	125	0.12059790794235066	0.4435513577331766
381	892	473	(381, 892)	582.0	473.0	272.3802489168405	('soxs', 'crp')	False												soxs	crp	0	3	1	2	125	0.12059790794235066	0.4435513577331766
693	231	822	(231, 822)	582.0	693.0	310.7426588030681	('cpxr', 'nfsa')	False												cpxr	nfsa	0	3	1	2	125	0.12059790794235066	0.4435513577331766
383	925	439	(383, 925)	582.3333333333334	439.0	298.076052935041	('arca', 'fis')	False												arca	fis	0	3	1	2	125	0.12059790794235066	0.4435513577331766
374	639	735	(374, 735)	582.6666666666666	639.0	186.9768256585113	('ompr', 'inaa')	False												ompr	inaa	0	3	1	2	125	0.12059790794235066	0.4435513577331766
572	425	752	(425, 752)	583.0	572.0	163.77728780267427	('soxr', 'ybao')	False												soxr	ybao	0	3	1	2	125	0.12059790794235066	0.4435513577331766
682	409	659	(409, 682)	583.3333333333334	659.0	151.4144422878258	('lrp', 'fnr')	False												lrp	fnr	0	3	1	2	125	0.12059790794235066	0.4435513577331766
865	285	602	(285, 865)	584.0	602.0	290.41866331212253	('crp', 'ynce')	False												crp	ynce	0	3	1	2	125	0.12059790794235066	0.4435513577331766
543	672	538	(538, 672)	584.3333333333334	543.0	75.96271015000276	('ompr', 'ygic')	False												ompr	ygic	0	3	1	2	125	0.12059790794235066	0.4435513577331766
299	583	875	(299, 875)	585.6666666666666	583.0	288.0092591104205	('fur', 'ybjn')	False												fur	ybjn	0	3	1	2	125	0.12059790794235066	0.4435513577331766
406	600	751	(406, 751)	585.6666666666666	600.0	172.94604168159887	('arca', 'ybao')	False												arca	ybao	0	3	1	2	125	0.12059790794235066	0.4435513577331766
558	571	629	(558, 629)	586.0	571.0	37.8021163428716	('rob', 'fpr')	False												rob	fpr	0	3	1	2	125	0.12059790794235066	0.4435513577331766
841	154	765	(154, 841)	586.6666666666666	765.0	376.622268769829	('rob', 'arca')	False												rob	arca	0	3	1	2	125	0.12059790794235066	0.4435513577331766
791	238	732	(238, 791)	587.0	732.0	303.67910695337605	('soxs', 'mara')	True	194.0	('soxs', 'mara')		[(0, 0.037735744553790446, 0.6699256203069599), (10, -0.083816131764618176, 0.52431932717602825), (20, -0.080460593418130277, 0.55186221678942804), (30, -0.01529069400669978, 0.89928699241397669), (60, -0.05705788576225309, 0.75246459127088883), (90, -0.029133744767139029, 0.91470673035114181)]	['+']	soxs	mara	soxs	0.0	mara	0.0	soxs	mara	0	3	1	2	125	0.12059790794235066	0.4435513577331766
276	903	582	(276, 903)	587.0	582.0	313.52990288009215	('lrp', 'ybjn')	False												lrp	ybjn	0	3	1	2	125	0.12059790794235066	0.4435513577331766
466	437	863	(437, 863)	588.6666666666666	466.0	238.02170769350707	('arca', 'zwf')	False												arca	zwf	0	3	1	2	125	0.12059790794235066	0.4435513577331766
881	490	395	(395, 881)	588.6666666666666	490.0	257.585584482776	('basr', 'slp')	False												basr	slp	0	3	1	2	125	0.12059790794235066	0.4435513577331766
