Dionesus-rank	Lasso-rank	RandomForest-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
889	210	446	(210, 889)	515.0	446.0	344.71872592013335	('basr', 'tolc')	False												basr	tolc	0	4	1	1	125	0.1288589182543441	0.48373081463990614
733	611	203	(203, 733)	515.6666666666666	611.0	277.56320601501443	('fnr', 'soxr')	True	87.0	('fnr', 'soxr')		[(0, -0.15285620625923718, 0.082525906423759218), (10, 0.055868700812906645, 0.67157672696706217), (20, -0.066912353494667301, 0.62092483580108737), (30, -0.3112032538611923, 0.0082504416384183692), (60, 0.045162914655832991, 0.80292394025949099), (90, 0.1464530938926337, 0.58835222727907399)]	['-']	fnr	soxr	fnr	6.0	soxr	0.0	fnr	soxr	0	4	1	1	125	0.1288589182543441	0.48373081463990614
507	370	670	(370, 670)	515.6666666666666	507.0	150.1876603897049	('marr', 'soda')	False												marr	soda	0	4	1	1	125	0.1288589182543441	0.48373081463990614
386	646	516	(386, 646)	516.0	516.0	130.0	('ompr', 'basr')	False												ompr	basr	0	4	1	1	125	0.1288589182543441	0.48373081463990614
610	344	596	(344, 610)	516.6666666666666	596.0	149.69747270189077	('acrr', 'putp')	False												acrr	putp	0	4	1	1	125	0.1288589182543441	0.48373081463990614
912	220	418	(220, 912)	516.6666666666666	418.0	356.3949120474833	('fur', 'lrp')	False												fur	lrp	0	4	1	1	125	0.1288589182543441	0.48373081463990614
395	430	728	(395, 728)	517.6666666666666	430.0	182.99271388045298	('soxr', 'ompr')	False												soxr	ompr	0	4	1	1	125	0.1288589182543441	0.48373081463990614
445	777	331	(331, 777)	517.6666666666666	445.0	231.70958835001483	('cpxr', 'arca')	False												cpxr	arca	0	4	1	1	125	0.1288589182543441	0.48373081463990614
603	803	148	(148, 803)	518.0	603.0	335.670969849941	('cpxr', 'hdeb')	False												cpxr	hdeb	0	4	1	1	125	0.1288589182543441	0.48373081463990614
612	582	361	(361, 612)	518.3333333333334	582.0	137.0778367692361	('basr', 'slp')	False												basr	slp	0	4	1	1	125	0.1288589182543441	0.48373081463990614
348	825	383	(348, 825)	518.6666666666666	383.0	265.8690153690974	('acrr', 'hdeb')	False												acrr	hdeb	0	4	1	1	125	0.1288589182543441	0.48373081463990614
614	102	841	(102, 841)	519.0	614.0	378.54854378269636	('mara', 'ompr')	False												mara	ompr	0	4	1	1	125	0.1288589182543441	0.48373081463990614
776	215	566	(215, 776)	519.0	566.0	283.4378238697157	('cpxr', 'mara')	True	67.0	('cpxr', 'mara')		[(0, -0.062813028416509015, 0.47772693912777486), (10, -0.19101026006890975, 0.14375950040414834), (20, -0.18961518802969943, 0.15774389241978676), (30, -0.084239546731106577, 0.48489031785102343), (60, -0.20453728285343664, 0.25353973387981715), (90, -0.58251188685518507, 0.017893935551139325)]	['+']	cpxr	mara	cpxr	27.0	mara	0.0	cpxr	mara	0	4	1	1	125	0.1288589182543441	0.48373081463990614
580	224	755	(224, 755)	519.6666666666666	580.0	270.59255964149	('rob', 'rimk')	True	2687.0	('rob', 'rimk')		[(0, 0.10312451856612664, 0.2429842490533399), (10, 0.11536289214552738, 0.38008754918738208), (20, 0.12655664182047174, 0.34819682858506884), (30, 0.40654943504335522, 0.00043464874086677466), (60, -0.3422265088561755, 0.051240839593592269), (90, -0.43177553905266502, 0.094911159489980898)]	['+']	rob	rimk	rob	0.0	rimk	0.0	rob	rimk	0	4	1	1	125	0.1288589182543441	0.48373081463990614
396	735	436	(396, 735)	522.3333333333334	436.0	185.25747848152673	('oxyr', 'ybao')	False												oxyr	ybao	0	4	1	1	125	0.1288589182543441	0.48373081463990614
406	455	709	(406, 709)	523.3333333333334	455.0	162.64788142897322	('phop', 'ompn')	False												phop	ompn	0	4	1	1	125	0.1288589182543441	0.48373081463990614
936	171	465	(171, 936)	524.0	465.0	385.8976548257323	('soxr', 'hdeb')	False												soxr	hdeb	0	4	1	1	125	0.1288589182543441	0.48373081463990614
365	962	246	(246, 962)	524.3333333333334	365.0	383.6721690888373	('acrr', 'soxr')	True	2.0	('acrr', 'soxr')	0.0	[(0, -0.47233069002529948, 1.3989095504281243e-08), (10, -0.44217557866050333, 0.0004043374706925707), (20, -0.34302164390842527, 0.0089972730548654335), (30, -0.31672947701420823, 0.0071216497426222006), (60, 0.19475942367117552, 0.27743016046223451), (90, -0.15228365686163878, 0.57341862270191291)]	['-']	acrr	soxr	acrr	27.0	soxr	0.0	acrr	soxr	0	4	1	1	125	0.1288589182543441	0.48373081463990614
415	461	698	(415, 698)	524.6666666666666	461.0	151.8628767452182	('puta', 'nfo')	False												puta	nfo	0	4	1	1	125	0.1288589182543441	0.48373081463990614
373	503	703	(373, 703)	526.3333333333334	503.0	166.23276853055577	('mara', 'pqia')	True	2080.0	('mara', 'pqia')		[(0, 0.16501591178840744, 0.060630192544359654), (10, -0.13397384373790025, 0.30747411479291092), (20, -0.071193578484373313, 0.59870743081488709), (30, 0.075338845556240389, 0.53234075137791637), (60, 0.22307480453965495, 0.21208523858026099), (90, 0.56990918306497773, 0.021178746191994412)]	['+']	mara	pqia	mara	0.0	pqia	0.0	mara	pqia	0	4	1	1	125	0.1288589182543441	0.48373081463990614
409	727	444	(409, 727)	526.6666666666666	444.0	174.3741188747153	('crp', 'basr')	False												crp	basr	0	4	1	1	125	0.1288589182543441	0.48373081463990614
722	96	763	(96, 763)	527.0	722.0	373.8194751480987	('fis', 'soxr')	False												fis	soxr	0	4	1	1	125	0.1288589182543441	0.48373081463990614
450	806	325	(325, 806)	527.0	450.0	249.5736364282093	('basr', 'puta')	True	16.0	('basr', 'puta')		[(0, 0.36284206483912046, 2.2095571115635047e-05), (10, 0.33350635552553726, 0.0092142346963394826), (20, 0.3248305977317637, 0.013688277895425354), (30, 0.24456004379792159, 0.039835817628486772), (60, 0.57703079847465533, 0.00043903253003762621), (90, 0.65045926050225578, 0.006365900786023046)]	['-']	basr	puta	basr	28.0	puta	0.0	basr	puta	0	4	1	1	125	0.1288589182543441	0.48373081463990614
335	876	371	(335, 876)	527.3333333333334	371.0	302.4902202275858	('acrr', 'soda')	False												acrr	soda	0	4	1	1	125	0.1288589182543441	0.48373081463990614
212	676	695	(212, 695)	527.6666666666666	676.0	273.5403687453341	('marr', 'ptsg')	False												marr	ptsg	0	4	1	1	125	0.1288589182543441	0.48373081463990614
887	92	605	(92, 887)	528.0	605.0	403.0545868737881	('fnr', 'crp')	False												fnr	crp	0	4	1	1	125	0.1288589182543441	0.48373081463990614
928	236	420	(236, 928)	528.0	420.0	358.4187495095646	('soxs', 'lrp')	False												soxs	lrp	0	4	1	1	125	0.1288589182543441	0.48373081463990614
637	340	609	(340, 637)	528.6666666666666	609.0	163.9888207571886	('acrr', 'arca')	False												acrr	arca	0	4	1	1	125	0.1288589182543441	0.48373081463990614
946	241	401	(241, 946)	529.3333333333334	401.0	369.6056457000263	('ompr', 'pqia')	False												ompr	pqia	0	4	1	1	125	0.1288589182543441	0.48373081463990614
726	336	526	(336, 726)	529.3333333333334	526.0	195.021366350801	('basr', 'ygic')	False												basr	ygic	0	4	1	1	125	0.1288589182543441	0.48373081463990614
636	495	457	(457, 636)	529.3333333333334	495.0	94.30977326519947	('basr', 'ydbk')	False												basr	ydbk	0	4	1	1	125	0.1288589182543441	0.48373081463990614
393	798	400	(393, 798)	530.3333333333334	400.0	231.83255451582576	('soxs', 'slp')	False												soxs	slp	0	4	1	1	125	0.1288589182543441	0.48373081463990614
157	672	764	(157, 764)	531.0	672.0	327.14369931270267	('marr', 'hdeb')	False												marr	hdeb	0	4	1	1	125	0.1288589182543441	0.48373081463990614
549	452	592	(452, 592)	531.0	549.0	71.71471257698799	('rob', 'hdea')	False												rob	hdea	0	4	1	1	125	0.1288589182543441	0.48373081463990614
620	482	492	(482, 620)	531.3333333333334	492.0	76.95020034628457	('rob', 'acra')	True	2678.0	('rob', 'acra')		[(0, 0.33696370753171512, 8.8493498952980584e-05), (10, 0.30310075559785044, 0.018568052704100228), (20, 0.2139458468948047, 0.11003524496717246), (30, 0.1142083057135162, 0.34294487522375816), (60, -0.23448203715260774, 0.18902840434420284), (90, -0.4091556214279875, 0.11556310145342381)]	['+']	rob	acra	rob	0.0	acra	27.0	rob	acra	0	4	1	1	125	0.1288589182543441	0.48373081463990614
694	106	796	(106, 796)	532.0	694.0	372.43522926812386	('fur', 'nfsa')	False												fur	nfsa	0	4	1	1	125	0.1288589182543441	0.48373081463990614
617	147	833	(147, 833)	532.3333333333334	617.0	350.74967331892606	('soxs', 'ptsg')	True	2734.0	('soxs', 'ptsg')		[(0, 0.057724834510285643, 0.51417413646795684), (10, 0.085571799084064426, 0.51563608548848816), (20, -0.0017318884902875623, 0.98979869179971813), (30, -0.058681329457685338, 0.62689606117026586), (60, -0.18197720912525922, 0.31078973144462857), (90, 0.23609427948899822, 0.37869046417500934)]	['+']	soxs	ptsg	soxs	0.0	ptsg	0.0	soxs	ptsg	0	4	1	1	125	0.1288589182543441	0.48373081463990614
777	436	385	(385, 777)	532.6666666666666	436.0	213.12985087343662	('oxyr', 'marr')	False												oxyr	marr	0	4	1	1	125	0.1288589182543441	0.48373081463990614
880	112	607	(112, 880)	533.0	607.0	389.31092972070536	('soxs', 'ybao')	False												soxs	ybao	0	4	1	1	125	0.1288589182543441	0.48373081463990614
404	674	521	(404, 674)	533.0	521.0	135.3994091567611	('rob', 'fldb')	False												rob	fldb	0	4	1	1	125	0.1288589182543441	0.48373081463990614
970	324	305	(305, 970)	533.0	324.0	378.5723180582542	('basr', 'arca')	False												basr	arca	0	4	1	1	125	0.1288589182543441	0.48373081463990614
515	778	307	(307, 778)	533.3333333333334	515.0	236.03460198312732	('fis', 'fpr')	False												fis	fpr	0	4	1	1	125	0.1288589182543441	0.48373081463990614
508	208	885	(208, 885)	533.6666666666666	508.0	339.2290278459869	('marr', 'slp')	False												marr	slp	0	4	1	1	125	0.1288589182543441	0.48373081463990614
632	347	626	(347, 632)	535.0	626.0	162.84041267449552	('cpxr', 'ybjc')	False												cpxr	ybjc	0	4	1	1	125	0.1288589182543441	0.48373081463990614
475	897	235	(235, 897)	535.6666666666666	475.0	335.1437502525347	('soxr', 'soda')	False												soxr	soda	0	4	1	1	125	0.1288589182543441	0.48373081463990614
710	226	673	(226, 710)	536.3333333333334	673.0	269.3925264986639	('oxyr', 'mara')	False												oxyr	mara	0	4	1	1	125	0.1288589182543441	0.48373081463990614
654	95	861	(95, 861)	536.6666666666666	654.0	396.25034174538365	('lrp', 'hdeb')	False												lrp	hdeb	0	4	1	1	125	0.1288589182543441	0.48373081463990614
938	237	435	(237, 938)	536.6666666666666	435.0	361.389448287209	('ompr', 'hdeb')	False												ompr	hdeb	0	4	1	1	125	0.1288589182543441	0.48373081463990614
639	229	743	(229, 743)	537.0	639.0	271.7572446136441	('basr', 'soxs')	False												basr	soxs	0	4	1	1	125	0.1288589182543441	0.48373081463990614
293	913	408	(293, 913)	538.0	408.0	329.8105516808096	('oxyr', 'slp')	False												oxyr	slp	0	4	1	1	125	0.1288589182543441	0.48373081463990614
700	100	815	(100, 815)	538.3333333333334	700.0	383.9379290111011	('puta', 'soxr')	False												puta	soxr	0	4	1	1	125	0.1288589182543441	0.48373081463990614
680	705	233	(233, 705)	539.3333333333334	680.0	265.5867717589363	('ompr', 'lrp')	False												ompr	lrp	0	4	1	1	125	0.1288589182543441	0.48373081463990614
642	143	834	(143, 834)	539.6666666666666	642.0	356.68520201058715	('lrp', 'ompr')	False												lrp	ompr	0	4	1	1	125	0.1288589182543441	0.48373081463990614
619	712	288	(288, 712)	539.6666666666666	619.0	222.85496030677294	('soxs', 'puta')	False												soxs	puta	0	4	1	1	125	0.1288589182543441	0.48373081463990614
671	665	285	(285, 671)	540.3333333333334	665.0	221.14550262967893	('fnr', 'rob')	False												fnr	rob	0	4	1	1	125	0.1288589182543441	0.48373081463990614
539	731	351	(351, 731)	540.3333333333334	539.0	190.0035087395318	('ompr', 'soda')	False												ompr	soda	0	4	1	1	125	0.1288589182543441	0.48373081463990614
718	405	499	(405, 718)	540.6666666666666	499.0	160.60614351055608	('ompr', 'fnr')	False												ompr	fnr	0	4	1	1	125	0.1288589182543441	0.48373081463990614
764	506	354	(354, 764)	541.3333333333334	506.0	207.27115895206776	('puta', 'aslb')	False												puta	aslb	0	4	1	1	125	0.1288589182543441	0.48373081463990614
401	586	638	(401, 638)	541.6666666666666	586.0	124.56457495344868	('arca', 'puta')	False												arca	puta	0	4	1	1	125	0.1288589182543441	0.48373081463990614
734	332	563	(332, 734)	543.0	563.0	201.74488841108217	('fnr', 'poxb')	False												fnr	poxb	0	4	1	1	125	0.1288589182543441	0.48373081463990614
695	177	760	(177, 760)	544.0	695.0	319.48865394564484	('lrp', 'pqib')	False												lrp	pqib	0	4	1	1	125	0.1288589182543441	0.48373081463990614
232	817	583	(232, 817)	544.0	583.0	294.44354297555924	('phop', 'fis')	False												phop	fis	0	4	1	1	125	0.1288589182543441	0.48373081463990614
850	248	535	(248, 850)	544.3333333333334	535.0	301.1085075738202	('puta', 'putp')	True	2638.0	('puta', 'putp')		[(0, 0.35906588595068401, 2.726053663334233e-05), (10, -0.12652051786659793, 0.3354039368913847), (20, -0.086004360217051393, 0.52470239454761702), (30, 0.084763330301890233, 0.48216959640785972), (60, 0.025752528983747958, 0.88687764666862434), (90, 0.14136823793146758, 0.60150437517895017)]	['-']	puta	putp	puta	0.0	putp	0.0	puta	putp	0	4	1	1	125	0.1288589182543441	0.48373081463990614
399	317	920	(317, 920)	545.3333333333334	399.0	327.05096442807405	('lrp', 'fpr')	False												lrp	fpr	0	4	1	1	125	0.1288589182543441	0.48373081463990614
758	316	564	(316, 758)	546.0	564.0	221.54909162530998	('soxs', 'rob')	True	196.0	('soxs', 'rob')		[(0, 0.25629065986808319, 0.0032477106264373282), (10, 0.25871586515626821, 0.04593691137672265), (20, 0.096600907559573332, 0.47470949587245981), (30, 0.028277010162660335, 0.81491986056854859), (60, -0.34655961813400993, 0.048179508093957053), (90, -0.36284852804748513, 0.16719255979714065)]	['-']	soxs	rob	soxs	0.0	rob	0.0	soxs	rob	0	4	1	1	125	0.1288589182543441	0.48373081463990614
825	346	469	(346, 825)	546.6666666666666	469.0	248.76561927511875	('arca', 'ynce')	False												arca	ynce	0	4	1	1	125	0.1288589182543441	0.48373081463990614
719	205	717	(205, 719)	547.0	717.0	296.18237624814884	('crp', 'putp')	True	796.0	('crp', 'putp')		[(0, 0.20496810313028455, 0.019318944445962282), (10, 0.23044479853332644, 0.076495180326674794), (20, 0.22230177641907969, 0.096507337384447028), (30, 0.1211878103883018, 0.31406079590876751), (60, 0.18631880670613149, 0.2991880752063657), (90, 0.11350720326650725, 0.6755404777748546)]	['-']	crp	putp	crp	1.0	putp	0.0	crp	putp	0	4	1	1	125	0.1288589182543441	0.48373081463990614
706	301	637	(301, 706)	548.0	637.0	216.67256402230532	('cpxr', 'fldb')	False												cpxr	fldb	0	4	1	1	125	0.1288589182543441	0.48373081463990614
559	557	528	(528, 559)	548.0	557.0	17.349351572897472	('lrp', 'micf')	True	2024.0	('lrp', 'micf')		[(0, 0.12708603279979039, 0.14962477409996996), (10, 0.14928202076522298, 0.25495279091010192), (20, 0.14640385524335714, 0.27716713343026506), (30, 0.027099647408837295, 0.82249763641492524), (60, -0.15526199374838889, 0.38826347962964913), (90, -0.1696165608992215, 0.52999904452893465)]	['-']	lrp	micf	lrp	14.0	micf	0.0	lrp	micf	0	4	1	1	125	0.1288589182543441	0.48373081463990614
300	892	452	(300, 892)	548.0	452.0	307.45406160921016	('fur', 'acrr')	False												fur	acrr	0	4	1	1	125	0.1288589182543441	0.48373081463990614
839	250	556	(250, 839)	548.3333333333334	556.0	294.5748348609116	('basr', 'nfo')	False												basr	nfo	0	4	1	1	125	0.1288589182543441	0.48373081463990614
552	320	774	(320, 774)	548.6666666666666	552.0	227.01835461771222	('lrp', 'pqia')	False												lrp	pqia	0	4	1	1	125	0.1288589182543441	0.48373081463990614
538	468	644	(468, 644)	550.0	538.0	88.61151166750288	('fur', 'putp')	False												fur	putp	0	4	1	1	125	0.1288589182543441	0.48373081463990614
587	174	890	(174, 890)	550.3333333333334	587.0	359.40552768889535	('phop', 'soxs')	False												phop	soxs	0	4	1	1	125	0.1288589182543441	0.48373081463990614
434	747	472	(434, 747)	551.0	472.0	170.8010538609174	('fnr', 'puta')	False												fnr	puta	0	4	1	1	125	0.1288589182543441	0.48373081463990614
606	970	78	(78, 970)	551.3333333333334	606.0	448.50566700247316	('cpxr', 'ygib')	False												cpxr	ygib	0	4	1	1	125	0.1288589182543441	0.48373081463990614
562	670	425	(425, 670)	552.3333333333334	562.0	122.78572121111368	('ompr', 'riba')	False												ompr	riba	0	4	1	1	125	0.1288589182543441	0.48373081463990614
774	82	803	(82, 803)	553.0	774.0	408.1556075812263	('fis', 'ompr')	False												fis	ompr	0	4	1	1	125	0.1288589182543441	0.48373081463990614
725	268	667	(268, 725)	553.3333333333334	667.0	248.80179527755286	('rob', 'aslb')	True	2680.0	('rob', 'aslb')		[(0, -0.16708231170862115, 0.057431684666300158), (10, 0.2181853387387743, 0.093983624267984678), (20, 0.19793551903557513, 0.1399655488754443), (30, -0.17902608095023639, 0.13522212177865087), (60, -0.28160671475708354, 0.11236485708662354), (90, 0.021452833947702678, 0.93714491859505766)]	['+']	rob	aslb	rob	0.0	aslb	0.0	rob	aslb	0	4	1	1	125	0.1288589182543441	0.48373081463990614
709	408	543	(408, 709)	553.3333333333334	543.0	150.76582282909257	('fis', 'riba')	False												fis	riba	0	4	1	1	125	0.1288589182543441	0.48373081463990614
871	375	414	(375, 871)	553.3333333333334	414.0	275.7976311234985	('arca', 'ompr')	False												arca	ompr	0	4	1	1	125	0.1288589182543441	0.48373081463990614
600	822	240	(240, 822)	554.0	600.0	293.71414674816054	('basr', 'hdeb')	False												basr	hdeb	0	4	1	1	125	0.1288589182543441	0.48373081463990614
715	260	690	(260, 715)	555.0	690.0	255.78311124857325	('cpxr', 'fis')	False												cpxr	fis	0	4	1	1	125	0.1288589182543441	0.48373081463990614
442	853	372	(372, 853)	555.6666666666666	442.0	259.86599110567226	('fis', 'hdeb')	False												fis	hdeb	0	4	1	1	125	0.1288589182543441	0.48373081463990614
593	526	550	(526, 593)	556.3333333333334	550.0	33.946035605550954	('mara', 'lrp')	False												mara	lrp	0	4	1	1	125	0.1288589182543441	0.48373081463990614
684	396	590	(396, 684)	556.6666666666666	590.0	146.86501739125399	('ompr', 'ybao')	False												ompr	ybao	0	4	1	1	125	0.1288589182543441	0.48373081463990614
785	105	783	(105, 785)	557.6666666666666	783.0	392.022108220102	('soxs', 'mara')	True	194.0	('soxs', 'mara')		[(0, 0.037735744553790446, 0.6699256203069599), (10, -0.083816131764618176, 0.52431932717602825), (20, -0.080460593418130277, 0.55186221678942804), (30, -0.01529069400669978, 0.89928699241397669), (60, -0.05705788576225309, 0.75246459127088883), (90, -0.029133744767139029, 0.91470673035114181)]	['+']	soxs	mara	soxs	0.0	mara	0.0	soxs	mara	0	4	1	1	125	0.1288589182543441	0.48373081463990614
615	515	544	(515, 615)	558.0	544.0	51.44900387762624	('ompr', 'ptsg')	False												ompr	ptsg	0	4	1	1	125	0.1288589182543441	0.48373081463990614
311	860	504	(311, 860)	558.3333333333334	504.0	278.5037402501685	('acrr', 'cpxr')	False												acrr	cpxr	0	4	1	1	125	0.1288589182543441	0.48373081463990614
641	669	368	(368, 669)	559.3333333333334	641.0	166.28990749090377	('ompr', 'pura')	False												ompr	pura	0	4	1	1	125	0.1288589182543441	0.48373081463990614
865	122	694	(122, 865)	560.3333333333334	694.0	389.1173773212054	('puta', 'flda')	False												puta	flda	0	4	1	1	125	0.1288589182543441	0.48373081463990614
736	104	843	(104, 843)	561.0	736.0	399.37325899464025	('soxs', 'fnr')	False												soxs	fnr	0	4	1	1	125	0.1288589182543441	0.48373081463990614
934	568	182	(182, 934)	561.3333333333334	568.0	376.04432362865595	('ompr', 'fur')	False												ompr	fur	0	4	1	1	125	0.1288589182543441	0.48373081463990614
837	409	440	(409, 837)	562.0	440.0	238.66084722886575	('ompr', 'cpxr')	False												ompr	cpxr	0	4	1	1	125	0.1288589182543441	0.48373081463990614
765	216	706	(216, 765)	562.3333333333334	706.0	301.38071161461767	('acrr', 'mara')	True	0.0	('acrr', 'mara')		[(0, 0.33698641026943821, 8.839047816572533e-05), (10, 0.27559399385178812, 0.033064580313596485), (20, 0.17736423927383738, 0.18686954997516345), (30, 0.14530319730219374, 0.22664626854550304), (60, 0.3407162455861793, 0.052343491019722042), (90, 0.077760038978416324, 0.77469245339715753)]	['-']	acrr	mara	acrr	27.0	mara	0.0	acrr	mara	0	4	1	1	125	0.1288589182543441	0.48373081463990614
532	759	399	(399, 759)	563.3333333333334	532.0	182.03387963050542	('mara', 'ybao')	True	2087.0	('mara', 'ybao')		[(0, 0.088497432242934743, 0.31670754700594611), (10, -0.09291660530243466, 0.48011444920421553), (20, -0.041157623240537761, 0.76114473131414306), (30, 0.053511330309689645, 0.65761464828339422), (60, 0.067267414578735488, 0.70993466159687646), (90, 0.40848571703432512, 0.11621882088963627)]	['+']	mara	ybao	mara	0.0	ybao	0.0	mara	ybao	0	4	1	1	125	0.1288589182543441	0.48373081463990614
576	488	629	(488, 629)	564.3333333333334	576.0	71.22031545376174	('soxr', 'oxyr')	False												soxr	oxyr	0	4	1	1	125	0.1288589182543441	0.48373081463990614
818	140	738	(140, 818)	565.3333333333334	738.0	370.51495696305346	('ompr', 'marb')	False												ompr	marb	0	4	1	1	125	0.1288589182543441	0.48373081463990614
964	247	486	(247, 964)	565.6666666666666	486.0	365.0785303648152	('mara', 'ybjn')	True	2089.0	('mara', 'ybjn')		[(0, 0.25587638259042955, 0.0032997319119671006), (10, -0.1764370046930348, 0.17748723399594102), (20, -0.20331388751052618, 0.12929914897418274), (30, 0.017429934081471091, 0.88528626710418012), (60, -0.077168681965131047, 0.66949229922846831), (90, 0.50136160651796668, 0.047873470564588155)]	['+']	mara	ybjn	mara	0.0	ybjn	0.0	mara	ybjn	0	4	1	1	125	0.1288589182543441	0.48373081463990614
957	190	552	(190, 957)	566.3333333333334	552.0	383.7008383276395	('mara', 'ydbk')	False												mara	ydbk	0	4	1	1	125	0.1288589182543441	0.48373081463990614
882	291	527	(291, 882)	566.6666666666666	527.0	297.49005585621404	('arca', 'rob')	False												arca	rob	0	4	1	1	125	0.1288589182543441	0.48373081463990614
535	222	943	(222, 943)	566.6666666666666	535.0	361.54160664207564	('puta', 'mara')	False												puta	mara	0	4	1	1	125	0.1288589182543441	0.48373081463990614
526	560	617	(526, 617)	567.6666666666666	560.0	45.98188048931158	('puta', 'riba')	False												puta	riba	0	4	1	1	125	0.1288589182543441	0.48373081463990614
944	354	406	(354, 944)	568.0	406.0	326.6619047271965	('fnr', 'micf')	False												fnr	micf	0	4	1	1	125	0.1288589182543441	0.48373081463990614
432	599	676	(432, 676)	569.0	599.0	124.73572062564917	('fis', 'nfo')	False												fis	nfo	0	4	1	1	125	0.1288589182543441	0.48373081463990614
374	678	655	(374, 678)	569.0	655.0	169.2660627532879	('acrr', 'ydbk')	False												acrr	ydbk	0	4	1	1	125	0.1288589182543441	0.48373081463990614
516	571	627	(516, 627)	571.3333333333334	571.0	55.5007507456731	('soxs', 'ydbk')	True	2741.0	('soxs', 'ydbk')		[(0, 0.17162240846534765, 0.050889673387659443), (10, 0.063347759352108346, 0.63062245748772461), (20, -0.041324652410810542, 0.76020425351604204), (30, 0.10897280551577454, 0.36566636179427225), (60, -0.39494222251470334, 0.022926961313253308), (90, -0.42011851686319118, 0.10519650806481082)]	['+']	soxs	ydbk	soxs	0.0	ydbk	0.0	soxs	ydbk	0	4	1	1	125	0.1288589182543441	0.48373081463990614
609	600	506	(506, 609)	571.6666666666666	600.0	57.04676444228308	('acrr', 'ybjn')	False												acrr	ybjn	0	4	1	1	125	0.1288589182543441	0.48373081463990614
958	164	593	(164, 958)	571.6666666666666	593.0	397.4296583463963	('crp', 'soda')	True	834.0	('crp', 'soda')	0.0	[(0, 0.5072611372621908, 7.3220080625967146e-10), (10, 0.27365583317435166, 0.034369690133668696), (20, 0.12651736483896378, 0.34834766973457032), (30, -0.028595707775657848, 0.81287152801158113), (60, -0.15142489723088295, 0.40023846614938763), (90, -0.23634022794886991, 0.37817938599164108)]	['+']	crp	soda	crp	1.0	soda	0.0	crp	soda	0	4	1	1	125	0.1288589182543441	0.48373081463990614
679	103	935	(103, 935)	572.3333333333334	679.0	426.1329995826811	('phop', 'crp')	False												phop	crp	0	4	1	1	125	0.1288589182543441	0.48373081463990614
500	786	431	(431, 786)	572.3333333333334	500.0	188.22946988538573	('oxyr', 'hdea')	False												oxyr	hdea	0	4	1	1	125	0.1288589182543441	0.48373081463990614
259	963	496	(259, 963)	572.6666666666666	496.0	358.20710955162986	('fur', 'pqia')	False												fur	pqia	0	4	1	1	125	0.1288589182543441	0.48373081463990614
346	604	768	(346, 768)	572.6666666666666	604.0	212.7377101816538	('arca', 'zwf')	False												arca	zwf	0	4	1	1	125	0.1288589182543441	0.48373081463990614
664	660	396	(396, 664)	573.3333333333334	660.0	153.58819399072746	('rob', 'cpxr')	False												rob	cpxr	0	4	1	1	125	0.1288589182543441	0.48373081463990614
435	629	659	(435, 659)	574.3333333333334	629.0	121.59495603573913	('fur', 'soxr')	True	117.0	('fur', 'soxr')		[(0, 0.15494484754202878, 0.078369305744158804), (10, 0.21201340821944248, 0.10389673593362424), (20, 0.28470156620307591, 0.031835727117042231), (30, 0.13363216530675495, 0.26656412276021096), (60, -0.14973585637305814, 0.4055758432303509), (90, -0.18004985156290071, 0.50460290385391304)]	['-']	fur	soxr	fur	2.0	soxr	0.0	fur	soxr	0	4	1	1	125	0.1288589182543441	0.48373081463990614
203	764	756	(203, 764)	574.3333333333334	756.0	321.6089758283082	('puta', 'fldb')	False												puta	fldb	0	4	1	1	125	0.1288589182543441	0.48373081463990614
844	228	652	(228, 844)	574.6666666666666	652.0	315.19729271256966	('crp', 'ynce')	False												crp	ynce	0	4	1	1	125	0.1288589182543441	0.48373081463990614
670	265	790	(265, 790)	575.0	670.0	275.0908940695784	('ompr', 'ygib')	False												ompr	ygib	0	4	1	1	125	0.1288589182543441	0.48373081463990614
618	330	777	(330, 777)	575.0	618.0	226.58111130453923	('mara', 'tolc')	True	2086.0	('mara', 'tolc')		[(0, 0.079382022961170862, 0.36930789010426479), (10, -0.2677995044205923, 0.038576109127520977), (20, -0.26863941137921937, 0.043325528177404947), (30, -0.091017599079764713, 0.45031870231342863), (60, 0.0071774876480240448, 0.96837842730788259), (90, 0.51436839563702363, 0.041502167203664432)]	['+']	mara	tolc	mara	0.0	tolc	0.0	mara	tolc	0	4	1	1	125	0.1288589182543441	0.48373081463990614
585	547	594	(547, 594)	575.3333333333334	585.0	24.94660965609021	('oxyr', 'lrp')	False												oxyr	lrp	0	4	1	1	125	0.1288589182543441	0.48373081463990614
756	404	567	(404, 756)	575.6666666666666	567.0	176.15996518316337	('rob', 'inaa')	True	2682.0	('rob', 'inaa')	0.0	[(0, 0.38407926632734457, 6.4477706660049082e-06), (10, 0.24658849806871802, 0.057521135280135971), (20, 0.15405225416296928, 0.25256253325401568), (30, 0.18375167004662615, 0.12504691157679301), (60, -0.051171325067673044, 0.77732430113501272), (90, -0.26471647727567876, 0.32178430266931879)]	['+']	rob	inaa	rob	0.0	inaa	0.0	rob	inaa	0	4	1	1	125	0.1288589182543441	0.48373081463990614
