Dionesus-rank	Lasso-rank	RandomForest-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
582	230	747	(230, 747)	519.6666666666666	582.0	264.0763778404523	('fis', 'acrr')	False												fis	acrr	0	4	1	1	125	0.12819222572743785	0.4686847697756793
896	558	106	(106, 896)	520.0	558.0	396.3685153994954	('basr', 'fnr')	False												basr	fnr	0	4	1	1	125	0.12819222572743785	0.4686847697756793
878	323	360	(323, 878)	520.3333333333334	360.0	310.30039209342505	('cpxr', 'crp')	False												cpxr	crp	0	4	1	1	125	0.12819222572743785	0.4686847697756793
681	296	584	(296, 681)	520.3333333333334	584.0	200.2406885059411	('arca', 'lrp')	False												arca	lrp	0	4	1	1	125	0.12819222572743785	0.4686847697756793
516	490	556	(490, 556)	520.6666666666666	516.0	33.24655370611115	('soxs', 'ydbk')	True	2741.0	('soxs', 'ydbk')		[(0, 0.17162240846534765, 0.050889673387659443), (10, 0.063347759352108346, 0.63062245748772461), (20, -0.041324652410810542, 0.76020425351604204), (30, 0.10897280551577454, 0.36566636179427225), (60, -0.39494222251470334, 0.022926961313253308), (90, -0.42011851686319118, 0.10519650806481082)]	['+']	soxs	ydbk	soxs	0.0	ydbk	0.0	soxs	ydbk	0	4	1	1	125	0.12819222572743785	0.4686847697756793
219	850	497	(219, 850)	522.0	497.0	316.2419959461425	('acrr', 'zwf')	False												acrr	zwf	0	4	1	1	125	0.12819222572743785	0.4686847697756793
271	870	426	(271, 870)	522.3333333333334	426.0	310.90244986704965	('fur', 'inaa')	False												fur	inaa	0	4	1	1	125	0.12819222572743785	0.4686847697756793
387	480	702	(387, 702)	523.0	480.0	161.84251604569178	('mara', 'riba')	False												mara	riba	0	4	1	1	125	0.12819222572743785	0.4686847697756793
601	732	237	(237, 732)	523.3333333333334	601.0	256.4767695783253	('ompr', 'ybjn')	False												ompr	ybjn	0	4	1	1	125	0.12819222572743785	0.4686847697756793
394	505	672	(394, 672)	523.6666666666666	505.0	139.9368905376039	('mara', 'arca')	False												mara	arca	0	4	1	1	125	0.12819222572743785	0.4686847697756793
869	123	582	(123, 869)	524.6666666666666	582.0	376.2902248708214	('puta', 'ydbk')	False												puta	ydbk	0	4	1	1	125	0.12819222572743785	0.4686847697756793
498	272	804	(272, 804)	524.6666666666666	498.0	267.00062421899565	('soxr', 'fur')	False												soxr	fur	0	4	1	1	125	0.12819222572743785	0.4686847697756793
534	159	885	(159, 885)	526.0	534.0	363.0661096825205	('mara', 'puta')	True	148.0	('mara', 'puta')		[(0, 0.035631819227847722, 0.68733867003197524), (10, 0.45291088391470541, 0.00027946731559816673), (20, 0.35668453944456713, 0.0064602008450637301), (30, 0.16966714736266567, 0.15720235586440787), (60, -0.13416074394490965, 0.45666292194666214), (90, -0.46707285790358694, 0.068144683160748107)]	['+']	mara	puta	mara	0.0	puta	0.0	mara	puta	0	4	1	1	125	0.12819222572743785	0.4686847697756793
499	725	354	(354, 725)	526.0	499.0	186.96791168540125	('rob', 'pura')	False												rob	pura	0	4	1	1	125	0.12819222572743785	0.4686847697756793
380	602	596	(380, 602)	526.0	596.0	126.47529403009902	('fur', 'fpr')	False												fur	fpr	0	4	1	1	125	0.12819222572743785	0.4686847697756793
621	186	772	(186, 772)	526.3333333333334	621.0	304.25373183139976	('fur', 'ygib')	False												fur	ygib	0	4	1	1	125	0.12819222572743785	0.4686847697756793
446	173	963	(173, 963)	527.3333333333334	446.0	401.2310223964908	('arca', 'marr')	False												arca	marr	0	4	1	1	125	0.12819222572743785	0.4686847697756793
535	105	944	(105, 944)	528.0	535.0	419.5437998588467	('puta', 'mara')	False												puta	mara	0	4	1	1	125	0.12819222572743785	0.4686847697756793
465	239	883	(239, 883)	529.0	465.0	326.7353669255901	('arca', 'ybjc')	False												arca	ybjc	0	4	1	1	125	0.12819222572743785	0.4686847697756793
509	273	806	(273, 806)	529.3333333333334	509.0	267.0811362364129	('arca', 'mara')	False												arca	mara	0	4	1	1	125	0.12819222572743785	0.4686847697756793
567	375	648	(375, 648)	530.0	567.0	140.2105559506844	('mara', 'ynce')	True	2093.0	('mara', 'ynce')		[(0, 0.19357602060701229, 0.027334613872730961), (10, 0.19019873601528597, 0.14550161556750876), (20, 0.25594066230286139, 0.054650966210806354), (30, 0.40715869604634414, 0.00042527622265191626), (60, 0.20415390184179122, 0.25444995301416534), (90, 0.54561858832898613, 0.028804482373056366)]	['+']	mara	ynce	mara	0.0	ynce	0.0	mara	ynce	0	4	1	1	125	0.12819222572743785	0.4686847697756793
362	867	361	(361, 867)	530.0	362.0	291.8509893764282	('fur', 'basr')	False												fur	basr	0	4	1	1	125	0.12819222572743785	0.4686847697756793
931	203	457	(203, 931)	530.3333333333334	457.0	369.49875958294274	('oxyr', 'rob')	False												oxyr	rob	0	4	1	1	125	0.12819222572743785	0.4686847697756793
863	263	466	(263, 863)	530.6666666666666	466.0	305.1824590852714	('ompr', 'acrr')	False												ompr	acrr	0	4	1	1	125	0.12819222572743785	0.4686847697756793
532	610	450	(450, 610)	530.6666666666666	532.0	80.00833289935076	('mara', 'ybao')	True	2087.0	('mara', 'ybao')		[(0, 0.088497432242934743, 0.31670754700594611), (10, -0.09291660530243466, 0.48011444920421553), (20, -0.041157623240537761, 0.76114473131414306), (30, 0.053511330309689645, 0.65761464828339422), (60, 0.067267414578735488, 0.70993466159687646), (90, 0.40848571703432512, 0.11621882088963627)]	['+']	mara	ybao	mara	0.0	ybao	0.0	mara	ybao	0	4	1	1	125	0.12819222572743785	0.4686847697756793
607	770	220	(220, 770)	532.3333333333334	607.0	282.5001474925869	('fnr', 'marr')	False												fnr	marr	0	4	1	1	125	0.12819222572743785	0.4686847697756793
531	795	272	(272, 795)	532.6666666666666	531.0	261.50398339859635	('rob', 'ompn')	False												rob	ompn	0	4	1	1	125	0.12819222572743785	0.4686847697756793
580	227	792	(227, 792)	533.0	580.0	285.41723844224964	('rob', 'rimk')	True	2687.0	('rob', 'rimk')		[(0, 0.10312451856612664, 0.2429842490533399), (10, 0.11536289214552738, 0.38008754918738208), (20, 0.12655664182047174, 0.34819682858506884), (30, 0.40654943504335522, 0.00043464874086677466), (60, -0.3422265088561755, 0.051240839593592269), (90, -0.43177553905266502, 0.094911159489980898)]	['+']	rob	rimk	rob	0.0	rimk	0.0	rob	rimk	0	4	1	1	125	0.12819222572743785	0.4686847697756793
596	188	815	(188, 815)	533.0	596.0	318.2121933553144	('arca', 'ygib')	False												arca	ygib	0	4	1	1	125	0.12819222572743785	0.4686847697756793
226	822	553	(226, 822)	533.6666666666666	553.0	298.46998732424225	('oxyr', 'arca')	False												oxyr	arca	0	4	1	1	125	0.12819222572743785	0.4686847697756793
505	741	358	(358, 741)	534.6666666666666	505.0	193.21576885268277	('rob', 'ybao')	False												rob	ybao	0	4	1	1	125	0.12819222572743785	0.4686847697756793
202	918	488	(202, 918)	536.0	488.0	360.40532737461024	('acrr', 'nfsa')	False												acrr	nfsa	0	4	1	1	125	0.12819222572743785	0.4686847697756793
212	649	748	(212, 748)	536.3333333333334	649.0	285.2092798864254	('marr', 'ptsg')	False												marr	ptsg	0	4	1	1	125	0.12819222572743785	0.4686847697756793
455	443	713	(443, 713)	537.0	455.0	152.53851972534676	('acrr', 'fnr')	False												acrr	fnr	0	4	1	1	125	0.12819222572743785	0.4686847697756793
573	331	707	(331, 707)	537.0	573.0	190.56757331718322	('rob', 'ynce')	False												rob	ynce	0	4	1	1	125	0.12819222572743785	0.4686847697756793
622	762	230	(230, 762)	538.0	622.0	275.7680184502909	('lrp', 'ydbk')	False												lrp	ydbk	0	4	1	1	125	0.12819222572743785	0.4686847697756793
557	767	290	(290, 767)	538.0	557.0	239.06693623334868	('basr', 'crp')	False												basr	crp	0	4	1	1	125	0.12819222572743785	0.4686847697756793
259	823	533	(259, 823)	538.3333333333334	533.0	282.0378225226775	('fur', 'pqia')	False												fur	pqia	0	4	1	1	125	0.12819222572743785	0.4686847697756793
479	166	971	(166, 971)	538.6666666666666	479.0	405.80331853415555	('phop', 'fur')	False												phop	fur	0	4	1	1	125	0.12819222572743785	0.4686847697756793
643	803	171	(171, 803)	539.0	643.0	328.5848444466056	('fnr', 'basr')	False												fnr	basr	0	4	1	1	125	0.12819222572743785	0.4686847697756793
406	541	671	(406, 671)	539.3333333333334	541.0	132.5078614020064	('phop', 'ompn')	False												phop	ompn	0	4	1	1	125	0.12819222572743785	0.4686847697756793
694	101	823	(101, 823)	539.3333333333334	694.0	385.04848179590755	('fur', 'nfsa')	False												fur	nfsa	0	4	1	1	125	0.12819222572743785	0.4686847697756793
566	90	964	(90, 964)	540.0	566.0	437.5797070249031	('rob', 'puta')	False												rob	puta	0	4	1	1	125	0.12819222572743785	0.4686847697756793
518	672	432	(432, 672)	540.6666666666666	518.0	121.59495603573914	('puta', 'phop')	False												puta	phop	0	4	1	1	125	0.12819222572743785	0.4686847697756793
641	613	369	(369, 641)	541.0	613.0	149.61283367412034	('ompr', 'pura')	False												ompr	pura	0	4	1	1	125	0.12819222572743785	0.4686847697756793
427	581	617	(427, 617)	541.6666666666666	581.0	100.92241244309082	('mara', 'acrb')	True	2069.0	('mara', 'acrb')		[(0, -0.12717209415574648, 0.1493469966601792), (10, -0.39663413016542953, 0.0017041824683371419), (20, -0.24260887417323179, 0.069010849017260387), (30, 0.09979601396833504, 0.40764774421921113), (60, 0.20252558234419041, 0.25833995198516269), (90, 0.5131708546791397, 0.042060583494557331)]	['+']	mara	acrb	mara	0.0	acrb	27.0	mara	acrb	0	4	1	1	125	0.12819222572743785	0.4686847697756793
572	289	769	(289, 769)	543.3333333333334	572.0	241.28061118401814	('soxs', 'basr')	False												soxs	basr	0	4	1	1	125	0.12819222572743785	0.4686847697756793
625	917	95	(95, 917)	545.6666666666666	625.0	416.70293175514536	('fis', 'putp')	False												fis	putp	0	4	1	1	125	0.12819222572743785	0.4686847697756793
594	665	378	(378, 665)	545.6666666666666	594.0	149.48021050738902	('arca', 'fis')	False												arca	fis	0	4	1	1	125	0.12819222572743785	0.4686847697756793
528	931	179	(179, 931)	546.0	528.0	376.3229995628755	('soxr', 'inaa')	False												soxr	inaa	0	4	1	1	125	0.12819222572743785	0.4686847697756793
239	912	492	(239, 912)	547.6666666666666	492.0	339.9357782483823	('phop', 'ydbk')	False												phop	ydbk	0	4	1	1	125	0.12819222572743785	0.4686847697756793
882	248	515	(248, 882)	548.3333333333334	515.0	318.3116921090605	('arca', 'rob')	False												arca	rob	0	4	1	1	125	0.12819222572743785	0.4686847697756793
675	103	870	(103, 870)	549.3333333333334	675.0	398.6431152463734	('puta', 'soda')	False												puta	soda	0	4	1	1	125	0.12819222572743785	0.4686847697756793
883	372	395	(372, 883)	550.0	395.0	288.6156613907153	('arca', 'basr')	False												arca	basr	0	4	1	1	125	0.12819222572743785	0.4686847697756793
725	245	682	(245, 725)	550.6666666666666	682.0	265.5867717589363	('rob', 'aslb')	True	2680.0	('rob', 'aslb')		[(0, -0.16708231170862115, 0.057431684666300158), (10, 0.2181853387387743, 0.093983624267984678), (20, 0.19793551903557513, 0.1399655488754443), (30, -0.17902608095023639, 0.13522212177865087), (60, -0.28160671475708354, 0.11236485708662354), (90, 0.021452833947702678, 0.93714491859505766)]	['+']	rob	aslb	rob	0.0	aslb	0.0	rob	aslb	0	4	1	1	125	0.12819222572743785	0.4686847697756793
700	102	850	(102, 850)	550.6666666666666	700.0	395.72886340692077	('puta', 'soxr')	False												puta	soxr	0	4	1	1	125	0.12819222572743785	0.4686847697756793
664	571	418	(418, 664)	551.0	571.0	124.21352583354198	('rob', 'cpxr')	False												rob	cpxr	0	4	1	1	125	0.12819222572743785	0.4686847697756793
777	397	481	(397, 777)	551.6666666666666	481.0	199.61295883116742	('oxyr', 'marr')	False												oxyr	marr	0	4	1	1	125	0.12819222572743785	0.4686847697756793
832	134	694	(134, 832)	553.3333333333334	694.0	369.6502851795645	('crp', 'ydbk')	False												crp	ydbk	0	4	1	1	125	0.12819222572743785	0.4686847697756793
709	360	591	(360, 709)	553.3333333333334	591.0	177.52276849275796	('fis', 'riba')	False												fis	riba	0	4	1	1	125	0.12819222572743785	0.4686847697756793
314	579	771	(314, 771)	554.6666666666666	579.0	229.4696784617378	('arca', 'tolc')	False												arca	tolc	0	4	1	1	125	0.12819222572743785	0.4686847697756793
925	220	520	(220, 925)	555.0	520.0	353.80079140668977	('basr', 'marr')	False												basr	marr	0	4	1	1	125	0.12819222572743785	0.4686847697756793
659	256	752	(256, 752)	555.6666666666666	659.0	263.65191699157685	('soxs', 'acra')	True	2718.0	('soxs', 'acra')		[(0, 0.1300889851709689, 0.14016052384059274), (10, 0.46885899253480934, 0.00015778017891895346), (20, 0.28909473490518628, 0.029178464267197116), (30, 0.06801173189987042, 0.57305490178304486), (60, -0.29369004138913618, 0.097139930250557074), (90, -0.23544795829267773, 0.38003531049469946)]	['+']	soxs	acra	soxs	0.0	acra	27.0	soxs	acra	0	4	1	1	125	0.12819222572743785	0.4686847697756793
562	705	400	(400, 705)	555.6666666666666	562.0	152.59860200320753	('ompr', 'riba')	False												ompr	riba	0	4	1	1	125	0.12819222572743785	0.4686847697756793
586	307	774	(307, 774)	555.6666666666666	586.0	234.9730480998477	('lrp', 'nfo')	False												lrp	nfo	0	4	1	1	125	0.12819222572743785	0.4686847697756793
267	966	435	(267, 966)	556.0	435.0	364.8712101550354	('soxr', 'lrp')	False												soxr	lrp	0	4	1	1	125	0.12819222572743785	0.4686847697756793
867	518	284	(284, 867)	556.3333333333334	518.0	293.3842758794911	('soxr', 'acrb')	False												soxr	acrb	0	4	1	1	125	0.12819222572743785	0.4686847697756793
590	288	793	(288, 793)	557.0	590.0	254.11217995208338	('crp', 'oxyr')	False												crp	oxyr	0	4	1	1	125	0.12819222572743785	0.4686847697756793
486	935	252	(252, 935)	557.6666666666666	486.0	347.0941274832136	('ompr', 'ompn')	False												ompr	ompn	0	4	1	1	125	0.12819222572743785	0.4686847697756793
473	909	292	(292, 909)	558.0	473.0	317.1608424758643	('oxyr', 'ygic')	False												oxyr	ygic	0	4	1	1	125	0.12819222572743785	0.4686847697756793
690	353	633	(353, 690)	558.6666666666666	633.0	180.37830616050627	('crp', 'yhid')	False												crp	yhid	0	4	1	1	125	0.12819222572743785	0.4686847697756793
484	514	679	(484, 679)	559.0	514.0	105.0	('fnr', 'hdea')	False												fnr	hdea	0	4	1	1	125	0.12819222572743785	0.4686847697756793
626	692	359	(359, 692)	559.0	626.0	176.32073048850495	('basr', 'nfsa')	False												basr	nfsa	0	4	1	1	125	0.12819222572743785	0.4686847697756793
614	240	824	(240, 824)	559.3333333333334	614.0	295.81300399633096	('mara', 'ompr')	False												mara	ompr	0	4	1	1	125	0.12819222572743785	0.4686847697756793
477	508	698	(477, 698)	561.0	508.0	119.6536668890678	('fur', 'ybjc')	False												fur	ybjc	0	4	1	1	125	0.12819222572743785	0.4686847697756793
447	392	845	(392, 845)	561.3333333333334	447.0	247.19695251627462	('acrr', 'poxb')	False												acrr	poxb	0	4	1	1	125	0.12819222572743785	0.4686847697756793
301	826	559	(301, 826)	562.0	559.0	262.51285682800375	('acrr', 'pqib')	False												acrr	pqib	0	4	1	1	125	0.12819222572743785	0.4686847697756793
554	753	379	(379, 753)	562.0	554.0	187.128298234126	('rob', 'poxb')	False												rob	poxb	0	4	1	1	125	0.12819222572743785	0.4686847697756793
660	291	737	(291, 737)	562.6666666666666	660.0	238.39952460802712	('lrp', 'yhid')	False												lrp	yhid	0	4	1	1	125	0.12819222572743785	0.4686847697756793
232	922	535	(232, 922)	563.0	535.0	345.85112404038824	('phop', 'fis')	False												phop	fis	0	4	1	1	125	0.12819222572743785	0.4686847697756793
403	902	386	(386, 902)	563.6666666666666	403.0	293.12852698659907	('fis', 'marb')	False												fis	marb	0	4	1	1	125	0.12819222572743785	0.4686847697756793
481	812	401	(401, 812)	564.6666666666666	481.0	217.89982407825238	('oxyr', 'fldb')	False												oxyr	fldb	0	4	1	1	125	0.12819222572743785	0.4686847697756793
653	264	778	(264, 778)	565.0	653.0	268.06156009394556	('mara', 'slp')	True	2084.0	('mara', 'slp')		[(0, -0.15969393564545983, 0.069543736546759327), (10, -0.27311755481461469, 0.034739665230172273), (20, -0.25105035683345445, 0.059607268084873329), (30, -0.048702969711601242, 0.6867026811345569), (60, -0.15567541264875787, 0.38698577197491968), (90, -0.41670713730591702, 0.10834928810910066)]	['-']	mara	slp	mara	0.0	slp	59.0	mara	slp	0	4	1	1	125	0.12819222572743785	0.4686847697756793
298	432	966	(298, 966)	565.3333333333334	432.0	353.3968496369674	('phop', 'ynce')	False												phop	ynce	0	4	1	1	125	0.12819222572743785	0.4686847697756793
711	265	721	(265, 721)	565.6666666666666	711.0	260.43297282282316	('soxs', 'nfsa')	True	2728.0	('soxs', 'nfsa')		[(0, -0.16030294732671455, 0.068472743249780449), (10, 0.18094944734333959, 0.16648238912958291), (20, 0.11314088439864162, 0.40204979525742301), (30, 0.043480086588932584, 0.71881945948521553), (60, -0.60835444440441733, 0.00017265827600854023), (90, -0.51444229023872845, 0.041467893243385026)]	['+']	soxs	nfsa	soxs	0.0	nfsa	0.0	soxs	nfsa	0	4	1	1	125	0.12819222572743785	0.4686847697756793
391	619	691	(391, 691)	567.0	619.0	156.61417560361514	('acrr', 'acra')	False												acrr	acra	0	4	1	1	125	0.12819222572743785	0.4686847697756793
547	807	347	(347, 807)	567.0	547.0	230.65125189341592	('mara', 'aslb')	False												mara	aslb	0	4	1	1	125	0.12819222572743785	0.4686847697756793
579	744	380	(380, 744)	567.6666666666666	579.0	182.2644598744729	('ompr', 'pqib')	False												ompr	pqib	0	4	1	1	125	0.12819222572743785	0.4686847697756793
871	379	454	(379, 871)	568.0	454.0	265.0716884165489	('arca', 'ompr')	False												arca	ompr	0	4	1	1	125	0.12819222572743785	0.4686847697756793
540	694	470	(470, 694)	568.0	540.0	114.5949388062143	('lrp', 'marr')	False												lrp	marr	0	4	1	1	125	0.12819222572743785	0.4686847697756793
346	562	796	(346, 796)	568.0	562.0	225.05999200213262	('arca', 'zwf')	False												arca	zwf	0	4	1	1	125	0.12819222572743785	0.4686847697756793
200	904	601	(200, 904)	568.3333333333334	601.0	353.13500723283346	('phop', 'soda')	False												phop	soda	0	4	1	1	125	0.12819222572743785	0.4686847697756793
585	631	490	(490, 631)	568.6666666666666	585.0	71.90502995850383	('oxyr', 'lrp')	False												oxyr	lrp	0	4	1	1	125	0.12819222572743785	0.4686847697756793
615	529	565	(529, 615)	569.6666666666666	565.0	43.189504897988044	('ompr', 'ptsg')	False												ompr	ptsg	0	4	1	1	125	0.12819222572743785	0.4686847697756793
767	211	732	(211, 767)	570.0	732.0	311.39524723412205	('marr', 'putp')	False												marr	putp	0	4	1	1	125	0.12819222572743785	0.4686847697756793
778	465	468	(465, 778)	570.3333333333334	468.0	179.85086414397162	('marr', 'lrp')	False												marr	lrp	0	4	1	1	125	0.12819222572743785	0.4686847697756793
283	901	528	(283, 901)	570.6666666666666	528.0	311.20143530088893	('phop', 'pgi')	False												phop	pgi	0	4	1	1	125	0.12819222572743785	0.4686847697756793
755	777	182	(182, 777)	571.3333333333334	755.0	337.35194283319805	('soxr', 'ybjc')	False												soxr	ybjc	0	4	1	1	125	0.12819222572743785	0.4686847697756793
581	561	578	(561, 581)	573.3333333333334	578.0	10.785793124908958	('rob', 'acna')	True	2677.0	('rob', 'acna')	0.0	[(0, 0.4955959645568796, 2.0350586083754835e-09), (10, 0.056511384608753844, 0.66801775425509502), (20, -0.037596379391089237, 0.78127637057425359), (30, 0.23288417230808411, 0.050648072899478834), (60, 0.68322137452511167, 1.1779530090336208e-05), (90, 0.55914742509710325, 0.024336181515147323)]	['+']	rob	acna	rob	0.0	acna	0.0	rob	acna	0	4	1	1	125	0.12819222572743785	0.4686847697756793
736	120	868	(120, 868)	574.6666666666666	736.0	399.2459559386085	('soxs', 'fnr')	False												soxs	fnr	0	4	1	1	125	0.12819222572743785	0.4686847697756793
839	317	569	(317, 839)	575.0	569.0	261.0517190136851	('basr', 'nfo')	False												basr	nfo	0	4	1	1	125	0.12819222572743785	0.4686847697756793
629	676	420	(420, 676)	575.0	629.0	136.27545633752248	('soxs', 'micf')	True	2726.0	('soxs', 'micf')		[(0, 0.12145965068191257, 0.16864208969299996), (10, 0.32796677999663132, 0.010522670888507198), (20, 0.15092319219865807, 0.26244339388844234), (30, 0.38003852875280864, 0.0010792747532189983), (60, -0.29926008553004768, 0.090673873798655422), (90, -0.52166428403012954, 0.038219489340365669)]	['+']	soxs	micf	soxs	0.0	micf	0.0	soxs	micf	0	4	1	1	125	0.12819222572743785	0.4686847697756793
665	526	537	(526, 665)	576.0	537.0	77.272245987806	('rob', 'riba')	False												rob	riba	0	4	1	1	125	0.12819222572743785	0.4686847697756793
964	234	530	(234, 964)	576.0	530.0	367.16753669135835	('mara', 'ybjn')	True	2089.0	('mara', 'ybjn')		[(0, 0.25587638259042955, 0.0032997319119671006), (10, -0.1764370046930348, 0.17748723399594102), (20, -0.20331388751052618, 0.12929914897418274), (30, 0.017429934081471091, 0.88528626710418012), (60, -0.077168681965131047, 0.66949229922846831), (90, 0.50136160651796668, 0.047873470564588155)]	['+']	mara	ybjn	mara	0.0	ybjn	0.0	mara	ybjn	0	4	1	1	125	0.12819222572743785	0.4686847697756793
231	841	658	(231, 841)	576.6666666666666	658.0	313.02768780625996	('arca', 'ptsg')	True	370.0	('arca', 'ptsg')		[(0, -0.19439879448527078, 0.026673155350499834), (10, -0.30326219605509069, 0.018502395392964038), (20, -0.3357245154425591, 0.010677458912219891), (30, -0.066995528391042614, 0.57881359622033934), (60, -0.030300998337582302, 0.86706122055019375), (90, -0.14784373541220938, 0.58477597081990806)]	['-']	arca	ptsg	arca	21.0	ptsg	0.0	arca	ptsg	0	4	1	1	125	0.12819222572743785	0.4686847697756793
342	679	714	(342, 714)	578.3333333333334	679.0	205.4174611208437	('arca', 'fumc')	True	309.0	('arca', 'fumc')		[(0, 0.24562627278688715, 0.0048503378910540957), (10, 0.09271871480716172, 0.48105415364492721), (20, 0.047647774612538864, 0.72486594704448526), (30, -0.037244622279659793, 0.7578043709520913), (60, 0.11102403151020822, 0.53848937251450646), (90, -0.17705044839776987, 0.51184498856265104)]	['-']	arca	fumc	arca	21.0	fumc	0.0	arca	fumc	0	4	1	1	125	0.12819222572743785	0.4686847697756793
697	321	718	(321, 718)	578.6666666666666	697.0	223.39277815841166	('ompr', 'fpr')	False												ompr	fpr	0	4	1	1	125	0.12819222572743785	0.4686847697756793
360	638	745	(360, 745)	581.0	638.0	198.72845795205075	('arca', 'fur')	False												arca	fur	0	4	1	1	125	0.12819222572743785	0.4686847697756793
854	167	724	(167, 854)	581.6666666666666	724.0	364.9470281196072	('fnr', 'fumc')	True	1234.0	('fnr', 'fumc')		[(0, 0.30981366336973148, 0.00033453587340724492), (10, 0.40379155282025758, 0.0013772428829687334), (20, 0.17839840129389628, 0.18427123330502476), (30, 0.19866168208523582, 0.096745664416879443), (60, -0.0046588045292670971, 0.97947193230343466), (90, 0.23215962693986547, 0.38691781483987836)]	['-']	fnr	fumc	fnr	6.0	fumc	0.0	fnr	fumc	0	4	1	1	125	0.12819222572743785	0.4686847697756793
670	297	782	(297, 782)	583.0	670.0	253.93503106109642	('ompr', 'ygib')	False												ompr	ygib	0	4	1	1	125	0.12819222572743785	0.4686847697756793
619	827	303	(303, 827)	583.0	619.0	263.8484413446477	('soxs', 'puta')	False												soxs	puta	0	4	1	1	125	0.12819222572743785	0.4686847697756793
536	525	688	(525, 688)	583.0	536.0	91.09884741312592	('basr', 'fldb')	False												basr	fldb	0	4	1	1	125	0.12819222572743785	0.4686847697756793
555	910	286	(286, 910)	583.6666666666666	555.0	312.98615517836146	('basr', 'aslb')	False												basr	aslb	0	4	1	1	125	0.12819222572743785	0.4686847697756793
810	238	705	(238, 810)	584.3333333333334	705.0	304.4935686239257	('puta', 'pura')	False												puta	pura	0	4	1	1	125	0.12819222572743785	0.4686847697756793
898	324	531	(324, 898)	584.3333333333334	531.0	290.692850502611	('acrr', 'marb')	False												acrr	marb	0	4	1	1	125	0.12819222572743785	0.4686847697756793
529	499	727	(499, 727)	585.0	529.0	123.88704532758864	('mara', 'nfo')	True	2077.0	('mara', 'nfo')		[(0, -0.14969651785690313, 0.089147709170455725), (10, -0.25777441438603105, 0.046761621069142813), (20, -0.29651271902094273, 0.025113334409414878), (30, -0.19610275526189583, 0.10120947217517517), (60, 0.077840778985392156, 0.66677830297763796), (90, -0.42479800752096164, 0.10097761817367393)]	['+']	mara	nfo	mara	0.0	nfo	0.0	mara	nfo	0	4	1	1	125	0.12819222572743785	0.4686847697756793
742	283	733	(283, 742)	586.0	733.0	262.44427980049403	('puta', 'rob')	False												puta	rob	0	4	1	1	125	0.12819222572743785	0.4686847697756793
624	506	630	(506, 630)	586.6666666666666	624.0	69.92376801441219	('soxs', 'poxb')	True	2731.0	('soxs', 'poxb')	0.0	[(0, 0.36923254666640842, 1.5391515647804548e-05), (10, 0.14944021019239848, 0.25444391940060929), (20, 0.15399700745469577, 0.25273477284020995), (30, 0.34726627903077201, 0.0030061183712189851), (60, 0.18121095570160906, 0.31286621756423133), (90, 0.15658323961054516, 0.56250977800306701)]	['+']	soxs	poxb	soxs	0.0	poxb	0.0	soxs	poxb	0	4	1	1	125	0.12819222572743785	0.4686847697756793
769	118	874	(118, 874)	587.0	769.0	409.5448693366821	('fur', 'fis')	False												fur	fis	0	4	1	1	125	0.12819222572743785	0.4686847697756793
957	287	518	(287, 957)	587.3333333333334	518.0	340.3385569302034	('mara', 'ydbk')	False												mara	ydbk	0	4	1	1	125	0.12819222572743785	0.4686847697756793
558	327	879	(327, 879)	588.0	558.0	277.22012913928165	('puta', 'marr')	False												puta	marr	0	4	1	1	125	0.12819222572743785	0.4686847697756793
363	787	616	(363, 787)	588.6666666666666	616.0	213.3174473251856	('acrr', 'inaa')	False												acrr	inaa	0	4	1	1	125	0.12819222572743785	0.4686847697756793
785	183	799	(183, 799)	589.0	785.0	351.6759872382532	('soxs', 'mara')	True	194.0	('soxs', 'mara')		[(0, 0.037735744553790446, 0.6699256203069599), (10, -0.083816131764618176, 0.52431932717602825), (20, -0.080460593418130277, 0.55186221678942804), (30, -0.01529069400669978, 0.89928699241397669), (60, -0.05705788576225309, 0.75246459127088883), (90, -0.029133744767139029, 0.91470673035114181)]	['+']	soxs	mara	soxs	0.0	mara	0.0	soxs	mara	0	4	1	1	125	0.12819222572743785	0.4686847697756793
336	971	460	(336, 971)	589.0	460.0	336.58134232307054	('puta', 'hdeb')	False												puta	hdeb	0	4	1	1	125	0.12819222572743785	0.4686847697756793
938	357	472	(357, 938)	589.0	472.0	307.6637775234517	('ompr', 'hdeb')	False												ompr	hdeb	0	4	1	1	125	0.12819222572743785	0.4686847697756793
838	276	654	(276, 838)	589.3333333333334	654.0	286.5263222346829	('ompr', 'aslb')	False												ompr	aslb	0	4	1	1	125	0.12819222572743785	0.4686847697756793
821	160	787	(160, 821)	589.3333333333334	787.0	372.2020060845096	('mara', 'phop')	False												mara	phop	0	4	1	1	125	0.12819222572743785	0.4686847697756793
384	606	781	(384, 781)	590.3333333333334	606.0	198.9631456660588	('arca', 'yhid')	False												arca	yhid	0	4	1	1	125	0.12819222572743785	0.4686847697756793
416	484	871	(416, 871)	590.3333333333334	484.0	245.43091356496504	('arca', 'crp')	False												arca	crp	0	4	1	1	125	0.12819222572743785	0.4686847697756793
