Dionesus-rank	Lasso-rank	RandomForest-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
422	636	518	(422, 636)	525.3333333333334	518.0	107.18830782008519	('marr', 'rob')	False												marr	rob	0	4	1	1	125	0.12218362736616728	0.4376009445100355
442	667	467	(442, 667)	525.3333333333334	467.0	123.32207155790618	('fis', 'hdeb')	False												fis	hdeb	0	4	1	1	125	0.12218362736616728	0.4376009445100355
371	765	445	(371, 765)	527.0	445.0	209.40869131915227	('marr', 'ompr')	False												marr	ompr	0	4	1	1	125	0.12218362736616728	0.4376009445100355
437	321	833	(321, 833)	530.3333333333334	437.0	268.4573212511317	('acrr', 'fpr')	False												acrr	fpr	0	4	1	1	125	0.12218362736616728	0.4376009445100355
761	102	729	(102, 761)	530.6666666666666	729.0	371.58085705985087	('rob', 'mara')	True	188.0	('rob', 'mara')		[(0, 0.090951714452967264, 0.30341941615089851), (10, 0.053942458863896994, 0.68228639363272248), (20, -0.050923452379572381, 0.70677547623707193), (30, 0.11754606213226014, 0.32893076399318322), (60, -0.18110004852446682, 0.31316748502220726), (90, -0.28078159559951588, 0.29215715026779343)]	['+']	rob	mara	rob	0.0	mara	0.0	rob	mara	0	4	1	1	125	0.12218362736616728	0.4376009445100355
358	754	481	(358, 754)	531.0	481.0	202.67955002910384	('marr', 'zwf')	False												marr	zwf	0	4	1	1	125	0.12218362736616728	0.4376009445100355
513	530	551	(513, 551)	531.3333333333334	530.0	19.03505538035898	('ompr', 'putp')	False												ompr	putp	0	4	1	1	125	0.12218362736616728	0.4376009445100355
710	265	619	(265, 710)	531.3333333333334	619.0	235.09643411445725	('oxyr', 'mara')	False												oxyr	mara	0	4	1	1	125	0.12218362736616728	0.4376009445100355
594	495	511	(495, 594)	533.3333333333334	511.0	53.144457221175315	('arca', 'fis')	False												arca	fis	0	4	1	1	125	0.12218362736616728	0.4376009445100355
938	174	497	(174, 938)	536.3333333333334	497.0	383.51575369642035	('ompr', 'hdeb')	False												ompr	hdeb	0	4	1	1	125	0.12218362736616728	0.4376009445100355
338	850	423	(338, 850)	537.0	423.0	274.37747720977393	('oxyr', 'riba')	False												oxyr	riba	0	4	1	1	125	0.12218362736616728	0.4376009445100355
964	164	484	(164, 964)	537.3333333333334	484.0	402.65783654777334	('mara', 'ybjn')	True	2089.0	('mara', 'ybjn')		[(0, 0.25587638259042955, 0.0032997319119671006), (10, -0.1764370046930348, 0.17748723399594102), (20, -0.20331388751052618, 0.12929914897418274), (30, 0.017429934081471091, 0.88528626710418012), (60, -0.077168681965131047, 0.66949229922846831), (90, 0.50136160651796668, 0.047873470564588155)]	['+']	mara	ybjn	mara	0.0	ybjn	0.0	mara	ybjn	0	4	1	1	125	0.12218362736616728	0.4376009445100355
871	342	399	(342, 871)	537.3333333333334	399.0	290.36586117058135	('arca', 'ompr')	False												arca	ompr	0	4	1	1	125	0.12218362736616728	0.4376009445100355
925	194	495	(194, 925)	538.0	495.0	367.39216104865386	('basr', 'marr')	False												basr	marr	0	4	1	1	125	0.12218362736616728	0.4376009445100355
626	582	406	(406, 626)	538.0	582.0	116.41305768684198	('basr', 'nfsa')	False												basr	nfsa	0	4	1	1	125	0.12218362736616728	0.4376009445100355
825	361	429	(361, 825)	538.3333333333334	429.0	250.57799850212973	('arca', 'ynce')	False												arca	ynce	0	4	1	1	125	0.12218362736616728	0.4376009445100355
682	481	452	(452, 682)	538.3333333333334	481.0	125.26106072252993	('rob', 'flda')	False												rob	flda	0	4	1	1	125	0.12218362736616728	0.4376009445100355
719	241	656	(241, 719)	538.6666666666666	656.0	259.70431905021013	('crp', 'putp')	True	796.0	('crp', 'putp')		[(0, 0.20496810313028455, 0.019318944445962282), (10, 0.23044479853332644, 0.076495180326674794), (20, 0.22230177641907969, 0.096507337384447028), (30, 0.1211878103883018, 0.31406079590876751), (60, 0.18631880670613149, 0.2991880752063657), (90, 0.11350720326650725, 0.6755404777748546)]	['-']	crp	putp	crp	1.0	putp	0.0	crp	putp	0	4	1	1	125	0.12218362736616728	0.4376009445100355
232	730	655	(232, 730)	539.0	655.0	268.50139664441224	('phop', 'fis')	False												phop	fis	0	4	1	1	125	0.12218362736616728	0.4376009445100355
394	493	731	(394, 731)	539.3333333333334	493.0	173.2118163790604	('mara', 'arca')	False												mara	arca	0	4	1	1	125	0.12218362736616728	0.4376009445100355
382	519	719	(382, 719)	540.0	519.0	169.47861221994944	('fur', 'ybjn')	False												fur	ybjn	0	4	1	1	125	0.12218362736616728	0.4376009445100355
299	757	565	(299, 757)	540.3333333333334	565.0	229.99420282549153	('ompr', 'ygic')	False												ompr	ygic	0	4	1	1	125	0.12218362736616728	0.4376009445100355
383	855	383	(383, 855)	540.3333333333334	383.0	272.50932705750336	('rob', 'ybjn')	True	2691.0	('rob', 'ybjn')		[(0, 0.0022968843638287305, 0.97930869694208134), (10, 0.204906300691205, 0.11629319621137402), (20, 0.098051784771905154, 0.46806837688847469), (30, 0.43771421828057094, 0.00013493476857570408), (60, -0.45330208970113928, 0.0080659494256120606), (90, -0.20332824384184495, 0.45007971208682018)]	['+']	rob	ybjn	rob	0.0	ybjn	0.0	rob	ybjn	0	4	1	1	125	0.12218362736616728	0.4376009445100355
678	353	595	(353, 678)	542.0	595.0	168.8579284487406	('oxyr', 'marb')	False												oxyr	marb	0	4	1	1	125	0.12218362736616728	0.4376009445100355
440	950	237	(237, 950)	542.3333333333334	440.0	367.35042307493444	('mara', 'fpr')	True	2070.0	('mara', 'fpr')		[(0, 0.0083971205983455893, 0.92445869169075512), (10, -0.1294796681661764, 0.32413029116360903), (20, -0.038594807244385784, 0.77561725336746123), (30, 0.13433680553864311, 0.26402778558124029), (60, -0.11488348692015092, 0.52437118227370971), (90, 0.33912932047994959, 0.19880334838767505)]	['+']	mara	fpr	mara	0.0	fpr	0.0	mara	fpr	0	4	1	1	125	0.12218362736616728	0.4376009445100355
577	160	896	(160, 896)	544.3333333333334	577.0	369.08580754796486	('fis', 'inaa')	False												fis	inaa	0	4	1	1	125	0.12218362736616728	0.4376009445100355
722	204	709	(204, 722)	545.0	709.0	295.3861878964553	('fis', 'soxr')	False												fis	soxr	0	4	1	1	125	0.12218362736616728	0.4376009445100355
941	258	436	(258, 941)	545.0	436.0	354.3063646055487	('fnr', 'ygic')	False												fnr	ygic	0	4	1	1	125	0.12218362736616728	0.4376009445100355
357	499	780	(357, 780)	545.3333333333334	499.0	215.27269528050542	('puta', 'arca')	False												puta	arca	0	4	1	1	125	0.12218362736616728	0.4376009445100355
913	189	539	(189, 913)	547.0	539.0	362.0662922725616	('soxs', 'cpxr')	False												soxs	cpxr	0	4	1	1	125	0.12218362736616728	0.4376009445100355
524	257	860	(257, 860)	547.0	524.0	302.15724383175063	('arca', 'acrr')	False												arca	acrr	0	4	1	1	125	0.12218362736616728	0.4376009445100355
641	642	359	(359, 642)	547.3333333333334	641.0	163.10221743843132	('ompr', 'pura')	False												ompr	pura	0	4	1	1	125	0.12218362736616728	0.4376009445100355
446	246	951	(246, 951)	547.6666666666666	446.0	363.3295106832548	('arca', 'marr')	False												arca	marr	0	4	1	1	125	0.12218362736616728	0.4376009445100355
473	957	213	(213, 957)	547.6666666666666	473.0	377.57824796104626	('oxyr', 'ygic')	False												oxyr	ygic	0	4	1	1	125	0.12218362736616728	0.4376009445100355
484	434	725	(434, 725)	547.6666666666666	484.0	155.5967009076135	('fnr', 'hdea')	False												fnr	hdea	0	4	1	1	125	0.12218362736616728	0.4376009445100355
295	435	915	(295, 915)	548.3333333333334	435.0	325.1666239535253	('phop', 'cpxr')	False												phop	cpxr	0	4	1	1	125	0.12218362736616728	0.4376009445100355
691	91	866	(91, 866)	549.3333333333334	691.0	406.45827994190665	('lrp', 'flda')	False												lrp	flda	0	4	1	1	125	0.12218362736616728	0.4376009445100355
928	277	443	(277, 928)	549.3333333333334	443.0	338.27552872375105	('soxs', 'lrp')	False												soxs	lrp	0	4	1	1	125	0.12218362736616728	0.4376009445100355
643	811	195	(195, 811)	549.6666666666666	643.0	318.4294793723303	('fnr', 'basr')	False												fnr	basr	0	4	1	1	125	0.12218362736616728	0.4376009445100355
665	394	590	(394, 665)	549.6666666666666	590.0	139.9297442766667	('rob', 'riba')	False												rob	riba	0	4	1	1	125	0.12218362736616728	0.4376009445100355
461	774	415	(415, 774)	550.0	461.0	195.34840669941488	('fis', 'soxs')	False												fis	soxs	0	4	1	1	125	0.12218362736616728	0.4376009445100355
339	891	422	(339, 891)	550.6666666666666	422.0	297.6446427089413	('acrr', 'rob')	False												acrr	rob	0	4	1	1	125	0.12218362736616728	0.4376009445100355
887	242	524	(242, 887)	551.0	524.0	323.34656330321496	('fnr', 'crp')	False												fnr	crp	0	4	1	1	125	0.12218362736616728	0.4376009445100355
651	185	818	(185, 818)	551.3333333333334	651.0	328.058429755026	('lrp', 'fldb')	False												lrp	fldb	0	4	1	1	125	0.12218362736616728	0.4376009445100355
595	195	864	(195, 864)	551.3333333333334	595.0	336.6308561812677	('acrr', 'pqia')	False												acrr	pqia	0	4	1	1	125	0.12218362736616728	0.4376009445100355
360	607	690	(360, 690)	552.3333333333334	607.0	171.65760493882388	('arca', 'fur')	False												arca	fur	0	4	1	1	125	0.12218362736616728	0.4376009445100355
448	438	771	(438, 771)	552.3333333333334	448.0	189.4368848279905	('soxs', 'pqia')	True	2732.0	('soxs', 'pqia')		[(0, -0.13440691853558812, 0.12735881253777093), (10, -0.061730984998248271, 0.63938793199220778), (20, 0.02488002437310664, 0.85424337924334615), (30, -0.047576832647763655, 0.69358327110421136), (60, -0.23806333499058746, 0.18216678707206216), (90, 0.024426400770360568, 0.92845212067414684)]	['+']	soxs	pqia	soxs	0.0	pqia	0.0	soxs	pqia	0	4	1	1	125	0.12218362736616728	0.4376009445100355
759	490	409	(409, 759)	552.6666666666666	490.0	183.22208746036418	('crp', 'soxr')	False												crp	soxr	0	4	1	1	125	0.12218362736616728	0.4376009445100355
254	902	507	(254, 902)	554.3333333333334	507.0	326.58281236668495	('lrp', 'tolc')	False												lrp	tolc	0	4	1	1	125	0.12218362736616728	0.4376009445100355
452	384	831	(384, 831)	555.6666666666666	452.0	240.8574959043902	('mara', 'ompn')	False												mara	ompn	0	4	1	1	125	0.12218362736616728	0.4376009445100355
944	314	411	(314, 944)	556.3333333333334	411.0	339.21428822107913	('fnr', 'micf')	False												fnr	micf	0	4	1	1	125	0.12218362736616728	0.4376009445100355
957	225	487	(225, 957)	556.3333333333334	487.0	370.89261698412565	('mara', 'ydbk')	False												mara	ydbk	0	4	1	1	125	0.12218362736616728	0.4376009445100355
815	326	529	(326, 815)	556.6666666666666	529.0	245.67118946537732	('rob', 'acrr')	False												rob	acrr	0	4	1	1	125	0.12218362736616728	0.4376009445100355
388	632	652	(388, 652)	557.3333333333334	632.0	146.98752781557127	('lrp', 'mara')	False												lrp	mara	0	4	1	1	125	0.12218362736616728	0.4376009445100355
675	145	855	(145, 855)	558.3333333333334	675.0	369.09799963334035	('puta', 'soda')	False												puta	soda	0	4	1	1	125	0.12218362736616728	0.4376009445100355
477	512	686	(477, 686)	558.3333333333334	512.0	111.93897146808762	('fur', 'ybjc')	False												fur	ybjc	0	4	1	1	125	0.12218362736616728	0.4376009445100355
709	370	596	(370, 709)	558.3333333333334	596.0	172.61035117666998	('fis', 'riba')	False												fis	riba	0	4	1	1	125	0.12218362736616728	0.4376009445100355
963	104	608	(104, 963)	558.3333333333334	608.0	431.64839086151284	('soxr', 'arca')	False												soxr	arca	0	4	1	1	125	0.12218362736616728	0.4376009445100355
432	560	684	(432, 684)	558.6666666666666	560.0	126.00529089420544	('fis', 'nfo')	False												fis	nfo	0	4	1	1	125	0.12218362736616728	0.4376009445100355
714	294	672	(294, 714)	560.0	672.0	231.31796298601628	('soxs', 'marb')	True	2725.0	('soxs', 'marb')		[(0, 0.14394630310034789, 0.10227774619216688), (10, 0.028974253072170848, 0.8260592378017193), (20, -0.018509621857430922, 0.89129935471066446), (30, 0.12317911576177509, 0.30611578895532343), (60, 0.17226794740578596, 0.33774061827510693), (90, 0.12230091792503785, 0.65183027565147933)]	['+']	soxs	marb	soxs	0.0	marb	27.0	soxs	marb	0	4	1	1	125	0.12218362736616728	0.4376009445100355
802	198	682	(198, 802)	560.6666666666666	682.0	319.7582420100119	('rob', 'fur')	False												rob	fur	0	4	1	1	125	0.12218362736616728	0.4376009445100355
884	205	600	(205, 884)	563.0	600.0	341.008797540474	('marr', 'tolc')	False												marr	tolc	0	4	1	1	125	0.12218362736616728	0.4376009445100355
403	883	407	(403, 883)	564.3333333333334	407.0	275.980675651998	('fis', 'marb')	False												fis	marb	0	4	1	1	125	0.12218362736616728	0.4376009445100355
343	422	929	(343, 929)	564.6666666666666	422.0	317.9848004753267	('phop', 'zwf')	False												phop	zwf	0	4	1	1	125	0.12218362736616728	0.4376009445100355
363	831	504	(363, 831)	566.0	504.0	240.08123625139888	('acrr', 'inaa')	False												acrr	inaa	0	4	1	1	125	0.12218362736616728	0.4376009445100355
310	714	674	(310, 714)	566.0	674.0	222.60278524762444	('marr', 'soxs')	False												marr	soxs	0	4	1	1	125	0.12218362736616728	0.4376009445100355
835	547	317	(317, 835)	566.3333333333334	547.0	259.54061981380363	('cpxr', 'rimk')	False												cpxr	rimk	0	4	1	1	125	0.12218362736616728	0.4376009445100355
797	115	789	(115, 797)	567.0	789.0	391.4639191547543	('rob', 'soda')	True	2688.0	('rob', 'soda')		[(0, 0.29866650889403179, 0.00055735656942519055), (10, 0.21495441394966452, 0.09907661094979052), (20, 0.1804962964145401, 0.17908040018953633), (30, 0.0075174671734816421, 0.95038777864500901), (60, -0.51438534256577351, 0.0021951416032119269), (90, -0.16382579792255991, 0.54433842431205837)]	['+']	rob	soda	rob	0.0	soda	0.0	rob	soda	0	4	1	1	125	0.12218362736616728	0.4376009445100355
820	312	569	(312, 820)	567.0	569.0	254.0059054431609	('marr', 'aslb')	False												marr	aslb	0	4	1	1	125	0.12218362736616728	0.4376009445100355
597	759	346	(346, 759)	567.3333333333334	597.0	208.09212703351687	('fnr', 'soxs')	True	88.0	('fnr', 'soxs')		[(0, 0.25676289500669974, 0.0031893129809950527), (10, 0.18097026246775419, 0.16643281098508247), (20, -0.11235267885789373, 0.4053576838625087), (30, -0.13582914674937366, 0.25871002605596494), (60, -0.26215093159365965, 0.14053776482832128), (90, -0.09439198542197838, 0.72805184088936825)]	['-']	fnr	soxs	fnr	6.0	soxs	0.0	fnr	soxs	0	4	1	1	125	0.12218362736616728	0.4376009445100355
863	402	442	(402, 863)	569.0	442.0	255.39577130406838	('ompr', 'acrr')	False												ompr	acrr	0	4	1	1	125	0.12218362736616728	0.4376009445100355
724	206	781	(206, 781)	570.3333333333334	724.0	316.80646037183857	('puta', 'zwf')	False												puta	zwf	0	4	1	1	125	0.12218362736616728	0.4376009445100355
637	390	685	(390, 685)	570.6666666666666	637.0	158.2919244097226	('acrr', 'arca')	False												acrr	arca	0	4	1	1	125	0.12218362736616728	0.4376009445100355
518	723	472	(472, 723)	571.0	518.0	133.6300864326593	('puta', 'phop')	False												puta	phop	0	4	1	1	125	0.12218362736616728	0.4376009445100355
515	906	292	(292, 906)	571.0	515.0	310.80701407786796	('fis', 'fpr')	False												fis	fpr	0	4	1	1	125	0.12218362736616728	0.4376009445100355
420	462	832	(420, 832)	571.3333333333334	462.0	226.71862149663255	('mara', 'soxs')	False												mara	soxs	0	4	1	1	125	0.12218362736616728	0.4376009445100355
374	662	679	(374, 679)	571.6666666666666	662.0	171.3952546989949	('acrr', 'ydbk')	False												acrr	ydbk	0	4	1	1	125	0.12218362736616728	0.4376009445100355
737	158	821	(158, 821)	572.0	737.0	360.98614931877927	('oxyr', 'crp')	False												oxyr	crp	0	4	1	1	125	0.12218362736616728	0.4376009445100355
677	690	349	(349, 690)	572.0	677.0	193.23301995259507	('fnr', 'nfo')	False												fnr	nfo	0	4	1	1	125	0.12218362736616728	0.4376009445100355
640	121	957	(121, 957)	572.6666666666666	640.0	422.04778560411063	('lrp', 'acna')	False												lrp	acna	0	4	1	1	125	0.12218362736616728	0.4376009445100355
314	597	809	(314, 809)	573.3333333333334	597.0	248.34720319209018	('arca', 'tolc')	False												arca	tolc	0	4	1	1	125	0.12218362736616728	0.4376009445100355
470	391	859	(391, 859)	573.3333333333334	470.0	250.52810886871222	('lrp', 'ygib')	False												lrp	ygib	0	4	1	1	125	0.12218362736616728	0.4376009445100355
392	881	447	(392, 881)	573.3333333333334	447.0	267.8625269300156	('lrp', 'ynce')	False												lrp	ynce	0	4	1	1	125	0.12218362736616728	0.4376009445100355
491	687	543	(491, 687)	573.6666666666666	543.0	101.53488727197826	('phop', 'ybao')	False												phop	ybao	0	4	1	1	125	0.12218362736616728	0.4376009445100355
788	173	760	(173, 788)	573.6666666666666	760.0	347.2698278476455	('phop', 'inaa')	False												phop	inaa	0	4	1	1	125	0.12218362736616728	0.4376009445100355
611	539	572	(539, 611)	574.0	572.0	36.0416425818802	('phop', 'nfo')	False												phop	nfo	0	4	1	1	125	0.12218362736616728	0.4376009445100355
523	587	613	(523, 613)	574.3333333333334	587.0	46.317743180484655	('ompr', 'soxr')	False												ompr	soxr	0	4	1	1	125	0.12218362736616728	0.4376009445100355
892	381	450	(381, 892)	574.3333333333334	450.0	277.2622104314494	('crp', 'tolc')	False												crp	tolc	0	4	1	1	125	0.12218362736616728	0.4376009445100355
535	291	900	(291, 900)	575.3333333333334	535.0	306.4968732847585	('puta', 'mara')	False												puta	mara	0	4	1	1	125	0.12218362736616728	0.4376009445100355
958	372	398	(372, 958)	576.0	398.0	331.07703031167836	('crp', 'soda')	True	834.0	('crp', 'soda')	0.0	[(0, 0.5072611372621908, 7.3220080625967146e-10), (10, 0.27365583317435166, 0.034369690133668696), (20, 0.12651736483896378, 0.34834766973457032), (30, -0.028595707775657848, 0.81287152801158113), (60, -0.15142489723088295, 0.40023846614938763), (90, -0.23634022794886991, 0.37817938599164108)]	['+']	crp	soda	crp	1.0	soda	0.0	crp	soda	0	4	1	1	125	0.12218362736616728	0.4376009445100355
636	735	361	(361, 735)	577.3333333333334	636.0	193.77908383861592	('basr', 'ydbk')	False												basr	ydbk	0	4	1	1	125	0.12218362736616728	0.4376009445100355
757	267	713	(267, 757)	579.0	713.0	271.0940796107506	('oxyr', 'rimk')	True	2458.0	('oxyr', 'rimk')		[(0, 0.31220248245547549, 0.0002990802294103436), (10, 0.22773606842957747, 0.080117670411477451), (20, 0.30297348891883252, 0.021971708872543433), (30, 0.22907542768368003, 0.054656214368621212), (60, -0.056728866839968736, 0.75384791410416385), (90, 0.0014748225448173297, 0.99567492887144571)]	['-']	oxyr	rimk	oxyr	3.0	rimk	0.0	oxyr	rimk	0	4	1	1	125	0.12218362736616728	0.4376009445100355
799	387	552	(387, 799)	579.3333333333334	552.0	207.35557222638926	('ompr', 'poxb')	False												ompr	poxb	0	4	1	1	125	0.12218362736616728	0.4376009445100355
389	461	889	(389, 889)	579.6666666666666	461.0	270.29860031700747	('fis', 'pqia')	False												fis	pqia	0	4	1	1	125	0.12218362736616728	0.4376009445100355
525	935	280	(280, 935)	580.0	525.0	330.94561486745823	('puta', 'ygib')	False												puta	ygib	0	4	1	1	125	0.12218362736616728	0.4376009445100355
945	157	640	(157, 945)	580.6666666666666	640.0	397.3365492039882	('soxr', 'marr')	False												soxr	marr	0	4	1	1	125	0.12218362736616728	0.4376009445100355
874	94	776	(94, 874)	581.3333333333334	776.0	424.8780217113299	('fur', 'rimk')	False												fur	rimk	0	4	1	1	125	0.12218362736616728	0.4376009445100355
354	885	506	(354, 885)	581.6666666666666	506.0	273.4672436203893	('lrp', 'aslb')	False												lrp	aslb	0	4	1	1	125	0.12218362736616728	0.4376009445100355
741	565	440	(440, 741)	582.0	565.0	151.2183851256189	('soxs', 'putp')	False												soxs	putp	0	4	1	1	125	0.12218362736616728	0.4376009445100355
435	571	742	(435, 742)	582.6666666666666	571.0	153.83215961993557	('fur', 'soxr')	True	117.0	('fur', 'soxr')		[(0, 0.15494484754202878, 0.078369305744158804), (10, 0.21201340821944248, 0.10389673593362424), (20, 0.28470156620307591, 0.031835727117042231), (30, 0.13363216530675495, 0.26656412276021096), (60, -0.14973585637305814, 0.4055758432303509), (90, -0.18004985156290071, 0.50460290385391304)]	['-']	fur	soxr	fur	2.0	soxr	0.0	fur	soxr	0	4	1	1	125	0.12218362736616728	0.4376009445100355
481	877	393	(393, 877)	583.6666666666666	481.0	257.81647219162187	('oxyr', 'fldb')	False												oxyr	fldb	0	4	1	1	125	0.12218362736616728	0.4376009445100355
579	829	345	(345, 829)	584.3333333333334	579.0	242.04407312168033	('ompr', 'pqib')	False												ompr	pqib	0	4	1	1	125	0.12218362736616728	0.4376009445100355
638	309	811	(309, 811)	586.0	638.0	255.00784301664135	('acrr', 'acrb')	False												acrr	acrb	0	4	1	1	125	0.12218362736616728	0.4376009445100355
465	380	913	(380, 913)	586.0	465.0	286.3616594448356	('arca', 'ybjc')	False												arca	ybjc	0	4	1	1	125	0.12218362736616728	0.4376009445100355
629	674	461	(461, 674)	588.0	629.0	112.26308386998818	('soxs', 'micf')	True	2726.0	('soxs', 'micf')		[(0, 0.12145965068191257, 0.16864208969299996), (10, 0.32796677999663132, 0.010522670888507198), (20, 0.15092319219865807, 0.26244339388844234), (30, 0.38003852875280864, 0.0010792747532189983), (60, -0.29926008553004768, 0.090673873798655422), (90, -0.52166428403012954, 0.038219489340365669)]	['+']	soxs	micf	soxs	0.0	micf	0.0	soxs	micf	0	4	1	1	125	0.12218362736616728	0.4376009445100355
387	663	715	(387, 715)	588.3333333333334	663.0	176.2876437341351	('mara', 'riba')	False												mara	riba	0	4	1	1	125	0.12218362736616728	0.4376009445100355
497	348	922	(348, 922)	589.0	497.0	297.8539910761647	('arca', 'pqib')	False												arca	pqib	0	4	1	1	125	0.12218362736616728	0.4376009445100355
891	375	502	(375, 891)	589.3333333333334	502.0	268.8574591364973	('soxr', 'hdea')	False												soxr	hdea	0	4	1	1	125	0.12218362736616728	0.4376009445100355
591	647	531	(531, 647)	589.6666666666666	591.0	58.011493114152245	('arca', 'ybao')	False												arca	ybao	0	4	1	1	125	0.12218362736616728	0.4376009445100355
845	410	514	(410, 845)	589.6666666666666	514.0	227.15706753991464	('crp', 'pqib')	False												crp	pqib	0	4	1	1	125	0.12218362736616728	0.4376009445100355
644	468	658	(468, 658)	590.0	644.0	105.88673193559238	('lrp', 'acrr')	False												lrp	acrr	0	4	1	1	125	0.12218362736616728	0.4376009445100355
566	237	967	(237, 967)	590.0	566.0	365.59130186589505	('rob', 'puta')	False												rob	puta	0	4	1	1	125	0.12218362736616728	0.4376009445100355
596	315	861	(315, 861)	590.6666666666666	596.0	273.03906924345705	('arca', 'ygib')	False												arca	ygib	0	4	1	1	125	0.12218362736616728	0.4376009445100355
399	483	891	(399, 891)	591.0	483.0	263.1805463935357	('lrp', 'fpr')	False												lrp	fpr	0	4	1	1	125	0.12218362736616728	0.4376009445100355
621	442	710	(442, 710)	591.0	621.0	136.49542116862384	('fur', 'ygib')	False												fur	ygib	0	4	1	1	125	0.12218362736616728	0.4376009445100355
284	914	580	(284, 914)	592.6666666666666	580.0	315.19094741653566	('acrr', 'fur')	False												acrr	fur	0	4	1	1	125	0.12218362736616728	0.4376009445100355
573	605	602	(573, 605)	593.3333333333334	602.0	17.672954855748753	('rob', 'ynce')	False												rob	ynce	0	4	1	1	125	0.12218362736616728	0.4376009445100355
574	729	478	(478, 729)	593.6666666666666	574.0	126.65043755681751	('ompr', 'yhid')	False												ompr	yhid	0	4	1	1	125	0.12218362736616728	0.4376009445100355
704	592	485	(485, 704)	593.6666666666666	592.0	109.50951252440736	('soxs', 'fis')	False												soxs	fis	0	4	1	1	125	0.12218362736616728	0.4376009445100355
565	398	819	(398, 819)	594.0	565.0	211.9929244102265	('rob', 'soxr')	False												rob	soxr	0	4	1	1	125	0.12218362736616728	0.4376009445100355
610	646	526	(526, 646)	594.0	610.0	61.57921727336261	('acrr', 'putp')	False												acrr	putp	0	4	1	1	125	0.12218362736616728	0.4376009445100355
784	453	548	(453, 784)	595.0	548.0	170.43180454363556	('ompr', 'acna')	False												ompr	acna	0	4	1	1	125	0.12218362736616728	0.4376009445100355
720	657	408	(408, 720)	595.0	657.0	164.9818171799547	('basr', 'pura')	False												basr	pura	0	4	1	1	125	0.12218362736616728	0.4376009445100355
615	727	444	(444, 727)	595.3333333333334	615.0	142.52134343084666	('ompr', 'ptsg')	False												ompr	ptsg	0	4	1	1	125	0.12218362736616728	0.4376009445100355
878	548	360	(360, 878)	595.3333333333334	548.0	262.22382297063194	('cpxr', 'crp')	False												cpxr	crp	0	4	1	1	125	0.12218362736616728	0.4376009445100355
177	784	826	(177, 826)	595.6666666666666	784.0	363.18360829383994	('phop', 'lrp')	False												phop	lrp	0	4	1	1	125	0.12218362736616728	0.4376009445100355
563	626	598	(563, 626)	595.6666666666666	598.0	31.56474826976026	('basr', 'hdea')	False												basr	hdea	0	4	1	1	125	0.12218362736616728	0.4376009445100355
559	737	491	(491, 737)	595.6666666666666	559.0	127.03280416228452	('lrp', 'micf')	True	2024.0	('lrp', 'micf')		[(0, 0.12708603279979039, 0.14962477409996996), (10, 0.14928202076522298, 0.25495279091010192), (20, 0.14640385524335714, 0.27716713343026506), (30, 0.027099647408837295, 0.82249763641492524), (60, -0.15526199374838889, 0.38826347962964913), (90, -0.1696165608992215, 0.52999904452893465)]	['-']	lrp	micf	lrp	14.0	micf	0.0	lrp	micf	0	4	1	1	125	0.12218362736616728	0.4376009445100355
814	719	255	(255, 814)	596.0	719.0	299.1103475308068	('ompr', 'flda')	False												ompr	flda	0	4	1	1	125	0.12218362736616728	0.4376009445100355
712	562	516	(516, 712)	596.6666666666666	562.0	102.49552835774512	('crp', 'cpxr')	False												crp	cpxr	0	4	1	1	125	0.12218362736616728	0.4376009445100355
758	373	660	(373, 758)	597.0	660.0	200.08248299139032	('soxs', 'rob')	True	196.0	('soxs', 'rob')		[(0, 0.25629065986808319, 0.0032477106264373282), (10, 0.25871586515626821, 0.04593691137672265), (20, 0.096600907559573332, 0.47470949587245981), (30, 0.028277010162660335, 0.81491986056854859), (60, -0.34655961813400993, 0.048179508093957053), (90, -0.36284852804748513, 0.16719255979714065)]	['-']	soxs	rob	soxs	0.0	rob	0.0	soxs	rob	0	4	1	1	125	0.12218362736616728	0.4376009445100355
324	800	668	(324, 800)	597.3333333333334	668.0	245.74241256513562	('marr', 'poxb')	False												marr	poxb	0	4	1	1	125	0.12218362736616728	0.4376009445100355
890	694	209	(209, 890)	597.6666666666666	694.0	350.5714382737609	('cpxr', 'soxs')	False												cpxr	soxs	0	4	1	1	125	0.12218362736616728	0.4376009445100355
584	511	699	(511, 699)	598.0	584.0	94.77868958790262	('fis', 'flda')	False												fis	flda	0	4	1	1	125	0.12218362736616728	0.4376009445100355
649	708	438	(438, 708)	598.3333333333334	649.0	141.95186977751766	('basr', 'acrr')	False												basr	acrr	0	4	1	1	125	0.12218362736616728	0.4376009445100355
899	124	774	(124, 899)	599.0	774.0	416.08292442733097	('ompr', 'fumc')	False												ompr	fumc	0	4	1	1	125	0.12218362736616728	0.4376009445100355
