Dionesus-rank	Lasso-rank	RandomForest-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
573	865	94	(94, 865)	510.6666666666667	573.0	389.2612661610879	('basr', 'fnr')	False												basr	fnr	0	5	0	0	125	0.13464707309681306	0.4931003541912636
295	606	636	(295, 636)	512.3333333333334	606.0	188.81295859483092	('acrr', 'acrb')	False												acrr	acrb	0	5	0	0	125	0.13464707309681306	0.4931003541912636
430	194	915	(194, 915)	513.0	430.0	367.5962459003084	('marr', 'acrb')	False												marr	acrb	0	5	0	0	125	0.13464707309681306	0.4931003541912636
575	489	475	(475, 575)	513.0	489.0	54.147945482723536	('marr', 'ompr')	False												marr	ompr	0	5	0	0	125	0.13464707309681306	0.4931003541912636
310	686	544	(310, 686)	513.3333333333334	544.0	189.8666198501815	('mara', 'hdea')	True	2072.0	('mara', 'hdea')		[(0, -0.11755524554602219, 0.18285549827854755), (10, -0.12334576885384992, 0.34776889437710479), (20, -0.14376572684315256, 0.28601018817770196), (30, -0.050280686654524884, 0.677105639602537), (60, -0.11599627124488628, 0.52033430256938018), (90, -0.58755755777711394, 0.016695780942149574)]	['-']	mara	hdea	mara	0.0	hdea	59.0	mara	hdea	0	5	0	0	125	0.13464707309681306	0.4931003541912636
753	736	52	(52, 753)	513.6666666666666	736.0	399.90540548151296	('soxr', 'aslb')	False												soxr	aslb	0	5	0	0	125	0.13464707309681306	0.4931003541912636
416	540	586	(416, 586)	514.0	540.0	87.93179174792243	('phop', 'acna')	False												phop	acna	0	5	0	0	125	0.13464707309681306	0.4931003541912636
475	901	167	(167, 901)	514.3333333333334	475.0	368.57744550275095	('acrr', 'nfo')	False												acrr	nfo	0	5	0	0	125	0.13464707309681306	0.4931003541912636
464	693	388	(388, 693)	515.0	464.0	158.7671250605742	('phop', 'ybao')	False												phop	ybao	0	5	0	0	125	0.13464707309681306	0.4931003541912636
675	195	677	(195, 677)	515.6666666666666	675.0	277.7072799429884	('lrp', 'ompr')	False												lrp	ompr	0	5	0	0	125	0.13464707309681306	0.4931003541912636
347	893	311	(311, 893)	517.0	347.0	326.12267630448514	('oxyr', 'nfo')	False												oxyr	nfo	0	5	0	0	125	0.13464707309681306	0.4931003541912636
715	499	337	(337, 715)	517.0	499.0	189.6417675513493	('basr', 'aslb')	False												basr	aslb	0	5	0	0	125	0.13464707309681306	0.4931003541912636
411	843	299	(299, 843)	517.6666666666666	411.0	287.25830420256494	('soxr', 'poxb')	False												soxr	poxb	0	5	0	0	125	0.13464707309681306	0.4931003541912636
861	238	456	(238, 861)	518.3333333333334	456.0	316.1429001785954	('arca', 'lrp')	False												arca	lrp	0	5	0	0	125	0.13464707309681306	0.4931003541912636
467	332	758	(332, 758)	519.0	467.0	217.70852073357165	('rob', 'pgi')	False												rob	pgi	0	5	0	0	125	0.13464707309681306	0.4931003541912636
789	397	372	(372, 789)	519.3333333333334	397.0	233.87247237187478	('arca', 'fldb')	False												arca	fldb	0	5	0	0	125	0.13464707309681306	0.4931003541912636
458	634	466	(458, 634)	519.3333333333334	466.0	99.38477415244918	('crp', 'micf')	False												crp	micf	0	5	0	0	125	0.13464707309681306	0.4931003541912636
642	210	707	(210, 707)	519.6666666666666	642.0	270.14132104017955	('rob', 'ompn')	False												rob	ompn	0	5	0	0	125	0.13464707309681306	0.4931003541912636
311	575	676	(311, 676)	520.6666666666666	575.0	188.4683881539112	('acrr', 'flda')	False												acrr	flda	0	5	0	0	125	0.13464707309681306	0.4931003541912636
279	671	613	(279, 671)	521.0	613.0	211.57504578754083	('soxr', 'basr')	False												soxr	basr	0	5	0	0	125	0.13464707309681306	0.4931003541912636
595	170	798	(170, 798)	521.0	595.0	320.47308779365545	('lrp', 'acra')	False												lrp	acra	0	5	0	0	125	0.13464707309681306	0.4931003541912636
511	155	900	(155, 900)	522.0	511.0	372.62179217002324	('phop', 'crp')	False												phop	crp	0	5	0	0	125	0.13464707309681306	0.4931003541912636
532	158	876	(158, 876)	522.0	532.0	359.104441632236	('fur', 'nfsa')	False												fur	nfsa	0	5	0	0	125	0.13464707309681306	0.4931003541912636
423	448	700	(423, 700)	523.6666666666666	448.0	153.2198855675507	('oxyr', 'pqia')	False												oxyr	pqia	0	5	0	0	125	0.13464707309681306	0.4931003541912636
658	469	447	(447, 658)	524.6666666666666	469.0	115.99281586948966	('oxyr', 'marr')	False												oxyr	marr	0	5	0	0	125	0.13464707309681306	0.4931003541912636
550	925	99	(99, 925)	524.6666666666666	550.0	413.5823174814578	('fis', 'basr')	False												fis	basr	0	5	0	0	125	0.13464707309681306	0.4931003541912636
401	971	203	(203, 971)	525.0	401.0	398.73299336774227	('fur', 'soda')	True	1732.0	('fur', 'soda')		[(0, -0.15857543097753099, 0.071546098410152928), (10, -0.20618336292655604, 0.11398605634320358), (20, -0.34903788709289119, 0.00778962045719306), (30, -0.38701781742874763, 0.00085566001509490607), (60, 0.11480040864536051, 0.52467317844164263), (90, -0.22898993889054786, 0.39361538774018701)]	['-']	fur	soda	fur	2.0	soda	0.0	fur	soda	0	5	0	0	125	0.13464707309681306	0.4931003541912636
713	151	711	(151, 713)	525.0	711.0	323.8950447289986	('ompr', 'poxb')	False												ompr	poxb	0	5	0	0	125	0.13464707309681306	0.4931003541912636
302	556	719	(302, 719)	525.6666666666666	556.0	210.14836029180273	('marr', 'acna')	False												marr	acna	0	5	0	0	125	0.13464707309681306	0.4931003541912636
618	292	670	(292, 670)	526.6666666666666	618.0	204.8837068517976	('oxyr', 'fpr')	False												oxyr	fpr	0	5	0	0	125	0.13464707309681306	0.4931003541912636
565	584	431	(431, 584)	526.6666666666666	565.0	83.39264555902596	('arca', 'flda')	False												arca	flda	0	5	0	0	125	0.13464707309681306	0.4931003541912636
481	537	563	(481, 563)	527.0	537.0	41.90465367951393	('soxr', 'rob')	False												soxr	rob	0	5	0	0	125	0.13464707309681306	0.4931003541912636
466	517	599	(466, 599)	527.3333333333334	517.0	67.09942871093116	('rob', 'pura')	False												rob	pura	0	5	0	0	125	0.13464707309681306	0.4931003541912636
429	789	367	(367, 789)	528.3333333333334	429.0	227.8625316574301	('fnr', 'fis')	False												fnr	fis	0	5	0	0	125	0.13464707309681306	0.4931003541912636
650	159	776	(159, 776)	528.3333333333334	650.0	325.9974437527591	('puta', 'ybjc')	False												puta	ybjc	0	5	0	0	125	0.13464707309681306	0.4931003541912636
709	205	673	(205, 709)	529.0	673.0	281.1689883326396	('soxs', 'fldb')	True	2721.0	('soxs', 'fldb')	10.0	[(0, 0.21095315012578392, 0.015988294509796792), (10, 0.57841696979832202, 1.2964617890515006e-06), (20, 0.19080509943275775, 0.15510417873679777), (30, 0.0707266378054906, 0.55780172135185979), (60, -0.2759641899165971, 0.12005823593120205), (90, -0.20541131803522103, 0.44535052735800973)]	['+']	soxs	fldb	soxs	0.0	fldb	0.0	soxs	fldb	0	5	0	0	125	0.13464707309681306	0.4931003541912636
260	798	530	(260, 798)	529.3333333333334	530.0	269.000619577973	('oxyr', 'ybjc')	True	2468.0	('oxyr', 'ybjc')		[(0, 0.28060975620952716, 0.0012216771392633565), (10, 0.12495532909482804, 0.34146513964488501), (20, -0.011103207030140146, 0.9346684238833578), (30, -0.17980931775965484, 0.13349372697589834), (60, -0.0064549118587221331, 0.97156049702773206), (90, 0.085715221180344026, 0.752283325614443)]	['-']	oxyr	ybjc	oxyr	3.0	ybjc	0.0	oxyr	ybjc	0	5	0	0	125	0.13464707309681306	0.4931003541912636
426	362	801	(362, 801)	529.6666666666666	426.0	237.15044451430686	('lrp', 'pqia')	False												lrp	pqia	0	5	0	0	125	0.13464707309681306	0.4931003541912636
490	914	187	(187, 914)	530.3333333333334	490.0	365.174387564809	('fnr', 'marr')	False												fnr	marr	0	5	0	0	125	0.13464707309681306	0.4931003541912636
478	412	703	(412, 703)	531.0	478.0	152.56801761837244	('ompr', 'nfo')	False												ompr	nfo	0	5	0	0	125	0.13464707309681306	0.4931003541912636
278	551	764	(278, 764)	531.0	551.0	243.6165019041198	('acrr', 'poxb')	False												acrr	poxb	0	5	0	0	125	0.13464707309681306	0.4931003541912636
807	274	518	(274, 807)	533.0	518.0	266.8164162865546	('crp', 'ynce')	False												crp	ynce	0	5	0	0	125	0.13464707309681306	0.4931003541912636
706	645	249	(249, 706)	533.3333333333334	645.0	248.12160996844537	('ompr', 'soxs')	False												ompr	soxs	0	5	0	0	125	0.13464707309681306	0.4931003541912636
552	625	424	(424, 625)	533.6666666666666	552.0	101.74641680832468	('soxr', 'inaa')	False												soxr	inaa	0	5	0	0	125	0.13464707309681306	0.4931003541912636
507	834	263	(263, 834)	534.6666666666666	507.0	286.50363581171763	('basr', 'hdeb')	False												basr	hdeb	0	5	0	0	125	0.13464707309681306	0.4931003541912636
323	346	938	(323, 938)	535.6666666666666	346.0	348.62061518695845	('marr', 'fur')	False												marr	fur	0	5	0	0	125	0.13464707309681306	0.4931003541912636
632	227	749	(227, 749)	536.0	632.0	273.9215216079233	('lrp', 'pqib')	False												lrp	pqib	0	5	0	0	125	0.13464707309681306	0.4931003541912636
551	440	618	(440, 618)	536.3333333333334	551.0	89.90179827641566	('rob', 'nfsa')	True	2686.0	('rob', 'nfsa')		[(0, 0.31623321196864534, 0.00024703625197486508), (10, 0.30759262164192402, 0.016813594095051801), (20, 0.27988624629496128, 0.034977044012208067), (30, 0.38061998319416945, 0.0010588044121359755), (60, -0.12315987742463662, 0.49471660353507252), (90, -0.40732753959572171, 0.11735858543004864)]	['+']	rob	nfsa	rob	0.0	nfsa	0.0	rob	nfsa	0	5	0	0	125	0.13464707309681306	0.4931003541912636
346	562	702	(346, 702)	536.6666666666666	562.0	179.34696354645465	('phop', 'ydbk')	False												phop	ydbk	0	5	0	0	125	0.13464707309681306	0.4931003541912636
349	596	668	(349, 668)	537.6666666666666	596.0	167.30909519011013	('lrp', 'rob')	False												lrp	rob	0	5	0	0	125	0.13464707309681306	0.4931003541912636
538	619	459	(459, 619)	538.6666666666666	538.0	80.00208330620731	('rob', 'pqib')	False												rob	pqib	0	5	0	0	125	0.13464707309681306	0.4931003541912636
690	196	730	(196, 730)	538.6666666666666	690.0	297.43122454331075	('fis', 'oxyr')	False												fis	oxyr	0	5	0	0	125	0.13464707309681306	0.4931003541912636
839	333	445	(333, 839)	539.0	445.0	265.77434037167694	('basr', 'nfsa')	False												basr	nfsa	0	5	0	0	125	0.13464707309681306	0.4931003541912636
243	820	554	(243, 820)	539.0	554.0	288.7923129170858	('fur', 'phop')	False												fur	phop	0	5	0	0	125	0.13464707309681306	0.4931003541912636
657	638	323	(323, 657)	539.3333333333334	638.0	187.590866870787	('fnr', 'soxr')	True	87.0	('fnr', 'soxr')		[(0, -0.15285620625923718, 0.082525906423759218), (10, 0.055868700812906645, 0.67157672696706217), (20, -0.066912353494667301, 0.62092483580108737), (30, -0.3112032538611923, 0.0082504416384183692), (60, 0.045162914655832991, 0.80292394025949099), (90, 0.1464530938926337, 0.58835222727907399)]	['-']	fnr	soxr	fnr	6.0	soxr	0.0	fnr	soxr	0	5	0	0	125	0.13464707309681306	0.4931003541912636
474	591	556	(474, 591)	540.3333333333334	556.0	60.052754585725154	('puta', 'riba')	False												puta	riba	0	5	0	0	125	0.13464707309681306	0.4931003541912636
486	904	232	(232, 904)	540.6666666666666	486.0	339.31892569282564	('oxyr', 'rob')	False												oxyr	rob	0	5	0	0	125	0.13464707309681306	0.4931003541912636
858	162	602	(162, 858)	540.6666666666666	602.0	352.03030172604934	('ompr', 'acna')	False												ompr	acna	0	5	0	0	125	0.13464707309681306	0.4931003541912636
392	902	332	(332, 902)	542.0	392.0	313.2091952673165	('fur', 'acrr')	False												fur	acrr	0	5	0	0	125	0.13464707309681306	0.4931003541912636
289	933	405	(289, 933)	542.3333333333334	405.0	343.26277592149916	('lrp', 'phop')	False												lrp	phop	0	5	0	0	125	0.13464707309681306	0.4931003541912636
579	377	672	(377, 672)	542.6666666666666	579.0	150.81887591854453	('basr', 'ygic')	False												basr	ygic	0	5	0	0	125	0.13464707309681306	0.4931003541912636
794	296	539	(296, 794)	543.0	539.0	249.02409521971964	('basr', 'nfo')	False												basr	nfo	0	5	0	0	125	0.13464707309681306	0.4931003541912636
637	331	663	(331, 663)	543.6666666666666	637.0	184.63296924800113	('oxyr', 'acra')	False												oxyr	acra	0	5	0	0	125	0.13464707309681306	0.4931003541912636
938	179	516	(179, 938)	544.3333333333334	516.0	380.29243133848104	('marr', 'fpr')	False												marr	fpr	0	5	0	0	125	0.13464707309681306	0.4931003541912636
625	687	321	(321, 687)	544.3333333333334	625.0	195.88091620505898	('fnr', 'rob')	False												fnr	rob	0	5	0	0	125	0.13464707309681306	0.4931003541912636
514	246	874	(246, 874)	544.6666666666666	514.0	315.12114072739286	('puta', 'inaa')	False												puta	inaa	0	5	0	0	125	0.13464707309681306	0.4931003541912636
402	526	706	(402, 706)	544.6666666666666	526.0	152.85723186468257	('phop', 'ompr')	False												phop	ompr	0	5	0	0	125	0.13464707309681306	0.4931003541912636
434	582	622	(434, 622)	546.0	582.0	99.03534722511958	('ompr', 'phop')	False												ompr	phop	0	5	0	0	125	0.13464707309681306	0.4931003541912636
479	508	652	(479, 652)	546.3333333333334	508.0	92.65167744478958	('puta', 'soda')	False												puta	soda	0	5	0	0	125	0.13464707309681306	0.4931003541912636
577	157	908	(157, 908)	547.3333333333334	577.0	376.37791291909434	('soxs', 'mara')	True	194.0	('soxs', 'mara')		[(0, 0.037735744553790446, 0.6699256203069599), (10, -0.083816131764618176, 0.52431932717602825), (20, -0.080460593418130277, 0.55186221678942804), (30, -0.01529069400669978, 0.89928699241397669), (60, -0.05705788576225309, 0.75246459127088883), (90, -0.029133744767139029, 0.91470673035114181)]	['+']	soxs	mara	soxs	0.0	mara	0.0	soxs	mara	0	5	0	0	125	0.13464707309681306	0.4931003541912636
867	472	304	(304, 867)	547.6666666666666	472.0	289.026527040916	('soxr', 'ybjc')	False												soxr	ybjc	0	5	0	0	125	0.13464707309681306	0.4931003541912636
911	261	471	(261, 911)	547.6666666666666	471.0	331.71272711991827	('cpxr', 'mara')	True	67.0	('cpxr', 'mara')		[(0, -0.062813028416509015, 0.47772693912777486), (10, -0.19101026006890975, 0.14375950040414834), (20, -0.18961518802969943, 0.15774389241978676), (30, -0.084239546731106577, 0.48489031785102343), (60, -0.20453728285343664, 0.25353973387981715), (90, -0.58251188685518507, 0.017893935551139325)]	['+']	cpxr	mara	cpxr	27.0	mara	0.0	cpxr	mara	0	5	0	0	125	0.13464707309681306	0.4931003541912636
669	457	523	(457, 669)	549.6666666666666	523.0	108.48655830716234	('arca', 'aslb')	False												arca	aslb	0	5	0	0	125	0.13464707309681306	0.4931003541912636
525	783	342	(342, 783)	550.0	525.0	221.56037551872853	('ompr', 'oxyr')	False												ompr	oxyr	0	5	0	0	125	0.13464707309681306	0.4931003541912636
611	385	660	(385, 660)	552.0	611.0	146.68674105044394	('acrr', 'putp')	False												acrr	putp	0	5	0	0	125	0.13464707309681306	0.4931003541912636
956	387	317	(317, 956)	553.3333333333334	387.0	350.47158705568893	('arca', 'ynce')	False												arca	ynce	0	5	0	0	125	0.13464707309681306	0.4931003541912636
629	420	611	(420, 629)	553.3333333333334	611.0	115.82026305156336	('crp', 'slp')	False												crp	slp	0	5	0	0	125	0.13464707309681306	0.4931003541912636
412	392	861	(392, 861)	555.0	412.0	265.1923829977023	('marr', 'acra')	False												marr	acra	0	5	0	0	125	0.13464707309681306	0.4931003541912636
764	249	653	(249, 764)	555.3333333333334	653.0	271.03566800945833	('mara', 'acrb')	True	2069.0	('mara', 'acrb')		[(0, -0.12717209415574648, 0.1493469966601792), (10, -0.39663413016542953, 0.0017041824683371419), (20, -0.24260887417323179, 0.069010849017260387), (30, 0.09979601396833504, 0.40764774421921113), (60, 0.20252558234419041, 0.25833995198516269), (90, 0.5131708546791397, 0.042060583494557331)]	['+']	mara	acrb	mara	0.0	acrb	27.0	mara	acrb	0	5	0	0	125	0.13464707309681306	0.4931003541912636
563	576	528	(528, 576)	555.6666666666666	563.0	24.826061575153908	('basr', 'acna')	False												basr	acna	0	5	0	0	125	0.13464707309681306	0.4931003541912636
857	182	628	(182, 857)	555.6666666666666	628.0	343.2642325284319	('acrr', 'fis')	False												acrr	fis	0	5	0	0	125	0.13464707309681306	0.4931003541912636
337	762	570	(337, 762)	556.3333333333334	570.0	212.82935261221215	('fis', 'ygib')	False												fis	ygib	0	5	0	0	125	0.13464707309681306	0.4931003541912636
398	882	391	(391, 882)	557.0	398.0	281.4800170527208	('basr', 'hdea')	False												basr	hdea	0	5	0	0	125	0.13464707309681306	0.4931003541912636
838	415	418	(415, 838)	557.0	418.0	243.3577613309261	('arca', 'ompr')	False												arca	ompr	0	5	0	0	125	0.13464707309681306	0.4931003541912636
897	341	440	(341, 897)	559.3333333333334	440.0	296.58781723687395	('crp', 'zwf')	False												crp	zwf	0	5	0	0	125	0.13464707309681306	0.4931003541912636
452	726	500	(452, 726)	559.3333333333334	500.0	146.3192855823638	('ompr', 'lrp')	False												ompr	lrp	0	5	0	0	125	0.13464707309681306	0.4931003541912636
712	252	718	(252, 718)	560.6666666666666	712.0	267.3300082918738	('crp', 'putp')	True	796.0	('crp', 'putp')		[(0, 0.20496810313028455, 0.019318944445962282), (10, 0.23044479853332644, 0.076495180326674794), (20, 0.22230177641907969, 0.096507337384447028), (30, 0.1211878103883018, 0.31406079590876751), (60, 0.18631880670613149, 0.2991880752063657), (90, 0.11350720326650725, 0.6755404777748546)]	['-']	crp	putp	crp	1.0	putp	0.0	crp	putp	0	5	0	0	125	0.13464707309681306	0.4931003541912636
433	696	555	(433, 696)	561.3333333333334	555.0	131.61433559203698	('rob', 'fldb')	False												rob	fldb	0	5	0	0	125	0.13464707309681306	0.4931003541912636
735	585	365	(365, 735)	561.6666666666666	585.0	186.10033136277144	('marr', 'ydbk')	False												marr	ydbk	0	5	0	0	125	0.13464707309681306	0.4931003541912636
791	172	723	(172, 791)	562.0	723.0	339.45691921067095	('lrp', 'nfsa')	False												lrp	nfsa	0	5	0	0	125	0.13464707309681306	0.4931003541912636
703	270	714	(270, 714)	562.3333333333334	703.0	253.22782890775125	('rob', 'rimk')	True	2687.0	('rob', 'rimk')		[(0, 0.10312451856612664, 0.2429842490533399), (10, 0.11536289214552738, 0.38008754918738208), (20, 0.12655664182047174, 0.34819682858506884), (30, 0.40654943504335522, 0.00043464874086677466), (60, -0.3422265088561755, 0.051240839593592269), (90, -0.43177553905266502, 0.094911159489980898)]	['+']	rob	rimk	rob	0.0	rimk	0.0	rob	rimk	0	5	0	0	125	0.13464707309681306	0.4931003541912636
685	883	121	(121, 883)	563.0	685.0	395.3782998597672	('fis', 'lrp')	False												fis	lrp	0	5	0	0	125	0.13464707309681306	0.4931003541912636
724	832	134	(134, 832)	563.3333333333334	724.0	375.7144305630718	('basr', 'acra')	False												basr	acra	0	5	0	0	125	0.13464707309681306	0.4931003541912636
281	960	451	(281, 960)	564.0	451.0	353.3227985850899	('oxyr', 'pqib')	False												oxyr	pqib	0	5	0	0	125	0.13464707309681306	0.4931003541912636
787	254	654	(254, 787)	565.0	654.0	277.4220611270848	('marr', 'slp')	False												marr	slp	0	5	0	0	125	0.13464707309681306	0.4931003541912636
287	708	701	(287, 708)	565.3333333333334	701.0	241.06914637367706	('crp', 'ygic')	False												crp	ygic	0	5	0	0	125	0.13464707309681306	0.4931003541912636
643	475	581	(475, 643)	566.3333333333334	581.0	84.95488999070821	('arca', 'tolc')	False												arca	tolc	0	5	0	0	125	0.13464707309681306	0.4931003541912636
418	959	325	(325, 959)	567.3333333333334	418.0	342.3657887893201	('arca', 'acra')	False												arca	acra	0	5	0	0	125	0.13464707309681306	0.4931003541912636
711	399	592	(399, 711)	567.3333333333334	592.0	157.45581390769073	('crp', 'acrb')	False												crp	acrb	0	5	0	0	125	0.13464707309681306	0.4931003541912636
384	613	708	(384, 708)	568.3333333333334	613.0	166.55429545146333	('arca', 'pqib')	False												arca	pqib	0	5	0	0	125	0.13464707309681306	0.4931003541912636
939	298	469	(298, 939)	568.6666666666666	469.0	331.91916686647266	('crp', 'inaa')	False												crp	inaa	0	5	0	0	125	0.13464707309681306	0.4931003541912636
420	900	386	(386, 900)	568.6666666666666	420.0	287.44622685527344	('fur', 'acra')	False												fur	acra	0	5	0	0	125	0.13464707309681306	0.4931003541912636
528	456	722	(456, 722)	568.6666666666666	528.0	137.583913788398	('phop', 'pgi')	False												phop	pgi	0	5	0	0	125	0.13464707309681306	0.4931003541912636
656	371	681	(371, 681)	569.3333333333334	656.0	172.2159497065627	('mara', 'tolc')	True	2086.0	('mara', 'tolc')		[(0, 0.079382022961170862, 0.36930789010426479), (10, -0.2677995044205923, 0.038576109127520977), (20, -0.26863941137921937, 0.043325528177404947), (30, -0.091017599079764713, 0.45031870231342863), (60, 0.0071774876480240448, 0.96837842730788259), (90, 0.51436839563702363, 0.041502167203664432)]	['+']	mara	tolc	mara	0.0	tolc	0.0	mara	tolc	0	5	0	0	125	0.13464707309681306	0.4931003541912636
561	217	932	(217, 932)	570.0	561.0	357.58495494078045	('phop', 'riba')	False												phop	riba	0	5	0	0	125	0.13464707309681306	0.4931003541912636
516	626	569	(516, 626)	570.3333333333334	569.0	55.012119876744734	('soxs', 'nfsa')	True	2728.0	('soxs', 'nfsa')		[(0, -0.16030294732671455, 0.068472743249780449), (10, 0.18094944734333959, 0.16648238912958291), (20, 0.11314088439864162, 0.40204979525742301), (30, 0.043480086588932584, 0.71881945948521553), (60, -0.60835444440441733, 0.00017265827600854023), (90, -0.51444229023872845, 0.041467893243385026)]	['+']	soxs	nfsa	soxs	0.0	nfsa	0.0	soxs	nfsa	0	5	0	0	125	0.13464707309681306	0.4931003541912636
862	135	717	(135, 862)	571.3333333333334	717.0	384.76789540362296	('fis', 'ompr')	False												fis	ompr	0	5	0	0	125	0.13464707309681306	0.4931003541912636
683	688	346	(346, 688)	572.3333333333334	683.0	196.02635877180737	('cpxr', 'ybjn')	False												cpxr	ybjn	0	5	0	0	125	0.13464707309681306	0.4931003541912636
362	699	657	(362, 699)	572.6666666666666	657.0	183.64730690465714	('mara', 'hdeb')	True	2073.0	('mara', 'hdeb')		[(0, -0.06901416386986961, 0.43526518417939652), (10, -0.035732411023737101, 0.78635548453207882), (20, -0.074270402676982955, 0.58296031684233807), (30, -0.036722203726805215, 0.76109968080697876), (60, -0.1211350439303031, 0.5018919673571034), (90, -0.56367084444952453, 0.02296781201213792)]	['-']	mara	hdeb	mara	0.0	hdeb	11.0	mara	hdeb	0	5	0	0	125	0.13464707309681306	0.4931003541912636
463	968	288	(288, 968)	573.0	463.0	353.0934720438768	('soxs', 'aslb')	False												soxs	aslb	0	5	0	0	125	0.13464707309681306	0.4931003541912636
300	885	535	(300, 885)	573.3333333333334	535.0	294.37787507442425	('acrr', 'soda')	False												acrr	soda	0	5	0	0	125	0.13464707309681306	0.4931003541912636
655	324	742	(324, 742)	573.6666666666666	655.0	220.550069900994	('soxs', 'rimk')	True	2736.0	('soxs', 'rimk')		[(0, 0.0027690666873609882, 0.97505633232699629), (10, 0.2803699194140169, 0.030023936099381771), (20, 0.29515236457774535, 0.02582089750786663), (30, 0.18945169612025942, 0.11356276991231276), (60, -0.5773125966249445, 0.00043554368311117704), (90, -0.46354283299037219, 0.070539296273633881)]	['+']	soxs	rimk	soxs	0.0	rimk	0.0	soxs	rimk	0	5	0	0	125	0.13464707309681306	0.4931003541912636
889	287	545	(287, 889)	573.6666666666666	545.0	302.02207424844516	('ompr', 'pqia')	False												ompr	pqia	0	5	0	0	125	0.13464707309681306	0.4931003541912636
564	647	510	(510, 647)	573.6666666666666	564.0	69.00966115938647	('oxyr', 'yhid')	False												oxyr	yhid	0	5	0	0	125	0.13464707309681306	0.4931003541912636
763	381	580	(381, 763)	574.6666666666666	580.0	191.05583826026705	('acrr', 'arca')	False												acrr	arca	0	5	0	0	125	0.13464707309681306	0.4931003541912636
725	154	845	(154, 845)	574.6666666666666	725.0	369.21583570228046	('mara', 'ompr')	False												mara	ompr	0	5	0	0	125	0.13464707309681306	0.4931003541912636
720	208	796	(208, 796)	574.6666666666666	720.0	319.80827589875366	('fnr', 'fumc')	True	1234.0	('fnr', 'fumc')		[(0, 0.30981366336973148, 0.00033453587340724492), (10, 0.40379155282025758, 0.0013772428829687334), (20, 0.17839840129389628, 0.18427123330502476), (30, 0.19866168208523582, 0.096745664416879443), (60, -0.0046588045292670971, 0.97947193230343466), (90, 0.23215962693986547, 0.38691781483987836)]	['-']	fnr	fumc	fnr	6.0	fumc	0.0	fnr	fumc	0	5	0	0	125	0.13464707309681306	0.4931003541912636
590	513	621	(513, 621)	574.6666666666666	590.0	55.60875230872685	('rob', 'acra')	True	2678.0	('rob', 'acra')		[(0, 0.33696370753171512, 8.8493498952980584e-05), (10, 0.30310075559785044, 0.018568052704100228), (20, 0.2139458468948047, 0.11003524496717246), (30, 0.1142083057135162, 0.34294487522375816), (60, -0.23448203715260774, 0.18902840434420284), (90, -0.4091556214279875, 0.11556310145342381)]	['+']	rob	acra	rob	0.0	acra	27.0	rob	acra	0	5	0	0	125	0.13464707309681306	0.4931003541912636
866	244	616	(244, 866)	575.3333333333334	616.0	312.98775268903626	('cpxr', 'marr')	False												cpxr	marr	0	5	0	0	125	0.13464707309681306	0.4931003541912636
263	781	685	(263, 781)	576.3333333333334	685.0	275.56729365680053	('puta', 'fldb')	False												puta	fldb	0	5	0	0	125	0.13464707309681306	0.4931003541912636
549	948	233	(233, 948)	576.6666666666666	549.0	358.3020141351892	('soxr', 'acra')	False												soxr	acra	0	5	0	0	125	0.13464707309681306	0.4931003541912636
280	796	662	(280, 796)	579.3333333333334	662.0	267.74863834076416	('marr', 'arca')	False												marr	arca	0	5	0	0	125	0.13464707309681306	0.4931003541912636
761	178	799	(178, 799)	579.3333333333334	761.0	348.0838021703011	('rob', 'flda')	False												rob	flda	0	5	0	0	125	0.13464707309681306	0.4931003541912636
537	268	933	(268, 933)	579.3333333333334	537.0	334.5150719075799	('puta', 'mara')	False												puta	mara	0	5	0	0	125	0.13464707309681306	0.4931003541912636
542	487	709	(487, 709)	579.3333333333334	542.0	115.61285972301408	('soxr', 'zwf')	False												soxr	zwf	0	5	0	0	125	0.13464707309681306	0.4931003541912636
304	930	508	(304, 930)	580.6666666666666	508.0	319.2637363267763	('soxr', 'ydbk')	False												soxr	ydbk	0	5	0	0	125	0.13464707309681306	0.4931003541912636
636	665	441	(441, 665)	580.6666666666666	636.0	121.82090679901103	('oxyr', 'riba')	False												oxyr	riba	0	5	0	0	125	0.13464707309681306	0.4931003541912636
659	544	540	(540, 659)	581.0	544.0	67.57958271549181	('marr', 'ybao')	False												marr	ybao	0	5	0	0	125	0.13464707309681306	0.4931003541912636
436	351	958	(351, 958)	581.6666666666666	436.0	328.6735969519507	('phop', 'fur')	False												phop	fur	0	5	0	0	125	0.13464707309681306	0.4931003541912636
966	230	550	(230, 966)	582.0	550.0	369.0420030294655	('fnr', 'marb')	False												fnr	marb	0	5	0	0	125	0.13464707309681306	0.4931003541912636
270	694	783	(270, 783)	582.3333333333334	694.0	274.12466750245835	('marr', 'hdeb')	False												marr	hdeb	0	5	0	0	125	0.13464707309681306	0.4931003541912636
380	722	645	(380, 722)	582.3333333333334	645.0	179.40549972989496	('oxyr', 'soxs')	False												oxyr	soxs	0	5	0	0	125	0.13464707309681306	0.4931003541912636
451	632	664	(451, 664)	582.3333333333334	632.0	114.85788320064641	('arca', 'zwf')	False												arca	zwf	0	5	0	0	125	0.13464707309681306	0.4931003541912636
