Dionesus-rank	Lasso-rank	RandomForest-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
437	226	341	(226, 437)	334.6666666666667	341.0	105.64247882993533	('fnr', 'marr')	False												fnr	marr	0	3	1	2	125	0.13197264671555675	0.46140259740259737
600	240	164	(164, 600)	334.6666666666667	240.0	232.90627585647692	('soxr', 'inaa')	False												soxr	inaa	0	3	1	2	125	0.13197264671555675	0.46140259740259737
496	30	480	(30, 496)	335.3333333333333	480.0	264.5474122597561	('arca', 'slp')	False												arca	slp	0	3	1	2	125	0.13197264671555675	0.46140259740259737
427	404	175	(175, 427)	335.3333333333333	404.0	139.32814982383616	('acrr', 'ompn')	False												acrr	ompn	0	3	1	2	125	0.13197264671555675	0.46140259740259737
380	2	626	(2, 626)	336.0	380.0	314.3183099980019	('lrp', 'basr')	False												lrp	basr	0	3	1	2	125	0.13197264671555675	0.46140259740259737
330	500	181	(181, 500)	337.0	330.0	159.6151621870554	('fis', 'acrb')	False												fis	acrb	0	3	1	2	125	0.13197264671555675	0.46140259740259737
420	531	62	(62, 531)	337.6666666666667	420.0	245.10065959383573	('crp', 'fpr')	False												crp	fpr	0	3	1	2	125	0.13197264671555675	0.46140259740259737
347	223	444	(223, 444)	338.0	347.0	110.77454581265499	('lrp', 'ynce')	False												lrp	ynce	0	3	1	2	125	0.13197264671555675	0.46140259740259737
298	264	452	(264, 452)	338.0	298.0	100.17983829094555	('fur', 'cpxr')	False												fur	cpxr	0	3	1	2	125	0.13197264671555675	0.46140259740259737
112	745	162	(112, 745)	339.6666666666667	162.0	351.9180775881417	('soxr', 'fis')	False												soxr	fis	0	3	1	2	125	0.13197264671555675	0.46140259740259737
442	215	362	(215, 442)	339.6666666666667	362.0	115.13615128765306	('mara', 'aslb')	False												mara	aslb	0	3	1	2	125	0.13197264671555675	0.46140259740259737
321	440	261	(261, 440)	340.6666666666667	321.0	91.106165177409	('phop', 'yhid')	False												phop	yhid	0	3	1	2	125	0.13197264671555675	0.46140259740259737
576	224	225	(224, 576)	341.6666666666667	225.0	202.93923556900802	('cpxr', 'ybjn')	False												cpxr	ybjn	0	3	1	2	125	0.13197264671555675	0.46140259740259737
658	79	289	(79, 658)	342.0	289.0	293.1160179860527	('ompr', 'pura')	False												ompr	pura	0	3	1	2	125	0.13197264671555675	0.46140259740259737
310	239	479	(239, 479)	342.6666666666667	310.0	123.28963189714428	('oxyr', 'acrr')	False												oxyr	acrr	0	3	1	2	125	0.13197264671555675	0.46140259740259737
158	474	396	(158, 474)	342.6666666666667	396.0	164.61267670909592	('marr', 'pqia')	False												marr	pqia	0	3	1	2	125	0.13197264671555675	0.46140259740259737
200	759	75	(75, 759)	344.6666666666667	200.0	364.2256626506888	('ompr', 'ynce')	False												ompr	ynce	0	3	1	2	125	0.13197264671555675	0.46140259740259737
98	797	141	(98, 797)	345.3333333333333	141.0	391.7452403454742	('arca', 'hdeb')	False												arca	hdeb	0	3	1	2	125	0.13197264671555675	0.46140259740259737
482	288	269	(269, 482)	346.3333333333333	288.0	117.87422675603575	('acrr', 'cpxr')	False												acrr	cpxr	0	3	1	2	125	0.13197264671555675	0.46140259740259737
532	203	305	(203, 532)	346.6666666666667	305.0	168.4112031111153	('soxs', 'ybjc')	True	2739.0	('soxs', 'ybjc')		[(0, -0.15627701048914067, 0.075807299641524481), (10, 0.16484634437415857, 0.20815135286912584), (20, 0.14684592899347229, 0.2757032125173417), (30, 0.06778801720991609, 0.57432037950870063), (60, -0.59485819870299628, 0.00026118245194334006), (90, -0.50166702735264812, 0.047715982697387638)]	['+']	soxs	ybjc	soxs	0.0	ybjc	0.0	soxs	ybjc	0	3	1	2	125	0.13197264671555675	0.46140259740259737
289	418	336	(289, 418)	347.6666666666667	336.0	65.28654787422393	('rob', 'ybao')	False												rob	ybao	0	3	1	2	125	0.13197264671555675	0.46140259740259737
35	892	123	(35, 892)	350.0	123.0	471.4435279012747	('phop', 'pura')	False												phop	pura	0	3	1	2	125	0.13197264671555675	0.46140259740259737
187	208	657	(187, 657)	350.6666666666667	208.0	265.50015693655126	('oxyr', 'arca')	False												oxyr	arca	0	3	1	2	125	0.13197264671555675	0.46140259740259737
577	182	294	(182, 577)	351.0	294.0	203.5755388056237	('basr', 'ynce')	False												basr	ynce	0	3	1	2	125	0.13197264671555675	0.46140259740259737
345	442	266	(266, 442)	351.0	345.0	88.15327560561774	('arca', 'ynce')	False												arca	ynce	0	3	1	2	125	0.13197264671555675	0.46140259740259737
191	823	42	(42, 823)	352.0	191.0	414.64563183518527	('puta', 'pqia')	False												puta	pqia	0	3	1	2	125	0.13197264671555675	0.46140259740259737
488	29	539	(29, 539)	352.0	488.0	280.8860979115912	('cpxr', 'fis')	False												cpxr	fis	0	3	1	2	125	0.13197264671555675	0.46140259740259737
379	28	652	(28, 652)	353.0	379.0	312.8114448034151	('lrp', 'aslb')	False												lrp	aslb	0	3	1	2	125	0.13197264671555675	0.46140259740259737
67	929	65	(65, 929)	353.6666666666667	67.0	498.2542858153187	('crp', 'hdeb')	False												crp	hdeb	0	3	1	2	125	0.13197264671555675	0.46140259740259737
161	417	483	(161, 483)	353.6666666666667	417.0	170.08625262887455	('mara', 'micf')	True	2076.0	('mara', 'micf')		[(0, 0.28685401113022346, 0.0009367220785197369), (10, 0.06984118436714061, 0.59593480200168369), (20, -0.01099926765920547, 0.93527869366895122), (30, 0.18696336077355824, 0.11847197330016465), (60, 0.29373827096507765, 0.097082478184571261), (90, 0.17759647783141835, 0.51052302085352319)]	['+']	mara	micf	mara	0.0	micf	0.0	mara	micf	0	3	1	2	125	0.13197264671555675	0.46140259740259737
177	524	361	(177, 524)	354.0	361.0	173.60587547660938	('arca', 'acrb')	False												arca	acrb	0	3	1	2	125	0.13197264671555675	0.46140259740259737
506	189	367	(189, 506)	354.0	367.0	158.8993392056745	('basr', 'acna')	False												basr	acna	0	3	1	2	125	0.13197264671555675	0.46140259740259737
236	183	644	(183, 644)	354.3333333333333	236.0	252.25450111610166	('oxyr', 'acrb')	False												oxyr	acrb	0	3	1	2	125	0.13197264671555675	0.46140259740259737
293	641	130	(130, 641)	354.6666666666667	293.0	261.02171046358063	('fis', 'ybjc')	False												fis	ybjc	0	3	1	2	125	0.13197264671555675	0.46140259740259737
229	202	633	(202, 633)	354.6666666666667	229.0	241.42148482132515	('fis', 'ygic')	False												fis	ygic	0	3	1	2	125	0.13197264671555675	0.46140259740259737
268	636	168	(168, 636)	357.3333333333333	268.0	246.45756903234548	('fnr', 'slp')	False												fnr	slp	0	3	1	2	125	0.13197264671555675	0.46140259740259737
323	134	617	(134, 617)	358.0	323.0	243.39474110999194	('fur', 'pqia')	False												fur	pqia	0	3	1	2	125	0.13197264671555675	0.46140259740259737
348	340	389	(340, 389)	359.0	348.0	26.28687885618983	('basr', 'poxb')	False												basr	poxb	0	3	1	2	125	0.13197264671555675	0.46140259740259737
377	652	48	(48, 652)	359.0	377.0	302.40205025759997	('cpxr', 'pura')	False												cpxr	pura	0	3	1	2	125	0.13197264671555675	0.46140259740259737
586	8	484	(8, 586)	359.3333333333333	484.0	308.5082386798338	('arca', 'marb')	False												arca	marb	0	3	1	2	125	0.13197264671555675	0.46140259740259737
110	874	95	(95, 874)	359.6666666666667	110.0	445.48887004428445	('ompr', 'micf')	True	2436.0	('ompr', 'micf')	0.0	[(0, 0.37927133721407491, 8.5863221937761149e-06), (10, 0.39796919851672768, 0.001638381850056165), (20, 0.37131991635775213, 0.004458821317778092), (30, 0.4124287024206964, 0.00035158213889064266), (60, 0.33934022343569659, 0.053364471253909584), (90, 0.1801141209631334, 0.50444825194814236)]	['+']	ompr	micf	ompr	28.0	micf	0.0	ompr	micf	0	3	1	2	125	0.13197264671555675	0.46140259740259737
273	82	726	(82, 726)	360.3333333333333	273.0	330.7632587415557	('ompr', 'arca')	False												ompr	arca	0	3	1	2	125	0.13197264671555675	0.46140259740259737
418	545	118	(118, 545)	360.3333333333333	418.0	219.26316000033688	('soxs', 'ybjn')	True	2740.0	('soxs', 'ybjn')		[(0, 0.075579481408152432, 0.39275097469755016), (10, 0.41922325791441761, 0.00085608032597045815), (20, 0.24535340951845216, 0.06583167965783103), (30, 0.17677996005697047, 0.14027249018103616), (60, -0.2349074388388166, 0.18820400866484485), (90, 0.070354501479215778, 0.79570458143155209)]	['+']	soxs	ybjn	soxs	0.0	ybjn	0.0	soxs	ybjn	0	3	1	2	125	0.13197264671555675	0.46140259740259737
409	191	482	(191, 482)	360.6666666666667	409.0	151.40123293201194	('arca', 'flda')	False												arca	flda	0	3	1	2	125	0.13197264671555675	0.46140259740259737
246	129	707	(129, 707)	360.6666666666667	246.0	305.5852308822096	('lrp', 'cpxr')	False												lrp	cpxr	0	3	1	2	125	0.13197264671555675	0.46140259740259737
304	381	403	(304, 403)	362.6666666666667	381.0	51.9839718887787	('fur', 'inaa')	False												fur	inaa	0	3	1	2	125	0.13197264671555675	0.46140259740259737
319	582	191	(191, 582)	364.0	319.0	199.346432122574	('phop', 'putp')	False												phop	putp	0	3	1	2	125	0.13197264671555675	0.46140259740259737
82	677	335	(82, 677)	364.6666666666667	335.0	298.60732297338814	('lrp', 'marb')	False												lrp	marb	0	3	1	2	125	0.13197264671555675	0.46140259740259737
384	80	631	(80, 631)	365.0	384.0	275.9909418803451	('ompr', 'cpxr')	False												ompr	cpxr	0	3	1	2	125	0.13197264671555675	0.46140259740259737
548	256	291	(256, 548)	365.0	291.0	159.4459155952262	('acrr', 'phop')	False												acrr	phop	0	3	1	2	125	0.13197264671555675	0.46140259740259737
400	573	133	(133, 573)	368.6666666666667	400.0	221.66716791923275	('soxr', 'acrr')	False												soxr	acrr	0	3	1	2	125	0.13197264671555675	0.46140259740259737
81	707	319	(81, 707)	369.0	319.0	315.9810120877519	('marr', 'hdeb')	False												marr	hdeb	0	3	1	2	125	0.13197264671555675	0.46140259740259737
144	941	24	(24, 941)	369.6666666666667	144.0	498.41381735795943	('soxr', 'poxb')	False												soxr	poxb	0	3	1	2	125	0.13197264671555675	0.46140259740259737
632	91	390	(91, 632)	371.0	390.0	271.0	('ompr', 'phop')	False												ompr	phop	0	3	1	2	125	0.13197264671555675	0.46140259740259737
221	757	138	(138, 757)	372.0	221.0	335.9925594414257	('oxyr', 'putp')	False												oxyr	putp	0	3	1	2	125	0.13197264671555675	0.46140259740259737
146	931	39	(39, 931)	372.0	146.0	487.0554383229901	('fnr', 'cpxr')	False												fnr	cpxr	0	3	1	2	125	0.13197264671555675	0.46140259740259737
389	386	342	(342, 389)	372.3333333333333	386.0	26.312227829154512	('oxyr', 'basr')	False												oxyr	basr	0	3	1	2	125	0.13197264671555675	0.46140259740259737
201	750	166	(166, 750)	372.3333333333333	201.0	327.53676638407075	('basr', 'puta')	True	16.0	('basr', 'puta')		[(0, 0.36284206483912046, 2.2095571115635047e-05), (10, 0.33350635552553726, 0.0092142346963394826), (20, 0.3248305977317637, 0.013688277895425354), (30, 0.24456004379792159, 0.039835817628486772), (60, 0.57703079847465533, 0.00043903253003762621), (90, 0.65045926050225578, 0.006365900786023046)]	['-']	basr	puta	basr	28.0	puta	0.0	basr	puta	0	3	1	2	125	0.13197264671555675	0.46140259740259737
263	479	376	(263, 479)	372.6666666666667	376.0	108.03857335846921	('marr', 'ompn')	False												marr	ompn	0	3	1	2	125	0.13197264671555675	0.46140259740259737
101	776	253	(101, 776)	376.6666666666667	253.0	354.0852063181027	('marr', 'ygib')	False												marr	ygib	0	3	1	2	125	0.13197264671555675	0.46140259740259737
391	589	150	(150, 589)	376.6666666666667	391.0	219.85070692024925	('cpxr', 'ompn')	False												cpxr	ompn	0	3	1	2	125	0.13197264671555675	0.46140259740259737
371	157	603	(157, 603)	377.0	371.0	223.06052990163903	('soxs', 'pura')	False												soxs	pura	0	3	1	2	125	0.13197264671555675	0.46140259740259737
84	852	200	(84, 852)	378.6666666666667	200.0	414.00161030282635	('cpxr', 'pqib')	False												cpxr	pqib	0	3	1	2	125	0.13197264671555675	0.46140259740259737
634	51	453	(51, 634)	379.3333333333333	453.0	298.3996201963624	('ompr', 'ydbk')	False												ompr	ydbk	0	3	1	2	125	0.13197264671555675	0.46140259740259737
154	954	32	(32, 954)	380.0	154.0	500.8273155489824	('fnr', 'flda')	False												fnr	flda	0	3	1	2	125	0.13197264671555675	0.46140259740259737
80	854	207	(80, 854)	380.3333333333333	207.0	415.0931622338934	('fur', 'pura')	False												fur	pura	0	3	1	2	125	0.13197264671555675	0.46140259740259737
626	54	465	(54, 626)	381.6666666666667	465.0	294.9649696715414	('basr', 'nfsa')	False												basr	nfsa	0	3	1	2	125	0.13197264671555675	0.46140259740259737
668	317	161	(161, 668)	382.0	317.0	259.6747966206963	('basr', 'fur')	False												basr	fur	0	3	1	2	125	0.13197264671555675	0.46140259740259737
356	457	334	(334, 457)	382.3333333333333	356.0	65.59217432997121	('oxyr', 'rob')	False												oxyr	rob	0	3	1	2	125	0.13197264671555675	0.46140259740259737
241	648	263	(241, 648)	384.0	263.0	228.89517251353294	('crp', 'fldb')	False												crp	fldb	0	3	1	2	125	0.13197264671555675	0.46140259740259737
145	838	170	(145, 838)	384.3333333333333	170.0	393.08565648384234	('cpxr', 'acra')	False												cpxr	acra	0	3	1	2	125	0.13197264671555675	0.46140259740259737
179	744	230	(179, 744)	384.3333333333333	230.0	312.5225325209901	('fnr', 'acrr')	False												fnr	acrr	0	3	1	2	125	0.13197264671555675	0.46140259740259737
269	792	97	(97, 792)	386.0	269.0	361.9709933130002	('fnr', 'ydbk')	False												fnr	ydbk	0	3	1	2	125	0.13197264671555675	0.46140259740259737
489	498	172	(172, 498)	386.3333333333333	489.0	185.6726510106788	('mara', 'fpr')	True	2070.0	('mara', 'fpr')		[(0, 0.0083971205983455893, 0.92445869169075512), (10, -0.1294796681661764, 0.32413029116360903), (20, -0.038594807244385784, 0.77561725336746123), (30, 0.13433680553864311, 0.26402778558124029), (60, -0.11488348692015092, 0.52437118227370971), (90, 0.33912932047994959, 0.19880334838767505)]	['+']	mara	fpr	mara	0.0	fpr	0.0	mara	fpr	0	3	1	2	125	0.13197264671555675	0.46140259740259737
97	970	92	(92, 970)	386.3333333333333	97.0	505.4763430006724	('fnr', 'aslb')	False												fnr	aslb	0	3	1	2	125	0.13197264671555675	0.46140259740259737
654	277	229	(229, 654)	386.6666666666667	277.0	232.75810046770303	('basr', 'ptsg')	False												basr	ptsg	0	3	1	2	125	0.13197264671555675	0.46140259740259737
252	684	226	(226, 684)	387.3333333333333	252.0	257.2495545833527	('crp', 'nfsa')	False												crp	nfsa	0	3	1	2	125	0.13197264671555675	0.46140259740259737
373	363	427	(363, 427)	387.6666666666667	373.0	34.42867022313428	('rob', 'basr')	False												rob	basr	0	3	1	2	125	0.13197264671555675	0.46140259740259737
225	614	326	(225, 614)	388.3333333333333	326.0	201.85225620075028	('mara', 'hdeb')	True	2073.0	('mara', 'hdeb')		[(0, -0.06901416386986961, 0.43526518417939652), (10, -0.035732411023737101, 0.78635548453207882), (20, -0.074270402676982955, 0.58296031684233807), (30, -0.036722203726805215, 0.76109968080697876), (60, -0.1211350439303031, 0.5018919673571034), (90, -0.56367084444952453, 0.02296781201213792)]	['-']	mara	hdeb	mara	0.0	hdeb	11.0	mara	hdeb	0	3	1	2	125	0.13197264671555675	0.46140259740259737
749	291	125	(125, 749)	388.3333333333333	291.0	323.18622082838453	('basr', 'pqib')	False												basr	pqib	0	3	1	2	125	0.13197264671555675	0.46140259740259737
507	580	79	(79, 580)	388.6666666666667	507.0	270.6516826722741	('cpxr', 'nfo')	False												cpxr	nfo	0	3	1	2	125	0.13197264671555675	0.46140259740259737
398	492	277	(277, 492)	389.0	398.0	107.78218776773832	('rob', 'ybjn')	True	2691.0	('rob', 'ybjn')		[(0, 0.0022968843638287305, 0.97930869694208134), (10, 0.204906300691205, 0.11629319621137402), (20, 0.098051784771905154, 0.46806837688847469), (30, 0.43771421828057094, 0.00013493476857570408), (60, -0.45330208970113928, 0.0080659494256120606), (90, -0.20332824384184495, 0.45007971208682018)]	['+']	rob	ybjn	rob	0.0	ybjn	0.0	rob	ybjn	0	3	1	2	125	0.13197264671555675	0.46140259740259737
490	112	565	(112, 565)	389.0	490.0	242.80238878561306	('fur', 'aslb')	False												fur	aslb	0	3	1	2	125	0.13197264671555675	0.46140259740259737
122	807	238	(122, 807)	389.0	238.0	366.6156025048579	('fur', 'tolc')	False												fur	tolc	0	3	1	2	125	0.13197264671555675	0.46140259740259737
312	294	562	(294, 562)	389.3333333333333	312.0	149.80431680473475	('arca', 'pqia')	False												arca	pqia	0	3	1	2	125	0.13197264671555675	0.46140259740259737
275	623	271	(271, 623)	389.6666666666667	275.0	202.08249140718087	('oxyr', 'ynce')	False												oxyr	ynce	0	3	1	2	125	0.13197264671555675	0.46140259740259737
160	934	78	(78, 934)	390.6666666666667	160.0	472.32333557991115	('fur', 'oxyr')	False												fur	oxyr	0	3	1	2	125	0.13197264671555675	0.46140259740259737
523	327	328	(327, 523)	392.6666666666667	328.0	112.87308507050444	('cpxr', 'hdeb')	False												cpxr	hdeb	0	3	1	2	125	0.13197264671555675	0.46140259740259737
258	70	853	(70, 853)	393.6666666666667	258.0	408.7497196737061	('soxs', 'ompn')	True	2729.0	('soxs', 'ompn')		[(0, 0.21788394861586319, 0.012764951429482328), (10, 0.47727511374318321, 0.00011535532046570906), (20, 0.22813681573666683, 0.087854568507175351), (30, 0.19521071855611088, 0.10280271352325364), (60, 0.20032940394466528, 0.26364830717195326), (90, 0.053232460053584264, 0.84477056084047097)]	['+']	soxs	ompn	soxs	0.0	ompn	0.0	soxs	ompn	0	3	1	2	125	0.13197264671555675	0.46140259740259737
472	507	202	(202, 507)	393.6666666666667	472.0	166.90815837859253	('mara', 'ybjn')	True	2089.0	('mara', 'ybjn')		[(0, 0.25587638259042955, 0.0032997319119671006), (10, -0.1764370046930348, 0.17748723399594102), (20, -0.20331388751052618, 0.12929914897418274), (30, 0.017429934081471091, 0.88528626710418012), (60, -0.077168681965131047, 0.66949229922846831), (90, 0.50136160651796668, 0.047873470564588155)]	['+']	mara	ybjn	mara	0.0	ybjn	0.0	mara	ybjn	0	3	1	2	125	0.13197264671555675	0.46140259740259737
287	499	395	(287, 499)	393.6666666666667	395.0	106.0062891216051	('soxr', 'rob')	False												soxr	rob	0	3	1	2	125	0.13197264671555675	0.46140259740259737
405	554	222	(222, 554)	393.6666666666667	405.0	166.28990749090377	('crp', 'rob')	False												crp	rob	0	3	1	2	125	0.13197264671555675	0.46140259740259737
463	410	310	(310, 463)	394.3333333333333	410.0	77.69384359994899	('marr', 'rob')	False												marr	rob	0	3	1	2	125	0.13197264671555675	0.46140259740259737
675	31	478	(31, 675)	394.6666666666667	478.0	329.98838363392935	('oxyr', 'mara')	False												oxyr	mara	0	3	1	2	125	0.13197264671555675	0.46140259740259737
63	922	199	(63, 922)	394.6666666666667	199.0	461.7188899463973	('fur', 'yhid')	False												fur	yhid	0	3	1	2	125	0.13197264671555675	0.46140259740259737
363	462	363	(363, 462)	396.0	363.0	57.15767664977295	('soxr', 'putp')	False												soxr	putp	0	3	1	2	125	0.13197264671555675	0.46140259740259737
479	458	252	(252, 479)	396.3333333333333	458.0	125.43657095653299	('fur', 'ompr')	False												fur	ompr	0	3	1	2	125	0.13197264671555675	0.46140259740259737
165	447	579	(165, 579)	397.0	447.0	211.48049555455464	('marr', 'soxs')	False												marr	soxs	0	3	1	2	125	0.13197264671555675	0.46140259740259737
155	278	758	(155, 758)	397.0	278.0	318.6267408740202	('arca', 'ydbk')	False												arca	ydbk	0	3	1	2	125	0.13197264671555675	0.46140259740259737
499	219	474	(219, 499)	397.3333333333333	474.0	154.94622723168618	('fur', 'putp')	False												fur	putp	0	3	1	2	125	0.13197264671555675	0.46140259740259737
426	298	469	(298, 469)	397.6666666666667	426.0	88.95129753597377	('phop', 'rob')	False												phop	rob	0	3	1	2	125	0.13197264671555675	0.46140259740259737
452	324	419	(324, 452)	398.3333333333333	419.0	66.45549889462372	('oxyr', 'lrp')	False												oxyr	lrp	0	3	1	2	125	0.13197264671555675	0.46140259740259737
220	877	100	(100, 877)	399.0	220.0	418.2857874707196	('crp', 'acrb')	False												crp	acrb	0	3	1	2	125	0.13197264671555675	0.46140259740259737
141	502	555	(141, 555)	399.3333333333333	502.0	225.28722407924806	('oxyr', 'zwf')	False												oxyr	zwf	0	3	1	2	125	0.13197264671555675	0.46140259740259737
279	488	431	(279, 488)	399.3333333333333	431.0	108.03857335846921	('fur', 'fnr')	False												fur	fnr	0	3	1	2	125	0.13197264671555675	0.46140259740259737
422	663	114	(114, 663)	399.6666666666667	422.0	275.1805467930706	('soxr', 'aslb')	False												soxr	aslb	0	3	1	2	125	0.13197264671555675	0.46140259740259737
393	178	629	(178, 629)	400.0	393.0	225.58147087028226	('crp', 'acrr')	False												crp	acrr	0	3	1	2	125	0.13197264671555675	0.46140259740259737
432	272	496	(272, 496)	400.0	432.0	115.37764081484765	('cpxr', 'marb')	False												cpxr	marb	0	3	1	2	125	0.13197264671555675	0.46140259740259737
198	958	49	(49, 958)	401.6666666666667	198.0	487.5247002289559	('soxr', 'fpr')	False												soxr	fpr	0	3	1	2	125	0.13197264671555675	0.46140259740259737
435	279	492	(279, 492)	402.0	435.0	110.26785569693463	('lrp', 'phop')	False												lrp	phop	0	3	1	2	125	0.13197264671555675	0.46140259740259737
838	236	135	(135, 838)	403.0	236.0	380.0907786305792	('fnr', 'marb')	False												fnr	marb	0	3	1	2	125	0.13197264671555675	0.46140259740259737
253	501	456	(253, 501)	403.3333333333333	456.0	132.12241798170865	('fnr', 'ybjc')	False												fnr	ybjc	0	3	1	2	125	0.13197264671555675	0.46140259740259737
261	432	523	(261, 523)	405.3333333333333	432.0	133.0200486142346	('fis', 'arca')	False												fis	arca	0	3	1	2	125	0.13197264671555675	0.46140259740259737
581	44	595	(44, 595)	406.6666666666667	581.0	314.15654271928406	('ompr', 'poxb')	False												ompr	poxb	0	3	1	2	125	0.13197264671555675	0.46140259740259737
475	74	672	(74, 672)	407.0	475.0	304.7441549890662	('ompr', 'rimk')	False												ompr	rimk	0	3	1	2	125	0.13197264671555675	0.46140259740259737
589	195	439	(195, 589)	407.6666666666667	439.0	198.86008481677092	('fnr', 'pura')	False												fnr	pura	0	3	1	2	125	0.13197264671555675	0.46140259740259737
230	494	499	(230, 499)	407.6666666666667	494.0	153.8841555629862	('oxyr', 'pgi')	False												oxyr	pgi	0	3	1	2	125	0.13197264671555675	0.46140259740259737
522	110	593	(110, 593)	408.3333333333333	522.0	260.79174322308086	('oxyr', 'ybjc')	True	2468.0	('oxyr', 'ybjc')		[(0, 0.28060975620952716, 0.0012216771392633565), (10, 0.12495532909482804, 0.34146513964488501), (20, -0.011103207030140146, 0.9346684238833578), (30, -0.17980931775965484, 0.13349372697589834), (60, -0.0064549118587221331, 0.97156049702773206), (90, 0.085715221180344026, 0.752283325614443)]	['-']	oxyr	ybjc	oxyr	3.0	ybjc	0.0	oxyr	ybjc	0	3	1	2	125	0.13197264671555675	0.46140259740259737
515	466	245	(245, 515)	408.6666666666667	466.0	143.8413477875306	('mara', 'lrp')	False												mara	lrp	0	3	1	2	125	0.13197264671555675	0.46140259740259737
357	820	50	(50, 820)	409.0	357.0	387.6248186068586	('phop', 'puta')	False												phop	puta	0	3	1	2	125	0.13197264671555675	0.46140259740259737
79	937	213	(79, 937)	409.6666666666667	213.0	461.5726739456457	('phop', 'rimk')	False												phop	rimk	0	3	1	2	125	0.13197264671555675	0.46140259740259737
247	735	248	(247, 735)	410.0	248.0	281.45870034518384	('soxs', 'phop')	False												soxs	phop	0	3	1	2	125	0.13197264671555675	0.46140259740259737
315	630	286	(286, 630)	410.3333333333333	315.0	190.78871385208646	('acrr', 'riba')	False												acrr	riba	0	3	1	2	125	0.13197264671555675	0.46140259740259737
690	170	374	(170, 690)	411.3333333333333	374.0	262.002544516906	('soxs', 'puta')	False												soxs	puta	0	3	1	2	125	0.13197264671555675	0.46140259740259737
243	708	285	(243, 708)	412.0	285.0	257.20225504454663	('fnr', 'putp')	False												fnr	putp	0	3	1	2	125	0.13197264671555675	0.46140259740259737
494	36	708	(36, 708)	412.6666666666667	494.0	343.30355857947836	('arca', 'yhid')	False												arca	yhid	0	3	1	2	125	0.13197264671555675	0.46140259740259737
509	173	558	(173, 558)	413.3333333333333	509.0	209.57178563283117	('acrr', 'arca')	False												acrr	arca	0	3	1	2	125	0.13197264671555675	0.46140259740259737
202	561	477	(202, 561)	413.3333333333333	477.0	187.77735042686413	('fur', 'fpr')	False												fur	fpr	0	3	1	2	125	0.13197264671555675	0.46140259740259737
248	560	433	(248, 560)	413.6666666666667	433.0	156.8959315384989	('marr', 'pqib')	False												marr	pqib	0	3	1	2	125	0.13197264671555675	0.46140259740259737
694	143	404	(143, 694)	413.6666666666667	404.0	275.6271636347429	('basr', 'mara')	False												basr	mara	0	3	1	2	125	0.13197264671555675	0.46140259740259737
568	286	388	(286, 568)	414.0	388.0	142.78655398881227	('puta', 'lrp')	False												puta	lrp	0	3	1	2	125	0.13197264671555675	0.46140259740259737
448	6	792	(6, 792)	415.3333333333333	448.0	394.0169201104609	('puta', 'nfsa')	False												puta	nfsa	0	3	1	2	125	0.13197264671555675	0.46140259740259737
174	857	217	(174, 857)	416.0	217.0	382.5218947981932	('lrp', 'riba')	False												lrp	riba	0	3	1	2	125	0.13197264671555675	0.46140259740259737
56	883	311	(56, 883)	416.6666666666667	311.0	423.50482090919974	('fis', 'puta')	False												fis	puta	0	3	1	2	125	0.13197264671555675	0.46140259740259737
529	345	378	(345, 529)	417.3333333333333	378.0	98.10368664496424	('fis', 'riba')	False												fis	riba	0	3	1	2	125	0.13197264671555675	0.46140259740259737
183	420	650	(183, 650)	417.6666666666667	420.0	233.50874359075578	('arca', 'acra')	False												arca	acra	0	3	1	2	125	0.13197264671555675	0.46140259740259737
556	430	268	(268, 556)	418.0	430.0	144.37451298619158	('fnr', 'nfo')	False												fnr	nfo	0	3	1	2	125	0.13197264671555675	0.46140259740259737
451	342	461	(342, 461)	418.0	451.0	66.007575322837	('fis', 'ybjn')	False												fis	ybjn	0	3	1	2	125	0.13197264671555675	0.46140259740259737
64	902	288	(64, 902)	418.0	288.0	433.86172912576654	('fis', 'fumc')	False												fis	fumc	0	3	1	2	125	0.13197264671555675	0.46140259740259737
329	912	15	(15, 912)	418.6666666666667	329.0	455.17286093673613	('soxr', 'crp')	False												soxr	crp	0	3	1	2	125	0.13197264671555675	0.46140259740259737
460	187	611	(187, 611)	419.3333333333333	460.0	214.90540554702974	('lrp', 'fis')	False												lrp	fis	0	3	1	2	125	0.13197264671555675	0.46140259740259737
212	254	795	(212, 795)	420.3333333333333	254.0	325.14970910848643	('phop', 'fis')	False												phop	fis	0	3	1	2	125	0.13197264671555675	0.46140259740259737
662	81	522	(81, 662)	421.6666666666667	522.0	303.21664422213587	('mara', 'oxyr')	False												mara	oxyr	0	3	1	2	125	0.13197264671555675	0.46140259740259737
74	584	609	(74, 609)	422.3333333333333	584.0	301.9243834693272	('oxyr', 'fpr')	False												oxyr	fpr	0	3	1	2	125	0.13197264671555675	0.46140259740259737
495	438	337	(337, 495)	423.3333333333333	438.0	80.01458200436552	('phop', 'aslb')	False												phop	aslb	0	3	1	2	125	0.13197264671555675	0.46140259740259737
235	604	432	(235, 604)	423.6666666666667	432.0	184.64109329543444	('cpxr', 'ydbk')	False												cpxr	ydbk	0	3	1	2	125	0.13197264671555675	0.46140259740259737
