Dionesus-rank	Lasso-rank	RandomForest-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
342	481	172	(172, 481)	331.6666666666667	342.0	154.75895235279066	('oxyr', 'hcr')	True	2451.0	('oxyr', 'hcr')		[(0, -0.088279780741530048, 0.31790391161965709), (10, -0.11254226999258252, 0.39192307259814152), (20, -0.18140795085783548, 0.1768579595351954), (30, -0.038216444530855889, 0.75168579284940684), (60, -0.0056393473205147843, 0.97515258400508609), (90, 0.1260245272014604, 0.64188234993187887)]	['+']	oxyr	hcr	oxyr	3.0	hcr	3.0	oxyr	hcr	3	4	1	1	113	0.19669274617029162	0.5118081374037808
203	557	238	(203, 557)	332.6666666666667	238.0	195.06494644946673	('fis', 'sufs')	False												fis	sufs	3	4	1	1	113	0.19669274617029162	0.5118081374037808
171	566	262	(171, 566)	333.0	262.0	206.85018733373195	('narp', 'ybjn')	False												narp	ybjn	3	4	1	1	113	0.19669274617029162	0.5118081374037808
363	229	408	(229, 408)	333.3333333333333	363.0	93.11462470167257	('mode', 'iscr')	False												mode	iscr	3	4	1	1	113	0.19669274617029162	0.5118081374037808
116	382	504	(116, 504)	334.0	382.0	198.40362899906847	('narp', 'uxua')	False												narp	uxua	3	4	1	1	113	0.19669274617029162	0.5118081374037808
346	196	460	(196, 460)	334.0	346.0	132.40845894428347	('fur', 'ybjn')	False												fur	ybjn	3	4	1	1	113	0.19669274617029162	0.5118081374037808
261	488	254	(254, 488)	334.3333333333333	261.0	133.12525430335648	('narl', 'sufa')	False												narl	sufa	3	4	1	1	113	0.19669274617029162	0.5118081374037808
445	172	387	(172, 445)	334.6666666666667	387.0	143.82744290758052	('mntr', 'narl')	False												mntr	narl	3	4	1	1	113	0.19669274617029162	0.5118081374037808
155	539	311	(155, 539)	335.0	311.0	193.12172327317296	('fnr', 'isca')	False												fnr	isca	3	4	1	1	113	0.19669274617029162	0.5118081374037808
337	456	213	(213, 456)	335.3333333333333	337.0	121.50857308574294	('narp', 'oxys')	False												narp	oxys	3	4	1	1	113	0.19669274617029162	0.5118081374037808
412	178	418	(178, 418)	336.0	412.0	136.864896887405	('narl', 'sufs')	False												narl	sufs	3	4	1	1	113	0.19669274617029162	0.5118081374037808
391	214	403	(214, 403)	336.0	391.0	105.82532778120746	('fur', 'ahpf')	False												fur	ahpf	3	4	1	1	113	0.19669274617029162	0.5118081374037808
339	378	294	(294, 378)	337.0	339.0	42.035699113967404	('oxyr', 'isrc')	True	2453.0	('oxyr', 'isrc')		[(0, 0.15189606409970138, 0.084495038025909769), (10, 0.13996502095733768, 0.28614392916104492), (20, 0.061717446588161168, 0.64834063533688646), (30, 0.17670430393359374, 0.14044503868401076), (60, 0.085073249334849457, 0.63784087130557465), (90, 0.30914849805564182, 0.24397674700458458)]	['-']	oxyr	isrc	oxyr	3.0	isrc	3.0	oxyr	isrc	3	4	1	1	113	0.19669274617029162	0.5118081374037808
401	238	374	(238, 401)	337.6666666666667	374.0	87.36322643614608	('crp', 'mntr')	False												crp	mntr	3	4	1	1	113	0.19669274617029162	0.5118081374037808
304	353	356	(304, 356)	337.6666666666667	353.0	29.19474838619667	('fnr', 'iscs')	False												fnr	iscs	3	4	1	1	113	0.19669274617029162	0.5118081374037808
194	575	245	(194, 575)	338.0	245.0	206.8260138377182	('narp', 'dsbg')	False												narp	dsbg	3	4	1	1	113	0.19669274617029162	0.5118081374037808
365	298	353	(298, 365)	338.6666666666667	353.0	35.72580766523457	('crp', 'fnr')	False												crp	fnr	3	4	1	1	113	0.19669274617029162	0.5118081374037808
172	525	320	(172, 525)	339.0	320.0	177.26533784132758	('iscr', 'ybjn')	False												iscr	ybjn	3	4	1	1	113	0.19669274617029162	0.5118081374037808
417	132	468	(132, 468)	339.0	417.0	181.07180895987094	('crp', 'nrdf')	False												crp	nrdf	3	4	1	1	113	0.19669274617029162	0.5118081374037808
387	478	154	(154, 478)	339.6666666666667	387.0	167.10575493780377	('fnr', 'sufa')	False												fnr	sufa	3	4	1	1	113	0.19669274617029162	0.5118081374037808
288	499	232	(232, 499)	339.6666666666667	288.0	140.79891098063698	('narl', 'nrde')	False												narl	nrde	3	4	1	1	113	0.19669274617029162	0.5118081374037808
284	357	379	(284, 379)	340.0	357.0	49.72926703662542	('mntr', 'uxua')	False												mntr	uxua	3	4	1	1	113	0.19669274617029162	0.5118081374037808
95	588	337	(95, 588)	340.0	337.0	246.51369130334322	('crp', 'katg')	False												crp	katg	3	4	1	1	113	0.19669274617029162	0.5118081374037808
394	189	439	(189, 439)	340.6666666666667	394.0	133.2603967176045	('narp', 'iscs')	False												narp	iscs	3	4	1	1	113	0.19669274617029162	0.5118081374037808
230	602	196	(196, 602)	342.6666666666667	230.0	225.231732518607	('fur', 'napb')	False												fur	napb	3	4	1	1	113	0.19669274617029162	0.5118081374037808
409	186	435	(186, 435)	343.3333333333333	409.0	136.87342084324968	('iscr', 'gor')	False												iscr	gor	3	4	1	1	113	0.19669274617029162	0.5118081374037808
493	345	193	(193, 493)	343.6666666666667	345.0	150.00444437860278	('crp', 'oxys')	False												crp	oxys	3	4	1	1	113	0.19669274617029162	0.5118081374037808
439	264	332	(264, 439)	345.0	332.0	88.22131261775694	('crp', 'mnth')	False												crp	mnth	3	4	1	1	113	0.19669274617029162	0.5118081374037808
494	412	131	(131, 494)	345.6666666666667	412.0	190.37419292890863	('narp', 'yhja')	False												narp	yhja	3	4	1	1	113	0.19669274617029162	0.5118081374037808
425	218	404	(218, 425)	349.0	404.0	113.93419153177855	('mode', 'hyaa')	False												mode	hyaa	3	4	1	1	113	0.19669274617029162	0.5118081374037808
315	160	575	(160, 575)	350.0	315.0	209.7021697551077	('fur', 'iscu')	False												fur	iscu	3	4	1	1	113	0.19669274617029162	0.5118081374037808
564	246	242	(242, 564)	350.6666666666667	246.0	184.76291114109813	('iscr', 'napd')	True	1896.0	('iscr', 'napd')		[(0, -0.13289545607925543, 0.1317335444602632), (10, 0.51622879984604519, 2.421931292796024e-05), (20, 0.48826886116069229, 0.00011663248884564635), (30, 0.17615840153646942, 0.14169481064628037), (60, 0.041787802938711059, 0.81739458342360305), (90, -0.33138428684884258, 0.20991029781779758)]	['-']	iscr	napd	iscr	3.0	napd	3.0	iscr	napd	3	4	1	1	113	0.19669274617029162	0.5118081374037808
459	377	219	(219, 459)	351.6666666666667	377.0	121.98907054869026	('iscr', 'hemh')	False												iscr	hemh	3	4	1	1	113	0.19669274617029162	0.5118081374037808
536	174	345	(174, 536)	351.6666666666667	345.0	181.09205762079498	('narl', 'fis')	False												narl	fis	3	4	1	1	113	0.19669274617029162	0.5118081374037808
385	434	236	(236, 434)	351.6666666666667	385.0	103.12290401910398	('mode', 'ydiu')	False												mode	ydiu	3	4	1	1	113	0.19669274617029162	0.5118081374037808
367	543	149	(149, 543)	353.0	367.0	197.37274381231063	('fur', 'isca')	False												fur	isca	3	4	1	1	113	0.19669274617029162	0.5118081374037808
231	388	442	(231, 442)	353.6666666666667	388.0	109.60991439342216	('fur', 'hemh')	False												fur	hemh	3	4	1	1	113	0.19669274617029162	0.5118081374037808
534	363	166	(166, 534)	354.3333333333333	363.0	184.15301608535586	('iscr', 'hcr')	False												iscr	hcr	3	4	1	1	113	0.19669274617029162	0.5118081374037808
420	293	351	(293, 420)	354.6666666666667	351.0	63.5793467513888	('fnr', 'flu')	False												fnr	flu	3	4	1	1	113	0.19669274617029162	0.5118081374037808
506	311	247	(247, 506)	354.6666666666667	311.0	134.90861104219155	('fnr', 'isrc')	False												fnr	isrc	3	4	1	1	113	0.19669274617029162	0.5118081374037808
251	465	349	(251, 465)	355.0	349.0	107.12609392673663	('crp', 'flu')	False												crp	flu	3	4	1	1	113	0.19669274617029162	0.5118081374037808
451	373	244	(244, 451)	356.0	373.0	104.54185764563398	('iscr', 'fhuf')	False												iscr	fhuf	3	4	1	1	113	0.19669274617029162	0.5118081374037808
460	193	416	(193, 460)	356.3333333333333	416.0	143.15143496777577	('fis', 'iscu')	False												fis	iscu	3	4	1	1	113	0.19669274617029162	0.5118081374037808
370	441	258	(258, 441)	356.3333333333333	370.0	92.26230721878429	('crp', 'sufb')	False												crp	sufb	3	4	1	1	113	0.19669274617029162	0.5118081374037808
537	171	364	(171, 537)	357.3333333333333	364.0	183.09105202967547	('oxyr', 'iscr')	False												oxyr	iscr	3	4	1	1	113	0.19669274617029162	0.5118081374037808
249	444	384	(249, 444)	359.0	384.0	99.87492177719089	('fnr', 'nfsa')	False												fnr	nfsa	3	4	1	1	113	0.19669274617029162	0.5118081374037808
473	327	278	(278, 473)	359.3333333333333	327.0	101.4412802232569	('iscr', 'naph')	True	1899.0	('iscr', 'naph')	20.0	[(0, -0.11795114650780034, 0.18137552955427763), (10, 0.41403031361278853, 0.0010071550721443888), (20, 0.57282356898119591, 3.2190401008253533e-06), (30, 0.28801243828747558, 0.014866693955532322), (60, 0.062714951250549641, 0.72880157446636407), (90, -0.16175920397819907, 0.54949690521208461)]	['-']	iscr	naph	iscr	3.0	naph	3.0	iscr	naph	3	4	1	1	113	0.19669274617029162	0.5118081374037808
285	400	398	(285, 400)	361.0	398.0	65.82552696332935	('fur', 'ychf')	False												fur	ychf	3	4	1	1	113	0.19669274617029162	0.5118081374037808
277	358	449	(277, 449)	361.3333333333333	358.0	86.04843597261565	('fis', 'narp')	False												fis	narp	3	4	1	1	113	0.19669274617029162	0.5118081374037808
318	231	539	(231, 539)	362.6666666666667	318.0	158.78392026062758	('fnr', 'dps')	False												fnr	dps	3	4	1	1	113	0.19669274617029162	0.5118081374037808
427	397	265	(265, 427)	363.0	397.0	86.18584570566097	('mode', 'hyaf')	False												mode	hyaf	3	4	1	1	113	0.19669274617029162	0.5118081374037808
516	420	153	(153, 516)	363.0	420.0	188.09306207300682	('mntr', 'napb')	False												mntr	napb	3	4	1	1	113	0.19669274617029162	0.5118081374037808
478	142	475	(142, 478)	365.0	475.0	193.12949023906214	('fis', 'isca')	False												fis	isca	3	4	1	1	113	0.19669274617029162	0.5118081374037808
533	507	57	(57, 533)	365.6666666666667	507.0	267.629096574594	('mntr', 'napc')	False												mntr	napc	3	4	1	1	113	0.19669274617029162	0.5118081374037808
423	144	531	(144, 531)	366.0	423.0	199.69727088771143	('narp', 'narl')	False												narp	narl	3	4	1	1	113	0.19669274617029162	0.5118081374037808
336	164	600	(164, 600)	366.6666666666667	336.0	219.61177867622067	('crp', 'fur')	False												crp	fur	3	4	1	1	113	0.19669274617029162	0.5118081374037808
223	381	502	(223, 502)	368.6666666666667	381.0	139.90830330374726	('crp', 'ydiu')	False												crp	ydiu	3	4	1	1	113	0.19669274617029162	0.5118081374037808
248	569	289	(248, 569)	368.6666666666667	289.0	174.7006964305905	('crp', 'isca')	False												crp	isca	3	4	1	1	113	0.19669274617029162	0.5118081374037808
364	266	478	(266, 478)	369.3333333333333	364.0	106.1005812111005	('narp', 'dps')	False												narp	dps	3	4	1	1	113	0.19669274617029162	0.5118081374037808
465	502	143	(143, 502)	370.0	465.0	197.4563242846377	('fnr', 'hyad')	False												fnr	hyad	3	4	1	1	113	0.19669274617029162	0.5118081374037808
505	243	363	(243, 505)	370.3333333333333	363.0	131.15385367320832	('oxyr', 'iscs')	False												oxyr	iscs	3	4	1	1	113	0.19669274617029162	0.5118081374037808
573	251	288	(251, 573)	370.6666666666667	288.0	176.19969731339873	('narl', 'mntr')	False												narl	mntr	3	4	1	1	113	0.19669274617029162	0.5118081374037808
380	401	338	(338, 401)	373.0	380.0	32.07802986469088	('narp', 'sufa')	False												narp	sufa	3	4	1	1	113	0.19669274617029162	0.5118081374037808
149	613	362	(149, 613)	374.6666666666667	362.0	232.25919429235375	('oxyr', 'fnr')	False												oxyr	fnr	3	4	1	1	113	0.19669274617029162	0.5118081374037808
472	120	534	(120, 534)	375.3333333333333	472.0	223.28755749779998	('narp', 'hemh')	False												narp	hemh	3	4	1	1	113	0.19669274617029162	0.5118081374037808
457	522	150	(150, 522)	376.3333333333333	457.0	198.6865202607699	('oxyr', 'napf')	False												oxyr	napf	3	4	1	1	113	0.19669274617029162	0.5118081374037808
322	349	458	(322, 458)	376.3333333333333	349.0	72.00231477760514	('fnr', 'narl')	False												fnr	narl	3	4	1	1	113	0.19669274617029162	0.5118081374037808
467	216	446	(216, 467)	376.3333333333333	446.0	139.2491771370062	('crp', 'uxub')	False												crp	uxub	3	4	1	1	113	0.19669274617029162	0.5118081374037808
436	274	421	(274, 436)	377.0	421.0	89.51536181013849	('narp', 'iscu')	False												narp	iscu	3	4	1	1	113	0.19669274617029162	0.5118081374037808
450	415	268	(268, 450)	377.6666666666667	415.0	96.57294307068277	('narl', 'gor')	False												narl	gor	3	4	1	1	113	0.19669274617029162	0.5118081374037808
206	448	480	(206, 480)	378.0	448.0	149.81321704042003	('fur', 'yhja')	False												fur	yhja	3	4	1	1	113	0.19669274617029162	0.5118081374037808
400	419	315	(315, 419)	378.0	400.0	55.380501984001555	('fnr', 'hyaa')	False												fnr	hyaa	3	4	1	1	113	0.19669274617029162	0.5118081374037808
594	183	360	(183, 594)	379.0	360.0	206.15770662286675	('iscr', 'dps')	False												iscr	dps	3	4	1	1	113	0.19669274617029162	0.5118081374037808
474	199	464	(199, 474)	379.0	464.0	155.96473960482223	('narl', 'nfsa')	False												narl	nfsa	3	4	1	1	113	0.19669274617029162	0.5118081374037808
406	223	509	(223, 509)	379.3333333333333	406.0	144.85279884535657	('narp', 'nrdf')	False												narp	nrdf	3	4	1	1	113	0.19669274617029162	0.5118081374037808
341	250	548	(250, 548)	379.6666666666667	341.0	152.71651296874657	('iscr', 'rimk')	False												iscr	rimk	3	4	1	1	113	0.19669274617029162	0.5118081374037808
596	221	326	(221, 596)	381.0	326.0	193.45542122153103	('iscr', 'oxyr')	False												iscr	oxyr	3	4	1	1	113	0.19669274617029162	0.5118081374037808
438	184	521	(184, 521)	381.0	438.0	175.58188972670274	('mode', 'iscs')	False												mode	iscs	3	4	1	1	113	0.19669274617029162	0.5118081374037808
262	291	592	(262, 592)	381.6666666666667	291.0	182.73022008779316	('fur', 'gntp')	False												fur	gntp	3	4	1	1	113	0.19669274617029162	0.5118081374037808
145	526	476	(145, 526)	382.3333333333333	476.0	207.05152337844157	('narl', 'hyab')	False												narl	hyab	3	4	1	1	113	0.19669274617029162	0.5118081374037808
562	154	432	(154, 562)	382.6666666666667	432.0	208.42584612598634	('mode', 'ryba')	False												mode	ryba	3	4	1	1	113	0.19669274617029162	0.5118081374037808
492	148	510	(148, 510)	383.3333333333333	492.0	204.00326794768102	('fur', 'napf')	False												fur	napf	3	4	1	1	113	0.19669274617029162	0.5118081374037808
449	168	535	(168, 535)	384.0	449.0	191.9400948212749	('fur', 'ybjc')	False												fur	ybjc	3	4	1	1	113	0.19669274617029162	0.5118081374037808
196	607	352	(196, 607)	385.0	352.0	207.4777096461208	('mode', 'gntp')	False												mode	gntp	3	4	1	1	113	0.19669274617029162	0.5118081374037808
410	182	563	(182, 563)	385.0	410.0	191.72636751370428	('narl', 'dsbg')	False												narl	dsbg	3	4	1	1	113	0.19669274617029162	0.5118081374037808
424	433	298	(298, 433)	385.0	424.0	75.47847375245475	('mode', 'ybjn')	False												mode	ybjn	3	4	1	1	113	0.19669274617029162	0.5118081374037808
456	260	441	(260, 456)	385.6666666666667	441.0	109.08864896648657	('narp', 'nrde')	False												narp	nrde	3	4	1	1	113	0.19669274617029162	0.5118081374037808
565	169	424	(169, 565)	386.0	424.0	200.71621758094187	('fur', 'gor')	False												fur	gor	3	4	1	1	113	0.19669274617029162	0.5118081374037808
347	545	270	(270, 545)	387.3333333333333	347.0	141.86730889578942	('fis', 'trxc')	False												fis	trxc	3	4	1	1	113	0.19669274617029162	0.5118081374037808
376	605	183	(183, 605)	388.0	376.0	211.25576915199264	('narl', 'nrdf')	False												narl	nrdf	3	4	1	1	113	0.19669274617029162	0.5118081374037808
359	429	376	(359, 429)	388.0	376.0	36.51027252705737	('mntr', 'hyac')	False												mntr	hyac	3	4	1	1	113	0.19669274617029162	0.5118081374037808
259	307	599	(259, 599)	388.3333333333333	307.0	184.0144921829075	('fur', 'dps')	False												fur	dps	3	4	1	1	113	0.19669274617029162	0.5118081374037808
482	316	371	(316, 482)	389.6666666666667	371.0	84.5596436447868	('fis', 'hyae')	False												fis	hyae	3	4	1	1	113	0.19669274617029162	0.5118081374037808
468	147	556	(147, 556)	390.3333333333333	468.0	215.27734050134802	('narl', 'ybjc')	False												narl	ybjc	3	4	1	1	113	0.19669274617029162	0.5118081374037808
388	375	411	(375, 411)	391.3333333333333	388.0	18.230011885167087	('fur', 'hcr')	False												fur	hcr	3	4	1	1	113	0.19669274617029162	0.5118081374037808
273	546	355	(273, 546)	391.3333333333333	355.0	140.07973919640676	('mode', 'narl')	False												mode	narl	3	4	1	1	113	0.19669274617029162	0.5118081374037808
405	449	325	(325, 449)	393.0	405.0	62.864934582006846	('iscr', 'fnr')	False												iscr	fnr	3	4	1	1	113	0.19669274617029162	0.5118081374037808
540	239	400	(239, 540)	393.0	400.0	150.6220435394501	('narp', 'sufc')	False												narp	sufc	3	4	1	1	113	0.19669274617029162	0.5118081374037808
239	562	385	(239, 562)	395.3333333333333	385.0	161.74774599150783	('mntr', 'fis')	False												mntr	fis	3	4	1	1	113	0.19669274617029162	0.5118081374037808
572	211	407	(211, 572)	396.6666666666667	407.0	180.72170133476868	('fnr', 'gntp')	False												fnr	gntp	3	4	1	1	113	0.19669274617029162	0.5118081374037808
416	185	590	(185, 590)	397.0	416.0	203.16741864777433	('mode', 'fhuf')	False												mode	fhuf	3	4	1	1	113	0.19669274617029162	0.5118081374037808
345	271	579	(271, 579)	398.3333333333333	345.0	160.7772786600561	('mntr', 'crp')	False												mntr	crp	3	4	1	1	113	0.19669274617029162	0.5118081374037808
435	504	256	(256, 504)	398.3333333333333	435.0	128.00130207671066	('fur', 'narp')	False												fur	narp	3	4	1	1	113	0.19669274617029162	0.5118081374037808
481	245	471	(245, 481)	399.0	471.0	133.46160496562297	('oxyr', 'napd')	False												oxyr	napd	3	4	1	1	113	0.19669274617029162	0.5118081374037808
555	265	381	(265, 555)	400.3333333333333	381.0	145.9634657485678	('mntr', 'sufc')	False												mntr	sufc	3	4	1	1	113	0.19669274617029162	0.5118081374037808
283	376	544	(283, 544)	401.0	376.0	132.28378585450298	('fur', 'dsbg')	False												fur	dsbg	3	4	1	1	113	0.19669274617029162	0.5118081374037808
407	297	503	(297, 503)	402.3333333333333	407.0	103.07925753192701	('mntr', 'hyab')	False												mntr	hyab	3	4	1	1	113	0.19669274617029162	0.5118081374037808
286	404	518	(286, 518)	402.6666666666667	404.0	116.00574698407546	('fur', 'oxys')	False												fur	oxys	3	4	1	1	113	0.19669274617029162	0.5118081374037808
463	537	208	(208, 537)	402.6666666666667	463.0	172.59876399711945	('fur', 'trxc')	False												fur	trxc	3	4	1	1	113	0.19669274617029162	0.5118081374037808
289	437	487	(289, 487)	404.3333333333333	437.0	102.96277644534132	('mntr', 'dps')	True	2129.0	('mntr', 'dps')	60.0	[(0, 0.14403132940457469, 0.1020730890726661), (10, 0.56905710869581672, 2.0935232627781228e-06), (20, 0.22874222307661993, 0.08699283041222397), (30, -0.27557407332134898, 0.02001603871875491), (60, -0.77113229111489345, 1.5083598947062326e-07), (90, -0.56101030137556274, 0.023765266323993846)]	['-']	mntr	dps	mntr	3.0	dps	3.0	mntr	dps	3	4	1	1	113	0.19669274617029162	0.5118081374037808
299	547	368	(299, 547)	404.6666666666667	368.0	128.00130207671066	('crp', 'yhja')	False												crp	yhja	3	4	1	1	113	0.19669274617029162	0.5118081374037808
415	219	582	(219, 582)	405.3333333333333	415.0	181.69296445744212	('fis', 'ahpf')	False												fis	ahpf	3	4	1	1	113	0.19669274617029162	0.5118081374037808
399	494	324	(324, 494)	405.6666666666667	399.0	85.19585279421372	('mntr', 'mode')	False												mntr	mode	3	4	1	1	113	0.19669274617029162	0.5118081374037808
552	348	317	(317, 552)	405.6666666666667	348.0	127.67275877544643	('mode', 'hyab')	False												mode	hyab	3	4	1	1	113	0.19669274617029162	0.5118081374037808
610	268	341	(268, 610)	406.3333333333333	341.0	180.11755420650516	('crp', 'ybjn')	False												crp	ybjn	3	4	1	1	113	0.19669274617029162	0.5118081374037808
256	359	605	(256, 605)	406.6666666666667	359.0	179.3162941099702	('crp', 'nrdh')	False												crp	nrdh	3	4	1	1	113	0.19669274617029162	0.5118081374037808
447	294	479	(294, 479)	406.6666666666667	447.0	98.87534239300177	('iscr', 'ybjc')	False												iscr	ybjc	3	4	1	1	113	0.19669274617029162	0.5118081374037808
325	333	562	(325, 562)	406.6666666666667	333.0	134.5820691375093	('mntr', 'sufe')	False												mntr	sufe	3	4	1	1	113	0.19669274617029162	0.5118081374037808
532	283	406	(283, 532)	407.0	406.0	124.50301201175817	('narl', 'flu')	False												narl	flu	3	4	1	1	113	0.19669274617029162	0.5118081374037808
434	564	223	(223, 564)	407.0	434.0	172.09590349569626	('iscr', 'sufe')	True	1908.0	('iscr', 'sufe')		[(0, 0.21020296455536147, 0.016376353169796166), (10, 0.31265695704635643, 0.015007373376451923), (20, 0.1865459887873156, 0.1647051794678476), (30, 0.13666381628901794, 0.25576766710715843), (60, -0.55754613766877159, 0.00074935203565478848), (90, -0.41175777807460257, 0.11304053029966867)]	['+']	iscr	sufe	iscr	3.0	sufe	3.0	iscr	sufe	3	4	1	1	113	0.19669274617029162	0.5118081374037808
390	263	568	(263, 568)	407.0	390.0	153.20900756809309	('fnr', 'fis')	False												fnr	fis	3	4	1	1	113	0.19669274617029162	0.5118081374037808
382	483	361	(361, 483)	408.6666666666667	382.0	65.22525073415459	('fnr', 'oxys')	False												fnr	oxys	3	4	1	1	113	0.19669274617029162	0.5118081374037808
558	217	452	(217, 558)	409.0	452.0	174.5193399024876	('mode', 'fur')	False												mode	fur	3	4	1	1	113	0.19669274617029162	0.5118081374037808
495	126	607	(126, 607)	409.3333333333333	495.0	251.68300167737456	('mode', 'fis')	False												mode	fis	3	4	1	1	113	0.19669274617029162	0.5118081374037808
393	240	596	(240, 596)	409.6666666666667	393.0	178.5842471589623	('narl', 'narp')	False												narl	narp	3	4	1	1	113	0.19669274617029162	0.5118081374037808
302	597	334	(302, 597)	411.0	334.0	161.87340732807226	('fis', 'napb')	False												fis	napb	3	4	1	1	113	0.19669274617029162	0.5118081374037808
274	487	473	(274, 487)	411.3333333333333	473.0	119.13997370040558	('fis', 'mntr')	False												fis	mntr	3	4	1	1	113	0.19669274617029162	0.5118081374037808
514	374	347	(347, 514)	411.6666666666667	374.0	89.64559851623132	('mode', 'gor')	False												mode	gor	3	4	1	1	113	0.19669274617029162	0.5118081374037808
512	331	395	(331, 512)	412.6666666666667	395.0	91.78416711684719	('narp', 'isrc')	False												narp	isrc	3	4	1	1	113	0.19669274617029162	0.5118081374037808
333	451	454	(333, 454)	412.6666666666667	451.0	69.00966115938647	('oxyr', 'flu')	True	2446.0	('oxyr', 'flu')		[(0, -0.081432101840789042, 0.35703357809945413), (10, -0.17299650008301715, 0.18622552224473743), (20, -0.12760943723781651, 0.34416867811020158), (30, -0.11081440690026328, 0.35757138774019137), (60, 0.13937941599568657, 0.43917415034786422), (90, 0.011626350732882918, 0.96591357969691594)]	['-']	oxyr	flu	oxyr	3.0	flu	3.0	oxyr	flu	3	4	1	1	113	0.19669274617029162	0.5118081374037808
360	405	474	(360, 474)	413.0	405.0	57.41950887982237	('narp', 'hyac')	False												narp	hyac	3	4	1	1	113	0.19669274617029162	0.5118081374037808
358	592	290	(290, 592)	413.3333333333333	358.0	158.42137902863155	('crp', 'sufc')	False												crp	sufc	3	4	1	1	113	0.19669274617029162	0.5118081374037808
430	576	241	(241, 576)	415.6666666666667	430.0	167.9593204717539	('narp', 'sufb')	False												narp	sufb	3	4	1	1	113	0.19669274617029162	0.5118081374037808
271	457	522	(271, 522)	416.6666666666667	457.0	130.27023195394	('crp', 'hyae')	False												crp	hyae	3	4	1	1	113	0.19669274617029162	0.5118081374037808
362	519	370	(362, 519)	417.0	370.0	88.42510955605314	('fur', 'isrc')	False												fur	isrc	3	4	1	1	113	0.19669274617029162	0.5118081374037808
608	280	365	(280, 608)	417.6666666666667	365.0	170.22436175040673	('iscr', 'mnth')	False												iscr	mnth	3	4	1	1	113	0.19669274617029162	0.5118081374037808
446	455	354	(354, 455)	418.3333333333333	446.0	55.89573627150226	('narl', 'gntp')	False												narl	gntp	3	4	1	1	113	0.19669274617029162	0.5118081374037808
324	606	327	(324, 606)	419.0	327.0	161.95369708654385	('crp', 'uxua')	False												crp	uxua	3	4	1	1	113	0.19669274617029162	0.5118081374037808
563	285	410	(285, 563)	419.3333333333333	410.0	139.2348136542486	('iscr', 'yhja')	False												iscr	yhja	3	4	1	1	113	0.19669274617029162	0.5118081374037808
489	565	204	(204, 565)	419.3333333333333	489.0	190.31640321667845	('narl', 'uxua')	False												narl	uxua	3	4	1	1	113	0.19669274617029162	0.5118081374037808
484	470	305	(305, 484)	419.6666666666667	470.0	99.55065712155462	('fis', 'mode')	False												fis	mode	3	4	1	1	113	0.19669274617029162	0.5118081374037808
332	496	447	(332, 496)	425.0	447.0	84.1843215806839	('crp', 'iscu')	False												crp	iscu	3	4	1	1	113	0.19669274617029162	0.5118081374037808
258	533	485	(258, 533)	425.3333333333333	485.0	146.88884686501333	('narl', 'sufd')	False												narl	sufd	3	4	1	1	113	0.19669274617029162	0.5118081374037808
350	521	409	(350, 521)	426.6666666666667	409.0	86.85812186165053	('fis', 'oxys')	False												fis	oxys	3	4	1	1	113	0.19669274617029162	0.5118081374037808
413	416	453	(413, 453)	427.3333333333333	416.0	22.27853974867593	('narl', 'ychf')	False												narl	ychf	3	4	1	1	113	0.19669274617029162	0.5118081374037808
300	423	561	(300, 561)	428.0	423.0	130.57181931795236	('narl', 'sufe')	False												narl	sufe	3	4	1	1	113	0.19669274617029162	0.5118081374037808
504	208	576	(208, 576)	429.3333333333333	504.0	195.03162136774984	('fur', 'napd')	False												fur	napd	3	4	1	1	113	0.19669274617029162	0.5118081374037808
535	153	604	(153, 604)	430.6666666666667	535.0	242.92865893783164	('narp', 'fnr')	False												narp	fnr	3	4	1	1	113	0.19669274617029162	0.5118081374037808
589	167	541	(167, 589)	432.3333333333333	541.0	231.03535083041587	('fis', 'hyab')	False												fis	hyab	3	4	1	1	113	0.19669274617029162	0.5118081374037808
515	583	201	(201, 583)	433.0	515.0	203.77438504385188	('fis', 'ybjn')	False												fis	ybjn	3	4	1	1	113	0.19669274617029162	0.5118081374037808
327	458	517	(327, 517)	434.0	458.0	97.24710792614863	('fnr', 'ybjn')	False												fnr	ybjn	3	4	1	1	113	0.19669274617029162	0.5118081374037808
507	207	588	(207, 588)	434.0	507.0	200.71621758094187	('fur', 'crp')	False												fur	crp	3	4	1	1	113	0.19669274617029162	0.5118081374037808
607	201	494	(201, 607)	434.0	494.0	209.54474462510387	('narp', 'ydiu')	False												narp	ydiu	3	4	1	1	113	0.19669274617029162	0.5118081374037808
458	580	267	(267, 580)	435.0	458.0	157.76247969653622	('iscr', 'napf')	True	1897.0	('iscr', 'napf')	20.0	[(0, -0.16055994753428066, 0.068024827058898923), (10, 0.39684102597139709, 0.0016938328366616002), (20, 0.54650906811519884, 1.0930182169827673e-05), (30, 0.13358297381132958, 0.26674179664729858), (60, -0.091832668833416134, 0.61126139654110312), (90, -0.52588384766582863, 0.036412567150504629)]	['-']	iscr	napf	iscr	3.0	napf	3.0	iscr	napf	3	4	1	1	113	0.19669274617029162	0.5118081374037808
