Dionesus-rank	Lasso-rank	RandomForest-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
760	317	442	(317, 760)	506.3333333333333	442.0	228.39950379397354	('ompr', 'poxb')	False												ompr	poxb	0	4	0	1	125	0.12838371995595813	0.48308854781582056
98	968	454	(98, 968)	506.6666666666667	454.0	437.38465146062606	('cpxr', 'lrp')	False												cpxr	lrp	0	4	0	1	125	0.12838371995595813	0.48308854781582056
621	229	671	(229, 671)	507.0	621.0	242.04958169763484	('ompr', 'ptsg')	False												ompr	ptsg	0	4	0	1	125	0.12838371995595813	0.48308854781582056
502	150	876	(150, 876)	509.3333333333333	502.0	363.05555130493923	('arca', 'pqib')	False												arca	pqib	0	4	0	1	125	0.12838371995595813	0.48308854781582056
679	176	674	(176, 679)	509.6666666666667	674.0	288.97462403009257	('arca', 'soda')	True	394.0	('arca', 'soda')		[(0, -0.021490514709354595, 0.80824473915006667), (10, -0.1381094356018111, 0.29264354252997499), (20, -0.13323125658736787, 0.32315132136073721), (30, -0.1263684811175998, 0.2936646220410255), (60, -0.33863904536729911, 0.053890776531891768), (90, -0.58189810103698736, 0.018044121294609253)]	['-']	arca	soda	arca	21.0	soda	0.0	arca	soda	0	4	0	1	125	0.12838371995595813	0.48308854781582056
356	829	345	(345, 829)	510.0	356.0	276.3168471157703	('cpxr', 'arca')	False												cpxr	arca	0	4	0	1	125	0.12838371995595813	0.48308854781582056
197	931	404	(197, 931)	510.6666666666667	404.0	378.44726625163156	('oxyr', 'slp')	False												oxyr	slp	0	4	0	1	125	0.12838371995595813	0.48308854781582056
639	65	828	(65, 828)	510.6666666666667	639.0	397.3591993817852	('lrp', 'pura')	False												lrp	pura	0	4	0	1	125	0.12838371995595813	0.48308854781582056
617	319	601	(319, 617)	512.3333333333334	601.0	167.6225919538692	('rob', 'acna')	True	2677.0	('rob', 'acna')	0.0	[(0, 0.4955959645568796, 2.0350586083754835e-09), (10, 0.056511384608753844, 0.66801775425509502), (20, -0.037596379391089237, 0.78127637057425359), (30, 0.23288417230808411, 0.050648072899478834), (60, 0.68322137452511167, 1.1779530090336208e-05), (90, 0.55914742509710325, 0.024336181515147323)]	['+']	rob	acna	rob	0.0	acna	0.0	rob	acna	0	4	0	1	125	0.12838371995595813	0.48308854781582056
718	569	251	(251, 718)	512.6666666666666	569.0	238.54209970848612	('oxyr', 'marr')	False												oxyr	marr	0	4	0	1	125	0.12838371995595813	0.48308854781582056
650	301	588	(301, 650)	513.0	588.0	186.19613314996636	('fis', 'ompr')	False												fis	ompr	0	4	0	1	125	0.12838371995595813	0.48308854781582056
574	225	741	(225, 741)	513.3333333333334	574.0	263.29514491029516	('ompr', 'aslb')	False												ompr	aslb	0	4	0	1	125	0.12838371995595813	0.48308854781582056
633	243	664	(243, 664)	513.3333333333334	633.0	234.62807447816922	('arca', 'micf')	False												arca	micf	0	4	0	1	125	0.12838371995595813	0.48308854781582056
794	514	232	(232, 794)	513.3333333333334	514.0	281.00059311918426	('arca', 'fldb')	False												arca	fldb	0	4	0	1	125	0.12838371995595813	0.48308854781582056
625	400	515	(400, 625)	513.3333333333334	515.0	112.50925887825115	('cpxr', 'mara')	True	67.0	('cpxr', 'mara')		[(0, -0.062813028416509015, 0.47772693912777486), (10, -0.19101026006890975, 0.14375950040414834), (20, -0.18961518802969943, 0.15774389241978676), (30, -0.084239546731106577, 0.48489031785102343), (60, -0.20453728285343664, 0.25353973387981715), (90, -0.58251188685518507, 0.017893935551139325)]	['+']	cpxr	mara	cpxr	27.0	mara	0.0	cpxr	mara	0	4	0	1	125	0.12838371995595813	0.48308854781582056
174	473	894	(174, 894)	513.6666666666666	473.0	361.71858306331643	('marr', 'fur')	False												marr	fur	0	4	0	1	125	0.12838371995595813	0.48308854781582056
733	227	582	(227, 733)	514.0	582.0	259.763353843455	('soxs', 'ybao')	False												soxs	ybao	0	4	0	1	125	0.12838371995595813	0.48308854781582056
671	423	450	(423, 671)	514.6666666666666	450.0	136.0600357685288	('ompr', 'pqia')	False												ompr	pqia	0	4	0	1	125	0.12838371995595813	0.48308854781582056
676	144	728	(144, 728)	516.0	676.0	323.20891076825217	('rob', 'ompn')	False												rob	ompn	0	4	0	1	125	0.12838371995595813	0.48308854781582056
874	26	648	(26, 874)	516.0	648.0	439.1400687707739	('crp', 'yhid')	False												crp	yhid	0	4	0	1	125	0.12838371995595813	0.48308854781582056
318	406	829	(318, 829)	517.6666666666666	406.0	273.18918963482673	('puta', 'mara')	False												puta	mara	0	4	0	1	125	0.12838371995595813	0.48308854781582056
720	549	284	(284, 720)	517.6666666666666	549.0	219.68234643078023	('arca', 'basr')	False												arca	basr	0	4	0	1	125	0.12838371995595813	0.48308854781582056
353	887	315	(315, 887)	518.3333333333334	353.0	319.8395431045594	('fis', 'hdeb')	False												fis	hdeb	0	4	0	1	125	0.12838371995595813	0.48308854781582056
524	394	638	(394, 638)	518.6666666666666	524.0	122.08740038731816	('crp', 'putp')	True	796.0	('crp', 'putp')		[(0, 0.20496810313028455, 0.019318944445962282), (10, 0.23044479853332644, 0.076495180326674794), (20, 0.22230177641907969, 0.096507337384447028), (30, 0.1211878103883018, 0.31406079590876751), (60, 0.18631880670613149, 0.2991880752063657), (90, 0.11350720326650725, 0.6755404777748546)]	['-']	crp	putp	crp	1.0	putp	0.0	crp	putp	0	4	0	1	125	0.12838371995595813	0.48308854781582056
278	852	426	(278, 852)	518.6666666666666	426.0	298.0089484115088	('fur', 'aslb')	False												fur	aslb	0	4	0	1	125	0.12838371995595813	0.48308854781582056
312	926	320	(312, 926)	519.3333333333334	320.0	352.20637889358756	('fnr', 'marr')	False												fnr	marr	0	4	0	1	125	0.12838371995595813	0.48308854781582056
292	479	789	(292, 789)	520.0	479.0	251.02390324429265	('oxyr', 'cpxr')	False												oxyr	cpxr	0	4	0	1	125	0.12838371995595813	0.48308854781582056
584	15	961	(15, 961)	520.0	584.0	476.2362858917829	('arca', 'inaa')	False												arca	inaa	0	4	0	1	125	0.12838371995595813	0.48308854781582056
509	587	466	(466, 587)	520.6666666666666	509.0	61.3378621516379	('fur', 'putp')	False												fur	putp	0	4	0	1	125	0.12838371995595813	0.48308854781582056
880	378	306	(306, 880)	521.3333333333334	378.0	312.6936733183665	('fnr', 'marb')	False												fnr	marb	0	4	0	1	125	0.12838371995595813	0.48308854781582056
239	522	807	(239, 807)	522.6666666666666	522.0	284.00058685385375	('marr', 'rimk')	False												marr	rimk	0	4	0	1	125	0.12838371995595813	0.48308854781582056
344	663	561	(344, 663)	522.6666666666666	561.0	162.9181798736204	('soxs', 'tolc')	True	2738.0	('soxs', 'tolc')		[(0, 0.19879728519374568, 0.02336415131863423), (10, 0.25377066378933505, 0.050405503498329951), (20, 0.2176563926484201, 0.1038585245073856), (30, 0.19378625372709715, 0.10538727969019539), (60, -0.43995673064220092, 0.010404955889413927), (90, -0.40851836135605007, 0.11618680781286592)]	['+']	soxs	tolc	soxs	0.0	tolc	0.0	soxs	tolc	0	4	0	1	125	0.12838371995595813	0.48308854781582056
402	693	474	(402, 693)	523.0	474.0	151.56186855538567	('marr', 'ompn')	False												marr	ompn	0	4	0	1	125	0.12838371995595813	0.48308854781582056
565	506	498	(498, 565)	523.0	506.0	36.59234892706397	('cpxr', 'ybjc')	False												cpxr	ybjc	0	4	0	1	125	0.12838371995595813	0.48308854781582056
756	199	616	(199, 756)	523.6666666666666	616.0	289.75219297415737	('acrr', 'fldb')	False												acrr	fldb	0	4	0	1	125	0.12838371995595813	0.48308854781582056
411	708	452	(411, 708)	523.6666666666666	452.0	160.94823184282993	('lrp', 'tolc')	False												lrp	tolc	0	4	0	1	125	0.12838371995595813	0.48308854781582056
788	109	676	(109, 788)	524.3333333333334	676.0	364.0224352060369	('oxyr', 'mara')	False												oxyr	mara	0	4	0	1	125	0.12838371995595813	0.48308854781582056
268	453	852	(268, 852)	524.3333333333334	453.0	298.46328640778137	('arca', 'pgi')	False												arca	pgi	0	4	0	1	125	0.12838371995595813	0.48308854781582056
545	586	444	(444, 586)	525.0	545.0	73.08214556237385	('basr', 'aslb')	False												basr	aslb	0	4	0	1	125	0.12838371995595813	0.48308854781582056
384	691	501	(384, 691)	525.3333333333334	501.0	154.9397732453915	('fur', 'acrb')	False												fur	acrb	0	4	0	1	125	0.12838371995595813	0.48308854781582056
366	748	463	(366, 748)	525.6666666666666	463.0	198.56065404136172	('mara', 'hdeb')	True	2073.0	('mara', 'hdeb')		[(0, -0.06901416386986961, 0.43526518417939652), (10, -0.035732411023737101, 0.78635548453207882), (20, -0.074270402676982955, 0.58296031684233807), (30, -0.036722203726805215, 0.76109968080697876), (60, -0.1211350439303031, 0.5018919673571034), (90, -0.56367084444952453, 0.02296781201213792)]	['-']	mara	hdeb	mara	0.0	hdeb	11.0	mara	hdeb	0	4	0	1	125	0.12838371995595813	0.48308854781582056
776	37	770	(37, 776)	527.6666666666666	770.0	424.94038797616463	('fis', 'yhid')	False												fis	yhid	0	4	0	1	125	0.12838371995595813	0.48308854781582056
583	274	729	(274, 729)	528.6666666666666	583.0	232.3151594996188	('basr', 'yhid')	False												basr	yhid	0	4	0	1	125	0.12838371995595813	0.48308854781582056
956	339	294	(294, 956)	529.6666666666666	339.0	369.9004370548017	('marr', 'fpr')	False												marr	fpr	0	4	0	1	125	0.12838371995595813	0.48308854781582056
298	833	461	(298, 833)	530.6666666666666	461.0	274.2194984557687	('marr', 'arca')	False												marr	arca	0	4	0	1	125	0.12838371995595813	0.48308854781582056
266	918	412	(266, 918)	532.0	412.0	342.1637035104688	('fur', 'acrr')	False												fur	acrr	0	4	0	1	125	0.12838371995595813	0.48308854781582056
721	35	840	(35, 840)	532.0	721.0	434.5077674794779	('marr', 'cpxr')	False												marr	cpxr	0	4	0	1	125	0.12838371995595813	0.48308854781582056
434	526	637	(434, 637)	532.3333333333334	526.0	101.64808573373791	('ompr', 'nfo')	False												ompr	nfo	0	4	0	1	125	0.12838371995595813	0.48308854781582056
922	207	468	(207, 922)	532.3333333333334	468.0	361.8153304288437	('soxs', 'cpxr')	False												soxs	cpxr	0	4	0	1	125	0.12838371995595813	0.48308854781582056
563	114	921	(114, 921)	532.6666666666666	563.0	404.3542176524604	('arca', 'ompn')	False												arca	ompn	0	4	0	1	125	0.12838371995595813	0.48308854781582056
864	337	398	(337, 864)	533.0	398.0	288.2724405835563	('basr', 'acrb')	False												basr	acrb	0	4	0	1	125	0.12838371995595813	0.48308854781582056
751	461	388	(388, 751)	533.3333333333334	461.0	192.00607629273958	('arca', 'rob')	False												arca	rob	0	4	0	1	125	0.12838371995595813	0.48308854781582056
305	575	723	(305, 723)	534.3333333333334	575.0	211.94653413852592	('fis', 'micf')	False												fis	micf	0	4	0	1	125	0.12838371995595813	0.48308854781582056
615	269	722	(269, 722)	535.3333333333334	615.0	236.7748578995104	('phop', 'arca')	False												phop	arca	0	4	0	1	125	0.12838371995595813	0.48308854781582056
861	226	519	(226, 861)	535.3333333333334	519.0	317.81493566749396	('rob', 'marr')	True	189.0	('rob', 'marr')		[(0, 0.050852564479329322, 0.5655750480533408), (10, 0.085687391139618152, 0.51506694753238635), (20, -0.023007520307560345, 0.86510681034223391), (30, 0.059983720233862503, 0.61925377291903372), (60, -0.1421238318932104, 0.43012600512363353), (90, -0.24923784705524529, 0.3519108166225739)]	['+']	rob	marr	rob	0.0	marr	27.0	rob	marr	0	4	0	1	125	0.12838371995595813	0.48308854781582056
471	795	341	(341, 795)	535.6666666666666	471.0	233.8061875428735	('oxyr', 'ygic')	False												oxyr	ygic	0	4	0	1	125	0.12838371995595813	0.48308854781582056
226	828	555	(226, 828)	536.3333333333334	555.0	301.43379593757123	('arca', 'ptsg')	True	370.0	('arca', 'ptsg')		[(0, -0.19439879448527078, 0.026673155350499834), (10, -0.30326219605509069, 0.018502395392964038), (20, -0.3357245154425591, 0.010677458912219891), (30, -0.066995528391042614, 0.57881359622033934), (60, -0.030300998337582302, 0.86706122055019375), (90, -0.14784373541220938, 0.58477597081990806)]	['-']	arca	ptsg	arca	21.0	ptsg	0.0	arca	ptsg	0	4	0	1	125	0.12838371995595813	0.48308854781582056
754	93	763	(93, 763)	536.6666666666666	754.0	384.2529548791178	('crp', 'oxyr')	False												crp	oxyr	0	4	0	1	125	0.12838371995595813	0.48308854781582056
338	643	631	(338, 643)	537.3333333333334	631.0	172.73196963310912	('phop', 'marb')	False												phop	marb	0	4	0	1	125	0.12838371995595813	0.48308854781582056
717	410	486	(410, 717)	537.6666666666666	486.0	159.8885028178491	('crp', 'ynce')	False												crp	ynce	0	4	0	1	125	0.12838371995595813	0.48308854781582056
348	308	960	(308, 960)	538.6666666666666	348.0	365.43307640843534	('soxr', 'fur')	False												soxr	fur	0	4	0	1	125	0.12838371995595813	0.48308854781582056
664	291	661	(291, 664)	538.6666666666666	661.0	214.4908700465671	('acrr', 'soxs')	True	3.0	('acrr', 'soxs')		[(0, 0.0020073643146347603, 0.98191634245181192), (10, -0.1338665941482915, 0.30786505380336987), (20, -0.19488039584503533, 0.14631054425705514), (30, -0.18443545014574089, 0.12362428121292758), (60, -0.040656463972709056, 0.82225867133795938), (90, -0.22486001713458628, 0.40243467140075662)]	['-']	acrr	soxs	acrr	27.0	soxs	0.0	acrr	soxs	0	4	0	1	125	0.12838371995595813	0.48308854781582056
445	548	625	(445, 625)	539.3333333333334	548.0	90.31242070354074	('ompr', 'cpxr')	False												ompr	cpxr	0	4	0	1	125	0.12838371995595813	0.48308854781582056
686	424	520	(424, 686)	543.3333333333334	520.0	132.54936187448558	('ompr', 'putp')	False												ompr	putp	0	4	0	1	125	0.12838371995595813	0.48308854781582056
410	749	472	(410, 749)	543.6666666666666	472.0	180.50577091421022	('fnr', 'acna')	True	1152.0	('fnr', 'acna')	90.0	[(0, 0.22120845144241047, 0.011431653912247201), (10, 0.22041611443355352, 0.090588182639590301), (20, 0.16088285152113141, 0.2318778225788278), (30, 0.16581557180194526, 0.16697951176519535), (60, -0.55013798127822133, 0.00091051624059342083), (90, -0.86423180134155908, 1.5804315959317591e-05)]	['-']	fnr	acna	fnr	6.0	acna	0.0	fnr	acna	0	4	0	1	125	0.12838371995595813	0.48308854781582056
561	191	879	(191, 879)	543.6666666666666	561.0	344.32736361395	('phop', 'crp')	False												phop	crp	0	4	0	1	125	0.12838371995595813	0.48308854781582056
627	288	717	(288, 717)	544.0	627.0	226.22334097082026	('arca', 'phop')	False												arca	phop	0	4	0	1	125	0.12838371995595813	0.48308854781582056
655	375	603	(375, 655)	544.3333333333334	603.0	148.93398985232798	('mara', 'soxr')	False												mara	soxr	0	4	0	1	125	0.12838371995595813	0.48308854781582056
388	354	892	(354, 892)	544.6666666666666	388.0	301.27949371527654	('marr', 'acrb')	False												marr	acrb	0	4	0	1	125	0.12838371995595813	0.48308854781582056
645	252	738	(252, 738)	545.0	645.0	257.9709285946771	('acrr', 'puta')	False												acrr	puta	0	4	0	1	125	0.12838371995595813	0.48308854781582056
605	862	173	(173, 862)	546.6666666666666	605.0	348.1843381505454	('basr', 'hdeb')	False												basr	hdeb	0	4	0	1	125	0.12838371995595813	0.48308854781582056
283	638	720	(283, 720)	547.0	638.0	232.27785085969776	('phop', 'ydbk')	False												phop	ydbk	0	4	0	1	125	0.12838371995595813	0.48308854781582056
490	313	838	(313, 838)	547.0	490.0	267.10110445297676	('lrp', 'hdeb')	False												lrp	hdeb	0	4	0	1	125	0.12838371995595813	0.48308854781582056
421	393	827	(393, 827)	547.0	421.0	242.8909220205646	('puta', 'fnr')	False												puta	fnr	0	4	0	1	125	0.12838371995595813	0.48308854781582056
247	552	843	(247, 843)	547.3333333333334	552.0	298.0274036616991	('oxyr', 'pqia')	False												oxyr	pqia	0	4	0	1	125	0.12838371995595813	0.48308854781582056
690	49	905	(49, 905)	548.0	690.0	445.3167412078733	('lrp', 'ybjc')	False												lrp	ybjc	0	4	0	1	125	0.12838371995595813	0.48308854781582056
236	966	446	(236, 966)	549.3333333333334	446.0	375.8102358017053	('fur', 'pqia')	False												fur	pqia	0	4	0	1	125	0.12838371995595813	0.48308854781582056
512	481	656	(481, 656)	549.6666666666666	512.0	93.3827250262774	('soxs', 'rob')	True	196.0	('soxs', 'rob')		[(0, 0.25629065986808319, 0.0032477106264373282), (10, 0.25871586515626821, 0.04593691137672265), (20, 0.096600907559573332, 0.47470949587245981), (30, 0.028277010162660335, 0.81491986056854859), (60, -0.34655961813400993, 0.048179508093957053), (90, -0.36284852804748513, 0.16719255979714065)]	['-']	soxs	rob	soxs	0.0	rob	0.0	soxs	rob	0	4	0	1	125	0.12838371995595813	0.48308854781582056
712	616	321	(321, 712)	549.6666666666666	616.0	203.76538796697866	('basr', 'oxyr')	False												basr	oxyr	0	4	0	1	125	0.12838371995595813	0.48308854781582056
409	881	361	(361, 881)	550.3333333333334	409.0	287.3696806090255	('acrr', 'pura')	False												acrr	pura	0	4	0	1	125	0.12838371995595813	0.48308854781582056
577	190	887	(190, 887)	551.3333333333334	577.0	349.2081518712491	('phop', 'pqia')	False												phop	pqia	0	4	0	1	125	0.12838371995595813	0.48308854781582056
740	48	866	(48, 866)	551.3333333333334	740.0	440.42857915141394	('lrp', 'acra')	False												lrp	acra	0	4	0	1	125	0.12838371995595813	0.48308854781582056
807	543	307	(307, 807)	552.3333333333334	543.0	250.13063253694725	('arca', 'ygic')	False												arca	ygic	0	4	0	1	125	0.12838371995595813	0.48308854781582056
685	628	352	(352, 685)	555.0	628.0	178.09828747071097	('mara', 'ynce')	True	2093.0	('mara', 'ynce')		[(0, 0.19357602060701229, 0.027334613872730961), (10, 0.19019873601528597, 0.14550161556750876), (20, 0.25594066230286139, 0.054650966210806354), (30, 0.40715869604634414, 0.00042527622265191626), (60, 0.20415390184179122, 0.25444995301416534), (90, 0.54561858832898613, 0.028804482373056366)]	['+']	mara	ynce	mara	0.0	ynce	0.0	mara	ynce	0	4	0	1	125	0.12838371995595813	0.48308854781582056
653	654	358	(358, 654)	555.0	653.0	170.60773722196774	('ompr', 'phop')	False												ompr	phop	0	4	0	1	125	0.12838371995595813	0.48308854781582056
623	655	389	(389, 655)	555.6666666666666	623.0	145.22166964104682	('arca', 'flda')	False												arca	flda	0	4	0	1	125	0.12838371995595813	0.48308854781582056
663	739	265	(265, 739)	555.6666666666666	663.0	254.5767729651182	('cpxr', 'ybjn')	False												cpxr	ybjn	0	4	0	1	125	0.12838371995595813	0.48308854781582056
372	590	707	(372, 707)	556.3333333333334	590.0	170.0186264305571	('acrr', 'inaa')	False												acrr	inaa	0	4	0	1	125	0.12838371995595813	0.48308854781582056
709	774	186	(186, 774)	556.3333333333334	709.0	322.36056417206703	('soxs', 'puta')	False												soxs	puta	0	4	0	1	125	0.12838371995595813	0.48308854781582056
385	794	490	(385, 794)	556.3333333333334	490.0	212.4154733849051	('oxyr', 'ybao')	False												oxyr	ybao	0	4	0	1	125	0.12838371995595813	0.48308854781582056
757	47	867	(47, 867)	557.0	757.0	445.0842616853577	('lrp', 'rimk')	False												lrp	rimk	0	4	0	1	125	0.12838371995595813	0.48308854781582056
674	547	451	(451, 674)	557.3333333333334	547.0	111.85854161991087	('fis', 'riba')	False												fis	riba	0	4	0	1	125	0.12838371995595813	0.48308854781582056
404	832	436	(404, 832)	557.3333333333334	436.0	238.40581648385455	('cpxr', 'marb')	False												cpxr	marb	0	4	0	1	125	0.12838371995595813	0.48308854781582056
327	727	622	(327, 727)	558.6666666666666	622.0	207.38450601077537	('soxr', 'basr')	False												soxr	basr	0	4	0	1	125	0.12838371995595813	0.48308854781582056
399	441	836	(399, 836)	558.6666666666666	441.0	241.09403421348551	('acrr', 'fnr')	False												acrr	fnr	0	4	0	1	125	0.12838371995595813	0.48308854781582056
537	619	522	(522, 619)	559.3333333333334	537.0	52.214301999867175	('mara', 'pqia')	True	2080.0	('mara', 'pqia')		[(0, 0.16501591178840744, 0.060630192544359654), (10, -0.13397384373790025, 0.30747411479291092), (20, -0.071193578484373313, 0.59870743081488709), (30, 0.075338845556240389, 0.53234075137791637), (60, 0.22307480453965495, 0.21208523858026099), (90, 0.56990918306497773, 0.021178746191994412)]	['+']	mara	pqia	mara	0.0	pqia	0.0	mara	pqia	0	4	0	1	125	0.12838371995595813	0.48308854781582056
533	772	374	(374, 772)	559.6666666666666	533.0	200.33555184573038	('soxr', 'riba')	False												soxr	riba	0	4	0	1	125	0.12838371995595813	0.48308854781582056
440	740	499	(440, 740)	559.6666666666666	499.0	158.93499719487	('fis', 'marr')	False												fis	marr	0	4	0	1	125	0.12838371995595813	0.48308854781582056
525	560	595	(525, 595)	560.0	560.0	35.0	('arca', 'aslb')	False												arca	aslb	0	4	0	1	125	0.12838371995595813	0.48308854781582056
483	237	964	(237, 964)	561.3333333333334	483.0	369.77605835604516	('phop', 'fur')	False												phop	fur	0	4	0	1	125	0.12838371995595813	0.48308854781582056
923	500	261	(261, 923)	561.3333333333334	500.0	335.23474362502066	('soxr', 'fnr')	False												soxr	fnr	0	4	0	1	125	0.12838371995595813	0.48308854781582056
403	791	493	(403, 791)	562.3333333333334	493.0	203.0796231366735	('ompr', 'soda')	False												ompr	soda	0	4	0	1	125	0.12838371995595813	0.48308854781582056
435	499	755	(435, 755)	563.0	499.0	169.3280839081338	('acrr', 'arca')	False												acrr	arca	0	4	0	1	125	0.12838371995595813	0.48308854781582056
554	894	241	(241, 894)	563.0	554.0	326.5930189088554	('basr', 'inaa')	False												basr	inaa	0	4	0	1	125	0.12838371995595813	0.48308854781582056
534	875	280	(280, 875)	563.0	534.0	298.5582020310278	('marr', 'lrp')	False												marr	lrp	0	4	0	1	125	0.12838371995595813	0.48308854781582056
515	830	349	(349, 830)	564.6666666666666	515.0	244.31605214011898	('fis', 'fpr')	False												fis	fpr	0	4	0	1	125	0.12838371995595813	0.48308854781582056
687	173	835	(173, 835)	565.0	687.0	347.45359402372	('lrp', 'yhid')	False												lrp	yhid	0	4	0	1	125	0.12838371995595813	0.48308854781582056
772	326	597	(326, 772)	565.0	597.0	224.71537553091466	('ompr', 'acna')	False												ompr	acna	0	4	0	1	125	0.12838371995595813	0.48308854781582056
326	898	480	(326, 898)	568.0	480.0	295.97972903562163	('soxr', 'cpxr')	False												soxr	cpxr	0	4	0	1	125	0.12838371995595813	0.48308854781582056
699	458	547	(458, 699)	568.0	547.0	121.86467905016613	('oxyr', 'acra')	False												oxyr	acra	0	4	0	1	125	0.12838371995595813	0.48308854781582056
520	636	550	(520, 636)	568.6666666666666	550.0	60.210741012989814	('mara', 'lrp')	False												mara	lrp	0	4	0	1	125	0.12838371995595813	0.48308854781582056
765	40	903	(40, 903)	569.3333333333334	765.0	463.57991040740035	('mara', 'cpxr')	False												mara	cpxr	0	4	0	1	125	0.12838371995595813	0.48308854781582056
654	388	669	(388, 669)	570.3333333333334	654.0	158.08331136882646	('cpxr', 'marr')	False												cpxr	marr	0	4	0	1	125	0.12838371995595813	0.48308854781582056
204	671	837	(204, 837)	570.6666666666666	671.0	328.21080624094833	('marr', 'flda')	False												marr	flda	0	4	0	1	125	0.12838371995595813	0.48308854781582056
884	141	687	(141, 884)	570.6666666666666	687.0	384.9186061147646	('crp', 'slp')	False												crp	slp	0	4	0	1	125	0.12838371995595813	0.48308854781582056
511	948	255	(255, 948)	571.3333333333334	511.0	350.417370193507	('crp', 'ybao')	False												crp	ybao	0	4	0	1	125	0.12838371995595813	0.48308854781582056
808	292	615	(292, 808)	571.6666666666666	615.0	260.71504239942374	('rob', 'acrr')	False												rob	acrr	0	4	0	1	125	0.12838371995595813	0.48308854781582056
762	373	580	(373, 762)	571.6666666666666	580.0	194.63384426489995	('phop', 'soxs')	False												phop	soxs	0	4	0	1	125	0.12838371995595813	0.48308854781582056
697	607	413	(413, 697)	572.3333333333334	607.0	145.13901382238112	('fnr', 'mara')	False												fnr	mara	0	4	0	1	125	0.12838371995595813	0.48308854781582056
540	690	487	(487, 690)	572.3333333333334	540.0	105.29165842237138	('fis', 'nfo')	False												fis	nfo	0	4	0	1	125	0.12838371995595813	0.48308854781582056
454	733	533	(454, 733)	573.3333333333334	533.0	143.80658306674744	('rob', 'cpxr')	False												rob	cpxr	0	4	0	1	125	0.12838371995595813	0.48308854781582056
401	865	456	(401, 865)	574.0	456.0	253.5093686631719	('acrr', 'hdeb')	False												acrr	hdeb	0	4	0	1	125	0.12838371995595813	0.48308854781582056
799	86	842	(86, 842)	575.6666666666666	799.0	424.6084470819361	('oxyr', 'rimk')	True	2458.0	('oxyr', 'rimk')		[(0, 0.31220248245547549, 0.0002990802294103436), (10, 0.22773606842957747, 0.080117670411477451), (20, 0.30297348891883252, 0.021971708872543433), (30, 0.22907542768368003, 0.054656214368621212), (60, -0.056728866839968736, 0.75384791410416385), (90, 0.0014748225448173297, 0.99567492887144571)]	['-']	oxyr	rimk	oxyr	3.0	rimk	0.0	oxyr	rimk	0	4	0	1	125	0.12838371995595813	0.48308854781582056
728	386	614	(386, 728)	576.0	614.0	174.13787640832192	('mara', 'ydbk')	False												mara	ydbk	0	4	0	1	125	0.12838371995595813	0.48308854781582056
642	503	583	(503, 642)	576.0	583.0	69.76388750635962	('acrr', 'putp')	False												acrr	putp	0	4	0	1	125	0.12838371995595813	0.48308854781582056
572	838	319	(319, 838)	576.3333333333334	572.0	259.52713409840857	('oxyr', 'hdea')	False												oxyr	hdea	0	4	0	1	125	0.12838371995595813	0.48308854781582056
205	961	565	(205, 961)	577.0	565.0	378.1428301581295	('oxyr', 'pqib')	False												oxyr	pqib	0	4	0	1	125	0.12838371995595813	0.48308854781582056
852	572	308	(308, 852)	577.3333333333334	572.0	272.039212859715	('soxr', 'ybjc')	False												soxr	ybjc	0	4	0	1	125	0.12838371995595813	0.48308854781582056
425	509	798	(425, 798)	577.3333333333334	509.0	195.6638273502114	('marr', 'acra')	False												marr	acra	0	4	0	1	125	0.12838371995595813	0.48308854781582056
810	470	453	(453, 810)	577.6666666666666	470.0	201.38603063105776	('lrp', 'slp')	False												lrp	slp	0	4	0	1	125	0.12838371995595813	0.48308854781582056
630	596	510	(510, 630)	578.6666666666666	596.0	61.84927916583453	('marr', 'nfo')	False												marr	nfo	0	4	0	1	125	0.12838371995595813	0.48308854781582056
245	825	666	(245, 825)	578.6666666666666	666.0	299.70040596124215	('acrr', 'zwf')	False												acrr	zwf	0	4	0	1	125	0.12838371995595813	0.48308854781582056
213	937	586	(213, 937)	578.6666666666666	586.0	362.05570473800486	('marr', 'putp')	False												marr	putp	0	4	0	1	125	0.12838371995595813	0.48308854781582056
444	721	571	(444, 721)	578.6666666666666	571.0	138.6590542782307	('oxyr', 'riba')	False												oxyr	riba	0	4	0	1	125	0.12838371995595813	0.48308854781582056
644	610	485	(485, 644)	579.6666666666666	610.0	83.72773335838808	('basr', 'ydbk')	False												basr	ydbk	0	4	0	1	125	0.12838371995595813	0.48308854781582056
560	588	591	(560, 591)	579.6666666666666	588.0	17.09775813764288	('basr', 'marb')	False												basr	marb	0	4	0	1	125	0.12838371995595813	0.48308854781582056
281	768	692	(281, 768)	580.3333333333334	692.0	262.0006361315433	('phop', 'fldb')	False												phop	fldb	0	4	0	1	125	0.12838371995595813	0.48308854781582056
903	62	777	(62, 903)	580.6666666666666	777.0	453.57505810321334	('soxs', 'ynce')	False												soxs	ynce	0	4	0	1	125	0.12838371995595813	0.48308854781582056
638	323	781	(323, 781)	580.6666666666666	638.0	234.32100489143804	('puta', 'ybjc')	False												puta	ybjc	0	4	0	1	125	0.12838371995595813	0.48308854781582056
