Dionesus-rank	Lasso-rank	RandomForest-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
2327	14373	3475	(2327, 14373)	6725.0	3475.0	6648.188023815211	('glpr', 'glpe')	False												glpr	glpe	1	5	0	0	542	0.04022757464110371	0.615248751867762
3216	11862	5098	(3216, 11862)	6725.333333333333	5098.0	4546.920862884391	('glpr', 'mtld')	False												glpr	mtld	1	5	0	0	542	0.04022757464110371	0.615248751867762
7187	8632	4359	(4359, 8632)	6726.0	7187.0	2173.481768959657	('cytr', 'mdte')	False												cytr	mdte	1	5	0	0	542	0.04022757464110371	0.615248751867762
8309	4744	7126	(4744, 8309)	6726.333333333333	7126.0	1815.7935822480852	('fis', 'hflc')	False												fis	hflc	1	5	0	0	542	0.04022757464110371	0.615248751867762
8082	4650	7449	(4650, 8082)	6727.0	7449.0	1826.3677066790246	('caif', 'glta')	False												caif	glta	1	5	0	0	542	0.04022757464110371	0.615248751867762
5171	12516	2496	(2496, 12516)	6727.666666666667	5171.0	5188.208586143519	('uxur', 'ygea')	False												uxur	ygea	1	5	0	0	542	0.04022757464110371	0.615248751867762
8124	7456	4609	(4609, 8124)	6729.666666666667	7456.0	1866.6752083137906	('arca', 'xylf')	False												arca	xylf	1	5	0	0	542	0.04022757464110371	0.615248751867762
4082	10493	5617	(4082, 10493)	6730.666666666667	5617.0	3347.4498253645766	('rbsr', 'flhc')	False												rbsr	flhc	1	5	0	0	542	0.04022757464110371	0.615248751867762
12144	5269	2780	(2780, 12144)	6731.0	5269.0	4850.175976188905	('cytr', 'infb')	False												cytr	infb	1	5	0	0	542	0.04022757464110371	0.615248751867762
3578	8238	8378	(3578, 8378)	6731.333333333333	8238.0	2731.7637770007373	('pdhr', 'yiao')	False												pdhr	yiao	1	5	0	0	542	0.04022757464110371	0.615248751867762
3435	5165	11597	(3435, 11597)	6732.333333333333	5165.0	4300.809381190165	('gals', 'mhpc')	False												gals	mhpc	1	5	0	0	542	0.04022757464110371	0.615248751867762
2737	5598	11865	(2737, 11865)	6733.333333333333	5598.0	4668.707779818023	('gadx', 'chbr')	False												gadx	chbr	1	5	0	0	542	0.04022757464110371	0.615248751867762
12868	4005	3329	(3329, 12868)	6734.0	4005.0	5322.941949711644	('glpr', 'rpsi')	False												glpr	rpsi	1	5	0	0	542	0.04022757464110371	0.615248751867762
708	10690	8815	(708, 10690)	6737.666666666667	8815.0	5305.333762670671	('nagc', 'citc')	False												nagc	citc	1	5	0	0	542	0.04022757464110371	0.615248751867762
4221	13047	2946	(2946, 13047)	6738.0	4221.0	5500.8196661952115	('cytr', 'chbr')	False												cytr	chbr	1	5	0	0	542	0.04022757464110371	0.615248751867762
5828	2413	11975	(2413, 11975)	6738.666666666667	5828.0	4845.611038180152	('marr', 'ptsh')	False												marr	ptsh	1	5	0	0	542	0.04022757464110371	0.615248751867762
8256	1773	10188	(1773, 10188)	6739.0	8256.0	4407.836544156328	('laci', 'ansb')	False												laci	ansb	1	5	0	0	542	0.04022757464110371	0.615248751867762
2809	15016	2393	(2393, 15016)	6739.333333333333	2809.0	7170.8208967546625	('fucr', 'manx')	False												fucr	manx	1	5	0	0	542	0.04022757464110371	0.615248751867762
2842	15651	1728	(1728, 15651)	6740.333333333333	2842.0	7736.939597368803	('nagc', 'dcua')	False												nagc	dcua	1	5	0	0	542	0.04022757464110371	0.615248751867762
5310	5754	9158	(5310, 9158)	6740.666666666667	5754.0	2105.2100449440513	('cytr', 'citg')	False												cytr	citg	1	5	0	0	542	0.04022757464110371	0.615248751867762
4554	7917	7753	(4554, 7917)	6741.333333333333	7753.0	1896.060213530502	('lsrr', 'nmpc')	False												lsrr	nmpc	1	5	0	0	542	0.04022757464110371	0.615248751867762
7449	8624	4152	(4152, 8624)	6741.666666666667	7449.0	2318.390893126811	('mara', 'cpdb')	False												mara	cpdb	1	5	0	0	542	0.04022757464110371	0.615248751867762
7266	11277	1686	(1686, 11277)	6743.0	7266.0	4816.842015262697	('crp', 'ptsi')	True	795.0	('crp', 'ptsi')		[(0, 0.047669269956229214, 0.59018340559469995), (10, 0.077938416203551464, 0.55391069037104046), (20, -0.0031911951848057067, 0.98120415950318018), (30, 0.1367759112660433, 0.25537425167145111), (60, 0.046442421958848457, 0.79745458321234497), (90, 0.33983559146078701, 0.19780987760794291)]	['+']	crp	ptsi	crp	1.0	ptsi	37.0	crp	ptsi	1	5	0	0	542	0.04022757464110371	0.615248751867762
8456	6830	4945	(4945, 8456)	6743.666666666667	6830.0	1757.0914413693254	('pdhr', 'srld')	False												pdhr	srld	1	5	0	0	542	0.04022757464110371	0.615248751867762
6058	4880	9298	(4880, 9298)	6745.333333333333	6058.0	2287.7939883943513	('malt', 'ugpb')	False												malt	ugpb	1	5	0	0	542	0.04022757464110371	0.615248751867762
5466	8571	6199	(5466, 8571)	6745.333333333333	6199.0	1622.9960977566561	('dcur', 'udp')	False												dcur	udp	1	5	0	0	542	0.04022757464110371	0.615248751867762
5067	11385	3785	(3785, 11385)	6745.666666666667	5067.0	4068.5920578663736	('xylr', 'mdte')	False												xylr	mdte	1	5	0	0	542	0.04022757464110371	0.615248751867762
12198	4049	3992	(3992, 12198)	6746.333333333333	4049.0	4721.3678455859945	('nagc', 'fixb')	False												nagc	fixb	1	5	0	0	542	0.04022757464110371	0.615248751867762
12276	3838	4131	(3838, 12276)	6748.333333333333	4131.0	4789.340908030387	('fucr', 'mtlr')	False												fucr	mtlr	1	5	0	0	542	0.04022757464110371	0.615248751867762
2677	13030	4540	(2677, 13030)	6749.0	4540.0	5518.687615728943	('mara', 'gltb')	False												mara	gltb	1	5	0	0	542	0.04022757464110371	0.615248751867762
11836	3592	4823	(3592, 11836)	6750.333333333333	4823.0	4447.116406541809	('laci', 'uhpt')	False												laci	uhpt	1	5	0	0	542	0.04022757464110371	0.615248751867762
8481	3965	7815	(3965, 8481)	6753.666666666667	7815.0	2437.9059320107767	('csgd', 'ilvn')	False												csgd	ilvn	1	5	0	0	542	0.04022757464110371	0.615248751867762
12797	1946	5519	(1946, 12797)	6754.0	5519.0	5529.915822144131	('fnr', 'nagb')	False												fnr	nagb	1	5	0	0	542	0.04022757464110371	0.615248751867762
2872	16007	1386	(1386, 16007)	6755.0	2872.0	8046.8426727505985	('malt', 'flhd')	False												malt	flhd	1	5	0	0	542	0.04022757464110371	0.615248751867762
6306	4633	9332	(4633, 9332)	6757.0	6306.0	2381.7432691203308	('rhar', 'sucd')	False												rhar	sucd	1	5	0	0	542	0.04022757464110371	0.615248751867762
1551	17156	1566	(1551, 17156)	6757.666666666667	1566.0	9005.223946872911	('gadx', 'flhc')	False												gadx	flhc	1	5	0	0	542	0.04022757464110371	0.615248751867762
2859	10551	6868	(2859, 10551)	6759.333333333333	6868.0	3847.1511970980987	('fucr', 'crr')	False												fucr	crr	1	5	0	0	542	0.04022757464110371	0.615248751867762
1817	17211	1252	(1252, 17211)	6760.0	1817.0	9055.239201699755	('dcur', 'melr')	False												dcur	melr	1	5	0	0	542	0.04022757464110371	0.615248751867762
6437	2298	11548	(2298, 11548)	6761.0	6437.0	4633.503749863596	('melr', 'glgc')	False												melr	glgc	1	5	0	0	542	0.04022757464110371	0.615248751867762
3832	9031	7426	(3832, 9031)	6763.0	7426.0	2662.156456709485	('mara', 'gaty')	False												mara	gaty	1	5	0	0	542	0.04022757464110371	0.615248751867762
5448	2411	12431	(2411, 12431)	6763.333333333333	5448.0	5137.866904984337	('arca', 'fecc')	False												arca	fecc	1	5	0	0	542	0.04022757464110371	0.615248751867762
4353	3181	12761	(3181, 12761)	6765.0	4353.0	5225.64905059649	('lsrr', 'paaa')	False												lsrr	paaa	1	5	0	0	542	0.04022757464110371	0.615248751867762
9264	3549	7482	(3549, 9264)	6765.0	7482.0	2924.1875794825473	('nagc', 'srle')	False												nagc	srle	1	5	0	0	542	0.04022757464110371	0.615248751867762
10113	1997	8186	(1997, 10113)	6765.333333333333	8186.0	4240.4108684575995	('nagc', 'uxur')	False												nagc	uxur	1	5	0	0	542	0.04022757464110371	0.615248751867762
9157	6721	4420	(4420, 9157)	6766.0	6721.0	2368.820592615659	('rhas', 'tdce')	False												rhas	tdce	1	5	0	0	542	0.04022757464110371	0.615248751867762
9707	6512	4079	(4079, 9707)	6766.0	6512.0	2822.584454006647	('ompr', 'tdcg')	False												ompr	tdcg	1	5	0	0	542	0.04022757464110371	0.615248751867762
5212	10475	4613	(4613, 10475)	6766.666666666667	5212.0	3225.4460673422104	('mali', 'pdhr')	False												mali	pdhr	1	5	0	0	542	0.04022757464110371	0.615248751867762
2690	11294	6316	(2690, 11294)	6766.666666666667	6316.0	4319.667734135733	('chbr', 'serc')	False												chbr	serc	1	5	0	0	542	0.04022757464110371	0.615248751867762
6484	901	12916	(901, 12916)	6767.0	6484.0	6012.497234926599	('mali', 'caie')	False												mali	caie	1	5	0	0	542	0.04022757464110371	0.615248751867762
6000	5945	8357	(5945, 8357)	6767.333333333333	6000.0	1376.9663515617704	('rbsr', 'trg')	False												rbsr	trg	1	5	0	0	542	0.04022757464110371	0.615248751867762
5599	10474	4235	(4235, 10474)	6769.333333333333	5599.0	3280.0213922066628	('mara', 'tdcd')	False												mara	tdcd	1	5	0	0	542	0.04022757464110371	0.615248751867762
10289	3358	6665	(3358, 10289)	6770.666666666667	6665.0	3466.7079965485027	('yiaj', 'guab')	False												yiaj	guab	1	5	0	0	542	0.04022757464110371	0.615248751867762
8941	4193	7182	(4193, 8941)	6772.0	7182.0	2400.406423920749	('gadx', 'ansb')	False												gadx	ansb	1	5	0	0	542	0.04022757464110371	0.615248751867762
3093	10893	6334	(3093, 10893)	6773.333333333333	6334.0	3918.5150673862836	('idnr', 'narq')	False												idnr	narq	1	5	0	0	542	0.04022757464110371	0.615248751867762
5513	8189	6623	(5513, 8189)	6775.0	6623.0	1344.4597427963397	('rbsr', 'fis')	False												rbsr	fis	1	5	0	0	542	0.04022757464110371	0.615248751867762
5338	10833	4154	(4154, 10833)	6775.0	5338.0	3563.844412989995	('uxur', 'yfae')	False												uxur	yfae	1	5	0	0	542	0.04022757464110371	0.615248751867762
7431	3469	9428	(3469, 9428)	6776.0	7431.0	3033.0164852832568	('yiaj', 'prib')	False												yiaj	prib	1	5	0	0	542	0.04022757464110371	0.615248751867762
9183	8186	2963	(2963, 9183)	6777.333333333333	8186.0	3340.7119500689273	('tdca', 'arac')	False												tdca	arac	1	5	0	0	542	0.04022757464110371	0.615248751867762
2912	12218	5204	(2912, 12218)	6778.0	5204.0	4848.558136188531	('fear', 'yial')	False												fear	yial	1	5	0	0	542	0.04022757464110371	0.615248751867762
9770	2974	7590	(2974, 9770)	6778.0	7590.0	3470.001729106197	('arac', 'ampe')	False												arac	ampe	1	5	0	0	542	0.04022757464110371	0.615248751867762
7467	4946	7922	(4946, 7922)	6778.333333333333	7467.0	1603.07215474954	('mhpr', 'gada')	False												mhpr	gada	1	5	0	0	542	0.04022757464110371	0.615248751867762
3527	13382	3429	(3429, 13382)	6779.333333333333	3527.0	5718.287010402095	('fnr', 'fixa')	False												fnr	fixa	1	5	0	0	542	0.04022757464110371	0.615248751867762
1042	17749	1553	(1042, 17749)	6781.333333333333	1553.0	9501.713757703572	('fear', 'xylh')	False												fear	xylh	1	5	0	0	542	0.04022757464110371	0.615248751867762
10792	6953	2605	(2605, 10792)	6783.333333333333	6953.0	4096.136268892104	('ompr', 'grpe')	False												ompr	grpe	1	5	0	0	542	0.04022757464110371	0.615248751867762
3478	14904	1974	(1974, 14904)	6785.333333333333	3478.0	7071.072431628269	('prpr', 'ugpb')	False												prpr	ugpb	1	5	0	0	542	0.04022757464110371	0.615248751867762
4658	11554	4145	(4145, 11554)	6785.666666666667	4658.0	4137.456263615765	('gutm', 'ugpa')	False												gutm	ugpa	1	5	0	0	542	0.04022757464110371	0.615248751867762
4040	5158	11159	(4040, 11159)	6785.666666666667	5158.0	3828.4480319488907	('glpr', 'infb')	False												glpr	infb	1	5	0	0	542	0.04022757464110371	0.615248751867762
4086	14999	1273	(1273, 14999)	6786.0	4086.0	7250.397851152721	('arac', 'ptsi')	False												arac	ptsi	1	5	0	0	542	0.04022757464110371	0.615248751867762
4059	7997	8302	(4059, 8302)	6786.0	7997.0	2366.569880650052	('yiaj', 'feca')	False												yiaj	feca	1	5	0	0	542	0.04022757464110371	0.615248751867762
2256	16859	1245	(1245, 16859)	6786.666666666667	2256.0	8737.531363796834	('xylr', 'araj')	False												xylr	araj	1	5	0	0	542	0.04022757464110371	0.615248751867762
6390	4569	9407	(4569, 9407)	6788.666666666667	6390.0	2443.5143407259416	('csgd', 'chbr')	False												csgd	chbr	1	5	0	0	542	0.04022757464110371	0.615248751867762
1437	17036	1898	(1437, 17036)	6790.333333333333	1898.0	8876.001032747425	('chbr', 'bglf')	False												chbr	bglf	1	5	0	0	542	0.04022757464110371	0.615248751867762
9732	5382	5260	(5260, 9732)	6791.333333333333	5382.0	2547.422488189451	('hyfr', 'mhpd')	False												hyfr	mhpd	1	5	0	0	542	0.04022757464110371	0.615248751867762
1334	16778	2263	(1334, 16778)	6791.666666666667	2263.0	8660.88334601808	('fis', 'tsx')	False												fis	tsx	1	5	0	0	542	0.04022757464110371	0.615248751867762
372	19219	786	(372, 19219)	6792.333333333333	786.0	10763.799623429142	('uxur', 'hyfd')	False												uxur	hyfd	1	5	0	0	542	0.04022757464110371	0.615248751867762
6051	6343	7985	(6051, 7985)	6793.0	6343.0	1042.575656727127	('xylr', 'uhpt')	False												xylr	uhpt	1	5	0	0	542	0.04022757464110371	0.615248751867762
1357	16469	2553	(1357, 16469)	6793.0	2553.0	8400.972324677661	('gals', 'actp')	False												gals	actp	1	5	0	0	542	0.04022757464110371	0.615248751867762
4542	9990	5850	(4542, 9990)	6794.0	5850.0	2844.033755073944	('marr', 'deod')	False												marr	deod	1	5	0	0	542	0.04022757464110371	0.615248751867762
1592	17819	972	(972, 17819)	6794.333333333333	1592.0	9552.672732452073	('mhpr', 'mglb')	False												mhpr	mglb	1	5	0	0	542	0.04022757464110371	0.615248751867762
8446	8829	3109	(3109, 8829)	6794.666666666667	8446.0	3197.620417331196	('rhas', 'fis')	False												rhas	fis	1	5	0	0	542	0.04022757464110371	0.615248751867762
5721	3717	10948	(3717, 10948)	6795.333333333333	5721.0	3733.2940325312356	('oxyr', 'rbfa')	False												oxyr	rbfa	1	5	0	0	542	0.04022757464110371	0.615248751867762
1217	12670	6500	(1217, 12670)	6795.666666666667	6500.0	5732.221762400102	('puur', 'ptsg')	False												puur	ptsg	1	5	0	0	542	0.04022757464110371	0.615248751867762
4249	10605	5536	(4249, 10605)	6796.666666666667	5536.0	3360.3042024991328	('glpr', 'fadd')	False												glpr	fadd	1	5	0	0	542	0.04022757464110371	0.615248751867762
3332	14368	2693	(2693, 14368)	6797.666666666667	3332.0	6563.881499031905	('malt', 'puup')	False												malt	puup	1	5	0	0	542	0.04022757464110371	0.615248751867762
5473	11143	3781	(3781, 11143)	6799.0	5473.0	3855.9652488060624	('ompr', 'pgk')	False												ompr	pgk	1	5	0	0	542	0.04022757464110371	0.615248751867762
11778	2108	6511	(2108, 11778)	6799.0	6511.0	4841.428818024696	('fnr', 'hyfd')	False												fnr	hyfd	1	5	0	0	542	0.04022757464110371	0.615248751867762
4509	8052	7839	(4509, 8052)	6800.0	7839.0	1986.9204815492742	('csgd', 'mana')	False												csgd	mana	1	5	0	0	542	0.04022757464110371	0.615248751867762
5529	5347	9524	(5347, 9524)	6800.0	5529.0	2360.807700766837	('ompr', 'cytr')	False												ompr	cytr	1	5	0	0	542	0.04022757464110371	0.615248751867762
5620	8258	6523	(5620, 8258)	6800.333333333333	6523.0	1340.6887533403617	('gutm', 'arah')	False												gutm	arah	1	5	0	0	542	0.04022757464110371	0.615248751867762
9367	2650	8388	(2650, 9367)	6801.666666666667	8388.0	3628.6171378823274	('glcc', 'bglg')	False												glcc	bglg	1	5	0	0	542	0.04022757464110371	0.615248751867762
1082	16124	3201	(1082, 16124)	6802.333333333333	3201.0	8142.0293743840875	('glpr', 'mhpd')	False												glpr	mhpd	1	5	0	0	542	0.04022757464110371	0.615248751867762
4631	10683	5095	(4631, 10683)	6803.0	5095.0	3368.1781425571894	('oxyr', 'glpg')	False												oxyr	glpg	1	5	0	0	542	0.04022757464110371	0.615248751867762
4566	3706	12141	(3706, 12141)	6804.333333333333	4566.0	4641.649311756903	('gutm', 'caib')	False												gutm	caib	1	5	0	0	542	0.04022757464110371	0.615248751867762
3350	14365	2702	(2702, 14365)	6805.666666666667	3350.0	6554.587426629791	('mhpr', 'rplm')	False												mhpr	rplm	1	5	0	0	542	0.04022757464110371	0.615248751867762
5808	7160	7450	(5808, 7450)	6806.0	7160.0	876.3720671039214	('zrar', 'agav')	False												zrar	agav	1	5	0	0	542	0.04022757464110371	0.615248751867762
10246	3240	6933	(3240, 10246)	6806.333333333333	6933.0	3504.71715454091	('oxyr', 'ugpq')	False												oxyr	ugpq	1	5	0	0	542	0.04022757464110371	0.615248751867762
2404	14750	3268	(2404, 14750)	6807.333333333333	3268.0	6892.103404138198	('ompr', 'agaw')	False												ompr	agaw	1	5	0	0	542	0.04022757464110371	0.615248751867762
5561	7170	7694	(5561, 7694)	6808.333333333333	7170.0	1111.541422230109	('marr', 'hyfb')	False												marr	hyfb	1	5	0	0	542	0.04022757464110371	0.615248751867762
4964	4478	10985	(4478, 10985)	6809.0	4964.0	3624.6766752360136	('mhpr', 'prpc')	False												mhpr	prpc	1	5	0	0	542	0.04022757464110371	0.615248751867762
3965	9013	7452	(3965, 9013)	6810.0	7452.0	2584.5113658097926	('fucr', 'paaj')	False												fucr	paaj	1	5	0	0	542	0.04022757464110371	0.615248751867762
8329	6250	5856	(5856, 8329)	6811.666666666667	6250.0	1328.7341093436764	('uxur', 'puua')	False												uxur	puua	1	5	0	0	542	0.04022757464110371	0.615248751867762
1501	14702	4236	(1501, 14702)	6813.0	4236.0	6967.589037823629	('ompr', 'soda')	False												ompr	soda	1	5	0	0	542	0.04022757464110371	0.615248751867762
4795	4164	11480	(4164, 11480)	6813.0	4795.0	4054.03589031967	('puur', 'mali')	False												puur	mali	1	5	0	0	542	0.04022757464110371	0.615248751867762
440	19131	874	(440, 19131)	6815.0	874.0	10668.176085910844	('mara', 'gcvh')	False												mara	gcvh	1	5	0	0	542	0.04022757464110371	0.615248751867762
4556	11079	4810	(4556, 11079)	6815.0	4810.0	3694.91556060487	('fis', 'paak')	False												fis	paak	1	5	0	0	542	0.04022757464110371	0.615248751867762
7599	6307	6546	(6307, 7599)	6817.333333333333	6546.0	687.4098728803168	('idnr', 'lsrg')	False												idnr	lsrg	1	5	0	0	542	0.04022757464110371	0.615248751867762
3384	11263	5811	(3384, 11263)	6819.333333333333	5811.0	4035.1223442831733	('mhpr', 'narl')	False												mhpr	narl	1	5	0	0	542	0.04022757464110371	0.615248751867762
4621	10969	4869	(4621, 10969)	6819.666666666667	4869.0	3595.5669001331808	('glcc', 'paad')	False												glcc	paad	1	5	0	0	542	0.04022757464110371	0.615248751867762
6467	11075	2920	(2920, 11075)	6820.666666666667	6467.0	4088.987201414714	('lsrr', 'hflc')	False												lsrr	hflc	1	5	0	0	542	0.04022757464110371	0.615248751867762
4377	7480	8605	(4377, 8605)	6820.666666666667	7480.0	2189.757140263124	('crp', 'dcur')	True	23.0	('crp', 'dcur')		[(0, 0.30850283972587672, 0.0003556051202102493), (10, 0.50876782401000142, 3.314743613235776e-05), (20, 0.50473809650266932, 6.2347329163889848e-05), (30, 0.29989378877612788, 0.011057658326355229), (60, -0.073481931146361243, 0.68445207266324404), (90, -0.50530076772350341, 0.045871769253264208)]	['+']	crp	dcur	crp	1.0	dcur	20.0	crp	dcur	1	5	0	0	542	0.04022757464110371	0.615248751867762
5835	10761	3867	(3867, 10761)	6821.0	5835.0	3551.190786201158	('mara', 'rmf')	False												mara	rmf	1	5	0	0	542	0.04022757464110371	0.615248751867762
8815	4622	7031	(4622, 8815)	6822.666666666667	7031.0	2104.249113896293	('pdhr', 'rela')	False												pdhr	rela	1	5	0	0	542	0.04022757464110371	0.615248751867762
5420	7719	7330	(5420, 7719)	6823.0	7330.0	1230.502742784428	('melr', 'hflx')	False												melr	hflx	1	5	0	0	542	0.04022757464110371	0.615248751867762
10334	3874	6262	(3874, 10334)	6823.333333333333	6262.0	3266.3774021587483	('zrar', 'osmy')	False												zrar	osmy	1	5	0	0	542	0.04022757464110371	0.615248751867762
2828	12881	4762	(2828, 12881)	6823.666666666667	4762.0	5334.187317045899	('fucr', 'hupb')	False												fucr	hupb	1	5	0	0	542	0.04022757464110371	0.615248751867762
8438	9788	2246	(2246, 9788)	6824.0	8438.0	4021.714559736929	('uxur', 'manx')	False												uxur	manx	1	5	0	0	542	0.04022757464110371	0.615248751867762
2892	14522	3059	(2892, 14522)	6824.333333333333	3059.0	6666.897804326487	('fear', 'fuca')	False												fear	fuca	1	5	0	0	542	0.04022757464110371	0.615248751867762
8009	6104	6363	(6104, 8009)	6825.333333333333	6363.0	1033.232952113575	('fnr', 'puue')	False												fnr	puue	1	5	0	0	542	0.04022757464110371	0.615248751867762
4511	9077	6890	(4511, 9077)	6826.0	6890.0	2283.672699841201	('fucr', 'agaa')	False												fucr	agaa	1	5	0	0	542	0.04022757464110371	0.615248751867762
8891	1999	9590	(1999, 9590)	6826.666666666667	8891.0	4195.464733892222	('glcc', 'uidb')	False												glcc	uidb	1	5	0	0	542	0.04022757464110371	0.615248751867762
8786	6276	5422	(5422, 8786)	6828.0	6276.0	1748.6143085311867	('mali', 'glpe')	False												mali	glpe	1	5	0	0	542	0.04022757464110371	0.615248751867762
5706	9643	5136	(5136, 9643)	6828.333333333333	5706.0	2454.1773231234397	('rbsr', 'laci')	False												rbsr	laci	1	5	0	0	542	0.04022757464110371	0.615248751867762
6964	9098	4436	(4436, 9098)	6832.666666666667	6964.0	2333.773196635297	('rbsr', 'gdha')	False												rbsr	gdha	1	5	0	0	542	0.04022757464110371	0.615248751867762
12862	3163	4474	(3163, 12862)	6833.0	4474.0	5262.2534146504195	('zrar', 'rhad')	False												zrar	rhad	1	5	0	0	542	0.04022757464110371	0.615248751867762
7205	7605	5689	(5689, 7605)	6833.0	7205.0	1010.7185562756825	('marr', 'glpf')	False												marr	glpf	1	5	0	0	542	0.04022757464110371	0.615248751867762
7283	10665	2552	(2552, 10665)	6833.333333333333	7283.0	4075.1493633158198	('tdca', 'chba')	False												tdca	chba	1	5	0	0	542	0.04022757464110371	0.615248751867762
4120	12466	3917	(3917, 12466)	6834.333333333333	4120.0	4878.222456318831	('mhpr', 'ente')	False												mhpr	ente	1	5	0	0	542	0.04022757464110371	0.615248751867762
7240	5169	8100	(5169, 8100)	6836.333333333333	7240.0	1506.6188414238466	('chbr', 'ybit')	False												chbr	ybit	1	5	0	0	542	0.04022757464110371	0.615248751867762
5966	11783	2760	(2760, 11783)	6836.333333333333	5966.0	4574.029113739148	('uxur', 'cira')	False												uxur	cira	1	5	0	0	542	0.04022757464110371	0.615248751867762
11098	4148	5263	(4148, 11098)	6836.333333333333	5263.0	3732.580653292482	('fnr', 'modc')	False												fnr	modc	1	5	0	0	542	0.04022757464110371	0.615248751867762
2987	12081	5444	(2987, 12081)	6837.333333333333	5444.0	4704.3854363065675	('fur', 'fixx')	False												fur	fixx	1	5	0	0	542	0.04022757464110371	0.615248751867762
1417	16810	2288	(1417, 16810)	6838.333333333333	2288.0	8646.690831372043	('narl', 'yhfa')	False												narl	yhfa	1	5	0	0	542	0.04022757464110371	0.615248751867762
6383	3504	10629	(3504, 10629)	6838.666666666667	6383.0	3584.289376338542	('mhpr', 'araj')	False												mhpr	araj	1	5	0	0	542	0.04022757464110371	0.615248751867762
4951	7667	7902	(4951, 7902)	6840.0	7667.0	1640.1362748259671	('gutm', 'nadc')	False												gutm	nadc	1	5	0	0	542	0.04022757464110371	0.615248751867762
2557	12470	5495	(2557, 12470)	6840.666666666667	5495.0	5091.660469172442	('fur', 'fecb')	False												fur	fecb	1	5	0	0	542	0.04022757464110371	0.615248751867762
6939	7519	6069	(6069, 7519)	6842.333333333333	6939.0	729.8173287428392	('cytr', 'ente')	False												cytr	ente	1	5	0	0	542	0.04022757464110371	0.615248751867762
2867	12078	5583	(2867, 12078)	6842.666666666667	5583.0	4732.937812113459	('glcc', 'ansb')	False												glcc	ansb	1	5	0	0	542	0.04022757464110371	0.615248751867762
3155	12221	5155	(3155, 12221)	6843.666666666667	5155.0	4763.0646996795385	('cytr', 'ampd')	False												cytr	ampd	1	5	0	0	542	0.04022757464110371	0.615248751867762
8544	4166	7821	(4166, 8544)	6843.666666666667	7821.0	2346.9355196369015	('hyfr', 'ulab')	False												hyfr	ulab	1	5	0	0	542	0.04022757464110371	0.615248751867762
6845	11015	2672	(2672, 11015)	6844.0	6845.0	4171.50008989572	('mara', 'crr')	False												mara	crr	1	5	0	0	542	0.04022757464110371	0.615248751867762
5723	7610	7199	(5723, 7610)	6844.0	7199.0	992.3260552862653	('melr', 'galk')	False												melr	galk	1	5	0	0	542	0.04022757464110371	0.615248751867762
13880	3421	3240	(3240, 13880)	6847.0	3421.0	6091.428978491008	('puur', 'yaeq')	False												puur	yaeq	1	5	0	0	542	0.04022757464110371	0.615248751867762
8661	11604	277	(277, 11604)	6847.333333333333	8661.0	5877.267420607414	('rhas', 'bglb')	False												rhas	bglb	1	5	0	0	542	0.04022757464110371	0.615248751867762
8666	7120	4758	(4758, 8666)	6848.0	7120.0	1968.147352207146	('rhas', 'aldb')	False												rhas	aldb	1	5	0	0	542	0.04022757464110371	0.615248751867762
5034	8816	6695	(5034, 8816)	6848.333333333333	6695.0	1895.656702394538	('ompr', 'feca')	False												ompr	feca	1	5	0	0	542	0.04022757464110371	0.615248751867762
7301	5204	8053	(5204, 8053)	6852.666666666667	7301.0	1476.466163964936	('gade', 'serc')	False												gade	serc	1	5	0	0	542	0.04022757464110371	0.615248751867762
3554	10441	6564	(3554, 10441)	6853.0	6564.0	3452.583525419769	('fucr', 'gcvt')	False												fucr	gcvt	1	5	0	0	542	0.04022757464110371	0.615248751867762
4066	15285	1215	(1215, 15285)	6855.333333333333	4066.0	7438.179235090624	('melr', 'mdh')	False												melr	mdh	1	5	0	0	542	0.04022757464110371	0.615248751867762
6916	4935	8718	(4935, 8718)	6856.333333333333	6916.0	1892.2056794474888	('marr', 'caid')	False												marr	caid	1	5	0	0	542	0.04022757464110371	0.615248751867762
4115	10366	6088	(4115, 10366)	6856.333333333333	6088.0	3195.5441372844994	('mara', 'treb')	False												mara	treb	1	5	0	0	542	0.04022757464110371	0.615248751867762
6931	7678	5962	(5962, 7678)	6857.0	6931.0	860.3900278362133	('malt', 'fucp')	False												malt	fucp	1	5	0	0	542	0.04022757464110371	0.615248751867762
2329	17111	1133	(1133, 17111)	6857.666666666667	2329.0	8899.760521122653	('fucr', 'gntp')	False												fucr	gntp	1	5	0	0	542	0.04022757464110371	0.615248751867762
3454	12467	4654	(3454, 12467)	6858.333333333333	4654.0	4894.16554004187	('gade', 'glta')	False												gade	glta	1	5	0	0	542	0.04022757464110371	0.615248751867762
670	18599	1311	(670, 18599)	6860.0	1311.0	10171.322971963873	('mara', 'sdhd')	False												mara	sdhd	1	5	0	0	542	0.04022757464110371	0.615248751867762
9033	5202	6351	(5202, 9033)	6862.0	6351.0	1965.9554928838038	('arca', 'ascb')	False												arca	ascb	1	5	0	0	542	0.04022757464110371	0.615248751867762
