Dionesus-rank	Lasso-rank	RandomForest-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
222	781	540	(222, 781)	514.3333333333334	540.0	280.38247686567956	('fis', 'hdea')	False												fis	hdea	0	5	0	0	125	0.12444175533328364	0.4722455726092105
841	373	335	(335, 841)	516.3333333333334	373.0	281.81081124281474	('crp', 'riba')	False												crp	riba	0	5	0	0	125	0.12444175533328364	0.4722455726092105
667	338	544	(338, 667)	516.3333333333334	544.0	166.2357763338967	('oxyr', 'ygic')	False												oxyr	ygic	0	5	0	0	125	0.12444175533328364	0.4722455726092105
475	954	123	(123, 954)	517.3333333333334	475.0	417.11429289025006	('acrr', 'nfo')	False												acrr	nfo	0	5	0	0	125	0.12444175533328364	0.4722455726092105
289	880	383	(289, 880)	517.3333333333334	383.0	317.57571275734125	('lrp', 'phop')	False												lrp	phop	0	5	0	0	125	0.12444175533328364	0.4722455726092105
342	595	615	(342, 615)	517.3333333333334	595.0	152.17205174845128	('phop', 'fis')	False												phop	fis	0	5	0	0	125	0.12444175533328364	0.4722455726092105
207	960	386	(207, 960)	517.6666666666666	386.0	393.3882729992511	('rob', 'fpr')	False												rob	fpr	0	5	0	0	125	0.12444175533328364	0.4722455726092105
576	367	611	(367, 611)	518.0	576.0	131.93559034619886	('fur', 'putp')	False												fur	putp	0	5	0	0	125	0.12444175533328364	0.4722455726092105
878	323	357	(323, 878)	519.3333333333334	357.0	311.0793039296143	('ompr', 'hdea')	False												ompr	hdea	0	5	0	0	125	0.12444175533328364	0.4722455726092105
592	651	316	(316, 651)	519.6666666666666	592.0	178.83045974702782	('puta', 'ygib')	False												puta	ygib	0	5	0	0	125	0.12444175533328364	0.4722455726092105
458	659	442	(442, 659)	519.6666666666666	458.0	120.93110986563107	('crp', 'micf')	False												crp	micf	0	5	0	0	125	0.12444175533328364	0.4722455726092105
484	464	614	(464, 614)	520.6666666666666	484.0	81.44527815247078	('marr', 'ynce')	False												marr	ynce	0	5	0	0	125	0.12444175533328364	0.4722455726092105
332	787	444	(332, 787)	521.0	444.0	237.0717191062654	('acrr', 'ptsg')	False												acrr	ptsg	0	5	0	0	125	0.12444175533328364	0.4722455726092105
190	897	477	(190, 897)	521.3333333333334	477.0	355.5788707633418	('mara', 'aslb')	False												mara	aslb	0	5	0	0	125	0.12444175533328364	0.4722455726092105
779	422	363	(363, 779)	521.3333333333334	422.0	225.08739043610004	('acrr', 'marb')	False												acrr	marb	0	5	0	0	125	0.12444175533328364	0.4722455726092105
835	287	443	(287, 835)	521.6666666666666	443.0	282.34258150929577	('arca', 'putp')	False												arca	putp	0	5	0	0	125	0.12444175533328364	0.4722455726092105
598	222	745	(222, 745)	521.6666666666666	598.0	269.72640459052826	('fis', 'ynce')	False												fis	ynce	0	5	0	0	125	0.12444175533328364	0.4722455726092105
442	419	705	(419, 705)	522.0	442.0	158.8993392056745	('soxr', 'flda')	False												soxr	flda	0	5	0	0	125	0.12444175533328364	0.4722455726092105
367	679	522	(367, 679)	522.6666666666666	522.0	156.00106837240997	('rob', 'micf')	True	2684.0	('rob', 'micf')	0.0	[(0, 0.38066671209321729, 7.9050781184677472e-06), (10, 0.21930306706444305, 0.092270126386100312), (20, 0.072316949699164912, 0.59293631176696049), (30, 0.41282377448083735, 0.00034655847088089169), (60, 0.42120356985275709, 0.014641943718878652), (90, 0.12755308719870062, 0.63781502992441386)]	['+']	rob	micf	rob	0.0	micf	0.0	rob	micf	0	5	0	0	125	0.12444175533328364	0.4722455726092105
553	284	732	(284, 732)	523.0	553.0	225.50166296504335	('soxr', 'oxyr')	False												soxr	oxyr	0	5	0	0	125	0.12444175533328364	0.4722455726092105
566	219	785	(219, 785)	523.3333333333334	566.0	285.40205558708465	('fur', 'fis')	False												fur	fis	0	5	0	0	125	0.12444175533328364	0.4722455726092105
425	303	843	(303, 843)	523.6666666666666	425.0	283.19839924218024	('puta', 'acra')	False												puta	acra	0	5	0	0	125	0.12444175533328364	0.4722455726092105
657	640	276	(276, 657)	524.3333333333334	640.0	215.23088378142515	('fnr', 'soxr')	True	87.0	('fnr', 'soxr')		[(0, -0.15285620625923718, 0.082525906423759218), (10, 0.055868700812906645, 0.67157672696706217), (20, -0.066912353494667301, 0.62092483580108737), (30, -0.3112032538611923, 0.0082504416384183692), (60, 0.045162914655832991, 0.80292394025949099), (90, 0.1464530938926337, 0.58835222727907399)]	['-']	fnr	soxr	fnr	6.0	soxr	0.0	fnr	soxr	0	5	0	0	125	0.12444175533328364	0.4722455726092105
642	183	750	(183, 750)	525.0	642.0	301.06311630619916	('rob', 'ompn')	False												rob	ompn	0	5	0	0	125	0.12444175533328364	0.4722455726092105
489	707	379	(379, 707)	525.0	489.0	166.93711390820198	('ompr', 'fnr')	False												ompr	fnr	0	5	0	0	125	0.12444175533328364	0.4722455726092105
828	255	494	(255, 828)	525.6666666666666	494.0	287.8095435063496	('fnr', 'acna')	True	1152.0	('fnr', 'acna')	90.0	[(0, 0.22120845144241047, 0.011431653912247201), (10, 0.22041611443355352, 0.090588182639590301), (20, 0.16088285152113141, 0.2318778225788278), (30, 0.16581557180194526, 0.16697951176519535), (60, -0.55013798127822133, 0.00091051624059342083), (90, -0.86423180134155908, 1.5804315959317591e-05)]	['-']	fnr	acna	fnr	6.0	acna	0.0	fnr	acna	0	5	0	0	125	0.12444175533328364	0.4722455726092105
208	842	531	(208, 842)	527.0	531.0	317.0189268797685	('phop', 'basr')	False												phop	basr	0	5	0	0	125	0.12444175533328364	0.4722455726092105
933	182	467	(182, 933)	527.3333333333334	467.0	379.1178356834895	('fnr', 'crp')	False												fnr	crp	0	5	0	0	125	0.12444175533328364	0.4722455726092105
762	363	461	(363, 762)	528.6666666666666	461.0	207.92867366799925	('fnr', 'mara')	False												fnr	mara	0	5	0	0	125	0.12444175533328364	0.4722455726092105
844	491	255	(255, 844)	530.0	491.0	296.4304302867707	('cpxr', 'rimk')	False												cpxr	rimk	0	5	0	0	125	0.12444175533328364	0.4722455726092105
312	713	567	(312, 713)	530.6666666666666	567.0	202.95401778071144	('fur', 'nfo')	False												fur	nfo	0	5	0	0	125	0.12444175533328364	0.4722455726092105
886	144	563	(144, 886)	531.0	563.0	372.0336006330611	('crp', 'ydbk')	False												crp	ydbk	0	5	0	0	125	0.12444175533328364	0.4722455726092105
192	835	569	(192, 835)	532.0	569.0	323.092865907002	('soxs', 'ydbk')	True	2741.0	('soxs', 'ydbk')		[(0, 0.17162240846534765, 0.050889673387659443), (10, 0.063347759352108346, 0.63062245748772461), (20, -0.041324652410810542, 0.76020425351604204), (30, 0.10897280551577454, 0.36566636179427225), (60, -0.39494222251470334, 0.022926961313253308), (90, -0.42011851686319118, 0.10519650806481082)]	['+']	soxs	ydbk	soxs	0.0	ydbk	0.0	soxs	ydbk	0	5	0	0	125	0.12444175533328364	0.4722455726092105
498	938	160	(160, 938)	532.0	498.0	390.1128041989906	('puta', 'phop')	False												puta	phop	0	5	0	0	125	0.12444175533328364	0.4722455726092105
659	397	542	(397, 659)	532.6666666666666	542.0	131.2491269812235	('marr', 'ybao')	False												marr	ybao	0	5	0	0	125	0.12444175533328364	0.4722455726092105
626	912	68	(68, 912)	535.3333333333334	626.0	429.2427440660277	('fnr', 'pura')	False												fnr	pura	0	5	0	0	125	0.12444175533328364	0.4722455726092105
871	337	399	(337, 871)	535.6666666666666	399.0	292.05707204814155	('marr', 'rob')	False												marr	rob	0	5	0	0	125	0.12444175533328364	0.4722455726092105
413	402	794	(402, 794)	536.3333333333334	413.0	223.21364952290293	('rob', 'ynce')	False												rob	ynce	0	5	0	0	125	0.12444175533328364	0.4722455726092105
420	891	300	(300, 891)	537.0	420.0	312.3891803504084	('fur', 'acra')	False												fur	acra	0	5	0	0	125	0.12444175533328364	0.4722455726092105
967	227	419	(227, 967)	537.6666666666666	419.0	384.0069443816522	('basr', 'marr')	False												basr	marr	0	5	0	0	125	0.12444175533328364	0.4722455726092105
608	194	811	(194, 811)	537.6666666666666	608.0	314.45561424998175	('lrp', 'rimk')	False												lrp	rimk	0	5	0	0	125	0.12444175533328364	0.4722455726092105
390	558	666	(390, 666)	538.0	558.0	139.08270920570968	('fur', 'ybjc')	False												fur	ybjc	0	5	0	0	125	0.12444175533328364	0.4722455726092105
826	575	214	(214, 826)	538.3333333333334	575.0	307.6431915926848	('crp', 'soda')	True	834.0	('crp', 'soda')	0.0	[(0, 0.5072611372621908, 7.3220080625967146e-10), (10, 0.27365583317435166, 0.034369690133668696), (20, 0.12651736483896378, 0.34834766973457032), (30, -0.028595707775657848, 0.81287152801158113), (60, -0.15142489723088295, 0.40023846614938763), (90, -0.23634022794886991, 0.37817938599164108)]	['+']	crp	soda	crp	1.0	soda	0.0	crp	soda	0	5	0	0	125	0.12444175533328364	0.4722455726092105
746	421	448	(421, 746)	538.3333333333334	448.0	180.35058451065063	('phop', 'tolc')	True	2593.0	('phop', 'tolc')		[(0, 0.32875759380305969, 0.00013403500010221512), (10, -0.25301380480378144, 0.05111971182584487), (20, -0.35119283074355284, 0.0073927909471903017), (30, 0.045178318983647457, 0.70831998864289347), (60, 0.58970809836593308, 0.00030440606328147811), (90, -0.07240473271843334, 0.78987352959556734)]	['+']	phop	tolc	phop	10.0	tolc	0.0	phop	tolc	0	5	0	0	125	0.12444175533328364	0.4722455726092105
641	536	441	(441, 641)	539.3333333333334	536.0	100.04165798972612	('phop', 'aslb')	False												phop	aslb	0	5	0	0	125	0.12444175533328364	0.4722455726092105
609	273	738	(273, 738)	540.0	609.0	240.05624340974762	('ompr', 'acrb')	False												ompr	acrb	0	5	0	0	125	0.12444175533328364	0.4722455726092105
618	460	543	(460, 618)	540.3333333333334	543.0	79.03374806583156	('oxyr', 'fpr')	False												oxyr	fpr	0	5	0	0	125	0.12444175533328364	0.4722455726092105
620	922	80	(80, 922)	540.6666666666666	620.0	426.56925971444934	('cpxr', 'nfo')	False												cpxr	nfo	0	5	0	0	125	0.12444175533328364	0.4722455726092105
469	601	554	(469, 601)	541.3333333333334	554.0	66.90540586031396	('phop', 'micf')	False												phop	micf	0	5	0	0	125	0.12444175533328364	0.4722455726092105
664	436	524	(436, 664)	541.3333333333334	524.0	114.98405686586874	('lrp', 'ydbk')	False												lrp	ydbk	0	5	0	0	125	0.12444175533328364	0.4722455726092105
823	489	313	(313, 823)	541.6666666666666	489.0	259.04697128770556	('basr', 'ybjn')	False												basr	ybjn	0	5	0	0	125	0.12444175533328364	0.4722455726092105
408	885	332	(332, 885)	541.6666666666666	408.0	299.75378785485486	('fur', 'fpr')	False												fur	fpr	0	5	0	0	125	0.12444175533328364	0.4722455726092105
356	636	636	(356, 636)	542.6666666666666	636.0	161.65807537309522	('mara', 'pqia')	True	2080.0	('mara', 'pqia')		[(0, 0.16501591178840744, 0.060630192544359654), (10, -0.13397384373790025, 0.30747411479291092), (20, -0.071193578484373313, 0.59870743081488709), (30, 0.075338845556240389, 0.53234075137791637), (60, 0.22307480453965495, 0.21208523858026099), (90, 0.56990918306497773, 0.021178746191994412)]	['+']	mara	pqia	mara	0.0	pqia	0.0	mara	pqia	0	5	0	0	125	0.12444175533328364	0.4722455726092105
424	314	893	(314, 893)	543.6666666666666	424.0	307.490379253292	('soxs', 'oxyr')	False												soxs	oxyr	0	5	0	0	125	0.12444175533328364	0.4722455726092105
389	632	610	(389, 632)	543.6666666666666	610.0	134.3961805012826	('soxr', 'ynce')	False												soxr	ynce	0	5	0	0	125	0.12444175533328364	0.4722455726092105
435	543	653	(435, 653)	543.6666666666666	543.0	109.00152904126315	('ompr', 'ygic')	False												ompr	ygic	0	5	0	0	125	0.12444175533328364	0.4722455726092105
422	899	311	(311, 899)	544.0	422.0	312.40838657116745	('soxr', 'riba')	False												soxr	riba	0	5	0	0	125	0.12444175533328364	0.4722455726092105
504	172	958	(172, 958)	544.6666666666666	504.0	394.57487671332206	('phop', 'zwf')	False												phop	zwf	0	5	0	0	125	0.12444175533328364	0.4722455726092105
477	341	816	(341, 816)	544.6666666666666	477.0	244.62283894463602	('oxyr', 'acrb')	False												oxyr	acrb	0	5	0	0	125	0.12444175533328364	0.4722455726092105
590	368	676	(368, 676)	544.6666666666666	590.0	158.9255590939775	('rob', 'acra')	True	2678.0	('rob', 'acra')		[(0, 0.33696370753171512, 8.8493498952980584e-05), (10, 0.30310075559785044, 0.018568052704100228), (20, 0.2139458468948047, 0.11003524496717246), (30, 0.1142083057135162, 0.34294487522375816), (60, -0.23448203715260774, 0.18902840434420284), (90, -0.4091556214279875, 0.11556310145342381)]	['+']	rob	acra	rob	0.0	acra	27.0	rob	acra	0	5	0	0	125	0.12444175533328364	0.4722455726092105
773	703	159	(159, 773)	545.0	703.0	336.113076210968	('fis', 'putp')	False												fis	putp	0	5	0	0	125	0.12444175533328364	0.4722455726092105
473	410	752	(410, 752)	545.0	473.0	182.01373574541017	('phop', 'poxb')	False												phop	poxb	0	5	0	0	125	0.12444175533328364	0.4722455726092105
654	311	673	(311, 673)	546.0	654.0	203.7375763083482	('ompr', 'marr')	False												ompr	marr	0	5	0	0	125	0.12444175533328364	0.4722455726092105
649	142	847	(142, 847)	546.0	649.0	363.61105593752234	('arca', 'inaa')	False												arca	inaa	0	5	0	0	125	0.12444175533328364	0.4722455726092105
928	486	225	(225, 928)	546.3333333333334	486.0	355.3622564839059	('ompr', 'hdeb')	False												ompr	hdeb	0	5	0	0	125	0.12444175533328364	0.4722455726092105
340	870	430	(340, 870)	546.6666666666666	430.0	283.60771028541046	('acrr', 'basr')	False												acrr	basr	0	5	0	0	125	0.12444175533328364	0.4722455726092105
572	156	913	(156, 913)	547.0	572.0	379.11871491658127	('marr', 'pgi')	False												marr	pgi	0	5	0	0	125	0.12444175533328364	0.4722455726092105
656	264	721	(264, 721)	547.0	656.0	247.23066152886457	('mara', 'tolc')	True	2086.0	('mara', 'tolc')		[(0, 0.079382022961170862, 0.36930789010426479), (10, -0.2677995044205923, 0.038576109127520977), (20, -0.26863941137921937, 0.043325528177404947), (30, -0.091017599079764713, 0.45031870231342863), (60, 0.0071774876480240448, 0.96837842730788259), (90, 0.51436839563702363, 0.041502167203664432)]	['+']	mara	tolc	mara	0.0	tolc	0.0	mara	tolc	0	5	0	0	125	0.12444175533328364	0.4722455726092105
580	223	840	(223, 840)	547.6666666666666	580.0	309.76819290129407	('lrp', 'nfo')	False												lrp	nfo	0	5	0	0	125	0.12444175533328364	0.4722455726092105
648	482	514	(482, 648)	548.0	514.0	88.06815542521599	('cpxr', 'pqia')	False												cpxr	pqia	0	5	0	0	125	0.12444175533328364	0.4722455726092105
402	552	692	(402, 692)	548.6666666666666	552.0	145.0287327853806	('phop', 'ompr')	False												phop	ompr	0	5	0	0	125	0.12444175533328364	0.4722455726092105
939	204	504	(204, 939)	549.0	504.0	369.56054984264756	('crp', 'inaa')	False												crp	inaa	0	5	0	0	125	0.12444175533328364	0.4722455726092105
752	191	704	(191, 752)	549.0	704.0	310.96462821356386	('acrr', 'tolc')	False												acrr	tolc	0	5	0	0	125	0.12444175533328364	0.4722455726092105
446	770	434	(434, 770)	550.0	446.0	190.62004091910168	('cpxr', 'ybjc')	False												cpxr	ybjc	0	5	0	0	125	0.12444175533328364	0.4722455726092105
671	143	837	(143, 837)	550.3333333333334	671.0	362.39389251660043	('phop', 'marb')	False												phop	marb	0	5	0	0	125	0.12444175533328364	0.4722455726092105
719	297	637	(297, 719)	551.0	637.0	223.75879870968203	('ompr', 'pura')	False												ompr	pura	0	5	0	0	125	0.12444175533328364	0.4722455726092105
246	759	649	(246, 759)	551.3333333333334	649.0	270.0857888400153	('fnr', 'ybjn')	False												fnr	ybjn	0	5	0	0	125	0.12444175533328364	0.4722455726092105
595	254	805	(254, 805)	551.3333333333334	595.0	278.0833208470679	('lrp', 'acra')	False												lrp	acra	0	5	0	0	125	0.12444175533328364	0.4722455726092105
611	396	647	(396, 647)	551.3333333333334	611.0	135.72152862878215	('acrr', 'putp')	False												acrr	putp	0	5	0	0	125	0.12444175533328364	0.4722455726092105
619	380	660	(380, 660)	553.0	619.0	151.2183851256189	('fur', 'soxr')	True	117.0	('fur', 'soxr')		[(0, 0.15494484754202878, 0.078369305744158804), (10, 0.21201340821944248, 0.10389673593362424), (20, 0.28470156620307591, 0.031835727117042231), (30, 0.13363216530675495, 0.26656412276021096), (60, -0.14973585637305814, 0.4055758432303509), (90, -0.18004985156290071, 0.50460290385391304)]	['-']	fur	soxr	fur	2.0	soxr	0.0	fur	soxr	0	5	0	0	125	0.12444175533328364	0.4722455726092105
577	195	890	(195, 890)	554.0	577.0	348.0703951789063	('soxs', 'mara')	True	194.0	('soxs', 'mara')		[(0, 0.037735744553790446, 0.6699256203069599), (10, -0.083816131764618176, 0.52431932717602825), (20, -0.080460593418130277, 0.55186221678942804), (30, -0.01529069400669978, 0.89928699241397669), (60, -0.05705788576225309, 0.75246459127088883), (90, -0.029133744767139029, 0.91470673035114181)]	['+']	soxs	mara	soxs	0.0	mara	0.0	soxs	mara	0	5	0	0	125	0.12444175533328364	0.4722455726092105
300	909	454	(300, 909)	554.3333333333334	454.0	316.65491206253745	('acrr', 'soda')	False												acrr	soda	0	5	0	0	125	0.12444175533328364	0.4722455726092105
533	718	412	(412, 718)	554.3333333333334	533.0	154.11143154657066	('fnr', 'nfo')	False												fnr	nfo	0	5	0	0	125	0.12444175533328364	0.4722455726092105
388	828	447	(388, 828)	554.3333333333334	447.0	238.83118166046353	('basr', 'ygib')	False												basr	ygib	0	5	0	0	125	0.12444175533328364	0.4722455726092105
347	970	347	(347, 970)	554.6666666666666	347.0	359.68921770513685	('oxyr', 'nfo')	False												oxyr	nfo	0	5	0	0	125	0.12444175533328364	0.4722455726092105
428	465	775	(428, 775)	556.0	465.0	190.55970193091719	('oxyr', 'rimk')	True	2458.0	('oxyr', 'rimk')		[(0, 0.31220248245547549, 0.0002990802294103436), (10, 0.22773606842957747, 0.080117670411477451), (20, 0.30297348891883252, 0.021971708872543433), (30, 0.22907542768368003, 0.054656214368621212), (60, -0.056728866839968736, 0.75384791410416385), (90, 0.0014748225448173297, 0.99567492887144571)]	['-']	oxyr	rimk	oxyr	3.0	rimk	0.0	oxyr	rimk	0	5	0	0	125	0.12444175533328364	0.4722455726092105
302	618	748	(302, 748)	556.0	618.0	229.37305857489017	('marr', 'acna')	False												marr	acna	0	5	0	0	125	0.12444175533328364	0.4722455726092105
409	462	797	(409, 797)	556.0	462.0	210.38773728523248	('lrp', 'cpxr')	False												lrp	cpxr	0	5	0	0	125	0.12444175533328364	0.4722455726092105
961	487	224	(224, 961)	557.3333333333334	487.0	373.5001115573238	('basr', 'pqia')	False												basr	pqia	0	5	0	0	125	0.12444175533328364	0.4722455726092105
540	906	228	(228, 906)	558.0	540.0	339.3582178171025	('soxs', 'soda')	True	2737.0	('soxs', 'soda')	0.0	[(0, 0.48523433071597455, 4.8885041447131445e-09), (10, 0.24393798280792564, 0.060344180883863008), (20, 0.18852861961751258, 0.16018312322099329), (30, 0.046359781538601451, 0.70104720592761061), (60, 0.22188773160263248, 0.21459086565657823), (90, 0.31239097382490277, 0.23880691112210586)]	['+']	soxs	soda	soxs	0.0	soda	0.0	soxs	soda	0	5	0	0	125	0.12444175533328364	0.4722455726092105
173	968	534	(173, 968)	558.3333333333334	534.0	398.0582034493616	('phop', 'pura')	False												phop	pura	0	5	0	0	125	0.12444175533328364	0.4722455726092105
355	928	393	(355, 928)	558.6666666666666	393.0	320.41587559503563	('phop', 'slp')	False												phop	slp	0	5	0	0	125	0.12444175533328364	0.4722455726092105
676	313	690	(313, 690)	559.6666666666666	676.0	213.73425867963547	('lrp', 'micf')	True	2024.0	('lrp', 'micf')		[(0, 0.12708603279979039, 0.14962477409996996), (10, 0.14928202076522298, 0.25495279091010192), (20, 0.14640385524335714, 0.27716713343026506), (30, 0.027099647408837295, 0.82249763641492524), (60, -0.15526199374838889, 0.38826347962964913), (90, -0.1696165608992215, 0.52999904452893465)]	['-']	lrp	micf	lrp	14.0	micf	0.0	lrp	micf	0	5	0	0	125	0.12444175533328364	0.4722455726092105
693	257	730	(257, 730)	560.0	693.0	263.05702803764814	('cpxr', 'nfsa')	False												cpxr	nfsa	0	5	0	0	125	0.12444175533328364	0.4722455726092105
821	627	235	(235, 821)	561.0	627.0	298.52303093731314	('basr', 'acrb')	False												basr	acrb	0	5	0	0	125	0.12444175533328364	0.4722455726092105
544	768	371	(371, 768)	561.0	544.0	199.04522099261766	('rob', 'poxb')	False												rob	poxb	0	5	0	0	125	0.12444175533328364	0.4722455726092105
245	684	755	(245, 755)	561.3333333333334	684.0	276.24325029461505	('lrp', 'soxr')	False												lrp	soxr	0	5	0	0	125	0.12444175533328364	0.4722455726092105
715	579	391	(391, 715)	561.6666666666666	579.0	162.69398677681156	('basr', 'aslb')	False												basr	aslb	0	5	0	0	125	0.12444175533328364	0.4722455726092105
599	920	172	(172, 920)	563.6666666666666	599.0	375.2496946478882	('arca', 'riba')	False												arca	riba	0	5	0	0	125	0.12444175533328364	0.4722455726092105
525	816	351	(351, 816)	564.0	525.0	234.94041797868667	('ompr', 'oxyr')	False												ompr	oxyr	0	5	0	0	125	0.12444175533328364	0.4722455726092105
372	386	934	(372, 934)	564.0	386.0	320.50585018061685	('rob', 'puta')	False												rob	puta	0	5	0	0	125	0.12444175533328364	0.4722455726092105
945	548	200	(200, 945)	564.3333333333334	548.0	372.768471485094	('basr', 'arca')	False												basr	arca	0	5	0	0	125	0.12444175533328364	0.4722455726092105
438	518	737	(438, 737)	564.3333333333334	518.0	154.79125728972335	('puta', 'rob')	False												puta	rob	0	5	0	0	125	0.12444175533328364	0.4722455726092105
633	921	143	(143, 921)	565.6666666666666	633.0	393.34632746897904	('oxyr', 'ompr')	False												oxyr	ompr	0	5	0	0	125	0.12444175533328364	0.4722455726092105
549	937	212	(212, 937)	566.0	549.0	362.79884233552895	('soxr', 'acra')	False												soxr	acra	0	5	0	0	125	0.12444175533328364	0.4722455726092105
464	847	388	(388, 847)	566.3333333333334	464.0	246.01693708631797	('phop', 'ybao')	False												phop	ybao	0	5	0	0	125	0.12444175533328364	0.4722455726092105
554	417	733	(417, 733)	568.0	554.0	158.4645070670401	('lrp', 'yhid')	False												lrp	yhid	0	5	0	0	125	0.12444175533328364	0.4722455726092105
348	606	751	(348, 751)	568.3333333333334	606.0	204.12332873371756	('marr', 'fldb')	False												marr	fldb	0	5	0	0	125	0.12444175533328364	0.4722455726092105
881	164	663	(164, 881)	569.3333333333334	663.0	367.5626930651876	('fur', 'rob')	False												fur	rob	0	5	0	0	125	0.12444175533328364	0.4722455726092105
720	217	772	(217, 772)	569.6666666666666	720.0	306.5229735816442	('fnr', 'fumc')	True	1234.0	('fnr', 'fumc')		[(0, 0.30981366336973148, 0.00033453587340724492), (10, 0.40379155282025758, 0.0013772428829687334), (20, 0.17839840129389628, 0.18427123330502476), (30, 0.19866168208523582, 0.096745664416879443), (60, -0.0046588045292670971, 0.97947193230343466), (90, 0.23215962693986547, 0.38691781483987836)]	['-']	fnr	fumc	fnr	6.0	fumc	0.0	fnr	fumc	0	5	0	0	125	0.12444175533328364	0.4722455726092105
665	625	421	(421, 665)	570.3333333333334	625.0	130.86379687802633	('soxs', 'fis')	False												soxs	fis	0	5	0	0	125	0.12444175533328364	0.4722455726092105
612	869	231	(231, 869)	570.6666666666666	612.0	321.0020768364799	('oxyr', 'lrp')	False												oxyr	lrp	0	5	0	0	125	0.12444175533328364	0.4722455726092105
582	256	875	(256, 875)	571.0	582.0	309.64657272445305	('soxr', 'fur')	False												soxr	fur	0	5	0	0	125	0.12444175533328364	0.4722455726092105
718	776	220	(220, 776)	571.3333333333334	718.0	305.6424926827638	('basr', 'ybjc')	False												basr	ybjc	0	5	0	0	125	0.12444175533328364	0.4722455726092105
623	535	562	(535, 623)	573.3333333333334	562.0	45.08140784551136	('fis', 'fpr')	False												fis	fpr	0	5	0	0	125	0.12444175533328364	0.4722455726092105
861	332	532	(332, 861)	575.0	532.0	267.1085921493354	('arca', 'lrp')	False												arca	lrp	0	5	0	0	125	0.12444175533328364	0.4722455726092105
730	655	340	(340, 730)	575.0	655.0	206.94202086574876	('rob', 'fnr')	False												rob	fnr	0	5	0	0	125	0.12444175533328364	0.4722455726092105
630	247	851	(247, 851)	576.0	630.0	305.5994109941968	('ompr', 'rimk')	False												ompr	rimk	0	5	0	0	125	0.12444175533328364	0.4722455726092105
426	505	801	(426, 801)	577.3333333333334	505.0	197.68746377384008	('lrp', 'pqia')	False												lrp	pqia	0	5	0	0	125	0.12444175533328364	0.4722455726092105
457	748	533	(457, 748)	579.3333333333334	533.0	150.93155181516335	('rob', 'slp')	False												rob	slp	0	5	0	0	125	0.12444175533328364	0.4722455726092105
596	243	900	(243, 900)	579.6666666666666	596.0	328.8043998083562	('marr', 'ompn')	False												marr	ompn	0	5	0	0	125	0.12444175533328364	0.4722455726092105
247	728	765	(247, 765)	580.0	728.0	288.9792380085462	('ompr', 'soxr')	False												ompr	soxr	0	5	0	0	125	0.12444175533328364	0.4722455726092105
552	803	385	(385, 803)	580.0	552.0	210.40199618824911	('soxr', 'inaa')	False												soxr	inaa	0	5	0	0	125	0.12444175533328364	0.4722455726092105
663	379	701	(379, 701)	581.0	663.0	175.96590578859303	('oxyr', 'acrr')	False												oxyr	acrr	0	5	0	0	125	0.12444175533328364	0.4722455726092105
695	400	655	(400, 695)	583.3333333333334	655.0	160.02603954773528	('mara', 'riba')	False												mara	riba	0	5	0	0	125	0.12444175533328364	0.4722455726092105
747	405	599	(405, 747)	583.6666666666666	599.0	171.51481957350896	('puta', 'lrp')	False												puta	lrp	0	5	0	0	125	0.12444175533328364	0.4722455726092105
343	527	881	(343, 881)	583.6666666666666	527.0	273.43981665685294	('marr', 'pqib')	False												marr	pqib	0	5	0	0	125	0.12444175533328364	0.4722455726092105
917	354	480	(354, 917)	583.6666666666666	480.0	295.4696825959194	('basr', 'rimk')	False												basr	rimk	0	5	0	0	125	0.12444175533328364	0.4722455726092105
575	682	498	(498, 682)	585.0	575.0	92.40670971309389	('marr', 'ompr')	False												marr	ompr	0	5	0	0	125	0.12444175533328364	0.4722455726092105
569	276	914	(276, 914)	586.3333333333334	569.0	319.3529917400702	('arca', 'poxb')	False												arca	poxb	0	5	0	0	125	0.12444175533328364	0.4722455726092105
946	168	646	(168, 946)	586.6666666666666	646.0	392.37906841896313	('soxs', 'lrp')	False												soxs	lrp	0	5	0	0	125	0.12444175533328364	0.4722455726092105
681	814	273	(273, 814)	589.3333333333334	681.0	281.9083775508158	('crp', 'ompr')	False												crp	ompr	0	5	0	0	125	0.12444175533328364	0.4722455726092105
571	905	292	(292, 905)	589.3333333333334	571.0	306.9109534267771	('soxr', 'crp')	False												soxr	crp	0	5	0	0	125	0.12444175533328364	0.4722455726092105
456	463	849	(456, 849)	589.3333333333334	463.0	224.9051651993198	('rob', 'soxr')	False												rob	soxr	0	5	0	0	125	0.12444175533328364	0.4722455726092105
726	449	593	(449, 726)	589.3333333333334	593.0	138.53639714289287	('acrr', 'fldb')	False												acrr	fldb	0	5	0	0	125	0.12444175533328364	0.4722455726092105
