Dionesus-rank	Lasso-rank	RandomForest-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
787	171	622	(171, 787)	526.6666666666666	622.0	318.87353815162106	('marr', 'slp')	False												marr	slp	0	5	0	0	125	0.13299435752637515	0.4714710743801646
762	425	397	(397, 762)	528.0	425.0	203.13296138244036	('fnr', 'mara')	False												fnr	mara	0	5	0	0	125	0.13299435752637515	0.4714710743801646
682	367	535	(367, 682)	528.0	535.0	157.61662348876783	('fis', 'ybao')	False												fis	ybao	0	5	0	0	125	0.13299435752637515	0.4714710743801646
457	637	491	(457, 637)	528.3333333333334	491.0	95.63123618009617	('rob', 'slp')	False												rob	slp	0	5	0	0	125	0.13299435752637515	0.4714710743801646
600	257	730	(257, 730)	529.0	600.0	244.3624357383925	('marr', 'nfo')	False												marr	nfo	0	5	0	0	125	0.13299435752637515	0.4714710743801646
306	736	548	(306, 736)	530.0	548.0	215.56437553547664	('lrp', 'aslb')	False												lrp	aslb	0	5	0	0	125	0.13299435752637515	0.4714710743801646
824	283	484	(283, 824)	530.3333333333334	484.0	273.45993003241506	('crp', 'tolc')	False												crp	tolc	0	5	0	0	125	0.13299435752637515	0.4714710743801646
745	201	649	(201, 745)	531.6666666666666	649.0	290.36069522807895	('fur', 'puta')	False												fur	puta	0	5	0	0	125	0.13299435752637515	0.4714710743801646
430	262	905	(262, 905)	532.3333333333334	430.0	333.4911293173078	('marr', 'acrb')	False												marr	acrb	0	5	0	0	125	0.13299435752637515	0.4714710743801646
479	426	694	(426, 694)	533.0	479.0	141.9260370756543	('puta', 'soda')	False												puta	soda	0	5	0	0	125	0.13299435752637515	0.4714710743801646
345	821	433	(345, 821)	533.0	433.0	253.26665789242767	('fis', 'riba')	False												fis	riba	0	5	0	0	125	0.13299435752637515	0.4714710743801646
422	778	400	(400, 778)	533.3333333333334	422.0	212.1728854809995	('soxr', 'riba')	False												soxr	riba	0	5	0	0	125	0.13299435752637515	0.4714710743801646
403	928	269	(269, 928)	533.3333333333334	403.0	348.296329772987	('rob', 'ybao')	False												rob	ybao	0	5	0	0	125	0.13299435752637515	0.4714710743801646
428	440	734	(428, 734)	534.0	440.0	173.30897264711945	('oxyr', 'rimk')	True	2458.0	('oxyr', 'rimk')		[(0, 0.31220248245547549, 0.0002990802294103436), (10, 0.22773606842957747, 0.080117670411477451), (20, 0.30297348891883252, 0.021971708872543433), (30, 0.22907542768368003, 0.054656214368621212), (60, -0.056728866839968736, 0.75384791410416385), (90, 0.0014748225448173297, 0.99567492887144571)]	['-']	oxyr	rimk	oxyr	3.0	rimk	0.0	oxyr	rimk	0	5	0	0	125	0.13299435752637515	0.4714710743801646
734	363	505	(363, 734)	534.0	505.0	187.19241437622412	('soxs', 'ompr')	False												soxs	ompr	0	5	0	0	125	0.13299435752637515	0.4714710743801646
153	916	537	(153, 916)	535.3333333333334	537.0	381.5027304402071	('phop', 'ygic')	True	2597.0	('phop', 'ygic')		[(0, 0.31012413926929133, 0.00032971755365496447), (10, 0.1758251991104649, 0.17901896855727678), (20, 0.13666382932701307, 0.3107276558266644), (30, 0.20806403411340979, 0.081653765074880078), (60, 0.44819748927176106, 0.0089014403038395473), (90, 0.19860623152815721, 0.4608929074615451)]	['+']	phop	ygic	phop	10.0	ygic	0.0	phop	ygic	0	5	0	0	125	0.13299435752637515	0.4714710743801646
426	389	796	(389, 796)	537.0	426.0	225.06221362103412	('lrp', 'pqia')	False												lrp	pqia	0	5	0	0	125	0.13299435752637515	0.4714710743801646
490	913	210	(210, 913)	537.6666666666666	490.0	353.91571501324063	('fnr', 'marr')	False												fnr	marr	0	5	0	0	125	0.13299435752637515	0.4714710743801646
423	492	699	(423, 699)	538.0	492.0	143.63495396316316	('oxyr', 'pqia')	False												oxyr	pqia	0	5	0	0	125	0.13299435752637515	0.4714710743801646
394	326	896	(326, 896)	538.6666666666666	394.0	311.32191270987227	('arca', 'mara')	False												arca	mara	0	5	0	0	125	0.13299435752637515	0.4714710743801646
519	615	483	(483, 615)	539.0	519.0	68.23488843692792	('arca', 'slp')	False												arca	slp	0	5	0	0	125	0.13299435752637515	0.4714710743801646
562	647	408	(408, 647)	539.0	562.0	121.1486689980538	('mara', 'ybjn')	True	2089.0	('mara', 'ybjn')		[(0, 0.25587638259042955, 0.0032997319119671006), (10, -0.1764370046930348, 0.17748723399594102), (20, -0.20331388751052618, 0.12929914897418274), (30, 0.017429934081471091, 0.88528626710418012), (60, -0.077168681965131047, 0.66949229922846831), (90, 0.50136160651796668, 0.047873470564588155)]	['+']	mara	ybjn	mara	0.0	ybjn	0.0	mara	ybjn	0	5	0	0	125	0.13299435752637515	0.4714710743801646
601	279	740	(279, 740)	540.0	601.0	236.47621444872632	('ompr', 'ybjn')	False												ompr	ybjn	0	5	0	0	125	0.13299435752637515	0.4714710743801646
764	211	646	(211, 764)	540.3333333333334	646.0	291.24960658056403	('mara', 'acrb')	True	2069.0	('mara', 'acrb')		[(0, -0.12717209415574648, 0.1493469966601792), (10, -0.39663413016542953, 0.0017041824683371419), (20, -0.24260887417323179, 0.069010849017260387), (30, 0.09979601396833504, 0.40764774421921113), (60, 0.20252558234419041, 0.25833995198516269), (90, 0.5131708546791397, 0.042060583494557331)]	['+']	mara	acrb	mara	0.0	acrb	27.0	mara	acrb	0	5	0	0	125	0.13299435752637515	0.4714710743801646
460	593	572	(460, 593)	541.6666666666666	572.0	71.50058274820796	('mara', 'puta')	True	148.0	('mara', 'puta')		[(0, 0.035631819227847722, 0.68733867003197524), (10, 0.45291088391470541, 0.00027946731559816673), (20, 0.35668453944456713, 0.0064602008450637301), (30, 0.16966714736266567, 0.15720235586440787), (60, -0.13416074394490965, 0.45666292194666214), (90, -0.46707285790358694, 0.068144683160748107)]	['+']	mara	puta	mara	0.0	puta	0.0	mara	puta	0	5	0	0	125	0.13299435752637515	0.4714710743801646
540	885	201	(201, 885)	542.0	540.0	342.0043859367888	('soxs', 'soda')	True	2737.0	('soxs', 'soda')	0.0	[(0, 0.48523433071597455, 4.8885041447131445e-09), (10, 0.24393798280792564, 0.060344180883863008), (20, 0.18852861961751258, 0.16018312322099329), (30, 0.046359781538601451, 0.70104720592761061), (60, 0.22188773160263248, 0.21459086565657823), (90, 0.31239097382490277, 0.23880691112210586)]	['+']	soxs	soda	soxs	0.0	soda	0.0	soxs	soda	0	5	0	0	125	0.13299435752637515	0.4714710743801646
451	535	641	(451, 641)	542.3333333333334	535.0	95.21204405606117	('arca', 'zwf')	False												arca	zwf	0	5	0	0	125	0.13299435752637515	0.4714710743801646
897	278	453	(278, 897)	542.6666666666666	453.0	319.09298540289683	('crp', 'zwf')	False												crp	zwf	0	5	0	0	125	0.13299435752637515	0.4714710743801646
615	655	359	(359, 655)	543.0	615.0	160.59887919907786	('marr', 'oxyr')	False												marr	oxyr	0	5	0	0	125	0.13299435752637515	0.4714710743801646
695	233	701	(233, 701)	543.0	695.0	268.48463643195674	('mara', 'riba')	False												mara	riba	0	5	0	0	125	0.13299435752637515	0.4714710743801646
685	851	95	(95, 851)	543.6666666666666	685.0	397.3227067930215	('fis', 'lrp')	False												fis	lrp	0	5	0	0	125	0.13299435752637515	0.4714710743801646
565	610	463	(463, 610)	546.0	565.0	75.31932023060219	('arca', 'flda')	False												arca	flda	0	5	0	0	125	0.13299435752637515	0.4714710743801646
393	678	568	(393, 678)	546.3333333333334	568.0	143.7300710823359	('fis', 'ygic')	False												fis	ygic	0	5	0	0	125	0.13299435752637515	0.4714710743801646
257	910	476	(257, 910)	547.6666666666666	476.0	332.34670651795744	('ompr', 'cpxr')	False												ompr	cpxr	0	5	0	0	125	0.13299435752637515	0.4714710743801646
503	424	720	(424, 720)	549.0	503.0	153.26773959317075	('fur', 'fumc')	True	1682.0	('fur', 'fumc')		[(0, 0.24091940824740524, 0.0057595325681156651), (10, 0.39877689417151035, 0.0015996876050103292), (20, 0.38776799714626942, 0.0028797914059334809), (30, 0.22518121153671627, 0.059018080474663753), (60, -0.088949084165025616, 0.62254337250127267), (90, -0.27383293724748747, 0.30476522759255326)]	['-']	fur	fumc	fur	2.0	fumc	0.0	fur	fumc	0	5	0	0	125	0.13299435752637515	0.4714710743801646
566	329	753	(329, 753)	549.3333333333334	566.0	212.49078411388416	('fur', 'fis')	False												fur	fis	0	5	0	0	125	0.13299435752637515	0.4714710743801646
312	741	596	(312, 741)	549.6666666666666	596.0	218.2208361576257	('fur', 'nfo')	False												fur	nfo	0	5	0	0	125	0.13299435752637515	0.4714710743801646
329	938	383	(329, 938)	550.0	383.0	337.10087511010704	('fur', 'riba')	False												fur	riba	0	5	0	0	125	0.13299435752637515	0.4714710743801646
272	917	462	(272, 917)	550.3333333333334	462.0	331.4488396922417	('phop', 'putp')	False												phop	putp	0	5	0	0	125	0.13299435752637515	0.4714710743801646
390	554	707	(390, 707)	550.3333333333334	554.0	158.5318054313813	('fur', 'ybjc')	False												fur	ybjc	0	5	0	0	125	0.13299435752637515	0.4714710743801646
613	689	350	(350, 689)	550.6666666666666	613.0	177.88854188320656	('lrp', 'poxb')	False												lrp	poxb	0	5	0	0	125	0.13299435752637515	0.4714710743801646
449	706	498	(449, 706)	551.0	498.0	136.45145656972664	('ompr', 'yhid')	False												ompr	yhid	0	5	0	0	125	0.13299435752637515	0.4714710743801646
786	401	466	(401, 786)	551.0	466.0	206.09463845524948	('arca', 'ybao')	False												arca	ybao	0	5	0	0	125	0.13299435752637515	0.4714710743801646
575	600	482	(482, 600)	552.3333333333334	575.0	62.17984668148783	('marr', 'ompr')	False												marr	ompr	0	5	0	0	125	0.13299435752637515	0.4714710743801646
596	163	899	(163, 899)	552.6666666666666	596.0	369.9085472563906	('marr', 'ompn')	False												marr	ompn	0	5	0	0	125	0.13299435752637515	0.4714710743801646
639	324	698	(324, 698)	553.6666666666666	639.0	201.07295525090723	('crp', 'ybjn')	False												crp	ybjn	0	5	0	0	125	0.13299435752637515	0.4714710743801646
830	631	200	(200, 830)	553.6666666666666	631.0	322.0408876731856	('basr', 'ptsg')	False												basr	ptsg	0	5	0	0	125	0.13299435752637515	0.4714710743801646
469	557	636	(469, 636)	554.0	557.0	83.5404093837228	('phop', 'micf')	False												phop	micf	0	5	0	0	125	0.13299435752637515	0.4714710743801646
357	904	401	(357, 904)	554.0	401.0	303.9062355398454	('lrp', 'zwf')	False												lrp	zwf	0	5	0	0	125	0.13299435752637515	0.4714710743801646
516	539	607	(516, 607)	554.0	539.0	47.31807265728392	('soxs', 'nfsa')	True	2728.0	('soxs', 'nfsa')		[(0, -0.16030294732671455, 0.068472743249780449), (10, 0.18094944734333959, 0.16648238912958291), (20, 0.11314088439864162, 0.40204979525742301), (30, 0.043480086588932584, 0.71881945948521553), (60, -0.60835444440441733, 0.00017265827600854023), (90, -0.51444229023872845, 0.041467893243385026)]	['+']	soxs	nfsa	soxs	0.0	nfsa	0.0	soxs	nfsa	0	5	0	0	125	0.13299435752637515	0.4714710743801646
602	175	886	(175, 886)	554.3333333333334	602.0	357.88871640963106	('marr', 'flda')	False												marr	flda	0	5	0	0	125	0.13299435752637515	0.4714710743801646
883	373	407	(373, 883)	554.3333333333334	407.0	285.1409008426068	('arca', 'soda')	True	394.0	('arca', 'soda')		[(0, -0.021490514709354595, 0.80824473915006667), (10, -0.1381094356018111, 0.29264354252997499), (20, -0.13323125658736787, 0.32315132136073721), (30, -0.1263684811175998, 0.2936646220410255), (60, -0.33863904536729911, 0.053890776531891768), (90, -0.58189810103698736, 0.018044121294609253)]	['-']	arca	soda	arca	21.0	soda	0.0	arca	soda	0	5	0	0	125	0.13299435752637515	0.4714710743801646
683	669	313	(313, 683)	555.0	669.0	209.69501663129716	('cpxr', 'ybjn')	False												cpxr	ybjn	0	5	0	0	125	0.13299435752637515	0.4714710743801646
496	621	550	(496, 621)	555.6666666666666	550.0	62.69237061503843	('ompr', 'aslb')	False												ompr	aslb	0	5	0	0	125	0.13299435752637515	0.4714710743801646
789	456	422	(422, 789)	555.6666666666666	456.0	202.7864229511762	('arca', 'fldb')	False												arca	fldb	0	5	0	0	125	0.13299435752637515	0.4714710743801646
624	455	591	(455, 624)	556.6666666666666	591.0	89.57864328808142	('mara', 'fpr')	True	2070.0	('mara', 'fpr')		[(0, 0.0083971205983455893, 0.92445869169075512), (10, -0.1294796681661764, 0.32413029116360903), (20, -0.038594807244385784, 0.77561725336746123), (30, 0.13433680553864311, 0.26402778558124029), (60, -0.11488348692015092, 0.52437118227370971), (90, 0.33912932047994959, 0.19880334838767505)]	['+']	mara	fpr	mara	0.0	fpr	0.0	mara	fpr	0	5	0	0	125	0.13299435752637515	0.4714710743801646
611	507	558	(507, 611)	558.6666666666666	558.0	52.00320502943384	('acrr', 'putp')	False												acrr	putp	0	5	0	0	125	0.13299435752637515	0.4714710743801646
763	296	617	(296, 763)	558.6666666666666	617.0	238.90235104187093	('acrr', 'arca')	False												acrr	arca	0	5	0	0	125	0.13299435752637515	0.4714710743801646
770	281	625	(281, 770)	558.6666666666666	625.0	251.15798480903075	('mara', 'phop')	False												mara	phop	0	5	0	0	125	0.13299435752637515	0.4714710743801646
504	215	959	(215, 959)	559.3333333333334	504.0	375.07377052165793	('phop', 'zwf')	False												phop	zwf	0	5	0	0	125	0.13299435752637515	0.4714710743801646
544	743	392	(392, 743)	559.6666666666666	544.0	176.02367265039476	('rob', 'poxb')	False												rob	poxb	0	5	0	0	125	0.13299435752637515	0.4714710743801646
536	905	238	(238, 905)	559.6666666666666	536.0	334.12921652159264	('soxr', 'pqib')	False												soxr	pqib	0	5	0	0	125	0.13299435752637515	0.4714710743801646
799	569	312	(312, 799)	560.0	569.0	243.62471139028568	('ompr', 'arca')	False												ompr	arca	0	5	0	0	125	0.13299435752637515	0.4714710743801646
577	193	911	(193, 911)	560.3333333333334	577.0	359.29004068208366	('soxs', 'mara')	True	194.0	('soxs', 'mara')		[(0, 0.037735744553790446, 0.6699256203069599), (10, -0.083816131764618176, 0.52431932717602825), (20, -0.080460593418130277, 0.55186221678942804), (30, -0.01529069400669978, 0.89928699241397669), (60, -0.05705788576225309, 0.75246459127088883), (90, -0.029133744767139029, 0.91470673035114181)]	['+']	soxs	mara	soxs	0.0	mara	0.0	soxs	mara	0	5	0	0	125	0.13299435752637515	0.4714710743801646
587	168	928	(168, 928)	561.0	587.0	380.66652072384824	('arca', 'ompn')	False												arca	ompn	0	5	0	0	125	0.13299435752637515	0.4714710743801646
622	609	452	(452, 622)	561.0	609.0	94.62029380635002	('cpxr', 'marb')	False												cpxr	marb	0	5	0	0	125	0.13299435752637515	0.4714710743801646
593	711	382	(382, 711)	562.0	593.0	166.67633305301626	('arca', 'ydbk')	False												arca	ydbk	0	5	0	0	125	0.13299435752637515	0.4714710743801646
679	782	228	(228, 782)	563.0	679.0	294.65403442002963	('fnr', 'basr')	False												fnr	basr	0	5	0	0	125	0.13299435752637515	0.4714710743801646
793	241	655	(241, 793)	563.0	655.0	287.2699079263263	('fis', 'pgi')	False												fis	pgi	0	5	0	0	125	0.13299435752637515	0.4714710743801646
684	313	696	(313, 696)	564.3333333333334	684.0	217.7437331666134	('lrp', 'ompn')	False												lrp	ompn	0	5	0	0	125	0.13299435752637515	0.4714710743801646
618	488	588	(488, 618)	564.6666666666666	588.0	68.06859285554046	('oxyr', 'fpr')	False												oxyr	fpr	0	5	0	0	125	0.13299435752637515	0.4714710743801646
933	277	485	(277, 933)	565.0	485.0	335.2372294361114	('fnr', 'crp')	False												fnr	crp	0	5	0	0	125	0.13299435752637515	0.4714710743801646
631	555	510	(510, 631)	565.3333333333334	555.0	61.15826463637873	('cpxr', 'fis')	False												cpxr	fis	0	5	0	0	125	0.13299435752637515	0.4714710743801646
614	674	409	(409, 674)	565.6666666666666	614.0	138.9544289806314	('soxs', 'phop')	False												soxs	phop	0	5	0	0	125	0.13299435752637515	0.4714710743801646
691	187	819	(187, 819)	565.6666666666666	691.0	334.1217343025343	('arca', 'yhid')	False												arca	yhid	0	5	0	0	125	0.13299435752637515	0.4714710743801646
784	190	726	(190, 784)	566.6666666666666	726.0	327.48944003331366	('arca', 'micf')	False												arca	micf	0	5	0	0	125	0.13299435752637515	0.4714710743801646
856	166	678	(166, 856)	566.6666666666666	678.0	358.2196718960774	('soxs', 'riba')	True	2735.0	('soxs', 'riba')		[(0, 0.1883843554648692, 0.031839167452903779), (10, 0.22994819703588201, 0.077149384151918243), (20, 0.23735609920238449, 0.07543673745211682), (30, -0.0004194587058619745, 0.99723000177703081), (60, -0.42199181592291335, 0.014438529921415153), (90, -0.039895549084344034, 0.8833731812507517)]	['+']	soxs	riba	soxs	0.0	riba	0.0	soxs	riba	0	5	0	0	125	0.13299435752637515	0.4714710743801646
716	531	455	(455, 716)	567.3333333333334	531.0	134.23983512107475	('lrp', 'fis')	False												lrp	fis	0	5	0	0	125	0.13299435752637515	0.4714710743801646
738	454	513	(454, 738)	568.3333333333334	513.0	149.86771945063197	('soxs', 'ybao')	False												soxs	ybao	0	5	0	0	125	0.13299435752637515	0.4714710743801646
420	884	402	(402, 884)	568.6666666666666	420.0	273.234941640584	('fur', 'acra')	False												fur	acra	0	5	0	0	125	0.13299435752637515	0.4714710743801646
922	172	612	(172, 922)	568.6666666666666	612.0	376.8730997740928	('soxs', 'acrr')	False												soxs	acrr	0	5	0	0	125	0.13299435752637515	0.4714710743801646
658	546	509	(509, 658)	571.0	546.0	77.58221445666526	('oxyr', 'marr')	False												oxyr	marr	0	5	0	0	125	0.13299435752637515	0.4714710743801646
526	345	843	(345, 843)	571.3333333333334	526.0	252.07604672664425	('oxyr', 'ptsg')	False												oxyr	ptsg	0	5	0	0	125	0.13299435752637515	0.4714710743801646
696	256	762	(256, 762)	571.3333333333334	696.0	275.0733235581621	('fis', 'zwf')	False												fis	zwf	0	5	0	0	125	0.13299435752637515	0.4714710743801646
957	176	584	(176, 957)	572.3333333333334	584.0	390.6306866252744	('arca', 'basr')	False												arca	basr	0	5	0	0	125	0.13299435752637515	0.4714710743801646
599	924	199	(199, 924)	574.0	599.0	363.14597615834873	('arca', 'riba')	False												arca	riba	0	5	0	0	125	0.13299435752637515	0.4714710743801646
583	751	390	(390, 751)	574.6666666666666	583.0	180.644217547458	('acrr', 'hdea')	False												acrr	hdea	0	5	0	0	125	0.13299435752637515	0.4714710743801646
737	776	213	(213, 776)	575.3333333333334	737.0	314.3951865619659	('ompr', 'fur')	False												ompr	fur	0	5	0	0	125	0.13299435752637515	0.4714710743801646
387	652	691	(387, 691)	576.6666666666666	652.0	165.40959262791665	('oxyr', 'hdeb')	False												oxyr	hdeb	0	5	0	0	125	0.13299435752637515	0.4714710743801646
522	338	873	(338, 873)	577.6666666666666	522.0	271.80936947304326	('acrr', 'pqia')	False												acrr	pqia	0	5	0	0	125	0.13299435752637515	0.4714710743801646
747	472	514	(472, 747)	577.6666666666666	514.0	148.14294898284336	('puta', 'lrp')	False												puta	lrp	0	5	0	0	125	0.13299435752637515	0.4714710743801646
644	237	856	(237, 856)	579.0	644.0	314.5774944270489	('lrp', 'slp')	False												lrp	slp	0	5	0	0	125	0.13299435752637515	0.4714710743801646
928	578	232	(232, 928)	579.3333333333334	578.0	348.0019157035394	('ompr', 'hdeb')	False												ompr	hdeb	0	5	0	0	125	0.13299435752637515	0.4714710743801646
190	958	590	(190, 958)	579.3333333333334	590.0	384.11109504065786	('mara', 'aslb')	False												mara	aslb	0	5	0	0	125	0.13299435752637515	0.4714710743801646
729	287	722	(287, 729)	579.3333333333334	722.0	253.19228529584652	('soxr', 'hdea')	False												soxr	hdea	0	5	0	0	125	0.13299435752637515	0.4714710743801646
545	266	929	(266, 929)	580.0	545.0	332.8828622804124	('arca', 'rimk')	False												arca	rimk	0	5	0	0	125	0.13299435752637515	0.4714710743801646
465	508	768	(465, 768)	580.3333333333334	508.0	163.94002968565465	('mara', 'soxs')	False												mara	soxs	0	5	0	0	125	0.13299435752637515	0.4714710743801646
523	250	971	(250, 971)	581.3333333333334	523.0	364.0224352060369	('lrp', 'fpr')	False												lrp	fpr	0	5	0	0	125	0.13299435752637515	0.4714710743801646
594	399	755	(399, 755)	582.6666666666666	594.0	178.2703938777646	('soxs', 'basr')	False												soxs	basr	0	5	0	0	125	0.13299435752637515	0.4714710743801646
700	383	666	(383, 700)	583.0	666.0	174.0373523126573	('fur', 'mara')	False												fur	mara	0	5	0	0	125	0.13299435752637515	0.4714710743801646
911	397	441	(397, 911)	583.0	441.0	284.9070023709491	('cpxr', 'mara')	True	67.0	('cpxr', 'mara')		[(0, -0.062813028416509015, 0.47772693912777486), (10, -0.19101026006890975, 0.14375950040414834), (20, -0.18961518802969943, 0.15774389241978676), (30, -0.084239546731106577, 0.48489031785102343), (60, -0.20453728285343664, 0.25353973387981715), (90, -0.58251188685518507, 0.017893935551139325)]	['+']	cpxr	mara	cpxr	27.0	mara	0.0	cpxr	mara	0	5	0	0	125	0.13299435752637515	0.4714710743801646
542	487	721	(487, 721)	583.3333333333334	542.0	122.35331353638664	('soxr', 'zwf')	False												soxr	zwf	0	5	0	0	125	0.13299435752637515	0.4714710743801646
499	582	672	(499, 672)	584.3333333333334	582.0	86.52359986346693	('phop', 'nfo')	False												phop	nfo	0	5	0	0	125	0.13299435752637515	0.4714710743801646
521	362	871	(362, 871)	584.6666666666666	521.0	260.40417303363887	('soxs', 'marr')	True	195.0	('soxs', 'marr')		[(0, 0.026438227202444185, 0.76525824978035584), (10, -0.10407624272688033, 0.4287310194939804), (20, -0.065311277358385239, 0.62932223707873181), (30, -0.02917005669827313, 0.80918324251404972), (60, 0.034552651817358011, 0.848609251453178), (90, 0.058452772941747014, 0.8297457973235377)]	['+']	soxs	marr	soxs	0.0	marr	27.0	soxs	marr	0	5	0	0	125	0.13299435752637515	0.4714710743801646
412	484	859	(412, 859)	585.0	484.0	240.0062499186219	('marr', 'acra')	False												marr	acra	0	5	0	0	125	0.13299435752637515	0.4714710743801646
750	153	853	(153, 853)	585.3333333333334	750.0	377.93694359421033	('arca', 'marb')	False												arca	marb	0	5	0	0	125	0.13299435752637515	0.4714710743801646
391	887	479	(391, 887)	585.6666666666666	479.0	264.64567507014607	('marr', 'inaa')	False												marr	inaa	0	5	0	0	125	0.13299435752637515	0.4714710743801646
847	530	381	(381, 847)	586.0	530.0	237.9936973955403	('soxr', 'acrb')	False												soxr	acrb	0	5	0	0	125	0.13299435752637515	0.4714710743801646
688	284	788	(284, 788)	586.6666666666666	688.0	266.843274851238	('rob', 'ygic')	True	2693.0	('rob', 'ygic')		[(0, -0.049460228156572666, 0.57627843558488845), (10, -0.2364783754942526, 0.068893546657754309), (20, -0.21460621104253869, 0.10891581140169197), (30, -0.11017197880460793, 0.36038263455949993), (60, -0.17006804068535628, 0.34403953256047171), (90, -0.41473694526174809, 0.11020004778317445)]	['+']	rob	ygic	rob	0.0	ygic	0.0	rob	ygic	0	5	0	0	125	0.13299435752637515	0.4714710743801646
896	353	512	(353, 896)	587.0	512.0	279.161243728423	('oxyr', 'basr')	False												oxyr	basr	0	5	0	0	125	0.13299435752637515	0.4714710743801646
628	196	938	(196, 938)	587.3333333333334	628.0	372.66785927060215	('fur', 'crp')	False												fur	crp	0	5	0	0	125	0.13299435752637515	0.4714710743801646
717	232	814	(232, 814)	587.6666666666666	717.0	311.8113746054389	('mara', 'acra')	True	2068.0	('mara', 'acra')		[(0, -0.025332543009440267, 0.77480787213773605), (10, -0.42358734615696758, 0.00074528728498257971), (20, -0.30336356297652911, 0.021793185034086195), (30, 0.14546196601856412, 0.22613369804133829), (60, 0.25358430286369671, 0.15445823148552498), (90, 0.72608268746350602, 0.0014488448673489309)]	['+']	mara	acra	mara	0.0	acra	27.0	mara	acra	0	5	0	0	125	0.13299435752637515	0.4714710743801646
424	427	916	(424, 916)	589.0	427.0	283.1942796032434	('soxs', 'oxyr')	False												soxs	oxyr	0	5	0	0	125	0.13299435752637515	0.4714710743801646
517	526	725	(517, 725)	589.3333333333334	526.0	117.57692517383389	('ompr', 'ompn')	False												ompr	ompn	0	5	0	0	125	0.13299435752637515	0.4714710743801646
529	718	521	(521, 718)	589.3333333333334	529.0	111.50037369145151	('oxyr', 'cpxr')	False												oxyr	cpxr	0	5	0	0	125	0.13299435752637515	0.4714710743801646
546	335	887	(335, 887)	589.3333333333334	546.0	278.53964409637155	('lrp', 'acna')	False												lrp	acna	0	5	0	0	125	0.13299435752637515	0.4714710743801646
445	844	480	(445, 844)	589.6666666666666	480.0	220.95323788832184	('soxs', 'fnr')	False												soxs	fnr	0	5	0	0	125	0.13299435752637515	0.4714710743801646
779	533	460	(460, 779)	590.6666666666666	533.0	167.13567343129753	('acrr', 'marb')	False												acrr	marb	0	5	0	0	125	0.13299435752637515	0.4714710743801646
652	520	603	(520, 652)	591.6666666666666	603.0	66.72580710140069	('rob', 'acna')	True	2677.0	('rob', 'acna')	0.0	[(0, 0.4955959645568796, 2.0350586083754835e-09), (10, 0.056511384608753844, 0.66801775425509502), (20, -0.037596379391089237, 0.78127637057425359), (30, 0.23288417230808411, 0.050648072899478834), (60, 0.68322137452511167, 1.1779530090336208e-05), (90, 0.55914742509710325, 0.024336181515147323)]	['+']	rob	acna	rob	0.0	acna	0.0	rob	acna	0	5	0	0	125	0.13299435752637515	0.4714710743801646
699	293	785	(293, 785)	592.3333333333334	699.0	262.7723983475687	('rob', 'ydbk')	False												rob	ydbk	0	5	0	0	125	0.13299435752637515	0.4714710743801646
276	777	724	(276, 777)	592.3333333333334	724.0	275.2314177802624	('lrp', 'hdeb')	False												lrp	hdeb	0	5	0	0	125	0.13299435752637515	0.4714710743801646
634	638	506	(506, 638)	592.6666666666666	634.0	75.0821772016058	('mara', 'slp')	True	2084.0	('mara', 'slp')		[(0, -0.15969393564545983, 0.069543736546759327), (10, -0.27311755481461469, 0.034739665230172273), (20, -0.25105035683345445, 0.059607268084873329), (30, -0.048702969711601242, 0.6867026811345569), (60, -0.15567541264875787, 0.38698577197491968), (90, -0.41670713730591702, 0.10834928810910066)]	['-']	mara	slp	mara	0.0	slp	59.0	mara	slp	0	5	0	0	125	0.13299435752637515	0.4714710743801646
385	854	540	(385, 854)	593.0	540.0	238.949785519887	('lrp', 'marb')	False												lrp	marb	0	5	0	0	125	0.13299435752637515	0.4714710743801646
861	485	434	(434, 861)	593.3333333333334	485.0	233.2044882358256	('arca', 'lrp')	False												arca	lrp	0	5	0	0	125	0.13299435752637515	0.4714710743801646
466	597	718	(466, 718)	593.6666666666666	597.0	126.03306444474534	('rob', 'pura')	False												rob	pura	0	5	0	0	125	0.13299435752637515	0.4714710743801646
646	219	917	(219, 917)	594.0	646.0	351.8934497827432	('crp', 'oxyr')	False												crp	oxyr	0	5	0	0	125	0.13299435752637515	0.4714710743801646
322	866	594	(322, 866)	594.0	594.0	272.0	('puta', 'arca')	False												puta	arca	0	5	0	0	125	0.13299435752637515	0.4714710743801646
531	932	324	(324, 932)	595.6666666666666	531.0	309.11540455521356	('fis', 'soxr')	False												fis	soxr	0	5	0	0	125	0.13299435752637515	0.4714710743801646
338	715	735	(338, 735)	596.0	715.0	223.65822140042158	('acrr', 'ydbk')	False												acrr	ydbk	0	5	0	0	125	0.13299435752637515	0.4714710743801646
951	238	599	(238, 951)	596.0	599.0	356.50946691497546	('mara', 'ydbk')	False												mara	ydbk	0	5	0	0	125	0.13299435752637515	0.4714710743801646
