Dionesus-rank	Lasso-rank	RandomForest-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
366	490	148	(148, 490)	334.6666666666667	366.0	173.13963536213578	('oxyr', 'hcr')	True	2451.0	('oxyr', 'hcr')		[(0, -0.088279780741530048, 0.31790391161965709), (10, -0.11254226999258252, 0.39192307259814152), (20, -0.18140795085783548, 0.1768579595351954), (30, -0.038216444530855889, 0.75168579284940684), (60, -0.0056393473205147843, 0.97515258400508609), (90, 0.1260245272014604, 0.64188234993187887)]	['+']	oxyr	hcr	oxyr	3.0	hcr	3.0	oxyr	hcr	3	5	0	0	113	0.16653632699539264	0.47508334642439465
149	377	479	(149, 479)	335.0	377.0	168.96153408394468	('mode', 'oxys')	False												mode	oxys	3	5	0	0	113	0.16653632699539264	0.47508334642439465
249	275	484	(249, 484)	336.0	275.0	128.8293444833125	('oxyr', 'sufe')	True	2463.0	('oxyr', 'sufe')	30.0	[(0, -0.24137056475819138, 0.0056662391920350016), (10, -0.33785724253571403, 0.0082880383176576564), (20, -0.53276641617679366, 1.9884507856657727e-05), (30, -0.55192195499256458, 6.064063645003371e-07), (60, 0.024669912620482896, 0.89160468658172987), (90, 0.18598401317800864, 0.4904177623060918)]	['+']	oxyr	sufe	oxyr	3.0	sufe	3.0	oxyr	sufe	3	5	0	0	113	0.16653632699539264	0.47508334642439465
569	231	208	(208, 569)	336.0	231.0	202.11135544545735	('narp', 'oxyr')	False												narp	oxyr	3	5	0	0	113	0.16653632699539264	0.47508334642439465
346	186	478	(186, 478)	336.6666666666667	346.0	146.22357311094999	('fur', 'gor')	False												fur	gor	3	5	0	0	113	0.16653632699539264	0.47508334642439465
254	472	285	(254, 472)	337.0	285.0	117.93642355099632	('fis', 'uxub')	False												fis	uxub	3	5	0	0	113	0.16653632699539264	0.47508334642439465
520	289	209	(209, 520)	339.3333333333333	289.0	161.4940659384528	('iscr', 'napg')	True	1898.0	('iscr', 'napg')		[(0, -0.1414568386963454, 0.10841411136500918), (10, 0.42650504503765485, 0.00067862648057372273), (20, 0.46693459647881891, 0.00025073956775985181), (30, 0.099229546922049716, 0.41032798075379739), (60, 0.0049576130675237111, 0.97815559706088706), (90, -0.15946536536175876, 0.55524754288473699)]	['-']	iscr	napg	iscr	3.0	napg	3.0	iscr	napg	3	5	0	0	113	0.16653632699539264	0.47508334642439465
470	201	348	(201, 470)	339.6666666666667	348.0	134.6934791789615	('mode', 'iscs')	False												mode	iscs	3	5	0	0	113	0.16653632699539264	0.47508334642439465
365	352	302	(302, 365)	339.6666666666667	352.0	33.26158945891392	('narl', 'fnr')	False												narl	fnr	3	5	0	0	113	0.16653632699539264	0.47508334642439465
468	237	316	(237, 468)	340.3333333333333	316.0	117.4067005470017	('narp', 'hyaa')	False												narp	hyaa	3	5	0	0	113	0.16653632699539264	0.47508334642439465
352	453	216	(216, 453)	340.3333333333333	352.0	118.92995137194555	('narp', 'hyae')	False												narp	hyae	3	5	0	0	113	0.16653632699539264	0.47508334642439465
227	290	505	(227, 505)	340.6666666666667	290.0	145.76122026565685	('oxyr', 'nrdi')	False												oxyr	nrdi	3	5	0	0	113	0.16653632699539264	0.47508334642439465
265	254	508	(254, 508)	342.3333333333333	265.0	143.57692479410937	('fis', 'grxa')	False												fis	grxa	3	5	0	0	113	0.16653632699539264	0.47508334642439465
236	491	300	(236, 491)	342.3333333333333	300.0	132.66624790553675	('fis', 'napa')	False												fis	napa	3	5	0	0	113	0.16653632699539264	0.47508334642439465
415	369	245	(245, 415)	343.0	369.0	87.93179174792243	('fnr', 'iscs')	False												fnr	iscs	3	5	0	0	113	0.16653632699539264	0.47508334642439465
377	429	227	(227, 429)	344.3333333333333	377.0	104.88724104166975	('fnr', 'hyaa')	False												fnr	hyaa	3	5	0	0	113	0.16653632699539264	0.47508334642439465
301	395	338	(301, 395)	344.6666666666667	338.0	47.353282181210346	('narp', 'uxua')	False												narp	uxua	3	5	0	0	113	0.16653632699539264	0.47508334642439465
298	430	307	(298, 430)	345.0	307.0	73.74957626996917	('mntr', 'napb')	False												mntr	napb	3	5	0	0	113	0.16653632699539264	0.47508334642439465
328	203	506	(203, 506)	345.6666666666667	328.0	152.27059247712057	('iscr', 'gor')	False												iscr	gor	3	5	0	0	113	0.16653632699539264	0.47508334642439465
299	284	456	(284, 456)	346.3333333333333	299.0	95.26979234433827	('crp', 'mnth')	False												crp	mnth	3	5	0	0	113	0.16653632699539264	0.47508334642439465
349	149	548	(149, 548)	348.6666666666667	349.0	199.50020885536267	('iscr', 'dsbg')	False												iscr	dsbg	3	5	0	0	113	0.16653632699539264	0.47508334642439465
81	502	465	(81, 502)	349.3333333333333	465.0	233.1187108177577	('iscr', 'mode')	False												iscr	mode	3	5	0	0	113	0.16653632699539264	0.47508334642439465
315	448	286	(286, 448)	349.6666666666667	315.0	86.38479804533512	('fnr', 'hemh')	False												fnr	hemh	3	5	0	0	113	0.16653632699539264	0.47508334642439465
608	239	204	(204, 608)	350.3333333333333	239.0	223.83103746650806	('narl', 'oxys')	False												narl	oxys	3	5	0	0	113	0.16653632699539264	0.47508334642439465
275	317	463	(275, 463)	351.6666666666667	317.0	98.6779272853526	('crp', 'fnr')	False												crp	fnr	3	5	0	0	113	0.16653632699539264	0.47508334642439465
450	221	388	(221, 450)	353.0	388.0	118.44407963254221	('crp', 'trxc')	False												crp	trxc	3	5	0	0	113	0.16653632699539264	0.47508334642439465
427	537	97	(97, 537)	353.6666666666667	427.0	228.98325994127458	('narl', 'rimk')	False												narl	rimk	3	5	0	0	113	0.16653632699539264	0.47508334642439465
549	487	26	(26, 549)	354.0	487.0	285.7428914251411	('iscr', 'narp')	False												iscr	narp	3	5	0	0	113	0.16653632699539264	0.47508334642439465
289	518	257	(257, 518)	354.6666666666667	289.0	142.35284799867313	('iscr', 'uxua')	False												iscr	uxua	3	5	0	0	113	0.16653632699539264	0.47508334642439465
383	248	434	(248, 434)	355.0	383.0	96.10931276416453	('crp', 'hyaa')	False												crp	hyaa	3	5	0	0	113	0.16653632699539264	0.47508334642439465
487	148	430	(148, 487)	355.0	430.0	181.51859408887015	('oxyr', 'gor')	True	2448.0	('oxyr', 'gor')		[(0, 0.087172102533610199, 0.32403776601222944), (10, 0.028942486919773407, 0.8262469727389905), (20, -0.22140442060846843, 0.097894888577819777), (30, -0.33043729077469086, 0.0048866205012079835), (60, 0.28459195544082311, 0.10844712545804865), (90, 0.35157656883175825, 0.18176596201437886)]	['+']	oxyr	gor	oxyr	3.0	gor	3.0	oxyr	gor	3	5	0	0	113	0.16653632699539264	0.47508334642439465
577	146	343	(146, 577)	355.3333333333333	343.0	215.76453214866743	('mode', 'fis')	False												mode	fis	3	5	0	0	113	0.16653632699539264	0.47508334642439465
490	212	365	(212, 490)	355.6666666666667	365.0	139.2348136542486	('fur', 'ybjn')	False												fur	ybjn	3	5	0	0	113	0.16653632699539264	0.47508334642439465
419	566	82	(82, 566)	355.6666666666667	419.0	248.13773057182038	('iscr', 'hcp')	False												iscr	hcp	3	5	0	0	113	0.16653632699539264	0.47508334642439465
338	303	428	(303, 428)	356.3333333333333	338.0	64.48514040717701	('narl', 'flu')	False												narl	flu	3	5	0	0	113	0.16653632699539264	0.47508334642439465
410	167	492	(167, 492)	356.3333333333333	410.0	169.0157783561444	('iscr', 'ryba')	False												iscr	ryba	3	5	0	0	113	0.16653632699539264	0.47508334642439465
476	300	295	(295, 476)	357.0	300.0	103.08734160894828	('iscr', 'mnth')	False												iscr	mnth	3	5	0	0	113	0.16653632699539264	0.47508334642439465
448	379	246	(246, 448)	357.6666666666667	379.0	102.67586538877251	('iscr', 'hcr')	False												iscr	hcr	3	5	0	0	113	0.16653632699539264	0.47508334642439465
434	503	136	(136, 503)	357.6666666666667	434.0	195.04443938070455	('mntr', 'mode')	False												mntr	mode	3	5	0	0	113	0.16653632699539264	0.47508334642439465
202	406	466	(202, 466)	358.0	406.0	138.39075113604954	('oxyr', 'sufc')	True	2461.0	('oxyr', 'sufc')	30.0	[(0, -0.31185202225647246, 0.00030405447357843737), (10, -0.42820821413181887, 0.00064225606202119245), (20, -0.55727345790532457, 6.7129920364029482e-06), (30, -0.54653379653100453, 8.1972014301142677e-07), (60, 0.022846479428192321, 0.89957456631147559), (90, 0.24023894024148168, 0.37012842253472511)]	['+']	oxyr	sufc	oxyr	3.0	sufc	3.0	oxyr	sufc	3	5	0	0	113	0.16653632699539264	0.47508334642439465
514	158	406	(158, 514)	359.3333333333333	406.0	182.53036277105608	('mntr', 'hyad')	False												mntr	hyad	3	5	0	0	113	0.16653632699539264	0.47508334642439465
382	215	481	(215, 481)	359.3333333333333	382.0	134.4408172146143	('narl', 'nfsa')	False												narl	nfsa	3	5	0	0	113	0.16653632699539264	0.47508334642439465
152	560	367	(152, 560)	359.6666666666667	367.0	204.0988322684217	('narp', 'flu')	False												narp	flu	3	5	0	0	113	0.16653632699539264	0.47508334642439465
223	241	617	(223, 617)	360.3333333333333	241.0	222.4619817706687	('narl', 'dps')	False												narl	dps	3	5	0	0	113	0.16653632699539264	0.47508334642439465
276	233	573	(233, 573)	360.6666666666667	276.0	185.13868675491173	('fis', 'napc')	False												fis	napc	3	5	0	0	113	0.16653632699539264	0.47508334642439465
312	255	515	(255, 515)	360.6666666666667	312.0	136.66138201164708	('fnr', 'hyae')	False												fnr	hyae	3	5	0	0	113	0.16653632699539264	0.47508334642439465
451	393	243	(243, 451)	362.3333333333333	393.0	107.33747404021268	('mntr', 'sufs')	False												mntr	sufs	3	5	0	0	113	0.16653632699539264	0.47508334642439465
304	391	394	(304, 394)	363.0	391.0	51.11751167652823	('oxyr', 'isrc')	True	2453.0	('oxyr', 'isrc')		[(0, 0.15189606409970138, 0.084495038025909769), (10, 0.13996502095733768, 0.28614392916104492), (20, 0.061717446588161168, 0.64834063533688646), (30, 0.17670430393359374, 0.14044503868401076), (60, 0.085073249334849457, 0.63784087130557465), (90, 0.30914849805564182, 0.24397674700458458)]	['-']	oxyr	isrc	oxyr	3.0	isrc	3.0	oxyr	isrc	3	5	0	0	113	0.16653632699539264	0.47508334642439465
515	293	284	(284, 515)	364.0	293.0	130.84723917607127	('fis', 'dsbg')	False												fis	dsbg	3	5	0	0	113	0.16653632699539264	0.47508334642439465
522	296	276	(276, 522)	364.6666666666667	296.0	136.62113062529286	('narp', 'hyab')	False												narp	hyab	3	5	0	0	113	0.16653632699539264	0.47508334642439465
247	462	386	(247, 462)	365.0	386.0	109.02751946183129	('narl', 'fhuf')	False												narl	fhuf	3	5	0	0	113	0.16653632699539264	0.47508334642439465
618	277	202	(202, 618)	365.6666666666667	277.0	221.72129652636738	('narp', 'sufe')	False												narp	sufe	3	5	0	0	113	0.16653632699539264	0.47508334642439465
335	271	491	(271, 491)	365.6666666666667	335.0	113.16065276116665	('iscr', 'rimk')	False												iscr	rimk	3	5	0	0	113	0.16653632699539264	0.47508334642439465
337	288	476	(288, 476)	367.0	337.0	97.52435593224905	('crp', 'ybjn')	False												crp	ybjn	3	5	0	0	113	0.16653632699539264	0.47508334642439465
370	456	275	(275, 456)	367.0	370.0	90.53728513711906	('mode', 'ahpf')	False												mode	ahpf	3	5	0	0	113	0.16653632699539264	0.47508334642439465
290	526	291	(290, 526)	369.0	291.0	135.96690773861116	('fur', 'isrc')	False												fur	isrc	3	5	0	0	113	0.16653632699539264	0.47508334642439465
295	374	441	(295, 441)	370.0	374.0	73.08214556237385	('mntr', 'uxua')	False												mntr	uxua	3	5	0	0	113	0.16653632699539264	0.47508334642439465
308	224	578	(224, 578)	370.0	308.0	184.9648615278048	('fur', 'crp')	False												fur	crp	3	5	0	0	113	0.16653632699539264	0.47508334642439465
416	164	531	(164, 531)	370.3333333333333	416.0	187.71343407794055	('narl', 'ybjc')	False												narl	ybjc	3	5	0	0	113	0.16653632699539264	0.47508334642439465
305	401	407	(305, 407)	371.0	401.0	57.23635208501674	('fur', 'hemh')	False												fur	hemh	3	5	0	0	113	0.16653632699539264	0.47508334642439465
329	603	182	(182, 603)	371.3333333333333	329.0	213.6687467397451	('oxyr', 'mode')	False												oxyr	mode	3	5	0	0	113	0.16653632699539264	0.47508334642439465
132	546	436	(132, 546)	371.3333333333333	436.0	214.44191132643203	('crp', 'gntp')	False												crp	gntp	3	5	0	0	113	0.16653632699539264	0.47508334642439465
395	492	228	(228, 492)	371.6666666666667	395.0	133.53775995325566	('fnr', 'oxys')	False												fnr	oxys	3	5	0	0	113	0.16653632699539264	0.47508334642439465
497	516	102	(102, 516)	371.6666666666667	497.0	233.73132723991736	('mntr', 'napc')	False												mntr	napc	3	5	0	0	113	0.16653632699539264	0.47508334642439465
270	414	435	(270, 435)	373.0	414.0	89.81647955692763	('fur', 'oxys')	False												fur	oxys	3	5	0	0	113	0.16653632699539264	0.47508334642439465
579	262	280	(262, 579)	373.6666666666667	280.0	178.0514906798967	('mntr', 'hyaa')	False												mntr	hyaa	3	5	0	0	113	0.16653632699539264	0.47508334642439465
471	461	198	(198, 471)	376.6666666666667	461.0	154.8106370161086	('oxyr', 'flu')	True	2446.0	('oxyr', 'flu')		[(0, -0.081432101840789042, 0.35703357809945413), (10, -0.17299650008301715, 0.18622552224473743), (20, -0.12760943723781651, 0.34416867811020158), (30, -0.11081440690026328, 0.35757138774019137), (60, 0.13937941599568657, 0.43917415034786422), (90, 0.011626350732882918, 0.96591357969691594)]	['-']	oxyr	flu	oxyr	3.0	flu	3.0	oxyr	flu	3	5	0	0	113	0.16653632699539264	0.47508334642439465
446	349	337	(337, 446)	377.3333333333333	349.0	59.76899976855338	('narp', 'isrc')	False												narp	isrc	3	5	0	0	113	0.16653632699539264	0.47508334642439465
599	278	259	(259, 599)	378.6666666666667	278.0	191.05060411664059	('mode', 'mntr')	False												mode	mntr	3	5	0	0	113	0.16653632699539264	0.47508334642439465
485	506	149	(149, 506)	380.0	485.0	200.3272322975586	('crp', 'iscu')	False												crp	iscu	3	5	0	0	113	0.16653632699539264	0.47508334642439465
403	416	322	(322, 416)	380.3333333333333	403.0	50.934598588124096	('narl', 'katg')	False												narl	katg	3	5	0	0	113	0.16653632699539264	0.47508334642439465
440	229	473	(229, 473)	380.6666666666667	440.0	132.37950495954172	('oxyr', 'hemh')	True	2452.0	('oxyr', 'hemh')	20.0	[(0, -0.068148696984612817, 0.44105887096848984), (10, -0.47871884062014919, 0.00010923164649411041), (20, -0.56778892672214287, 4.1006273178547995e-06), (30, -0.35319967910400452, 0.0025168335914539535), (60, 0.34688708315809558, 0.047954224610960716), (90, 0.55539656689169026, 0.02551761793276295)]	['+']	oxyr	hemh	oxyr	3.0	hemh	3.0	oxyr	hemh	3	5	0	0	113	0.16653632699539264	0.47508334642439465
543	517	88	(88, 543)	382.6666666666667	517.0	255.51973178862985	('iscr', 'narl')	False												iscr	narl	3	5	0	0	113	0.16653632699539264	0.47508334642439465
400	220	528	(220, 528)	382.6666666666667	400.0	154.7298721428197	('mode', 'narp')	False												mode	narp	3	5	0	0	113	0.16653632699539264	0.47508334642439465
467	512	170	(170, 512)	383.0	467.0	185.83056799138294	('mntr', 'hemh')	False												mntr	hemh	3	5	0	0	113	0.16653632699539264	0.47508334642439465
519	206	425	(206, 519)	383.3333333333333	425.0	160.60614351055608	('narp', 'iscs')	False												narp	iscs	3	5	0	0	113	0.16653632699539264	0.47508334642439465
529	577	47	(47, 577)	384.3333333333333	529.0	293.1234097327154	('mntr', 'fur')	False												mntr	fur	3	5	0	0	113	0.16653632699539264	0.47508334642439465
325	246	583	(246, 583)	384.6666666666667	325.0	176.24509449438114	('narl', 'hyae')	False												narl	hyae	3	5	0	0	113	0.16653632699539264	0.47508334642439465
552	390	219	(219, 552)	387.0	390.0	166.520269036535	('iscr', 'hemh')	False												iscr	hemh	3	5	0	0	113	0.16653632699539264	0.47508334642439465
615	204	347	(204, 615)	388.6666666666667	347.0	208.64403498143275	('narp', 'sufd')	False												narp	sufd	3	5	0	0	113	0.16653632699539264	0.47508334642439465
428	464	279	(279, 464)	390.3333333333333	428.0	98.08329793259061	('fnr', 'dsbg')	False												fnr	dsbg	3	5	0	0	113	0.16653632699539264	0.47508334642439465
196	556	422	(196, 556)	391.3333333333333	422.0	181.9487107218222	('fis', 'hcp')	False												fis	hcp	3	5	0	0	113	0.16653632699539264	0.47508334642439465
360	249	567	(249, 567)	392.0	360.0	161.39702599490488	('fnr', 'dps')	False												fnr	dps	3	5	0	0	113	0.16653632699539264	0.47508334642439465
444	285	448	(285, 448)	392.3333333333333	444.0	92.97490700900612	('mntr', 'sufc')	False												mntr	sufc	3	5	0	0	113	0.16653632699539264	0.47508334642439465
534	325	319	(319, 534)	392.6666666666667	325.0	122.43501677760874	('mode', 'uxua')	False												mode	uxua	3	5	0	0	113	0.16653632699539264	0.47508334642439465
197	458	524	(197, 524)	393.0	458.0	172.919056208389	('fur', 'yhja')	False												fur	yhja	3	5	0	0	113	0.16653632699539264	0.47508334642439465
528	494	157	(157, 528)	393.0	494.0	205.08778608196053	('narp', 'crp')	False												narp	crp	3	5	0	0	113	0.16653632699539264	0.47508334642439465
393	268	518	(268, 518)	393.0	393.0	125.0	('fur', 'nfsa')	False												fur	nfsa	3	5	0	0	113	0.16653632699539264	0.47508334642439465
454	529	199	(199, 529)	394.0	454.0	172.98843892006195	('oxyr', 'napf')	False												oxyr	napf	3	5	0	0	113	0.16653632699539264	0.47508334642439465
436	344	405	(344, 436)	395.0	405.0	46.8081189538738	('crp', 'gor')	False												crp	gor	3	5	0	0	113	0.16653632699539264	0.47508334642439465
353	315	517	(315, 517)	395.0	353.0	107.34989520255714	('crp', 'nrdi')	False												crp	nrdi	3	5	0	0	113	0.16653632699539264	0.47508334642439465
433	160	592	(160, 592)	395.0	433.0	218.4925628024899	('fis', 'isca')	False												fis	isca	3	5	0	0	113	0.16653632699539264	0.47508334642439465
507	235	443	(235, 507)	395.0	443.0	142.21111067704942	('mode', 'fur')	False												mode	fur	3	5	0	0	113	0.16653632699539264	0.47508334642439465
527	473	186	(186, 527)	395.3333333333333	473.0	183.2875700459072	('oxyr', 'narp')	False												oxyr	narp	3	5	0	0	113	0.16653632699539264	0.47508334642439465
547	565	76	(76, 565)	396.0	547.0	277.274232484737	('crp', 'iscr')	False												crp	iscr	3	5	0	0	113	0.16653632699539264	0.47508334642439465
368	375	453	(368, 453)	398.6666666666667	375.0	47.184036848634875	('crp', 'nrdh')	False												crp	nrdh	3	5	0	0	113	0.16653632699539264	0.47508334642439465
269	474	454	(269, 474)	399.0	454.0	113.02654555457315	('oxyr', 'sufs')	True	2464.0	('oxyr', 'sufs')	30.0	[(0, -0.22606964577295846, 0.0097021364121841064), (10, -0.27524509794106072, 0.033296420997593647), (20, -0.47800446994909362, 0.0001696172293088779), (30, -0.55482010168685503, 5.1451855390415925e-07), (60, 0.019225369739772232, 0.91542958639150063), (90, 0.34543345936436237, 0.19004975155286563)]	['+']	oxyr	sufs	oxyr	3.0	sufs	3.0	oxyr	sufs	3	5	0	0	113	0.16653632699539264	0.47508334642439465
612	386	201	(201, 612)	399.6666666666667	386.0	205.84055317972047	('mode', 'gor')	False												mode	gor	3	5	0	0	113	0.16653632699539264	0.47508334642439465
548	139	512	(139, 548)	399.6666666666667	512.0	226.46044540566754	('narp', 'hemh')	False												narp	hemh	3	5	0	0	113	0.16653632699539264	0.47508334642439465
278	553	370	(278, 553)	400.3333333333333	370.0	139.98690414940012	('crp', 'yhja')	False												crp	yhja	3	5	0	0	113	0.16653632699539264	0.47508334642439465
439	178	591	(178, 591)	402.6666666666667	439.0	208.88354012064553	('fur', 'iscu')	False												fur	iscu	3	5	0	0	113	0.16653632699539264	0.47508334642439465
274	547	387	(274, 547)	402.6666666666667	387.0	137.17264061515084	('narl', 'trxc')	False												narl	trxc	3	5	0	0	113	0.16653632699539264	0.47508334642439465
609	207	392	(207, 609)	402.6666666666667	392.0	201.21216000364723	('narp', 'katg')	False												narp	katg	3	5	0	0	113	0.16653632699539264	0.47508334642439465
494	488	226	(226, 494)	402.6666666666667	488.0	153.02723069223117	('iscr', 'sufs')	True	1909.0	('iscr', 'sufs')	60.0	[(0, 0.15228791436946429, 0.083686912047645751), (10, 0.35881742563830821, 0.0048726703253862249), (20, 0.26780417717488986, 0.044005807002128243), (30, 0.13093932244652909, 0.27640766521150023), (60, -0.69470478695175375, 7.2762356882990126e-06), (90, -0.52398462533865686, 0.03721769213439572)]	['+']	iscr	sufs	iscr	3.0	sufs	3.0	iscr	sufs	3	5	0	0	113	0.16653632699539264	0.47508334642439465
462	336	410	(336, 462)	402.6666666666667	410.0	63.31929669013494	('narp', 'nrdi')	False												narp	nrdi	3	5	0	0	113	0.16653632699539264	0.47508334642439465
387	238	586	(238, 586)	403.6666666666667	387.0	174.59763266818177	('fis', 'ahpf')	False												fis	ahpf	3	5	0	0	113	0.16653632699539264	0.47508334642439465
423	294	497	(294, 497)	404.6666666666667	423.0	102.73428509184912	('narp', 'iscu')	False												narp	iscu	3	5	0	0	113	0.16653632699539264	0.47508334642439465
458	341	418	(341, 458)	405.6666666666667	418.0	59.46707772653146	('narp', 'isca')	False												narp	isca	3	5	0	0	113	0.16653632699539264	0.47508334642439465
482	138	598	(138, 598)	406.0	482.0	239.23210486889087	('mode', 'isca')	False												mode	isca	3	5	0	0	113	0.16653632699539264	0.47508334642439465
239	522	458	(239, 522)	406.3333333333333	458.0	148.40597472249334	('fis', 'mnth')	False												fis	mnth	3	5	0	0	113	0.16653632699539264	0.47508334642439465
605	385	231	(231, 605)	407.0	385.0	187.9680823969857	('iscr', 'fhuf')	False												iscr	fhuf	3	5	0	0	113	0.16653632699539264	0.47508334642439465
345	614	263	(263, 614)	407.3333333333333	345.0	183.61463267760917	('iscr', 'napc')	True	1895.0	('iscr', 'napc')		[(0, -0.12720220626212494, 0.14924989669299424), (10, 0.50320840980812587, 4.1682393985659356e-05), (20, 0.49054878504018734, 0.00010714878293527798), (30, 0.27297139722600866, 0.021267592858700685), (60, -0.25631186176250625, 0.14992220863785555), (90, -0.5329560097723397, 0.033529777775269234)]	['-']	iscr	napc	iscr	3.0	napc	3.0	iscr	napc	3	5	0	0	113	0.16653632699539264	0.47508334642439465
313	530	381	(313, 530)	408.0	381.0	110.99099062536563	('narp', 'mode')	False												narp	mode	3	5	0	0	113	0.16653632699539264	0.47508334642439465
546	281	400	(281, 546)	409.0	400.0	132.72904731067726	('crp', 'hyaf')	False												crp	hyaf	3	5	0	0	113	0.16653632699539264	0.47508334642439465
251	511	467	(251, 511)	409.6666666666667	467.0	139.15938104681743	('fnr', 'hyad')	False												fnr	hyad	3	5	0	0	113	0.16653632699539264	0.47508334642439465
384	540	306	(306, 540)	410.0	384.0	119.14696806885183	('mode', 'isrc')	False												mode	isrc	3	5	0	0	113	0.16653632699539264	0.47508334642439465
429	544	258	(258, 544)	410.3333333333333	429.0	143.91085203463058	('fur', 'trxc')	False												fur	trxc	3	5	0	0	113	0.16653632699539264	0.47508334642439465
475	165	594	(165, 594)	411.3333333333333	475.0	221.47309844162413	('fur', 'napf')	False												fur	napf	3	5	0	0	113	0.16653632699539264	0.47508334642439465
553	422	260	(260, 553)	411.6666666666667	422.0	146.77306746584446	('narp', 'yhja')	False												narp	yhja	3	5	0	0	113	0.16653632699539264	0.47508334642439465
412	388	444	(388, 444)	414.6666666666667	412.0	28.09507667427397	('fur', 'hcr')	False												fur	hcr	3	5	0	0	113	0.16653632699539264	0.47508334642439465
555	514	175	(175, 555)	414.6666666666667	514.0	208.56733525011373	('iscr', 'sufd')	True	1907.0	('iscr', 'sufd')	60.0	[(0, 0.091020703948836296, 0.30305125923227766), (10, 0.20976203457342948, 0.10770768237949781), (20, 0.15001434198866262, 0.26536132989781652), (30, 0.094797347509534696, 0.43164981532329905), (60, -0.7112854121804103, 3.4866880745177778e-06), (90, -0.62196755908730283, 0.01009674821180756)]	['+']	iscr	sufd	iscr	3.0	sufd	3.0	iscr	sufd	3	5	0	0	113	0.16653632699539264	0.47508334642439465
525	412	308	(308, 525)	415.0	412.0	108.531101533155	('narp', 'nrdh')	False												narp	nrdh	3	5	0	0	113	0.16653632699539264	0.47508334642439465
258	510	480	(258, 510)	416.0	480.0	137.65173446055812	('fis', 'hyad')	False												fis	hyad	3	5	0	0	113	0.16653632699539264	0.47508334642439465
442	480	330	(330, 480)	417.3333333333333	442.0	77.98290410938371	('fis', 'mode')	False												fis	mode	3	5	0	0	113	0.16653632699539264	0.47508334642439465
583	280	390	(280, 583)	417.6666666666667	390.0	153.38296298263813	('narp', 'nrde')	False												narp	nrde	3	5	0	0	113	0.16653632699539264	0.47508334642439465
409	520	324	(324, 520)	417.6666666666667	409.0	98.28699473141567	('oxyr', 'oxys')	True	2457.0	('oxyr', 'oxys')		[(0, 0.24649595487516332, 0.0046971495026923819), (10, 0.029165898168031244, 0.82492683933644251), (20, 0.26738494557281961, 0.044350552084736393), (30, 0.33722115132577835, 0.0040301912726920476), (60, -0.10271573803497892, 0.56948280521256245), (90, -0.40354207424905014, 0.12113812911490707)]	['+']	oxyr	oxys	oxyr	3.0	oxys	3.0	oxyr	oxys	3	5	0	0	113	0.16653632699539264	0.47508334642439465
561	184	509	(184, 561)	418.0	509.0	204.31103739152223	('fis', 'hyab')	False												fis	hyab	3	5	0	0	113	0.16653632699539264	0.47508334642439465
488	225	541	(225, 541)	418.0	488.0	169.23061188803874	('fur', 'napd')	False												fur	napd	3	5	0	0	113	0.16653632699539264	0.47508334642439465
330	499	426	(330, 499)	418.3333333333333	426.0	84.76044675043504	('mntr', 'flu')	False												mntr	flu	3	5	0	0	113	0.16653632699539264	0.47508334642439465
537	342	378	(342, 537)	419.0	378.0	103.76415566080611	('oxyr', 'trxc')	True	2465.0	('oxyr', 'trxc')		[(0, 0.0065098819020095178, 0.94140189578006506), (10, -0.096049026179042984, 0.4653704543369741), (20, -0.06338422443378991, 0.63949140944749328), (30, -0.24051822440345716, 0.043338386786104542), (60, -0.16077937555813618, 0.3714133074145286), (90, -0.3612167497485515, 0.1692523961517651)]	['+']	oxyr	trxc	oxyr	3.0	trxc	3.0	oxyr	trxc	3	5	0	0	113	0.16653632699539264	0.47508334642439465
604	218	438	(218, 604)	420.0	438.0	193.62851029742495	('narp', 'ydiu')	False												narp	ydiu	3	5	0	0	113	0.16653632699539264	0.47508334642439465
500	316	447	(316, 500)	421.0	447.0	94.71536306217698	('mntr', 'hyab')	False												mntr	hyab	3	5	0	0	113	0.16653632699539264	0.47508334642439465
576	486	207	(207, 576)	423.0	486.0	192.39802493788756	('iscr', 'crp')	False												iscr	crp	3	5	0	0	113	0.16653632699539264	0.47508334642439465
538	272	459	(272, 538)	423.0	459.0	136.60527076214885	('narl', 'mntr')	False												narl	mntr	3	5	0	0	113	0.16653632699539264	0.47508334642439465
445	451	374	(374, 451)	423.3333333333333	445.0	42.82911782109612	('fis', 'yhja')	False												fis	yhja	3	5	0	0	113	0.16653632699539264	0.47508334642439465
342	367	563	(342, 563)	424.0	367.0	121.02479084881742	('oxyr', 'crp')	False												oxyr	crp	3	5	0	0	113	0.16653632699539264	0.47508334642439465
606	279	389	(279, 606)	424.6666666666667	389.0	166.39210718460575	('mntr', 'naph')	False												mntr	naph	3	5	0	0	113	0.16653632699539264	0.47508334642439465
595	195	486	(195, 595)	425.3333333333333	486.0	206.78571839789453	('narl', 'sufs')	False												narl	sufs	3	5	0	0	113	0.16653632699539264	0.47508334642439465
449	368	460	(368, 460)	425.6666666666667	449.0	50.242744086418426	('narp', 'hyaf')	False												narp	hyaf	3	5	0	0	113	0.16653632699539264	0.47508334642439465
