Dionesus-rank	Lasso-rank	RandomForest-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
901	158	451	(158, 901)	503.3333333333333	451.0	374.2543698253012	('fis', 'ybao')	False												fis	ybao	0	3	1	2	125	0.12768952091415206	0.47401180637544266
347	714	458	(347, 714)	506.3333333333333	458.0	188.21353121742692	('lrp', 'ynce')	False												lrp	ynce	0	3	1	2	125	0.12768952091415206	0.47401180637544266
504	363	655	(363, 655)	507.3333333333333	504.0	146.02853602407077	('cpxr', 'ybjc')	False												cpxr	ybjc	0	3	1	2	125	0.12768952091415206	0.47401180637544266
625	121	779	(121, 779)	508.3333333333333	625.0	344.1646892598562	('rob', 'acna')	True	2677.0	('rob', 'acna')	0.0	[(0, 0.4955959645568796, 2.0350586083754835e-09), (10, 0.056511384608753844, 0.66801775425509502), (20, -0.037596379391089237, 0.78127637057425359), (30, 0.23288417230808411, 0.050648072899478834), (60, 0.68322137452511167, 1.1779530090336208e-05), (90, 0.55914742509710325, 0.024336181515147323)]	['+']	rob	acna	rob	0.0	acna	0.0	rob	acna	0	3	1	2	125	0.12768952091415206	0.47401180637544266
356	897	273	(273, 897)	508.6666666666667	356.0	338.85739380059766	('oxyr', 'rob')	False												oxyr	rob	0	3	1	2	125	0.12768952091415206	0.47401180637544266
664	196	667	(196, 667)	509.0	664.0	271.07010163424513	('phop', 'soxs')	False												phop	soxs	0	3	1	2	125	0.12768952091415206	0.47401180637544266
697	226	610	(226, 697)	511.0	610.0	250.6212281511684	('crp', 'putp')	True	796.0	('crp', 'putp')		[(0, 0.20496810313028455, 0.019318944445962282), (10, 0.23044479853332644, 0.076495180326674794), (20, 0.22230177641907969, 0.096507337384447028), (30, 0.1211878103883018, 0.31406079590876751), (60, 0.18631880670613149, 0.2991880752063657), (90, 0.11350720326650725, 0.6755404777748546)]	['-']	crp	putp	crp	1.0	putp	0.0	crp	putp	0	3	1	2	125	0.12768952091415206	0.47401180637544266
714	360	461	(360, 714)	511.6666666666667	461.0	182.3577070850951	('acrr', 'putp')	False												acrr	putp	0	3	1	2	125	0.12768952091415206	0.47401180637544266
265	543	729	(265, 729)	512.3333333333334	543.0	233.51516724472808	('phop', 'marb')	False												phop	marb	0	3	1	2	125	0.12768952091415206	0.47401180637544266
545	465	529	(465, 545)	513.0	529.0	42.33202097703345	('phop', 'ompn')	False												phop	ompn	0	3	1	2	125	0.12768952091415206	0.47401180637544266
318	671	552	(318, 671)	513.6666666666666	552.0	179.59491455309455	('mara', 'riba')	False												mara	riba	0	3	1	2	125	0.12768952091415206	0.47401180637544266
274	639	629	(274, 639)	514.0	629.0	207.9062288629179	('fur', 'soxr')	True	117.0	('fur', 'soxr')		[(0, 0.15494484754202878, 0.078369305744158804), (10, 0.21201340821944248, 0.10389673593362424), (20, 0.28470156620307591, 0.031835727117042231), (30, 0.13363216530675495, 0.26656412276021096), (60, -0.14973585637305814, 0.4055758432303509), (90, -0.18004985156290071, 0.50460290385391304)]	['-']	fur	soxr	fur	2.0	soxr	0.0	fur	soxr	0	3	1	2	125	0.12768952091415206	0.47401180637544266
695	327	522	(327, 695)	514.6666666666666	522.0	184.1095688261024	('basr', 'ygib')	False												basr	ygib	0	3	1	2	125	0.12768952091415206	0.47401180637544266
332	711	504	(332, 711)	515.6666666666666	504.0	189.76915801397584	('fis', 'ydbk')	False												fis	ydbk	0	3	1	2	125	0.12768952091415206	0.47401180637544266
130	957	465	(130, 957)	517.3333333333334	465.0	415.9763615078786	('oxyr', 'pqib')	False												oxyr	pqib	0	3	1	2	125	0.12768952091415206	0.47401180637544266
542	404	608	(404, 608)	518.0	542.0	104.09610943738484	('acrr', 'pgi')	False												acrr	pgi	0	3	1	2	125	0.12768952091415206	0.47401180637544266
657	316	581	(316, 657)	518.0	581.0	179.01675899200052	('lrp', 'pura')	False												lrp	pura	0	3	1	2	125	0.12768952091415206	0.47401180637544266
822	421	320	(320, 822)	521.0	421.0	265.5202440493003	('arca', 'basr')	False												arca	basr	0	3	1	2	125	0.12768952091415206	0.47401180637544266
16	934	613	(16, 934)	521.0	613.0	465.8637139765234	('oxyr', 'fur')	False												oxyr	fur	0	3	1	2	125	0.12768952091415206	0.47401180637544266
701	130	732	(130, 732)	521.0	701.0	338.97050019138834	('rob', 'yhid')	False												rob	yhid	0	3	1	2	125	0.12768952091415206	0.47401180637544266
439	275	850	(275, 850)	521.3333333333334	439.0	296.2099480661197	('puta', 'ompr')	False												puta	ompr	0	3	1	2	125	0.12768952091415206	0.47401180637544266
954	254	358	(254, 954)	522.0	358.0	377.71947262485685	('soxs', 'lrp')	False												soxs	lrp	0	3	1	2	125	0.12768952091415206	0.47401180637544266
463	864	240	(240, 864)	522.3333333333334	463.0	316.20299387155296	('marr', 'rob')	False												marr	rob	0	3	1	2	125	0.12768952091415206	0.47401180637544266
461	410	701	(410, 701)	524.0	461.0	155.39305003763843	('ompr', 'ybao')	False												ompr	ybao	0	3	1	2	125	0.12768952091415206	0.47401180637544266
363	786	425	(363, 786)	524.6666666666666	425.0	228.43452745444006	('soxr', 'putp')	False												soxr	putp	0	3	1	2	125	0.12768952091415206	0.47401180637544266
503	396	688	(396, 688)	529.0	503.0	147.72609789742637	('rob', 'micf')	True	2684.0	('rob', 'micf')	0.0	[(0, 0.38066671209321729, 7.9050781184677472e-06), (10, 0.21930306706444305, 0.092270126386100312), (20, 0.072316949699164912, 0.59293631176696049), (30, 0.41282377448083735, 0.00034655847088089169), (60, 0.42120356985275709, 0.014641943718878652), (90, 0.12755308719870062, 0.63781502992441386)]	['+']	rob	micf	rob	0.0	micf	0.0	rob	micf	0	3	1	2	125	0.12768952091415206	0.47401180637544266
805	129	657	(129, 805)	530.3333333333334	657.0	355.3552213396242	('ompr', 'acna')	False												ompr	acna	0	3	1	2	125	0.12768952091415206	0.47401180637544266
484	849	264	(264, 849)	532.3333333333334	484.0	295.4798357474387	('acrr', 'pura')	False												acrr	pura	0	3	1	2	125	0.12768952091415206	0.47401180637544266
566	416	615	(416, 615)	532.3333333333334	566.0	103.68381423025164	('crp', 'ybjn')	False												crp	ybjn	0	3	1	2	125	0.12768952091415206	0.47401180637544266
236	717	646	(236, 717)	533.0	646.0	259.64783842735915	('oxyr', 'acrb')	False												oxyr	acrb	0	3	1	2	125	0.12768952091415206	0.47401180637544266
375	704	524	(375, 704)	534.3333333333334	524.0	164.74323456012795	('cpxr', 'pqia')	False												cpxr	pqia	0	3	1	2	125	0.12768952091415206	0.47401180637544266
574	466	565	(466, 574)	535.0	565.0	59.924953066314536	('fur', 'rob')	False												fur	rob	0	3	1	2	125	0.12768952091415206	0.47401180637544266
607	793	208	(208, 793)	536.0	607.0	298.89295742790597	('basr', 'ybao')	False												basr	ybao	0	3	1	2	125	0.12768952091415206	0.47401180637544266
861	152	598	(152, 861)	537.0	598.0	358.41456443621263	('rob', 'marb')	True	2683.0	('rob', 'marb')		[(0, 0.035740410586595044, 0.68643579793371434), (10, 0.12304517930668568, 0.34895407249973953), (20, 0.06444008943124134, 0.63391123248420644), (30, 0.18213003812116196, 0.12847065477910308), (60, -0.02081453687626994, 0.90846712240715699), (90, -0.045743804662988191, 0.86641058628623135)]	['+']	rob	marb	rob	0.0	marb	27.0	rob	marb	0	3	1	2	125	0.12768952091415206	0.47401180637544266
400	494	719	(400, 719)	537.6666666666666	494.0	163.92172928972332	('soxr', 'oxyr')	False												soxr	oxyr	0	3	1	2	125	0.12768952091415206	0.47401180637544266
791	125	697	(125, 791)	537.6666666666666	697.0	360.4571171905659	('soxs', 'mara')	True	194.0	('soxs', 'mara')		[(0, 0.037735744553790446, 0.6699256203069599), (10, -0.083816131764618176, 0.52431932717602825), (20, -0.080460593418130277, 0.55186221678942804), (30, -0.01529069400669978, 0.89928699241397669), (60, -0.05705788576225309, 0.75246459127088883), (90, -0.029133744767139029, 0.91470673035114181)]	['+']	soxs	mara	soxs	0.0	mara	0.0	soxs	mara	0	3	1	2	125	0.12768952091415206	0.47401180637544266
902	198	514	(198, 902)	538.0	514.0	352.61310242247094	('mara', 'soxr')	False												mara	soxr	0	3	1	2	125	0.12768952091415206	0.47401180637544266
373	879	363	(363, 879)	538.3333333333334	373.0	295.06835366289846	('rob', 'basr')	False												rob	basr	0	3	1	2	125	0.12768952091415206	0.47401180637544266
593	612	410	(410, 612)	538.3333333333334	593.0	111.54520757671901	('acrr', 'ybjn')	False												acrr	ybjn	0	3	1	2	125	0.12768952091415206	0.47401180637544266
654	667	295	(295, 667)	538.6666666666666	654.0	211.12160792617445	('basr', 'ptsg')	False												basr	ptsg	0	3	1	2	125	0.12768952091415206	0.47401180637544266
255	965	397	(255, 965)	539.0	397.0	375.69668617117185	('cpxr', 'lrp')	False												cpxr	lrp	0	3	1	2	125	0.12768952091415206	0.47401180637544266
815	498	305	(305, 815)	539.3333333333334	498.0	257.50016181224686	('fnr', 'mara')	False												fnr	mara	0	3	1	2	125	0.12768952091415206	0.47401180637544266
598	104	917	(104, 917)	539.6666666666666	598.0	409.6270661630324	('mara', 'inaa')	True	2074.0	('mara', 'inaa')		[(0, 0.032619819526674657, 0.71255327360007836), (10, -0.1411707100041788, 0.28197203011382166), (20, -0.032777865098912333, 0.80874148737575124), (30, 0.32170584782587658, 0.0062236098433625887), (60, 0.010766629526182958, 0.95258064650696228), (90, 0.23016698316603748, 0.39112104567110184)]	['+']	mara	inaa	mara	0.0	inaa	0.0	mara	inaa	0	3	1	2	125	0.12768952091415206	0.47401180637544266
350	740	531	(350, 740)	540.3333333333334	531.0	195.16744947181468	('oxyr', 'ybao')	False												oxyr	ybao	0	3	1	2	125	0.12768952091415206	0.47401180637544266
196	609	820	(196, 820)	541.6666666666666	609.0	317.40247846123276	('mara', 'soxs')	False												mara	soxs	0	3	1	2	125	0.12768952091415206	0.47401180637544266
768	232	627	(232, 768)	542.3333333333334	627.0	277.84947963480755	('soxs', 'acrr')	False												soxs	acrr	0	3	1	2	125	0.12768952091415206	0.47401180637544266
233	589	807	(233, 807)	543.0	589.0	289.7516177694268	('marr', 'puta')	False												marr	puta	0	3	1	2	125	0.12768952091415206	0.47401180637544266
482	865	283	(283, 865)	543.3333333333334	482.0	295.8079331818762	('acrr', 'cpxr')	False												acrr	cpxr	0	3	1	2	125	0.12768952091415206	0.47401180637544266
630	474	526	(474, 630)	543.3333333333334	526.0	79.43131204590122	('basr', 'aslb')	False												basr	aslb	0	3	1	2	125	0.12768952091415206	0.47401180637544266
437	909	285	(285, 909)	543.6666666666666	437.0	325.3879735536231	('fnr', 'marr')	False												fnr	marr	0	3	1	2	125	0.12768952091415206	0.47401180637544266
565	271	795	(271, 795)	543.6666666666666	565.0	262.65059172469677	('crp', 'inaa')	False												crp	inaa	0	3	1	2	125	0.12768952091415206	0.47401180637544266
528	200	903	(200, 903)	543.6666666666666	528.0	351.7617564962589	('arca', 'soda')	True	394.0	('arca', 'soda')		[(0, -0.021490514709354595, 0.80824473915006667), (10, -0.1381094356018111, 0.29264354252997499), (20, -0.13323125658736787, 0.32315132136073721), (30, -0.1263684811175998, 0.2936646220410255), (60, -0.33863904536729911, 0.053890776531891768), (90, -0.58189810103698736, 0.018044121294609253)]	['-']	arca	soda	arca	21.0	soda	0.0	arca	soda	0	3	1	2	125	0.12768952091415206	0.47401180637544266
865	247	523	(247, 865)	545.0	523.0	309.5868214249437	('crp', 'ynce')	False												crp	ynce	0	3	1	2	125	0.12768952091415206	0.47401180637544266
316	594	728	(316, 728)	546.0	594.0	210.15232570685484	('arca', 'puta')	False												arca	puta	0	3	1	2	125	0.12768952091415206	0.47401180637544266
637	894	109	(109, 894)	546.6666666666666	637.0	400.22035597072437	('acrr', 'nfo')	False												acrr	nfo	0	3	1	2	125	0.12768952091415206	0.47401180637544266
527	893	220	(220, 893)	546.6666666666666	527.0	336.9307545080047	('fur', 'acra')	False												fur	acra	0	3	1	2	125	0.12768952091415206	0.47401180637544266
551	366	724	(366, 724)	547.0	551.0	179.0335164152232	('lrp', 'soxs')	False												lrp	soxs	0	3	1	2	125	0.12768952091415206	0.47401180637544266
419	810	415	(415, 810)	548.0	419.0	226.9074701282441	('soxr', 'nfo')	False												soxr	nfo	0	3	1	2	125	0.12768952091415206	0.47401180637544266
712	564	371	(371, 712)	549.0	564.0	170.99415194678443	('fnr', 'rimk')	False												fnr	rimk	0	3	1	2	125	0.12768952091415206	0.47401180637544266
259	595	796	(259, 796)	550.0	595.0	271.31347183654555	('phop', 'fpr')	False												phop	fpr	0	3	1	2	125	0.12768952091415206	0.47401180637544266
793	162	698	(162, 793)	551.0	698.0	340.2161077903279	('fnr', 'lrp')	False												fnr	lrp	0	3	1	2	125	0.12768952091415206	0.47401180637544266
846	147	661	(147, 846)	551.3333333333334	661.0	362.17445151933805	('oxyr', 'acna')	False												oxyr	acna	0	3	1	2	125	0.12768952091415206	0.47401180637544266
519	878	257	(257, 878)	551.3333333333334	519.0	311.7600573090359	('fis', 'lrp')	False												fis	lrp	0	3	1	2	125	0.12768952091415206	0.47401180637544266
686	721	253	(253, 721)	553.3333333333334	686.0	260.68435575103723	('basr', 'acrr')	False												basr	acrr	0	3	1	2	125	0.12768952091415206	0.47401180637544266
549	418	693	(418, 693)	553.3333333333334	549.0	137.55120258773943	('ompr', 'fnr')	False												ompr	fnr	0	3	1	2	125	0.12768952091415206	0.47401180637544266
718	389	553	(389, 718)	553.3333333333334	553.0	164.50025329261146	('basr', 'pura')	False												basr	pura	0	3	1	2	125	0.12768952091415206	0.47401180637544266
459	618	584	(459, 618)	553.6666666666666	584.0	83.72773335838808	('crp', 'micf')	False												crp	micf	0	3	1	2	125	0.12768952091415206	0.47401180637544266
425	300	936	(300, 936)	553.6666666666666	425.0	336.9574651693198	('arca', 'pgi')	False												arca	pgi	0	3	1	2	125	0.12768952091415206	0.47401180637544266
921	305	436	(305, 921)	554.0	436.0	324.51040044966203	('phop', 'nfo')	False												phop	nfo	0	3	1	2	125	0.12768952091415206	0.47401180637544266
641	285	737	(285, 737)	554.3333333333334	641.0	238.13721534723072	('ompr', 'ygib')	False												ompr	ygib	0	3	1	2	125	0.12768952091415206	0.47401180637544266
644	342	677	(342, 677)	554.3333333333334	644.0	184.62484484308533	('soxs', 'poxb')	True	2731.0	('soxs', 'poxb')	0.0	[(0, 0.36923254666640842, 1.5391515647804548e-05), (10, 0.14944021019239848, 0.25444391940060929), (20, 0.15399700745469577, 0.25273477284020995), (30, 0.34726627903077201, 0.0030061183712189851), (60, 0.18121095570160906, 0.31286621756423133), (90, 0.15658323961054516, 0.56250977800306701)]	['+']	soxs	poxb	soxs	0.0	poxb	0.0	soxs	poxb	0	3	1	2	125	0.12768952091415206	0.47401180637544266
688	313	665	(313, 688)	555.3333333333334	665.0	210.18166745302344	('rob', 'slp')	False												rob	slp	0	3	1	2	125	0.12768952091415206	0.47401180637544266
766	449	453	(449, 766)	556.0	453.0	181.87633161024553	('soxr', 'ybjc')	False												soxr	ybjc	0	3	1	2	125	0.12768952091415206	0.47401180637544266
445	509	714	(445, 714)	556.0	509.0	140.52401929919313	('mara', 'pqia')	True	2080.0	('mara', 'pqia')		[(0, 0.16501591178840744, 0.060630192544359654), (10, -0.13397384373790025, 0.30747411479291092), (20, -0.071193578484373313, 0.59870743081488709), (30, 0.075338845556240389, 0.53234075137791637), (60, 0.22307480453965495, 0.21208523858026099), (90, 0.56990918306497773, 0.021178746191994412)]	['+']	mara	pqia	mara	0.0	pqia	0.0	mara	pqia	0	3	1	2	125	0.12768952091415206	0.47401180637544266
523	806	340	(340, 806)	556.3333333333334	523.0	234.78145866599718	('cpxr', 'hdeb')	False												cpxr	hdeb	0	3	1	2	125	0.12768952091415206	0.47401180637544266
512	585	573	(512, 585)	556.6666666666666	573.0	39.14502948438452	('acrr', 'acrb')	False												acrr	acrb	0	3	1	2	125	0.12768952091415206	0.47401180637544266
473	689	513	(473, 689)	558.3333333333334	513.0	114.9144609408813	('soxs', 'hdeb')	False												soxs	hdeb	0	3	1	2	125	0.12768952091415206	0.47401180637544266
497	340	839	(340, 839)	558.6666666666666	497.0	255.15158892966613	('lrp', 'pqia')	False												lrp	pqia	0	3	1	2	125	0.12768952091415206	0.47401180637544266
366	571	747	(366, 747)	561.3333333333334	571.0	190.68385703392232	('soxs', 'tolc')	True	2738.0	('soxs', 'tolc')		[(0, 0.19879728519374568, 0.02336415131863423), (10, 0.25377066378933505, 0.050405503498329951), (20, 0.2176563926484201, 0.1038585245073856), (30, 0.19378625372709715, 0.10538727969019539), (60, -0.43995673064220092, 0.010404955889413927), (90, -0.40851836135605007, 0.11618680781286592)]	['+']	soxs	tolc	soxs	0.0	tolc	0.0	soxs	tolc	0	3	1	2	125	0.12768952091415206	0.47401180637544266
385	912	388	(385, 912)	561.6666666666666	388.0	303.4012744425002	('mara', 'rob')	True	149.0	('mara', 'rob')		[(0, 0.090951714452967264, 0.30341941615089851), (10, 0.17023196357691961, 0.1934680990234339), (20, 0.17056255838462764, 0.20461625517227844), (30, 0.09553651482299727, 0.42805093052320398), (60, -0.21648529616541728, 0.22625003658086248), (90, -0.17919406530342757, 0.50666430175391874)]	['-']	mara	rob	mara	0.0	rob	0.0	mara	rob	0	3	1	2	125	0.12768952091415206	0.47401180637544266
601	931	153	(153, 931)	561.6666666666666	601.0	390.4885828463277	('ompr', 'ybjn')	False												ompr	ybjn	0	3	1	2	125	0.12768952091415206	0.47401180637544266
444	552	690	(444, 690)	562.0	552.0	123.30450113438681	('acrr', 'flda')	False												acrr	flda	0	3	1	2	125	0.12768952091415206	0.47401180637544266
617	184	885	(184, 885)	562.0	617.0	353.72164197289374	('arca', 'fur')	False												arca	fur	0	3	1	2	125	0.12768952091415206	0.47401180637544266
518	423	749	(423, 749)	563.3333333333334	518.0	167.66136505866024	('arca', 'acrr')	False												arca	acrr	0	3	1	2	125	0.12768952091415206	0.47401180637544266
745	103	843	(103, 843)	563.6666666666666	745.0	401.9469285034199	('fis', 'ompr')	False												fis	ompr	0	3	1	2	125	0.12768952091415206	0.47401180637544266
580	356	756	(356, 756)	564.0	580.0	200.47942537826668	('oxyr', 'fumc')	False												oxyr	fumc	0	3	1	2	125	0.12768952091415206	0.47401180637544266
690	716	287	(287, 716)	564.3333333333334	690.0	240.52927749721724	('soxs', 'puta')	False												soxs	puta	0	3	1	2	125	0.12768952091415206	0.47401180637544266
891	529	274	(274, 891)	564.6666666666666	529.0	310.0424702090559	('basr', 'marr')	False												basr	marr	0	3	1	2	125	0.12768952091415206	0.47401180637544266
711	16	967	(16, 967)	564.6666666666666	711.0	492.09788999073476	('puta', 'fpr')	False												puta	fpr	0	3	1	2	125	0.12768952091415206	0.47401180637544266
311	511	874	(311, 874)	565.3333333333334	511.0	285.4055593945804	('puta', 'acra')	False												puta	acra	0	3	1	2	125	0.12768952091415206	0.47401180637544266
548	850	300	(300, 850)	566.0	548.0	275.4414638357849	('acrr', 'phop')	False												acrr	phop	0	3	1	2	125	0.12768952091415206	0.47401180637544266
619	170	909	(170, 909)	566.0	619.0	372.33989847987016	('soxs', 'ptsg')	True	2734.0	('soxs', 'ptsg')		[(0, 0.057724834510285643, 0.51417413646795684), (10, 0.085571799084064426, 0.51563608548848816), (20, -0.0017318884902875623, 0.98979869179971813), (30, -0.058681329457685338, 0.62689606117026586), (60, -0.18197720912525922, 0.31078973144462857), (90, 0.23609427948899822, 0.37869046417500934)]	['+']	soxs	ptsg	soxs	0.0	ptsg	0.0	soxs	ptsg	0	3	1	2	125	0.12768952091415206	0.47401180637544266
562	227	910	(227, 910)	566.3333333333334	562.0	341.5206191920677	('phop', 'nfsa')	False												phop	nfsa	0	3	1	2	125	0.12768952091415206	0.47401180637544266
689	267	743	(267, 743)	566.3333333333334	689.0	260.6325638390823	('puta', 'putp')	True	2638.0	('puta', 'putp')		[(0, 0.35906588595068401, 2.726053663334233e-05), (10, -0.12652051786659793, 0.3354039368913847), (20, -0.086004360217051393, 0.52470239454761702), (30, 0.084763330301890233, 0.48216959640785972), (60, 0.025752528983747958, 0.88687764666862434), (90, 0.14136823793146758, 0.60150437517895017)]	['-']	puta	putp	puta	0.0	putp	0.0	puta	putp	0	3	1	2	125	0.12768952091415206	0.47401180637544266
284	537	880	(284, 880)	567.0	537.0	299.13040634479137	('arca', 'fnr')	False												arca	fnr	0	3	1	2	125	0.12768952091415206	0.47401180637544266
587	569	545	(545, 587)	567.0	569.0	21.071307505705477	('cpxr', 'tolc')	False												cpxr	tolc	0	3	1	2	125	0.12768952091415206	0.47401180637544266
599	350	753	(350, 753)	567.3333333333334	599.0	203.35764881934816	('mara', 'tolc')	True	2086.0	('mara', 'tolc')		[(0, 0.079382022961170862, 0.36930789010426479), (10, -0.2677995044205923, 0.038576109127520977), (20, -0.26863941137921937, 0.043325528177404947), (30, -0.091017599079764713, 0.45031870231342863), (60, 0.0071774876480240448, 0.96837842730788259), (90, 0.51436839563702363, 0.041502167203664432)]	['+']	mara	tolc	mara	0.0	tolc	0.0	mara	tolc	0	3	1	2	125	0.12768952091415206	0.47401180637544266
889	15	800	(15, 889)	568.0	800.0	480.9750513280289	('puta', 'slp')	False												puta	slp	0	3	1	2	125	0.12768952091415206	0.47401180637544266
709	562	434	(434, 709)	568.3333333333334	562.0	137.60935045749375	('soxs', 'marb')	True	2725.0	('soxs', 'marb')		[(0, 0.14394630310034789, 0.10227774619216688), (10, 0.028974253072170848, 0.8260592378017193), (20, -0.018509621857430922, 0.89129935471066446), (30, 0.12317911576177509, 0.30611578895532343), (60, 0.17226794740578596, 0.33774061827510693), (90, 0.12230091792503785, 0.65183027565147933)]	['+']	soxs	marb	soxs	0.0	marb	27.0	soxs	marb	0	3	1	2	125	0.12768952091415206	0.47401180637544266
703	178	826	(178, 826)	569.0	703.0	344.15548811547376	('fnr', 'fumc')	True	1234.0	('fnr', 'fumc')		[(0, 0.30981366336973148, 0.00033453587340724492), (10, 0.40379155282025758, 0.0013772428829687334), (20, 0.17839840129389628, 0.18427123330502476), (30, 0.19866168208523582, 0.096745664416879443), (60, -0.0046588045292670971, 0.97947193230343466), (90, 0.23215962693986547, 0.38691781483987836)]	['-']	fnr	fumc	fnr	6.0	fumc	0.0	fnr	fumc	0	3	1	2	125	0.12768952091415206	0.47401180637544266
840	186	682	(186, 840)	569.3333333333334	682.0	341.246733806103	('crp', 'soda')	True	834.0	('crp', 'soda')	0.0	[(0, 0.5072611372621908, 7.3220080625967146e-10), (10, 0.27365583317435166, 0.034369690133668696), (20, 0.12651736483896378, 0.34834766973457032), (30, -0.028595707775657848, 0.81287152801158113), (60, -0.15142489723088295, 0.40023846614938763), (90, -0.23634022794886991, 0.37817938599164108)]	['+']	crp	soda	crp	1.0	soda	0.0	crp	soda	0	3	1	2	125	0.12768952091415206	0.47401180637544266
447	800	464	(447, 800)	570.3333333333334	464.0	199.07871140162962	('soxs', 'slp')	False												soxs	slp	0	3	1	2	125	0.12768952091415206	0.47401180637544266
687	166	858	(166, 858)	570.3333333333334	687.0	360.45018148605965	('lrp', 'ompr')	False												lrp	ompr	0	3	1	2	125	0.12768952091415206	0.47401180637544266
606	579	527	(527, 606)	570.6666666666666	579.0	40.15387071420803	('soxs', 'ydbk')	True	2741.0	('soxs', 'ydbk')		[(0, 0.17162240846534765, 0.050889673387659443), (10, 0.063347759352108346, 0.63062245748772461), (20, -0.041324652410810542, 0.76020425351604204), (30, 0.10897280551577454, 0.36566636179427225), (60, -0.39494222251470334, 0.022926961313253308), (90, -0.42011851686319118, 0.10519650806481082)]	['+']	soxs	ydbk	soxs	0.0	ydbk	0.0	soxs	ydbk	0	3	1	2	125	0.12768952091415206	0.47401180637544266
813	218	689	(218, 813)	573.3333333333334	689.0	313.91134629594603	('cpxr', 'marr')	False												cpxr	marr	0	3	1	2	125	0.12768952091415206	0.47401180637544266
597	476	649	(476, 649)	574.0	597.0	88.7637313321156	('basr', 'marb')	False												basr	marb	0	3	1	2	125	0.12768952091415206	0.47401180637544266
559	386	777	(386, 777)	574.0	559.0	195.93111034238538	('ompr', 'nfo')	False												ompr	nfo	0	3	1	2	125	0.12768952091415206	0.47401180637544266
317	811	601	(317, 811)	576.3333333333334	601.0	247.92203075429447	('fur', 'phop')	False												fur	phop	0	3	1	2	125	0.12768952091415206	0.47401180637544266
776	191	762	(191, 776)	576.3333333333334	762.0	333.7818648958229	('arca', 'ybjn')	False												arca	ybjn	0	3	1	2	125	0.12768952091415206	0.47401180637544266
577	892	261	(261, 892)	576.6666666666666	577.0	315.50013206547686	('basr', 'ynce')	False												basr	ynce	0	3	1	2	125	0.12768952091415206	0.47401180637544266
280	899	551	(280, 899)	576.6666666666666	551.0	310.2971693930406	('marr', 'pura')	False												marr	pura	0	3	1	2	125	0.12768952091415206	0.47401180637544266
651	308	772	(308, 772)	577.0	651.0	240.68859549218362	('rob', 'pgi')	False												rob	pgi	0	3	1	2	125	0.12768952091415206	0.47401180637544266
620	969	144	(144, 969)	577.6666666666666	620.0	414.1259872711846	('cpxr', 'ygib')	False												cpxr	ygib	0	3	1	2	125	0.12768952091415206	0.47401180637544266
659	584	491	(491, 659)	578.0	584.0	84.16056083463323	('arca', 'mara')	False												arca	mara	0	3	1	2	125	0.12768952091415206	0.47401180637544266
543	726	467	(467, 726)	578.6666666666666	543.0	133.13276581418015	('ompr', 'ygic')	False												ompr	ygic	0	3	1	2	125	0.12768952091415206	0.47401180637544266
414	720	603	(414, 720)	579.0	603.0	154.40531078949326	('lrp', 'nfo')	False												lrp	nfo	0	3	1	2	125	0.12768952091415206	0.47401180637544266
457	463	817	(457, 817)	579.0	463.0	206.13587751771888	('acrr', 'ptsg')	False												acrr	ptsg	0	3	1	2	125	0.12768952091415206	0.47401180637544266
666	365	708	(365, 708)	579.6666666666666	666.0	187.0891053304102	('mara', 'phop')	False												mara	phop	0	3	1	2	125	0.12768952091415206	0.47401180637544266
618	525	597	(525, 618)	580.0	597.0	48.774993593028796	('acrr', 'soxs')	True	3.0	('acrr', 'soxs')		[(0, 0.0020073643146347603, 0.98191634245181192), (10, -0.1338665941482915, 0.30786505380336987), (20, -0.19488039584503533, 0.14631054425705514), (30, -0.18443545014574089, 0.12362428121292758), (60, -0.040656463972709056, 0.82225867133795938), (90, -0.22486001713458628, 0.40243467140075662)]	['-']	acrr	soxs	acrr	27.0	soxs	0.0	acrr	soxs	0	3	1	2	125	0.12768952091415206	0.47401180637544266
797	351	592	(351, 797)	580.0	592.0	223.242021134015	('fnr', 'poxb')	False												fnr	poxb	0	3	1	2	125	0.12768952091415206	0.47401180637544266
432	781	528	(432, 781)	580.3333333333334	528.0	180.2895818768609	('cpxr', 'marb')	False												cpxr	marb	0	3	1	2	125	0.12768952091415206	0.47401180637544266
511	549	681	(511, 681)	580.3333333333334	549.0	89.22630404389355	('lrp', 'inaa')	False												lrp	inaa	0	3	1	2	125	0.12768952091415206	0.47401180637544266
717	216	810	(216, 810)	581.0	717.0	319.50117370676435	('mara', 'ompn')	False												mara	ompn	0	3	1	2	125	0.12768952091415206	0.47401180637544266
912	141	691	(141, 912)	581.3333333333334	691.0	397.02686726887055	('puta', 'flda')	False												puta	flda	0	3	1	2	125	0.12768952091415206	0.47401180637544266
785	555	404	(404, 785)	581.3333333333334	555.0	191.86019215390493	('cpxr', 'ygic')	False												cpxr	ygic	0	3	1	2	125	0.12768952091415206	0.47401180637544266
740	506	499	(499, 740)	581.6666666666666	506.0	137.16535033795282	('basr', 'oxyr')	False												basr	oxyr	0	3	1	2	125	0.12768952091415206	0.47401180637544266
