Dionesus-rank	Lasso-rank	RandomForest-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
47	905	53	(47, 905)	335.0	53.0	493.6435961298394	('fur', 'pura')	False												fur	pura	0	4	0	1	125	0.12675824177872286	0.4729445100354194
232	601	172	(172, 601)	335.0	232.0	232.30798522650917	('cpxr', 'acrr')	False												cpxr	acrr	0	4	0	1	125	0.12675824177872286	0.4729445100354194
522	434	54	(54, 522)	336.6666666666667	434.0	248.71938672595132	('soxr', 'puta')	False												soxr	puta	0	4	0	1	125	0.12675824177872286	0.4729445100354194
249	718	47	(47, 718)	338.0	249.0	344.2397420403403	('fis', 'basr')	False												fis	basr	0	4	0	1	125	0.12675824177872286	0.4729445100354194
590	4	420	(4, 590)	338.0	420.0	301.48300117917097	('basr', 'pura')	False												basr	pura	0	4	0	1	125	0.12675824177872286	0.4729445100354194
157	590	271	(157, 590)	339.3333333333333	271.0	224.4422717166562	('mara', 'rimk')	True	2083.0	('mara', 'rimk')		[(0, 0.33180343322475747, 0.00011504963858091014), (10, -0.10578893923950732, 0.42113083418830544), (20, -0.088660086741997574, 0.51193172941239595), (30, 0.34143379475650126, 0.003568051342468358), (60, 0.2180517250986406, 0.2228261560990836), (90, 0.70166644131661926, 0.0024502730492933799)]	['+']	mara	rimk	mara	0.0	rimk	0.0	mara	rimk	0	4	0	1	125	0.12675824177872286	0.4729445100354194
87	645	287	(87, 645)	339.6666666666667	287.0	282.7036139375182	('phop', 'pura')	False												phop	pura	0	4	0	1	125	0.12675824177872286	0.4729445100354194
248	672	100	(100, 672)	340.0	248.0	296.8905522242161	('oxyr', 'putp')	False												oxyr	putp	0	4	0	1	125	0.12675824177872286	0.4729445100354194
230	328	463	(230, 463)	340.3333333333333	328.0	116.98860343355386	('fnr', 'hdeb')	False												fnr	hdeb	0	4	0	1	125	0.12675824177872286	0.4729445100354194
555	75	391	(75, 555)	340.3333333333333	391.0	243.97814109738056	('arca', 'lrp')	False												arca	lrp	0	4	0	1	125	0.12675824177872286	0.4729445100354194
528	24	471	(24, 528)	341.0	471.0	276.00543472910095	('mara', 'oxyr')	False												mara	oxyr	0	4	0	1	125	0.12675824177872286	0.4729445100354194
339	344	342	(339, 344)	341.6666666666667	342.0	2.516611478423583	('crp', 'rimk')	False												crp	rimk	0	4	0	1	125	0.12675824177872286	0.4729445100354194
256	383	390	(256, 390)	343.0	383.0	75.4254598925323	('fnr', 'nfsa')	False												fnr	nfsa	0	4	0	1	125	0.12675824177872286	0.4729445100354194
334	230	472	(230, 472)	345.3333333333333	334.0	121.39741897311215	('ompr', 'inaa')	False												ompr	inaa	0	4	0	1	125	0.12675824177872286	0.4729445100354194
323	342	377	(323, 377)	347.3333333333333	342.0	27.392213005402343	('cpxr', 'oxyr')	False												cpxr	oxyr	0	4	0	1	125	0.12675824177872286	0.4729445100354194
89	815	145	(89, 815)	349.6666666666667	145.0	403.9620444216676	('marr', 'ybjc')	False												marr	ybjc	0	4	0	1	125	0.12675824177872286	0.4729445100354194
496	48	509	(48, 509)	351.0	496.0	262.48619011292766	('oxyr', 'ynce')	False												oxyr	ynce	0	4	0	1	125	0.12675824177872286	0.4729445100354194
217	517	323	(217, 517)	352.3333333333333	323.0	152.13590415590048	('rob', 'lrp')	False												rob	lrp	0	4	0	1	125	0.12675824177872286	0.4729445100354194
693	107	263	(107, 693)	354.3333333333333	263.0	303.4886049480826	('acrr', 'marb')	False												acrr	marb	0	4	0	1	125	0.12675824177872286	0.4729445100354194
512	330	221	(221, 512)	354.3333333333333	330.0	147.01813947038417	('crp', 'ybao')	False												crp	ybao	0	4	0	1	125	0.12675824177872286	0.4729445100354194
610	226	228	(226, 610)	354.6666666666667	228.0	221.12741425099995	('puta', 'soxs')	False												puta	soxs	0	4	0	1	125	0.12675824177872286	0.4729445100354194
214	717	135	(135, 717)	355.3333333333333	214.0	315.69341667721443	('acrr', 'soxr')	True	2.0	('acrr', 'soxr')	0.0	[(0, -0.47233069002529948, 1.3989095504281243e-08), (10, -0.44217557866050333, 0.0004043374706925707), (20, -0.34302164390842527, 0.0089972730548654335), (30, -0.31672947701420823, 0.0071216497426222006), (60, 0.19475942367117552, 0.27743016046223451), (90, -0.15228365686163878, 0.57341862270191291)]	['-']	acrr	soxr	acrr	27.0	soxr	0.0	acrr	soxr	0	4	0	1	125	0.12675824177872286	0.4729445100354194
135	833	114	(114, 833)	360.6666666666667	135.0	409.1874061274777	('crp', 'marr')	False												crp	marr	0	4	0	1	125	0.12675824177872286	0.4729445100354194
51	909	125	(51, 909)	361.6666666666667	125.0	475.4464568522236	('marr', 'crp')	False												marr	crp	0	4	0	1	125	0.12675824177872286	0.4729445100354194
228	211	649	(211, 649)	362.6666666666667	228.0	248.11757965394818	('marr', 'puta')	False												marr	puta	0	4	0	1	125	0.12675824177872286	0.4729445100354194
596	410	83	(83, 596)	363.0	410.0	259.70945304320367	('basr', 'fur')	False												basr	fur	0	4	0	1	125	0.12675824177872286	0.4729445100354194
211	767	113	(113, 767)	363.6666666666667	211.0	352.7170726422714	('phop', 'yhid')	False												phop	yhid	0	4	0	1	125	0.12675824177872286	0.4729445100354194
174	131	790	(131, 790)	365.0	174.0	368.6882151628934	('marr', 'hdeb')	False												marr	hdeb	0	4	0	1	125	0.12675824177872286	0.4729445100354194
668	244	194	(194, 668)	368.6666666666667	244.0	260.4329728228231	('soxs', 'fpr')	True	2722.0	('soxs', 'fpr')	0.0	[(0, 0.37706700921249592, 9.7765735605401431e-06), (10, 0.42190693276544544, 0.00078631360813488811), (20, 0.33294417183028152, 0.011385555900634056), (30, 0.1196657558762047, 0.32022220067405177), (60, -0.12941848687501581, 0.47287216847009572), (90, -0.17450170707229726, 0.51803653530041438)]	['+']	soxs	fpr	soxs	0.0	fpr	0.0	soxs	fpr	0	4	0	1	125	0.12675824177872286	0.4729445100354194
878	12	219	(12, 878)	369.6666666666667	219.0	452.23260976330903	('soxr', 'inaa')	False												soxr	inaa	0	4	0	1	125	0.12675824177872286	0.4729445100354194
145	612	355	(145, 612)	370.6666666666667	355.0	233.89385056758832	('soxr', 'fis')	False												soxr	fis	0	4	0	1	125	0.12675824177872286	0.4729445100354194
406	634	76	(76, 634)	372.0	406.0	280.5494608798955	('basr', 'fis')	False												basr	fis	0	4	0	1	125	0.12675824177872286	0.4729445100354194
604	5	511	(5, 604)	373.3333333333333	511.0	322.3574620407186	('basr', 'fumc')	False												basr	fumc	0	4	0	1	125	0.12675824177872286	0.4729445100354194
659	179	282	(179, 659)	373.3333333333333	282.0	252.6981071027904	('cpxr', 'micf')	False												cpxr	micf	0	4	0	1	125	0.12675824177872286	0.4729445100354194
475	268	379	(268, 475)	374.0	379.0	103.59054010864119	('fnr', 'phop')	False												fnr	phop	0	4	0	1	125	0.12675824177872286	0.4729445100354194
559	151	412	(151, 559)	374.0	412.0	206.63736351395892	('fis', 'pura')	False												fis	pura	0	4	0	1	125	0.12675824177872286	0.4729445100354194
354	573	198	(198, 573)	375.0	354.0	188.3799352372752	('phop', 'slp')	False												phop	slp	0	4	0	1	125	0.12675824177872286	0.4729445100354194
350	43	733	(43, 733)	375.3333333333333	350.0	345.696880711026	('acrr', 'pqib')	False												acrr	pqib	0	4	0	1	125	0.12675824177872286	0.4729445100354194
702	294	131	(131, 702)	375.6666666666667	294.0	294.12978994541396	('basr', 'ptsg')	False												basr	ptsg	0	4	0	1	125	0.12675824177872286	0.4729445100354194
667	134	328	(134, 667)	376.3333333333333	328.0	269.76718357378707	('soxr', 'nfsa')	False												soxr	nfsa	0	4	0	1	125	0.12675824177872286	0.4729445100354194
478	77	575	(77, 575)	376.6666666666667	478.0	264.01199467700957	('crp', 'pura')	False												crp	pura	0	4	0	1	125	0.12675824177872286	0.4729445100354194
130	874	128	(128, 874)	377.3333333333333	130.0	430.12711299490684	('fnr', 'ybao')	False												fnr	ybao	0	4	0	1	125	0.12675824177872286	0.4729445100354194
310	337	486	(310, 486)	377.6666666666667	337.0	94.78572325689841	('phop', 'lrp')	False												phop	lrp	0	4	0	1	125	0.12675824177872286	0.4729445100354194
177	588	372	(177, 588)	379.0	372.0	205.5893966137359	('arca', 'pqia')	False												arca	pqia	0	4	0	1	125	0.12675824177872286	0.4729445100354194
313	584	244	(244, 584)	380.3333333333333	313.0	179.72293491186184	('fnr', 'puta')	False												fnr	puta	0	4	0	1	125	0.12675824177872286	0.4729445100354194
153	937	52	(52, 937)	380.6666666666667	153.0	484.4381625484653	('soxr', 'marb')	False												soxr	marb	0	4	0	1	125	0.12675824177872286	0.4729445100354194
501	417	225	(225, 501)	381.0	417.0	141.47791347061914	('mara', 'ybjn')	True	2089.0	('mara', 'ybjn')		[(0, 0.25587638259042955, 0.0032997319119671006), (10, -0.1764370046930348, 0.17748723399594102), (20, -0.20331388751052618, 0.12929914897418274), (30, 0.017429934081471091, 0.88528626710418012), (60, -0.077168681965131047, 0.66949229922846831), (90, 0.50136160651796668, 0.047873470564588155)]	['+']	mara	ybjn	mara	0.0	ybjn	0.0	mara	ybjn	0	4	0	1	125	0.12675824177872286	0.4729445100354194
332	297	517	(297, 517)	382.0	332.0	118.21590417536889	('arca', 'acna')	True	266.0	('arca', 'acna')	0.0	[(0, 0.45358201551979466, 5.9771213036817734e-08), (10, -0.36006691273936459, 0.0047155396383929491), (20, -0.27179151068554308, 0.040835594628697118), (30, 0.21639029528718076, 0.069906930955686494), (60, 0.46970290276716309, 0.005817560043916317), (90, 0.64160670725516267, 0.007381943259799969)]	['-']	arca	acna	arca	21.0	acna	0.0	arca	acna	0	4	0	1	125	0.12675824177872286	0.4729445100354194
255	532	361	(255, 532)	382.6666666666667	361.0	139.76527942709282	('fnr', 'rob')	False												fnr	rob	0	4	0	1	125	0.12675824177872286	0.4729445100354194
450	439	265	(265, 450)	384.6666666666667	439.0	103.78021648336129	('cpxr', 'ygic')	False												cpxr	ygic	0	4	0	1	125	0.12675824177872286	0.4729445100354194
139	775	249	(139, 775)	387.6666666666667	249.0	339.9195983366263	('fnr', 'ybjc')	False												fnr	ybjc	0	4	0	1	125	0.12675824177872286	0.4729445100354194
597	356	212	(212, 597)	388.3333333333333	356.0	194.5259194383446	('soxs', 'acna')	True	2717.0	('soxs', 'acna')		[(0, 0.36100355238304244, 2.4483053911892578e-05), (10, -0.051332200679384654, 0.69689876696286601), (20, -0.12258349730958788, 0.36365963952873892), (30, 0.2486163164341488, 0.036560198156789132), (60, 0.13919230585780173, 0.43979479826277434), (90, -0.017206717141056649, 0.94956915222549876)]	['+']	soxs	acna	soxs	0.0	acna	0.0	soxs	acna	0	4	0	1	125	0.12675824177872286	0.4729445100354194
404	393	368	(368, 404)	388.3333333333333	393.0	18.44812546936228	('cpxr', 'marb')	False												cpxr	marb	0	4	0	1	125	0.12675824177872286	0.4729445100354194
595	213	357	(213, 595)	388.3333333333333	357.0	192.91794456020241	('marr', 'rob')	False												marr	rob	0	4	0	1	125	0.12675824177872286	0.4729445100354194
96	739	331	(96, 739)	388.6666666666667	331.0	325.35570278286707	('fis', 'poxb')	False												fis	poxb	0	4	0	1	125	0.12675824177872286	0.4729445100354194
614	216	338	(216, 614)	389.3333333333333	338.0	203.90520673424044	('fnr', 'fldb')	False												fnr	fldb	0	4	0	1	125	0.12675824177872286	0.4729445100354194
302	460	407	(302, 460)	389.6666666666667	407.0	80.41351461870904	('cpxr', 'ydbk')	False												cpxr	ydbk	0	4	0	1	125	0.12675824177872286	0.4729445100354194
514	484	178	(178, 514)	392.0	484.0	185.93547267802344	('cpxr', 'crp')	False												cpxr	crp	0	4	0	1	125	0.12675824177872286	0.4729445100354194
606	207	364	(207, 606)	392.3333333333333	364.0	201.00331672222063	('soxs', 'slp')	False												soxs	slp	0	4	0	1	125	0.12675824177872286	0.4729445100354194
548	76	553	(76, 553)	392.3333333333333	548.0	273.96410957155194	('crp', 'ybjn')	False												crp	ybjn	0	4	0	1	125	0.12675824177872286	0.4729445100354194
451	609	119	(119, 609)	393.0	451.0	250.0959815750745	('cpxr', 'hdeb')	False												cpxr	hdeb	0	4	0	1	125	0.12675824177872286	0.4729445100354194
458	413	309	(309, 458)	393.3333333333333	413.0	76.42207360006226	('fnr', 'nfo')	False												fnr	nfo	0	4	0	1	125	0.12675824177872286	0.4729445100354194
297	825	60	(60, 825)	394.0	297.0	391.61588323253693	('soxr', 'acna')	False												soxr	acna	0	4	0	1	125	0.12675824177872286	0.4729445100354194
33	877	272	(33, 877)	394.0	272.0	435.0252866213641	('mara', 'crp')	False												mara	crp	0	4	0	1	125	0.12675824177872286	0.4729445100354194
457	202	523	(202, 523)	394.0	457.0	169.51991033504	('mara', 'phop')	False												mara	phop	0	4	0	1	125	0.12675824177872286	0.4729445100354194
550	261	373	(261, 550)	394.6666666666667	373.0	145.71318860464666	('soxs', 'micf')	True	2726.0	('soxs', 'micf')		[(0, 0.12145965068191257, 0.16864208969299996), (10, 0.32796677999663132, 0.010522670888507198), (20, 0.15092319219865807, 0.26244339388844234), (30, 0.38003852875280864, 0.0010792747532189983), (60, -0.29926008553004768, 0.090673873798655422), (90, -0.52166428403012954, 0.038219489340365669)]	['+']	soxs	micf	soxs	0.0	micf	0.0	soxs	micf	0	4	0	1	125	0.12675824177872286	0.4729445100354194
585	124	475	(124, 585)	394.6666666666667	475.0	240.77029163360942	('crp', 'soda')	True	834.0	('crp', 'soda')	0.0	[(0, 0.5072611372621908, 7.3220080625967146e-10), (10, 0.27365583317435166, 0.034369690133668696), (20, 0.12651736483896378, 0.34834766973457032), (30, -0.028595707775657848, 0.81287152801158113), (60, -0.15142489723088295, 0.40023846614938763), (90, -0.23634022794886991, 0.37817938599164108)]	['+']	crp	soda	crp	1.0	soda	0.0	crp	soda	0	4	0	1	125	0.12675824177872286	0.4729445100354194
156	794	236	(156, 794)	395.3333333333333	236.0	347.5648620521547	('cpxr', 'acra')	False												cpxr	acra	0	4	0	1	125	0.12675824177872286	0.4729445100354194
657	220	312	(220, 657)	396.3333333333333	312.0	230.3830144201897	('phop', 'acrr')	False												phop	acrr	0	4	0	1	125	0.12675824177872286	0.4729445100354194
495	232	462	(232, 495)	396.3333333333333	462.0	143.2701411087926	('rob', 'ygib')	True	2692.0	('rob', 'ygib')	0.0	[(0, 0.39530440671883105, 3.2451743773633263e-06), (10, -0.05113808763975581, 0.69798989010763968), (20, -0.14381719873916618, 0.28583590023836392), (30, 0.13084057621719383, 0.27677317419892783), (60, 0.46864760701917368, 0.0059439921523419372), (90, 0.12560291312539423, 0.64300590298218763)]	['+']	rob	ygib	rob	0.0	ygib	0.0	rob	ygib	0	4	0	1	125	0.12675824177872286	0.4729445100354194
519	231	440	(231, 519)	396.6666666666667	440.0	148.80972190463004	('phop', 'ybao')	False												phop	ybao	0	4	0	1	125	0.12675824177872286	0.4729445100354194
369	667	156	(156, 667)	397.3333333333333	369.0	256.67554097212565	('marr', 'ydbk')	False												marr	ydbk	0	4	0	1	125	0.12675824177872286	0.4729445100354194
605	398	190	(190, 605)	397.6666666666667	398.0	207.5002008031157	('basr', 'hdeb')	False												basr	hdeb	0	4	0	1	125	0.12675824177872286	0.4729445100354194
84	959	151	(84, 959)	398.0	151.0	486.9938397967679	('cpxr', 'ompr')	False												cpxr	ompr	0	4	0	1	125	0.12675824177872286	0.4729445100354194
647	285	262	(262, 647)	398.0	285.0	215.94675269612182	('basr', 'acrr')	False												basr	acrr	0	4	0	1	125	0.12675824177872286	0.4729445100354194
419	208	568	(208, 568)	398.3333333333333	419.0	180.8876262582196	('crp', 'phop')	False												crp	phop	0	4	0	1	125	0.12675824177872286	0.4729445100354194
619	8	569	(8, 619)	398.6666666666667	569.0	339.24966224498047	('oxyr', 'basr')	False												oxyr	basr	0	4	0	1	125	0.12675824177872286	0.4729445100354194
222	633	343	(222, 633)	399.3333333333333	343.0	211.2115842782619	('arca', 'acrb')	False												arca	acrb	0	4	0	1	125	0.12675824177872286	0.4729445100354194
213	399	587	(213, 587)	399.6666666666667	399.0	187.00089126347322	('marr', 'putp')	False												marr	putp	0	4	0	1	125	0.12675824177872286	0.4729445100354194
233	264	702	(233, 702)	399.6666666666667	264.0	262.28673876758114	('marr', 'soxs')	False												marr	soxs	0	4	0	1	125	0.12675824177872286	0.4729445100354194
331	361	508	(331, 508)	400.0	361.0	94.72592042308166	('ompr', 'ybao')	False												ompr	ybao	0	4	0	1	125	0.12675824177872286	0.4729445100354194
701	11	492	(11, 701)	401.3333333333333	492.0	353.8224601877802	('lrp', 'oxyr')	False												lrp	oxyr	0	4	0	1	125	0.12675824177872286	0.4729445100354194
122	770	315	(122, 770)	402.3333333333333	315.0	332.7105849433308	('cpxr', 'aslb')	False												cpxr	aslb	0	4	0	1	125	0.12675824177872286	0.4729445100354194
410	347	450	(347, 450)	402.3333333333333	410.0	51.926229723843164	('fnr', 'acna')	True	1152.0	('fnr', 'acna')	90.0	[(0, 0.22120845144241047, 0.011431653912247201), (10, 0.22041611443355352, 0.090588182639590301), (20, 0.16088285152113141, 0.2318778225788278), (30, 0.16581557180194526, 0.16697951176519535), (60, -0.55013798127822133, 0.00091051624059342083), (90, -0.86423180134155908, 1.5804315959317591e-05)]	['-']	fnr	acna	fnr	6.0	acna	0.0	fnr	acna	0	4	0	1	125	0.12675824177872286	0.4729445100354194
468	530	210	(210, 530)	402.6666666666667	468.0	169.7095558103118	('oxyr', 'phop')	False												oxyr	phop	0	4	0	1	125	0.12675824177872286	0.4729445100354194
216	379	614	(216, 614)	403.0	379.0	200.08248299139032	('acrr', 'riba')	False												acrr	riba	0	4	0	1	125	0.12675824177872286	0.4729445100354194
442	183	585	(183, 585)	403.3333333333333	442.0	203.77029551270059	('fur', 'riba')	False												fur	riba	0	4	0	1	125	0.12675824177872286	0.4729445100354194
238	935	43	(43, 935)	405.3333333333333	238.0	468.95237853467955	('fnr', 'flda')	False												fnr	flda	0	4	0	1	125	0.12675824177872286	0.4729445100354194
235	388	597	(235, 597)	406.6666666666667	388.0	181.72048132594557	('oxyr', 'pgi')	False												oxyr	pgi	0	4	0	1	125	0.12675824177872286	0.4729445100354194
119	969	133	(119, 969)	407.0	133.0	486.7566126926269	('basr', 'poxb')	False												basr	poxb	0	4	0	1	125	0.12675824177872286	0.4729445100354194
151	749	322	(151, 749)	407.3333333333333	322.0	307.9972943604105	('lrp', 'marb')	False												lrp	marb	0	4	0	1	125	0.12675824177872286	0.4729445100354194
46	922	257	(46, 922)	408.3333333333333	257.0	457.187415983132	('puta', 'poxb')	False												puta	poxb	0	4	0	1	125	0.12675824177872286	0.4729445100354194
432	160	633	(160, 633)	408.3333333333333	432.0	237.38646409038012	('soxs', 'ydbk')	True	2741.0	('soxs', 'ydbk')		[(0, 0.17162240846534765, 0.050889673387659443), (10, 0.063347759352108346, 0.63062245748772461), (20, -0.041324652410810542, 0.76020425351604204), (30, 0.10897280551577454, 0.36566636179427225), (60, -0.39494222251470334, 0.022926961313253308), (90, -0.42011851686319118, 0.10519650806481082)]	['+']	soxs	ydbk	soxs	0.0	ydbk	0.0	soxs	ydbk	0	4	0	1	125	0.12675824177872286	0.4729445100354194
620	263	345	(263, 620)	409.3333333333333	345.0	186.99286973928534	('basr', 'riba')	False												basr	riba	0	4	0	1	125	0.12675824177872286	0.4729445100354194
292	786	152	(152, 786)	410.0	292.0	333.0645583066442	('puta', 'fumc')	False												puta	fumc	0	4	0	1	125	0.12675824177872286	0.4729445100354194
142	809	279	(142, 809)	410.0	279.0	352.2683636093369	('marr', 'ygib')	False												marr	ygib	0	4	0	1	125	0.12675824177872286	0.4729445100354194
229	257	746	(229, 746)	410.6666666666667	257.0	290.74444677987117	('mara', 'soxs')	False												mara	soxs	0	4	0	1	125	0.12675824177872286	0.4729445100354194
300	137	797	(137, 797)	411.3333333333333	300.0	343.7969361895672	('fur', 'ybjn')	False												fur	ybjn	0	4	0	1	125	0.12675824177872286	0.4729445100354194
439	250	546	(250, 546)	411.6666666666667	439.0	149.88106395850457	('rob', 'fpr')	False												rob	fpr	0	4	0	1	125	0.12675824177872286	0.4729445100354194
507	280	449	(280, 507)	412.0	449.0	117.93642355099632	('mara', 'ybao')	True	2087.0	('mara', 'ybao')		[(0, 0.088497432242934743, 0.31670754700594611), (10, -0.09291660530243466, 0.48011444920421553), (20, -0.041157623240537761, 0.76114473131414306), (30, 0.053511330309689645, 0.65761464828339422), (60, 0.067267414578735488, 0.70993466159687646), (90, 0.40848571703432512, 0.11621882088963627)]	['+']	mara	ybao	mara	0.0	ybao	0.0	mara	ybao	0	4	0	1	125	0.12675824177872286	0.4729445100354194
199	949	89	(89, 949)	412.3333333333333	199.0	468.0099714037441	('fis', 'nfsa')	False												fis	nfsa	0	4	0	1	125	0.12675824177872286	0.4729445100354194
73	899	267	(73, 899)	413.0	267.0	431.92128912569245	('fur', 'ydbk')	False												fur	ydbk	0	4	0	1	125	0.12675824177872286	0.4729445100354194
412	500	329	(329, 500)	413.6666666666667	412.0	85.51218236797219	('acrr', 'hdea')	False												acrr	hdea	0	4	0	1	125	0.12675824177872286	0.4729445100354194
558	582	102	(102, 582)	414.0	558.0	270.46626407003146	('soxr', 'mara')	False												soxr	mara	0	4	0	1	125	0.12675824177872286	0.4729445100354194
340	551	351	(340, 551)	414.0	351.0	118.77289253024026	('lrp', 'ynce')	False												lrp	ynce	0	4	0	1	125	0.12675824177872286	0.4729445100354194
184	938	121	(121, 938)	414.3333333333333	184.0	454.6012905099736	('basr', 'ynce')	False												basr	ynce	0	4	0	1	125	0.12675824177872286	0.4729445100354194
438	724	81	(81, 724)	414.3333333333333	438.0	322.15265532559766	('fur', 'ptsg')	False												fur	ptsg	0	4	0	1	125	0.12675824177872286	0.4729445100354194
393	335	518	(335, 518)	415.3333333333333	393.0	93.52183345793289	('arca', 'ybao')	False												arca	ybao	0	4	0	1	125	0.12675824177872286	0.4729445100354194
278	575	394	(278, 575)	415.6666666666667	394.0	149.68077142149335	('fur', 'aslb')	False												fur	aslb	0	4	0	1	125	0.12675824177872286	0.4729445100354194
70	757	421	(70, 757)	416.0	421.0	343.5272914922481	('puta', 'fis')	False												puta	fis	0	4	0	1	125	0.12675824177872286	0.4729445100354194
366	425	457	(366, 457)	416.0	425.0	46.16275555033516	('mara', 'hdeb')	True	2073.0	('mara', 'hdeb')		[(0, -0.06901416386986961, 0.43526518417939652), (10, -0.035732411023737101, 0.78635548453207882), (20, -0.074270402676982955, 0.58296031684233807), (30, -0.036722203726805215, 0.76109968080697876), (60, -0.1211350439303031, 0.5018919673571034), (90, -0.56367084444952453, 0.02296781201213792)]	['-']	mara	hdeb	mara	0.0	hdeb	11.0	mara	hdeb	0	4	0	1	125	0.12675824177872286	0.4729445100354194
180	683	386	(180, 683)	416.3333333333333	386.0	252.86821337078595	('oxyr', 'yhid')	False												oxyr	yhid	0	4	0	1	125	0.12675824177872286	0.4729445100354194
146	910	196	(146, 910)	417.3333333333333	196.0	427.39365148927203	('basr', 'rob')	False												basr	rob	0	4	0	1	125	0.12675824177872286	0.4729445100354194
301	189	762	(189, 762)	417.3333333333333	301.0	303.6977664279626	('mara', 'fldb')	False												mara	fldb	0	4	0	1	125	0.12675824177872286	0.4729445100354194
937	84	231	(84, 937)	417.3333333333333	231.0	456.00694439156666	('soxr', 'acra')	False												soxr	acra	0	4	0	1	125	0.12675824177872286	0.4729445100354194
356	480	417	(356, 480)	417.6666666666667	417.0	62.002688113769175	('cpxr', 'arca')	False												cpxr	arca	0	4	0	1	125	0.12675824177872286	0.4729445100354194
417	758	79	(79, 758)	418.0	417.0	339.5011045637407	('basr', 'soda')	False												basr	soda	0	4	0	1	125	0.12675824177872286	0.4729445100354194
398	100	758	(100, 758)	418.6666666666667	398.0	329.4864691202559	('ompr', 'acra')	False												ompr	acra	0	4	0	1	125	0.12675824177872286	0.4729445100354194
541	154	566	(154, 566)	420.3333333333333	541.0	230.98989876904432	('fnr', 'fis')	False												fnr	fis	0	4	0	1	125	0.12675824177872286	0.4729445100354194
586	172	505	(172, 586)	421.0	505.0	219.41057403871855	('soxs', 'ompr')	False												soxs	ompr	0	4	0	1	125	0.12675824177872286	0.4729445100354194
270	595	401	(270, 595)	422.0	401.0	163.5145253486674	('oxyr', 'ybjn')	True	2469.0	('oxyr', 'ybjn')		[(0, 0.17265272382115965, 0.049494301771570146), (10, 0.31306020077444402, 0.014870995223267989), (20, 0.35665173175849102, 0.0064654513766245975), (30, 0.12209551524310254, 0.31042288473727092), (60, -0.13894747027265339, 0.44060764481541348), (90, -0.04233511945585762, 0.87629113509074552)]	['-']	oxyr	ybjn	oxyr	3.0	ybjn	0.0	oxyr	ybjn	0	4	0	1	125	0.12675824177872286	0.4729445100354194
670	78	519	(78, 670)	422.3333333333333	519.0	307.6106846865585	('fis', 'flda')	False												fis	flda	0	4	0	1	125	0.12675824177872286	0.4729445100354194
136	341	791	(136, 791)	422.6666666666667	341.0	335.0497475500218	('soxr', 'flda')	False												soxr	flda	0	4	0	1	125	0.12675824177872286	0.4729445100354194
536	639	94	(94, 639)	423.0	536.0	289.53928921650686	('soxr', 'crp')	False												soxr	crp	0	4	0	1	125	0.12675824177872286	0.4729445100354194
361	287	622	(287, 622)	423.3333333333333	361.0	175.98390077883073	('fur', 'soxs')	True	118.0	('fur', 'soxs')	0.0	[(0, 0.39086101107708138, 4.2714600707115067e-06), (10, 0.27392368777912907, 0.034186810653564749), (20, 0.25702270976654462, 0.053600784490912559), (30, 0.3007668102830417, 0.010814696688923923), (60, 0.0085902160330311832, 0.96215849947104715), (90, -0.20192675974759972, 0.45327564457324243)]	['-']	fur	soxs	fur	2.0	soxs	0.0	fur	soxs	0	4	0	1	125	0.12675824177872286	0.4729445100354194
479	539	253	(253, 539)	423.6666666666667	479.0	150.81556064721352	('acrr', 'ybao')	False												acrr	ybao	0	4	0	1	125	0.12675824177872286	0.4729445100354194
462	219	590	(219, 590)	423.6666666666667	462.0	188.44716324034528	('acrr', 'ptsg')	False												acrr	ptsg	0	4	0	1	125	0.12675824177872286	0.4729445100354194
744	206	321	(206, 744)	423.6666666666667	321.0	283.3131365350596	('ompr', 'marr')	False												ompr	marr	0	4	0	1	125	0.12675824177872286	0.4729445100354194
552	585	138	(138, 585)	425.0	552.0	249.096366894421	('fur', 'ompr')	False												fur	ompr	0	4	0	1	125	0.12675824177872286	0.4729445100354194
351	743	181	(181, 743)	425.0	351.0	288.2151973786254	('puta', 'phop')	False												puta	phop	0	4	0	1	125	0.12675824177872286	0.4729445100354194
163	671	444	(163, 671)	426.0	444.0	254.47789687908065	('basr', 'soxs')	False												basr	soxs	0	4	0	1	125	0.12675824177872286	0.4729445100354194
408	71	803	(71, 803)	427.3333333333333	408.0	366.3827688815801	('phop', 'cpxr')	False												phop	cpxr	0	4	0	1	125	0.12675824177872286	0.4729445100354194
321	760	202	(202, 760)	427.6666666666667	321.0	293.89510600439286	('ompr', 'soxs')	False												ompr	soxs	0	4	0	1	125	0.12675824177872286	0.4729445100354194
543	245	496	(245, 543)	428.0	496.0	160.21547990128795	('soxr', 'ybao')	False												soxr	ybao	0	4	0	1	125	0.12675824177872286	0.4729445100354194
911	199	183	(183, 911)	431.0	199.0	415.76916672596104	('soxs', 'fis')	False												soxs	fis	0	4	0	1	125	0.12675824177872286	0.4729445100354194
