Dionesus-rank	Lasso-rank	RandomForest-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
590	525	377	(377, 590)	497.3333333333333	525.0	109.16195918603391	('fis', 'soxs')	False												fis	soxs	0	3	1	2	125	0.125630818358166	0.4529303423848884
534	136	822	(136, 822)	497.3333333333333	534.0	344.46673762982306	('arca', 'marr')	False												arca	marr	0	3	1	2	125	0.125630818358166	0.4529303423848884
385	416	692	(385, 692)	497.6666666666667	416.0	169.00986164521092	('fnr', 'nfsa')	False												fnr	nfsa	0	3	1	2	125	0.125630818358166	0.4529303423848884
525	952	24	(24, 952)	500.3333333333333	525.0	464.4914782138993	('cpxr', 'acna')	False												cpxr	acna	0	3	1	2	125	0.125630818358166	0.4529303423848884
280	452	770	(280, 770)	500.6666666666667	452.0	248.59873960527904	('phop', 'fldb')	False												phop	fldb	0	3	1	2	125	0.125630818358166	0.4529303423848884
540	351	611	(351, 611)	500.6666666666667	540.0	134.38873960765216	('puta', 'riba')	False												puta	riba	0	3	1	2	125	0.125630818358166	0.4529303423848884
53	899	554	(53, 899)	502.0	554.0	425.3904089186779	('oxyr', 'soda')	False												oxyr	soda	0	3	1	2	125	0.125630818358166	0.4529303423848884
614	457	436	(436, 614)	502.3333333333333	457.0	97.2745256135096	('arca', 'lrp')	False												arca	lrp	0	3	1	2	125	0.125630818358166	0.4529303423848884
504	339	664	(339, 664)	502.3333333333333	504.0	162.5064101299802	('cpxr', 'ybjc')	False												cpxr	ybjc	0	3	1	2	125	0.125630818358166	0.4529303423848884
522	357	629	(357, 629)	502.6666666666667	522.0	137.02676137650388	('oxyr', 'ybjc')	True	2468.0	('oxyr', 'ybjc')		[(0, 0.28060975620952716, 0.0012216771392633565), (10, 0.12495532909482804, 0.34146513964488501), (20, -0.011103207030140146, 0.9346684238833578), (30, -0.17980931775965484, 0.13349372697589834), (60, -0.0064549118587221331, 0.97156049702773206), (90, 0.085715221180344026, 0.752283325614443)]	['-']	oxyr	ybjc	oxyr	3.0	ybjc	0.0	oxyr	ybjc	0	3	1	2	125	0.125630818358166	0.4529303423848884
563	534	411	(411, 563)	502.6666666666667	534.0	80.69902932088671	('soxr', 'soda')	False												soxr	soda	0	3	1	2	125	0.125630818358166	0.4529303423848884
177	896	435	(177, 896)	502.6666666666667	435.0	364.2448809981183	('arca', 'acrb')	False												arca	acrb	0	3	1	2	125	0.125630818358166	0.4529303423848884
181	749	579	(181, 749)	503.0	579.0	291.5270141856497	('lrp', 'mara')	False												lrp	mara	0	3	1	2	125	0.125630818358166	0.4529303423848884
785	364	369	(364, 785)	506.0	369.0	241.63402078349813	('cpxr', 'ygic')	False												cpxr	ygic	0	3	1	2	125	0.125630818358166	0.4529303423848884
523	692	305	(305, 692)	506.6666666666667	523.0	194.01632233740887	('cpxr', 'hdeb')	False												cpxr	hdeb	0	3	1	2	125	0.125630818358166	0.4529303423848884
202	870	448	(202, 870)	506.6666666666667	448.0	337.84217222444767	('fur', 'fpr')	False												fur	fpr	0	3	1	2	125	0.125630818358166	0.4529303423848884
205	467	848	(205, 848)	506.6666666666667	467.0	323.3300687120413	('oxyr', 'pqia')	False												oxyr	pqia	0	3	1	2	125	0.125630818358166	0.4529303423848884
670	397	453	(397, 670)	506.6666666666667	453.0	144.19546918448353	('soxs', 'oxyr')	False												soxs	oxyr	0	3	1	2	125	0.125630818358166	0.4529303423848884
196	486	838	(196, 838)	506.6666666666667	486.0	321.49857438771534	('mara', 'soxs')	False												mara	soxs	0	3	1	2	125	0.125630818358166	0.4529303423848884
863	116	550	(116, 863)	509.6666666666667	550.0	375.1297553291838	('phop', 'acrr')	False												phop	acrr	0	3	1	2	125	0.125630818358166	0.4529303423848884
890	163	476	(163, 890)	509.6666666666667	476.0	364.6674283965232	('cpxr', 'fldb')	False												cpxr	fldb	0	3	1	2	125	0.125630818358166	0.4529303423848884
768	134	627	(134, 768)	509.6666666666667	627.0	332.88786900897026	('soxs', 'acrr')	False												soxs	acrr	0	3	1	2	125	0.125630818358166	0.4529303423848884
594	810	127	(127, 810)	510.3333333333333	594.0	349.10218179400334	('basr', 'zwf')	False												basr	zwf	0	3	1	2	125	0.125630818358166	0.4529303423848884
859	281	392	(281, 859)	510.6666666666667	392.0	306.7284358081809	('fnr', 'soxr')	True	87.0	('fnr', 'soxr')		[(0, -0.15285620625923718, 0.082525906423759218), (10, 0.055868700812906645, 0.67157672696706217), (20, -0.066912353494667301, 0.62092483580108737), (30, -0.3112032538611923, 0.0082504416384183692), (60, 0.045162914655832991, 0.80292394025949099), (90, 0.1464530938926337, 0.58835222727907399)]	['-']	fnr	soxr	fnr	6.0	soxr	0.0	fnr	soxr	0	3	1	2	125	0.125630818358166	0.4529303423848884
255	850	427	(255, 850)	510.6666666666667	427.0	306.19655996325844	('cpxr', 'lrp')	False												cpxr	lrp	0	3	1	2	125	0.125630818358166	0.4529303423848884
503	354	675	(354, 675)	510.6666666666667	503.0	160.63727255320708	('rob', 'micf')	True	2684.0	('rob', 'micf')	0.0	[(0, 0.38066671209321729, 7.9050781184677472e-06), (10, 0.21930306706444305, 0.092270126386100312), (20, 0.072316949699164912, 0.59293631176696049), (30, 0.41282377448083735, 0.00034655847088089169), (60, 0.42120356985275709, 0.014641943718878652), (90, 0.12755308719870062, 0.63781502992441386)]	['+']	rob	micf	rob	0.0	micf	0.0	rob	micf	0	3	1	2	125	0.125630818358166	0.4529303423848884
777	388	372	(372, 777)	512.3333333333334	388.0	229.34762552364333	('soxr', 'ompr')	False												soxr	ompr	0	3	1	2	125	0.125630818358166	0.4529303423848884
518	415	605	(415, 605)	512.6666666666666	518.0	95.11221442766083	('arca', 'acrr')	False												arca	acrr	0	3	1	2	125	0.125630818358166	0.4529303423848884
643	176	722	(176, 722)	513.6666666666666	643.0	295.0836039723884	('fur', 'micf')	False												fur	micf	0	3	1	2	125	0.125630818358166	0.4529303423848884
491	479	572	(479, 572)	514.0	491.0	50.586559479766954	('fnr', 'acna')	True	1152.0	('fnr', 'acna')	90.0	[(0, 0.22120845144241047, 0.011431653912247201), (10, 0.22041611443355352, 0.090588182639590301), (20, 0.16088285152113141, 0.2318778225788278), (30, 0.16581557180194526, 0.16697951176519535), (60, -0.55013798127822133, 0.00091051624059342083), (90, -0.86423180134155908, 1.5804315959317591e-05)]	['-']	fnr	acna	fnr	6.0	acna	0.0	fnr	acna	0	3	1	2	125	0.125630818358166	0.4529303423848884
289	924	330	(289, 924)	514.3333333333334	330.0	355.37351242507276	('rob', 'ybao')	False												rob	ybao	0	3	1	2	125	0.125630818358166	0.4529303423848884
555	461	531	(461, 555)	515.6666666666666	531.0	48.83987441971297	('rob', 'cpxr')	False												rob	cpxr	0	3	1	2	125	0.125630818358166	0.4529303423848884
346	303	900	(303, 900)	516.3333333333334	346.0	332.95995755245605	('lrp', 'acna')	False												lrp	acna	0	3	1	2	125	0.125630818358166	0.4529303423848884
678	308	565	(308, 678)	517.0	565.0	189.61276328348785	('ompr', 'soda')	False												ompr	soda	0	3	1	2	125	0.125630818358166	0.4529303423848884
705	160	687	(160, 705)	517.3333333333334	687.0	309.5905898656051	('ompr', 'pqib')	False												ompr	pqib	0	3	1	2	125	0.125630818358166	0.4529303423848884
695	385	473	(385, 695)	517.6666666666666	473.0	159.75397751960148	('basr', 'ygib')	False												basr	ygib	0	3	1	2	125	0.125630818358166	0.4529303423848884
677	635	242	(242, 677)	518.0	635.0	239.94374340665772	('arca', 'ygic')	False												arca	ygic	0	3	1	2	125	0.125630818358166	0.4529303423848884
605	366	583	(366, 605)	518.0	583.0	132.09466302617983	('cpxr', 'mara')	True	67.0	('cpxr', 'mara')		[(0, -0.062813028416509015, 0.47772693912777486), (10, -0.19101026006890975, 0.14375950040414834), (20, -0.18961518802969943, 0.15774389241978676), (30, -0.084239546731106577, 0.48489031785102343), (60, -0.20453728285343664, 0.25353973387981715), (90, -0.58251188685518507, 0.017893935551139325)]	['+']	cpxr	mara	cpxr	27.0	mara	0.0	cpxr	mara	0	3	1	2	125	0.125630818358166	0.4529303423848884
432	599	525	(432, 599)	518.6666666666666	525.0	83.67994582534894	('cpxr', 'marb')	False												cpxr	marb	0	3	1	2	125	0.125630818358166	0.4529303423848884
572	169	817	(169, 817)	519.3333333333334	572.0	327.19464135791304	('soxr', 'ybao')	False												soxr	ybao	0	3	1	2	125	0.125630818358166	0.4529303423848884
360	662	537	(360, 662)	519.6666666666666	537.0	151.7443024740413	('crp', 'marb')	False												crp	marb	0	3	1	2	125	0.125630818358166	0.4529303423848884
130	827	603	(130, 827)	520.0	603.0	355.8356362142499	('oxyr', 'pqib')	False												oxyr	pqib	0	3	1	2	125	0.125630818358166	0.4529303423848884
452	629	481	(452, 629)	520.6666666666666	481.0	94.93330992509075	('oxyr', 'lrp')	False												oxyr	lrp	0	3	1	2	125	0.125630818358166	0.4529303423848884
506	760	298	(298, 760)	521.3333333333334	506.0	231.38135908783434	('basr', 'acna')	False												basr	acna	0	3	1	2	125	0.125630818358166	0.4529303423848884
219	673	678	(219, 678)	523.3333333333334	673.0	263.57225448315563	('mara', 'fldb')	False												mara	fldb	0	3	1	2	125	0.125630818358166	0.4529303423848884
430	784	356	(356, 784)	523.3333333333334	430.0	228.7560563861279	('soxs', 'hdea')	False												soxs	hdea	0	3	1	2	125	0.125630818358166	0.4529303423848884
315	935	323	(315, 935)	524.3333333333334	323.0	355.6702592758261	('acrr', 'riba')	False												acrr	riba	0	3	1	2	125	0.125630818358166	0.4529303423848884
429	394	751	(394, 751)	524.6666666666666	429.0	196.79007427544033	('fur', 'fumc')	True	1682.0	('fur', 'fumc')		[(0, 0.24091940824740524, 0.0057595325681156651), (10, 0.39877689417151035, 0.0015996876050103292), (20, 0.38776799714626942, 0.0028797914059334809), (30, 0.22518121153671627, 0.059018080474663753), (60, -0.088949084165025616, 0.62254337250127267), (90, -0.27383293724748747, 0.30476522759255326)]	['-']	fur	fumc	fur	2.0	fumc	0.0	fur	fumc	0	3	1	2	125	0.125630818358166	0.4529303423848884
469	241	867	(241, 867)	525.6666666666666	469.0	316.82382065326675	('phop', 'mara')	False												phop	mara	0	3	1	2	125	0.125630818358166	0.4529303423848884
815	395	367	(367, 815)	525.6666666666666	395.0	250.96082031531003	('fnr', 'mara')	False												fnr	mara	0	3	1	2	125	0.125630818358166	0.4529303423848884
881	278	419	(278, 881)	526.0	419.0	315.41876925763313	('basr', 'slp')	False												basr	slp	0	3	1	2	125	0.125630818358166	0.4529303423848884
299	383	897	(299, 897)	526.3333333333334	383.0	323.7426961853091	('fur', 'ybjn')	False												fur	ybjn	0	3	1	2	125	0.125630818358166	0.4529303423848884
791	157	634	(157, 791)	527.3333333333334	634.0	330.1853015101268	('soxs', 'mara')	True	194.0	('soxs', 'mara')		[(0, 0.037735744553790446, 0.6699256203069599), (10, -0.083816131764618176, 0.52431932717602825), (20, -0.080460593418130277, 0.55186221678942804), (30, -0.01529069400669978, 0.89928699241397669), (60, -0.05705788576225309, 0.75246459127088883), (90, -0.029133744767139029, 0.91470673035114181)]	['+']	soxs	mara	soxs	0.0	mara	0.0	soxs	mara	0	3	1	2	125	0.125630818358166	0.4529303423848884
406	371	806	(371, 806)	527.6666666666666	406.0	241.67816064620595	('arca', 'ybao')	False												arca	ybao	0	3	1	2	125	0.125630818358166	0.4529303423848884
453	801	329	(329, 801)	527.6666666666666	453.0	244.69845388423144	('oxyr', 'marb')	False												oxyr	marb	0	3	1	2	125	0.125630818358166	0.4529303423848884
310	908	366	(310, 908)	528.0	366.0	330.27867021653094	('oxyr', 'acrr')	False												oxyr	acrr	0	3	1	2	125	0.125630818358166	0.4529303423848884
371	550	666	(371, 666)	529.0	550.0	148.6169573097229	('soxs', 'pura')	False												soxs	pura	0	3	1	2	125	0.125630818358166	0.4529303423848884
517	229	841	(229, 841)	529.0	517.0	306.17641973215376	('arca', 'ygib')	False												arca	ygib	0	3	1	2	125	0.125630818358166	0.4529303423848884
328	443	818	(328, 818)	529.6666666666666	443.0	256.2388208943628	('arca', 'soxs')	False												arca	soxs	0	3	1	2	125	0.125630818358166	0.4529303423848884
664	263	665	(263, 665)	530.6666666666666	664.0	231.80667232272097	('phop', 'soxs')	False												phop	soxs	0	3	1	2	125	0.125630818358166	0.4529303423848884
740	384	472	(384, 740)	532.0	472.0	185.42923178398814	('basr', 'oxyr')	False												basr	oxyr	0	3	1	2	125	0.125630818358166	0.4529303423848884
548	738	312	(312, 738)	532.6666666666666	548.0	213.41352659410632	('acrr', 'phop')	False												acrr	phop	0	3	1	2	125	0.125630818358166	0.4529303423848884
850	370	380	(370, 850)	533.3333333333334	380.0	274.2869543622761	('cpxr', 'puta')	False												cpxr	puta	0	3	1	2	125	0.125630818358166	0.4529303423848884
343	612	648	(343, 648)	534.3333333333334	612.0	166.6743331570081	('fis', 'marb')	False												fis	marb	0	3	1	2	125	0.125630818358166	0.4529303423848884
473	743	390	(390, 743)	535.3333333333334	473.0	184.57067300449802	('soxs', 'hdeb')	False												soxs	hdeb	0	3	1	2	125	0.125630818358166	0.4529303423848884
393	676	539	(393, 676)	536.0	539.0	141.52384958020326	('crp', 'acrr')	False												crp	acrr	0	3	1	2	125	0.125630818358166	0.4529303423848884
527	880	202	(202, 880)	536.3333333333334	527.0	339.096348156882	('fur', 'acra')	False												fur	acra	0	3	1	2	125	0.125630818358166	0.4529303423848884
687	99	825	(99, 825)	537.0	687.0	385.5437718340163	('lrp', 'ompr')	False												lrp	ompr	0	3	1	2	125	0.125630818358166	0.4529303423848884
183	773	655	(183, 773)	537.0	655.0	312.19865470562166	('arca', 'acra')	False												arca	acra	0	3	1	2	125	0.125630818358166	0.4529303423848884
666	249	697	(249, 697)	537.3333333333334	666.0	250.1845985134443	('mara', 'phop')	False												mara	phop	0	3	1	2	125	0.125630818358166	0.4529303423848884
519	845	249	(249, 845)	537.6666666666666	519.0	298.4381566310403	('fis', 'lrp')	False												fis	lrp	0	3	1	2	125	0.125630818358166	0.4529303423848884
477	762	375	(375, 762)	538.0	477.0	200.58165419599072	('acrr', 'fnr')	False												acrr	fnr	0	3	1	2	125	0.125630818358166	0.4529303423848884
616	641	361	(361, 641)	539.3333333333334	616.0	154.9462272316862	('phop', 'riba')	False												phop	riba	0	3	1	2	125	0.125630818358166	0.4529303423848884
549	274	795	(274, 795)	539.3333333333334	549.0	260.634482241574	('ompr', 'fnr')	False												ompr	fnr	0	3	1	2	125	0.125630818358166	0.4529303423848884
390	674	560	(390, 674)	541.3333333333334	560.0	142.9172254605208	('arca', 'fumc')	True	309.0	('arca', 'fumc')		[(0, 0.24562627278688715, 0.0048503378910540957), (10, 0.09271871480716172, 0.48105415364492721), (20, 0.047647774612538864, 0.72486594704448526), (30, -0.037244622279659793, 0.7578043709520913), (60, 0.11102403151020822, 0.53848937251450646), (90, -0.17705044839776987, 0.51184498856265104)]	['-']	arca	fumc	arca	21.0	fumc	0.0	arca	fumc	0	3	1	2	125	0.125630818358166	0.4529303423848884
163	830	632	(163, 830)	541.6666666666666	632.0	342.55267234884235	('fis', 'fldb')	False												fis	fldb	0	3	1	2	125	0.125630818358166	0.4529303423848884
872	251	507	(251, 872)	543.3333333333334	507.0	312.09026472053455	('crp', 'tolc')	False												crp	tolc	0	3	1	2	125	0.125630818358166	0.4529303423848884
556	846	232	(232, 846)	544.6666666666666	556.0	307.15685460906343	('fnr', 'nfo')	False												fnr	nfo	0	3	1	2	125	0.125630818358166	0.4529303423848884
529	813	293	(293, 813)	545.0	529.0	260.36896896519755	('fis', 'riba')	False												fis	riba	0	3	1	2	125	0.125630818358166	0.4529303423848884
298	900	440	(298, 900)	546.0	440.0	314.6871462262162	('fur', 'cpxr')	False												fur	cpxr	0	3	1	2	125	0.125630818358166	0.4529303423848884
350	667	626	(350, 667)	547.6666666666666	626.0	172.40746310219095	('oxyr', 'ybao')	False												oxyr	ybao	0	3	1	2	125	0.125630818358166	0.4529303423848884
714	485	445	(445, 714)	548.0	485.0	145.1447553306698	('acrr', 'putp')	False												acrr	putp	0	3	1	2	125	0.125630818358166	0.4529303423848884
445	552	647	(445, 647)	548.0	552.0	101.05938848023968	('mara', 'pqia')	True	2080.0	('mara', 'pqia')		[(0, 0.16501591178840744, 0.060630192544359654), (10, -0.13397384373790025, 0.30747411479291092), (20, -0.071193578484373313, 0.59870743081488709), (30, 0.075338845556240389, 0.53234075137791637), (60, 0.22307480453965495, 0.21208523858026099), (90, 0.56990918306497773, 0.021178746191994412)]	['+']	mara	pqia	mara	0.0	pqia	0.0	mara	pqia	0	3	1	2	125	0.125630818358166	0.4529303423848884
795	244	607	(244, 795)	548.6666666666666	607.0	280.0934367908919	('ompr', 'flda')	False												ompr	flda	0	3	1	2	125	0.125630818358166	0.4529303423848884
565	343	741	(343, 741)	549.6666666666666	565.0	199.44255647512475	('crp', 'inaa')	False												crp	inaa	0	3	1	2	125	0.125630818358166	0.4529303423848884
545	407	700	(407, 700)	550.6666666666666	545.0	146.58217263137198	('phop', 'ompn')	False												phop	ompn	0	3	1	2	125	0.125630818358166	0.4529303423848884
609	192	853	(192, 853)	551.3333333333334	609.0	334.25190101678305	('phop', 'oxyr')	False												phop	oxyr	0	3	1	2	125	0.125630818358166	0.4529303423848884
763	346	547	(346, 763)	552.0	547.0	208.54495918146762	('oxyr', 'poxb')	False												oxyr	poxb	0	3	1	2	125	0.125630818358166	0.4529303423848884
167	898	592	(167, 898)	552.3333333333334	592.0	367.1107916328984	('marr', 'ptsg')	False												marr	ptsg	0	3	1	2	125	0.125630818358166	0.4529303423848884
889	16	754	(16, 889)	553.0	754.0	469.9287179988046	('puta', 'slp')	False												puta	slp	0	3	1	2	125	0.125630818358166	0.4529303423848884
535	493	631	(493, 631)	553.0	535.0	70.73895673530957	('lrp', 'acrr')	False												lrp	acrr	0	3	1	2	125	0.125630818358166	0.4529303423848884
187	839	635	(187, 839)	553.6666666666666	635.0	333.5226129265201	('oxyr', 'arca')	False												oxyr	arca	0	3	1	2	125	0.125630818358166	0.4529303423848884
509	693	459	(459, 693)	553.6666666666666	509.0	123.22878451617274	('acrr', 'lrp')	False												acrr	lrp	0	3	1	2	125	0.125630818358166	0.4529303423848884
631	374	658	(374, 658)	554.3333333333334	631.0	156.7556484894032	('arca', 'acna')	True	266.0	('arca', 'acna')	0.0	[(0, 0.45358201551979466, 5.9771213036817734e-08), (10, -0.36006691273936459, 0.0047155396383929491), (20, -0.27179151068554308, 0.040835594628697118), (30, 0.21639029528718076, 0.069906930955686494), (60, 0.46970290276716309, 0.005817560043916317), (90, 0.64160670725516267, 0.007381943259799969)]	['-']	arca	acna	arca	21.0	acna	0.0	arca	acna	0	3	1	2	125	0.125630818358166	0.4529303423848884
166	835	662	(166, 835)	554.3333333333334	662.0	347.25254978665504	('crp', 'ygib')	False												crp	ygib	0	3	1	2	125	0.125630818358166	0.4529303423848884
437	909	320	(320, 909)	555.3333333333334	437.0	311.8209956582997	('fnr', 'marr')	False												fnr	marr	0	3	1	2	125	0.125630818358166	0.4529303423848884
965	352	352	(352, 965)	556.3333333333334	352.0	353.9157150132406	('fur', 'mara')	False												fur	mara	0	3	1	2	125	0.125630818358166	0.4529303423848884
628	497	544	(497, 628)	556.3333333333334	544.0	66.36515149785566	('fis', 'tolc')	False												fis	tolc	0	3	1	2	125	0.125630818358166	0.4529303423848884
236	720	714	(236, 720)	556.6666666666666	714.0	277.72168322501096	('oxyr', 'acrb')	False												oxyr	acrb	0	3	1	2	125	0.125630818358166	0.4529303423848884
431	744	497	(431, 744)	557.3333333333334	497.0	164.99191899403235	('acrr', 'hdea')	False												acrr	hdea	0	3	1	2	125	0.125630818358166	0.4529303423848884
870	135	669	(135, 870)	558.0	669.0	379.8644495079791	('rob', 'acra')	True	2678.0	('rob', 'acra')		[(0, 0.33696370753171512, 8.8493498952980584e-05), (10, 0.30310075559785044, 0.018568052704100228), (20, 0.2139458468948047, 0.11003524496717246), (30, 0.1142083057135162, 0.34294487522375816), (60, -0.23448203715260774, 0.18902840434420284), (90, -0.4091556214279875, 0.11556310145342381)]	['+']	rob	acra	rob	0.0	acra	27.0	rob	acra	0	3	1	2	125	0.125630818358166	0.4529303423848884
674	170	835	(170, 835)	559.6666666666666	674.0	346.92986803291143	('soxs', 'soxr')	False												soxs	soxr	0	3	1	2	125	0.125630818358166	0.4529303423848884
685	563	431	(431, 685)	559.6666666666666	563.0	127.03280416228453	('crp', 'phop')	False												crp	phop	0	3	1	2	125	0.125630818358166	0.4529303423848884
461	561	660	(461, 660)	560.6666666666666	561.0	99.5004187595878	('ompr', 'ybao')	False												ompr	ybao	0	3	1	2	125	0.125630818358166	0.4529303423848884
460	515	708	(460, 708)	561.0	515.0	130.24208229293635	('lrp', 'fis')	False												lrp	fis	0	3	1	2	125	0.125630818358166	0.4529303423848884
920	536	229	(229, 920)	561.6666666666666	536.0	346.21428817039504	('soxr', 'acra')	False												soxr	acra	0	3	1	2	125	0.125630818358166	0.4529303423848884
828	517	343	(343, 828)	562.6666666666666	517.0	245.70375115844962	('acrr', 'marb')	False												acrr	marb	0	3	1	2	125	0.125630818358166	0.4529303423848884
735	771	182	(182, 771)	562.6666666666666	735.0	330.1580429632653	('arca', 'rob')	False												arca	rob	0	3	1	2	125	0.125630818358166	0.4529303423848884
712	21	955	(21, 955)	562.6666666666666	712.0	484.57644735720834	('puta', 'fpr')	False												puta	fpr	0	3	1	2	125	0.125630818358166	0.4529303423848884
651	218	821	(218, 821)	563.3333333333334	651.0	310.912099046231	('rob', 'pgi')	False												rob	pgi	0	3	1	2	125	0.125630818358166	0.4529303423848884
788	430	474	(430, 788)	564.0	474.0	195.2331938989884	('ompr', 'fldb')	False												ompr	fldb	0	3	1	2	125	0.125630818358166	0.4529303423848884
454	482	761	(454, 761)	565.6666666666666	482.0	169.74196102712295	('acrr', 'pqib')	False												acrr	pqib	0	3	1	2	125	0.125630818358166	0.4529303423848884
933	514	254	(254, 933)	567.0	514.0	342.5886746522716	('soxr', 'acrb')	False												soxr	acrb	0	3	1	2	125	0.125630818358166	0.4529303423848884
276	861	566	(276, 861)	567.6666666666666	566.0	292.503561231882	('lrp', 'ybjn')	False												lrp	ybjn	0	3	1	2	125	0.125630818358166	0.4529303423848884
505	484	715	(484, 715)	568.0	505.0	127.73801313626261	('lrp', 'soda')	False												lrp	soda	0	3	1	2	125	0.125630818358166	0.4529303423848884
500	269	940	(269, 940)	569.6666666666666	500.0	340.88169990970965	('phop', 'flda')	False												phop	flda	0	3	1	2	125	0.125630818358166	0.4529303423848884
274	856	580	(274, 856)	570.0	580.0	291.128837458607	('fur', 'soxr')	True	117.0	('fur', 'soxr')		[(0, 0.15494484754202878, 0.078369305744158804), (10, 0.21201340821944248, 0.10389673593362424), (20, 0.28470156620307591, 0.031835727117042231), (30, 0.13363216530675495, 0.26656412276021096), (60, -0.14973585637305814, 0.4055758432303509), (90, -0.18004985156290071, 0.50460290385391304)]	['-']	fur	soxr	fur	2.0	soxr	0.0	fur	soxr	0	3	1	2	125	0.125630818358166	0.4529303423848884
770	459	482	(459, 770)	570.3333333333334	482.0	173.29839391446575	('soxr', 'zwf')	False												soxr	zwf	0	3	1	2	125	0.125630818358166	0.4529303423848884
495	927	294	(294, 927)	572.0	495.0	323.4486048818266	('phop', 'aslb')	False												phop	aslb	0	3	1	2	125	0.125630818358166	0.4529303423848884
721	204	797	(204, 797)	574.0	721.0	322.67475885169574	('phop', 'ompr')	False												phop	ompr	0	3	1	2	125	0.125630818358166	0.4529303423848884
886	489	348	(348, 886)	574.3333333333334	489.0	278.9665451865749	('basr', 'acrb')	False												basr	acrb	0	3	1	2	125	0.125630818358166	0.4529303423848884
301	741	681	(301, 741)	574.3333333333334	681.0	238.60706890897708	('fis', 'hdea')	False												fis	hdea	0	3	1	2	125	0.125630818358166	0.4529303423848884
918	285	527	(285, 918)	576.6666666666666	527.0	319.40935072933183	('basr', 'ompn')	False												basr	ompn	0	3	1	2	125	0.125630818358166	0.4529303423848884
700	412	619	(412, 700)	577.0	619.0	148.52272553383875	('oxyr', 'rimk')	True	2458.0	('oxyr', 'rimk')		[(0, 0.31220248245547549, 0.0002990802294103436), (10, 0.22773606842957747, 0.080117670411477451), (20, 0.30297348891883252, 0.021971708872543433), (30, 0.22907542768368003, 0.054656214368621212), (60, -0.056728866839968736, 0.75384791410416385), (90, 0.0014748225448173297, 0.99567492887144571)]	['-']	oxyr	rimk	oxyr	3.0	rimk	0.0	oxyr	rimk	0	3	1	2	125	0.125630818358166	0.4529303423848884
497	358	878	(358, 878)	577.6666666666666	497.0	269.2217177965651	('lrp', 'pqia')	False												lrp	pqia	0	3	1	2	125	0.125630818358166	0.4529303423848884
402	365	968	(365, 968)	578.3333333333334	402.0	337.96794719815273	('soxr', 'fur')	False												soxr	fur	0	3	1	2	125	0.125630818358166	0.4529303423848884
679	162	894	(162, 894)	578.3333333333334	679.0	376.2397285419674	('fur', 'crp')	False												fur	crp	0	3	1	2	125	0.125630818358166	0.4529303423848884
476	934	328	(328, 934)	579.3333333333334	476.0	315.93881264151975	('fur', 'riba')	False												fur	riba	0	3	1	2	125	0.125630818358166	0.4529303423848884
901	335	504	(335, 901)	580.0	504.0	290.55292116927683	('fis', 'ybao')	False												fis	ybao	0	3	1	2	125	0.125630818358166	0.4529303423848884
734	276	731	(276, 734)	580.3333333333334	731.0	263.56466632182196	('fis', 'aslb')	False												fis	aslb	0	3	1	2	125	0.125630818358166	0.4529303423848884
838	751	155	(155, 838)	581.3333333333334	751.0	371.76919363138916	('fnr', 'marb')	False												fnr	marb	0	3	1	2	125	0.125630818358166	0.4529303423848884
696	327	721	(327, 721)	581.3333333333334	696.0	220.61353841805206	('mara', 'cpxr')	False												mara	cpxr	0	3	1	2	125	0.125630818358166	0.4529303423848884
782	252	710	(252, 782)	581.3333333333334	710.0	287.47405680049343	('rob', 'ygic')	True	2693.0	('rob', 'ygic')		[(0, -0.049460228156572666, 0.57627843558488845), (10, -0.2364783754942526, 0.068893546657754309), (20, -0.21460621104253869, 0.10891581140169197), (30, -0.11017197880460793, 0.36038263455949993), (60, -0.17006804068535628, 0.34403953256047171), (90, -0.41473694526174809, 0.11020004778317445)]	['+']	rob	ygic	rob	0.0	ygic	0.0	rob	ygic	0	3	1	2	125	0.125630818358166	0.4529303423848884
347	841	557	(347, 841)	581.6666666666666	557.0	247.92203075429447	('lrp', 'ynce')	False												lrp	ynce	0	3	1	2	125	0.125630818358166	0.4529303423848884
663	867	216	(216, 867)	582.0	663.0	332.9729718760969	('basr', 'soda')	False												basr	soda	0	3	1	2	125	0.125630818358166	0.4529303423848884
372	483	892	(372, 892)	582.3333333333334	483.0	273.86188733252635	('acrr', 'fur')	False												acrr	fur	0	3	1	2	125	0.125630818358166	0.4529303423848884
627	735	388	(388, 735)	583.3333333333334	627.0	177.57345897778004	('rob', 'poxb')	False												rob	poxb	0	3	1	2	125	0.125630818358166	0.4529303423848884
844	679	227	(227, 844)	583.3333333333334	679.0	319.43126542862603	('basr', 'pqia')	False												basr	pqia	0	3	1	2	125	0.125630818358166	0.4529303423848884
668	860	223	(223, 860)	583.6666666666666	668.0	326.7664813491943	('basr', 'fur')	False												basr	fur	0	3	1	2	125	0.125630818358166	0.4529303423848884
