Dionesus-rank	Lasso-rank	RandomForest-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
28	933	65	(28, 933)	342.0	65.0	512.1552498998717	('mara', 'ygic')	True	2091.0	('mara', 'ygic')	0.0	[(0, -0.38568537820145743, 5.8534886167172778e-06), (10, -0.48979869193772174, 7.1282787965739193e-05), (20, -0.45725482558159775, 0.0003491483245363652), (30, -0.31460915991695343, 0.0075376148111198811), (60, -0.19797595070457416, 0.2694156544023722), (90, 0.38860678170145607, 0.13687326475406911)]	['+']	mara	ygic	mara	0.0	ygic	0.0	mara	ygic	0	4	0	1	125	0.12425898333325694	0.4700543093270368
302	310	415	(302, 415)	342.3333333333333	310.0	63.05817419917368	('cpxr', 'ydbk')	False												cpxr	ydbk	0	4	0	1	125	0.12425898333325694	0.4700543093270368
216	469	343	(216, 469)	342.6666666666667	343.0	126.50032938033534	('rob', 'lrp')	False												rob	lrp	0	4	0	1	125	0.12425898333325694	0.4700543093270368
473	384	174	(174, 473)	343.6666666666667	384.0	153.5263278181737	('cpxr', 'pura')	False												cpxr	pura	0	4	0	1	125	0.12425898333325694	0.4700543093270368
99	794	138	(99, 794)	343.6666666666667	138.0	390.4873023970605	('cpxr', 'fnr')	False												cpxr	fnr	0	4	0	1	125	0.12425898333325694	0.4700543093270368
286	411	335	(286, 411)	344.0	335.0	62.984124983998946	('lrp', 'ybjn')	False												lrp	ybjn	0	4	0	1	125	0.12425898333325694	0.4700543093270368
228	206	600	(206, 600)	344.6666666666667	228.0	221.39858475910214	('marr', 'puta')	False												marr	puta	0	4	0	1	125	0.12425898333325694	0.4700543093270368
468	364	204	(204, 468)	345.3333333333333	364.0	132.9862148244446	('oxyr', 'phop')	False												oxyr	phop	0	4	0	1	125	0.12425898333325694	0.4700543093270368
33	732	271	(33, 732)	345.3333333333333	271.0	355.3791402619649	('mara', 'crp')	False												mara	crp	0	4	0	1	125	0.12425898333325694	0.4700543093270368
157	541	342	(157, 541)	346.6666666666667	342.0	192.0425300118006	('mara', 'rimk')	True	2083.0	('mara', 'rimk')		[(0, 0.33180343322475747, 0.00011504963858091014), (10, -0.10578893923950732, 0.42113083418830544), (20, -0.088660086741997574, 0.51193172941239595), (30, 0.34143379475650126, 0.003568051342468358), (60, 0.2180517250986406, 0.2228261560990836), (90, 0.70166644131661926, 0.0024502730492933799)]	['+']	mara	rimk	mara	0.0	rimk	0.0	mara	rimk	0	4	0	1	125	0.12425898333325694	0.4700543093270368
290	220	533	(220, 533)	347.6666666666667	290.0	164.2751756454192	('rob', 'soxs')	False												rob	soxs	0	4	0	1	125	0.12425898333325694	0.4700543093270368
559	84	402	(84, 559)	348.3333333333333	402.0	242.00482088862057	('fis', 'pura')	False												fis	pura	0	4	0	1	125	0.12425898333325694	0.4700543093270368
678	9	358	(9, 678)	348.3333333333333	358.0	334.60474194687276	('basr', 'ybjc')	False												basr	ybjc	0	4	0	1	125	0.12425898333325694	0.4700543093270368
528	26	495	(26, 528)	349.6666666666667	495.0	280.78876995587507	('mara', 'oxyr')	False												mara	oxyr	0	4	0	1	125	0.12425898333325694	0.4700543093270368
513	109	429	(109, 513)	350.3333333333333	429.0	213.17911092162228	('arca', 'slp')	False												arca	slp	0	4	0	1	125	0.12425898333325694	0.4700543093270368
165	715	172	(165, 715)	350.6666666666667	172.0	315.54133379532595	('fur', 'zwf')	True	1749.0	('fur', 'zwf')		[(0, -0.2390144748984572, 0.006168715474007048), (10, -0.16403278586548878, 0.21043603774689951), (20, -0.29947796366900553, 0.023627424046892741), (30, -0.12809763287686518, 0.28705499947792729), (60, 0.1956303354184715, 0.27524506502048263), (90, 0.17425208089255154, 0.51864478445730344)]	['-']	fur	zwf	fur	2.0	zwf	0.0	fur	zwf	0	4	0	1	125	0.12425898333325694	0.4700543093270368
154	800	99	(99, 800)	351.0	154.0	389.81662355523014	('puta', 'ybjn')	False												puta	ybjn	0	4	0	1	125	0.12425898333325694	0.4700543093270368
233	239	585	(233, 585)	352.3333333333333	239.0	201.51757574299404	('marr', 'soxs')	False												marr	soxs	0	4	0	1	125	0.12425898333325694	0.4700543093270368
170	729	159	(159, 729)	352.6666666666667	170.0	325.960631569724	('cpxr', 'flda')	False												cpxr	flda	0	4	0	1	125	0.12425898333325694	0.4700543093270368
279	392	394	(279, 394)	355.0	392.0	65.82552696332935	('fur', 'fnr')	False												fur	fnr	0	4	0	1	125	0.12425898333325694	0.4700543093270368
246	661	158	(158, 661)	355.0	246.0	268.63171815703373	('acrr', 'ompn')	False												acrr	ompn	0	4	0	1	125	0.12425898333325694	0.4700543093270368
345	186	535	(186, 535)	355.3333333333333	345.0	174.72931446478387	('marr', 'ompr')	False												marr	ompr	0	4	0	1	125	0.12425898333325694	0.4700543093270368
419	212	435	(212, 435)	355.3333333333333	419.0	124.38783434618247	('crp', 'phop')	False												crp	phop	0	4	0	1	125	0.12425898333325694	0.4700543093270368
29	963	74	(29, 963)	355.3333333333333	74.0	526.7355440193242	('mara', 'fumc')	True	2071.0	('mara', 'fumc')		[(0, -0.29886958343754583, 0.00055229679780650996), (10, -0.40846003198534614, 0.0011955511855574648), (20, -0.3874735752212411, 0.0029029832979825627), (30, -0.028123148152858681, 0.81590920610249673), (60, -0.3574776212204227, 0.041110329442110585), (90, 0.21807389707357835, 0.41715184659273608)]	['+']	mara	fumc	mara	0.0	fumc	0.0	mara	fumc	0	4	0	1	125	0.12425898333325694	0.4700543093270368
96	599	373	(96, 599)	356.0	373.0	251.9305459844042	('fis', 'poxb')	False												fis	poxb	0	4	0	1	125	0.12425898333325694	0.4700543093270368
129	806	137	(129, 806)	357.3333333333333	137.0	388.5773196332145	('fnr', 'acrr')	False												fnr	acrr	0	4	0	1	125	0.12425898333325694	0.4700543093270368
335	236	501	(236, 501)	357.3333333333333	335.0	133.90419460694028	('ompr', 'inaa')	False												ompr	inaa	0	4	0	1	125	0.12425898333325694	0.4700543093270368
356	339	379	(339, 379)	358.0	356.0	20.074859899884732	('cpxr', 'arca')	False												cpxr	arca	0	4	0	1	125	0.12425898333325694	0.4700543093270368
62	865	148	(62, 865)	358.3333333333333	148.0	440.8881188389333	('fnr', 'ptsg')	False												fnr	ptsg	0	4	0	1	125	0.12425898333325694	0.4700543093270368
122	656	298	(122, 656)	358.6666666666667	298.0	272.1200715370576	('cpxr', 'aslb')	False												cpxr	aslb	0	4	0	1	125	0.12425898333325694	0.4700543093270368
367	117	592	(117, 592)	358.6666666666667	367.0	237.6096238230542	('fis', 'tolc')	False												fis	tolc	0	4	0	1	125	0.12425898333325694	0.4700543093270368
146	741	192	(146, 741)	359.6666666666667	192.0	331.04430720574754	('basr', 'rob')	False												basr	rob	0	4	0	1	125	0.12425898333325694	0.4700543093270368
159	769	154	(154, 769)	360.6666666666667	159.0	353.6358767621483	('fis', 'arca')	False												fis	arca	0	4	0	1	125	0.12425898333325694	0.4700543093270368
614	185	283	(185, 614)	360.6666666666667	283.0	224.79842822700815	('fnr', 'fldb')	False												fnr	fldb	0	4	0	1	125	0.12425898333325694	0.4700543093270368
187	352	544	(187, 544)	361.0	352.0	178.67008703193716	('arca', 'puta')	False												arca	puta	0	4	0	1	125	0.12425898333325694	0.4700543093270368
404	321	361	(321, 404)	362.0	361.0	41.50903516103452	('cpxr', 'marb')	False												cpxr	marb	0	4	0	1	125	0.12425898333325694	0.4700543093270368
343	345	399	(343, 399)	362.3333333333333	345.0	31.77000681985028	('fur', 'inaa')	False												fur	inaa	0	4	0	1	125	0.12425898333325694	0.4700543093270368
590	14	485	(14, 590)	363.0	485.0	306.768642465295	('basr', 'pura')	False												basr	pura	0	4	0	1	125	0.12425898333325694	0.4700543093270368
106	824	161	(106, 824)	363.6666666666667	161.0	399.6077243164017	('basr', 'fpr')	False												basr	fpr	0	4	0	1	125	0.12425898333325694	0.4700543093270368
552	447	98	(98, 552)	365.6666666666667	447.0	237.676951624118	('fur', 'ompr')	False												fur	ompr	0	4	0	1	125	0.12425898333325694	0.4700543093270368
693	100	306	(100, 693)	366.3333333333333	306.0	301.0686521930394	('acrr', 'marb')	False												acrr	marb	0	4	0	1	125	0.12425898333325694	0.4700543093270368
438	550	116	(116, 550)	368.0	438.0	225.30867715203513	('fur', 'ptsg')	False												fur	ptsg	0	4	0	1	125	0.12425898333325694	0.4700543093270368
51	912	141	(51, 912)	368.0	141.0	473.2620838393881	('marr', 'crp')	False												marr	crp	0	4	0	1	125	0.12425898333325694	0.4700543093270368
139	619	347	(139, 619)	368.3333333333333	347.0	240.71006072313085	('fnr', 'ybjc')	False												fnr	ybjc	0	4	0	1	125	0.12425898333325694	0.4700543093270368
442	125	538	(125, 538)	368.3333333333333	442.0	216.13036189608653	('fur', 'riba')	False												fur	riba	0	4	0	1	125	0.12425898333325694	0.4700543093270368
25	938	147	(25, 938)	370.0	147.0	495.67025329345717	('fis', 'crp')	False												fis	crp	0	4	0	1	125	0.12425898333325694	0.4700543093270368
606	146	359	(146, 606)	370.3333333333333	359.0	230.20932503557134	('soxs', 'slp')	False												soxs	slp	0	4	0	1	125	0.12425898333325694	0.4700543093270368
322	697	95	(95, 697)	371.3333333333333	322.0	304.01699513897796	('phop', 'puta')	False												phop	puta	0	4	0	1	125	0.12425898333325694	0.4700543093270368
390	617	113	(113, 617)	373.3333333333333	390.0	252.41302132285753	('fnr', 'basr')	False												fnr	basr	0	4	0	1	125	0.12425898333325694	0.4700543093270368
398	115	613	(115, 613)	375.3333333333333	398.0	249.7725632116813	('ompr', 'acra')	False												ompr	acra	0	4	0	1	125	0.12425898333325694	0.4700543093270368
427	337	364	(337, 427)	376.0	364.0	46.184412955021955	('crp', 'ptsg')	True	793.0	('crp', 'ptsg')		[(0, 0.077982568762734017, 0.37783381385025028), (10, 0.032975576553008264, 0.80249259248750615), (20, -0.042392780773269405, 0.75419822989173346), (30, -0.095455757175860523, 0.42844329307460938), (60, -0.34334485104953427, 0.050436305035986867), (90, -0.22124002567163528, 0.41025068249095764)]	['+']	crp	ptsg	crp	1.0	ptsg	0.0	crp	ptsg	0	4	0	1	125	0.12425898333325694	0.4700543093270368
176	822	134	(134, 822)	377.3333333333333	176.0	385.6647940029441	('fur', 'soda')	True	1732.0	('fur', 'soda')		[(0, -0.15857543097753099, 0.071546098410152928), (10, -0.20618336292655604, 0.11398605634320358), (20, -0.34903788709289119, 0.00778962045719306), (30, -0.38701781742874763, 0.00085566001509490607), (60, 0.11480040864536051, 0.52467317844164263), (90, -0.22898993889054786, 0.39361538774018701)]	['-']	fur	soda	fur	2.0	soda	0.0	fur	soda	0	4	0	1	125	0.12425898333325694	0.4700543093270368
235	302	599	(235, 599)	378.6666666666667	302.0	193.7326336303033	('oxyr', 'pgi')	False												oxyr	pgi	0	4	0	1	125	0.12425898333325694	0.4700543093270368
668	241	228	(228, 668)	379.0	241.0	250.36573247950687	('soxs', 'fpr')	True	2722.0	('soxs', 'fpr')	0.0	[(0, 0.37706700921249592, 9.7765735605401431e-06), (10, 0.42190693276544544, 0.00078631360813488811), (20, 0.33294417183028152, 0.011385555900634056), (30, 0.1196657558762047, 0.32022220067405177), (60, -0.12941848687501581, 0.47287216847009572), (90, -0.17450170707229726, 0.51803653530041438)]	['+']	soxs	fpr	soxs	0.0	fpr	0.0	soxs	fpr	0	4	0	1	125	0.12425898333325694	0.4700543093270368
702	295	145	(145, 702)	380.6666666666667	295.0	288.21230600606447	('basr', 'ptsg')	False												basr	ptsg	0	4	0	1	125	0.12425898333325694	0.4700543093270368
417	653	73	(73, 653)	381.0	417.0	291.67104758614624	('basr', 'soda')	False												basr	soda	0	4	0	1	125	0.12425898333325694	0.4700543093270368
280	446	421	(280, 446)	382.3333333333333	421.0	89.50046554813743	('fur', 'cpxr')	False												fur	cpxr	0	4	0	1	125	0.12425898333325694	0.4700543093270368
475	246	427	(246, 475)	382.6666666666667	427.0	120.7656132072923	('fnr', 'phop')	False												fnr	phop	0	4	0	1	125	0.12425898333325694	0.4700543093270368
744	103	301	(103, 744)	382.6666666666667	301.0	328.21080624094833	('ompr', 'marr')	False												ompr	marr	0	4	0	1	125	0.12425898333325694	0.4700543093270368
478	134	536	(134, 536)	382.6666666666667	478.0	217.29549772909087	('crp', 'pura')	False												crp	pura	0	4	0	1	125	0.12425898333325694	0.4700543093270368
657	189	305	(189, 657)	383.6666666666667	305.0	243.7156813447451	('phop', 'acrr')	False												phop	acrr	0	4	0	1	125	0.12425898333325694	0.4700543093270368
103	820	229	(103, 820)	384.0	229.0	382.80673975258065	('marr', 'ygic')	False												marr	ygic	0	4	0	1	125	0.12425898333325694	0.4700543093270368
595	224	333	(224, 595)	384.0	333.0	190.68560512005095	('marr', 'rob')	False												marr	rob	0	4	0	1	125	0.12425898333325694	0.4700543093270368
374	514	266	(266, 514)	384.6666666666667	374.0	124.34360994169879	('soxr', 'putp')	False												soxr	putp	0	4	0	1	125	0.12425898333325694	0.4700543093270368
173	235	746	(173, 746)	384.6666666666667	235.0	314.45561424998175	('marr', 'hdeb')	False												marr	hdeb	0	4	0	1	125	0.12425898333325694	0.4700543093270368
331	367	457	(331, 457)	385.0	367.0	64.89992295835181	('ompr', 'ybao')	False												ompr	ybao	0	4	0	1	125	0.12425898333325694	0.4700543093270368
481	611	63	(63, 611)	385.0	481.0	286.33546759002803	('marr', 'riba')	False												marr	riba	0	4	0	1	125	0.12425898333325694	0.4700543093270368
242	651	265	(242, 651)	386.0	265.0	229.7846818219178	('cpxr', 'riba')	False												cpxr	riba	0	4	0	1	125	0.12425898333325694	0.4700543093270368
498	315	345	(315, 498)	386.0	345.0	98.14784765851975	('soxs', 'putp')	False												soxs	putp	0	4	0	1	125	0.12425898333325694	0.4700543093270368
332	300	526	(300, 526)	386.0	332.0	122.29472596968358	('arca', 'acna')	True	266.0	('arca', 'acna')	0.0	[(0, 0.45358201551979466, 5.9771213036817734e-08), (10, -0.36006691273936459, 0.0047155396383929491), (20, -0.27179151068554308, 0.040835594628697118), (30, 0.21639029528718076, 0.069906930955686494), (60, 0.46970290276716309, 0.005817560043916317), (90, 0.64160670725516267, 0.007381943259799969)]	['-']	arca	acna	arca	21.0	acna	0.0	arca	acna	0	4	0	1	125	0.12425898333325694	0.4700543093270368
586	90	487	(90, 586)	387.6666666666667	487.0	262.4963491809616	('soxs', 'ompr')	False												soxs	ompr	0	4	0	1	125	0.12425898333325694	0.4700543093270368
236	439	489	(236, 489)	388.0	439.0	133.98880550254935	('fur', 'pqia')	False												fur	pqia	0	4	0	1	125	0.12425898333325694	0.4700543093270368
457	210	499	(210, 499)	388.6666666666667	457.0	156.14843365635573	('mara', 'phop')	False												mara	phop	0	4	0	1	125	0.12425898333325694	0.4700543093270368
350	107	710	(107, 710)	389.0	350.0	303.38589288231583	('acrr', 'pqib')	False												acrr	pqib	0	4	0	1	125	0.12425898333325694	0.4700543093270368
240	537	392	(240, 537)	389.6666666666667	392.0	148.51374796069666	('fnr', 'slp')	False												fnr	slp	0	4	0	1	125	0.12425898333325694	0.4700543093270368
659	167	344	(167, 659)	390.0	344.0	249.2047351075015	('cpxr', 'micf')	False												cpxr	micf	0	4	0	1	125	0.12425898333325694	0.4700543093270368
507	238	425	(238, 507)	390.0	425.0	137.87313008704777	('mara', 'ybao')	True	2087.0	('mara', 'ybao')		[(0, 0.088497432242934743, 0.31670754700594611), (10, -0.09291660530243466, 0.48011444920421553), (20, -0.041157623240537761, 0.76114473131414306), (30, 0.053511330309689645, 0.65761464828339422), (60, 0.067267414578735488, 0.70993466159687646), (90, 0.40848571703432512, 0.11621882088963627)]	['+']	mara	ybao	mara	0.0	ybao	0.0	mara	ybao	0	4	0	1	125	0.12425898333325694	0.4700543093270368
172	692	307	(172, 692)	390.3333333333333	307.0	269.83019351683635	('crp', 'marb')	False												crp	marb	0	4	0	1	125	0.12425898333325694	0.4700543093270368
937	17	223	(17, 937)	392.3333333333333	223.0	482.8098314381485	('soxr', 'acra')	False												soxr	acra	0	4	0	1	125	0.12425898333325694	0.4700543093270368
461	221	497	(221, 497)	393.0	461.0	150.0399946680884	('acrr', 'ptsg')	False												acrr	ptsg	0	4	0	1	125	0.12425898333325694	0.4700543093270368
511	443	225	(225, 511)	393.0	443.0	149.41218156495808	('crp', 'ybao')	False												crp	ybao	0	4	0	1	125	0.12425898333325694	0.4700543093270368
360	280	539	(280, 539)	393.0	360.0	132.61598696989742	('fur', 'soxs')	True	118.0	('fur', 'soxs')	0.0	[(0, 0.39086101107708138, 4.2714600707115067e-06), (10, 0.27392368777912907, 0.034186810653564749), (20, 0.25702270976654462, 0.053600784490912559), (30, 0.3007668102830417, 0.010814696688923923), (60, 0.0085902160330311832, 0.96215849947104715), (90, -0.20192675974759972, 0.45327564457324243)]	['-']	fur	soxs	fur	2.0	soxs	0.0	fur	soxs	0	4	0	1	125	0.12425898333325694	0.4700543093270368
479	429	274	(274, 479)	394.0	429.0	106.88779163215975	('acrr', 'ybao')	False												acrr	ybao	0	4	0	1	125	0.12425898333325694	0.4700543093270368
878	51	253	(51, 878)	394.0	253.0	431.1531050566608	('soxr', 'inaa')	False												soxr	inaa	0	4	0	1	125	0.12425898333325694	0.4700543093270368
126	843	219	(126, 843)	396.0	219.0	389.89614001679985	('marr', 'hdea')	False												marr	hdea	0	4	0	1	125	0.12425898333325694	0.4700543093270368
505	116	574	(116, 574)	398.3333333333333	505.0	246.92981458976016	('ompr', 'pqib')	False												ompr	pqib	0	4	0	1	125	0.12425898333325694	0.4700543093270368
412	414	370	(370, 414)	398.6666666666667	412.0	24.846193538112296	('acrr', 'hdea')	False												acrr	hdea	0	4	0	1	125	0.12425898333325694	0.4700543093270368
234	417	550	(234, 550)	400.3333333333333	417.0	158.65791292379126	('marr', 'pqia')	False												marr	pqia	0	4	0	1	125	0.12425898333325694	0.4700543093270368
516	108	577	(108, 577)	400.3333333333333	516.0	254.998692807107	('soxs', 'marb')	True	2725.0	('soxs', 'marb')		[(0, 0.14394630310034789, 0.10227774619216688), (10, 0.028974253072170848, 0.8260592378017193), (20, -0.018509621857430922, 0.89129935471066446), (30, 0.12317911576177509, 0.30611578895532343), (60, 0.17226794740578596, 0.33774061827510693), (90, 0.12230091792503785, 0.65183027565147933)]	['+']	soxs	marb	soxs	0.0	marb	27.0	soxs	marb	0	4	0	1	125	0.12425898333325694	0.4700543093270368
349	569	287	(287, 569)	401.6666666666667	349.0	148.19356711184642	('marr', 'ynce')	False												marr	ynce	0	4	0	1	125	0.12425898333325694	0.4700543093270368
432	110	666	(110, 666)	402.6666666666667	432.0	279.1582585798481	('soxs', 'ydbk')	True	2741.0	('soxs', 'ydbk')		[(0, 0.17162240846534765, 0.050889673387659443), (10, 0.063347759352108346, 0.63062245748772461), (20, -0.041324652410810542, 0.76020425351604204), (30, 0.10897280551577454, 0.36566636179427225), (60, -0.39494222251470334, 0.022926961313253308), (90, -0.42011851686319118, 0.10519650806481082)]	['+']	soxs	ydbk	soxs	0.0	ydbk	0.0	soxs	ydbk	0	4	0	1	125	0.12425898333325694	0.4700543093270368
409	476	324	(324, 476)	403.0	409.0	76.1774244773345	('acrr', 'pura')	False												acrr	pura	0	4	0	1	125	0.12425898333325694	0.4700543093270368
411	343	458	(343, 458)	404.0	411.0	57.81868210189506	('lrp', 'tolc')	False												lrp	tolc	0	4	0	1	125	0.12425898333325694	0.4700543093270368
229	265	719	(229, 719)	404.3333333333333	265.0	273.1031551142047	('mara', 'soxs')	False												mara	soxs	0	4	0	1	125	0.12425898333325694	0.4700543093270368
701	25	488	(25, 701)	404.6666666666667	488.0	345.61876878047775	('lrp', 'oxyr')	False												lrp	oxyr	0	4	0	1	125	0.12425898333325694	0.4700543093270368
300	188	727	(188, 727)	405.0	300.0	284.4274951547406	('fur', 'ybjn')	False												fur	ybjn	0	4	0	1	125	0.12425898333325694	0.4700543093270368
543	240	433	(240, 543)	405.3333333333333	433.0	153.3829629826381	('soxr', 'ybao')	False												soxr	ybao	0	4	0	1	125	0.12425898333325694	0.4700543093270368
217	326	675	(217, 675)	406.0	326.0	239.25091431382242	('acrr', 'riba')	False												acrr	riba	0	4	0	1	125	0.12425898333325694	0.4700543093270368
410	398	410	(398, 410)	406.0	410.0	6.928203230275509	('fnr', 'acna')	True	1152.0	('fnr', 'acna')	90.0	[(0, 0.22120845144241047, 0.011431653912247201), (10, 0.22041611443355352, 0.090588182639590301), (20, 0.16088285152113141, 0.2318778225788278), (30, 0.16581557180194526, 0.16697951176519535), (60, -0.55013798127822133, 0.00091051624059342083), (90, -0.86423180134155908, 1.5804315959317591e-05)]	['-']	fnr	acna	fnr	6.0	acna	0.0	fnr	acna	0	4	0	1	125	0.12425898333325694	0.4700543093270368
550	256	414	(256, 550)	406.6666666666667	414.0	147.13712425262815	('soxs', 'micf')	True	2726.0	('soxs', 'micf')		[(0, 0.12145965068191257, 0.16864208969299996), (10, 0.32796677999663132, 0.010522670888507198), (20, 0.15092319219865807, 0.26244339388844234), (30, 0.38003852875280864, 0.0010792747532189983), (60, -0.29926008553004768, 0.090673873798655422), (90, -0.52166428403012954, 0.038219489340365669)]	['+']	soxs	micf	soxs	0.0	micf	0.0	soxs	micf	0	4	0	1	125	0.12425898333325694	0.4700543093270368
464	229	527	(229, 527)	406.6666666666667	464.0	157.05519199737822	('fur', 'ygib')	False												fur	ygib	0	4	0	1	125	0.12425898333325694	0.4700543093270368
585	162	474	(162, 585)	407.0	474.0	219.31484217900075	('crp', 'soda')	True	834.0	('crp', 'soda')	0.0	[(0, 0.5072611372621908, 7.3220080625967146e-10), (10, 0.27365583317435166, 0.034369690133668696), (20, 0.12651736483896378, 0.34834766973457032), (30, -0.028595707775657848, 0.81287152801158113), (60, -0.15142489723088295, 0.40023846614938763), (90, -0.23634022794886991, 0.37817938599164108)]	['+']	crp	soda	crp	1.0	soda	0.0	crp	soda	0	4	0	1	125	0.12425898333325694	0.4700543093270368
277	749	197	(197, 749)	407.6666666666667	277.0	298.2973907585069	('puta', 'hdea')	False												puta	hdea	0	4	0	1	125	0.12425898333325694	0.4700543093270368
393	313	518	(313, 518)	408.0	393.0	103.31989159885913	('arca', 'ybao')	False												arca	ybao	0	4	0	1	125	0.12425898333325694	0.4700543093270368
548	79	598	(79, 598)	408.3333333333333	548.0	286.30461633255817	('crp', 'ybjn')	False												crp	ybjn	0	4	0	1	125	0.12425898333325694	0.4700543093270368
211	903	112	(112, 903)	408.6666666666667	211.0	430.95746116447896	('phop', 'yhid')	False												phop	yhid	0	4	0	1	125	0.12425898333325694	0.4700543093270368
646	299	282	(282, 646)	409.0	299.0	205.42395186540443	('basr', 'acrr')	False												basr	acrr	0	4	0	1	125	0.12425898333325694	0.4700543093270368
144	950	135	(135, 950)	409.6666666666667	144.0	467.96402995671934	('marr', 'micf')	False												marr	micf	0	4	0	1	125	0.12425898333325694	0.4700543093270368
439	233	560	(233, 560)	410.6666666666667	439.0	165.33098116606376	('rob', 'fpr')	False												rob	fpr	0	4	0	1	125	0.12425898333325694	0.4700543093270368
518	591	125	(125, 591)	411.3333333333333	518.0	250.64383761292302	('basr', 'ybjn')	False												basr	ybjn	0	4	0	1	125	0.12425898333325694	0.4700543093270368
316	826	94	(94, 826)	412.0	316.0	375.3238601528019	('soxs', 'ybjn')	True	2740.0	('soxs', 'ybjn')		[(0, 0.075579481408152432, 0.39275097469755016), (10, 0.41922325791441761, 0.00085608032597045815), (20, 0.24535340951845216, 0.06583167965783103), (30, 0.17677996005697047, 0.14027249018103616), (60, -0.2349074388388166, 0.18820400866484485), (90, 0.070354501479215778, 0.79570458143155209)]	['+']	soxs	ybjn	soxs	0.0	ybjn	0.0	soxs	ybjn	0	4	0	1	125	0.12425898333325694	0.4700543093270368
501	524	211	(211, 524)	412.0	501.0	174.4505660638566	('mara', 'ybjn')	True	2089.0	('mara', 'ybjn')		[(0, 0.25587638259042955, 0.0032997319119671006), (10, -0.1764370046930348, 0.17748723399594102), (20, -0.20331388751052618, 0.12929914897418274), (30, 0.017429934081471091, 0.88528626710418012), (60, -0.077168681965131047, 0.66949229922846831), (90, 0.50136160651796668, 0.047873470564588155)]	['+']	mara	ybjn	mara	0.0	ybjn	0.0	mara	ybjn	0	4	0	1	125	0.12425898333325694	0.4700543093270368
619	34	583	(34, 619)	412.0	583.0	327.8521008015657	('oxyr', 'basr')	False												oxyr	basr	0	4	0	1	125	0.12425898333325694	0.4700543093270368
514	559	166	(166, 559)	413.0	514.0	215.0883539385617	('cpxr', 'crp')	False												cpxr	crp	0	4	0	1	125	0.12425898333325694	0.4700543093270368
621	286	338	(286, 621)	415.0	338.0	180.2858840841401	('basr', 'riba')	False												basr	riba	0	4	0	1	125	0.12425898333325694	0.4700543093270368
353	582	315	(315, 582)	416.6666666666667	353.0	144.43799130884275	('fis', 'hdeb')	False												fis	hdeb	0	4	0	1	125	0.12425898333325694	0.4700543093270368
604	7	643	(7, 643)	418.0	604.0	356.47019510752926	('basr', 'fumc')	False												basr	fumc	0	4	0	1	125	0.12425898333325694	0.4700543093270368
218	793	244	(218, 793)	418.3333333333333	244.0	324.7311708680479	('puta', 'ygic')	False												puta	ygic	0	4	0	1	125	0.12425898333325694	0.4700543093270368
500	426	329	(329, 500)	418.3333333333333	426.0	85.75740978675448	('marr', 'ybjn')	False												marr	ybjn	0	4	0	1	125	0.12425898333325694	0.4700543093270368
441	83	734	(83, 734)	419.3333333333333	441.0	326.04038604647326	('acrr', 'ydbk')	False												acrr	ydbk	0	4	0	1	125	0.12425898333325694	0.4700543093270368
210	462	590	(210, 590)	420.6666666666667	462.0	193.34252851696476	('oxyr', 'soxr')	False												oxyr	soxr	0	4	0	1	125	0.12425898333325694	0.4700543093270368
313	670	280	(280, 670)	421.0	313.0	216.2706637526227	('fnr', 'puta')	False												fnr	puta	0	4	0	1	125	0.12425898333325694	0.4700543093270368
329	467	467	(329, 467)	421.0	467.0	79.67433714816836	('fnr', 'yhid')	False												fnr	yhid	0	4	0	1	125	0.12425898333325694	0.4700543093270368
462	495	313	(313, 495)	423.3333333333333	462.0	96.96562964954815	('fis', 'acra')	False												fis	acra	0	4	0	1	125	0.12425898333325694	0.4700543093270368
663	386	224	(224, 663)	424.3333333333333	386.0	221.99624621450997	('cpxr', 'ybjn')	False												cpxr	ybjn	0	4	0	1	125	0.12425898333325694	0.4700543093270368
594	498	182	(182, 594)	424.6666666666667	498.0	215.56746817025368	('marr', 'oxyr')	False												marr	oxyr	0	4	0	1	125	0.12425898333325694	0.4700543093270368
618	643	15	(15, 643)	425.3333333333333	618.0	355.5788707633418	('cpxr', 'acna')	False												cpxr	acna	0	4	0	1	125	0.12425898333325694	0.4700543093270368
413	543	321	(321, 543)	425.6666666666667	413.0	111.54072499913802	('phop', 'tolc')	True	2593.0	('phop', 'tolc')		[(0, 0.32875759380305969, 0.00013403500010221512), (10, -0.25301380480378144, 0.05111971182584487), (20, -0.35119283074355284, 0.0073927909471903017), (30, 0.045178318983647457, 0.70831998864289347), (60, 0.58970809836593308, 0.00030440606328147811), (90, -0.07240473271843334, 0.78987352959556734)]	['+']	phop	tolc	phop	10.0	tolc	0.0	phop	tolc	0	4	0	1	125	0.12425898333325694	0.4700543093270368
293	852	133	(133, 852)	426.0	293.0	377.50099337617644	('puta', 'fumc')	False												puta	fumc	0	4	0	1	125	0.12425898333325694	0.4700543093270368
471	468	339	(339, 471)	426.0	468.0	75.35914012248281	('oxyr', 'ygic')	False												oxyr	ygic	0	4	0	1	125	0.12425898333325694	0.4700543093270368
278	520	482	(278, 520)	426.6666666666667	482.0	130.14351053100316	('fur', 'aslb')	False												fur	aslb	0	4	0	1	125	0.12425898333325694	0.4700543093270368
