Dionesus-rank	Lasso-rank	RandomForest-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
14819	6667	6741	(6667, 14819)	9409.0	6741.0	4685.343530628251	('ompr', 'ygea')	False												ompr	ygea	1	4	0	1	542	0.03268638291760747	0.5814394342074345
3786	14972	9469	(3786, 14972)	9409.0	9469.0	5593.241367936843	('gals', 'xylh')	False												gals	xylh	1	4	0	1	542	0.03268638291760747	0.5814394342074345
3224	20707	4296	(3224, 20707)	9409.0	4296.0	9799.025410723252	('yiaj', 'arca')	False												yiaj	arca	1	4	0	1	542	0.03268638291760747	0.5814394342074345
8211	522	19496	(522, 19496)	9409.666666666666	8211.0	9543.62459096822	('rhas', 'gltd')	False												rhas	gltd	1	4	0	1	542	0.03268638291760747	0.5814394342074345
4843	12989	10398	(4843, 12989)	9410.0	10398.0	4161.903050288413	('rhar', 'yjch')	False												rhar	yjch	1	4	0	1	542	0.03268638291760747	0.5814394342074345
8231	5743	14260	(5743, 14260)	9411.333333333334	8231.0	4379.464845541443	('dcur', 'tdcg')	False												dcur	tdcg	1	4	0	1	542	0.03268638291760747	0.5814394342074345
13048	2835	12352	(2835, 13048)	9411.666666666666	12352.0	5706.181940083346	('xylr', 'rbsd')	False												xylr	rbsd	1	4	0	1	542	0.03268638291760747	0.5814394342074345
1236	18572	8428	(1236, 18572)	9412.0	8428.0	8709.788516376273	('fucr', 'mglc')	False												fucr	mglc	1	4	0	1	542	0.03268638291760747	0.5814394342074345
2390	19700	6147	(2390, 19700)	9412.333333333334	6147.0	9105.2636608356	('csgd', 'cspe')	False												csgd	cspe	1	4	0	1	542	0.03268638291760747	0.5814394342074345
9079	14275	4884	(4884, 14275)	9412.666666666666	9079.0	4704.383098062203	('gade', 'fiu')	False												gade	fiu	1	4	0	1	542	0.03268638291760747	0.5814394342074345
3060	18947	6232	(3060, 18947)	9413.0	6232.0	8407.631235966524	('gals', 'arad')	False												gals	arad	1	4	0	1	542	0.03268638291760747	0.5814394342074345
14757	3859	9623	(3859, 14757)	9413.0	9623.0	5452.034115814024	('laci', 'agaa')	False												laci	agaa	1	4	0	1	542	0.03268638291760747	0.5814394342074345
13315	10262	4665	(4665, 13315)	9414.0	10262.0	4386.906996962666	('zrar', 'gadc')	False												zrar	gadc	1	4	0	1	542	0.03268638291760747	0.5814394342074345
17043	2811	8389	(2811, 17043)	9414.333333333334	8389.0	7171.1880001387035	('csgd', 'ynfk')	False												csgd	ynfk	1	4	0	1	542	0.03268638291760747	0.5814394342074345
8516	3869	15858	(3869, 15858)	9414.333333333334	8516.0	6044.773141593763	('cytr', 'fadh')	False												cytr	fadh	1	4	0	1	542	0.03268638291760747	0.5814394342074345
1959	6133	20151	(1959, 20151)	9414.333333333334	6133.0	9529.563333822454	('gals', 'cspd')	False												gals	cspd	1	4	0	1	542	0.03268638291760747	0.5814394342074345
4395	15741	8107	(4395, 15741)	9414.333333333334	8107.0	5784.874184745363	('mhpr', 'kbaz')	False												mhpr	kbaz	1	4	0	1	542	0.03268638291760747	0.5814394342074345
10616	13916	3714	(3714, 13916)	9415.333333333334	10616.0	5205.900626532679	('nagc', 'prib')	False												nagc	prib	1	4	0	1	542	0.03268638291760747	0.5814394342074345
4302	18695	5252	(4302, 18695)	9416.333333333334	5252.0	8049.587960469364	('arca', 'epd')	False												arca	epd	1	4	0	1	542	0.03268638291760747	0.5814394342074345
16442	6597	5212	(5212, 16442)	9417.0	6597.0	6123.113995345832	('glcc', 'csgf')	False												glcc	csgf	1	4	0	1	542	0.03268638291760747	0.5814394342074345
17739	4400	6113	(4400, 17739)	9417.333333333334	6113.0	7257.492289581391	('pdhr', 'uxur')	False												pdhr	uxur	1	4	0	1	542	0.03268638291760747	0.5814394342074345
4174	13444	10636	(4174, 13444)	9418.0	10636.0	4753.511123369756	('rhas', 'galk')	False												rhas	galk	1	4	0	1	542	0.03268638291760747	0.5814394342074345
8402	15244	4608	(4608, 15244)	9418.0	8402.0	5390.298321985528	('rbsr', 'aer')	False												rbsr	aer	1	4	0	1	542	0.03268638291760747	0.5814394342074345
10159	4619	13477	(4619, 13477)	9418.333333333334	10159.0	4475.207406739193	('nagc', 'tdcc')	False												nagc	tdcc	1	4	0	1	542	0.03268638291760747	0.5814394342074345
16348	111	11797	(111, 16348)	9418.666666666666	11797.0	8375.70261729327	('fur', 'ulac')	False												fur	ulac	1	4	0	1	542	0.03268638291760747	0.5814394342074345
6931	3044	18282	(3044, 18282)	9419.0	6931.0	7917.813397649631	('gals', 'ychh')	False												gals	ychh	1	4	0	1	542	0.03268638291760747	0.5814394342074345
5540	12330	10387	(5540, 12330)	9419.0	10387.0	3496.9691162490985	('gals', 'fadd')	False												gals	fadd	1	4	0	1	542	0.03268638291760747	0.5814394342074345
14273	6968	7019	(6968, 14273)	9420.0	7019.0	4202.898642603697	('mali', 'bglg')	False												mali	bglg	1	4	0	1	542	0.03268638291760747	0.5814394342074345
12763	11327	4172	(4172, 12763)	9420.666666666666	11327.0	4601.8366261019455	('mara', 'lsrf')	False												mara	lsrf	1	4	0	1	542	0.03268638291760747	0.5814394342074345
7226	8838	12200	(7226, 12200)	9421.333333333334	8838.0	2537.789852082582	('mtlr', 'hyfc')	False												mtlr	hyfc	1	4	0	1	542	0.03268638291760747	0.5814394342074345
3596	16552	8116	(3596, 16552)	9421.333333333334	8116.0	6575.895781818119	('crp', 'glpr')	True	35.0	('crp', 'glpr')		[(0, 0.19577648170446266, 0.025596166596537653), (10, 0.26542926689109414, 0.040395574291285367), (20, 0.28866551421479908, 0.029429621337956936), (30, 0.0045011546350550036, 0.97028218892594598), (60, -0.33106499091589364, 0.059842250748892108), (90, -0.30544416735996482, 0.24996767976387285)]	['+']	crp	glpr	crp	1.0	glpr	33.0	crp	glpr	1	4	0	1	542	0.03268638291760747	0.5814394342074345
8401	7350	12515	(7350, 12515)	9422.0	8401.0	2729.677087129538	('glcc', 'prpd')	False												glcc	prpd	1	4	0	1	542	0.03268638291760747	0.5814394342074345
3984	18749	5536	(3984, 18749)	9423.0	5536.0	8113.7465452157185	('oxyr', 'tam')	False												oxyr	tam	1	4	0	1	542	0.03268638291760747	0.5814394342074345
7486	10656	10129	(7486, 10656)	9423.666666666666	10129.0	1698.630723062942	('csgd', 'tsx')	False												csgd	tsx	1	4	0	1	542	0.03268638291760747	0.5814394342074345
7973	3245	17058	(3245, 17058)	9425.333333333334	7973.0	7020.092330826806	('dcur', 'glpq')	False												dcur	glpq	1	4	0	1	542	0.03268638291760747	0.5814394342074345
5189	16137	6952	(5189, 16137)	9426.0	6952.0	5878.365674232932	('crp', 'trxa')	True	861.0	('crp', 'trxa')		[(0, 0.3190656036689738, 0.0002156324795638979), (10, 0.23386420251298695, 0.072109359296211623), (20, 0.061563525768627773, 0.64916029439541301), (30, 0.21447820681508811, 0.072476714138914433), (60, -0.16484375487089453, 0.35928128582019858), (90, 0.050849701798208934, 0.85164547771155141)]	['-']	crp	trxa	crp	1.0	trxa	1.0	crp	trxa	1	4	0	1	542	0.03268638291760747	0.5814394342074345
12503	8071	7705	(7705, 12503)	9426.333333333334	8071.0	2670.7484593898644	('nagc', 'hyff')	False												nagc	hyff	1	4	0	1	542	0.03268638291760747	0.5814394342074345
13876	11873	2533	(2533, 13876)	9427.333333333334	11873.0	6054.079313432666	('uxur', 'rbsc')	False												uxur	rbsc	1	4	0	1	542	0.03268638291760747	0.5814394342074345
5245	20284	2753	(2753, 20284)	9427.333333333334	5245.0	9484.351550492702	('zrar', 'araj')	False												zrar	araj	1	4	0	1	542	0.03268638291760747	0.5814394342074345
10551	2525	15206	(2525, 15206)	9427.333333333334	10551.0	6414.741641978524	('arac', 'bglb')	False												arac	bglb	1	4	0	1	542	0.03268638291760747	0.5814394342074345
2867	14580	10836	(2867, 14580)	9427.666666666666	10836.0	5982.152148962223	('fear', 'focb')	False												fear	focb	1	4	0	1	542	0.03268638291760747	0.5814394342074345
1925	19694	6664	(1925, 19694)	9427.666666666666	6664.0	9201.235261275158	('lsrr', 'srle')	False												lsrr	srle	1	4	0	1	542	0.03268638291760747	0.5814394342074345
4663	14487	9134	(4663, 14487)	9428.0	9134.0	4918.594413041189	('chbr', 'acnb')	False												chbr	acnb	1	4	0	1	542	0.03268638291760747	0.5814394342074345
2621	19525	6140	(2621, 19525)	9428.666666666666	6140.0	8918.957356851379	('gade', 'cyoe')	False												gade	cyoe	1	4	0	1	542	0.03268638291760747	0.5814394342074345
19774	5374	3139	(3139, 19774)	9429.0	5374.0	9028.459170866312	('idnr', 'dcub')	False												idnr	dcub	1	4	0	1	542	0.03268638291760747	0.5814394342074345
12296	10741	5253	(5253, 12296)	9430.0	10741.0	3700.0004054053834	('mara', 'uxur')	False												mara	uxur	1	4	0	1	542	0.03268638291760747	0.5814394342074345
3271	6020	19000	(3271, 19000)	9430.333333333334	6020.0	8400.782126286418	('oxyr', 'puub')	False												oxyr	puub	1	4	0	1	542	0.03268638291760747	0.5814394342074345
7757	18247	2289	(2289, 18247)	9431.0	7757.0	8109.633037320493	('narl', 'citf')	True	2268.0	('narl', 'citf')		[(0, 0.1921733876841506, 0.028494494090548786), (10, 0.52086221225661111, 1.9856468764741153e-05), (20, 0.38358587473028011, 0.0032251406504748658), (30, 0.36882399204333843, 0.0015509112889502575), (60, -0.17509593480481928, 0.32974757651244613), (90, -0.21243227355480648, 0.42959796264076633)]	['-']	narl	citf	narl	58.0	citf	1.0	narl	citf	1	4	0	1	542	0.03268638291760747	0.5814394342074345
15699	7656	4939	(4939, 15699)	9431.333333333334	7656.0	5595.378122462622	('chbr', 'narl')	False												chbr	narl	1	4	0	1	542	0.03268638291760747	0.5814394342074345
16469	4994	6832	(4994, 16469)	9431.666666666666	6832.0	6163.408661879669	('fucr', 'yiao')	False												fucr	yiao	1	4	0	1	542	0.03268638291760747	0.5814394342074345
12120	4083	12093	(4083, 12120)	9432.0	12093.0	4632.389556157816	('marr', 'fuca')	False												marr	fuca	1	4	0	1	542	0.03268638291760747	0.5814394342074345
4214	3750	20335	(3750, 20335)	9433.0	4214.0	9444.258943929904	('chbr', 'pnp')	False												chbr	pnp	1	4	0	1	542	0.03268638291760747	0.5814394342074345
7765	16793	3743	(3743, 16793)	9433.666666666666	7765.0	6683.110154212133	('puur', 'zrar')	False												puur	zrar	1	4	0	1	542	0.03268638291760747	0.5814394342074345
3005	15455	9842	(3005, 15455)	9434.0	9842.0	6235.019887698835	('rbsr', 'srle')	False												rbsr	srle	1	4	0	1	542	0.03268638291760747	0.5814394342074345
6913	16006	5383	(5383, 16006)	9434.0	6913.0	5742.700845421081	('zrar', 'fecd')	False												zrar	fecd	1	4	0	1	542	0.03268638291760747	0.5814394342074345
18120	7255	2928	(2928, 18120)	9434.333333333334	7255.0	7826.962139510662	('gadx', 'citf')	False												gadx	citf	1	4	0	1	542	0.03268638291760747	0.5814394342074345
5889	6358	16057	(5889, 16057)	9434.666666666666	6358.0	5739.901073479693	('fucr', 'acnb')	False												fucr	acnb	1	4	0	1	542	0.03268638291760747	0.5814394342074345
10858	3377	14070	(3377, 14070)	9435.0	10858.0	5486.689256737618	('lsrr', 'hyfe')	False												lsrr	hyfe	1	4	0	1	542	0.03268638291760747	0.5814394342074345
4539	19978	3789	(3789, 19978)	9435.333333333334	4539.0	9137.914988296472	('narl', 'gals')	False												narl	gals	1	4	0	1	542	0.03268638291760747	0.5814394342074345
14892	8305	5111	(5111, 14892)	9436.0	8305.0	4987.620775480028	('narl', 'pdhr')	False												narl	pdhr	1	4	0	1	542	0.03268638291760747	0.5814394342074345
4060	6328	17922	(4060, 17922)	9436.666666666666	6328.0	7435.49711406933	('rbsr', 'gatd')	False												rbsr	gatd	1	4	0	1	542	0.03268638291760747	0.5814394342074345
4309	16151	7853	(4309, 16151)	9437.666666666666	7853.0	6077.961610057548	('laci', 'yhch')	False												laci	yhch	1	4	0	1	542	0.03268638291760747	0.5814394342074345
18040	4095	6178	(4095, 18040)	9437.666666666666	6178.0	7522.2886366672565	('laci', 'lsrk')	False												laci	lsrk	1	4	0	1	542	0.03268638291760747	0.5814394342074345
13360	1694	13262	(1694, 13360)	9438.666666666666	13262.0	6707.257064801775	('yiaj', 'sucb')	False												yiaj	sucb	1	4	0	1	542	0.03268638291760747	0.5814394342074345
12865	1111	14341	(1111, 14341)	9439.0	12865.0	7249.919447828369	('tdca', 'glpb')	False												tdca	glpb	1	4	0	1	542	0.03268638291760747	0.5814394342074345
8155	4813	15349	(4813, 15349)	9439.0	8155.0	5384.079865678072	('gutm', 'citd')	False												gutm	citd	1	4	0	1	542	0.03268638291760747	0.5814394342074345
10847	1936	15534	(1936, 15534)	9439.0	10847.0	6907.477759645702	('fis', 'ilvb')	False												fis	ilvb	1	4	0	1	542	0.03268638291760747	0.5814394342074345
4489	16738	7090	(4489, 16738)	9439.0	7090.0	6453.514623830955	('lsrr', 'xylh')	False												lsrr	xylh	1	4	0	1	542	0.03268638291760747	0.5814394342074345
13279	3443	11595	(3443, 13279)	9439.0	11595.0	5260.511001794407	('gade', 'malk')	False												gade	malk	1	4	0	1	542	0.03268638291760747	0.5814394342074345
11255	8739	8323	(8323, 11255)	9439.0	8739.0	1586.3971759934523	('rhas', 'uxub')	False												rhas	uxub	1	4	0	1	542	0.03268638291760747	0.5814394342074345
7264	12420	8636	(7264, 12420)	9440.0	8636.0	2670.3737566116097	('crp', 'puup')	False												crp	puup	1	4	0	1	542	0.03268638291760747	0.5814394342074345
6359	17388	4574	(4574, 17388)	9440.333333333334	6359.0	6940.505048865921	('gadx', 'gntx')	False												gadx	gntx	1	4	0	1	542	0.03268638291760747	0.5814394342074345
5033	12428	10865	(5033, 12428)	9442.0	10865.0	3897.4610966628006	('oxyr', 'yhfa')	False												oxyr	yhfa	1	4	0	1	542	0.03268638291760747	0.5814394342074345
12856	2587	12885	(2587, 12885)	9442.666666666666	12856.0	5937.199199398091	('puur', 'lsrd')	False												puur	lsrd	1	4	0	1	542	0.03268638291760747	0.5814394342074345
10081	4710	13538	(4710, 13538)	9443.0	10081.0	4448.446807594759	('pdhr', 'feab')	False												pdhr	feab	1	4	0	1	542	0.03268638291760747	0.5814394342074345
7032	11703	9599	(7032, 11703)	9444.666666666666	9599.0	2339.3213403321342	('nagc', 'zras')	False												nagc	zras	1	4	0	1	542	0.03268638291760747	0.5814394342074345
3892	13879	10564	(3892, 13879)	9445.0	10564.0	5086.665214067071	('gutm', 'csgf')	False												gutm	csgf	1	4	0	1	542	0.03268638291760747	0.5814394342074345
3157	12771	12408	(3157, 12771)	9445.333333333334	12408.0	5448.880099005054	('gutm', 'mhpc')	False												gutm	mhpc	1	4	0	1	542	0.03268638291760747	0.5814394342074345
6816	9237	12286	(6816, 12286)	9446.333333333334	9237.0	2741.001702541123	('glpr', 'yjch')	False												glpr	yjch	1	4	0	1	542	0.03268638291760747	0.5814394342074345
17772	3411	7157	(3411, 17772)	9446.666666666666	7157.0	7449.262401965267	('fur', 'manz')	False												fur	manz	1	4	0	1	542	0.03268638291760747	0.5814394342074345
12591	1858	13891	(1858, 13891)	9446.666666666666	12591.0	6604.043937871199	('mhpr', 'mhpa')	False												mhpr	mhpa	1	4	0	1	542	0.03268638291760747	0.5814394342074345
16726	6725	4892	(4892, 16726)	9447.666666666666	6725.0	6369.503460500931	('glcc', 'glgc')	False												glcc	glgc	1	4	0	1	542	0.03268638291760747	0.5814394342074345
2125	17146	9073	(2125, 17146)	9448.0	9073.0	7517.5181409824345	('fur', 'fecd')	False												fur	fecd	1	4	0	1	542	0.03268638291760747	0.5814394342074345
11704	12867	3776	(3776, 12867)	9449.0	11704.0	4947.255703923136	('rhas', 'ulab')	False												rhas	ulab	1	4	0	1	542	0.03268638291760747	0.5814394342074345
12490	15352	505	(505, 15352)	9449.0	12490.0	7876.808554230577	('fnr', 'glga')	False												fnr	glga	1	4	0	1	542	0.03268638291760747	0.5814394342074345
7418	7349	13582	(7349, 13582)	9449.666666666666	7418.0	3578.8719358665703	('idnr', 'glpq')	False												idnr	glpq	1	4	0	1	542	0.03268638291760747	0.5814394342074345
9938	13792	4619	(4619, 13792)	9449.666666666666	9938.0	4605.956397246216	('marr', 'prpr')	False												marr	prpr	1	4	0	1	542	0.03268638291760747	0.5814394342074345
4225	13871	10255	(4225, 13871)	9450.333333333334	10255.0	4873.083760139296	('chbr', 'uxab')	False												chbr	uxab	1	4	0	1	542	0.03268638291760747	0.5814394342074345
3133	20014	5207	(3133, 20014)	9451.333333333334	5207.0	9206.12917209689	('fear', 'cdd')	False												fear	cdd	1	4	0	1	542	0.03268638291760747	0.5814394342074345
5812	7431	15112	(5812, 15112)	9451.666666666666	7431.0	4968.382063945298	('fis', 'flhc')	False												fis	flhc	1	4	0	1	542	0.03268638291760747	0.5814394342074345
5928	11460	10967	(5928, 11460)	9451.666666666666	10967.0	3061.5245113069623	('uxur', 'hyfr')	False												uxur	hyfr	1	4	0	1	542	0.03268638291760747	0.5814394342074345
9147	1327	17884	(1327, 17884)	9452.666666666666	9147.0	8282.731212186796	('fis', 'gdha')	False												fis	gdha	1	4	0	1	542	0.03268638291760747	0.5814394342074345
14385	6136	7837	(6136, 14385)	9452.666666666666	7837.0	4355.3741898180615	('fur', 'tdcd')	False												fur	tdcd	1	4	0	1	542	0.03268638291760747	0.5814394342074345
3471	16873	8014	(3471, 16873)	9452.666666666666	8014.0	6815.8434792278895	('rhar', 'puua')	False												rhar	puua	1	4	0	1	542	0.03268638291760747	0.5814394342074345
12015	4286	12058	(4286, 12058)	9453.0	12015.0	4474.804911948676	('fnr', 'hyfj')	False												fnr	hyfj	1	4	0	1	542	0.03268638291760747	0.5814394342074345
8133	12961	7272	(7272, 12961)	9455.333333333334	8133.0	3066.3666338736034	('laci', 'lsrd')	False												laci	lsrd	1	4	0	1	542	0.03268638291760747	0.5814394342074345
10518	897	16952	(897, 16952)	9455.666666666666	10518.0	8080.0476690013	('yiaj', 'glpk')	False												yiaj	glpk	1	4	0	1	542	0.03268638291760747	0.5814394342074345
18156	1816	8396	(1816, 18156)	9456.0	8396.0	8221.411071099656	('caif', 'hfq')	False												caif	hfq	1	4	0	1	542	0.03268638291760747	0.5814394342074345
10732	4122	13514	(4122, 13514)	9456.0	10732.0	4824.2665763823625	('nagc', 'dsda')	False												nagc	dsda	1	4	0	1	542	0.03268638291760747	0.5814394342074345
4317	14598	9455	(4317, 14598)	9456.666666666666	9455.0	5140.5002026391685	('nagc', 'srld')	False												nagc	srld	1	4	0	1	542	0.03268638291760747	0.5814394342074345
8201	7845	12324	(7845, 12324)	9456.666666666666	8201.0	2489.555047259115	('crp', 'ebgc')	True	581.0	('crp', 'ebgc')		[(0, -0.091337329192555147, 0.30136537975985678), (10, -0.18354224430009519, 0.16038965419114129), (20, -0.24477881007163102, 0.066487369964363788), (30, -0.17994460631160233, 0.13319688229982019), (60, -0.20739195532084734, 0.24682999831361943), (90, -0.047794541093888851, 0.86047507212292929)]	['+']	crp	ebgc	crp	1.0	ebgc	56.0	crp	ebgc	1	4	0	1	542	0.03268638291760747	0.5814394342074345
12635	1346	14389	(1346, 14389)	9456.666666666666	12635.0	7078.581378590864	('mali', 'paaj')	False												mali	paaj	1	4	0	1	542	0.03268638291760747	0.5814394342074345
17125	1361	9884	(1361, 17125)	9456.666666666666	9884.0	7890.683388232817	('caif', 'exut')	False												caif	exut	1	4	0	1	542	0.03268638291760747	0.5814394342074345
13451	5402	9520	(5402, 13451)	9457.666666666666	9520.0	4024.862026620706	('caif', 'sucb')	False												caif	sucb	1	4	0	1	542	0.03268638291760747	0.5814394342074345
4898	18002	5476	(4898, 18002)	9458.666666666666	5476.0	7404.385817428299	('narl', 'lpd')	False												narl	lpd	1	4	0	1	542	0.03268638291760747	0.5814394342074345
12237	5848	10293	(5848, 12237)	9459.333333333334	10293.0	3275.069515801662	('nagc', 'envz')	False												nagc	envz	1	4	0	1	542	0.03268638291760747	0.5814394342074345
1048	18798	8540	(1048, 18798)	9462.0	8540.0	8910.846648888084	('oxyr', 'feca')	False												oxyr	feca	1	4	0	1	542	0.03268638291760747	0.5814394342074345
17860	1785	8741	(1785, 17860)	9462.0	8741.0	8061.717372867893	('yiaj', 'gabp')	False												yiaj	gabp	1	4	0	1	542	0.03268638291760747	0.5814394342074345
8100	11194	9093	(8100, 11194)	9462.333333333334	9093.0	1579.719700875232	('pdhr', 'fbaa')	False												pdhr	fbaa	1	4	0	1	542	0.03268638291760747	0.5814394342074345
11891	7917	8580	(7917, 11891)	9462.666666666666	8580.0	2128.965554755016	('yiaj', 'bglg')	False												yiaj	bglg	1	4	0	1	542	0.03268638291760747	0.5814394342074345
9601	8864	9924	(8864, 9924)	9463.0	9601.0	543.3074635968109	('lsrr', 'lsrd')	False												lsrr	lsrd	1	4	0	1	542	0.03268638291760747	0.5814394342074345
3529	20756	4104	(3529, 20756)	9463.0	4104.0	9784.249741293403	('zrar', 'ugpa')	False												zrar	ugpa	1	4	0	1	542	0.03268638291760747	0.5814394342074345
10733	9898	7759	(7759, 10733)	9463.333333333334	9898.0	1533.9068854833833	('glcc', 'epd')	False												glcc	epd	1	4	0	1	542	0.03268638291760747	0.5814394342074345
7307	7055	14028	(7055, 14028)	9463.333333333334	7307.0	3955.1248189321827	('csgd', 'gdha')	False												csgd	gdha	1	4	0	1	542	0.03268638291760747	0.5814394342074345
4763	18222	5406	(4763, 18222)	9463.666666666666	5406.0	7591.749754393471	('uxur', 'dcur')	False												uxur	dcur	1	4	0	1	542	0.03268638291760747	0.5814394342074345
9421	12037	6934	(6934, 12037)	9464.0	9421.0	2551.771737440479	('mhpr', 'crr')	False												mhpr	crr	1	4	0	1	542	0.03268638291760747	0.5814394342074345
16998	2792	8603	(2792, 16998)	9464.333333333334	8603.0	7142.060650353883	('caif', 'pgk')	False												caif	pgk	1	4	0	1	542	0.03268638291760747	0.5814394342074345
11714	14033	2647	(2647, 14033)	9464.666666666666	11714.0	6017.04863976795	('arac', 'nlpe')	False												arac	nlpe	1	4	0	1	542	0.03268638291760747	0.5814394342074345
7024	4967	16403	(4967, 16403)	9464.666666666666	7024.0	6096.159802148672	('gals', 'tdcc')	False												gals	tdcc	1	4	0	1	542	0.03268638291760747	0.5814394342074345
9426	8972	9998	(8972, 9998)	9465.333333333334	9426.0	514.1296853259238	('csgd', 'glpq')	False												csgd	glpq	1	4	0	1	542	0.03268638291760747	0.5814394342074345
7587	15459	5354	(5354, 15459)	9466.666666666666	7587.0	5308.259256416677	('fis', 'cysg')	False												fis	cysg	1	4	0	1	542	0.03268638291760747	0.5814394342074345
17431	2890	8080	(2890, 17431)	9467.0	8080.0	7369.056723896214	('oxyr', 'csie')	False												oxyr	csie	1	4	0	1	542	0.03268638291760747	0.5814394342074345
8107	14584	5712	(5712, 14584)	9467.666666666666	8107.0	4589.842735141731	('narl', 'sgbu')	False												narl	sgbu	1	4	0	1	542	0.03268638291760747	0.5814394342074345
6245	5789	16372	(5789, 16372)	9468.666666666666	6245.0	5982.808064223131	('nagc', 'gyra')	False												nagc	gyra	1	4	0	1	542	0.03268638291760747	0.5814394342074345
6889	11981	9536	(6889, 11981)	9468.666666666666	9536.0	2546.66769197187	('melr', 'paae')	False												melr	paae	1	4	0	1	542	0.03268638291760747	0.5814394342074345
9920	10403	8089	(8089, 10403)	9470.666666666666	9920.0	1220.6860093133423	('xylr', 'grpe')	False												xylr	grpe	1	4	0	1	542	0.03268638291760747	0.5814394342074345
8642	14883	4889	(4889, 14883)	9471.333333333334	8642.0	5048.351645174228	('nagc', 'rpli')	False												nagc	rpli	1	4	0	1	542	0.03268638291760747	0.5814394342074345
13288	4389	10737	(4389, 13288)	9471.333333333334	10737.0	4582.519430764406	('fur', 'hyfe')	False												fur	hyfe	1	4	0	1	542	0.03268638291760747	0.5814394342074345
8259	4014	16143	(4014, 16143)	9472.0	8259.0	6154.810070180883	('xylr', 'yeip')	False												xylr	yeip	1	4	0	1	542	0.03268638291760747	0.5814394342074345
4114	17961	6344	(4114, 17961)	9473.0	6344.0	7434.906388112765	('mara', 'dcur')	False												mara	dcur	1	4	0	1	542	0.03268638291760747	0.5814394342074345
18484	322	9614	(322, 18484)	9473.333333333334	9614.0	9081.817072223672	('crp', 'lsrc')	True	706.0	('crp', 'lsrc')	10.0	[(0, -0.0045081123250332736, 0.95940185107820197), (10, 0.73505157232212937, 2.2793634334873024e-11), (20, 0.56239699962014988, 5.2909074964270813e-06), (30, 0.30508858329419247, 0.0096790854592488738), (60, 0.31400776633795596, 0.075140732514037009), (90, 0.40142724002555341, 0.12328603807081247)]	['+']	crp	lsrc	crp	1.0	lsrc	36.0	crp	lsrc	1	4	0	1	542	0.03268638291760747	0.5814394342074345
3175	20934	4312	(3175, 20934)	9473.666666666666	4312.0	9941.208293428588	('ompr', 'manx')	False												ompr	manx	1	4	0	1	542	0.03268638291760747	0.5814394342074345
16466	8403	3552	(3552, 16466)	9473.666666666666	8403.0	6523.23495923099	('glcc', 'uxub')	False												glcc	uxub	1	4	0	1	542	0.03268638291760747	0.5814394342074345
7413	8820	12189	(7413, 12189)	9474.0	8820.0	2454.247542527037	('crp', 'rpsi')	True	819.0	('crp', 'rpsi')		[(0, -0.055150559560375526, 0.53314356762161086), (10, 0.11092756301842921, 0.3987953786744588), (20, 0.14547448199951804, 0.28026150514824621), (30, 0.15156012925225698, 0.20705550788278662), (60, -0.41427558570806683, 0.016535240902197577), (90, -0.28777887589556672, 0.27978058588794541)]	['-']	crp	rpsi	crp	1.0	rpsi	1.0	crp	rpsi	1	4	0	1	542	0.03268638291760747	0.5814394342074345
14094	4885	9443	(4885, 14094)	9474.0	9443.0	4604.578265161751	('malt', 'tdcf')	False												malt	tdcf	1	4	0	1	542	0.03268638291760747	0.5814394342074345
11702	11794	4931	(4931, 11794)	9475.666666666666	11702.0	3936.0655905781514	('arac', 'chba')	False												arac	chba	1	4	0	1	542	0.03268638291760747	0.5814394342074345
17172	5696	5563	(5563, 17172)	9477.0	5696.0	6664.397272071947	('fnr', 'ascb')	False												fnr	ascb	1	4	0	1	542	0.03268638291760747	0.5814394342074345
8523	3465	16447	(3465, 16447)	9478.333333333334	8523.0	6543.514142518019	('lsrr', 'rof')	False												lsrr	rof	1	4	0	1	542	0.03268638291760747	0.5814394342074345
14987	8405	5044	(5044, 14987)	9478.666666666666	8405.0	5057.705243816937	('ompr', 'chbg')	False												ompr	chbg	1	4	0	1	542	0.03268638291760747	0.5814394342074345
14432	10599	3410	(3410, 14432)	9480.333333333334	10599.0	5595.505547609915	('nagc', 'nupc')	False												nagc	nupc	1	4	0	1	542	0.03268638291760747	0.5814394342074345
16179	150	12114	(150, 16179)	9481.0	12114.0	8332.570251729054	('chbr', 'pdhr')	False												chbr	pdhr	1	4	0	1	542	0.03268638291760747	0.5814394342074345
11671	2276	14497	(2276, 14497)	9481.333333333334	11671.0	6397.983302051775	('laci', 'sgbe')	False												laci	sgbe	1	4	0	1	542	0.03268638291760747	0.5814394342074345
12825	2864	12758	(2864, 12825)	9482.333333333334	12758.0	5731.74269601605	('dcur', 'yiak')	False												dcur	yiak	1	4	0	1	542	0.03268638291760747	0.5814394342074345
3815	6279	18354	(3815, 18354)	9482.666666666666	6279.0	7780.95369047608	('gals', 'csta')	False												gals	csta	1	4	0	1	542	0.03268638291760747	0.5814394342074345
9424	1603	17429	(1603, 17429)	9485.333333333334	9424.0	7913.178270033686	('glcc', 'hflk')	False												glcc	hflk	1	4	0	1	542	0.03268638291760747	0.5814394342074345
